timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
1,CO2f,71,2040,bus_hybriddiesel,2035,all-year,all-week,morning,159.20830000000
1,CO2f,108,2035,cars_cng,2020,all-year,all-week,morning,579.03670000000
1,CO2f,109,2040,cars_cng,2035,all-year,all-week,morning,593.65810000000
1,CO2f,110,2035,cars_cng,2020,all-year,all-week,morning,347.42200000000
1,CO2f,111,2040,cars_cng,2035,all-year,all-week,morning,356.19490000000
1,CO2f,112,2035,cars_cng,2020,all-year,all-week,morning,2895.18350000000
1,CO2f,113,2040,cars_cng,2035,all-year,all-week,morning,2968.29050000000
1,CO2f,114,2035,cars_cng,2020,all-year,all-week,morning,1158.07340000000
1,CO2f,115,2040,cars_cng,2035,all-year,all-week,morning,1187.31620000000
1,CO2f,116,2035,cars_cng,2020,all-year,all-week,morning,1158.07340000000
1,CO2f,117,2040,cars_cng,2035,all-year,all-week,morning,1187.31620000000
1,CO2f,118,2035,cars_cng,2020,all-year,all-week,morning,2316.14680000000
1,CO2f,119,2040,cars_cng,2035,all-year,all-week,morning,2374.63240000000
1,CO2f,120,2035,cars_cng,2020,all-year,all-week,morning,1737.11010000000
1,CO2f,121,2040,cars_cng,2035,all-year,all-week,morning,1780.97430000000
1,CO2f,122,2035,cars_cng,2020,all-year,all-week,morning,231.61470000000
1,CO2f,123,2040,cars_cng,2035,all-year,all-week,morning,237.46320000000
1,CO2f,124,2035,cars_cng,2020,all-year,all-week,morning,1158.07340000000
1,CO2f,125,2040,cars_cng,2035,all-year,all-week,morning,1187.31620000000
1,CO2f,126,2035,cars_diesel,2020,all-year,all-week,morning,741.34240000000
1,CO2f,127,2040,cars_diesel,2035,all-year,all-week,morning,760.06230000000
1,CO2f,128,2035,cars_diesel,2020,all-year,all-week,morning,444.80550000000
1,CO2f,129,2040,cars_diesel,2035,all-year,all-week,morning,456.03740000000
1,CO2f,130,2035,cars_diesel,2020,all-year,all-week,morning,3706.71220000000
1,CO2f,131,2040,cars_diesel,2035,all-year,all-week,morning,3800.31130000000
1,CO2f,132,2035,cars_diesel,2020,all-year,all-week,morning,1482.68490000000
1,CO2f,133,2040,cars_diesel,2035,all-year,all-week,morning,1520.12450000000
1,CO2f,134,2035,cars_diesel,2020,all-year,all-week,morning,1482.68490000000
1,CO2f,135,2040,cars_diesel,2035,all-year,all-week,morning,1520.12450000000
1,CO2f,136,2035,cars_diesel,2020,all-year,all-week,morning,2965.36980000000
1,CO2f,137,2040,cars_diesel,2035,all-year,all-week,morning,3040.24910000000
1,CO2f,138,2035,cars_diesel,2020,all-year,all-week,morning,2224.02730000000
1,CO2f,139,2040,cars_diesel,2035,all-year,all-week,morning,2280.18680000000
1,CO2f,140,2035,cars_diesel,2020,all-year,all-week,morning,296.53700000000
1,CO2f,141,2040,cars_diesel,2035,all-year,all-week,morning,304.02490000000
1,CO2f,142,2035,cars_diesel,2020,all-year,all-week,morning,1482.68490000000
1,CO2f,143,2040,cars_diesel,2035,all-year,all-week,morning,1520.12450000000
1,CO2f,144,2035,cars_flexiblefuel,2020,all-year,all-week,morning,366.28460000000
1,CO2f,145,2040,cars_flexiblefuel,2035,all-year,all-week,morning,375.53370000000
1,CO2f,146,2035,cars_flexiblefuel,2020,all-year,all-week,morning,219.77070000000
1,CO2f,147,2040,cars_flexiblefuel,2035,all-year,all-week,morning,225.32020000000
1,CO2f,148,2035,cars_flexiblefuel,2020,all-year,all-week,morning,1831.42290000000
1,CO2f,149,2040,cars_flexiblefuel,2035,all-year,all-week,morning,1877.66860000000
1,CO2f,150,2035,cars_flexiblefuel,2020,all-year,all-week,morning,732.56920000000
1,CO2f,151,2040,cars_flexiblefuel,2035,all-year,all-week,morning,751.06740000000
1,CO2f,152,2035,cars_flexiblefuel,2020,all-year,all-week,morning,732.56920000000
1,CO2f,153,2040,cars_flexiblefuel,2035,all-year,all-week,morning,751.06740000000
1,CO2f,154,2035,cars_flexiblefuel,2020,all-year,all-week,morning,1465.13830000000
1,CO2f,155,2040,cars_flexiblefuel,2035,all-year,all-week,morning,1502.13490000000
1,CO2f,156,2035,cars_flexiblefuel,2020,all-year,all-week,morning,1098.85370000000
1,CO2f,157,2040,cars_flexiblefuel,2035,all-year,all-week,morning,1126.60120000000
1,CO2f,158,2035,cars_flexiblefuel,2020,all-year,all-week,morning,146.51380000000
1,CO2f,159,2040,cars_flexiblefuel,2035,all-year,all-week,morning,150.21350000000
1,CO2f,160,2035,cars_flexiblefuel,2020,all-year,all-week,morning,732.56920000000
1,CO2f,161,2040,cars_flexiblefuel,2035,all-year,all-week,morning,751.06740000000
1,CO2f,162,2035,cars_hybridpetrol,2020,all-year,all-week,morning,11.01050000000
1,CO2f,163,2040,cars_hybridpetrol,2035,all-year,all-week,morning,11.28850000000
1,CO2f,164,2035,cars_hybridpetrol,2020,all-year,all-week,morning,6.60630000000
1,CO2f,165,2040,cars_hybridpetrol,2035,all-year,all-week,morning,6.77310000000
1,CO2f,166,2035,cars_hybridpetrol,2020,all-year,all-week,morning,55.05240000000
1,CO2f,167,2040,cars_hybridpetrol,2035,all-year,all-week,morning,56.44250000000
1,CO2f,168,2035,cars_hybridpetrol,2020,all-year,all-week,morning,22.02090000000
1,CO2f,169,2040,cars_hybridpetrol,2035,all-year,all-week,morning,22.57700000000
1,CO2f,170,2035,cars_hybridpetrol,2020,all-year,all-week,morning,22.02090000000
1,CO2f,171,2040,cars_hybridpetrol,2035,all-year,all-week,morning,22.57700000000
1,CO2f,172,2035,cars_hybridpetrol,2020,all-year,all-week,morning,44.04190000000
1,CO2f,173,2040,cars_hybridpetrol,2035,all-year,all-week,morning,45.15400000000
1,CO2f,174,2035,cars_hybridpetrol,2020,all-year,all-week,morning,33.03140000000
1,CO2f,175,2040,cars_hybridpetrol,2035,all-year,all-week,morning,33.86550000000
1,CO2f,176,2035,cars_hybridpetrol,2020,all-year,all-week,morning,4.40420000000
1,CO2f,177,2040,cars_hybridpetrol,2035,all-year,all-week,morning,4.51540000000
1,CO2f,178,2035,cars_hybridpetrol,2020,all-year,all-week,morning,22.02090000000
1,CO2f,179,2040,cars_hybridpetrol,2035,all-year,all-week,morning,22.57700000000
1,CO2f,198,2035,cars_petrol,2020,all-year,all-week,morning,732.56920000000
1,CO2f,199,2040,cars_petrol,2035,all-year,all-week,morning,751.06740000000
1,CO2f,200,2035,cars_petrol,2020,all-year,all-week,morning,439.54150000000
1,CO2f,201,2040,cars_petrol,2035,all-year,all-week,morning,450.64050000000
1,CO2f,202,2035,cars_petrol,2020,all-year,all-week,morning,3662.84580000000
1,CO2f,203,2040,cars_petrol,2035,all-year,all-week,morning,3755.33720000000
1,CO2f,204,2035,cars_petrol,2020,all-year,all-week,morning,1465.13830000000
1,CO2f,205,2040,cars_petrol,2035,all-year,all-week,morning,1502.13490000000
1,CO2f,206,2035,cars_petrol,2020,all-year,all-week,morning,1465.13830000000
1,CO2f,207,2040,cars_petrol,2035,all-year,all-week,morning,1502.13490000000
1,CO2f,208,2035,cars_petrol,2020,all-year,all-week,morning,2930.27660000000
1,CO2f,209,2040,cars_petrol,2035,all-year,all-week,morning,3004.26980000000
1,CO2f,210,2035,cars_petrol,2020,all-year,all-week,morning,2197.70750000000
1,CO2f,211,2040,cars_petrol,2035,all-year,all-week,morning,2253.20230000000
1,CO2f,212,2035,cars_petrol,2020,all-year,all-week,morning,293.02770000000
1,CO2f,213,2040,cars_petrol,2035,all-year,all-week,morning,300.42700000000
1,CO2f,214,2035,cars_petrol,2020,all-year,all-week,morning,1465.13830000000
1,CO2f,215,2040,cars_petrol,2035,all-year,all-week,morning,1502.13490000000
1,CO2f,216,2035,freightjet_kerosene,2020,all-year,all-week,morning,1908.18910000000
1,CO2f,216,2040,freightjet_kerosene,2020,all-year,all-week,morning,1956.37330000000
1,CO2f,217,2035,freightjet_kerosene,2020,all-year,all-week,morning,1144.91350000000
1,CO2f,217,2040,freightjet_kerosene,2020,all-year,all-week,morning,1173.82400000000
1,CO2f,218,2035,freightjet_kerosene,2020,all-year,all-week,morning,9540.94560000000
1,CO2f,218,2040,freightjet_kerosene,2020,all-year,all-week,morning,9781.86640000000
1,CO2f,219,2035,freightjet_kerosene,2020,all-year,all-week,morning,3816.37820000000
1,CO2f,219,2040,freightjet_kerosene,2020,all-year,all-week,morning,3912.74660000000
1,CO2f,220,2035,freightjet_kerosene,2020,all-year,all-week,morning,3816.37820000000
1,CO2f,220,2040,freightjet_kerosene,2020,all-year,all-week,morning,3912.74660000000
1,CO2f,221,2035,freightjet_kerosene,2020,all-year,all-week,morning,7632.75650000000
1,CO2f,221,2040,freightjet_kerosene,2020,all-year,all-week,morning,7825.49310000000
1,CO2f,222,2035,freightjet_kerosene,2020,all-year,all-week,morning,5724.56740000000
1,CO2f,222,2040,freightjet_kerosene,2020,all-year,all-week,morning,5869.11990000000
1,CO2f,223,2035,freightjet_kerosene,2020,all-year,all-week,morning,763.27560000000
1,CO2f,223,2040,freightjet_kerosene,2020,all-year,all-week,morning,782.54930000000
1,CO2f,224,2035,freightjet_kerosene,2020,all-year,all-week,morning,3816.37820000000
1,CO2f,224,2040,freightjet_kerosene,2020,all-year,all-week,morning,3912.74660000000
1,CO2f,234,2035,freighttrain_diesel,2020,all-year,all-week,morning,144.75920000000
1,CO2f,234,2040,freighttrain_diesel,2020,all-year,all-week,morning,148.41450000000
1,CO2f,235,2035,freighttrain_diesel,2020,all-year,all-week,morning,86.85550000000
1,CO2f,235,2040,freighttrain_diesel,2020,all-year,all-week,morning,89.04870000000
1,CO2f,236,2035,freighttrain_diesel,2020,all-year,all-week,morning,723.79590000000
1,CO2f,236,2040,freighttrain_diesel,2020,all-year,all-week,morning,742.07260000000
1,CO2f,237,2035,freighttrain_diesel,2020,all-year,all-week,morning,289.51830000000
1,CO2f,237,2040,freighttrain_diesel,2020,all-year,all-week,morning,296.82910000000
1,CO2f,238,2035,freighttrain_diesel,2020,all-year,all-week,morning,289.51830000000
1,CO2f,238,2040,freighttrain_diesel,2020,all-year,all-week,morning,296.82910000000
1,CO2f,239,2035,freighttrain_diesel,2020,all-year,all-week,morning,579.03670000000
1,CO2f,239,2040,freighttrain_diesel,2020,all-year,all-week,morning,593.65810000000
1,CO2f,240,2035,freighttrain_diesel,2020,all-year,all-week,morning,434.27750000000
1,CO2f,240,2040,freighttrain_diesel,2020,all-year,all-week,morning,445.24360000000
1,CO2f,241,2035,freighttrain_diesel,2020,all-year,all-week,morning,57.90370000000
1,CO2f,241,2040,freighttrain_diesel,2020,all-year,all-week,morning,59.36580000000
1,CO2f,242,2035,freighttrain_diesel,2020,all-year,all-week,morning,289.51830000000
1,CO2f,242,2040,freighttrain_diesel,2020,all-year,all-week,morning,296.82910000000
1,CO2f,261,2035,heavylorry_cng,2020,all-year,all-week,morning,0.00440000000
1,CO2f,262,2035,heavylorry_cng,2030,all-year,all-week,morning,530.78360000000
1,CO2f,262,2040,heavylorry_cng,2030,all-year,all-week,morning,544.18660000000
1,CO2f,263,2035,heavylorry_cng,2020,all-year,all-week,morning,0.00150000000
1,CO2f,264,2035,heavylorry_cng,2030,all-year,all-week,morning,318.47020000000
1,CO2f,264,2040,heavylorry_cng,2030,all-year,all-week,morning,326.51200000000
1,CO2f,265,2035,heavylorry_cng,2020,all-year,all-week,morning,0.01980000000
1,CO2f,266,2035,heavylorry_cng,2030,all-year,all-week,morning,2653.91820000000
1,CO2f,266,2040,heavylorry_cng,2030,all-year,all-week,morning,2720.93300000000
1,CO2f,267,2035,heavylorry_cng,2020,all-year,all-week,morning,0.02080000000
1,CO2f,268,2035,heavylorry_cng,2030,all-year,all-week,morning,1061.56730000000
1,CO2f,268,2040,heavylorry_cng,2030,all-year,all-week,morning,1088.37320000000
1,CO2f,269,2035,heavylorry_cng,2020,all-year,all-week,morning,0.00680000000
1,CO2f,270,2035,heavylorry_cng,2030,all-year,all-week,morning,1061.56730000000
1,CO2f,270,2040,heavylorry_cng,2030,all-year,all-week,morning,1088.37320000000
1,CO2f,271,2035,heavylorry_cng,2020,all-year,all-week,morning,0.01210000000
1,CO2f,272,2035,heavylorry_cng,2030,all-year,all-week,morning,2123.13460000000
1,CO2f,272,2040,heavylorry_cng,2030,all-year,all-week,morning,2176.74640000000
1,CO2f,273,2035,heavylorry_cng,2020,all-year,all-week,morning,0.00870000000
1,CO2f,274,2035,heavylorry_cng,2030,all-year,all-week,morning,1592.35090000000
1,CO2f,274,2040,heavylorry_cng,2030,all-year,all-week,morning,1632.55980000000
1,CO2f,275,2035,heavylorry_cng,2020,all-year,all-week,morning,0.00340000000
1,CO2f,276,2035,heavylorry_cng,2030,all-year,all-week,morning,212.31350000000
1,CO2f,276,2040,heavylorry_cng,2030,all-year,all-week,morning,217.67460000000
1,CO2f,277,2035,heavylorry_cng,2020,all-year,all-week,morning,0.03870000000
1,CO2f,278,2035,heavylorry_cng,2030,all-year,all-week,morning,1061.56730000000
1,CO2f,278,2040,heavylorry_cng,2030,all-year,all-week,morning,1088.37320000000
1,CO2f,279,2035,heavylorry_diesel,2020,all-year,all-week,morning,0.04200000000
1,CO2f,280,2035,heavylorry_diesel,2030,all-year,all-week,morning,666.76950000000
1,CO2f,280,2040,heavylorry_diesel,2030,all-year,all-week,morning,683.60630000000
1,CO2f,281,2035,heavylorry_diesel,2020,all-year,all-week,morning,0.01520000000
1,CO2f,282,2035,heavylorry_diesel,2030,all-year,all-week,morning,400.06170000000
1,CO2f,282,2040,heavylorry_diesel,2030,all-year,all-week,morning,410.16380000000
1,CO2f,283,2035,heavylorry_diesel,2020,all-year,all-week,morning,0.19820000000
1,CO2f,284,2035,heavylorry_diesel,2030,all-year,all-week,morning,3333.84770000000
1,CO2f,284,2040,heavylorry_diesel,2030,all-year,all-week,morning,3418.03150000000
1,CO2f,285,2035,heavylorry_diesel,2020,all-year,all-week,morning,0.21040000000
1,CO2f,286,2035,heavylorry_diesel,2030,all-year,all-week,morning,1333.53910000000
1,CO2f,286,2040,heavylorry_diesel,2030,all-year,all-week,morning,1367.21260000000
1,CO2f,287,2035,heavylorry_diesel,2020,all-year,all-week,morning,0.06750000000
1,CO2f,288,2035,heavylorry_diesel,2030,all-year,all-week,morning,1333.53910000000
1,CO2f,288,2040,heavylorry_diesel,2030,all-year,all-week,morning,1367.21260000000
1,CO2f,289,2035,heavylorry_diesel,2020,all-year,all-week,morning,0.12220000000
1,CO2f,290,2035,heavylorry_diesel,2030,all-year,all-week,morning,2667.07810000000
1,CO2f,290,2040,heavylorry_diesel,2030,all-year,all-week,morning,2734.42520000000
1,CO2f,291,2035,heavylorry_diesel,2020,all-year,all-week,morning,0.08690000000
1,CO2f,292,2035,heavylorry_diesel,2030,all-year,all-week,morning,2000.30860000000
1,CO2f,292,2040,heavylorry_diesel,2030,all-year,all-week,morning,2050.81890000000
1,CO2f,293,2035,heavylorry_diesel,2020,all-year,all-week,morning,0.03340000000
1,CO2f,294,2035,heavylorry_diesel,2030,all-year,all-week,morning,266.70780000000
1,CO2f,294,2040,heavylorry_diesel,2030,all-year,all-week,morning,273.44250000000
1,CO2f,295,2035,heavylorry_diesel,2020,all-year,all-week,morning,0.38850000000
1,CO2f,296,2035,heavylorry_diesel,2030,all-year,all-week,morning,1333.53910000000
1,CO2f,296,2040,heavylorry_diesel,2030,all-year,all-week,morning,1367.21260000000
1,CO2f,297,2035,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.00190000000
1,CO2f,298,2035,heavylorry_hybriddiesel,2030,all-year,all-week,morning,226.35070000000
1,CO2f,298,2040,heavylorry_hybriddiesel,2030,all-year,all-week,morning,232.06630000000
1,CO2f,299,2035,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.00060000000
1,CO2f,300,2035,heavylorry_hybriddiesel,2030,all-year,all-week,morning,135.81040000000
1,CO2f,300,2040,heavylorry_hybriddiesel,2030,all-year,all-week,morning,139.23980000000
1,CO2f,301,2035,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.00850000000
1,CO2f,302,2035,heavylorry_hybriddiesel,2030,all-year,all-week,morning,1131.75350000000
1,CO2f,302,2040,heavylorry_hybriddiesel,2030,all-year,all-week,morning,1160.33170000000
1,CO2f,303,2035,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.00890000000
1,CO2f,304,2035,heavylorry_hybriddiesel,2030,all-year,all-week,morning,452.70140000000
1,CO2f,304,2040,heavylorry_hybriddiesel,2030,all-year,all-week,morning,464.13270000000
1,CO2f,305,2035,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.00290000000
1,CO2f,306,2035,heavylorry_hybriddiesel,2030,all-year,all-week,morning,452.70140000000
1,CO2f,306,2040,heavylorry_hybriddiesel,2030,all-year,all-week,morning,464.13270000000
1,CO2f,307,2035,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.00520000000
1,CO2f,308,2035,heavylorry_hybriddiesel,2030,all-year,all-week,morning,905.40280000000
1,CO2f,308,2040,heavylorry_hybriddiesel,2030,all-year,all-week,morning,928.26540000000
1,CO2f,309,2035,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.00370000000
1,CO2f,310,2035,heavylorry_hybriddiesel,2030,all-year,all-week,morning,679.05210000000
1,CO2f,310,2040,heavylorry_hybriddiesel,2030,all-year,all-week,morning,696.19900000000
1,CO2f,311,2035,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.00140000000
1,CO2f,312,2035,heavylorry_hybriddiesel,2030,all-year,all-week,morning,90.54030000000
1,CO2f,312,2040,heavylorry_hybriddiesel,2030,all-year,all-week,morning,92.82650000000
1,CO2f,313,2035,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.01650000000
1,CO2f,314,2035,heavylorry_hybriddiesel,2030,all-year,all-week,morning,452.70140000000
1,CO2f,314,2040,heavylorry_hybriddiesel,2030,all-year,all-week,morning,464.13270000000
1,CO2f,324,2035,heavylorry_petrol,2020,all-year,all-week,morning,0.05300000000
1,CO2f,325,2035,heavylorry_petrol,2030,all-year,all-week,morning,842.23520000000
1,CO2f,325,2040,heavylorry_petrol,2030,all-year,all-week,morning,863.50270000000
1,CO2f,326,2035,heavylorry_petrol,2020,all-year,all-week,morning,0.01920000000
1,CO2f,327,2035,heavylorry_petrol,2030,all-year,all-week,morning,505.34110000000
1,CO2f,327,2040,heavylorry_petrol,2030,all-year,all-week,morning,518.10160000000
1,CO2f,328,2035,heavylorry_petrol,2020,all-year,all-week,morning,0.25040000000
1,CO2f,329,2035,heavylorry_petrol,2030,all-year,all-week,morning,4211.17600000000
1,CO2f,329,2040,heavylorry_petrol,2030,all-year,all-week,morning,4317.51350000000
1,CO2f,330,2035,heavylorry_petrol,2020,all-year,all-week,morning,0.26570000000
1,CO2f,331,2035,heavylorry_petrol,2030,all-year,all-week,morning,1684.47040000000
1,CO2f,331,2040,heavylorry_petrol,2030,all-year,all-week,morning,1727.00540000000
1,CO2f,332,2035,heavylorry_petrol,2020,all-year,all-week,morning,0.08520000000
1,CO2f,333,2035,heavylorry_petrol,2030,all-year,all-week,morning,1684.47040000000
1,CO2f,333,2040,heavylorry_petrol,2030,all-year,all-week,morning,1727.00540000000
1,CO2f,334,2035,heavylorry_petrol,2020,all-year,all-week,morning,0.15440000000
1,CO2f,335,2035,heavylorry_petrol,2030,all-year,all-week,morning,3368.94080000000
1,CO2f,335,2040,heavylorry_petrol,2030,all-year,all-week,morning,3454.01080000000
1,CO2f,336,2035,heavylorry_petrol,2020,all-year,all-week,morning,0.10980000000
1,CO2f,337,2035,heavylorry_petrol,2030,all-year,all-week,morning,2526.70560000000
1,CO2f,337,2040,heavylorry_petrol,2030,all-year,all-week,morning,2590.50810000000
1,CO2f,338,2035,heavylorry_petrol,2020,all-year,all-week,morning,0.04220000000
1,CO2f,339,2035,heavylorry_petrol,2030,all-year,all-week,morning,336.89410000000
1,CO2f,339,2040,heavylorry_petrol,2030,all-year,all-week,morning,345.40110000000
1,CO2f,340,2035,heavylorry_petrol,2020,all-year,all-week,morning,0.49080000000
1,CO2f,341,2035,heavylorry_petrol,2030,all-year,all-week,morning,1684.47040000000
1,CO2f,341,2040,heavylorry_petrol,2030,all-year,all-week,morning,1727.00540000000
1,CO2f,342,2035,lightlorry_cng,2020,all-year,all-week,morning,0.00550000000
1,CO2f,343,2035,lightlorry_cng,2030,all-year,all-week,morning,666.76950000000
1,CO2f,343,2040,lightlorry_cng,2030,all-year,all-week,morning,683.60630000000
1,CO2f,344,2035,lightlorry_cng,2020,all-year,all-week,morning,0.00180000000
1,CO2f,345,2035,lightlorry_cng,2030,all-year,all-week,morning,400.06170000000
1,CO2f,345,2040,lightlorry_cng,2030,all-year,all-week,morning,410.16380000000
1,CO2f,346,2035,lightlorry_cng,2020,all-year,all-week,morning,0.02490000000
1,CO2f,347,2035,lightlorry_cng,2030,all-year,all-week,morning,3333.84770000000
1,CO2f,347,2040,lightlorry_cng,2030,all-year,all-week,morning,3418.03150000000
1,CO2f,348,2035,lightlorry_cng,2020,all-year,all-week,morning,0.02610000000
1,CO2f,349,2035,lightlorry_cng,2030,all-year,all-week,morning,1333.53910000000
1,CO2f,349,2040,lightlorry_cng,2030,all-year,all-week,morning,1367.21260000000
1,CO2f,350,2035,lightlorry_cng,2020,all-year,all-week,morning,0.00850000000
1,CO2f,351,2035,lightlorry_cng,2030,all-year,all-week,morning,1333.53910000000
1,CO2f,351,2040,lightlorry_cng,2030,all-year,all-week,morning,1367.21260000000
1,CO2f,352,2035,lightlorry_cng,2020,all-year,all-week,morning,0.01520000000
1,CO2f,353,2035,lightlorry_cng,2030,all-year,all-week,morning,2667.07810000000
1,CO2f,353,2040,lightlorry_cng,2030,all-year,all-week,morning,2734.42520000000
1,CO2f,354,2035,lightlorry_cng,2020,all-year,all-week,morning,0.01090000000
1,CO2f,355,2035,lightlorry_cng,2030,all-year,all-week,morning,2000.30860000000
1,CO2f,355,2040,lightlorry_cng,2030,all-year,all-week,morning,2050.81890000000
1,CO2f,356,2035,lightlorry_cng,2020,all-year,all-week,morning,0.00430000000
1,CO2f,357,2035,lightlorry_cng,2030,all-year,all-week,morning,266.70780000000
1,CO2f,357,2040,lightlorry_cng,2030,all-year,all-week,morning,273.44250000000
1,CO2f,358,2035,lightlorry_cng,2020,all-year,all-week,morning,0.04860000000
1,CO2f,359,2035,lightlorry_cng,2030,all-year,all-week,morning,1333.53910000000
1,CO2f,359,2040,lightlorry_cng,2030,all-year,all-week,morning,1367.21260000000
1,CO2f,360,2035,lightlorry_diesel,2020,all-year,all-week,morning,0.05460000000
1,CO2f,361,2035,lightlorry_diesel,2030,all-year,all-week,morning,868.55500000000
1,CO2f,361,2040,lightlorry_diesel,2030,all-year,all-week,morning,890.48720000000
1,CO2f,362,2035,lightlorry_diesel,2020,all-year,all-week,morning,0.01980000000
1,CO2f,363,2035,lightlorry_diesel,2030,all-year,all-week,morning,521.13300000000
1,CO2f,363,2040,lightlorry_diesel,2030,all-year,all-week,morning,534.29230000000
1,CO2f,364,2035,lightlorry_diesel,2020,all-year,all-week,morning,0.25820000000
1,CO2f,365,2035,lightlorry_diesel,2030,all-year,all-week,morning,4342.77520000000
1,CO2f,365,2040,lightlorry_diesel,2030,all-year,all-week,morning,4452.43580000000
1,CO2f,366,2035,lightlorry_diesel,2020,all-year,all-week,morning,0.27400000000
1,CO2f,367,2035,lightlorry_diesel,2030,all-year,all-week,morning,1737.11010000000
1,CO2f,367,2040,lightlorry_diesel,2030,all-year,all-week,morning,1780.97430000000
1,CO2f,368,2035,lightlorry_diesel,2020,all-year,all-week,morning,0.08790000000
1,CO2f,369,2035,lightlorry_diesel,2030,all-year,all-week,morning,1737.11010000000
1,CO2f,369,2040,lightlorry_diesel,2030,all-year,all-week,morning,1780.97430000000
1,CO2f,370,2035,lightlorry_diesel,2020,all-year,all-week,morning,0.15920000000
1,CO2f,371,2035,lightlorry_diesel,2030,all-year,all-week,morning,3474.22020000000
1,CO2f,371,2040,lightlorry_diesel,2030,all-year,all-week,morning,3561.94860000000
1,CO2f,372,2035,lightlorry_diesel,2020,all-year,all-week,morning,0.11330000000
1,CO2f,373,2035,lightlorry_diesel,2030,all-year,all-week,morning,2605.66510000000
1,CO2f,373,2040,lightlorry_diesel,2030,all-year,all-week,morning,2671.46150000000
1,CO2f,374,2035,lightlorry_diesel,2020,all-year,all-week,morning,0.04360000000
1,CO2f,375,2035,lightlorry_diesel,2030,all-year,all-week,morning,347.42200000000
1,CO2f,375,2040,lightlorry_diesel,2030,all-year,all-week,morning,356.19490000000
1,CO2f,376,2035,lightlorry_diesel,2020,all-year,all-week,morning,0.50610000000
1,CO2f,377,2035,lightlorry_diesel,2030,all-year,all-week,morning,1737.11010000000
1,CO2f,377,2040,lightlorry_diesel,2030,all-year,all-week,morning,1780.97430000000
1,CO2f,378,2035,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.00240000000
1,CO2f,379,2035,lightlorry_hybriddiesel,2030,all-year,all-week,morning,296.09830000000
1,CO2f,379,2040,lightlorry_hybriddiesel,2030,all-year,all-week,morning,303.57520000000
1,CO2f,380,2035,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.00080000000
1,CO2f,381,2035,lightlorry_hybriddiesel,2030,all-year,all-week,morning,177.65900000000
1,CO2f,381,2040,lightlorry_hybriddiesel,2030,all-year,all-week,morning,182.14510000000
1,CO2f,382,2035,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.01110000000
1,CO2f,383,2035,lightlorry_hybriddiesel,2030,all-year,all-week,morning,1480.49160000000
1,CO2f,383,2040,lightlorry_hybriddiesel,2030,all-year,all-week,morning,1517.87580000000
1,CO2f,384,2035,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.01160000000
1,CO2f,385,2035,lightlorry_hybriddiesel,2030,all-year,all-week,morning,592.19660000000
1,CO2f,385,2040,lightlorry_hybriddiesel,2030,all-year,all-week,morning,607.15030000000
1,CO2f,386,2035,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.00380000000
1,CO2f,387,2035,lightlorry_hybriddiesel,2030,all-year,all-week,morning,592.19660000000
1,CO2f,387,2040,lightlorry_hybriddiesel,2030,all-year,all-week,morning,607.15030000000
1,CO2f,388,2035,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.00680000000
1,CO2f,389,2035,lightlorry_hybriddiesel,2030,all-year,all-week,morning,1184.39320000000
1,CO2f,389,2040,lightlorry_hybriddiesel,2030,all-year,all-week,morning,1214.30070000000
1,CO2f,390,2035,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.00490000000
1,CO2f,391,2035,lightlorry_hybriddiesel,2030,all-year,all-week,morning,888.29490000000
1,CO2f,391,2040,lightlorry_hybriddiesel,2030,all-year,all-week,morning,910.72550000000
1,CO2f,392,2035,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.00190000000
1,CO2f,393,2035,lightlorry_hybriddiesel,2030,all-year,all-week,morning,118.43930000000
1,CO2f,393,2040,lightlorry_hybriddiesel,2030,all-year,all-week,morning,121.43010000000
1,CO2f,394,2035,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.02160000000
1,CO2f,395,2035,lightlorry_hybriddiesel,2030,all-year,all-week,morning,592.19660000000
1,CO2f,395,2040,lightlorry_hybriddiesel,2030,all-year,all-week,morning,607.15030000000
1,CO2f,423,2035,lightlorry_lpg,2020,all-year,all-week,morning,0.00620000000
1,CO2f,424,2035,lightlorry_lpg,2030,all-year,all-week,morning,754.50240000000
1,CO2f,424,2040,lightlorry_lpg,2030,all-year,all-week,morning,773.55450000000
1,CO2f,425,2035,lightlorry_lpg,2020,all-year,all-week,morning,0.00210000000
1,CO2f,426,2035,lightlorry_lpg,2030,all-year,all-week,morning,452.70140000000
