timeslice,commodity,asset,year,installed,technology,month,day,hour,supply
0,CH4,232,2030,2020,lightlorry_cng,all-year,all-week,night,2.96510000000
0,CH4,233,2025,2020,lightlorry_diesel,all-year,all-week,night,0.71610000000
0,CH4,233,2030,2020,lightlorry_diesel,all-year,all-week,night,0.73420000000
0,CH4,234,2025,2020,lightlorry_hybriddiesel,all-year,all-week,night,0.48830000000
0,CH4,234,2030,2020,lightlorry_hybriddiesel,all-year,all-week,night,0.50060000000
0,CH4,237,2025,2020,lightlorry_lpg,all-year,all-week,night,2.52900000000
0,CH4,237,2030,2020,lightlorry_lpg,all-year,all-week,night,2.59280000000
0,CH4,238,2025,2020,lightlorry_petrol,all-year,all-week,night,3.61820000000
0,CH4,238,2030,2020,lightlorry_petrol,all-year,all-week,night,3.70950000000
0,CH4,239,2025,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,0.82250000000
0,CH4,239,2030,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,0.84330000000
0,CH4,240,2025,2020,passengerjet_kerosene,all-year,all-week,night,1.61500000000
0,CH4,240,2030,2020,passengerjet_kerosene,all-year,all-week,night,1.65580000000
0,CH4,241,2025,2020,passengertrain_diesel,all-year,all-week,night,0.24040000000
0,CH4,241,2030,2020,passengertrain_diesel,all-year,all-week,night,0.24640000000
0,CH4,244,2025,2020,shipping_heavyoil,all-year,all-week,night,0.10000000000
0,CH4,244,2030,2020,shipping_heavyoil,all-year,all-week,night,0.10260000000
0,CH4,246,2025,2020,bus_cng,all-year,all-week,night,0.11070000000
0,CH4,246,2030,2020,bus_cng,all-year,all-week,night,0.11350000000
0,CH4,247,2025,2020,bus_diesel,all-year,all-week,night,0.02620000000
0,CH4,247,2030,2020,bus_diesel,all-year,all-week,night,0.02690000000
0,CH4,248,2025,2020,bus_hybriddiesel,all-year,all-week,night,0.01700000000
0,CH4,248,2030,2020,bus_hybriddiesel,all-year,all-week,night,0.01750000000
0,CH4,251,2025,2020,cars_cng,all-year,all-week,night,0.33550000000
0,CH4,251,2030,2020,cars_cng,all-year,all-week,night,0.34400000000
0,CH4,252,2025,2020,cars_diesel,all-year,all-week,night,0.08150000000
0,CH4,252,2030,2020,cars_diesel,all-year,all-week,night,0.08350000000
0,CH4,253,2025,2020,cars_flexiblefuel,all-year,all-week,night,0.41900000000
0,CH4,253,2030,2020,cars_flexiblefuel,all-year,all-week,night,0.42960000000
0,CH4,256,2025,2020,cars_petrol,all-year,all-week,night,0.41900000000
0,CH4,256,2030,2020,cars_petrol,all-year,all-week,night,0.42960000000
0,CH4,257,2025,2020,freightjet_kerosene,all-year,all-week,night,0.42570000000
0,CH4,257,2030,2020,freightjet_kerosene,all-year,all-week,night,0.43640000000
0,CH4,259,2025,2020,freighttrain_diesel,all-year,all-week,night,0.01590000000
0,CH4,259,2030,2020,freighttrain_diesel,all-year,all-week,night,0.01630000000
0,CH4,262,2025,2020,heavylorry_cng,all-year,all-week,night,0.30710000000
0,CH4,262,2030,2020,heavylorry_cng,all-year,all-week,night,0.31490000000
0,CH4,263,2025,2020,heavylorry_diesel,all-year,all-week,night,0.07290000000
0,CH4,263,2030,2020,heavylorry_diesel,all-year,all-week,night,0.07480000000
0,CH4,264,2025,2020,heavylorry_hybriddiesel,all-year,all-week,night,0.04970000000
0,CH4,264,2030,2020,heavylorry_hybriddiesel,all-year,all-week,night,0.05100000000
0,CH4,266,2025,2020,heavylorry_petrol,all-year,all-week,night,0.48240000000
0,CH4,266,2030,2020,heavylorry_petrol,all-year,all-week,night,0.49460000000
0,CH4,267,2025,2020,lightlorry_cng,all-year,all-week,night,0.38560000000
0,CH4,267,2030,2020,lightlorry_cng,all-year,all-week,night,0.39530000000
0,CH4,268,2025,2020,lightlorry_diesel,all-year,all-week,night,0.09550000000
0,CH4,268,2030,2020,lightlorry_diesel,all-year,all-week,night,0.09790000000
0,CH4,269,2025,2020,lightlorry_hybriddiesel,all-year,all-week,night,0.06510000000
0,CH4,269,2030,2020,lightlorry_hybriddiesel,all-year,all-week,night,0.06670000000
0,CH4,272,2025,2020,lightlorry_lpg,all-year,all-week,night,0.33720000000
0,CH4,272,2030,2020,lightlorry_lpg,all-year,all-week,night,0.34570000000
0,CH4,273,2025,2020,lightlorry_petrol,all-year,all-week,night,0.48240000000
0,CH4,273,2030,2020,lightlorry_petrol,all-year,all-week,night,0.49460000000
0,CH4,274,2025,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,0.10970000000
0,CH4,274,2030,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,0.11240000000
0,CH4,275,2025,2020,passengerjet_kerosene,all-year,all-week,night,0.21530000000
0,CH4,275,2030,2020,passengerjet_kerosene,all-year,all-week,night,0.22080000000
0,CH4,276,2025,2020,passengertrain_diesel,all-year,all-week,night,0.03210000000
0,CH4,276,2030,2020,passengertrain_diesel,all-year,all-week,night,0.03290000000
0,CH4,279,2025,2020,shipping_heavyoil,all-year,all-week,night,0.01330000000
0,CH4,279,2030,2020,shipping_heavyoil,all-year,all-week,night,0.01370000000
0,CH4,281,2025,2020,bus_cng,all-year,all-week,night,0.55340000000
0,CH4,281,2030,2020,bus_cng,all-year,all-week,night,0.56730000000
0,CH4,282,2025,2020,bus_diesel,all-year,all-week,night,0.13100000000
0,CH4,282,2030,2020,bus_diesel,all-year,all-week,night,0.13430000000
0,CH4,283,2025,2020,bus_hybriddiesel,all-year,all-week,night,0.08510000000
0,CH4,283,2030,2020,bus_hybriddiesel,all-year,all-week,night,0.08730000000
0,CH4,286,2025,2020,cars_cng,all-year,all-week,night,1.67760000000
0,CH4,286,2030,2020,cars_cng,all-year,all-week,night,1.72000000000
0,CH4,287,2025,2020,cars_diesel,all-year,all-week,night,0.40730000000
0,CH4,287,2030,2020,cars_diesel,all-year,all-week,night,0.41760000000
0,CH4,288,2025,2020,cars_flexiblefuel,all-year,all-week,night,2.09500000000
0,CH4,288,2030,2020,cars_flexiblefuel,all-year,all-week,night,2.14790000000
0,CH4,291,2025,2020,cars_petrol,all-year,all-week,night,2.09500000000
0,CH4,291,2030,2020,cars_petrol,all-year,all-week,night,2.14790000000
0,CH4,292,2025,2020,freightjet_kerosene,all-year,all-week,night,2.12830000000
0,CH4,292,2030,2020,freightjet_kerosene,all-year,all-week,night,2.18210000000
0,CH4,294,2025,2020,freighttrain_diesel,all-year,all-week,night,0.07940000000
0,CH4,294,2030,2020,freighttrain_diesel,all-year,all-week,night,0.08140000000
0,CH4,297,2025,2020,heavylorry_cng,all-year,all-week,night,1.53570000000
0,CH4,297,2030,2020,heavylorry_cng,all-year,all-week,night,1.57450000000
0,CH4,298,2025,2020,heavylorry_diesel,all-year,all-week,night,0.36470000000
0,CH4,298,2030,2020,heavylorry_diesel,all-year,all-week,night,0.37390000000
0,CH4,299,2025,2020,heavylorry_hybriddiesel,all-year,all-week,night,0.24870000000
0,CH4,299,2030,2020,heavylorry_hybriddiesel,all-year,all-week,night,0.25500000000
0,CH4,301,2025,2020,heavylorry_petrol,all-year,all-week,night,2.41210000000
0,CH4,301,2030,2020,heavylorry_petrol,all-year,all-week,night,2.47300000000
0,CH4,302,2025,2020,lightlorry_cng,all-year,all-week,night,1.92800000000
0,CH4,302,2030,2020,lightlorry_cng,all-year,all-week,night,1.97670000000
0,CH4,303,2025,2020,lightlorry_diesel,all-year,all-week,night,0.47740000000
0,CH4,303,2030,2020,lightlorry_diesel,all-year,all-week,night,0.48950000000
0,CH4,304,2025,2020,lightlorry_hybriddiesel,all-year,all-week,night,0.32550000000
0,CH4,304,2030,2020,lightlorry_hybriddiesel,all-year,all-week,night,0.33370000000
0,CH4,307,2025,2020,lightlorry_lpg,all-year,all-week,night,1.68600000000
0,CH4,307,2030,2020,lightlorry_lpg,all-year,all-week,night,1.72860000000
0,CH4,308,2025,2020,lightlorry_petrol,all-year,all-week,night,2.41210000000
0,CH4,308,2030,2020,lightlorry_petrol,all-year,all-week,night,2.47300000000
0,CH4,309,2025,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,0.54840000000
0,CH4,309,2030,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,0.56220000000
0,CH4,310,2025,2020,passengerjet_kerosene,all-year,all-week,night,1.07670000000
0,CH4,310,2030,2020,passengerjet_kerosene,all-year,all-week,night,1.10390000000
0,CH4,311,2025,2020,passengertrain_diesel,all-year,all-week,night,0.16030000000
0,CH4,311,2030,2020,passengertrain_diesel,all-year,all-week,night,0.16430000000
0,CH4,314,2025,2020,shipping_heavyoil,all-year,all-week,night,0.06670000000
0,CH4,314,2030,2020,shipping_heavyoil,all-year,all-week,night,0.06840000000
0,N2O,1,2025,2020,bus_cng,all-year,all-week,night,0.10390000000
0,N2O,1,2030,2020,bus_cng,all-year,all-week,night,0.10650000000
0,N2O,2,2025,2020,bus_diesel,all-year,all-week,night,1.77360000000
0,N2O,2,2030,2020,bus_diesel,all-year,all-week,night,1.81840000000
0,N2O,3,2025,2020,bus_hybriddiesel,all-year,all-week,night,1.15180000000
0,N2O,3,2030,2020,bus_hybriddiesel,all-year,all-week,night,1.18090000000
0,N2O,6,2025,2020,cars_cng,all-year,all-week,night,0.31420000000
0,N2O,6,2030,2020,cars_cng,all-year,all-week,night,0.32220000000
0,N2O,7,2025,2020,cars_diesel,all-year,all-week,night,5.50870000000
0,N2O,7,2030,2020,cars_diesel,all-year,all-week,night,5.64780000000
0,N2O,8,2025,2020,cars_flexiblefuel,all-year,all-week,night,1.36050000000
0,N2O,8,2030,2020,cars_flexiblefuel,all-year,all-week,night,1.39480000000
0,N2O,11,2025,2020,cars_petrol,all-year,all-week,night,1.36050000000
0,N2O,11,2030,2020,cars_petrol,all-year,all-week,night,1.39480000000
0,N2O,12,2025,2020,freightjet_kerosene,all-year,all-week,night,17.02670000000
0,N2O,12,2030,2020,freightjet_kerosene,all-year,all-week,night,17.45670000000
0,N2O,14,2025,2020,freighttrain_diesel,all-year,all-week,night,1.07250000000
0,N2O,14,2030,2020,freighttrain_diesel,all-year,all-week,night,1.09960000000
0,N2O,17,2025,2020,heavylorry_cng,all-year,all-week,night,0.28800000000
0,N2O,17,2030,2020,heavylorry_cng,all-year,all-week,night,0.29520000000
0,N2O,18,2025,2020,heavylorry_diesel,all-year,all-week,night,4.92440000000
0,N2O,18,2030,2020,heavylorry_diesel,all-year,all-week,night,5.04870000000
0,N2O,19,2025,2020,heavylorry_hybriddiesel,all-year,all-week,night,3.35530000000
0,N2O,19,2030,2020,heavylorry_hybriddiesel,all-year,all-week,night,3.44000000000
0,N2O,21,2025,2020,heavylorry_petrol,all-year,all-week,night,1.56910000000
0,N2O,21,2030,2020,heavylorry_petrol,all-year,all-week,night,1.60880000000
0,N2O,22,2025,2020,lightlorry_cng,all-year,all-week,night,0.36180000000
0,N2O,22,2030,2020,lightlorry_cng,all-year,all-week,night,0.37100000000
0,N2O,23,2025,2020,lightlorry_diesel,all-year,all-week,night,6.46850000000
0,N2O,23,2030,2020,lightlorry_diesel,all-year,all-week,night,6.63180000000
0,N2O,24,2025,2020,lightlorry_hybriddiesel,all-year,all-week,night,4.38190000000
0,N2O,24,2030,2020,lightlorry_hybriddiesel,all-year,all-week,night,4.49250000000
0,N2O,27,2025,2020,lightlorry_lpg,all-year,all-week,night,0.84300000000
0,N2O,27,2030,2020,lightlorry_lpg,all-year,all-week,night,0.86430000000
0,N2O,28,2025,2020,lightlorry_petrol,all-year,all-week,night,1.56910000000
0,N2O,28,2030,2020,lightlorry_petrol,all-year,all-week,night,1.60880000000
0,N2O,29,2025,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,0.35600000000
0,N2O,29,2030,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,0.36500000000
0,N2O,30,2025,2020,passengerjet_kerosene,all-year,all-week,night,8.59680000000
0,N2O,30,2030,2020,passengerjet_kerosene,all-year,all-week,night,8.81390000000
0,N2O,31,2025,2020,passengertrain_diesel,all-year,all-week,night,2.16590000000
0,N2O,31,2030,2020,passengertrain_diesel,all-year,all-week,night,2.22060000000
0,N2O,34,2025,2020,shipping_heavyoil,all-year,all-week,night,0.08760000000
0,N2O,34,2030,2020,shipping_heavyoil,all-year,all-week,night,0.08990000000
0,N2O,36,2025,2020,bus_cng,all-year,all-week,night,0.06230000000
0,N2O,36,2030,2020,bus_cng,all-year,all-week,night,0.06390000000
0,N2O,37,2025,2020,bus_diesel,all-year,all-week,night,1.06420000000
0,N2O,37,2030,2020,bus_diesel,all-year,all-week,night,1.09100000000
0,N2O,38,2025,2020,bus_hybriddiesel,all-year,all-week,night,0.69110000000
0,N2O,38,2030,2020,bus_hybriddiesel,all-year,all-week,night,0.70850000000
0,N2O,41,2025,2020,cars_cng,all-year,all-week,night,0.18850000000
0,N2O,41,2030,2020,cars_cng,all-year,all-week,night,0.19330000000
0,N2O,42,2025,2020,cars_diesel,all-year,all-week,night,3.30520000000
0,N2O,42,2030,2020,cars_diesel,all-year,all-week,night,3.38870000000
0,N2O,43,2025,2020,cars_flexiblefuel,all-year,all-week,night,0.81630000000
0,N2O,43,2030,2020,cars_flexiblefuel,all-year,all-week,night,0.83690000000
0,N2O,46,2025,2020,cars_petrol,all-year,all-week,night,0.81630000000
0,N2O,46,2030,2020,cars_petrol,all-year,all-week,night,0.83690000000
0,N2O,47,2025,2020,freightjet_kerosene,all-year,all-week,night,10.21600000000
0,N2O,47,2030,2020,freightjet_kerosene,all-year,all-week,night,10.47400000000
0,N2O,49,2025,2020,freighttrain_diesel,all-year,all-week,night,0.64350000000
0,N2O,49,2030,2020,freighttrain_diesel,all-year,all-week,night,0.65980000000
0,N2O,52,2025,2020,heavylorry_cng,all-year,all-week,night,0.17280000000
0,N2O,52,2030,2020,heavylorry_cng,all-year,all-week,night,0.17710000000
0,N2O,53,2025,2020,heavylorry_diesel,all-year,all-week,night,2.95460000000
0,N2O,53,2030,2020,heavylorry_diesel,all-year,all-week,night,3.02920000000
0,N2O,54,2025,2020,heavylorry_hybriddiesel,all-year,all-week,night,2.01320000000
0,N2O,54,2030,2020,heavylorry_hybriddiesel,all-year,all-week,night,2.06400000000
0,N2O,56,2025,2020,heavylorry_petrol,all-year,all-week,night,0.94150000000
0,N2O,56,2030,2020,heavylorry_petrol,all-year,all-week,night,0.96530000000
0,N2O,57,2025,2020,lightlorry_cng,all-year,all-week,night,0.21710000000
0,N2O,57,2030,2020,lightlorry_cng,all-year,all-week,night,0.22260000000
0,N2O,58,2025,2020,lightlorry_diesel,all-year,all-week,night,3.88110000000
0,N2O,58,2030,2020,lightlorry_diesel,all-year,all-week,night,3.97910000000
0,N2O,59,2025,2020,lightlorry_hybriddiesel,all-year,all-week,night,2.62910000000
0,N2O,59,2030,2020,lightlorry_hybriddiesel,all-year,all-week,night,2.69550000000
0,N2O,62,2025,2020,lightlorry_lpg,all-year,all-week,night,0.50580000000
0,N2O,62,2030,2020,lightlorry_lpg,all-year,all-week,night,0.51860000000
0,N2O,63,2025,2020,lightlorry_petrol,all-year,all-week,night,0.94150000000
0,N2O,63,2030,2020,lightlorry_petrol,all-year,all-week,night,0.96530000000
0,N2O,64,2025,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,0.21360000000
0,N2O,64,2030,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,0.21900000000
0,N2O,65,2025,2020,passengerjet_kerosene,all-year,all-week,night,5.15810000000
0,N2O,65,2030,2020,passengerjet_kerosene,all-year,all-week,night,5.28840000000
0,N2O,66,2025,2020,passengertrain_diesel,all-year,all-week,night,1.29950000000
0,N2O,66,2030,2020,passengertrain_diesel,all-year,all-week,night,1.33240000000
0,N2O,69,2025,2020,shipping_heavyoil,all-year,all-week,night,0.05260000000
0,N2O,69,2030,2020,shipping_heavyoil,all-year,all-week,night,0.05390000000
0,N2O,71,2025,2020,bus_cng,all-year,all-week,night,0.51960000000
0,N2O,71,2030,2020,bus_cng,all-year,all-week,night,0.53270000000
0,N2O,72,2025,2020,bus_diesel,all-year,all-week,night,8.86810000000
0,N2O,72,2030,2020,bus_diesel,all-year,all-week,night,9.09200000000
0,N2O,73,2025,2020,bus_hybriddiesel,all-year,all-week,night,5.75900000000
0,N2O,73,2030,2020,bus_hybriddiesel,all-year,all-week,night,5.90450000000
0,N2O,76,2025,2020,cars_cng,all-year,all-week,night,1.57120000000
0,N2O,76,2030,2020,cars_cng,all-year,all-week,night,1.61090000000
0,N2O,77,2025,2020,cars_diesel,all-year,all-week,night,27.54330000000
0,N2O,77,2030,2020,cars_diesel,all-year,all-week,night,28.23880000000
0,N2O,78,2025,2020,cars_flexiblefuel,all-year,all-week,night,6.80240000000
0,N2O,78,2030,2020,cars_flexiblefuel,all-year,all-week,night,6.97410000000
0,N2O,81,2025,2020,cars_petrol,all-year,all-week,night,6.80240000000
0,N2O,81,2030,2020,cars_petrol,all-year,all-week,night,6.97410000000
0,N2O,82,2025,2020,freightjet_kerosene,all-year,all-week,night,85.13370000000
0,N2O,82,2030,2020,freightjet_kerosene,all-year,all-week,night,87.28350000000
0,N2O,84,2025,2020,freighttrain_diesel,all-year,all-week,night,5.36260000000
0,N2O,84,2030,2020,freighttrain_diesel,all-year,all-week,night,5.49800000000
0,N2O,87,2025,2020,heavylorry_cng,all-year,all-week,night,1.43980000000
0,N2O,87,2030,2020,heavylorry_cng,all-year,all-week,night,1.47610000000
0,N2O,88,2025,2020,heavylorry_diesel,all-year,all-week,night,24.62200000000
0,N2O,88,2030,2020,heavylorry_diesel,all-year,all-week,night,25.24370000000
0,N2O,89,2025,2020,heavylorry_hybriddiesel,all-year,all-week,night,16.77640000000
0,N2O,89,2030,2020,heavylorry_hybriddiesel,all-year,all-week,night,17.20000000000
0,N2O,91,2025,2020,heavylorry_petrol,all-year,all-week,night,7.84570000000
0,N2O,91,2030,2020,heavylorry_petrol,all-year,all-week,night,8.04380000000
0,N2O,92,2025,2020,lightlorry_cng,all-year,all-week,night,1.80910000000
0,N2O,92,2030,2020,lightlorry_cng,all-year,all-week,night,1.85480000000
0,N2O,93,2025,2020,lightlorry_diesel,all-year,all-week,night,32.34250000000
0,N2O,93,2030,2020,lightlorry_diesel,all-year,all-week,night,33.15920000000
0,N2O,94,2025,2020,lightlorry_hybriddiesel,all-year,all-week,night,21.90940000000
0,N2O,94,2030,2020,lightlorry_hybriddiesel,all-year,all-week,night,22.46270000000
0,N2O,97,2025,2020,lightlorry_lpg,all-year,all-week,night,4.21500000000
0,N2O,97,2030,2020,lightlorry_lpg,all-year,all-week,night,4.32140000000
0,N2O,98,2025,2020,lightlorry_petrol,all-year,all-week,night,7.84570000000
0,N2O,98,2030,2020,lightlorry_petrol,all-year,all-week,night,8.04380000000
0,N2O,99,2025,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,1.77990000000
0,N2O,99,2030,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,1.82480000000
0,N2O,100,2025,2020,passengerjet_kerosene,all-year,all-week,night,42.98420000000
0,N2O,100,2030,2020,passengerjet_kerosene,all-year,all-week,night,44.06960000000
0,N2O,101,2025,2020,passengertrain_diesel,all-year,all-week,night,10.82950000000
0,N2O,101,2030,2020,passengertrain_diesel,all-year,all-week,night,11.10300000000
0,N2O,104,2025,2020,shipping_heavyoil,all-year,all-week,night,0.43820000000
0,N2O,104,2030,2020,shipping_heavyoil,all-year,all-week,night,0.44930000000
0,N2O,106,2025,2020,bus_cng,all-year,all-week,night,0.20780000000
0,N2O,106,2030,2020,bus_cng,all-year,all-week,night,0.21310000000
0,N2O,107,2025,2020,bus_diesel,all-year,all-week,night,3.54720000000
0,N2O,107,2030,2020,bus_diesel,all-year,all-week,night,3.63680000000
0,N2O,108,2025,2020,bus_hybriddiesel,all-year,all-week,night,2.30360000000
0,N2O,108,2030,2020,bus_hybriddiesel,all-year,all-week,night,2.36180000000
0,N2O,111,2025,2020,cars_cng,all-year,all-week,night,0.62850000000
0,N2O,111,2030,2020,cars_cng,all-year,all-week,night,0.64440000000
0,N2O,112,2025,2020,cars_diesel,all-year,all-week,night,11.01730000000
0,N2O,112,2030,2020,cars_diesel,all-year,all-week,night,11.29550000000
0,N2O,113,2025,2020,cars_flexiblefuel,all-year,all-week,night,2.72090000000
0,N2O,113,2030,2020,cars_flexiblefuel,all-year,all-week,night,2.78960000000
0,N2O,116,2025,2020,cars_petrol,all-year,all-week,night,2.72090000000
0,N2O,116,2030,2020,cars_petrol,all-year,all-week,night,2.78960000000
0,N2O,117,2025,2020,freightjet_kerosene,all-year,all-week,night,34.05350000000
0,N2O,117,2030,2020,freightjet_kerosene,all-year,all-week,night,34.91340000000
0,N2O,119,2025,2020,freighttrain_diesel,all-year,all-week,night,2.14500000000
0,N2O,119,2030,2020,freighttrain_diesel,all-year,all-week,night,2.19920000000
0,N2O,122,2025,2020,heavylorry_cng,all-year,all-week,night,0.57590000000
0,N2O,122,2030,2020,heavylorry_cng,all-year,all-week,night,0.59040000000
0,N2O,123,2025,2020,heavylorry_diesel,all-year,all-week,night,9.84880000000
0,N2O,123,2030,2020,heavylorry_diesel,all-year,all-week,night,10.09750000000
0,N2O,124,2025,2020,heavylorry_hybriddiesel,all-year,all-week,night,6.71050000000
0,N2O,124,2030,2020,heavylorry_hybriddiesel,all-year,all-week,night,6.88000000000
0,N2O,126,2025,2020,heavylorry_petrol,all-year,all-week,night,3.13830000000
0,N2O,126,2030,2020,heavylorry_petrol,all-year,all-week,night,3.21750000000
0,N2O,127,2025,2020,lightlorry_cng,all-year,all-week,night,0.72360000000
0,N2O,127,2030,2020,lightlorry_cng,all-year,all-week,night,0.74190000000
0,N2O,128,2025,2020,lightlorry_diesel,all-year,all-week,night,12.93700000000
0,N2O,128,2030,2020,lightlorry_diesel,all-year,all-week,night,13.26370000000
0,N2O,129,2025,2020,lightlorry_hybriddiesel,all-year,all-week,night,8.76380000000
0,N2O,129,2030,2020,lightlorry_hybriddiesel,all-year,all-week,night,8.98510000000
0,N2O,132,2025,2020,lightlorry_lpg,all-year,all-week,night,1.68600000000
0,N2O,132,2030,2020,lightlorry_lpg,all-year,all-week,night,1.72860000000
0,N2O,133,2025,2020,lightlorry_petrol,all-year,all-week,night,3.13830000000
0,N2O,133,2030,2020,lightlorry_petrol,all-year,all-week,night,3.21750000000
0,N2O,134,2025,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,0.71200000000
0,N2O,134,2030,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,0.72990000000
0,N2O,135,2025,2020,passengerjet_kerosene,all-year,all-week,night,17.19370000000
0,N2O,135,2030,2020,passengerjet_kerosene,all-year,all-week,night,17.62780000000
0,N2O,136,2025,2020,passengertrain_diesel,all-year,all-week,night,4.33180000000
0,N2O,136,2030,2020,passengertrain_diesel,all-year,all-week,night,4.44120000000
0,N2O,139,2025,2020,shipping_heavyoil,all-year,all-week,night,0.17530000000
0,N2O,139,2030,2020,shipping_heavyoil,all-year,all-week,night,0.17970000000
0,N2O,141,2025,2020,bus_cng,all-year,all-week,night,0.20780000000
0,N2O,141,2030,2020,bus_cng,all-year,all-week,night,0.21310000000
0,N2O,142,2025,2020,bus_diesel,all-year,all-week,night,3.54720000000
0,N2O,142,2030,2020,bus_diesel,all-year,all-week,night,3.63680000000
0,N2O,143,2025,2020,bus_hybriddiesel,all-year,all-week,night,2.30360000000
0,N2O,143,2030,2020,bus_hybriddiesel,all-year,all-week,night,2.36180000000
0,N2O,146,2025,2020,cars_cng,all-year,all-week,night,0.62850000000
0,N2O,146,2030,2020,cars_cng,all-year,all-week,night,0.64440000000
0,N2O,147,2025,2020,cars_diesel,all-year,all-week,night,11.01730000000
0,N2O,147,2030,2020,cars_diesel,all-year,all-week,night,11.29550000000
0,N2O,148,2025,2020,cars_flexiblefuel,all-year,all-week,night,2.72090000000
0,N2O,148,2030,2020,cars_flexiblefuel,all-year,all-week,night,2.78960000000
0,N2O,151,2025,2020,cars_petrol,all-year,all-week,night,2.72090000000
0,N2O,151,2030,2020,cars_petrol,all-year,all-week,night,2.78960000000
0,N2O,152,2025,2020,freightjet_kerosene,all-year,all-week,night,34.05350000000
0,N2O,152,2030,2020,freightjet_kerosene,all-year,all-week,night,34.91340000000
0,N2O,154,2025,2020,freighttrain_diesel,all-year,all-week,night,2.14500000000
0,N2O,154,2030,2020,freighttrain_diesel,all-year,all-week,night,2.19920000000
0,N2O,157,2025,2020,heavylorry_cng,all-year,all-week,night,0.57590000000
0,N2O,157,2030,2020,heavylorry_cng,all-year,all-week,night,0.59040000000
0,N2O,158,2025,2020,heavylorry_diesel,all-year,all-week,night,9.84880000000
0,N2O,158,2030,2020,heavylorry_diesel,all-year,all-week,night,10.09750000000
0,N2O,159,2025,2020,heavylorry_hybriddiesel,all-year,all-week,night,6.71050000000
0,N2O,159,2030,2020,heavylorry_hybriddiesel,all-year,all-week,night,6.88000000000
0,N2O,161,2025,2020,heavylorry_petrol,all-year,all-week,night,3.13830000000
0,N2O,161,2030,2020,heavylorry_petrol,all-year,all-week,night,3.21750000000
0,N2O,162,2025,2020,lightlorry_cng,all-year,all-week,night,0.72360000000
0,N2O,162,2030,2020,lightlorry_cng,all-year,all-week,night,0.74190000000
0,N2O,163,2025,2020,lightlorry_diesel,all-year,all-week,night,12.93700000000
0,N2O,163,2030,2020,lightlorry_diesel,all-year,all-week,night,13.26370000000
0,N2O,164,2025,2020,lightlorry_hybriddiesel,all-year,all-week,night,8.76380000000
0,N2O,164,2030,2020,lightlorry_hybriddiesel,all-year,all-week,night,8.98510000000
0,N2O,167,2025,2020,lightlorry_lpg,all-year,all-week,night,1.68600000000
0,N2O,167,2030,2020,lightlorry_lpg,all-year,all-week,night,1.72860000000
0,N2O,168,2025,2020,lightlorry_petrol,all-year,all-week,night,3.13830000000
0,N2O,168,2030,2020,lightlorry_petrol,all-year,all-week,night,3.21750000000
0,N2O,169,2025,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,0.71200000000
0,N2O,169,2030,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,0.72990000000
0,N2O,170,2025,2020,passengerjet_kerosene,all-year,all-week,night,17.19370000000
0,N2O,170,2030,2020,passengerjet_kerosene,all-year,all-week,night,17.62780000000
0,N2O,171,2025,2020,passengertrain_diesel,all-year,all-week,night,4.33180000000
0,N2O,171,2030,2020,passengertrain_diesel,all-year,all-week,night,4.44120000000
0,N2O,174,2025,2020,shipping_heavyoil,all-year,all-week,night,0.17530000000
0,N2O,174,2030,2020,shipping_heavyoil,all-year,all-week,night,0.17970000000
0,N2O,176,2025,2020,bus_cng,all-year,all-week,night,0.41570000000
0,N2O,176,2030,2020,bus_cng,all-year,all-week,night,0.42610000000
0,N2O,177,2025,2020,bus_diesel,all-year,all-week,night,7.09450000000
0,N2O,177,2030,2020,bus_diesel,all-year,all-week,night,7.27360000000
0,N2O,178,2025,2020,bus_hybriddiesel,all-year,all-week,night,4.60720000000
0,N2O,178,2030,2020,bus_hybriddiesel,all-year,all-week,night,4.72360000000
0,N2O,181,2025,2020,cars_cng,all-year,all-week,night,1.25700000000
0,N2O,181,2030,2020,cars_cng,all-year,all-week,night,1.28870000000
0,N2O,182,2025,2020,cars_diesel,all-year,all-week,night,22.03460000000
0,N2O,182,2030,2020,cars_diesel,all-year,all-week,night,22.59100000000
0,N2O,183,2025,2020,cars_flexiblefuel,all-year,all-week,night,5.44190000000
0,N2O,183,2030,2020,cars_flexiblefuel,all-year,all-week,night,5.57930000000
0,N2O,186,2025,2020,cars_petrol,all-year,all-week,night,5.44190000000
0,N2O,186,2030,2020,cars_petrol,all-year,all-week,night,5.57930000000
0,N2O,187,2025,2020,freightjet_kerosene,all-year,all-week,night,68.10700000000
0,N2O,187,2030,2020,freightjet_kerosene,all-year,all-week,night,69.82680000000
