timeslice,commodity,asset,year,installed,technology,month,day,hour,supply
0,heating_com,373,2040,2030,comCHPBiomass,all-year,all-week,night,8.99480000000
0,heating_com,374,2035,2030,comCHPFuelCellHdg,all-year,all-week,night,8.77330000000
0,heating_com,374,2040,2030,comCHPFuelCellHdg,all-year,all-week,night,8.99480000000
0,heating_com,375,2035,2030,comCHPHydrogen,all-year,all-week,night,8.77330000000
0,heating_com,375,2040,2030,comCHPHydrogen,all-year,all-week,night,8.99480000000
0,heating_com,376,2035,2030,comCHPNG,all-year,all-week,night,8.77330000000
0,heating_com,376,2040,2030,comCHPNG,all-year,all-week,night,8.99480000000
0,heating_com,382,2035,2030,comElectricNightStorage,all-year,all-week,night,8.77330000000
0,heating_com,382,2040,2030,comElectricNightStorage,all-year,all-week,night,8.99480000000
0,heating_com,383,2035,2030,comElectricResSA,all-year,all-week,night,8.77330000000
0,heating_com,383,2040,2030,comElectricResSA,all-year,all-week,night,8.99480000000
0,heating_com,384,2035,2030,comElectricResSA_storage,all-year,all-week,night,8.77330000000
0,heating_com,384,2040,2030,comElectricResSA_storage,all-year,all-week,night,8.99480000000
0,heating_com,387,2035,2030,comHVAC_HFC_HC,all-year,all-week,night,8.77330000000
0,heating_com,387,2040,2030,comHVAC_HFC_HC,all-year,all-week,night,8.99480000000
0,heating_com,388,2035,2030,comHVAC_HFO_HC,all-year,all-week,night,8.77330000000
0,heating_com,388,2040,2030,comHVAC_HFO_HC,all-year,all-week,night,8.99480000000
0,heating_com,392,2035,2030,comMicroCHPBiomass,all-year,all-week,night,8.77330000000
0,heating_com,392,2040,2030,comMicroCHPBiomass,all-year,all-week,night,8.99480000000
0,heating_com,393,2035,2030,comMicroCHPHydrogen,all-year,all-week,night,8.77330000000
0,heating_com,393,2040,2030,comMicroCHPHydrogen,all-year,all-week,night,8.99480000000
0,heating_com,394,2035,2030,comMicroCHPNG,all-year,all-week,night,8.77330000000
0,heating_com,394,2040,2030,comMicroCHPNG,all-year,all-week,night,8.99480000000
0,heating_com,401,2035,2020,comBoilerBiomass,all-year,all-week,night,17.54660000000
0,heating_com,401,2040,2020,comBoilerBiomass,all-year,all-week,night,17.98960000000
0,heating_com,402,2035,2020,comBoilerBiomass_HC,all-year,all-week,night,17.54660000000
0,heating_com,402,2040,2020,comBoilerBiomass_HC,all-year,all-week,night,17.98960000000
0,heating_com,403,2035,2020,comBoilerBiomass_solarT,all-year,all-week,night,17.54660000000
0,heating_com,403,2040,2020,comBoilerBiomass_solarT,all-year,all-week,night,17.98960000000
0,heating_com,404,2035,2020,comBoilerElectric,all-year,all-week,night,17.54660000000
0,heating_com,405,2035,2020,comBoilerElectric_HC,all-year,all-week,night,17.54660000000
0,heating_com,406,2035,2020,comBoilerElectriciy_solarT,all-year,all-week,night,17.54660000000
0,heating_com,410,2035,2020,comBoilerNG,all-year,all-week,night,17.54660000000
0,heating_com,411,2035,2020,comBoilerNG_HC,all-year,all-week,night,17.54660000000
0,heating_com,412,2035,2020,comBoilerNG_solarT,all-year,all-week,night,17.54660000000
0,heating_com,413,2035,2020,comCHPBiomass,all-year,all-week,night,17.54660000000
0,heating_com,413,2040,2020,comCHPBiomass,all-year,all-week,night,17.98960000000
0,heating_com,414,2035,2020,comCHPFuelCellHdg,all-year,all-week,night,17.54660000000
0,heating_com,414,2040,2020,comCHPFuelCellHdg,all-year,all-week,night,17.98960000000
0,heating_com,415,2035,2020,comCHPHydrogen,all-year,all-week,night,17.54660000000
0,heating_com,415,2040,2020,comCHPHydrogen,all-year,all-week,night,17.98960000000
0,heating_com,416,2035,2020,comCHPNG,all-year,all-week,night,17.54660000000
0,heating_com,416,2040,2020,comCHPNG,all-year,all-week,night,17.98960000000
0,heating_com,422,2035,2020,comElectricNightStorage,all-year,all-week,night,17.54660000000
0,heating_com,423,2035,2020,comElectricResSA,all-year,all-week,night,17.54660000000
0,heating_com,424,2035,2020,comElectricResSA_storage,all-year,all-week,night,17.54660000000
0,heating_com,427,2035,2020,comHVAC_HFC_HC,all-year,all-week,night,17.54660000000
0,heating_com,428,2035,2020,comHVAC_HFO_HC,all-year,all-week,night,17.54660000000
0,heating_com,432,2035,2020,comMicroCHPBiomass,all-year,all-week,night,17.54660000000
0,heating_com,433,2035,2020,comMicroCHPHydrogen,all-year,all-week,night,17.54660000000
0,heating_com,434,2035,2020,comMicroCHPNG,all-year,all-week,night,17.54660000000
0,heating_com,441,2035,2030,comBoilerBiomass,all-year,all-week,night,17.54660000000
0,heating_com,441,2040,2030,comBoilerBiomass,all-year,all-week,night,17.98960000000
0,heating_com,442,2035,2030,comBoilerBiomass_HC,all-year,all-week,night,17.54660000000
0,heating_com,442,2040,2030,comBoilerBiomass_HC,all-year,all-week,night,17.98960000000
0,heating_com,443,2035,2030,comBoilerBiomass_solarT,all-year,all-week,night,17.54660000000
0,heating_com,443,2040,2030,comBoilerBiomass_solarT,all-year,all-week,night,17.98960000000
0,heating_com,444,2035,2030,comBoilerElectric,all-year,all-week,night,17.54660000000
0,heating_com,444,2040,2030,comBoilerElectric,all-year,all-week,night,17.98960000000
0,heating_com,445,2035,2030,comBoilerElectric_HC,all-year,all-week,night,17.54660000000
0,heating_com,445,2040,2030,comBoilerElectric_HC,all-year,all-week,night,17.98960000000
0,heating_com,446,2035,2030,comBoilerElectriciy_solarT,all-year,all-week,night,17.54660000000
0,heating_com,446,2040,2030,comBoilerElectriciy_solarT,all-year,all-week,night,17.98960000000
0,heating_com,449,2035,2030,comBoilerNG,all-year,all-week,night,17.54660000000
0,heating_com,449,2040,2030,comBoilerNG,all-year,all-week,night,17.98960000000
0,heating_com,450,2035,2030,comBoilerNG_HC,all-year,all-week,night,17.54660000000
0,heating_com,450,2040,2030,comBoilerNG_HC,all-year,all-week,night,17.98960000000
0,heating_com,451,2035,2030,comBoilerNG_solarT,all-year,all-week,night,17.54660000000
0,heating_com,451,2040,2030,comBoilerNG_solarT,all-year,all-week,night,17.98960000000
0,heating_com,452,2035,2030,comCHPBiomass,all-year,all-week,night,17.54660000000
0,heating_com,452,2040,2030,comCHPBiomass,all-year,all-week,night,17.98960000000
0,heating_com,453,2035,2030,comCHPFuelCellHdg,all-year,all-week,night,17.54660000000
0,heating_com,453,2040,2030,comCHPFuelCellHdg,all-year,all-week,night,17.98960000000
0,heating_com,454,2035,2030,comCHPHydrogen,all-year,all-week,night,17.54660000000
0,heating_com,454,2040,2030,comCHPHydrogen,all-year,all-week,night,17.98960000000
0,heating_com,455,2035,2030,comCHPNG,all-year,all-week,night,17.54660000000
0,heating_com,455,2040,2030,comCHPNG,all-year,all-week,night,17.98960000000
0,heating_com,461,2035,2030,comElectricNightStorage,all-year,all-week,night,17.54660000000
0,heating_com,461,2040,2030,comElectricNightStorage,all-year,all-week,night,17.98960000000
0,heating_com,462,2035,2030,comElectricResSA,all-year,all-week,night,17.54660000000
0,heating_com,462,2040,2030,comElectricResSA,all-year,all-week,night,17.98960000000
0,heating_com,463,2035,2030,comElectricResSA_storage,all-year,all-week,night,17.54660000000
0,heating_com,463,2040,2030,comElectricResSA_storage,all-year,all-week,night,17.98960000000
0,heating_com,466,2035,2030,comHVAC_HFC_HC,all-year,all-week,night,17.54660000000
0,heating_com,466,2040,2030,comHVAC_HFC_HC,all-year,all-week,night,17.98960000000
0,heating_com,467,2035,2030,comHVAC_HFO_HC,all-year,all-week,night,17.54660000000
0,heating_com,467,2040,2030,comHVAC_HFO_HC,all-year,all-week,night,17.98960000000
0,heating_com,471,2035,2030,comMicroCHPBiomass,all-year,all-week,night,17.54660000000
0,heating_com,471,2040,2030,comMicroCHPBiomass,all-year,all-week,night,17.98960000000
0,heating_com,472,2035,2030,comMicroCHPHydrogen,all-year,all-week,night,17.54660000000
0,heating_com,472,2040,2030,comMicroCHPHydrogen,all-year,all-week,night,17.98960000000
0,heating_com,473,2035,2030,comMicroCHPNG,all-year,all-week,night,17.54660000000
0,heating_com,473,2040,2030,comMicroCHPNG,all-year,all-week,night,17.98960000000
0,heating_com,480,2035,2020,comBoilerBiomass,all-year,all-week,night,13.15990000000
0,heating_com,480,2040,2020,comBoilerBiomass,all-year,all-week,night,13.49220000000
0,heating_com,481,2035,2020,comBoilerBiomass_HC,all-year,all-week,night,13.15990000000
0,heating_com,481,2040,2020,comBoilerBiomass_HC,all-year,all-week,night,13.49220000000
0,heating_com,482,2035,2020,comBoilerBiomass_solarT,all-year,all-week,night,13.15990000000
0,heating_com,482,2040,2020,comBoilerBiomass_solarT,all-year,all-week,night,13.49220000000
0,heating_com,483,2035,2020,comBoilerElectric,all-year,all-week,night,13.15990000000
0,heating_com,484,2035,2020,comBoilerElectric_HC,all-year,all-week,night,13.15990000000
0,heating_com,485,2035,2020,comBoilerElectriciy_solarT,all-year,all-week,night,13.15990000000
0,heating_com,489,2035,2020,comBoilerNG,all-year,all-week,night,13.15990000000
0,heating_com,490,2035,2020,comBoilerNG_HC,all-year,all-week,night,13.15990000000
0,heating_com,491,2035,2020,comBoilerNG_solarT,all-year,all-week,night,13.15990000000
0,heating_com,492,2035,2020,comCHPBiomass,all-year,all-week,night,13.15990000000
0,heating_com,492,2040,2020,comCHPBiomass,all-year,all-week,night,13.49220000000
0,heating_com,493,2035,2020,comCHPFuelCellHdg,all-year,all-week,night,13.15990000000
0,heating_com,493,2040,2020,comCHPFuelCellHdg,all-year,all-week,night,13.49220000000
0,heating_com,494,2035,2020,comCHPHydrogen,all-year,all-week,night,13.15990000000
0,heating_com,494,2040,2020,comCHPHydrogen,all-year,all-week,night,13.49220000000
0,heating_com,495,2035,2020,comCHPNG,all-year,all-week,night,13.15990000000
0,heating_com,495,2040,2020,comCHPNG,all-year,all-week,night,13.49220000000
0,heating_com,501,2035,2020,comElectricNightStorage,all-year,all-week,night,13.15990000000
0,heating_com,502,2035,2020,comElectricResSA,all-year,all-week,night,13.15990000000
0,heating_com,503,2035,2020,comElectricResSA_storage,all-year,all-week,night,13.15990000000
0,heating_com,506,2035,2020,comHVAC_HFC_HC,all-year,all-week,night,13.15990000000
0,heating_com,507,2035,2020,comHVAC_HFO_HC,all-year,all-week,night,13.15990000000
0,heating_com,511,2035,2020,comMicroCHPBiomass,all-year,all-week,night,13.15990000000
0,heating_com,512,2035,2020,comMicroCHPHydrogen,all-year,all-week,night,13.15990000000
0,heating_com,513,2035,2020,comMicroCHPNG,all-year,all-week,night,13.15990000000
0,heating_com,520,2035,2030,comBoilerBiomass,all-year,all-week,night,13.15990000000
0,heating_com,520,2040,2030,comBoilerBiomass,all-year,all-week,night,13.49220000000
0,heating_com,521,2035,2030,comBoilerBiomass_HC,all-year,all-week,night,13.15990000000
0,heating_com,521,2040,2030,comBoilerBiomass_HC,all-year,all-week,night,13.49220000000
0,heating_com,522,2035,2030,comBoilerBiomass_solarT,all-year,all-week,night,13.15990000000
0,heating_com,522,2040,2030,comBoilerBiomass_solarT,all-year,all-week,night,13.49220000000
0,heating_com,523,2035,2030,comBoilerElectric,all-year,all-week,night,13.15990000000
0,heating_com,523,2040,2030,comBoilerElectric,all-year,all-week,night,13.49220000000
0,heating_com,524,2035,2030,comBoilerElectric_HC,all-year,all-week,night,13.15990000000
0,heating_com,524,2040,2030,comBoilerElectric_HC,all-year,all-week,night,13.49220000000
0,heating_com,525,2035,2030,comBoilerElectriciy_solarT,all-year,all-week,night,13.15990000000
0,heating_com,525,2040,2030,comBoilerElectriciy_solarT,all-year,all-week,night,13.49220000000
0,heating_com,528,2035,2030,comBoilerNG,all-year,all-week,night,13.15990000000
0,heating_com,528,2040,2030,comBoilerNG,all-year,all-week,night,13.49220000000
0,heating_com,529,2035,2030,comBoilerNG_HC,all-year,all-week,night,13.15990000000
0,heating_com,529,2040,2030,comBoilerNG_HC,all-year,all-week,night,13.49220000000
0,heating_com,530,2035,2030,comBoilerNG_solarT,all-year,all-week,night,13.15990000000
0,heating_com,530,2040,2030,comBoilerNG_solarT,all-year,all-week,night,13.49220000000
0,heating_com,531,2035,2030,comCHPBiomass,all-year,all-week,night,13.15990000000
0,heating_com,531,2040,2030,comCHPBiomass,all-year,all-week,night,13.49220000000
0,heating_com,532,2035,2030,comCHPFuelCellHdg,all-year,all-week,night,13.15990000000
0,heating_com,532,2040,2030,comCHPFuelCellHdg,all-year,all-week,night,13.49220000000
0,heating_com,533,2035,2030,comCHPHydrogen,all-year,all-week,night,13.15990000000
0,heating_com,533,2040,2030,comCHPHydrogen,all-year,all-week,night,13.49220000000
0,heating_com,534,2035,2030,comCHPNG,all-year,all-week,night,13.15990000000
0,heating_com,534,2040,2030,comCHPNG,all-year,all-week,night,13.49220000000
0,heating_com,540,2035,2030,comElectricNightStorage,all-year,all-week,night,13.15990000000
0,heating_com,540,2040,2030,comElectricNightStorage,all-year,all-week,night,13.49220000000
0,heating_com,541,2035,2030,comElectricResSA,all-year,all-week,night,13.15990000000
0,heating_com,541,2040,2030,comElectricResSA,all-year,all-week,night,13.49220000000
0,heating_com,542,2035,2030,comElectricResSA_storage,all-year,all-week,night,13.15990000000
0,heating_com,542,2040,2030,comElectricResSA_storage,all-year,all-week,night,13.49220000000
0,heating_com,545,2035,2030,comHVAC_HFC_HC,all-year,all-week,night,13.15990000000
0,heating_com,545,2040,2030,comHVAC_HFC_HC,all-year,all-week,night,13.49220000000
0,heating_com,546,2035,2030,comHVAC_HFO_HC,all-year,all-week,night,13.15990000000
0,heating_com,546,2040,2030,comHVAC_HFO_HC,all-year,all-week,night,13.49220000000
0,heating_com,550,2035,2030,comMicroCHPBiomass,all-year,all-week,night,13.15990000000
0,heating_com,550,2040,2030,comMicroCHPBiomass,all-year,all-week,night,13.49220000000
0,heating_com,551,2035,2030,comMicroCHPHydrogen,all-year,all-week,night,13.15990000000
0,heating_com,551,2040,2030,comMicroCHPHydrogen,all-year,all-week,night,13.49220000000
0,heating_com,552,2035,2030,comMicroCHPNG,all-year,all-week,night,13.15990000000
0,heating_com,552,2040,2030,comMicroCHPNG,all-year,all-week,night,13.49220000000
0,heating_com,559,2035,2020,comBoilerBiomass,all-year,all-week,night,1.75470000000
0,heating_com,559,2040,2020,comBoilerBiomass,all-year,all-week,night,1.79900000000
0,heating_com,560,2035,2020,comBoilerBiomass_HC,all-year,all-week,night,1.75470000000
0,heating_com,560,2040,2020,comBoilerBiomass_HC,all-year,all-week,night,1.79900000000
0,heating_com,561,2035,2020,comBoilerBiomass_solarT,all-year,all-week,night,1.75470000000
0,heating_com,561,2040,2020,comBoilerBiomass_solarT,all-year,all-week,night,1.79900000000
0,heating_com,562,2035,2020,comBoilerElectric,all-year,all-week,night,1.75470000000
0,heating_com,563,2035,2020,comBoilerElectric_HC,all-year,all-week,night,1.75470000000
0,heating_com,564,2035,2020,comBoilerElectriciy_solarT,all-year,all-week,night,1.75470000000
0,heating_com,568,2035,2020,comBoilerNG,all-year,all-week,night,1.75470000000
0,heating_com,569,2035,2020,comBoilerNG_HC,all-year,all-week,night,1.75470000000
0,heating_com,570,2035,2020,comBoilerNG_solarT,all-year,all-week,night,1.75470000000
0,heating_com,571,2035,2020,comCHPBiomass,all-year,all-week,night,1.75470000000
0,heating_com,571,2040,2020,comCHPBiomass,all-year,all-week,night,1.79900000000
0,heating_com,572,2035,2020,comCHPFuelCellHdg,all-year,all-week,night,1.75470000000
0,heating_com,572,2040,2020,comCHPFuelCellHdg,all-year,all-week,night,1.79900000000
0,heating_com,573,2035,2020,comCHPHydrogen,all-year,all-week,night,1.75470000000
0,heating_com,573,2040,2020,comCHPHydrogen,all-year,all-week,night,1.79900000000
0,heating_com,574,2035,2020,comCHPNG,all-year,all-week,night,1.75470000000
0,heating_com,574,2040,2020,comCHPNG,all-year,all-week,night,1.79900000000
0,heating_com,580,2035,2020,comElectricNightStorage,all-year,all-week,night,1.75470000000
0,heating_com,581,2035,2020,comElectricResSA,all-year,all-week,night,1.75470000000
0,heating_com,582,2035,2020,comElectricResSA_storage,all-year,all-week,night,1.75470000000
0,heating_com,585,2035,2020,comHVAC_HFC_HC,all-year,all-week,night,1.75470000000
0,heating_com,586,2035,2020,comHVAC_HFO_HC,all-year,all-week,night,1.75470000000
0,heating_com,590,2035,2020,comMicroCHPBiomass,all-year,all-week,night,1.75470000000
0,heating_com,591,2035,2020,comMicroCHPHydrogen,all-year,all-week,night,1.75470000000
0,heating_com,592,2035,2020,comMicroCHPNG,all-year,all-week,night,1.75470000000
0,heating_com,599,2035,2030,comBoilerBiomass,all-year,all-week,night,1.75470000000
0,heating_com,599,2040,2030,comBoilerBiomass,all-year,all-week,night,1.79900000000
0,heating_com,600,2035,2030,comBoilerBiomass_HC,all-year,all-week,night,1.75470000000
0,heating_com,600,2040,2030,comBoilerBiomass_HC,all-year,all-week,night,1.79900000000
0,heating_com,601,2035,2030,comBoilerBiomass_solarT,all-year,all-week,night,1.75470000000
0,heating_com,601,2040,2030,comBoilerBiomass_solarT,all-year,all-week,night,1.79900000000
0,heating_com,602,2035,2030,comBoilerElectric,all-year,all-week,night,1.75470000000
0,heating_com,602,2040,2030,comBoilerElectric,all-year,all-week,night,1.79900000000
0,heating_com,603,2035,2030,comBoilerElectric_HC,all-year,all-week,night,1.75470000000
0,heating_com,603,2040,2030,comBoilerElectric_HC,all-year,all-week,night,1.79900000000
0,heating_com,604,2035,2030,comBoilerElectriciy_solarT,all-year,all-week,night,1.75470000000
0,heating_com,604,2040,2030,comBoilerElectriciy_solarT,all-year,all-week,night,1.79900000000
0,heating_com,607,2035,2030,comBoilerNG,all-year,all-week,night,1.75470000000
0,heating_com,607,2040,2030,comBoilerNG,all-year,all-week,night,1.79900000000
0,heating_com,608,2035,2030,comBoilerNG_HC,all-year,all-week,night,1.75470000000
0,heating_com,608,2040,2030,comBoilerNG_HC,all-year,all-week,night,1.79900000000
0,heating_com,609,2035,2030,comBoilerNG_solarT,all-year,all-week,night,1.75470000000
0,heating_com,609,2040,2030,comBoilerNG_solarT,all-year,all-week,night,1.79900000000
0,heating_com,610,2035,2030,comCHPBiomass,all-year,all-week,night,1.75470000000
0,heating_com,610,2040,2030,comCHPBiomass,all-year,all-week,night,1.79900000000
0,heating_com,611,2035,2030,comCHPFuelCellHdg,all-year,all-week,night,1.75470000000
0,heating_com,611,2040,2030,comCHPFuelCellHdg,all-year,all-week,night,1.79900000000
0,heating_com,612,2035,2030,comCHPHydrogen,all-year,all-week,night,1.75470000000
0,heating_com,612,2040,2030,comCHPHydrogen,all-year,all-week,night,1.79900000000
0,heating_com,613,2035,2030,comCHPNG,all-year,all-week,night,1.75470000000
0,heating_com,613,2040,2030,comCHPNG,all-year,all-week,night,1.79900000000
0,heating_com,619,2035,2030,comElectricNightStorage,all-year,all-week,night,1.75470000000
0,heating_com,619,2040,2030,comElectricNightStorage,all-year,all-week,night,1.79900000000
0,heating_com,620,2035,2030,comElectricResSA,all-year,all-week,night,1.75470000000
0,heating_com,620,2040,2030,comElectricResSA,all-year,all-week,night,1.79900000000
0,heating_com,621,2035,2030,comElectricResSA_storage,all-year,all-week,night,1.75470000000
0,heating_com,621,2040,2030,comElectricResSA_storage,all-year,all-week,night,1.79900000000
0,heating_com,624,2035,2030,comHVAC_HFC_HC,all-year,all-week,night,1.75470000000
0,heating_com,624,2040,2030,comHVAC_HFC_HC,all-year,all-week,night,1.79900000000
0,heating_com,625,2035,2030,comHVAC_HFO_HC,all-year,all-week,night,1.75470000000
0,heating_com,625,2040,2030,comHVAC_HFO_HC,all-year,all-week,night,1.79900000000
0,heating_com,629,2035,2030,comMicroCHPBiomass,all-year,all-week,night,1.75470000000
0,heating_com,629,2040,2030,comMicroCHPBiomass,all-year,all-week,night,1.79900000000
0,heating_com,630,2035,2030,comMicroCHPHydrogen,all-year,all-week,night,1.75470000000
0,heating_com,630,2040,2030,comMicroCHPHydrogen,all-year,all-week,night,1.79900000000
0,heating_com,631,2035,2030,comMicroCHPNG,all-year,all-week,night,1.75470000000
0,heating_com,631,2040,2030,comMicroCHPNG,all-year,all-week,night,1.79900000000
0,heating_com,638,2035,2020,comBoilerBiomass,all-year,all-week,night,8.77330000000
0,heating_com,638,2040,2020,comBoilerBiomass,all-year,all-week,night,8.99480000000
0,heating_com,639,2035,2020,comBoilerBiomass_HC,all-year,all-week,night,8.77330000000
0,heating_com,639,2040,2020,comBoilerBiomass_HC,all-year,all-week,night,8.99480000000
0,heating_com,640,2035,2020,comBoilerBiomass_solarT,all-year,all-week,night,8.77330000000
0,heating_com,640,2040,2020,comBoilerBiomass_solarT,all-year,all-week,night,8.99480000000
0,heating_com,641,2035,2020,comBoilerElectric,all-year,all-week,night,8.77330000000
0,heating_com,642,2035,2020,comBoilerElectric_HC,all-year,all-week,night,8.77330000000
0,heating_com,643,2035,2020,comBoilerElectriciy_solarT,all-year,all-week,night,8.77330000000
0,heating_com,647,2035,2020,comBoilerNG,all-year,all-week,night,8.77330000000
0,heating_com,648,2035,2020,comBoilerNG_HC,all-year,all-week,night,8.77330000000
0,heating_com,649,2035,2020,comBoilerNG_solarT,all-year,all-week,night,8.77330000000
0,heating_com,650,2035,2020,comCHPBiomass,all-year,all-week,night,8.77330000000
0,heating_com,650,2040,2020,comCHPBiomass,all-year,all-week,night,8.99480000000
0,heating_com,651,2035,2020,comCHPFuelCellHdg,all-year,all-week,night,8.77330000000
0,heating_com,651,2040,2020,comCHPFuelCellHdg,all-year,all-week,night,8.99480000000
0,heating_com,652,2035,2020,comCHPHydrogen,all-year,all-week,night,8.77330000000
0,heating_com,652,2040,2020,comCHPHydrogen,all-year,all-week,night,8.99480000000
0,heating_com,653,2035,2020,comCHPNG,all-year,all-week,night,8.77330000000
0,heating_com,653,2040,2020,comCHPNG,all-year,all-week,night,8.99480000000
0,heating_com,659,2035,2020,comElectricNightStorage,all-year,all-week,night,8.77330000000
0,heating_com,660,2035,2020,comElectricResSA,all-year,all-week,night,8.77330000000
0,heating_com,661,2035,2020,comElectricResSA_storage,all-year,all-week,night,8.77330000000
0,heating_com,664,2035,2020,comHVAC_HFC_HC,all-year,all-week,night,8.77330000000
0,heating_com,665,2035,2020,comHVAC_HFO_HC,all-year,all-week,night,8.77330000000
0,heating_com,669,2035,2020,comMicroCHPBiomass,all-year,all-week,night,8.77330000000
0,heating_com,670,2035,2020,comMicroCHPHydrogen,all-year,all-week,night,8.77330000000
0,heating_com,671,2035,2020,comMicroCHPNG,all-year,all-week,night,8.77330000000
0,heating_com,678,2035,2030,comBoilerBiomass,all-year,all-week,night,8.77330000000
0,heating_com,678,2040,2030,comBoilerBiomass,all-year,all-week,night,8.99480000000
0,heating_com,679,2035,2030,comBoilerBiomass_HC,all-year,all-week,night,8.77330000000
0,heating_com,679,2040,2030,comBoilerBiomass_HC,all-year,all-week,night,8.99480000000
0,heating_com,680,2035,2030,comBoilerBiomass_solarT,all-year,all-week,night,8.77330000000
0,heating_com,680,2040,2030,comBoilerBiomass_solarT,all-year,all-week,night,8.99480000000
0,heating_com,681,2035,2030,comBoilerElectric,all-year,all-week,night,8.77330000000
0,heating_com,681,2040,2030,comBoilerElectric,all-year,all-week,night,8.99480000000
0,heating_com,682,2035,2030,comBoilerElectric_HC,all-year,all-week,night,8.77330000000
0,heating_com,682,2040,2030,comBoilerElectric_HC,all-year,all-week,night,8.99480000000
0,heating_com,683,2035,2030,comBoilerElectriciy_solarT,all-year,all-week,night,8.77330000000
0,heating_com,683,2040,2030,comBoilerElectriciy_solarT,all-year,all-week,night,8.99480000000
0,heating_com,686,2035,2030,comBoilerNG,all-year,all-week,night,8.77330000000
0,heating_com,686,2040,2030,comBoilerNG,all-year,all-week,night,8.99480000000
0,heating_com,687,2035,2030,comBoilerNG_HC,all-year,all-week,night,8.77330000000
0,heating_com,687,2040,2030,comBoilerNG_HC,all-year,all-week,night,8.99480000000
0,heating_com,688,2035,2030,comBoilerNG_solarT,all-year,all-week,night,8.77330000000
0,heating_com,688,2040,2030,comBoilerNG_solarT,all-year,all-week,night,8.99480000000
0,heating_com,689,2035,2030,comCHPBiomass,all-year,all-week,night,8.77330000000
0,heating_com,689,2040,2030,comCHPBiomass,all-year,all-week,night,8.99480000000
0,heating_com,690,2035,2030,comCHPFuelCellHdg,all-year,all-week,night,8.77330000000
0,heating_com,690,2040,2030,comCHPFuelCellHdg,all-year,all-week,night,8.99480000000
0,heating_com,691,2035,2030,comCHPHydrogen,all-year,all-week,night,8.77330000000
0,heating_com,691,2040,2030,comCHPHydrogen,all-year,all-week,night,8.99480000000
0,heating_com,692,2035,2030,comCHPNG,all-year,all-week,night,8.77330000000
0,heating_com,692,2040,2030,comCHPNG,all-year,all-week,night,8.99480000000
0,heating_com,698,2035,2030,comElectricNightStorage,all-year,all-week,night,8.77330000000
0,heating_com,698,2040,2030,comElectricNightStorage,all-year,all-week,night,8.99480000000
0,heating_com,699,2035,2030,comElectricResSA,all-year,all-week,night,8.77330000000
0,heating_com,699,2040,2030,comElectricResSA,all-year,all-week,night,8.99480000000
0,heating_com,700,2035,2030,comElectricResSA_storage,all-year,all-week,night,8.77330000000
0,heating_com,700,2040,2030,comElectricResSA_storage,all-year,all-week,night,8.99480000000
0,heating_com,703,2035,2030,comHVAC_HFC_HC,all-year,all-week,night,8.77330000000
0,heating_com,703,2040,2030,comHVAC_HFC_HC,all-year,all-week,night,8.99480000000
0,heating_com,704,2035,2030,comHVAC_HFO_HC,all-year,all-week,night,8.77330000000
0,heating_com,704,2040,2030,comHVAC_HFO_HC,all-year,all-week,night,8.99480000000
0,heating_com,708,2035,2030,comMicroCHPBiomass,all-year,all-week,night,8.77330000000
0,heating_com,708,2040,2030,comMicroCHPBiomass,all-year,all-week,night,8.99480000000
0,heating_com,709,2035,2030,comMicroCHPHydrogen,all-year,all-week,night,8.77330000000
0,heating_com,709,2040,2030,comMicroCHPHydrogen,all-year,all-week,night,8.99480000000
0,heating_com,710,2035,2030,comMicroCHPNG,all-year,all-week,night,8.77330000000
0,heating_com,710,2040,2030,comMicroCHPNG,all-year,all-week,night,8.99480000000
0,cool_com,0,2035,2020,comAC,all-year,all-week,night,4.38660000000
0,cool_com,1,2035,2020,comACHFC_HC,all-year,all-week,night,4.38660000000
0,cool_com,2,2035,2020,comACHFO_HC,all-year,all-week,night,4.38660000000
0,cool_com,3,2035,2020,comASHeatPump,all-year,all-week,night,4.38660000000
0,cool_com,3,2040,2020,comASHeatPump,all-year,all-week,night,4.49740000000
0,cool_com,4,2035,2020,comASHeatPump_solarT,all-year,all-week,night,4.38660000000
0,cool_com,4,2040,2020,comASHeatPump_solarT,all-year,all-week,night,4.49740000000
0,cool_com,30,2035,2020,comGSHeatPump,all-year,all-week,night,4.38660000000
0,cool_com,30,2040,2020,comGSHeatPump,all-year,all-week,night,4.49740000000
0,cool_com,31,2035,2020,comGSHeatPump_solarT,all-year,all-week,night,4.38660000000
0,cool_com,31,2040,2020,comGSHeatPump_solarT,all-year,all-week,night,4.49740000000
0,cool_com,32,2035,2020,comHVAC_HFC_HC,all-year,all-week,night,4.38660000000
0,cool_com,33,2035,2020,comHVAC_HFO_HC,all-year,all-week,night,4.38660000000
0,cool_com,40,2035,2030,comAC,all-year,all-week,night,4.38660000000
0,cool_com,40,2040,2030,comAC,all-year,all-week,night,4.49740000000
0,cool_com,41,2035,2030,comACHFC_HC,all-year,all-week,night,4.38660000000
0,cool_com,41,2040,2030,comACHFC_HC,all-year,all-week,night,4.49740000000
0,cool_com,42,2035,2030,comACHFO_HC,all-year,all-week,night,4.38660000000
0,cool_com,42,2040,2030,comACHFO_HC,all-year,all-week,night,4.49740000000
0,cool_com,43,2035,2030,comASHeatPump,all-year,all-week,night,4.38660000000
0,cool_com,43,2040,2030,comASHeatPump,all-year,all-week,night,4.49740000000
0,cool_com,44,2035,2030,comASHeatPump_solarT,all-year,all-week,night,4.38660000000
