timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
0,cook_com,453,2030,comCookingLPG,2020,all-year,all-week,night,12.83580000000
0,cook_com,453,2035,comCookingLPG,2020,all-year,all-week,night,13.15990000000
0,cook_com,454,2035,comCookingLPG,2030,all-year,all-week,night,13.15990000000
0,cook_com,455,2030,comCookingLPG,2020,all-year,all-week,night,1.71140000000
0,cook_com,455,2035,comCookingLPG,2020,all-year,all-week,night,1.75470000000
0,cook_com,456,2035,comCookingLPG,2030,all-year,all-week,night,1.75470000000
0,cook_com,457,2030,comCookingLPG,2020,all-year,all-week,night,8.55720000000
0,cook_com,457,2035,comCookingLPG,2020,all-year,all-week,night,8.77330000000
0,cook_com,458,2035,comCookingLPG,2030,all-year,all-week,night,8.77330000000
0,cook_com,459,2030,comCookingNG,2020,all-year,all-week,night,4.27860000000
0,cook_com,459,2035,comCookingNG,2020,all-year,all-week,night,4.38660000000
0,cook_com,460,2035,comCookingNG,2030,all-year,all-week,night,4.38660000000
0,cook_com,461,2030,comCookingNG,2020,all-year,all-week,night,2.56720000000
0,cook_com,461,2035,comCookingNG,2020,all-year,all-week,night,2.63200000000
0,cook_com,462,2035,comCookingNG,2030,all-year,all-week,night,2.63200000000
0,cook_com,463,2030,comCookingNG,2020,all-year,all-week,night,21.39300000000
0,cook_com,463,2035,comCookingNG,2020,all-year,all-week,night,21.93320000000
0,cook_com,464,2035,comCookingNG,2030,all-year,all-week,night,21.93320000000
0,cook_com,465,2030,comCookingNG,2020,all-year,all-week,night,8.55720000000
0,cook_com,465,2035,comCookingNG,2020,all-year,all-week,night,8.77330000000
0,cook_com,466,2035,comCookingNG,2030,all-year,all-week,night,8.77330000000
0,cook_com,467,2030,comCookingNG,2020,all-year,all-week,night,8.55720000000
0,cook_com,467,2035,comCookingNG,2020,all-year,all-week,night,8.77330000000
0,cook_com,468,2035,comCookingNG,2030,all-year,all-week,night,8.77330000000
0,cook_com,469,2030,comCookingNG,2020,all-year,all-week,night,17.11440000000
0,cook_com,469,2035,comCookingNG,2020,all-year,all-week,night,17.54660000000
0,cook_com,470,2035,comCookingNG,2030,all-year,all-week,night,17.54660000000
0,cook_com,471,2030,comCookingNG,2020,all-year,all-week,night,12.83580000000
0,cook_com,471,2035,comCookingNG,2020,all-year,all-week,night,13.15990000000
0,cook_com,472,2035,comCookingNG,2030,all-year,all-week,night,13.15990000000
0,cook_com,473,2030,comCookingNG,2020,all-year,all-week,night,1.71140000000
0,cook_com,473,2035,comCookingNG,2020,all-year,all-week,night,1.75470000000
0,cook_com,474,2035,comCookingNG,2030,all-year,all-week,night,1.75470000000
0,cook_com,475,2030,comCookingNG,2020,all-year,all-week,night,8.55720000000
0,cook_com,475,2035,comCookingNG,2020,all-year,all-week,night,8.77330000000
0,cook_com,476,2035,comCookingNG,2030,all-year,all-week,night,8.77330000000
0,appl_com,90,2030,comAppliancesCon,2020,all-year,all-week,night,4.27860000000
0,appl_com,90,2035,comAppliancesCon,2020,all-year,all-week,night,0.03200000000
0,appl_com,91,2035,comAppliancesCon,2030,all-year,all-week,night,4.38660000000
0,appl_com,92,2030,comAppliancesCon,2020,all-year,all-week,night,2.56720000000
0,appl_com,92,2035,comAppliancesCon,2020,all-year,all-week,night,0.00680000000
0,appl_com,93,2035,comAppliancesCon,2030,all-year,all-week,night,2.63200000000
0,appl_com,94,2030,comAppliancesCon,2020,all-year,all-week,night,21.39300000000
0,appl_com,94,2035,comAppliancesCon,2020,all-year,all-week,night,0.26570000000
0,appl_com,95,2035,comAppliancesCon,2030,all-year,all-week,night,21.93320000000
0,appl_com,96,2030,comAppliancesCon,2020,all-year,all-week,night,8.55720000000
0,appl_com,96,2035,comAppliancesCon,2020,all-year,all-week,night,0.26870000000
0,appl_com,97,2035,comAppliancesCon,2030,all-year,all-week,night,8.77330000000
0,appl_com,98,2030,comAppliancesCon,2020,all-year,all-week,night,8.55720000000
0,appl_com,98,2035,comAppliancesCon,2020,all-year,all-week,night,0.04740000000
0,appl_com,99,2035,comAppliancesCon,2030,all-year,all-week,night,8.77330000000
0,appl_com,100,2030,comAppliancesCon,2020,all-year,all-week,night,17.11440000000
0,appl_com,100,2035,comAppliancesCon,2020,all-year,all-week,night,0.10590000000
0,appl_com,101,2035,comAppliancesCon,2030,all-year,all-week,night,17.54660000000
0,appl_com,102,2030,comAppliancesCon,2020,all-year,all-week,night,12.83580000000
0,appl_com,102,2035,comAppliancesCon,2020,all-year,all-week,night,0.05080000000
0,appl_com,103,2035,comAppliancesCon,2030,all-year,all-week,night,13.15990000000
0,appl_com,104,2030,comAppliancesCon,2020,all-year,all-week,night,1.71140000000
0,appl_com,104,2035,comAppliancesCon,2020,all-year,all-week,night,0.04340000000
0,appl_com,105,2035,comAppliancesCon,2030,all-year,all-week,night,1.75470000000
0,appl_com,106,2030,comAppliancesCon,2020,all-year,all-week,night,8.55720000000
0,appl_com,106,2035,comAppliancesCon,2020,all-year,all-week,night,0.25050000000
0,appl_com,107,2035,comAppliancesCon,2030,all-year,all-week,night,8.77330000000
1,electricity,315,2030,comCHPBiomass,2020,all-year,all-week,morning,2.25380000000
1,electricity,315,2035,comCHPBiomass,2020,all-year,all-week,morning,2.25380000000
1,electricity,316,2035,comCHPBiomass,2030,all-year,all-week,morning,2.25280000000
1,electricity,317,2030,comCHPBiomass,2020,all-year,all-week,morning,2.25350000000
1,electricity,317,2035,comCHPBiomass,2020,all-year,all-week,morning,2.25350000000
1,electricity,318,2035,comCHPBiomass,2030,all-year,all-week,morning,2.25280000000
1,electricity,319,2030,comCHPBiomass,2020,all-year,all-week,morning,2.25640000000
1,electricity,319,2035,comCHPBiomass,2020,all-year,all-week,morning,2.25640000000
1,electricity,320,2035,comCHPBiomass,2030,all-year,all-week,morning,2.25280000000
1,electricity,321,2030,comCHPBiomass,2020,all-year,all-week,morning,2.25620000000
1,electricity,321,2035,comCHPBiomass,2020,all-year,all-week,morning,2.25610000000
1,electricity,322,2035,comCHPBiomass,2030,all-year,all-week,morning,2.25280000000
1,electricity,323,2030,comCHPBiomass,2020,all-year,all-week,morning,2.25400000000
1,electricity,323,2035,comCHPBiomass,2020,all-year,all-week,morning,2.25400000000
1,electricity,324,2035,comCHPBiomass,2030,all-year,all-week,morning,2.25280000000
1,electricity,325,2030,comCHPBiomass,2020,all-year,all-week,morning,2.25480000000
1,electricity,325,2035,comCHPBiomass,2020,all-year,all-week,morning,2.25470000000
1,electricity,326,2035,comCHPBiomass,2030,all-year,all-week,morning,2.25280000000
1,electricity,327,2030,comCHPBiomass,2020,all-year,all-week,morning,2.25410000000
1,electricity,327,2035,comCHPBiomass,2020,all-year,all-week,morning,2.25410000000
1,electricity,328,2035,comCHPBiomass,2030,all-year,all-week,morning,2.25280000000
1,electricity,329,2030,comCHPBiomass,2020,all-year,all-week,morning,2.25340000000
1,electricity,329,2035,comCHPBiomass,2020,all-year,all-week,morning,2.25340000000
1,electricity,330,2035,comCHPBiomass,2030,all-year,all-week,morning,2.25280000000
1,electricity,331,2030,comCHPBiomass,2020,all-year,all-week,morning,2.25620000000
1,electricity,331,2035,comCHPBiomass,2020,all-year,all-week,morning,2.25620000000
1,electricity,332,2035,comCHPBiomass,2030,all-year,all-week,morning,2.25280000000
1,electricity,369,2030,comCHPNG,2020,all-year,all-week,morning,2.25580000000
1,electricity,369,2035,comCHPNG,2020,all-year,all-week,morning,2.25580000000
1,electricity,370,2035,comCHPNG,2030,all-year,all-week,morning,2.25280000000
1,electricity,371,2030,comCHPNG,2020,all-year,all-week,morning,2.25490000000
1,electricity,371,2035,comCHPNG,2020,all-year,all-week,morning,2.25490000000
1,electricity,372,2035,comCHPNG,2030,all-year,all-week,morning,2.25280000000
1,electricity,373,2030,comCHPNG,2020,all-year,all-week,morning,2.26350000000
1,electricity,373,2035,comCHPNG,2020,all-year,all-week,morning,2.26350000000
1,electricity,374,2035,comCHPNG,2030,all-year,all-week,morning,2.25280000000
1,electricity,375,2030,comCHPNG,2020,all-year,all-week,morning,2.26280000000
1,electricity,375,2035,comCHPNG,2020,all-year,all-week,morning,2.26280000000
1,electricity,376,2035,comCHPNG,2030,all-year,all-week,morning,2.25280000000
1,electricity,377,2030,comCHPNG,2020,all-year,all-week,morning,2.25640000000
1,electricity,377,2035,comCHPNG,2020,all-year,all-week,morning,2.25640000000
1,electricity,378,2035,comCHPNG,2030,all-year,all-week,morning,2.25280000000
1,electricity,379,2030,comCHPNG,2020,all-year,all-week,morning,2.25850000000
1,electricity,379,2035,comCHPNG,2020,all-year,all-week,morning,2.25850000000
1,electricity,380,2035,comCHPNG,2030,all-year,all-week,morning,2.25280000000
1,electricity,381,2030,comCHPNG,2020,all-year,all-week,morning,2.25650000000
1,electricity,381,2035,comCHPNG,2020,all-year,all-week,morning,2.25650000000
1,electricity,382,2035,comCHPNG,2030,all-year,all-week,morning,2.25280000000
1,electricity,383,2030,comCHPNG,2020,all-year,all-week,morning,2.25450000000
1,electricity,383,2035,comCHPNG,2020,all-year,all-week,morning,2.25450000000
1,electricity,384,2035,comCHPNG,2030,all-year,all-week,morning,2.25280000000
1,electricity,385,2030,comCHPNG,2020,all-year,all-week,morning,2.26300000000
1,electricity,385,2035,comCHPNG,2020,all-year,all-week,morning,2.26290000000
1,electricity,386,2035,comCHPNG,2030,all-year,all-week,morning,2.25280000000
1,electricity,657,2030,comMicroCHPBiomass,2020,all-year,all-week,morning,18.53280000000
1,electricity,657,2035,comMicroCHPBiomass,2020,all-year,all-week,morning,18.53280000000
1,electricity,658,2035,comMicroCHPBiomass,2030,all-year,all-week,morning,18.53280000000
1,electricity,659,2030,comMicroCHPBiomass,2020,all-year,all-week,morning,18.53280000000
1,electricity,659,2035,comMicroCHPBiomass,2020,all-year,all-week,morning,18.53280000000
1,electricity,660,2035,comMicroCHPBiomass,2030,all-year,all-week,morning,18.53280000000
1,electricity,661,2030,comMicroCHPBiomass,2020,all-year,all-week,morning,18.53280000000
1,electricity,661,2035,comMicroCHPBiomass,2020,all-year,all-week,morning,18.53280000000
1,electricity,662,2035,comMicroCHPBiomass,2030,all-year,all-week,morning,18.53280000000
1,electricity,663,2030,comMicroCHPBiomass,2020,all-year,all-week,morning,18.53280000000
1,electricity,663,2035,comMicroCHPBiomass,2020,all-year,all-week,morning,18.53280000000
1,electricity,664,2035,comMicroCHPBiomass,2030,all-year,all-week,morning,18.53280000000
1,electricity,665,2030,comMicroCHPBiomass,2020,all-year,all-week,morning,18.53280000000
1,electricity,665,2035,comMicroCHPBiomass,2020,all-year,all-week,morning,18.53280000000
1,electricity,666,2035,comMicroCHPBiomass,2030,all-year,all-week,morning,18.53280000000
1,electricity,667,2030,comMicroCHPBiomass,2020,all-year,all-week,morning,18.53280000000
1,electricity,667,2035,comMicroCHPBiomass,2020,all-year,all-week,morning,18.53280000000
1,electricity,668,2035,comMicroCHPBiomass,2030,all-year,all-week,morning,18.53280000000
1,electricity,669,2030,comMicroCHPBiomass,2020,all-year,all-week,morning,18.53280000000
1,electricity,669,2035,comMicroCHPBiomass,2020,all-year,all-week,morning,18.53280000000
1,electricity,670,2035,comMicroCHPBiomass,2030,all-year,all-week,morning,18.53280000000
1,electricity,671,2030,comMicroCHPBiomass,2020,all-year,all-week,morning,18.53280000000
1,electricity,671,2035,comMicroCHPBiomass,2020,all-year,all-week,morning,18.53280000000
1,electricity,672,2035,comMicroCHPBiomass,2030,all-year,all-week,morning,18.53280000000
1,electricity,673,2030,comMicroCHPBiomass,2020,all-year,all-week,morning,18.53280000000
1,electricity,673,2035,comMicroCHPBiomass,2020,all-year,all-week,morning,18.53280000000
1,electricity,674,2035,comMicroCHPBiomass,2030,all-year,all-week,morning,18.53280000000
1,electricity,675,2030,comMicroCHPHydrogen,2020,all-year,all-week,morning,7044.03020000000
1,electricity,675,2035,comMicroCHPHydrogen,2020,all-year,all-week,morning,6409.03570000000
1,electricity,676,2035,comMicroCHPHydrogen,2030,all-year,all-week,morning,6409.03570000000
1,electricity,677,2030,comMicroCHPHydrogen,2020,all-year,all-week,morning,7044.03020000000
1,electricity,677,2035,comMicroCHPHydrogen,2020,all-year,all-week,morning,6409.03570000000
1,electricity,678,2035,comMicroCHPHydrogen,2030,all-year,all-week,morning,6409.03570000000
1,electricity,679,2030,comMicroCHPHydrogen,2020,all-year,all-week,morning,7044.03020000000
1,electricity,679,2035,comMicroCHPHydrogen,2020,all-year,all-week,morning,6409.03570000000
1,electricity,680,2035,comMicroCHPHydrogen,2030,all-year,all-week,morning,6409.03570000000
1,electricity,681,2030,comMicroCHPHydrogen,2020,all-year,all-week,morning,7044.03020000000
1,electricity,681,2035,comMicroCHPHydrogen,2020,all-year,all-week,morning,6409.03570000000
1,electricity,682,2035,comMicroCHPHydrogen,2030,all-year,all-week,morning,6409.03570000000
1,electricity,683,2030,comMicroCHPHydrogen,2020,all-year,all-week,morning,7044.03020000000
1,electricity,683,2035,comMicroCHPHydrogen,2020,all-year,all-week,morning,6409.03570000000
1,electricity,684,2035,comMicroCHPHydrogen,2030,all-year,all-week,morning,6409.03570000000
1,electricity,685,2030,comMicroCHPHydrogen,2020,all-year,all-week,morning,7044.03020000000
1,electricity,685,2035,comMicroCHPHydrogen,2020,all-year,all-week,morning,6409.03570000000
1,electricity,686,2035,comMicroCHPHydrogen,2030,all-year,all-week,morning,6409.03570000000
1,electricity,687,2030,comMicroCHPHydrogen,2020,all-year,all-week,morning,7044.03020000000
1,electricity,687,2035,comMicroCHPHydrogen,2020,all-year,all-week,morning,6409.03570000000
1,electricity,688,2035,comMicroCHPHydrogen,2030,all-year,all-week,morning,6409.03570000000
1,electricity,689,2030,comMicroCHPHydrogen,2020,all-year,all-week,morning,7044.03020000000
1,electricity,689,2035,comMicroCHPHydrogen,2020,all-year,all-week,morning,6409.03570000000
1,electricity,690,2035,comMicroCHPHydrogen,2030,all-year,all-week,morning,6409.03570000000
1,electricity,691,2030,comMicroCHPHydrogen,2020,all-year,all-week,morning,7044.03020000000
1,electricity,691,2035,comMicroCHPHydrogen,2020,all-year,all-week,morning,6409.03570000000
1,electricity,692,2035,comMicroCHPHydrogen,2030,all-year,all-week,morning,6409.03570000000
1,electricity,693,2030,comMicroCHPNG,2020,all-year,all-week,morning,18.53280000000
1,electricity,693,2035,comMicroCHPNG,2020,all-year,all-week,morning,18.53280000000
1,electricity,694,2035,comMicroCHPNG,2030,all-year,all-week,morning,18.53280000000
1,electricity,695,2030,comMicroCHPNG,2020,all-year,all-week,morning,18.53280000000
1,electricity,695,2035,comMicroCHPNG,2020,all-year,all-week,morning,18.53280000000
1,electricity,696,2035,comMicroCHPNG,2030,all-year,all-week,morning,18.53280000000
1,electricity,697,2030,comMicroCHPNG,2020,all-year,all-week,morning,18.53280000000
1,electricity,697,2035,comMicroCHPNG,2020,all-year,all-week,morning,18.53280000000
1,electricity,698,2035,comMicroCHPNG,2030,all-year,all-week,morning,18.53280000000
1,electricity,699,2030,comMicroCHPNG,2020,all-year,all-week,morning,18.53280000000
1,electricity,699,2035,comMicroCHPNG,2020,all-year,all-week,morning,18.53280000000
1,electricity,700,2035,comMicroCHPNG,2030,all-year,all-week,morning,18.53280000000
1,electricity,701,2030,comMicroCHPNG,2020,all-year,all-week,morning,18.53280000000
1,electricity,701,2035,comMicroCHPNG,2020,all-year,all-week,morning,18.53280000000
1,electricity,702,2035,comMicroCHPNG,2030,all-year,all-week,morning,18.53280000000
1,electricity,703,2030,comMicroCHPNG,2020,all-year,all-week,morning,18.53280000000
1,electricity,703,2035,comMicroCHPNG,2020,all-year,all-week,morning,18.53280000000
1,electricity,704,2035,comMicroCHPNG,2030,all-year,all-week,morning,18.53280000000
1,electricity,705,2030,comMicroCHPNG,2020,all-year,all-week,morning,18.53280000000
1,electricity,705,2035,comMicroCHPNG,2020,all-year,all-week,morning,18.53280000000
1,electricity,706,2035,comMicroCHPNG,2030,all-year,all-week,morning,18.53280000000
1,electricity,707,2030,comMicroCHPNG,2020,all-year,all-week,morning,18.53280000000
1,electricity,707,2035,comMicroCHPNG,2020,all-year,all-week,morning,18.53280000000
1,electricity,708,2035,comMicroCHPNG,2030,all-year,all-week,morning,18.53280000000
1,electricity,709,2030,comMicroCHPNG,2020,all-year,all-week,morning,18.53280000000
1,electricity,709,2035,comMicroCHPNG,2020,all-year,all-week,morning,18.53280000000
1,electricity,710,2035,comMicroCHPNG,2030,all-year,all-week,morning,18.53280000000
1,CO2f,252,2030,comBoilerLPG,2020,all-year,all-week,morning,0.04460000000
1,CO2f,252,2035,comBoilerLPG,2020,all-year,all-week,morning,0.01350000000
1,CO2f,253,2030,comBoilerLPG,2020,all-year,all-week,morning,0.00940000000
1,CO2f,253,2035,comBoilerLPG,2020,all-year,all-week,morning,0.00290000000
1,CO2f,254,2030,comBoilerLPG,2020,all-year,all-week,morning,0.36970000000
1,CO2f,254,2035,comBoilerLPG,2020,all-year,all-week,morning,0.11200000000
1,CO2f,255,2030,comBoilerLPG,2020,all-year,all-week,morning,0.37390000000
1,CO2f,255,2035,comBoilerLPG,2020,all-year,all-week,morning,0.11330000000
1,CO2f,256,2030,comBoilerLPG,2020,all-year,all-week,morning,0.06590000000
1,CO2f,256,2035,comBoilerLPG,2020,all-year,all-week,morning,0.02000000000
1,CO2f,257,2030,comBoilerLPG,2020,all-year,all-week,morning,0.14740000000
1,CO2f,257,2035,comBoilerLPG,2020,all-year,all-week,morning,0.04470000000
1,CO2f,258,2030,comBoilerLPG,2020,all-year,all-week,morning,0.07060000000
1,CO2f,258,2035,comBoilerLPG,2020,all-year,all-week,morning,0.02140000000
1,CO2f,259,2030,comBoilerLPG,2020,all-year,all-week,morning,0.06040000000
1,CO2f,259,2035,comBoilerLPG,2020,all-year,all-week,morning,0.01830000000
1,CO2f,260,2030,comBoilerLPG,2020,all-year,all-week,morning,0.34860000000
1,CO2f,260,2035,comBoilerLPG,2020,all-year,all-week,morning,0.10560000000
1,CO2f,261,2030,comBoilerNG,2020,all-year,all-week,morning,537.20220000000
1,CO2f,261,2035,comBoilerNG,2020,all-year,all-week,morning,550.76720000000
1,CO2f,262,2035,comBoilerNG,2030,all-year,all-week,morning,550.76720000000
1,CO2f,263,2030,comBoilerNG,2020,all-year,all-week,morning,322.32130000000
1,CO2f,263,2035,comBoilerNG,2020,all-year,all-week,morning,330.46030000000
1,CO2f,264,2035,comBoilerNG,2030,all-year,all-week,morning,330.46030000000
1,CO2f,265,2030,comBoilerNG,2020,all-year,all-week,morning,2686.01100000000
1,CO2f,265,2035,comBoilerNG,2020,all-year,all-week,morning,2753.83610000000
1,CO2f,266,2035,comBoilerNG,2030,all-year,all-week,morning,2753.83610000000
1,CO2f,267,2030,comBoilerNG,2020,all-year,all-week,morning,1074.40440000000
1,CO2f,267,2035,comBoilerNG,2020,all-year,all-week,morning,1101.53450000000
1,CO2f,268,2035,comBoilerNG,2030,all-year,all-week,morning,1101.53450000000
1,CO2f,269,2030,comBoilerNG,2020,all-year,all-week,morning,1074.40440000000
1,CO2f,269,2035,comBoilerNG,2020,all-year,all-week,morning,1101.53450000000
1,CO2f,270,2035,comBoilerNG,2030,all-year,all-week,morning,1101.53450000000
1,CO2f,271,2030,comBoilerNG,2020,all-year,all-week,morning,2148.80880000000
1,CO2f,271,2035,comBoilerNG,2020,all-year,all-week,morning,2203.06890000000
1,CO2f,272,2035,comBoilerNG,2030,all-year,all-week,morning,2203.06890000000
1,CO2f,273,2030,comBoilerNG,2020,all-year,all-week,morning,1611.60660000000
1,CO2f,273,2035,comBoilerNG,2020,all-year,all-week,morning,1652.30170000000
1,CO2f,274,2035,comBoilerNG,2030,all-year,all-week,morning,1652.30170000000
1,CO2f,275,2030,comBoilerNG,2020,all-year,all-week,morning,214.88090000000
1,CO2f,275,2035,comBoilerNG,2020,all-year,all-week,morning,220.30690000000
1,CO2f,276,2035,comBoilerNG,2030,all-year,all-week,morning,220.30690000000
1,CO2f,277,2030,comBoilerNG,2020,all-year,all-week,morning,1074.40440000000
1,CO2f,277,2035,comBoilerNG,2020,all-year,all-week,morning,1101.53450000000
1,CO2f,278,2035,comBoilerNG,2030,all-year,all-week,morning,1101.53450000000
1,CO2f,297,2030,comBoilerNG_solarT,2020,all-year,all-week,morning,429.76180000000
1,CO2f,297,2035,comBoilerNG_solarT,2020,all-year,all-week,morning,440.61380000000
1,CO2f,298,2035,comBoilerNG_solarT,2030,all-year,all-week,morning,440.61380000000
1,CO2f,299,2030,comBoilerNG_solarT,2020,all-year,all-week,morning,257.85710000000
1,CO2f,299,2035,comBoilerNG_solarT,2020,all-year,all-week,morning,264.36830000000
1,CO2f,300,2035,comBoilerNG_solarT,2030,all-year,all-week,morning,264.36830000000
1,CO2f,301,2030,comBoilerNG_solarT,2020,all-year,all-week,morning,2148.80880000000
1,CO2f,301,2035,comBoilerNG_solarT,2020,all-year,all-week,morning,2203.06890000000
1,CO2f,302,2035,comBoilerNG_solarT,2030,all-year,all-week,morning,2203.06890000000
1,CO2f,303,2030,comBoilerNG_solarT,2020,all-year,all-week,morning,859.52350000000
1,CO2f,303,2035,comBoilerNG_solarT,2020,all-year,all-week,morning,881.22760000000
1,CO2f,304,2035,comBoilerNG_solarT,2030,all-year,all-week,morning,881.22760000000
1,CO2f,305,2030,comBoilerNG_solarT,2020,all-year,all-week,morning,859.52350000000
1,CO2f,305,2035,comBoilerNG_solarT,2020,all-year,all-week,morning,881.22760000000
1,CO2f,306,2035,comBoilerNG_solarT,2030,all-year,all-week,morning,881.22760000000
1,CO2f,307,2030,comBoilerNG_solarT,2020,all-year,all-week,morning,1719.04700000000
1,CO2f,307,2035,comBoilerNG_solarT,2020,all-year,all-week,morning,1762.45510000000
1,CO2f,308,2035,comBoilerNG_solarT,2030,all-year,all-week,morning,1762.45510000000
1,CO2f,309,2030,comBoilerNG_solarT,2020,all-year,all-week,morning,1289.28530000000
1,CO2f,309,2035,comBoilerNG_solarT,2020,all-year,all-week,morning,1321.84140000000
1,CO2f,310,2035,comBoilerNG_solarT,2030,all-year,all-week,morning,1321.84140000000
1,CO2f,311,2030,comBoilerNG_solarT,2020,all-year,all-week,morning,171.90470000000
1,CO2f,311,2035,comBoilerNG_solarT,2020,all-year,all-week,morning,176.24550000000
1,CO2f,312,2035,comBoilerNG_solarT,2030,all-year,all-week,morning,176.24550000000
1,CO2f,313,2030,comBoilerNG_solarT,2020,all-year,all-week,morning,859.52350000000
1,CO2f,313,2035,comBoilerNG_solarT,2020,all-year,all-week,morning,881.22760000000
1,CO2f,314,2035,comBoilerNG_solarT,2030,all-year,all-week,morning,881.22760000000
1,CO2f,441,2030,comCookingLPG,2020,all-year,all-week,morning,284.18920000000
1,CO2f,441,2035,comCookingLPG,2020,all-year,all-week,morning,291.36540000000
1,CO2f,442,2035,comCookingLPG,2030,all-year,all-week,morning,291.36540000000
1,CO2f,443,2030,comCookingLPG,2020,all-year,all-week,morning,170.51350000000
1,CO2f,443,2035,comCookingLPG,2020,all-year,all-week,morning,174.81920000000
1,CO2f,444,2035,comCookingLPG,2030,all-year,all-week,morning,174.81920000000
1,CO2f,445,2030,comCookingLPG,2020,all-year,all-week,morning,1420.94610000000
1,CO2f,445,2035,comCookingLPG,2020,all-year,all-week,morning,1456.82680000000
1,CO2f,446,2035,comCookingLPG,2030,all-year,all-week,morning,1456.82680000000
1,CO2f,447,2030,comCookingLPG,2020,all-year,all-week,morning,568.37840000000
1,CO2f,447,2035,comCookingLPG,2020,all-year,all-week,morning,582.73070000000
1,CO2f,448,2035,comCookingLPG,2030,all-year,all-week,morning,582.73070000000
1,CO2f,449,2030,comCookingLPG,2020,all-year,all-week,morning,568.37840000000
1,CO2f,449,2035,comCookingLPG,2020,all-year,all-week,morning,582.73070000000
1,CO2f,450,2035,comCookingLPG,2030,all-year,all-week,morning,582.73070000000
1,CO2f,451,2030,comCookingLPG,2020,all-year,all-week,morning,1136.75690000000
1,CO2f,451,2035,comCookingLPG,2020,all-year,all-week,morning,1165.46140000000
1,CO2f,452,2035,comCookingLPG,2030,all-year,all-week,morning,1165.46140000000
1,CO2f,453,2030,comCookingLPG,2020,all-year,all-week,morning,852.56770000000
1,CO2f,453,2035,comCookingLPG,2020,all-year,all-week,morning,874.09610000000
1,CO2f,454,2035,comCookingLPG,2030,all-year,all-week,morning,874.09610000000
1,CO2f,455,2030,comCookingLPG,2020,all-year,all-week,morning,113.67570000000
1,CO2f,455,2035,comCookingLPG,2020,all-year,all-week,morning,116.54610000000
1,CO2f,456,2035,comCookingLPG,2030,all-year,all-week,morning,116.54610000000
1,CO2f,457,2030,comCookingLPG,2020,all-year,all-week,morning,568.37840000000
1,CO2f,457,2035,comCookingLPG,2020,all-year,all-week,morning,582.73070000000
1,CO2f,458,2035,comCookingLPG,2030,all-year,all-week,morning,582.73070000000
1,CO2f,459,2030,comCookingNG,2020,all-year,all-week,morning,252.40040000000
1,CO2f,459,2035,comCookingNG,2020,all-year,all-week,morning,258.77390000000
1,CO2f,460,2035,comCookingNG,2030,all-year,all-week,morning,258.77390000000
1,CO2f,461,2030,comCookingNG,2020,all-year,all-week,morning,151.44030000000
1,CO2f,461,2035,comCookingNG,2020,all-year,all-week,morning,155.26430000000
1,CO2f,462,2035,comCookingNG,2030,all-year,all-week,morning,155.26430000000
1,CO2f,463,2030,comCookingNG,2020,all-year,all-week,morning,1262.00220000000
1,CO2f,463,2035,comCookingNG,2020,all-year,all-week,morning,1293.86940000000
1,CO2f,464,2035,comCookingNG,2030,all-year,all-week,morning,1293.86940000000
1,CO2f,465,2030,comCookingNG,2020,all-year,all-week,morning,504.80090000000
1,CO2f,465,2035,comCookingNG,2020,all-year,all-week,morning,517.54770000000
1,CO2f,466,2035,comCookingNG,2030,all-year,all-week,morning,517.54770000000
1,CO2f,467,2030,comCookingNG,2020,all-year,all-week,morning,504.80090000000
1,CO2f,467,2035,comCookingNG,2020,all-year,all-week,morning,517.54770000000
1,CO2f,468,2035,comCookingNG,2030,all-year,all-week,morning,517.54770000000
1,CO2f,469,2030,comCookingNG,2020,all-year,all-week,morning,1009.60180000000
1,CO2f,469,2035,comCookingNG,2020,all-year,all-week,morning,1035.09550000000
1,CO2f,470,2035,comCookingNG,2030,all-year,all-week,morning,1035.09550000000
1,CO2f,471,2030,comCookingNG,2020,all-year,all-week,morning,757.20130000000
1,CO2f,471,2035,comCookingNG,2020,all-year,all-week,morning,776.32160000000
1,CO2f,472,2035,comCookingNG,2030,all-year,all-week,morning,776.32160000000
1,CO2f,473,2030,comCookingNG,2020,all-year,all-week,morning,100.96020000000
1,CO2f,473,2035,comCookingNG,2020,all-year,all-week,morning,103.50950000000
1,CO2f,474,2035,comCookingNG,2030,all-year,all-week,morning,103.50950000000
1,CO2f,475,2030,comCookingNG,2020,all-year,all-week,morning,504.80090000000
1,CO2f,475,2035,comCookingNG,2020,all-year,all-week,morning,517.54770000000
1,CO2f,476,2035,comCookingNG,2030,all-year,all-week,morning,517.54770000000
1,light_com,603,2030,comLightingFluorescent,2020,all-year,all-week,morning,0.09620000000
1,light_com,603,2035,comLightingFluorescent,2020,all-year,all-week,morning,0.02920000000
1,light_com,604,2035,comLightingFluorescent,2030,all-year,all-week,morning,4.38660000000
1,light_com,605,2030,comLightingFluorescent,2020,all-year,all-week,morning,0.02040000000
1,light_com,605,2035,comLightingFluorescent,2020,all-year,all-week,morning,0.00620000000
1,light_com,606,2035,comLightingFluorescent,2030,all-year,all-week,morning,2.63200000000
1,light_com,607,2030,comLightingFluorescent,2020,all-year,all-week,morning,0.79800000000
1,light_com,607,2035,comLightingFluorescent,2020,all-year,all-week,morning,0.24180000000
1,light_com,608,2035,comLightingFluorescent,2030,all-year,all-week,morning,21.93320000000
1,light_com,609,2030,comLightingFluorescent,2020,all-year,all-week,morning,0.80700000000
