timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
2,heating_com,670,2045,comHVAC_HFC_HC,2030,all-year,all-week,afternoon,13.83290000000
2,heating_com,671,2045,comHVAC_HFC_HC,2040,all-year,all-week,afternoon,13.83290000000
2,heating_com,672,2040,comHVAC_HFC_HC,2030,all-year,all-week,afternoon,1.79900000000
2,heating_com,672,2045,comHVAC_HFC_HC,2030,all-year,all-week,afternoon,1.84440000000
2,heating_com,673,2045,comHVAC_HFC_HC,2040,all-year,all-week,afternoon,1.84440000000
2,heating_com,674,2040,comHVAC_HFC_HC,2030,all-year,all-week,afternoon,8.99480000000
2,heating_com,674,2045,comHVAC_HFC_HC,2030,all-year,all-week,afternoon,9.22200000000
2,heating_com,675,2045,comHVAC_HFC_HC,2040,all-year,all-week,afternoon,9.22200000000
2,heating_com,676,2040,comHVAC_HFO_HC,2030,all-year,all-week,afternoon,4.49740000000
2,heating_com,676,2045,comHVAC_HFO_HC,2030,all-year,all-week,afternoon,4.61100000000
2,heating_com,677,2045,comHVAC_HFO_HC,2040,all-year,all-week,afternoon,4.61100000000
2,heating_com,678,2040,comHVAC_HFO_HC,2030,all-year,all-week,afternoon,2.69840000000
2,heating_com,678,2045,comHVAC_HFO_HC,2030,all-year,all-week,afternoon,2.76660000000
2,heating_com,679,2045,comHVAC_HFO_HC,2040,all-year,all-week,afternoon,2.76660000000
2,heating_com,680,2040,comHVAC_HFO_HC,2030,all-year,all-week,afternoon,22.48700000000
2,heating_com,680,2045,comHVAC_HFO_HC,2030,all-year,all-week,afternoon,23.05490000000
2,heating_com,681,2045,comHVAC_HFO_HC,2040,all-year,all-week,afternoon,23.05490000000
2,heating_com,682,2040,comHVAC_HFO_HC,2030,all-year,all-week,afternoon,8.99480000000
2,heating_com,682,2045,comHVAC_HFO_HC,2030,all-year,all-week,afternoon,9.22200000000
2,heating_com,683,2045,comHVAC_HFO_HC,2040,all-year,all-week,afternoon,9.22200000000
2,heating_com,684,2040,comHVAC_HFO_HC,2030,all-year,all-week,afternoon,8.99480000000
2,heating_com,684,2045,comHVAC_HFO_HC,2030,all-year,all-week,afternoon,9.22200000000
2,heating_com,685,2045,comHVAC_HFO_HC,2040,all-year,all-week,afternoon,9.22200000000
2,heating_com,686,2040,comHVAC_HFO_HC,2030,all-year,all-week,afternoon,17.98960000000
2,heating_com,686,2045,comHVAC_HFO_HC,2030,all-year,all-week,afternoon,18.44390000000
2,heating_com,687,2045,comHVAC_HFO_HC,2040,all-year,all-week,afternoon,18.44390000000
2,heating_com,688,2040,comHVAC_HFO_HC,2030,all-year,all-week,afternoon,13.49220000000
2,heating_com,688,2045,comHVAC_HFO_HC,2030,all-year,all-week,afternoon,13.83290000000
2,heating_com,689,2045,comHVAC_HFO_HC,2040,all-year,all-week,afternoon,13.83290000000
2,heating_com,690,2040,comHVAC_HFO_HC,2030,all-year,all-week,afternoon,1.79900000000
2,heating_com,690,2045,comHVAC_HFO_HC,2030,all-year,all-week,afternoon,1.84440000000
2,heating_com,691,2045,comHVAC_HFO_HC,2040,all-year,all-week,afternoon,1.84440000000
2,heating_com,692,2040,comHVAC_HFO_HC,2030,all-year,all-week,afternoon,8.99480000000
2,heating_com,692,2045,comHVAC_HFO_HC,2030,all-year,all-week,afternoon,9.22200000000
2,heating_com,693,2045,comHVAC_HFO_HC,2040,all-year,all-week,afternoon,9.22200000000
2,heating_com,748,2040,comMicroCHPBiomass,2030,all-year,all-week,afternoon,4.49740000000
2,heating_com,748,2045,comMicroCHPBiomass,2030,all-year,all-week,afternoon,4.61100000000
2,heating_com,749,2045,comMicroCHPBiomass,2040,all-year,all-week,afternoon,4.61100000000
2,heating_com,750,2040,comMicroCHPBiomass,2030,all-year,all-week,afternoon,2.69840000000
2,heating_com,750,2045,comMicroCHPBiomass,2030,all-year,all-week,afternoon,2.76660000000
2,heating_com,751,2045,comMicroCHPBiomass,2040,all-year,all-week,afternoon,2.76660000000
2,heating_com,752,2040,comMicroCHPBiomass,2030,all-year,all-week,afternoon,22.48700000000
2,heating_com,752,2045,comMicroCHPBiomass,2030,all-year,all-week,afternoon,23.05490000000
2,heating_com,753,2045,comMicroCHPBiomass,2040,all-year,all-week,afternoon,23.05490000000
2,heating_com,754,2040,comMicroCHPBiomass,2030,all-year,all-week,afternoon,8.99480000000
2,heating_com,754,2045,comMicroCHPBiomass,2030,all-year,all-week,afternoon,9.22200000000
2,heating_com,755,2045,comMicroCHPBiomass,2040,all-year,all-week,afternoon,9.22200000000
2,heating_com,756,2040,comMicroCHPBiomass,2030,all-year,all-week,afternoon,8.99480000000
2,heating_com,756,2045,comMicroCHPBiomass,2030,all-year,all-week,afternoon,9.22200000000
2,heating_com,757,2045,comMicroCHPBiomass,2040,all-year,all-week,afternoon,9.22200000000
2,heating_com,758,2040,comMicroCHPBiomass,2030,all-year,all-week,afternoon,17.98960000000
2,heating_com,758,2045,comMicroCHPBiomass,2030,all-year,all-week,afternoon,18.44390000000
2,heating_com,759,2045,comMicroCHPBiomass,2040,all-year,all-week,afternoon,18.44390000000
2,heating_com,760,2040,comMicroCHPBiomass,2030,all-year,all-week,afternoon,13.49220000000
2,heating_com,760,2045,comMicroCHPBiomass,2030,all-year,all-week,afternoon,13.83290000000
2,heating_com,761,2045,comMicroCHPBiomass,2040,all-year,all-week,afternoon,13.83290000000
2,heating_com,762,2040,comMicroCHPBiomass,2030,all-year,all-week,afternoon,1.79900000000
2,heating_com,762,2045,comMicroCHPBiomass,2030,all-year,all-week,afternoon,1.84440000000
2,heating_com,763,2045,comMicroCHPBiomass,2040,all-year,all-week,afternoon,1.84440000000
2,heating_com,764,2040,comMicroCHPBiomass,2030,all-year,all-week,afternoon,8.99480000000
2,heating_com,764,2045,comMicroCHPBiomass,2030,all-year,all-week,afternoon,9.22200000000
2,heating_com,765,2045,comMicroCHPBiomass,2040,all-year,all-week,afternoon,9.22200000000
2,heating_com,766,2040,comMicroCHPHydrogen,2030,all-year,all-week,afternoon,4.49740000000
2,heating_com,766,2045,comMicroCHPHydrogen,2030,all-year,all-week,afternoon,4.61100000000
2,heating_com,767,2045,comMicroCHPHydrogen,2040,all-year,all-week,afternoon,4.61100000000
2,heating_com,768,2040,comMicroCHPHydrogen,2030,all-year,all-week,afternoon,2.69840000000
2,heating_com,768,2045,comMicroCHPHydrogen,2030,all-year,all-week,afternoon,2.76660000000
2,heating_com,769,2045,comMicroCHPHydrogen,2040,all-year,all-week,afternoon,2.76660000000
2,heating_com,770,2040,comMicroCHPHydrogen,2030,all-year,all-week,afternoon,22.48700000000
2,heating_com,770,2045,comMicroCHPHydrogen,2030,all-year,all-week,afternoon,23.05490000000
2,heating_com,771,2045,comMicroCHPHydrogen,2040,all-year,all-week,afternoon,23.05490000000
2,heating_com,772,2040,comMicroCHPHydrogen,2030,all-year,all-week,afternoon,8.99480000000
2,heating_com,772,2045,comMicroCHPHydrogen,2030,all-year,all-week,afternoon,9.22200000000
2,heating_com,773,2045,comMicroCHPHydrogen,2040,all-year,all-week,afternoon,9.22200000000
2,heating_com,774,2040,comMicroCHPHydrogen,2030,all-year,all-week,afternoon,8.99480000000
2,heating_com,774,2045,comMicroCHPHydrogen,2030,all-year,all-week,afternoon,9.22200000000
2,heating_com,775,2045,comMicroCHPHydrogen,2040,all-year,all-week,afternoon,9.22200000000
2,heating_com,776,2040,comMicroCHPHydrogen,2030,all-year,all-week,afternoon,17.98960000000
2,heating_com,776,2045,comMicroCHPHydrogen,2030,all-year,all-week,afternoon,18.44390000000
2,heating_com,777,2045,comMicroCHPHydrogen,2040,all-year,all-week,afternoon,18.44390000000
2,heating_com,778,2040,comMicroCHPHydrogen,2030,all-year,all-week,afternoon,13.49220000000
2,heating_com,778,2045,comMicroCHPHydrogen,2030,all-year,all-week,afternoon,13.83290000000
2,heating_com,779,2045,comMicroCHPHydrogen,2040,all-year,all-week,afternoon,13.83290000000
2,heating_com,780,2040,comMicroCHPHydrogen,2030,all-year,all-week,afternoon,1.79900000000
2,heating_com,780,2045,comMicroCHPHydrogen,2030,all-year,all-week,afternoon,1.84440000000
2,heating_com,781,2045,comMicroCHPHydrogen,2040,all-year,all-week,afternoon,1.84440000000
2,heating_com,782,2040,comMicroCHPHydrogen,2030,all-year,all-week,afternoon,8.99480000000
2,heating_com,782,2045,comMicroCHPHydrogen,2030,all-year,all-week,afternoon,9.22200000000
2,heating_com,783,2045,comMicroCHPHydrogen,2040,all-year,all-week,afternoon,9.22200000000
2,heating_com,784,2040,comMicroCHPNG,2030,all-year,all-week,afternoon,4.49740000000
2,heating_com,784,2045,comMicroCHPNG,2030,all-year,all-week,afternoon,4.61100000000
2,heating_com,785,2045,comMicroCHPNG,2040,all-year,all-week,afternoon,4.61100000000
2,heating_com,786,2040,comMicroCHPNG,2030,all-year,all-week,afternoon,2.69840000000
2,heating_com,786,2045,comMicroCHPNG,2030,all-year,all-week,afternoon,2.76660000000
2,heating_com,787,2045,comMicroCHPNG,2040,all-year,all-week,afternoon,2.76660000000
2,heating_com,788,2040,comMicroCHPNG,2030,all-year,all-week,afternoon,22.48700000000
2,heating_com,788,2045,comMicroCHPNG,2030,all-year,all-week,afternoon,23.05490000000
2,heating_com,789,2045,comMicroCHPNG,2040,all-year,all-week,afternoon,23.05490000000
2,heating_com,790,2040,comMicroCHPNG,2030,all-year,all-week,afternoon,8.99480000000
2,heating_com,790,2045,comMicroCHPNG,2030,all-year,all-week,afternoon,9.22200000000
2,heating_com,791,2045,comMicroCHPNG,2040,all-year,all-week,afternoon,9.22200000000
2,heating_com,792,2040,comMicroCHPNG,2030,all-year,all-week,afternoon,8.99480000000
2,heating_com,792,2045,comMicroCHPNG,2030,all-year,all-week,afternoon,9.22200000000
2,heating_com,793,2045,comMicroCHPNG,2040,all-year,all-week,afternoon,9.22200000000
2,heating_com,794,2040,comMicroCHPNG,2030,all-year,all-week,afternoon,17.98960000000
2,heating_com,794,2045,comMicroCHPNG,2030,all-year,all-week,afternoon,18.44390000000
2,heating_com,795,2045,comMicroCHPNG,2040,all-year,all-week,afternoon,18.44390000000
2,heating_com,796,2040,comMicroCHPNG,2030,all-year,all-week,afternoon,13.49220000000
2,heating_com,796,2045,comMicroCHPNG,2030,all-year,all-week,afternoon,13.83290000000
2,heating_com,797,2045,comMicroCHPNG,2040,all-year,all-week,afternoon,13.83290000000
2,heating_com,798,2040,comMicroCHPNG,2030,all-year,all-week,afternoon,1.79900000000
2,heating_com,798,2045,comMicroCHPNG,2030,all-year,all-week,afternoon,1.84440000000
2,heating_com,799,2045,comMicroCHPNG,2040,all-year,all-week,afternoon,1.84440000000
2,heating_com,800,2040,comMicroCHPNG,2030,all-year,all-week,afternoon,8.99480000000
2,heating_com,800,2045,comMicroCHPNG,2030,all-year,all-week,afternoon,9.22200000000
2,heating_com,801,2045,comMicroCHPNG,2040,all-year,all-week,afternoon,9.22200000000
2,cool_com,0,2040,comAC,2030,all-year,all-week,afternoon,4.49740000000
2,cool_com,0,2045,comAC,2030,all-year,all-week,afternoon,4.61100000000
2,cool_com,1,2045,comAC,2040,all-year,all-week,afternoon,4.61100000000
2,cool_com,2,2040,comAC,2030,all-year,all-week,afternoon,2.69840000000
2,cool_com,2,2045,comAC,2030,all-year,all-week,afternoon,2.76660000000
2,cool_com,3,2045,comAC,2040,all-year,all-week,afternoon,2.76660000000
2,cool_com,4,2040,comAC,2030,all-year,all-week,afternoon,22.48700000000
2,cool_com,4,2045,comAC,2030,all-year,all-week,afternoon,23.05490000000
2,cool_com,5,2045,comAC,2040,all-year,all-week,afternoon,23.05490000000
2,cool_com,6,2040,comAC,2030,all-year,all-week,afternoon,8.99480000000
2,cool_com,6,2045,comAC,2030,all-year,all-week,afternoon,9.22200000000
2,cool_com,7,2045,comAC,2040,all-year,all-week,afternoon,9.22200000000
2,cool_com,8,2040,comAC,2030,all-year,all-week,afternoon,8.99480000000
2,cool_com,8,2045,comAC,2030,all-year,all-week,afternoon,9.22200000000
2,cool_com,9,2045,comAC,2040,all-year,all-week,afternoon,9.22200000000
2,cool_com,10,2040,comAC,2030,all-year,all-week,afternoon,17.98960000000
2,cool_com,10,2045,comAC,2030,all-year,all-week,afternoon,18.44390000000
2,cool_com,11,2045,comAC,2040,all-year,all-week,afternoon,18.44390000000
2,cool_com,12,2040,comAC,2030,all-year,all-week,afternoon,13.49220000000
2,cool_com,12,2045,comAC,2030,all-year,all-week,afternoon,13.83290000000
2,cool_com,13,2045,comAC,2040,all-year,all-week,afternoon,13.83290000000
2,cool_com,14,2040,comAC,2030,all-year,all-week,afternoon,1.79900000000
2,cool_com,14,2045,comAC,2030,all-year,all-week,afternoon,1.84440000000
2,cool_com,15,2045,comAC,2040,all-year,all-week,afternoon,1.84440000000
2,cool_com,16,2040,comAC,2030,all-year,all-week,afternoon,8.99480000000
2,cool_com,16,2045,comAC,2030,all-year,all-week,afternoon,9.22200000000
2,cool_com,17,2045,comAC,2040,all-year,all-week,afternoon,9.22200000000
2,cool_com,18,2040,comACHFC_HC,2030,all-year,all-week,afternoon,4.49740000000
2,cool_com,18,2045,comACHFC_HC,2030,all-year,all-week,afternoon,4.61100000000
2,cool_com,19,2045,comACHFC_HC,2040,all-year,all-week,afternoon,4.61100000000
2,cool_com,20,2040,comACHFC_HC,2030,all-year,all-week,afternoon,2.69840000000
2,cool_com,20,2045,comACHFC_HC,2030,all-year,all-week,afternoon,2.76660000000
2,cool_com,21,2045,comACHFC_HC,2040,all-year,all-week,afternoon,2.76660000000
2,cool_com,22,2040,comACHFC_HC,2030,all-year,all-week,afternoon,22.48700000000
2,cool_com,22,2045,comACHFC_HC,2030,all-year,all-week,afternoon,23.05490000000
2,cool_com,23,2045,comACHFC_HC,2040,all-year,all-week,afternoon,23.05490000000
2,cool_com,24,2040,comACHFC_HC,2030,all-year,all-week,afternoon,8.99480000000
2,cool_com,24,2045,comACHFC_HC,2030,all-year,all-week,afternoon,9.22200000000
2,cool_com,25,2045,comACHFC_HC,2040,all-year,all-week,afternoon,9.22200000000
2,cool_com,26,2040,comACHFC_HC,2030,all-year,all-week,afternoon,8.99480000000
2,cool_com,26,2045,comACHFC_HC,2030,all-year,all-week,afternoon,9.22200000000
2,cool_com,27,2045,comACHFC_HC,2040,all-year,all-week,afternoon,9.22200000000
2,cool_com,28,2040,comACHFC_HC,2030,all-year,all-week,afternoon,17.98960000000
2,cool_com,28,2045,comACHFC_HC,2030,all-year,all-week,afternoon,18.44390000000
2,cool_com,29,2045,comACHFC_HC,2040,all-year,all-week,afternoon,18.44390000000
2,cool_com,30,2040,comACHFC_HC,2030,all-year,all-week,afternoon,13.49220000000
2,cool_com,30,2045,comACHFC_HC,2030,all-year,all-week,afternoon,13.83290000000
2,cool_com,31,2045,comACHFC_HC,2040,all-year,all-week,afternoon,13.83290000000
2,cool_com,32,2040,comACHFC_HC,2030,all-year,all-week,afternoon,1.79900000000
2,cool_com,32,2045,comACHFC_HC,2030,all-year,all-week,afternoon,1.84440000000
2,cool_com,33,2045,comACHFC_HC,2040,all-year,all-week,afternoon,1.84440000000
2,cool_com,34,2040,comACHFC_HC,2030,all-year,all-week,afternoon,8.99480000000
2,cool_com,34,2045,comACHFC_HC,2030,all-year,all-week,afternoon,9.22200000000
2,cool_com,35,2045,comACHFC_HC,2040,all-year,all-week,afternoon,9.22200000000
2,cool_com,36,2040,comACHFO_HC,2030,all-year,all-week,afternoon,4.49740000000
2,cool_com,36,2045,comACHFO_HC,2030,all-year,all-week,afternoon,4.61100000000
2,cool_com,37,2045,comACHFO_HC,2040,all-year,all-week,afternoon,4.61100000000
2,cool_com,38,2040,comACHFO_HC,2030,all-year,all-week,afternoon,2.69840000000
2,cool_com,38,2045,comACHFO_HC,2030,all-year,all-week,afternoon,2.76660000000
2,cool_com,39,2045,comACHFO_HC,2040,all-year,all-week,afternoon,2.76660000000
2,cool_com,40,2040,comACHFO_HC,2030,all-year,all-week,afternoon,22.48700000000
2,cool_com,40,2045,comACHFO_HC,2030,all-year,all-week,afternoon,23.05490000000
2,cool_com,41,2045,comACHFO_HC,2040,all-year,all-week,afternoon,23.05490000000
2,cool_com,42,2040,comACHFO_HC,2030,all-year,all-week,afternoon,8.99480000000
2,cool_com,42,2045,comACHFO_HC,2030,all-year,all-week,afternoon,9.22200000000
2,cool_com,43,2045,comACHFO_HC,2040,all-year,all-week,afternoon,9.22200000000
2,cool_com,44,2040,comACHFO_HC,2030,all-year,all-week,afternoon,8.99480000000
2,cool_com,44,2045,comACHFO_HC,2030,all-year,all-week,afternoon,9.22200000000
2,cool_com,45,2045,comACHFO_HC,2040,all-year,all-week,afternoon,9.22200000000
2,cool_com,46,2040,comACHFO_HC,2030,all-year,all-week,afternoon,17.98960000000
2,cool_com,46,2045,comACHFO_HC,2030,all-year,all-week,afternoon,18.44390000000
2,cool_com,47,2045,comACHFO_HC,2040,all-year,all-week,afternoon,18.44390000000
2,cool_com,48,2040,comACHFO_HC,2030,all-year,all-week,afternoon,13.49220000000
2,cool_com,48,2045,comACHFO_HC,2030,all-year,all-week,afternoon,13.83290000000
2,cool_com,49,2045,comACHFO_HC,2040,all-year,all-week,afternoon,13.83290000000
2,cool_com,50,2040,comACHFO_HC,2030,all-year,all-week,afternoon,1.79900000000
2,cool_com,50,2045,comACHFO_HC,2030,all-year,all-week,afternoon,1.84440000000
2,cool_com,51,2045,comACHFO_HC,2040,all-year,all-week,afternoon,1.84440000000
2,cool_com,52,2040,comACHFO_HC,2030,all-year,all-week,afternoon,8.99480000000
2,cool_com,52,2045,comACHFO_HC,2030,all-year,all-week,afternoon,9.22200000000
2,cool_com,53,2045,comACHFO_HC,2040,all-year,all-week,afternoon,9.22200000000
2,cool_com,54,2040,comASHeatPump,2020,all-year,all-week,afternoon,4.49740000000
2,cool_com,55,2040,comASHeatPump,2030,all-year,all-week,afternoon,4.49740000000
2,cool_com,55,2045,comASHeatPump,2030,all-year,all-week,afternoon,4.61100000000
2,cool_com,56,2045,comASHeatPump,2040,all-year,all-week,afternoon,4.61100000000
2,cool_com,57,2040,comASHeatPump,2020,all-year,all-week,afternoon,2.69840000000
2,cool_com,58,2040,comASHeatPump,2030,all-year,all-week,afternoon,2.69840000000
2,cool_com,58,2045,comASHeatPump,2030,all-year,all-week,afternoon,2.76660000000
2,cool_com,59,2045,comASHeatPump,2040,all-year,all-week,afternoon,2.76660000000
2,cool_com,60,2040,comASHeatPump,2020,all-year,all-week,afternoon,22.48700000000
2,cool_com,61,2040,comASHeatPump,2030,all-year,all-week,afternoon,22.48700000000
2,cool_com,61,2045,comASHeatPump,2030,all-year,all-week,afternoon,23.05490000000
2,cool_com,62,2045,comASHeatPump,2040,all-year,all-week,afternoon,23.05490000000
2,cool_com,63,2040,comASHeatPump,2020,all-year,all-week,afternoon,8.99480000000
2,cool_com,64,2040,comASHeatPump,2030,all-year,all-week,afternoon,8.99480000000
2,cool_com,64,2045,comASHeatPump,2030,all-year,all-week,afternoon,9.22200000000
2,cool_com,65,2045,comASHeatPump,2040,all-year,all-week,afternoon,9.22200000000
2,cool_com,66,2040,comASHeatPump,2020,all-year,all-week,afternoon,8.99480000000
2,cool_com,67,2040,comASHeatPump,2030,all-year,all-week,afternoon,8.99480000000
2,cool_com,67,2045,comASHeatPump,2030,all-year,all-week,afternoon,9.22200000000
2,cool_com,68,2045,comASHeatPump,2040,all-year,all-week,afternoon,9.22200000000
2,cool_com,69,2040,comASHeatPump,2020,all-year,all-week,afternoon,17.98960000000
2,cool_com,70,2040,comASHeatPump,2030,all-year,all-week,afternoon,17.98960000000
2,cool_com,70,2045,comASHeatPump,2030,all-year,all-week,afternoon,18.44390000000
2,cool_com,71,2045,comASHeatPump,2040,all-year,all-week,afternoon,18.44390000000
2,cool_com,72,2040,comASHeatPump,2020,all-year,all-week,afternoon,13.49220000000
2,cool_com,73,2040,comASHeatPump,2030,all-year,all-week,afternoon,13.49220000000
2,cool_com,73,2045,comASHeatPump,2030,all-year,all-week,afternoon,13.83290000000
2,cool_com,74,2045,comASHeatPump,2040,all-year,all-week,afternoon,13.83290000000
2,cool_com,75,2040,comASHeatPump,2020,all-year,all-week,afternoon,1.79900000000
2,cool_com,76,2040,comASHeatPump,2030,all-year,all-week,afternoon,1.79900000000
2,cool_com,76,2045,comASHeatPump,2030,all-year,all-week,afternoon,1.84440000000
2,cool_com,77,2045,comASHeatPump,2040,all-year,all-week,afternoon,1.84440000000
2,cool_com,78,2040,comASHeatPump,2020,all-year,all-week,afternoon,8.99480000000
2,cool_com,79,2040,comASHeatPump,2030,all-year,all-week,afternoon,8.99480000000
2,cool_com,79,2045,comASHeatPump,2030,all-year,all-week,afternoon,9.22200000000
2,cool_com,80,2045,comASHeatPump,2040,all-year,all-week,afternoon,9.22200000000
2,cool_com,81,2040,comASHeatPump_solarT,2020,all-year,all-week,afternoon,4.49740000000
2,cool_com,82,2040,comASHeatPump_solarT,2030,all-year,all-week,afternoon,4.49740000000
2,cool_com,82,2045,comASHeatPump_solarT,2030,all-year,all-week,afternoon,4.61100000000
2,cool_com,83,2045,comASHeatPump_solarT,2040,all-year,all-week,afternoon,4.61100000000
2,cool_com,84,2040,comASHeatPump_solarT,2020,all-year,all-week,afternoon,2.69840000000
2,cool_com,85,2040,comASHeatPump_solarT,2030,all-year,all-week,afternoon,2.69840000000
2,cool_com,85,2045,comASHeatPump_solarT,2030,all-year,all-week,afternoon,2.76660000000
2,cool_com,86,2045,comASHeatPump_solarT,2040,all-year,all-week,afternoon,2.76660000000
2,cool_com,87,2040,comASHeatPump_solarT,2020,all-year,all-week,afternoon,22.48700000000
2,cool_com,88,2040,comASHeatPump_solarT,2030,all-year,all-week,afternoon,22.48700000000
2,cool_com,88,2045,comASHeatPump_solarT,2030,all-year,all-week,afternoon,23.05490000000
2,cool_com,89,2045,comASHeatPump_solarT,2040,all-year,all-week,afternoon,23.05490000000
2,cool_com,90,2040,comASHeatPump_solarT,2020,all-year,all-week,afternoon,8.99480000000
2,cool_com,91,2040,comASHeatPump_solarT,2030,all-year,all-week,afternoon,8.99480000000
2,cool_com,91,2045,comASHeatPump_solarT,2030,all-year,all-week,afternoon,9.22200000000
2,cool_com,92,2045,comASHeatPump_solarT,2040,all-year,all-week,afternoon,9.22200000000
2,cool_com,93,2040,comASHeatPump_solarT,2020,all-year,all-week,afternoon,8.99480000000
2,cool_com,94,2040,comASHeatPump_solarT,2030,all-year,all-week,afternoon,8.99480000000
2,cool_com,94,2045,comASHeatPump_solarT,2030,all-year,all-week,afternoon,9.22200000000
2,cool_com,95,2045,comASHeatPump_solarT,2040,all-year,all-week,afternoon,9.22200000000
2,cool_com,96,2040,comASHeatPump_solarT,2020,all-year,all-week,afternoon,17.98960000000
2,cool_com,97,2040,comASHeatPump_solarT,2030,all-year,all-week,afternoon,17.98960000000
2,cool_com,97,2045,comASHeatPump_solarT,2030,all-year,all-week,afternoon,18.44390000000
2,cool_com,98,2045,comASHeatPump_solarT,2040,all-year,all-week,afternoon,18.44390000000
2,cool_com,99,2040,comASHeatPump_solarT,2020,all-year,all-week,afternoon,13.49220000000
2,cool_com,100,2040,comASHeatPump_solarT,2030,all-year,all-week,afternoon,13.49220000000
2,cool_com,100,2045,comASHeatPump_solarT,2030,all-year,all-week,afternoon,13.83290000000
2,cool_com,101,2045,comASHeatPump_solarT,2040,all-year,all-week,afternoon,13.83290000000
2,cool_com,102,2040,comASHeatPump_solarT,2020,all-year,all-week,afternoon,1.79900000000
2,cool_com,103,2040,comASHeatPump_solarT,2030,all-year,all-week,afternoon,1.79900000000
2,cool_com,103,2045,comASHeatPump_solarT,2030,all-year,all-week,afternoon,1.84440000000
2,cool_com,104,2045,comASHeatPump_solarT,2040,all-year,all-week,afternoon,1.84440000000
2,cool_com,105,2040,comASHeatPump_solarT,2020,all-year,all-week,afternoon,8.99480000000
2,cool_com,106,2040,comASHeatPump_solarT,2030,all-year,all-week,afternoon,8.99480000000
2,cool_com,106,2045,comASHeatPump_solarT,2030,all-year,all-week,afternoon,9.22200000000
2,cool_com,107,2045,comASHeatPump_solarT,2040,all-year,all-week,afternoon,9.22200000000
2,cool_com,604,2040,comGSHeatPump,2020,all-year,all-week,afternoon,4.49740000000
2,cool_com,605,2040,comGSHeatPump,2030,all-year,all-week,afternoon,4.49740000000
2,cool_com,605,2045,comGSHeatPump,2030,all-year,all-week,afternoon,4.61100000000
2,cool_com,606,2045,comGSHeatPump,2040,all-year,all-week,afternoon,4.61100000000
2,cool_com,607,2040,comGSHeatPump,2020,all-year,all-week,afternoon,2.69840000000
2,cool_com,608,2040,comGSHeatPump,2030,all-year,all-week,afternoon,2.69840000000
2,cool_com,608,2045,comGSHeatPump,2030,all-year,all-week,afternoon,2.76660000000
2,cool_com,609,2045,comGSHeatPump,2040,all-year,all-week,afternoon,2.76660000000
2,cool_com,610,2040,comGSHeatPump,2020,all-year,all-week,afternoon,22.48700000000
2,cool_com,611,2040,comGSHeatPump,2030,all-year,all-week,afternoon,22.48700000000
2,cool_com,611,2045,comGSHeatPump,2030,all-year,all-week,afternoon,23.05490000000
2,cool_com,612,2045,comGSHeatPump,2040,all-year,all-week,afternoon,23.05490000000
2,cool_com,613,2040,comGSHeatPump,2020,all-year,all-week,afternoon,8.99480000000
2,cool_com,614,2040,comGSHeatPump,2030,all-year,all-week,afternoon,8.99480000000
2,cool_com,614,2045,comGSHeatPump,2030,all-year,all-week,afternoon,9.22200000000
2,cool_com,615,2045,comGSHeatPump,2040,all-year,all-week,afternoon,9.22200000000
2,cool_com,616,2040,comGSHeatPump,2020,all-year,all-week,afternoon,8.99480000000
2,cool_com,617,2040,comGSHeatPump,2030,all-year,all-week,afternoon,8.99480000000
2,cool_com,617,2045,comGSHeatPump,2030,all-year,all-week,afternoon,9.22200000000
2,cool_com,618,2045,comGSHeatPump,2040,all-year,all-week,afternoon,9.22200000000
2,cool_com,619,2040,comGSHeatPump,2020,all-year,all-week,afternoon,17.98960000000
2,cool_com,620,2040,comGSHeatPump,2030,all-year,all-week,afternoon,17.98960000000
2,cool_com,620,2045,comGSHeatPump,2030,all-year,all-week,afternoon,18.44390000000
2,cool_com,621,2045,comGSHeatPump,2040,all-year,all-week,afternoon,18.44390000000
2,cool_com,622,2040,comGSHeatPump,2020,all-year,all-week,afternoon,13.49220000000
2,cool_com,623,2040,comGSHeatPump,2030,all-year,all-week,afternoon,13.49220000000
2,cool_com,623,2045,comGSHeatPump,2030,all-year,all-week,afternoon,13.83290000000
2,cool_com,624,2045,comGSHeatPump,2040,all-year,all-week,afternoon,13.83290000000
2,cool_com,625,2040,comGSHeatPump,2020,all-year,all-week,afternoon,1.79900000000
2,cool_com,626,2040,comGSHeatPump,2030,all-year,all-week,afternoon,1.79900000000
2,cool_com,626,2045,comGSHeatPump,2030,all-year,all-week,afternoon,1.84440000000
2,cool_com,627,2045,comGSHeatPump,2040,all-year,all-week,afternoon,1.84440000000
2,cool_com,628,2040,comGSHeatPump,2020,all-year,all-week,afternoon,8.99480000000
2,cool_com,629,2040,comGSHeatPump,2030,all-year,all-week,afternoon,8.99480000000
2,cool_com,629,2045,comGSHeatPump,2030,all-year,all-week,afternoon,9.22200000000
2,cool_com,630,2045,comGSHeatPump,2040,all-year,all-week,afternoon,9.22200000000
2,cool_com,631,2040,comGSHeatPump_solarT,2020,all-year,all-week,afternoon,4.49740000000
2,cool_com,632,2040,comGSHeatPump_solarT,2030,all-year,all-week,afternoon,4.49740000000
2,cool_com,632,2045,comGSHeatPump_solarT,2030,all-year,all-week,afternoon,4.61100000000
2,cool_com,633,2045,comGSHeatPump_solarT,2040,all-year,all-week,afternoon,4.61100000000
2,cool_com,634,2040,comGSHeatPump_solarT,2020,all-year,all-week,afternoon,2.69840000000
