asset,year,region,installed,technology,capacity
176,2054,BajaCalifSouth,2040,comBoilerBiomass_HC,2858.08350000000
176,2055,BajaCalifSouth,2040,comBoilerBiomass_HC,2858.08350000000
176,2056,BajaCalifSouth,2040,comBoilerBiomass_HC,2858.08350000000
176,2058,BajaCalifSouth,2040,comBoilerBiomass_HC,2858.08350000000
176,2059,BajaCalifSouth,2040,comBoilerBiomass_HC,2858.08350000000
176,2060,BajaCalifSouth,2040,comBoilerBiomass_HC,2858.08350000000
176,2061,BajaCalifSouth,2040,comBoilerBiomass_HC,2858.08350000000
176,2062,BajaCalifSouth,2040,comBoilerBiomass_HC,2858.08350000000
176,2064,BajaCalifSouth,2040,comBoilerBiomass_HC,2858.08350000000
177,2050,BajaCalifSouth,2040,comBoilerBiomass_solarT,2858.08350000000
177,2051,BajaCalifSouth,2040,comBoilerBiomass_solarT,2858.08350000000
177,2052,BajaCalifSouth,2040,comBoilerBiomass_solarT,2858.08350000000
177,2054,BajaCalifSouth,2040,comBoilerBiomass_solarT,2858.08350000000
177,2055,BajaCalifSouth,2040,comBoilerBiomass_solarT,2858.08350000000
177,2056,BajaCalifSouth,2040,comBoilerBiomass_solarT,2858.08350000000
177,2058,BajaCalifSouth,2040,comBoilerBiomass_solarT,2858.08350000000
177,2059,BajaCalifSouth,2040,comBoilerBiomass_solarT,2858.08350000000
177,2060,BajaCalifSouth,2040,comBoilerBiomass_solarT,2858.08350000000
177,2061,BajaCalifSouth,2040,comBoilerBiomass_solarT,2858.08350000000
177,2062,BajaCalifSouth,2040,comBoilerBiomass_solarT,2858.08350000000
177,2064,BajaCalifSouth,2040,comBoilerBiomass_solarT,2858.08350000000
178,2050,BajaCalifSouth,2040,comBoilerElectric,2858.08350000000
178,2051,BajaCalifSouth,2040,comBoilerElectric,2858.08350000000
178,2052,BajaCalifSouth,2040,comBoilerElectric,2858.08350000000
178,2054,BajaCalifSouth,2040,comBoilerElectric,2858.08350000000
178,2055,BajaCalifSouth,2040,comBoilerElectric,2858.08350000000
178,2056,BajaCalifSouth,2040,comBoilerElectric,2858.08350000000
178,2058,BajaCalifSouth,2040,comBoilerElectric,2858.08350000000
178,2059,BajaCalifSouth,2040,comBoilerElectric,2858.08350000000
179,2050,BajaCalifSouth,2040,comBoilerElectric_HC,2858.08350000000
179,2051,BajaCalifSouth,2040,comBoilerElectric_HC,2858.08350000000
179,2052,BajaCalifSouth,2040,comBoilerElectric_HC,2858.08350000000
179,2054,BajaCalifSouth,2040,comBoilerElectric_HC,2858.08350000000
179,2055,BajaCalifSouth,2040,comBoilerElectric_HC,2858.08350000000
179,2056,BajaCalifSouth,2040,comBoilerElectric_HC,2858.08350000000
179,2058,BajaCalifSouth,2040,comBoilerElectric_HC,2858.08350000000
179,2059,BajaCalifSouth,2040,comBoilerElectric_HC,2858.08350000000
180,2050,BajaCalifSouth,2040,comBoilerElectriciy_solarT,2858.08350000000
180,2051,BajaCalifSouth,2040,comBoilerElectriciy_solarT,2858.08350000000
180,2052,BajaCalifSouth,2040,comBoilerElectriciy_solarT,2858.08350000000
180,2054,BajaCalifSouth,2040,comBoilerElectriciy_solarT,2858.08350000000
180,2055,BajaCalifSouth,2040,comBoilerElectriciy_solarT,2858.08350000000
180,2056,BajaCalifSouth,2040,comBoilerElectriciy_solarT,2858.08350000000
180,2058,BajaCalifSouth,2040,comBoilerElectriciy_solarT,2858.08350000000
180,2059,BajaCalifSouth,2040,comBoilerElectriciy_solarT,2858.08350000000
181,2050,BajaCalifSouth,2040,comBoilerHydrogen,2858.08350000000
181,2051,BajaCalifSouth,2040,comBoilerHydrogen,2858.08350000000
181,2052,BajaCalifSouth,2040,comBoilerHydrogen,2858.08350000000
181,2054,BajaCalifSouth,2040,comBoilerHydrogen,2858.08350000000
181,2055,BajaCalifSouth,2040,comBoilerHydrogen,2858.08350000000
181,2056,BajaCalifSouth,2040,comBoilerHydrogen,2858.08350000000
181,2058,BajaCalifSouth,2040,comBoilerHydrogen,2858.08350000000
181,2059,BajaCalifSouth,2040,comBoilerHydrogen,2858.08350000000
182,2050,BajaCalifSouth,2040,comBoilerHydrogen_solarT,2858.08350000000
182,2051,BajaCalifSouth,2040,comBoilerHydrogen_solarT,2858.08350000000
182,2052,BajaCalifSouth,2040,comBoilerHydrogen_solarT,2858.08350000000
182,2054,BajaCalifSouth,2040,comBoilerHydrogen_solarT,2858.08350000000
182,2055,BajaCalifSouth,2040,comBoilerHydrogen_solarT,2858.08350000000
182,2056,BajaCalifSouth,2040,comBoilerHydrogen_solarT,2858.08350000000
182,2058,BajaCalifSouth,2040,comBoilerHydrogen_solarT,2858.08350000000
182,2059,BajaCalifSouth,2040,comBoilerHydrogen_solarT,2858.08350000000
183,2050,BajaCalifSouth,2040,comBoilerNG,2858.08350000000
183,2051,BajaCalifSouth,2040,comBoilerNG,2858.08350000000
183,2052,BajaCalifSouth,2040,comBoilerNG,2858.08350000000
183,2054,BajaCalifSouth,2040,comBoilerNG,2858.08350000000
183,2055,BajaCalifSouth,2040,comBoilerNG,2858.08350000000
183,2056,BajaCalifSouth,2040,comBoilerNG,2858.08350000000
183,2058,BajaCalifSouth,2040,comBoilerNG,2858.08350000000
183,2059,BajaCalifSouth,2040,comBoilerNG,2858.08350000000
184,2050,BajaCalifSouth,2040,comBoilerNG_HC,2858.08350000000
184,2051,BajaCalifSouth,2040,comBoilerNG_HC,2858.08350000000
184,2052,BajaCalifSouth,2040,comBoilerNG_HC,2858.08350000000
184,2054,BajaCalifSouth,2040,comBoilerNG_HC,2858.08350000000
184,2055,BajaCalifSouth,2040,comBoilerNG_HC,2858.08350000000
184,2056,BajaCalifSouth,2040,comBoilerNG_HC,2858.08350000000
184,2058,BajaCalifSouth,2040,comBoilerNG_HC,2858.08350000000
184,2059,BajaCalifSouth,2040,comBoilerNG_HC,2858.08350000000
185,2050,BajaCalifSouth,2040,comBoilerNG_solarT,2858.08350000000
185,2051,BajaCalifSouth,2040,comBoilerNG_solarT,2858.08350000000
185,2052,BajaCalifSouth,2040,comBoilerNG_solarT,2858.08350000000
185,2054,BajaCalifSouth,2040,comBoilerNG_solarT,2858.08350000000
185,2055,BajaCalifSouth,2040,comBoilerNG_solarT,2858.08350000000
185,2056,BajaCalifSouth,2040,comBoilerNG_solarT,2858.08350000000
185,2058,BajaCalifSouth,2040,comBoilerNG_solarT,2858.08350000000
185,2059,BajaCalifSouth,2040,comBoilerNG_solarT,2858.08350000000
186,2050,BajaCalifSouth,2040,comCHPBiomass,7048.52440000000
186,2051,BajaCalifSouth,2040,comCHPBiomass,7048.52440000000
186,2052,BajaCalifSouth,2040,comCHPBiomass,7048.52440000000
186,2054,BajaCalifSouth,2040,comCHPBiomass,7048.52440000000
186,2055,BajaCalifSouth,2040,comCHPBiomass,7048.52440000000
186,2056,BajaCalifSouth,2040,comCHPBiomass,7048.52440000000
186,2058,BajaCalifSouth,2040,comCHPBiomass,7048.52440000000
186,2059,BajaCalifSouth,2040,comCHPBiomass,7048.52440000000
186,2060,BajaCalifSouth,2040,comCHPBiomass,7048.52440000000
186,2061,BajaCalifSouth,2040,comCHPBiomass,7048.52440000000
186,2062,BajaCalifSouth,2040,comCHPBiomass,7048.52440000000
186,2064,BajaCalifSouth,2040,comCHPBiomass,7048.52440000000
186,2065,BajaCalifSouth,2040,comCHPBiomass,7048.52440000000
186,2066,BajaCalifSouth,2040,comCHPBiomass,7048.52440000000
186,2068,BajaCalifSouth,2040,comCHPBiomass,7048.52440000000
186,2069,BajaCalifSouth,2040,comCHPBiomass,7048.52440000000
187,2050,BajaCalifSouth,2040,comCHPFuelCellHdg,239714.19149999999
187,2051,BajaCalifSouth,2040,comCHPFuelCellHdg,239714.19149999999
187,2052,BajaCalifSouth,2040,comCHPFuelCellHdg,239714.19149999999
187,2054,BajaCalifSouth,2040,comCHPFuelCellHdg,239714.19149999999
187,2055,BajaCalifSouth,2040,comCHPFuelCellHdg,239714.19149999999
187,2056,BajaCalifSouth,2040,comCHPFuelCellHdg,239714.19149999999
187,2058,BajaCalifSouth,2040,comCHPFuelCellHdg,239714.19149999999
187,2059,BajaCalifSouth,2040,comCHPFuelCellHdg,239714.19149999999
187,2060,BajaCalifSouth,2040,comCHPFuelCellHdg,239714.19149999999
187,2061,BajaCalifSouth,2040,comCHPFuelCellHdg,239714.19149999999
187,2062,BajaCalifSouth,2040,comCHPFuelCellHdg,239714.19149999999
187,2064,BajaCalifSouth,2040,comCHPFuelCellHdg,239714.19149999999
187,2065,BajaCalifSouth,2040,comCHPFuelCellHdg,239714.19149999999
187,2066,BajaCalifSouth,2040,comCHPFuelCellHdg,239714.19149999999
187,2068,BajaCalifSouth,2040,comCHPFuelCellHdg,239714.19149999999
187,2069,BajaCalifSouth,2040,comCHPFuelCellHdg,239714.19149999999
188,2050,BajaCalifSouth,2040,comCHPHydrogen,239714.19149999999
188,2051,BajaCalifSouth,2040,comCHPHydrogen,239714.19149999999
188,2052,BajaCalifSouth,2040,comCHPHydrogen,239714.19149999999
188,2054,BajaCalifSouth,2040,comCHPHydrogen,239714.19149999999
188,2055,BajaCalifSouth,2040,comCHPHydrogen,239714.19149999999
188,2056,BajaCalifSouth,2040,comCHPHydrogen,239714.19149999999
188,2058,BajaCalifSouth,2040,comCHPHydrogen,239714.19149999999
188,2059,BajaCalifSouth,2040,comCHPHydrogen,239714.19149999999
188,2060,BajaCalifSouth,2040,comCHPHydrogen,239714.19149999999
188,2061,BajaCalifSouth,2040,comCHPHydrogen,239714.19149999999
188,2062,BajaCalifSouth,2040,comCHPHydrogen,239714.19149999999
188,2064,BajaCalifSouth,2040,comCHPHydrogen,239714.19149999999
188,2065,BajaCalifSouth,2040,comCHPHydrogen,239714.19149999999
188,2066,BajaCalifSouth,2040,comCHPHydrogen,239714.19149999999
188,2068,BajaCalifSouth,2040,comCHPHydrogen,239714.19149999999
188,2069,BajaCalifSouth,2040,comCHPHydrogen,239714.19149999999
189,2050,BajaCalifSouth,2040,comCHPNG,7048.52440000000
189,2051,BajaCalifSouth,2040,comCHPNG,7048.52440000000
189,2052,BajaCalifSouth,2040,comCHPNG,7048.52440000000
189,2054,BajaCalifSouth,2040,comCHPNG,7048.52440000000
189,2055,BajaCalifSouth,2040,comCHPNG,7048.52440000000
189,2056,BajaCalifSouth,2040,comCHPNG,7048.52440000000
189,2058,BajaCalifSouth,2040,comCHPNG,7048.52440000000
189,2059,BajaCalifSouth,2040,comCHPNG,7048.52440000000
189,2060,BajaCalifSouth,2040,comCHPNG,7048.52440000000
189,2061,BajaCalifSouth,2040,comCHPNG,7048.52440000000
189,2062,BajaCalifSouth,2040,comCHPNG,7048.52440000000
189,2064,BajaCalifSouth,2040,comCHPNG,7048.52440000000
189,2065,BajaCalifSouth,2040,comCHPNG,7048.52440000000
189,2066,BajaCalifSouth,2040,comCHPNG,7048.52440000000
189,2068,BajaCalifSouth,2040,comCHPNG,7048.52440000000
189,2069,BajaCalifSouth,2040,comCHPNG,7048.52440000000
190,2050,BajaCalifSouth,2040,comCookingBiomass,27665.85550000000
190,2051,BajaCalifSouth,2040,comCookingBiomass,27665.85550000000
190,2052,BajaCalifSouth,2040,comCookingBiomass,27665.85550000000
190,2054,BajaCalifSouth,2040,comCookingBiomass,27665.85550000000
190,2055,BajaCalifSouth,2040,comCookingBiomass,27665.85550000000
190,2056,BajaCalifSouth,2040,comCookingBiomass,27665.85550000000
190,2058,BajaCalifSouth,2040,comCookingBiomass,27665.85550000000
191,2050,BajaCalifSouth,2040,comCookingElec,53591.85250000000
191,2051,BajaCalifSouth,2040,comCookingElec,53591.85250000000
191,2052,BajaCalifSouth,2040,comCookingElec,53591.85250000000
191,2054,BajaCalifSouth,2040,comCookingElec,53591.85250000000
191,2055,BajaCalifSouth,2040,comCookingElec,53591.85250000000
191,2056,BajaCalifSouth,2040,comCookingElec,53591.85250000000
191,2058,BajaCalifSouth,2040,comCookingElec,53591.85250000000
191,2059,BajaCalifSouth,2040,comCookingElec,53591.85250000000
192,2050,BajaCalifSouth,2040,comCookingHydrogen,208638.18220000001
192,2051,BajaCalifSouth,2040,comCookingHydrogen,208638.18220000001
192,2052,BajaCalifSouth,2040,comCookingHydrogen,208638.18220000001
192,2054,BajaCalifSouth,2040,comCookingHydrogen,208638.18220000001
192,2055,BajaCalifSouth,2040,comCookingHydrogen,208638.18220000001
192,2056,BajaCalifSouth,2040,comCookingHydrogen,208638.18220000001
192,2058,BajaCalifSouth,2040,comCookingHydrogen,208638.18220000001
193,2050,BajaCalifSouth,2040,comCookingLPG,51045.24190000000
193,2051,BajaCalifSouth,2040,comCookingLPG,51045.24190000000
193,2052,BajaCalifSouth,2040,comCookingLPG,51045.24190000000
193,2054,BajaCalifSouth,2040,comCookingLPG,51045.24190000000
193,2055,BajaCalifSouth,2040,comCookingLPG,51045.24190000000
193,2056,BajaCalifSouth,2040,comCookingLPG,51045.24190000000
193,2058,BajaCalifSouth,2040,comCookingLPG,51045.24190000000
194,2050,BajaCalifSouth,2040,comCookingNG,155044.44089999999
194,2051,BajaCalifSouth,2040,comCookingNG,155044.44089999999
194,2052,BajaCalifSouth,2040,comCookingNG,155044.44089999999
194,2054,BajaCalifSouth,2040,comCookingNG,155044.44089999999
194,2055,BajaCalifSouth,2040,comCookingNG,155044.44089999999
194,2056,BajaCalifSouth,2040,comCookingNG,155044.44089999999
194,2058,BajaCalifSouth,2040,comCookingNG,155044.44089999999
195,2050,BajaCalifSouth,2040,comElectricNightStorage,1560.26770000000
195,2051,BajaCalifSouth,2040,comElectricNightStorage,1560.26770000000
195,2052,BajaCalifSouth,2040,comElectricNightStorage,1560.26770000000
195,2054,BajaCalifSouth,2040,comElectricNightStorage,1560.26770000000
195,2055,BajaCalifSouth,2040,comElectricNightStorage,1560.26770000000
195,2056,BajaCalifSouth,2040,comElectricNightStorage,1560.26770000000
195,2058,BajaCalifSouth,2040,comElectricNightStorage,1560.26770000000
195,2059,BajaCalifSouth,2040,comElectricNightStorage,1560.26770000000
196,2050,BajaCalifSouth,2040,comElectricResSA,1560.26770000000
196,2051,BajaCalifSouth,2040,comElectricResSA,1560.26770000000
196,2052,BajaCalifSouth,2040,comElectricResSA,1560.26770000000
196,2054,BajaCalifSouth,2040,comElectricResSA,1560.26770000000
196,2055,BajaCalifSouth,2040,comElectricResSA,1560.26770000000
196,2056,BajaCalifSouth,2040,comElectricResSA,1560.26770000000
196,2058,BajaCalifSouth,2040,comElectricResSA,1560.26770000000
196,2059,BajaCalifSouth,2040,comElectricResSA,1560.26770000000
197,2050,BajaCalifSouth,2040,comElectricResSA_storage,1560.26770000000
197,2051,BajaCalifSouth,2040,comElectricResSA_storage,1560.26770000000
197,2052,BajaCalifSouth,2040,comElectricResSA_storage,1560.26770000000
197,2054,BajaCalifSouth,2040,comElectricResSA_storage,1560.26770000000
197,2055,BajaCalifSouth,2040,comElectricResSA_storage,1560.26770000000
197,2056,BajaCalifSouth,2040,comElectricResSA_storage,1560.26770000000
197,2058,BajaCalifSouth,2040,comElectricResSA_storage,1560.26770000000
197,2059,BajaCalifSouth,2040,comElectricResSA_storage,1560.26770000000
198,2050,BajaCalifSouth,2040,comGSHeatPump,6241.07080000000
198,2051,BajaCalifSouth,2040,comGSHeatPump,6241.07080000000
198,2052,BajaCalifSouth,2040,comGSHeatPump,6241.07080000000
198,2054,BajaCalifSouth,2040,comGSHeatPump,6241.07080000000
198,2055,BajaCalifSouth,2040,comGSHeatPump,6241.07080000000
198,2056,BajaCalifSouth,2040,comGSHeatPump,6241.07080000000
198,2058,BajaCalifSouth,2040,comGSHeatPump,6241.07080000000
198,2059,BajaCalifSouth,2040,comGSHeatPump,6241.07080000000
198,2060,BajaCalifSouth,2040,comGSHeatPump,6241.07080000000
198,2061,BajaCalifSouth,2040,comGSHeatPump,6241.07080000000
198,2062,BajaCalifSouth,2040,comGSHeatPump,6241.07080000000
198,2064,BajaCalifSouth,2040,comGSHeatPump,6241.07080000000
199,2050,BajaCalifSouth,2040,comGSHeatPump_solarT,1560.26770000000
199,2051,BajaCalifSouth,2040,comGSHeatPump_solarT,1560.26770000000
199,2052,BajaCalifSouth,2040,comGSHeatPump_solarT,1560.26770000000
199,2054,BajaCalifSouth,2040,comGSHeatPump_solarT,1560.26770000000
199,2055,BajaCalifSouth,2040,comGSHeatPump_solarT,1560.26770000000
199,2056,BajaCalifSouth,2040,comGSHeatPump_solarT,1560.26770000000
199,2058,BajaCalifSouth,2040,comGSHeatPump_solarT,1560.26770000000
199,2059,BajaCalifSouth,2040,comGSHeatPump_solarT,1560.26770000000
199,2060,BajaCalifSouth,2040,comGSHeatPump_solarT,1560.26770000000
199,2061,BajaCalifSouth,2040,comGSHeatPump_solarT,1560.26770000000
199,2062,BajaCalifSouth,2040,comGSHeatPump_solarT,1560.26770000000
199,2064,BajaCalifSouth,2040,comGSHeatPump_solarT,1560.26770000000
200,2050,BajaCalifSouth,2040,comHVAC_HFC_HC,7048.52440000000
200,2051,BajaCalifSouth,2040,comHVAC_HFC_HC,7048.52440000000
200,2052,BajaCalifSouth,2040,comHVAC_HFC_HC,7048.52440000000
200,2054,BajaCalifSouth,2040,comHVAC_HFC_HC,7048.52440000000
200,2055,BajaCalifSouth,2040,comHVAC_HFC_HC,7048.52440000000
200,2056,BajaCalifSouth,2040,comHVAC_HFC_HC,7048.52440000000
200,2058,BajaCalifSouth,2040,comHVAC_HFC_HC,7048.52440000000
200,2059,BajaCalifSouth,2040,comHVAC_HFC_HC,7048.52440000000
201,2050,BajaCalifSouth,2040,comHVAC_HFO_HC,7048.52440000000
201,2051,BajaCalifSouth,2040,comHVAC_HFO_HC,7048.52440000000
201,2052,BajaCalifSouth,2040,comHVAC_HFO_HC,7048.52440000000
201,2054,BajaCalifSouth,2040,comHVAC_HFO_HC,7048.52440000000
201,2055,BajaCalifSouth,2040,comHVAC_HFO_HC,7048.52440000000
201,2056,BajaCalifSouth,2040,comHVAC_HFO_HC,7048.52440000000
201,2058,BajaCalifSouth,2040,comHVAC_HFO_HC,7048.52440000000
201,2059,BajaCalifSouth,2040,comHVAC_HFO_HC,7048.52440000000
203,2050,BajaCalifSouth,2040,comLightingLED,39378.03930000000
203,2051,BajaCalifSouth,2040,comLightingLED,39378.03930000000
203,2052,BajaCalifSouth,2040,comLightingLED,39378.03930000000
203,2054,BajaCalifSouth,2040,comLightingLED,39378.03930000000
203,2055,BajaCalifSouth,2040,comLightingLED,39378.03930000000
203,2056,BajaCalifSouth,2040,comLightingLED,39378.03930000000
203,2058,BajaCalifSouth,2040,comLightingLED,39378.03930000000
203,2059,BajaCalifSouth,2040,comLightingLED,39378.03930000000
203,2060,BajaCalifSouth,2040,comLightingLED,39378.03930000000
203,2061,BajaCalifSouth,2040,comLightingLED,39378.03930000000
203,2062,BajaCalifSouth,2040,comLightingLED,39378.03930000000
203,2064,BajaCalifSouth,2040,comLightingLED,39378.03930000000
203,2065,BajaCalifSouth,2040,comLightingLED,39378.03930000000
204,2050,BajaCalifSouth,2040,comLightingOtherCCL,39378.03930000000
204,2051,BajaCalifSouth,2040,comLightingOtherCCL,39378.03930000000
205,2050,BajaCalifSouth,2040,comMicroCHPBiomass,1560.26770000000
205,2051,BajaCalifSouth,2040,comMicroCHPBiomass,1560.26770000000
205,2052,BajaCalifSouth,2040,comMicroCHPBiomass,1560.26770000000
205,2054,BajaCalifSouth,2040,comMicroCHPBiomass,1560.26770000000
205,2055,BajaCalifSouth,2040,comMicroCHPBiomass,1560.26770000000
205,2056,BajaCalifSouth,2040,comMicroCHPBiomass,1560.26770000000
205,2058,BajaCalifSouth,2040,comMicroCHPBiomass,1560.26770000000
205,2059,BajaCalifSouth,2040,comMicroCHPBiomass,1560.26770000000
206,2050,BajaCalifSouth,2040,comMicroCHPHydrogen,300000.00000000000
206,2051,BajaCalifSouth,2040,comMicroCHPHydrogen,300000.00000000000
206,2052,BajaCalifSouth,2040,comMicroCHPHydrogen,300000.00000000000
206,2054,BajaCalifSouth,2040,comMicroCHPHydrogen,300000.00000000000
206,2055,BajaCalifSouth,2040,comMicroCHPHydrogen,300000.00000000000
206,2056,BajaCalifSouth,2040,comMicroCHPHydrogen,300000.00000000000
206,2058,BajaCalifSouth,2040,comMicroCHPHydrogen,300000.00000000000
206,2059,BajaCalifSouth,2040,comMicroCHPHydrogen,300000.00000000000
207,2050,BajaCalifSouth,2040,comMicroCHPNG,1560.26770000000
207,2051,BajaCalifSouth,2040,comMicroCHPNG,1560.26770000000
207,2052,BajaCalifSouth,2040,comMicroCHPNG,1560.26770000000
207,2054,BajaCalifSouth,2040,comMicroCHPNG,1560.26770000000
207,2055,BajaCalifSouth,2040,comMicroCHPNG,1560.26770000000
207,2056,BajaCalifSouth,2040,comMicroCHPNG,1560.26770000000
207,2058,BajaCalifSouth,2040,comMicroCHPNG,1560.26770000000
207,2059,BajaCalifSouth,2040,comMicroCHPNG,1560.26770000000
208,2055,BajaCalifSouth,2050,comAC,28717.80950000000
208,2056,BajaCalifSouth,2050,comAC,28717.80950000000
208,2058,BajaCalifSouth,2050,comAC,28717.80950000000
208,2059,BajaCalifSouth,2050,comAC,28717.80950000000
208,2060,BajaCalifSouth,2050,comAC,28717.80950000000
208,2061,BajaCalifSouth,2050,comAC,28717.80950000000
208,2062,BajaCalifSouth,2050,comAC,28717.80950000000
208,2064,BajaCalifSouth,2050,comAC,28717.80950000000
208,2065,BajaCalifSouth,2050,comAC,28717.80950000000
208,2066,BajaCalifSouth,2050,comAC,28717.80950000000
208,2068,BajaCalifSouth,2050,comAC,28717.80950000000
208,2069,BajaCalifSouth,2050,comAC,28717.80950000000
209,2055,BajaCalifSouth,2050,comASHeatPump,807.45360000000
209,2056,BajaCalifSouth,2050,comASHeatPump,807.45360000000
209,2058,BajaCalifSouth,2050,comASHeatPump,807.45360000000
209,2059,BajaCalifSouth,2050,comASHeatPump,807.45360000000
209,2060,BajaCalifSouth,2050,comASHeatPump,807.45360000000
209,2061,BajaCalifSouth,2050,comASHeatPump,807.45360000000
209,2062,BajaCalifSouth,2050,comASHeatPump,807.45360000000
209,2064,BajaCalifSouth,2050,comASHeatPump,807.45360000000
209,2065,BajaCalifSouth,2050,comASHeatPump,807.45360000000
209,2066,BajaCalifSouth,2050,comASHeatPump,807.45360000000
209,2068,BajaCalifSouth,2050,comASHeatPump,807.45360000000
209,2069,BajaCalifSouth,2050,comASHeatPump,807.45360000000
209,2070,BajaCalifSouth,2050,comASHeatPump,807.45360000000
209,2074,BajaCalifSouth,2050,comASHeatPump,807.45360000000
210,2055,BajaCalifSouth,2050,comASHeatPump_solarT,780.13390000000
210,2056,BajaCalifSouth,2050,comASHeatPump_solarT,780.13390000000
210,2058,BajaCalifSouth,2050,comASHeatPump_solarT,780.13390000000
210,2059,BajaCalifSouth,2050,comASHeatPump_solarT,780.13390000000
210,2060,BajaCalifSouth,2050,comASHeatPump_solarT,780.13390000000
210,2061,BajaCalifSouth,2050,comASHeatPump_solarT,780.13390000000
210,2062,BajaCalifSouth,2050,comASHeatPump_solarT,780.13390000000
210,2064,BajaCalifSouth,2050,comASHeatPump_solarT,780.13390000000
210,2065,BajaCalifSouth,2050,comASHeatPump_solarT,780.13390000000
210,2066,BajaCalifSouth,2050,comASHeatPump_solarT,780.13390000000
210,2068,BajaCalifSouth,2050,comASHeatPump_solarT,780.13390000000
210,2069,BajaCalifSouth,2050,comASHeatPump_solarT,780.13390000000
210,2070,BajaCalifSouth,2050,comASHeatPump_solarT,780.13390000000
210,2074,BajaCalifSouth,2050,comASHeatPump_solarT,780.13390000000
211,2055,BajaCalifSouth,2050,comAppliancesCon,30765.67550000000
211,2056,BajaCalifSouth,2050,comAppliancesCon,30765.67550000000
211,2058,BajaCalifSouth,2050,comAppliancesCon,30765.67550000000
211,2059,BajaCalifSouth,2050,comAppliancesCon,30765.67550000000
211,2060,BajaCalifSouth,2050,comAppliancesCon,30765.67550000000
211,2061,BajaCalifSouth,2050,comAppliancesCon,30765.67550000000
211,2062,BajaCalifSouth,2050,comAppliancesCon,30765.67550000000
211,2064,BajaCalifSouth,2050,comAppliancesCon,30765.67550000000
212,2055,BajaCalifSouth,2050,comBoilerBiomass_HC,1429.04180000000
212,2056,BajaCalifSouth,2050,comBoilerBiomass_HC,1429.04180000000
212,2058,BajaCalifSouth,2050,comBoilerBiomass_HC,1429.04180000000
212,2059,BajaCalifSouth,2050,comBoilerBiomass_HC,1429.04180000000
212,2060,BajaCalifSouth,2050,comBoilerBiomass_HC,1429.04180000000
212,2061,BajaCalifSouth,2050,comBoilerBiomass_HC,1429.04180000000
212,2062,BajaCalifSouth,2050,comBoilerBiomass_HC,1429.04180000000
212,2064,BajaCalifSouth,2050,comBoilerBiomass_HC,1429.04180000000
212,2065,BajaCalifSouth,2050,comBoilerBiomass_HC,1429.04180000000
212,2066,BajaCalifSouth,2050,comBoilerBiomass_HC,1429.04180000000
212,2068,BajaCalifSouth,2050,comBoilerBiomass_HC,1429.04180000000
212,2069,BajaCalifSouth,2050,comBoilerBiomass_HC,1429.04180000000
212,2070,BajaCalifSouth,2050,comBoilerBiomass_HC,1429.04180000000
212,2074,BajaCalifSouth,2050,comBoilerBiomass_HC,1429.04180000000
213,2055,BajaCalifSouth,2050,comBoilerBiomass_solarT,1429.04180000000
213,2056,BajaCalifSouth,2050,comBoilerBiomass_solarT,1429.04180000000
213,2058,BajaCalifSouth,2050,comBoilerBiomass_solarT,1429.04180000000
213,2059,BajaCalifSouth,2050,comBoilerBiomass_solarT,1429.04180000000
213,2060,BajaCalifSouth,2050,comBoilerBiomass_solarT,1429.04180000000
213,2061,BajaCalifSouth,2050,comBoilerBiomass_solarT,1429.04180000000
213,2062,BajaCalifSouth,2050,comBoilerBiomass_solarT,1429.04180000000
213,2064,BajaCalifSouth,2050,comBoilerBiomass_solarT,1429.04180000000
213,2065,BajaCalifSouth,2050,comBoilerBiomass_solarT,1429.04180000000
213,2066,BajaCalifSouth,2050,comBoilerBiomass_solarT,1429.04180000000
213,2068,BajaCalifSouth,2050,comBoilerBiomass_solarT,1429.04180000000
213,2069,BajaCalifSouth,2050,comBoilerBiomass_solarT,1429.04180000000
213,2070,BajaCalifSouth,2050,comBoilerBiomass_solarT,1429.04180000000
213,2074,BajaCalifSouth,2050,comBoilerBiomass_solarT,1429.04180000000
214,2055,BajaCalifSouth,2050,comBoilerElectric,1429.04180000000
214,2056,BajaCalifSouth,2050,comBoilerElectric,1429.04180000000
214,2058,BajaCalifSouth,2050,comBoilerElectric,1429.04180000000
214,2059,BajaCalifSouth,2050,comBoilerElectric,1429.04180000000
214,2060,BajaCalifSouth,2050,comBoilerElectric,1429.04180000000
214,2061,BajaCalifSouth,2050,comBoilerElectric,1429.04180000000
214,2062,BajaCalifSouth,2050,comBoilerElectric,1429.04180000000
214,2064,BajaCalifSouth,2050,comBoilerElectric,1429.04180000000
214,2065,BajaCalifSouth,2050,comBoilerElectric,1429.04180000000
214,2066,BajaCalifSouth,2050,comBoilerElectric,1429.04180000000
214,2068,BajaCalifSouth,2050,comBoilerElectric,1429.04180000000
214,2069,BajaCalifSouth,2050,comBoilerElectric,1429.04180000000
215,2055,BajaCalifSouth,2050,comBoilerElectric_HC,1429.04180000000
215,2056,BajaCalifSouth,2050,comBoilerElectric_HC,1429.04180000000
215,2058,BajaCalifSouth,2050,comBoilerElectric_HC,1429.04180000000
215,2059,BajaCalifSouth,2050,comBoilerElectric_HC,1429.04180000000
215,2060,BajaCalifSouth,2050,comBoilerElectric_HC,1429.04180000000
215,2061,BajaCalifSouth,2050,comBoilerElectric_HC,1429.04180000000
215,2062,BajaCalifSouth,2050,comBoilerElectric_HC,1429.04180000000
215,2064,BajaCalifSouth,2050,comBoilerElectric_HC,1429.04180000000
