timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
1,hwater,76,2040,resBoilerBiomass_solarT,2020,all-year,all-week,morning,2.69840000000
1,hwater,77,2035,resBoilerBiomass_solarT,2020,all-year,all-week,morning,21.93320000000
1,hwater,77,2040,resBoilerBiomass_solarT,2020,all-year,all-week,morning,22.48700000000
1,hwater,78,2035,resBoilerBiomass_solarT,2020,all-year,all-week,morning,8.77330000000
1,hwater,78,2040,resBoilerBiomass_solarT,2020,all-year,all-week,morning,8.99480000000
1,hwater,79,2035,resBoilerBiomass_solarT,2025,all-year,all-week,morning,8.77330000000
1,hwater,79,2040,resBoilerBiomass_solarT,2025,all-year,all-week,morning,8.99480000000
1,hwater,80,2035,resBoilerBiomass_solarT,2020,all-year,all-week,morning,8.77330000000
1,hwater,80,2040,resBoilerBiomass_solarT,2020,all-year,all-week,morning,8.99480000000
1,hwater,81,2035,resBoilerBiomass_solarT,2020,all-year,all-week,morning,17.54660000000
1,hwater,81,2040,resBoilerBiomass_solarT,2020,all-year,all-week,morning,17.98960000000
1,hwater,82,2035,resBoilerBiomass_solarT,2020,all-year,all-week,morning,13.15990000000
1,hwater,82,2040,resBoilerBiomass_solarT,2020,all-year,all-week,morning,13.49220000000
1,hwater,83,2035,resBoilerBiomass_solarT,2020,all-year,all-week,morning,1.75470000000
1,hwater,83,2040,resBoilerBiomass_solarT,2020,all-year,all-week,morning,1.79900000000
1,hwater,84,2035,resBoilerBiomass_solarT,2020,all-year,all-week,morning,8.77330000000
1,hwater,84,2040,resBoilerBiomass_solarT,2020,all-year,all-week,morning,8.99480000000
1,hwater,85,2035,resBoilerElectric,2020,all-year,all-week,morning,4.38660000000
1,hwater,86,2035,resBoilerElectric,2020,all-year,all-week,morning,2.63200000000
1,hwater,87,2035,resBoilerElectric,2020,all-year,all-week,morning,21.93320000000
1,hwater,88,2035,resBoilerElectric,2020,all-year,all-week,morning,8.77330000000
1,hwater,89,2035,resBoilerElectric,2025,all-year,all-week,morning,8.77330000000
1,hwater,89,2040,resBoilerElectric,2025,all-year,all-week,morning,8.99480000000
1,hwater,90,2035,resBoilerElectric,2020,all-year,all-week,morning,8.77330000000
1,hwater,91,2035,resBoilerElectric,2020,all-year,all-week,morning,17.54660000000
1,hwater,92,2035,resBoilerElectric,2020,all-year,all-week,morning,13.15990000000
1,hwater,93,2035,resBoilerElectric,2020,all-year,all-week,morning,1.75470000000
1,hwater,94,2035,resBoilerElectric,2020,all-year,all-week,morning,8.77330000000
1,hwater,95,2035,resBoilerElectriciy_solarT,2020,all-year,all-week,morning,4.38660000000
1,hwater,96,2035,resBoilerElectriciy_solarT,2020,all-year,all-week,morning,2.63200000000
1,hwater,97,2035,resBoilerElectriciy_solarT,2020,all-year,all-week,morning,21.93320000000
1,hwater,98,2035,resBoilerElectriciy_solarT,2020,all-year,all-week,morning,8.77330000000
1,hwater,99,2035,resBoilerElectriciy_solarT,2025,all-year,all-week,morning,8.77330000000
1,hwater,99,2040,resBoilerElectriciy_solarT,2025,all-year,all-week,morning,8.99480000000
1,hwater,100,2035,resBoilerElectriciy_solarT,2020,all-year,all-week,morning,8.77330000000
1,hwater,101,2035,resBoilerElectriciy_solarT,2020,all-year,all-week,morning,17.54660000000
1,hwater,102,2035,resBoilerElectriciy_solarT,2020,all-year,all-week,morning,13.15990000000
1,hwater,103,2035,resBoilerElectriciy_solarT,2020,all-year,all-week,morning,1.75470000000
1,hwater,104,2035,resBoilerElectriciy_solarT,2020,all-year,all-week,morning,8.77330000000
1,hwater,105,2035,resBoilerHydrogen,2020,all-year,all-week,morning,4.38660000000
1,hwater,106,2035,resBoilerHydrogen,2020,all-year,all-week,morning,2.63200000000
1,hwater,107,2035,resBoilerHydrogen,2020,all-year,all-week,morning,21.93320000000
1,hwater,108,2035,resBoilerHydrogen,2020,all-year,all-week,morning,8.77330000000
1,hwater,109,2035,resBoilerHydrogen,2025,all-year,all-week,morning,8.77330000000
1,hwater,109,2040,resBoilerHydrogen,2025,all-year,all-week,morning,8.99480000000
1,hwater,110,2035,resBoilerHydrogen,2020,all-year,all-week,morning,8.77330000000
1,hwater,111,2035,resBoilerHydrogen,2020,all-year,all-week,morning,17.54660000000
1,hwater,112,2035,resBoilerHydrogen,2020,all-year,all-week,morning,13.15990000000
1,hwater,113,2035,resBoilerHydrogen,2020,all-year,all-week,morning,1.75470000000
1,hwater,114,2035,resBoilerHydrogen,2020,all-year,all-week,morning,8.77330000000
1,hwater,115,2035,resBoilerHydrogen_solarT,2020,all-year,all-week,morning,4.38660000000
1,hwater,116,2035,resBoilerHydrogen_solarT,2020,all-year,all-week,morning,2.63200000000
1,hwater,117,2035,resBoilerHydrogen_solarT,2020,all-year,all-week,morning,21.93320000000
1,hwater,118,2035,resBoilerHydrogen_solarT,2020,all-year,all-week,morning,8.77330000000
1,hwater,119,2035,resBoilerHydrogen_solarT,2025,all-year,all-week,morning,8.77330000000
1,hwater,119,2040,resBoilerHydrogen_solarT,2025,all-year,all-week,morning,8.99480000000
1,hwater,120,2035,resBoilerHydrogen_solarT,2020,all-year,all-week,morning,8.77330000000
1,hwater,121,2035,resBoilerHydrogen_solarT,2020,all-year,all-week,morning,17.54660000000
1,hwater,122,2035,resBoilerHydrogen_solarT,2020,all-year,all-week,morning,13.15990000000
1,hwater,123,2035,resBoilerHydrogen_solarT,2020,all-year,all-week,morning,1.75470000000
1,hwater,124,2035,resBoilerHydrogen_solarT,2020,all-year,all-week,morning,8.77330000000
1,hwater,125,2035,resBoilerLPG,2020,all-year,all-week,morning,4.38660000000
1,hwater,126,2035,resBoilerLPG,2020,all-year,all-week,morning,2.63200000000
1,hwater,127,2035,resBoilerLPG,2020,all-year,all-week,morning,21.93320000000
1,hwater,128,2035,resBoilerLPG,2020,all-year,all-week,morning,8.77330000000
1,hwater,129,2035,resBoilerLPG,2025,all-year,all-week,morning,8.77330000000
1,hwater,129,2040,resBoilerLPG,2025,all-year,all-week,morning,8.99480000000
1,hwater,130,2035,resBoilerLPG,2020,all-year,all-week,morning,8.77330000000
1,hwater,131,2035,resBoilerLPG,2020,all-year,all-week,morning,17.54660000000
1,hwater,132,2035,resBoilerLPG,2020,all-year,all-week,morning,13.15990000000
1,hwater,133,2035,resBoilerLPG,2020,all-year,all-week,morning,1.75470000000
1,hwater,134,2035,resBoilerLPG,2020,all-year,all-week,morning,8.77330000000
1,hwater,135,2035,resBoilerNG,2020,all-year,all-week,morning,4.38660000000
1,hwater,136,2035,resBoilerNG,2020,all-year,all-week,morning,2.63200000000
1,hwater,137,2035,resBoilerNG,2020,all-year,all-week,morning,21.93320000000
1,hwater,138,2035,resBoilerNG,2020,all-year,all-week,morning,8.77330000000
1,hwater,139,2035,resBoilerNG,2025,all-year,all-week,morning,8.77330000000
1,hwater,139,2040,resBoilerNG,2025,all-year,all-week,morning,8.99480000000
1,hwater,140,2035,resBoilerNG,2020,all-year,all-week,morning,8.77330000000
1,hwater,141,2035,resBoilerNG,2020,all-year,all-week,morning,17.54660000000
1,hwater,142,2035,resBoilerNG,2020,all-year,all-week,morning,13.15990000000
1,hwater,143,2035,resBoilerNG,2020,all-year,all-week,morning,1.75470000000
1,hwater,144,2035,resBoilerNG,2020,all-year,all-week,morning,8.77330000000
1,hwater,145,2035,resBoilerNG_solarT,2020,all-year,all-week,morning,4.38660000000
1,hwater,146,2035,resBoilerNG_solarT,2020,all-year,all-week,morning,2.63200000000
1,hwater,147,2035,resBoilerNG_solarT,2020,all-year,all-week,morning,21.93320000000
1,hwater,148,2035,resBoilerNG_solarT,2020,all-year,all-week,morning,8.77330000000
1,hwater,149,2035,resBoilerNG_solarT,2025,all-year,all-week,morning,8.77330000000
1,hwater,149,2040,resBoilerNG_solarT,2025,all-year,all-week,morning,8.99480000000
1,hwater,150,2035,resBoilerNG_solarT,2020,all-year,all-week,morning,8.77330000000
1,hwater,151,2035,resBoilerNG_solarT,2020,all-year,all-week,morning,17.54660000000
1,hwater,152,2035,resBoilerNG_solarT,2020,all-year,all-week,morning,13.15990000000
1,hwater,153,2035,resBoilerNG_solarT,2020,all-year,all-week,morning,1.75470000000
1,hwater,154,2035,resBoilerNG_solarT,2020,all-year,all-week,morning,8.77330000000
1,hwater,155,2035,resCHPBiomass,2020,all-year,all-week,morning,4.38660000000
1,hwater,155,2040,resCHPBiomass,2020,all-year,all-week,morning,4.49740000000
1,hwater,156,2035,resCHPBiomass,2020,all-year,all-week,morning,2.63200000000
1,hwater,156,2040,resCHPBiomass,2020,all-year,all-week,morning,2.69840000000
1,hwater,157,2035,resCHPBiomass,2020,all-year,all-week,morning,21.93320000000
1,hwater,157,2040,resCHPBiomass,2020,all-year,all-week,morning,22.48700000000
1,hwater,158,2035,resCHPBiomass,2020,all-year,all-week,morning,8.77330000000
1,hwater,158,2040,resCHPBiomass,2020,all-year,all-week,morning,8.99480000000
1,hwater,159,2035,resCHPBiomass,2025,all-year,all-week,morning,8.77330000000
1,hwater,159,2040,resCHPBiomass,2025,all-year,all-week,morning,8.99480000000
1,hwater,160,2035,resCHPBiomass,2020,all-year,all-week,morning,8.77330000000
1,hwater,160,2040,resCHPBiomass,2020,all-year,all-week,morning,8.99480000000
1,hwater,161,2035,resCHPBiomass,2020,all-year,all-week,morning,17.54660000000
1,hwater,161,2040,resCHPBiomass,2020,all-year,all-week,morning,17.98960000000
1,hwater,162,2035,resCHPBiomass,2020,all-year,all-week,morning,13.15990000000
1,hwater,162,2040,resCHPBiomass,2020,all-year,all-week,morning,13.49220000000
1,hwater,163,2035,resCHPBiomass,2020,all-year,all-week,morning,1.75470000000
1,hwater,163,2040,resCHPBiomass,2020,all-year,all-week,morning,1.79900000000
1,hwater,164,2035,resCHPBiomass,2020,all-year,all-week,morning,8.77330000000
1,hwater,164,2040,resCHPBiomass,2020,all-year,all-week,morning,8.99480000000
1,hwater,165,2035,resCHPFuelCellHdg,2020,all-year,all-week,morning,4.38660000000
1,hwater,165,2040,resCHPFuelCellHdg,2020,all-year,all-week,morning,4.49740000000
1,hwater,166,2035,resCHPFuelCellHdg,2020,all-year,all-week,morning,2.63200000000
1,hwater,166,2040,resCHPFuelCellHdg,2020,all-year,all-week,morning,2.69840000000
1,hwater,167,2035,resCHPFuelCellHdg,2020,all-year,all-week,morning,21.93320000000
1,hwater,167,2040,resCHPFuelCellHdg,2020,all-year,all-week,morning,22.48700000000
1,hwater,168,2035,resCHPFuelCellHdg,2020,all-year,all-week,morning,8.77330000000
1,hwater,168,2040,resCHPFuelCellHdg,2020,all-year,all-week,morning,8.99480000000
1,hwater,169,2035,resCHPFuelCellHdg,2025,all-year,all-week,morning,8.77330000000
1,hwater,169,2040,resCHPFuelCellHdg,2025,all-year,all-week,morning,8.99480000000
1,hwater,170,2035,resCHPFuelCellHdg,2020,all-year,all-week,morning,8.77330000000
1,hwater,170,2040,resCHPFuelCellHdg,2020,all-year,all-week,morning,8.99480000000
1,hwater,171,2035,resCHPFuelCellHdg,2020,all-year,all-week,morning,17.54660000000
1,hwater,171,2040,resCHPFuelCellHdg,2020,all-year,all-week,morning,17.98960000000
1,hwater,172,2035,resCHPFuelCellHdg,2020,all-year,all-week,morning,13.15990000000
1,hwater,172,2040,resCHPFuelCellHdg,2020,all-year,all-week,morning,13.49220000000
1,hwater,173,2035,resCHPFuelCellHdg,2020,all-year,all-week,morning,1.75470000000
1,hwater,173,2040,resCHPFuelCellHdg,2020,all-year,all-week,morning,1.79900000000
1,hwater,174,2035,resCHPFuelCellHdg,2020,all-year,all-week,morning,8.77330000000
1,hwater,174,2040,resCHPFuelCellHdg,2020,all-year,all-week,morning,8.99480000000
1,hwater,175,2035,resCHPHydrogen,2020,all-year,all-week,morning,4.38660000000
1,hwater,175,2040,resCHPHydrogen,2020,all-year,all-week,morning,4.49740000000
1,hwater,176,2035,resCHPHydrogen,2020,all-year,all-week,morning,2.63200000000
1,hwater,176,2040,resCHPHydrogen,2020,all-year,all-week,morning,2.69840000000
1,hwater,177,2035,resCHPHydrogen,2020,all-year,all-week,morning,21.93320000000
1,hwater,177,2040,resCHPHydrogen,2020,all-year,all-week,morning,22.48700000000
1,hwater,178,2035,resCHPHydrogen,2020,all-year,all-week,morning,8.77330000000
1,hwater,178,2040,resCHPHydrogen,2020,all-year,all-week,morning,8.99480000000
1,hwater,179,2035,resCHPHydrogen,2025,all-year,all-week,morning,8.77330000000
1,hwater,179,2040,resCHPHydrogen,2025,all-year,all-week,morning,8.99480000000
1,hwater,180,2035,resCHPHydrogen,2020,all-year,all-week,morning,8.77330000000
1,hwater,180,2040,resCHPHydrogen,2020,all-year,all-week,morning,8.99480000000
1,hwater,181,2035,resCHPHydrogen,2020,all-year,all-week,morning,17.54660000000
1,hwater,181,2040,resCHPHydrogen,2020,all-year,all-week,morning,17.98960000000
1,hwater,182,2035,resCHPHydrogen,2020,all-year,all-week,morning,13.15990000000
1,hwater,182,2040,resCHPHydrogen,2020,all-year,all-week,morning,13.49220000000
1,hwater,183,2035,resCHPHydrogen,2020,all-year,all-week,morning,1.75470000000
1,hwater,183,2040,resCHPHydrogen,2020,all-year,all-week,morning,1.79900000000
1,hwater,184,2035,resCHPHydrogen,2020,all-year,all-week,morning,8.77330000000
1,hwater,184,2040,resCHPHydrogen,2020,all-year,all-week,morning,8.99480000000
1,hwater,185,2035,resCHPNG,2020,all-year,all-week,morning,4.38660000000
1,hwater,185,2040,resCHPNG,2020,all-year,all-week,morning,4.49740000000
1,hwater,186,2035,resCHPNG,2020,all-year,all-week,morning,2.63200000000
1,hwater,186,2040,resCHPNG,2020,all-year,all-week,morning,2.69840000000
1,hwater,187,2035,resCHPNG,2020,all-year,all-week,morning,21.93320000000
1,hwater,187,2040,resCHPNG,2020,all-year,all-week,morning,22.48700000000
1,hwater,188,2035,resCHPNG,2020,all-year,all-week,morning,8.77330000000
1,hwater,188,2040,resCHPNG,2020,all-year,all-week,morning,8.99480000000
1,hwater,189,2035,resCHPNG,2025,all-year,all-week,morning,8.77330000000
1,hwater,189,2040,resCHPNG,2025,all-year,all-week,morning,8.99480000000
1,hwater,190,2035,resCHPNG,2020,all-year,all-week,morning,8.77330000000
1,hwater,190,2040,resCHPNG,2020,all-year,all-week,morning,8.99480000000
1,hwater,191,2035,resCHPNG,2020,all-year,all-week,morning,17.54660000000
1,hwater,191,2040,resCHPNG,2020,all-year,all-week,morning,17.98960000000
1,hwater,192,2035,resCHPNG,2020,all-year,all-week,morning,13.15990000000
1,hwater,192,2040,resCHPNG,2020,all-year,all-week,morning,13.49220000000
1,hwater,193,2035,resCHPNG,2020,all-year,all-week,morning,1.75470000000
1,hwater,193,2040,resCHPNG,2020,all-year,all-week,morning,1.79900000000
1,hwater,194,2035,resCHPNG,2020,all-year,all-week,morning,8.77330000000
1,hwater,194,2040,resCHPNG,2020,all-year,all-week,morning,8.99480000000
1,hwater,351,2035,resGSHeatPump,2020,all-year,all-week,morning,4.38660000000
1,hwater,351,2040,resGSHeatPump,2020,all-year,all-week,morning,4.49740000000
1,hwater,352,2035,resGSHeatPump,2020,all-year,all-week,morning,2.63200000000
1,hwater,352,2040,resGSHeatPump,2020,all-year,all-week,morning,2.69840000000
1,hwater,353,2035,resGSHeatPump,2020,all-year,all-week,morning,21.93320000000
1,hwater,353,2040,resGSHeatPump,2020,all-year,all-week,morning,22.48700000000
1,hwater,354,2035,resGSHeatPump,2020,all-year,all-week,morning,8.77330000000
1,hwater,354,2040,resGSHeatPump,2020,all-year,all-week,morning,8.99480000000
1,hwater,355,2035,resGSHeatPump,2025,all-year,all-week,morning,8.77330000000
1,hwater,355,2040,resGSHeatPump,2025,all-year,all-week,morning,8.99480000000
1,hwater,356,2035,resGSHeatPump,2020,all-year,all-week,morning,8.77330000000
1,hwater,356,2040,resGSHeatPump,2020,all-year,all-week,morning,8.99480000000
1,hwater,357,2035,resGSHeatPump,2020,all-year,all-week,morning,17.54660000000
1,hwater,357,2040,resGSHeatPump,2020,all-year,all-week,morning,17.98960000000
1,hwater,358,2035,resGSHeatPump,2020,all-year,all-week,morning,13.15990000000
1,hwater,358,2040,resGSHeatPump,2020,all-year,all-week,morning,13.49220000000
1,hwater,359,2035,resGSHeatPump,2020,all-year,all-week,morning,1.75470000000
1,hwater,359,2040,resGSHeatPump,2020,all-year,all-week,morning,1.79900000000
1,hwater,360,2035,resGSHeatPump,2020,all-year,all-week,morning,8.77330000000
1,hwater,360,2040,resGSHeatPump,2020,all-year,all-week,morning,8.99480000000
1,hwater,361,2035,resGSHeatPump_solarT,2020,all-year,all-week,morning,4.38660000000
1,hwater,361,2040,resGSHeatPump_solarT,2020,all-year,all-week,morning,4.49740000000
1,hwater,362,2035,resGSHeatPump_solarT,2020,all-year,all-week,morning,2.63200000000
1,hwater,362,2040,resGSHeatPump_solarT,2020,all-year,all-week,morning,2.69840000000
1,hwater,363,2035,resGSHeatPump_solarT,2020,all-year,all-week,morning,21.93320000000
1,hwater,363,2040,resGSHeatPump_solarT,2020,all-year,all-week,morning,22.48700000000
1,hwater,364,2035,resGSHeatPump_solarT,2020,all-year,all-week,morning,8.77330000000
1,hwater,364,2040,resGSHeatPump_solarT,2020,all-year,all-week,morning,8.99480000000
1,hwater,365,2035,resGSHeatPump_solarT,2025,all-year,all-week,morning,8.77330000000
1,hwater,365,2040,resGSHeatPump_solarT,2025,all-year,all-week,morning,8.99480000000
1,hwater,366,2035,resGSHeatPump_solarT,2020,all-year,all-week,morning,8.77330000000
1,hwater,366,2040,resGSHeatPump_solarT,2020,all-year,all-week,morning,8.99480000000
1,hwater,367,2035,resGSHeatPump_solarT,2020,all-year,all-week,morning,17.54660000000
1,hwater,367,2040,resGSHeatPump_solarT,2020,all-year,all-week,morning,17.98960000000
1,hwater,368,2035,resGSHeatPump_solarT,2020,all-year,all-week,morning,13.15990000000
1,hwater,368,2040,resGSHeatPump_solarT,2020,all-year,all-week,morning,13.49220000000
1,hwater,369,2035,resGSHeatPump_solarT,2020,all-year,all-week,morning,1.75470000000
1,hwater,369,2040,resGSHeatPump_solarT,2020,all-year,all-week,morning,1.79900000000
1,hwater,370,2035,resGSHeatPump_solarT,2020,all-year,all-week,morning,8.77330000000
1,hwater,370,2040,resGSHeatPump_solarT,2020,all-year,all-week,morning,8.99480000000
1,hwater,406,2035,resMicroCHPBiomass,2020,all-year,all-week,morning,4.38660000000
1,hwater,407,2035,resMicroCHPBiomass,2020,all-year,all-week,morning,2.63200000000
1,hwater,408,2035,resMicroCHPBiomass,2020,all-year,all-week,morning,21.93320000000
1,hwater,409,2035,resMicroCHPBiomass,2020,all-year,all-week,morning,8.77330000000
1,hwater,410,2035,resMicroCHPBiomass,2025,all-year,all-week,morning,8.77330000000
1,hwater,410,2040,resMicroCHPBiomass,2025,all-year,all-week,morning,8.99480000000
1,hwater,411,2035,resMicroCHPBiomass,2020,all-year,all-week,morning,8.77330000000
1,hwater,412,2035,resMicroCHPBiomass,2020,all-year,all-week,morning,17.54660000000
1,hwater,413,2035,resMicroCHPBiomass,2020,all-year,all-week,morning,13.15990000000
1,hwater,414,2035,resMicroCHPBiomass,2020,all-year,all-week,morning,1.75470000000
1,hwater,415,2035,resMicroCHPBiomass,2020,all-year,all-week,morning,8.77330000000
1,hwater,416,2035,resMicroCHPHydrogen,2020,all-year,all-week,morning,4.38660000000
1,hwater,417,2035,resMicroCHPHydrogen,2020,all-year,all-week,morning,2.63200000000
1,hwater,418,2035,resMicroCHPHydrogen,2020,all-year,all-week,morning,21.93320000000
1,hwater,419,2035,resMicroCHPHydrogen,2020,all-year,all-week,morning,8.77330000000
1,hwater,420,2035,resMicroCHPHydrogen,2025,all-year,all-week,morning,8.77330000000
1,hwater,420,2040,resMicroCHPHydrogen,2025,all-year,all-week,morning,8.99480000000
1,hwater,421,2035,resMicroCHPHydrogen,2020,all-year,all-week,morning,8.77330000000
1,hwater,422,2035,resMicroCHPHydrogen,2020,all-year,all-week,morning,17.54660000000
1,hwater,423,2035,resMicroCHPHydrogen,2020,all-year,all-week,morning,13.15990000000
1,hwater,424,2035,resMicroCHPHydrogen,2020,all-year,all-week,morning,1.75470000000
1,hwater,425,2035,resMicroCHPHydrogen,2020,all-year,all-week,morning,8.77330000000
1,hwater,426,2035,resMicroCHPNG,2020,all-year,all-week,morning,4.38660000000
1,hwater,427,2035,resMicroCHPNG,2020,all-year,all-week,morning,2.63200000000
1,hwater,428,2035,resMicroCHPNG,2020,all-year,all-week,morning,21.93320000000
1,hwater,429,2035,resMicroCHPNG,2020,all-year,all-week,morning,8.77330000000
1,hwater,430,2035,resMicroCHPNG,2025,all-year,all-week,morning,8.77330000000
1,hwater,430,2040,resMicroCHPNG,2025,all-year,all-week,morning,8.99480000000
1,hwater,431,2035,resMicroCHPNG,2020,all-year,all-week,morning,8.77330000000
1,hwater,432,2035,resMicroCHPNG,2020,all-year,all-week,morning,17.54660000000
1,hwater,433,2035,resMicroCHPNG,2020,all-year,all-week,morning,13.15990000000
1,hwater,434,2035,resMicroCHPNG,2020,all-year,all-week,morning,1.75470000000
1,hwater,435,2035,resMicroCHPNG,2020,all-year,all-week,morning,8.77330000000
1,cook,195,2035,resCookingBiomass,2020,all-year,all-week,morning,4.38660000000
1,cook,196,2040,resCookingBiomass,2035,all-year,all-week,morning,4.49740000000
1,cook,197,2035,resCookingBiomass,2020,all-year,all-week,morning,2.63200000000
1,cook,198,2040,resCookingBiomass,2035,all-year,all-week,morning,2.69840000000
1,cook,199,2035,resCookingBiomass,2020,all-year,all-week,morning,21.93320000000
1,cook,200,2040,resCookingBiomass,2035,all-year,all-week,morning,22.48700000000
1,cook,201,2035,resCookingBiomass,2020,all-year,all-week,morning,8.77330000000
1,cook,202,2035,resCookingBiomass,2025,all-year,all-week,morning,8.77330000000
1,cook,202,2040,resCookingBiomass,2025,all-year,all-week,morning,8.99480000000
1,cook,203,2035,resCookingBiomass,2020,all-year,all-week,morning,8.77330000000
1,cook,204,2040,resCookingBiomass,2035,all-year,all-week,morning,8.99480000000
1,cook,205,2035,resCookingBiomass,2020,all-year,all-week,morning,17.54660000000
1,cook,206,2040,resCookingBiomass,2035,all-year,all-week,morning,17.98960000000
1,cook,207,2035,resCookingBiomass,2020,all-year,all-week,morning,13.15990000000
1,cook,208,2040,resCookingBiomass,2035,all-year,all-week,morning,13.49220000000
1,cook,209,2035,resCookingBiomass,2020,all-year,all-week,morning,1.75470000000
1,cook,210,2040,resCookingBiomass,2035,all-year,all-week,morning,1.79900000000
1,cook,211,2035,resCookingBiomass,2020,all-year,all-week,morning,8.77330000000
1,cook,212,2040,resCookingBiomass,2035,all-year,all-week,morning,8.99480000000
1,cook,213,2035,resCookingCoal,2020,all-year,all-week,morning,4.38660000000
1,cook,214,2040,resCookingCoal,2035,all-year,all-week,morning,4.49740000000
1,cook,215,2035,resCookingCoal,2020,all-year,all-week,morning,2.63200000000
1,cook,216,2040,resCookingCoal,2035,all-year,all-week,morning,2.69840000000
1,cook,217,2035,resCookingCoal,2020,all-year,all-week,morning,21.93320000000
1,cook,218,2040,resCookingCoal,2035,all-year,all-week,morning,22.48700000000
1,cook,219,2035,resCookingCoal,2020,all-year,all-week,morning,8.77330000000
1,cook,220,2035,resCookingCoal,2025,all-year,all-week,morning,8.77330000000
1,cook,220,2040,resCookingCoal,2025,all-year,all-week,morning,8.99480000000
1,cook,221,2035,resCookingCoal,2020,all-year,all-week,morning,8.77330000000
1,cook,222,2040,resCookingCoal,2035,all-year,all-week,morning,8.99480000000
1,cook,223,2035,resCookingCoal,2020,all-year,all-week,morning,17.54660000000
1,cook,224,2040,resCookingCoal,2035,all-year,all-week,morning,17.98960000000
1,cook,225,2035,resCookingCoal,2020,all-year,all-week,morning,13.15990000000
1,cook,226,2040,resCookingCoal,2035,all-year,all-week,morning,13.49220000000
1,cook,227,2035,resCookingCoal,2020,all-year,all-week,morning,1.75470000000
1,cook,228,2040,resCookingCoal,2035,all-year,all-week,morning,1.79900000000
1,cook,229,2035,resCookingCoal,2020,all-year,all-week,morning,8.77330000000
1,cook,230,2040,resCookingCoal,2035,all-year,all-week,morning,8.99480000000
1,cook,231,2035,resCookingElec,2020,all-year,all-week,morning,3.80160000000
1,cook,232,2040,resCookingElec,2035,all-year,all-week,morning,4.49740000000
1,cook,233,2035,resCookingElec,2020,all-year,all-week,morning,2.63200000000
1,cook,234,2040,resCookingElec,2035,all-year,all-week,morning,2.69840000000
1,cook,235,2035,resCookingElec,2020,all-year,all-week,morning,4.08350000000
1,cook,236,2040,resCookingElec,2035,all-year,all-week,morning,7.52580000000
1,cook,237,2035,resCookingElec,2020,all-year,all-week,morning,4.08710000000
1,cook,238,2035,resCookingElec,2025,all-year,all-week,morning,7.52580000000
1,cook,238,2040,resCookingElec,2025,all-year,all-week,morning,7.52580000000
1,cook,239,2035,resCookingElec,2020,all-year,all-week,morning,3.82010000000
1,cook,240,2040,resCookingElec,2035,all-year,all-week,morning,7.52580000000
1,cook,241,2035,resCookingElec,2020,all-year,all-week,morning,3.89070000000
1,cook,242,2040,resCookingElec,2035,all-year,all-week,morning,7.52580000000
1,cook,243,2035,resCookingElec,2020,all-year,all-week,morning,3.82420000000
1,cook,244,2040,resCookingElec,2035,all-year,all-week,morning,7.52580000000
1,cook,245,2035,resCookingElec,2020,all-year,all-week,morning,1.75470000000
1,cook,246,2040,resCookingElec,2035,all-year,all-week,morning,1.79900000000
1,cook,247,2035,resCookingElec,2020,all-year,all-week,morning,4.06520000000
1,cook,248,2040,resCookingElec,2035,all-year,all-week,morning,7.52580000000
1,cook,249,2035,resCookingHydrogen,2020,all-year,all-week,morning,0.38300000000
1,cook,250,2040,resCookingHydrogen,2035,all-year,all-week,morning,0.38300000000
1,cook,251,2035,resCookingHydrogen,2020,all-year,all-week,morning,0.38300000000
1,cook,252,2040,resCookingHydrogen,2035,all-year,all-week,morning,0.38300000000
1,cook,253,2035,resCookingHydrogen,2020,all-year,all-week,morning,0.38300000000
1,cook,254,2040,resCookingHydrogen,2035,all-year,all-week,morning,0.38300000000
1,cook,255,2035,resCookingHydrogen,2020,all-year,all-week,morning,0.38300000000
1,cook,256,2035,resCookingHydrogen,2025,all-year,all-week,morning,0.38300000000
1,cook,256,2040,resCookingHydrogen,2025,all-year,all-week,morning,0.38300000000
1,cook,257,2035,resCookingHydrogen,2020,all-year,all-week,morning,0.38300000000
1,cook,258,2040,resCookingHydrogen,2035,all-year,all-week,morning,0.38300000000
1,cook,259,2035,resCookingHydrogen,2020,all-year,all-week,morning,0.38300000000
1,cook,260,2040,resCookingHydrogen,2035,all-year,all-week,morning,0.38300000000
1,cook,261,2035,resCookingHydrogen,2020,all-year,all-week,morning,0.38300000000
1,cook,262,2040,resCookingHydrogen,2035,all-year,all-week,morning,0.38300000000
1,cook,263,2035,resCookingHydrogen,2020,all-year,all-week,morning,0.38300000000
1,cook,264,2040,resCookingHydrogen,2035,all-year,all-week,morning,0.38300000000
1,cook,265,2035,resCookingHydrogen,2020,all-year,all-week,morning,0.38300000000
1,cook,266,2040,resCookingHydrogen,2035,all-year,all-week,morning,0.38300000000
1,cook,267,2035,resCookingKerosene,2020,all-year,all-week,morning,4.38660000000
1,cook,268,2040,resCookingKerosene,2035,all-year,all-week,morning,4.49740000000
1,cook,269,2035,resCookingKerosene,2020,all-year,all-week,morning,2.63200000000
1,cook,270,2040,resCookingKerosene,2035,all-year,all-week,morning,2.69840000000
1,cook,271,2035,resCookingKerosene,2020,all-year,all-week,morning,21.93320000000
1,cook,272,2040,resCookingKerosene,2035,all-year,all-week,morning,22.48700000000
1,cook,273,2035,resCookingKerosene,2020,all-year,all-week,morning,8.77330000000
1,cook,274,2035,resCookingKerosene,2025,all-year,all-week,morning,8.77330000000
