timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
1,cool,244,2045,resGSHeatPump_solarT,2040,all-year,all-week,morning,9.22200000000
1,hwater,9,2040,resASHeatPump,2020,all-year,all-week,morning,4.49740000000
1,hwater,10,2045,resASHeatPump,2040,all-year,all-week,morning,4.61100000000
1,hwater,11,2040,resASHeatPump,2020,all-year,all-week,morning,2.69840000000
1,hwater,12,2045,resASHeatPump,2040,all-year,all-week,morning,2.76660000000
1,hwater,13,2040,resASHeatPump,2020,all-year,all-week,morning,22.48700000000
1,hwater,14,2045,resASHeatPump,2040,all-year,all-week,morning,23.05490000000
1,hwater,15,2040,resASHeatPump,2020,all-year,all-week,morning,8.99480000000
1,hwater,16,2040,resASHeatPump,2025,all-year,all-week,morning,8.99480000000
1,hwater,16,2045,resASHeatPump,2025,all-year,all-week,morning,9.22200000000
1,hwater,17,2040,resASHeatPump,2020,all-year,all-week,morning,8.99480000000
1,hwater,18,2045,resASHeatPump,2040,all-year,all-week,morning,9.22200000000
1,hwater,19,2040,resASHeatPump,2020,all-year,all-week,morning,17.98960000000
1,hwater,20,2045,resASHeatPump,2040,all-year,all-week,morning,18.44390000000
1,hwater,21,2040,resASHeatPump,2020,all-year,all-week,morning,13.49220000000
1,hwater,22,2045,resASHeatPump,2040,all-year,all-week,morning,13.83290000000
1,hwater,23,2040,resASHeatPump,2020,all-year,all-week,morning,1.79900000000
1,hwater,24,2045,resASHeatPump,2040,all-year,all-week,morning,1.84440000000
1,hwater,25,2040,resASHeatPump,2020,all-year,all-week,morning,8.99480000000
1,hwater,26,2045,resASHeatPump,2040,all-year,all-week,morning,9.22200000000
1,hwater,27,2040,resASHeatPump_solarT,2020,all-year,all-week,morning,4.49740000000
1,hwater,28,2045,resASHeatPump_solarT,2040,all-year,all-week,morning,4.61100000000
1,hwater,29,2040,resASHeatPump_solarT,2020,all-year,all-week,morning,2.69840000000
1,hwater,30,2045,resASHeatPump_solarT,2040,all-year,all-week,morning,2.76660000000
1,hwater,31,2040,resASHeatPump_solarT,2020,all-year,all-week,morning,22.48700000000
1,hwater,32,2045,resASHeatPump_solarT,2040,all-year,all-week,morning,23.05490000000
1,hwater,33,2040,resASHeatPump_solarT,2020,all-year,all-week,morning,8.99480000000
1,hwater,34,2040,resASHeatPump_solarT,2025,all-year,all-week,morning,8.99480000000
1,hwater,34,2045,resASHeatPump_solarT,2025,all-year,all-week,morning,9.22200000000
1,hwater,35,2040,resASHeatPump_solarT,2020,all-year,all-week,morning,8.99480000000
1,hwater,36,2045,resASHeatPump_solarT,2040,all-year,all-week,morning,9.22200000000
1,hwater,37,2040,resASHeatPump_solarT,2020,all-year,all-week,morning,17.98960000000
1,hwater,38,2045,resASHeatPump_solarT,2040,all-year,all-week,morning,18.44390000000
1,hwater,39,2040,resASHeatPump_solarT,2020,all-year,all-week,morning,13.49220000000
1,hwater,40,2045,resASHeatPump_solarT,2040,all-year,all-week,morning,13.83290000000
1,hwater,41,2040,resASHeatPump_solarT,2020,all-year,all-week,morning,1.79900000000
1,hwater,42,2045,resASHeatPump_solarT,2040,all-year,all-week,morning,1.84440000000
1,hwater,43,2040,resASHeatPump_solarT,2020,all-year,all-week,morning,8.99480000000
1,hwater,44,2045,resASHeatPump_solarT,2040,all-year,all-week,morning,9.22200000000
1,hwater,65,2040,resBoilerBiomass,2020,all-year,all-week,morning,4.49740000000
1,hwater,66,2040,resBoilerBiomass,2020,all-year,all-week,morning,2.69840000000
1,hwater,67,2040,resBoilerBiomass,2020,all-year,all-week,morning,22.48700000000
1,hwater,68,2040,resBoilerBiomass,2020,all-year,all-week,morning,8.99480000000
1,hwater,69,2040,resBoilerBiomass,2025,all-year,all-week,morning,8.99480000000
1,hwater,69,2045,resBoilerBiomass,2025,all-year,all-week,morning,9.22200000000
1,hwater,70,2040,resBoilerBiomass,2020,all-year,all-week,morning,8.99480000000
1,hwater,71,2040,resBoilerBiomass,2020,all-year,all-week,morning,17.98960000000
1,hwater,72,2040,resBoilerBiomass,2020,all-year,all-week,morning,13.49220000000
1,hwater,73,2040,resBoilerBiomass,2020,all-year,all-week,morning,1.79900000000
1,hwater,74,2040,resBoilerBiomass,2020,all-year,all-week,morning,8.99480000000
1,hwater,75,2040,resBoilerBiomass_solarT,2020,all-year,all-week,morning,4.49740000000
1,hwater,76,2040,resBoilerBiomass_solarT,2020,all-year,all-week,morning,2.69840000000
1,hwater,77,2040,resBoilerBiomass_solarT,2020,all-year,all-week,morning,22.48700000000
1,hwater,78,2040,resBoilerBiomass_solarT,2020,all-year,all-week,morning,8.99480000000
1,hwater,79,2040,resBoilerBiomass_solarT,2025,all-year,all-week,morning,8.99480000000
1,hwater,79,2045,resBoilerBiomass_solarT,2025,all-year,all-week,morning,9.22200000000
1,hwater,80,2040,resBoilerBiomass_solarT,2020,all-year,all-week,morning,8.99480000000
1,hwater,81,2040,resBoilerBiomass_solarT,2020,all-year,all-week,morning,17.98960000000
1,hwater,82,2040,resBoilerBiomass_solarT,2020,all-year,all-week,morning,13.49220000000
1,hwater,83,2040,resBoilerBiomass_solarT,2020,all-year,all-week,morning,1.79900000000
1,hwater,84,2040,resBoilerBiomass_solarT,2020,all-year,all-week,morning,8.99480000000
1,hwater,85,2040,resBoilerElectric,2025,all-year,all-week,morning,8.99480000000
1,hwater,86,2040,resBoilerElectriciy_solarT,2025,all-year,all-week,morning,8.99480000000
1,hwater,87,2040,resBoilerHydrogen,2025,all-year,all-week,morning,8.99480000000
1,hwater,88,2040,resBoilerHydrogen_solarT,2025,all-year,all-week,morning,8.99480000000
1,hwater,89,2040,resBoilerLPG,2025,all-year,all-week,morning,8.99480000000
1,hwater,91,2040,resBoilerNG,2025,all-year,all-week,morning,8.99480000000
1,hwater,92,2040,resBoilerNG_solarT,2025,all-year,all-week,morning,8.99480000000
1,hwater,93,2040,resCHPBiomass,2020,all-year,all-week,morning,4.49740000000
1,hwater,93,2045,resCHPBiomass,2020,all-year,all-week,morning,4.61100000000
1,hwater,94,2040,resCHPBiomass,2020,all-year,all-week,morning,2.69840000000
1,hwater,94,2045,resCHPBiomass,2020,all-year,all-week,morning,2.76660000000
1,hwater,95,2040,resCHPBiomass,2020,all-year,all-week,morning,22.48700000000
1,hwater,95,2045,resCHPBiomass,2020,all-year,all-week,morning,23.05490000000
1,hwater,96,2040,resCHPBiomass,2020,all-year,all-week,morning,8.99480000000
1,hwater,96,2045,resCHPBiomass,2020,all-year,all-week,morning,9.22200000000
1,hwater,97,2040,resCHPBiomass,2025,all-year,all-week,morning,8.99480000000
1,hwater,97,2045,resCHPBiomass,2025,all-year,all-week,morning,9.22200000000
1,hwater,98,2040,resCHPBiomass,2020,all-year,all-week,morning,8.99480000000
1,hwater,98,2045,resCHPBiomass,2020,all-year,all-week,morning,9.22200000000
1,hwater,99,2040,resCHPBiomass,2020,all-year,all-week,morning,17.98960000000
1,hwater,99,2045,resCHPBiomass,2020,all-year,all-week,morning,18.44390000000
1,hwater,100,2040,resCHPBiomass,2020,all-year,all-week,morning,13.49220000000
1,hwater,100,2045,resCHPBiomass,2020,all-year,all-week,morning,13.83290000000
1,hwater,101,2040,resCHPBiomass,2020,all-year,all-week,morning,1.79900000000
1,hwater,101,2045,resCHPBiomass,2020,all-year,all-week,morning,1.84440000000
1,hwater,102,2040,resCHPBiomass,2020,all-year,all-week,morning,8.99480000000
1,hwater,102,2045,resCHPBiomass,2020,all-year,all-week,morning,9.22200000000
1,hwater,103,2040,resCHPFuelCellHdg,2020,all-year,all-week,morning,4.49740000000
1,hwater,103,2045,resCHPFuelCellHdg,2020,all-year,all-week,morning,4.61100000000
1,hwater,104,2040,resCHPFuelCellHdg,2020,all-year,all-week,morning,2.69840000000
1,hwater,104,2045,resCHPFuelCellHdg,2020,all-year,all-week,morning,2.76660000000
1,hwater,105,2040,resCHPFuelCellHdg,2020,all-year,all-week,morning,22.48700000000
1,hwater,105,2045,resCHPFuelCellHdg,2020,all-year,all-week,morning,23.05490000000
1,hwater,106,2040,resCHPFuelCellHdg,2020,all-year,all-week,morning,8.99480000000
1,hwater,106,2045,resCHPFuelCellHdg,2020,all-year,all-week,morning,9.22200000000
1,hwater,107,2040,resCHPFuelCellHdg,2025,all-year,all-week,morning,8.99480000000
1,hwater,107,2045,resCHPFuelCellHdg,2025,all-year,all-week,morning,9.22200000000
1,hwater,108,2040,resCHPFuelCellHdg,2020,all-year,all-week,morning,8.99480000000
1,hwater,108,2045,resCHPFuelCellHdg,2020,all-year,all-week,morning,9.22200000000
1,hwater,109,2040,resCHPFuelCellHdg,2020,all-year,all-week,morning,17.98960000000
1,hwater,109,2045,resCHPFuelCellHdg,2020,all-year,all-week,morning,18.44390000000
1,hwater,110,2040,resCHPFuelCellHdg,2020,all-year,all-week,morning,13.49220000000
1,hwater,110,2045,resCHPFuelCellHdg,2020,all-year,all-week,morning,13.83290000000
1,hwater,111,2040,resCHPFuelCellHdg,2020,all-year,all-week,morning,1.79900000000
1,hwater,111,2045,resCHPFuelCellHdg,2020,all-year,all-week,morning,1.84440000000
1,hwater,112,2040,resCHPFuelCellHdg,2020,all-year,all-week,morning,8.99480000000
1,hwater,112,2045,resCHPFuelCellHdg,2020,all-year,all-week,morning,9.22200000000
1,hwater,113,2040,resCHPHydrogen,2020,all-year,all-week,morning,4.49740000000
1,hwater,113,2045,resCHPHydrogen,2020,all-year,all-week,morning,4.61100000000
1,hwater,114,2040,resCHPHydrogen,2020,all-year,all-week,morning,2.69840000000
1,hwater,114,2045,resCHPHydrogen,2020,all-year,all-week,morning,2.76660000000
1,hwater,115,2040,resCHPHydrogen,2020,all-year,all-week,morning,22.48700000000
1,hwater,115,2045,resCHPHydrogen,2020,all-year,all-week,morning,23.05490000000
1,hwater,116,2040,resCHPHydrogen,2020,all-year,all-week,morning,8.99480000000
1,hwater,116,2045,resCHPHydrogen,2020,all-year,all-week,morning,9.22200000000
1,hwater,117,2040,resCHPHydrogen,2025,all-year,all-week,morning,8.99480000000
1,hwater,117,2045,resCHPHydrogen,2025,all-year,all-week,morning,9.22200000000
1,hwater,118,2040,resCHPHydrogen,2020,all-year,all-week,morning,8.99480000000
1,hwater,118,2045,resCHPHydrogen,2020,all-year,all-week,morning,9.22200000000
1,hwater,119,2040,resCHPHydrogen,2020,all-year,all-week,morning,17.98960000000
1,hwater,119,2045,resCHPHydrogen,2020,all-year,all-week,morning,18.44390000000
1,hwater,120,2040,resCHPHydrogen,2020,all-year,all-week,morning,13.49220000000
1,hwater,120,2045,resCHPHydrogen,2020,all-year,all-week,morning,13.83290000000
1,hwater,121,2040,resCHPHydrogen,2020,all-year,all-week,morning,1.79900000000
1,hwater,121,2045,resCHPHydrogen,2020,all-year,all-week,morning,1.84440000000
1,hwater,122,2040,resCHPHydrogen,2020,all-year,all-week,morning,8.99480000000
1,hwater,122,2045,resCHPHydrogen,2020,all-year,all-week,morning,9.22200000000
1,hwater,123,2040,resCHPNG,2020,all-year,all-week,morning,4.49740000000
1,hwater,123,2045,resCHPNG,2020,all-year,all-week,morning,4.61100000000
1,hwater,124,2040,resCHPNG,2020,all-year,all-week,morning,2.69840000000
1,hwater,124,2045,resCHPNG,2020,all-year,all-week,morning,2.76660000000
1,hwater,125,2040,resCHPNG,2020,all-year,all-week,morning,22.48700000000
1,hwater,125,2045,resCHPNG,2020,all-year,all-week,morning,23.05490000000
1,hwater,126,2040,resCHPNG,2020,all-year,all-week,morning,8.99480000000
1,hwater,126,2045,resCHPNG,2020,all-year,all-week,morning,9.22200000000
1,hwater,127,2040,resCHPNG,2025,all-year,all-week,morning,8.99480000000
1,hwater,127,2045,resCHPNG,2025,all-year,all-week,morning,9.22200000000
1,hwater,128,2040,resCHPNG,2020,all-year,all-week,morning,8.99480000000
1,hwater,128,2045,resCHPNG,2020,all-year,all-week,morning,9.22200000000
1,hwater,129,2040,resCHPNG,2020,all-year,all-week,morning,17.98960000000
1,hwater,129,2045,resCHPNG,2020,all-year,all-week,morning,18.44390000000
1,hwater,130,2040,resCHPNG,2020,all-year,all-week,morning,13.49220000000
1,hwater,130,2045,resCHPNG,2020,all-year,all-week,morning,13.83290000000
1,hwater,131,2040,resCHPNG,2020,all-year,all-week,morning,1.79900000000
1,hwater,131,2045,resCHPNG,2020,all-year,all-week,morning,1.84440000000
1,hwater,132,2040,resCHPNG,2020,all-year,all-week,morning,8.99480000000
1,hwater,132,2045,resCHPNG,2020,all-year,all-week,morning,9.22200000000
1,hwater,209,2040,resGSHeatPump,2020,all-year,all-week,morning,4.49740000000
1,hwater,210,2045,resGSHeatPump,2040,all-year,all-week,morning,4.61100000000
1,hwater,211,2040,resGSHeatPump,2020,all-year,all-week,morning,2.69840000000
1,hwater,212,2045,resGSHeatPump,2040,all-year,all-week,morning,2.76660000000
1,hwater,213,2040,resGSHeatPump,2020,all-year,all-week,morning,22.48700000000
1,hwater,214,2045,resGSHeatPump,2040,all-year,all-week,morning,23.05490000000
1,hwater,215,2040,resGSHeatPump,2020,all-year,all-week,morning,8.99480000000
1,hwater,216,2040,resGSHeatPump,2025,all-year,all-week,morning,8.99480000000
1,hwater,216,2045,resGSHeatPump,2025,all-year,all-week,morning,9.22200000000
1,hwater,217,2040,resGSHeatPump,2020,all-year,all-week,morning,8.99480000000
1,hwater,218,2045,resGSHeatPump,2040,all-year,all-week,morning,9.22200000000
1,hwater,219,2040,resGSHeatPump,2020,all-year,all-week,morning,17.98960000000
1,hwater,220,2045,resGSHeatPump,2040,all-year,all-week,morning,18.44390000000
1,hwater,221,2040,resGSHeatPump,2020,all-year,all-week,morning,13.49220000000
1,hwater,222,2045,resGSHeatPump,2040,all-year,all-week,morning,13.83290000000
1,hwater,223,2040,resGSHeatPump,2020,all-year,all-week,morning,1.79900000000
1,hwater,224,2045,resGSHeatPump,2040,all-year,all-week,morning,1.84440000000
1,hwater,225,2040,resGSHeatPump,2020,all-year,all-week,morning,8.99480000000
1,hwater,226,2045,resGSHeatPump,2040,all-year,all-week,morning,9.22200000000
1,hwater,227,2040,resGSHeatPump_solarT,2020,all-year,all-week,morning,4.49740000000
1,hwater,228,2045,resGSHeatPump_solarT,2040,all-year,all-week,morning,4.61100000000
1,hwater,229,2040,resGSHeatPump_solarT,2020,all-year,all-week,morning,2.69840000000
1,hwater,230,2045,resGSHeatPump_solarT,2040,all-year,all-week,morning,2.76660000000
1,hwater,231,2040,resGSHeatPump_solarT,2020,all-year,all-week,morning,22.48700000000
1,hwater,232,2045,resGSHeatPump_solarT,2040,all-year,all-week,morning,23.05490000000
1,hwater,233,2040,resGSHeatPump_solarT,2020,all-year,all-week,morning,8.99480000000
1,hwater,234,2040,resGSHeatPump_solarT,2025,all-year,all-week,morning,8.99480000000
1,hwater,234,2045,resGSHeatPump_solarT,2025,all-year,all-week,morning,9.22200000000
1,hwater,235,2040,resGSHeatPump_solarT,2020,all-year,all-week,morning,8.99480000000
1,hwater,236,2045,resGSHeatPump_solarT,2040,all-year,all-week,morning,9.22200000000
1,hwater,237,2040,resGSHeatPump_solarT,2020,all-year,all-week,morning,17.98960000000
1,hwater,238,2045,resGSHeatPump_solarT,2040,all-year,all-week,morning,18.44390000000
1,hwater,239,2040,resGSHeatPump_solarT,2020,all-year,all-week,morning,13.49220000000
1,hwater,240,2045,resGSHeatPump_solarT,2040,all-year,all-week,morning,13.83290000000
1,hwater,241,2040,resGSHeatPump_solarT,2020,all-year,all-week,morning,1.79900000000
1,hwater,242,2045,resGSHeatPump_solarT,2040,all-year,all-week,morning,1.84440000000
1,hwater,243,2040,resGSHeatPump_solarT,2020,all-year,all-week,morning,8.99480000000
1,hwater,244,2045,resGSHeatPump_solarT,2040,all-year,all-week,morning,9.22200000000
1,hwater,257,2040,resMicroCHPBiomass,2025,all-year,all-week,morning,8.99480000000
1,hwater,258,2040,resMicroCHPHydrogen,2025,all-year,all-week,morning,8.99480000000
1,hwater,259,2040,resMicroCHPNG,2025,all-year,all-week,morning,8.99480000000
1,cook,133,2040,resCookingBiomass,2035,all-year,all-week,morning,4.49740000000
1,cook,133,2045,resCookingBiomass,2035,all-year,all-week,morning,4.61100000000
1,cook,134,2040,resCookingBiomass,2035,all-year,all-week,morning,2.69840000000
1,cook,134,2045,resCookingBiomass,2035,all-year,all-week,morning,2.76660000000
1,cook,135,2040,resCookingBiomass,2035,all-year,all-week,morning,22.48700000000
1,cook,135,2045,resCookingBiomass,2035,all-year,all-week,morning,23.05490000000
1,cook,137,2040,resCookingBiomass,2025,all-year,all-week,morning,8.99480000000
1,cook,138,2045,resCookingBiomass,2040,all-year,all-week,morning,9.22200000000
1,cook,139,2040,resCookingBiomass,2035,all-year,all-week,morning,8.99480000000
1,cook,139,2045,resCookingBiomass,2035,all-year,all-week,morning,9.22200000000
1,cook,140,2040,resCookingBiomass,2035,all-year,all-week,morning,17.98960000000
1,cook,140,2045,resCookingBiomass,2035,all-year,all-week,morning,18.44390000000
1,cook,141,2040,resCookingBiomass,2035,all-year,all-week,morning,13.49220000000
1,cook,141,2045,resCookingBiomass,2035,all-year,all-week,morning,13.83290000000
1,cook,142,2040,resCookingBiomass,2035,all-year,all-week,morning,1.79900000000
1,cook,142,2045,resCookingBiomass,2035,all-year,all-week,morning,1.84440000000
1,cook,144,2040,resCookingBiomass,2035,all-year,all-week,morning,8.99480000000
1,cook,144,2045,resCookingBiomass,2035,all-year,all-week,morning,9.22200000000
1,cook,145,2040,resCookingCoal,2035,all-year,all-week,morning,4.49740000000
1,cook,145,2045,resCookingCoal,2035,all-year,all-week,morning,4.61100000000
1,cook,146,2040,resCookingCoal,2035,all-year,all-week,morning,2.69840000000
1,cook,146,2045,resCookingCoal,2035,all-year,all-week,morning,2.76660000000
1,cook,147,2040,resCookingCoal,2035,all-year,all-week,morning,22.48700000000
1,cook,147,2045,resCookingCoal,2035,all-year,all-week,morning,23.05490000000
1,cook,148,2040,resCookingCoal,2025,all-year,all-week,morning,8.99480000000
1,cook,149,2045,resCookingCoal,2040,all-year,all-week,morning,9.22200000000
1,cook,150,2040,resCookingCoal,2035,all-year,all-week,morning,8.99480000000
1,cook,150,2045,resCookingCoal,2035,all-year,all-week,morning,9.22200000000
1,cook,151,2040,resCookingCoal,2035,all-year,all-week,morning,17.98960000000
1,cook,151,2045,resCookingCoal,2035,all-year,all-week,morning,18.44390000000
1,cook,152,2040,resCookingCoal,2035,all-year,all-week,morning,13.49220000000
1,cook,152,2045,resCookingCoal,2035,all-year,all-week,morning,13.83290000000
1,cook,153,2040,resCookingCoal,2035,all-year,all-week,morning,1.79900000000
1,cook,153,2045,resCookingCoal,2035,all-year,all-week,morning,1.84440000000
1,cook,154,2040,resCookingCoal,2035,all-year,all-week,morning,8.99480000000
1,cook,154,2045,resCookingCoal,2035,all-year,all-week,morning,9.22200000000
1,cook,155,2040,resCookingElec,2035,all-year,all-week,morning,4.49740000000
1,cook,155,2045,resCookingElec,2035,all-year,all-week,morning,4.61100000000
1,cook,156,2040,resCookingElec,2035,all-year,all-week,morning,2.69840000000
1,cook,156,2045,resCookingElec,2035,all-year,all-week,morning,2.76660000000
1,cook,157,2040,resCookingElec,2035,all-year,all-week,morning,7.52580000000
1,cook,157,2045,resCookingElec,2035,all-year,all-week,morning,7.52580000000
1,cook,158,2040,resCookingElec,2025,all-year,all-week,morning,7.52580000000
1,cook,159,2045,resCookingElec,2040,all-year,all-week,morning,7.52580000000
1,cook,160,2040,resCookingElec,2035,all-year,all-week,morning,7.52580000000
1,cook,160,2045,resCookingElec,2035,all-year,all-week,morning,7.52580000000
1,cook,161,2040,resCookingElec,2035,all-year,all-week,morning,7.52580000000
1,cook,161,2045,resCookingElec,2035,all-year,all-week,morning,7.52580000000
1,cook,162,2040,resCookingElec,2035,all-year,all-week,morning,7.52580000000
1,cook,162,2045,resCookingElec,2035,all-year,all-week,morning,7.52580000000
1,cook,163,2040,resCookingElec,2035,all-year,all-week,morning,1.79900000000
1,cook,163,2045,resCookingElec,2035,all-year,all-week,morning,1.84440000000
1,cook,164,2040,resCookingElec,2035,all-year,all-week,morning,7.52580000000
1,cook,164,2045,resCookingElec,2035,all-year,all-week,morning,7.52580000000
1,cook,165,2040,resCookingHydrogen,2035,all-year,all-week,morning,0.38300000000
1,cook,165,2045,resCookingHydrogen,2035,all-year,all-week,morning,0.38300000000
1,cook,166,2040,resCookingHydrogen,2035,all-year,all-week,morning,0.38300000000
1,cook,166,2045,resCookingHydrogen,2035,all-year,all-week,morning,0.38300000000
1,cook,167,2040,resCookingHydrogen,2035,all-year,all-week,morning,0.38300000000
1,cook,167,2045,resCookingHydrogen,2035,all-year,all-week,morning,0.38300000000
1,cook,168,2040,resCookingHydrogen,2025,all-year,all-week,morning,0.38300000000
1,cook,169,2045,resCookingHydrogen,2040,all-year,all-week,morning,0.38300000000
1,cook,170,2040,resCookingHydrogen,2035,all-year,all-week,morning,0.38300000000
1,cook,170,2045,resCookingHydrogen,2035,all-year,all-week,morning,0.38300000000
1,cook,171,2040,resCookingHydrogen,2035,all-year,all-week,morning,0.38300000000
1,cook,171,2045,resCookingHydrogen,2035,all-year,all-week,morning,0.38300000000
1,cook,172,2040,resCookingHydrogen,2035,all-year,all-week,morning,0.38300000000
1,cook,172,2045,resCookingHydrogen,2035,all-year,all-week,morning,0.38300000000
1,cook,173,2040,resCookingHydrogen,2035,all-year,all-week,morning,0.38300000000
1,cook,173,2045,resCookingHydrogen,2035,all-year,all-week,morning,0.38300000000
1,cook,174,2040,resCookingHydrogen,2035,all-year,all-week,morning,0.38300000000
1,cook,174,2045,resCookingHydrogen,2035,all-year,all-week,morning,0.38300000000
1,cook,175,2040,resCookingKerosene,2035,all-year,all-week,morning,4.49740000000
1,cook,175,2045,resCookingKerosene,2035,all-year,all-week,morning,4.61100000000
1,cook,176,2040,resCookingKerosene,2035,all-year,all-week,morning,2.69840000000
1,cook,176,2045,resCookingKerosene,2035,all-year,all-week,morning,2.76660000000
1,cook,177,2040,resCookingKerosene,2035,all-year,all-week,morning,22.48700000000
1,cook,177,2045,resCookingKerosene,2035,all-year,all-week,morning,23.05490000000
1,cook,178,2040,resCookingKerosene,2025,all-year,all-week,morning,8.99480000000
1,cook,179,2045,resCookingKerosene,2040,all-year,all-week,morning,9.22200000000
1,cook,180,2040,resCookingKerosene,2035,all-year,all-week,morning,8.99480000000
1,cook,180,2045,resCookingKerosene,2035,all-year,all-week,morning,9.22200000000
1,cook,181,2040,resCookingKerosene,2035,all-year,all-week,morning,17.98960000000
1,cook,181,2045,resCookingKerosene,2035,all-year,all-week,morning,18.44390000000
1,cook,182,2040,resCookingKerosene,2035,all-year,all-week,morning,13.49220000000
1,cook,182,2045,resCookingKerosene,2035,all-year,all-week,morning,13.83290000000
1,cook,183,2040,resCookingKerosene,2035,all-year,all-week,morning,1.79900000000
1,cook,183,2045,resCookingKerosene,2035,all-year,all-week,morning,1.84440000000
1,cook,184,2040,resCookingKerosene,2035,all-year,all-week,morning,8.99480000000
1,cook,184,2045,resCookingKerosene,2035,all-year,all-week,morning,9.22200000000
1,cook,185,2040,resCookingLPG,2035,all-year,all-week,morning,4.49740000000
1,cook,185,2045,resCookingLPG,2035,all-year,all-week,morning,4.61100000000
1,cook,186,2040,resCookingLPG,2035,all-year,all-week,morning,2.69840000000
1,cook,186,2045,resCookingLPG,2035,all-year,all-week,morning,2.76660000000
1,cook,187,2040,resCookingLPG,2035,all-year,all-week,morning,22.48700000000
1,cook,187,2045,resCookingLPG,2035,all-year,all-week,morning,23.05490000000
1,cook,188,2040,resCookingLPG,2025,all-year,all-week,morning,8.99480000000
1,cook,189,2045,resCookingLPG,2040,all-year,all-week,morning,9.22200000000
1,cook,190,2040,resCookingLPG,2035,all-year,all-week,morning,8.99480000000
1,cook,190,2045,resCookingLPG,2035,all-year,all-week,morning,9.22200000000
1,cook,191,2040,resCookingLPG,2035,all-year,all-week,morning,17.98960000000
1,cook,191,2045,resCookingLPG,2035,all-year,all-week,morning,18.44390000000
1,cook,192,2040,resCookingLPG,2035,all-year,all-week,morning,13.49220000000
1,cook,192,2045,resCookingLPG,2035,all-year,all-week,morning,13.83290000000
1,cook,193,2040,resCookingLPG,2035,all-year,all-week,morning,1.79900000000
1,cook,193,2045,resCookingLPG,2035,all-year,all-week,morning,1.84440000000
1,cook,195,2040,resCookingLPG,2035,all-year,all-week,morning,8.99480000000
1,cook,195,2045,resCookingLPG,2035,all-year,all-week,morning,9.22200000000
1,cook,196,2040,resCookingNG,2035,all-year,all-week,morning,0.38300000000
1,cook,196,2045,resCookingNG,2035,all-year,all-week,morning,0.38300000000
1,cook,197,2040,resCookingNG,2035,all-year,all-week,morning,0.38300000000
1,cook,197,2045,resCookingNG,2035,all-year,all-week,morning,0.38300000000
1,cook,198,2040,resCookingNG,2035,all-year,all-week,morning,0.38300000000
1,cook,198,2045,resCookingNG,2035,all-year,all-week,morning,0.38300000000
1,cook,199,2040,resCookingNG,2025,all-year,all-week,morning,0.38300000000
1,cook,200,2045,resCookingNG,2040,all-year,all-week,morning,0.38300000000
1,cook,201,2040,resCookingNG,2035,all-year,all-week,morning,0.38300000000
1,cook,201,2045,resCookingNG,2035,all-year,all-week,morning,0.38300000000
1,cook,202,2040,resCookingNG,2035,all-year,all-week,morning,0.38300000000
1,cook,202,2045,resCookingNG,2035,all-year,all-week,morning,0.38300000000
1,cook,203,2040,resCookingNG,2035,all-year,all-week,morning,0.38300000000
1,cook,203,2045,resCookingNG,2035,all-year,all-week,morning,0.38300000000
1,cook,204,2040,resCookingNG,2035,all-year,all-week,morning,0.38300000000
1,cook,204,2045,resCookingNG,2035,all-year,all-week,morning,0.38300000000
1,cook,205,2040,resCookingNG,2035,all-year,all-week,morning,0.38300000000
1,cook,205,2045,resCookingNG,2035,all-year,all-week,morning,0.38300000000
1,appl,45,2040,resAppliancesAdv,2035,all-year,all-week,morning,4.49740000000
1,appl,45,2045,resAppliancesAdv,2035,all-year,all-week,morning,4.61100000000
1,appl,46,2040,resAppliancesAdv,2035,all-year,all-week,morning,2.69840000000
1,appl,46,2045,resAppliancesAdv,2035,all-year,all-week,morning,2.76660000000
1,appl,47,2040,resAppliancesAdv,2035,all-year,all-week,morning,22.48700000000
1,appl,47,2045,resAppliancesAdv,2035,all-year,all-week,morning,23.05490000000
1,appl,48,2040,resAppliancesAdv,2025,all-year,all-week,morning,8.99480000000
1,appl,49,2045,resAppliancesAdv,2040,all-year,all-week,morning,9.22200000000
1,appl,50,2040,resAppliancesAdv,2035,all-year,all-week,morning,8.99480000000
1,appl,50,2045,resAppliancesAdv,2035,all-year,all-week,morning,9.22200000000
1,appl,51,2040,resAppliancesAdv,2035,all-year,all-week,morning,17.98960000000
1,appl,51,2045,resAppliancesAdv,2035,all-year,all-week,morning,18.44390000000
1,appl,52,2040,resAppliancesAdv,2035,all-year,all-week,morning,13.49220000000
1,appl,52,2045,resAppliancesAdv,2035,all-year,all-week,morning,13.83290000000
1,appl,53,2040,resAppliancesAdv,2035,all-year,all-week,morning,1.79900000000
1,appl,53,2045,resAppliancesAdv,2035,all-year,all-week,morning,1.84440000000
1,appl,54,2040,resAppliancesAdv,2035,all-year,all-week,morning,8.99480000000
1,appl,54,2045,resAppliancesAdv,2035,all-year,all-week,morning,9.22200000000
1,appl,55,2040,resAppliancesCon,2035,all-year,all-week,morning,4.49740000000
1,appl,55,2045,resAppliancesCon,2035,all-year,all-week,morning,4.61100000000
1,appl,56,2040,resAppliancesCon,2035,all-year,all-week,morning,2.69840000000
1,appl,56,2045,resAppliancesCon,2035,all-year,all-week,morning,2.76660000000
1,appl,57,2040,resAppliancesCon,2035,all-year,all-week,morning,22.48700000000
1,appl,57,2045,resAppliancesCon,2035,all-year,all-week,morning,23.05490000000
