asset,year,technology,region,installed,capacity
156,2055,procIron_HFO_CCS,Peninsular,2045,5403.36000000000
156,2059,procIron_HFO_CCS,Peninsular,2045,5403.36000000000
156,2060,procIron_HFO_CCS,Peninsular,2045,5403.36000000000
156,2064,procIron_HFO_CCS,Peninsular,2045,5403.36000000000
156,2065,procIron_HFO_CCS,Peninsular,2045,5403.36000000000
156,2069,procIron_HFO_CCS,Peninsular,2045,5403.36000000000
156,2070,procIron_HFO_CCS,Peninsular,2045,5403.36000000000
156,2074,procIron_HFO_CCS,Peninsular,2045,5403.36000000000
157,2045,procIron_HFO_CCS,Western,2025,6000.00000000000
157,2049,procIron_HFO_CCS,Western,2025,6000.00000000000
157,2050,procIron_HFO_CCS,Western,2025,6000.00000000000
157,2054,procIron_HFO_CCS,Western,2025,6000.00000000000
158,2045,procIron_Hardcoal,BajaCalif,2025,6000.00000000000
158,2049,procIron_Hardcoal,BajaCalif,2025,6000.00000000000
158,2050,procIron_Hardcoal,BajaCalif,2025,6000.00000000000
158,2054,procIron_Hardcoal,BajaCalif,2025,6000.00000000000
159,2045,procIron_Hardcoal,BajaCalifSouth,2025,6000.00000000000
159,2049,procIron_Hardcoal,BajaCalifSouth,2025,6000.00000000000
159,2050,procIron_Hardcoal,BajaCalifSouth,2025,6000.00000000000
159,2054,procIron_Hardcoal,BajaCalifSouth,2025,6000.00000000000
160,2045,procIron_Hardcoal,BajaCalifSouth,2040,3000.00000000000
160,2049,procIron_Hardcoal,BajaCalifSouth,2040,3000.00000000000
160,2050,procIron_Hardcoal,BajaCalifSouth,2040,3000.00000000000
160,2054,procIron_Hardcoal,BajaCalifSouth,2040,3000.00000000000
160,2055,procIron_Hardcoal,BajaCalifSouth,2040,3000.00000000000
160,2059,procIron_Hardcoal,BajaCalifSouth,2040,3000.00000000000
160,2060,procIron_Hardcoal,BajaCalifSouth,2040,3000.00000000000
160,2064,procIron_Hardcoal,BajaCalifSouth,2040,3000.00000000000
160,2065,procIron_Hardcoal,BajaCalifSouth,2040,3000.00000000000
160,2069,procIron_Hardcoal,BajaCalifSouth,2040,3000.00000000000
161,2045,procIron_Hardcoal,Central,2025,6000.00000000000
161,2049,procIron_Hardcoal,Central,2025,6000.00000000000
161,2050,procIron_Hardcoal,Central,2025,6000.00000000000
161,2054,procIron_Hardcoal,Central,2025,6000.00000000000
162,2045,procIron_Hardcoal,Eastern,2025,6000.00000000000
162,2049,procIron_Hardcoal,Eastern,2025,6000.00000000000
162,2050,procIron_Hardcoal,Eastern,2025,6000.00000000000
162,2054,procIron_Hardcoal,Eastern,2025,6000.00000000000
163,2045,procIron_Hardcoal,North,2025,6000.00000000000
163,2049,procIron_Hardcoal,North,2025,6000.00000000000
163,2050,procIron_Hardcoal,North,2025,6000.00000000000
163,2054,procIron_Hardcoal,North,2025,6000.00000000000
164,2045,procIron_Hardcoal,Northeast,2025,6000.00000000000
164,2049,procIron_Hardcoal,Northeast,2025,6000.00000000000
164,2050,procIron_Hardcoal,Northeast,2025,6000.00000000000
164,2054,procIron_Hardcoal,Northeast,2025,6000.00000000000
165,2045,procIron_Hardcoal,Northwest,2025,6000.00000000000
165,2049,procIron_Hardcoal,Northwest,2025,6000.00000000000
165,2050,procIron_Hardcoal,Northwest,2025,6000.00000000000
165,2054,procIron_Hardcoal,Northwest,2025,6000.00000000000
166,2045,procIron_Hardcoal,Peninsular,2030,3000.00000000000
166,2049,procIron_Hardcoal,Peninsular,2030,3000.00000000000
166,2050,procIron_Hardcoal,Peninsular,2030,3000.00000000000
166,2054,procIron_Hardcoal,Peninsular,2030,3000.00000000000
166,2055,procIron_Hardcoal,Peninsular,2030,3000.00000000000
166,2059,procIron_Hardcoal,Peninsular,2030,3000.00000000000
167,2050,procIron_Hardcoal,Peninsular,2045,5403.36000000000
167,2054,procIron_Hardcoal,Peninsular,2045,5403.36000000000
167,2055,procIron_Hardcoal,Peninsular,2045,5403.36000000000
167,2059,procIron_Hardcoal,Peninsular,2045,5403.36000000000
167,2060,procIron_Hardcoal,Peninsular,2045,5403.36000000000
167,2064,procIron_Hardcoal,Peninsular,2045,5403.36000000000
167,2065,procIron_Hardcoal,Peninsular,2045,5403.36000000000
167,2069,procIron_Hardcoal,Peninsular,2045,5403.36000000000
167,2070,procIron_Hardcoal,Peninsular,2045,5403.36000000000
167,2074,procIron_Hardcoal,Peninsular,2045,5403.36000000000
168,2045,procIron_Hardcoal,Western,2025,6000.00000000000
168,2049,procIron_Hardcoal,Western,2025,6000.00000000000
168,2050,procIron_Hardcoal,Western,2025,6000.00000000000
168,2054,procIron_Hardcoal,Western,2025,6000.00000000000
169,2045,procIron_LPG,BajaCalif,2025,6000.00000000000
169,2049,procIron_LPG,BajaCalif,2025,6000.00000000000
169,2050,procIron_LPG,BajaCalif,2025,6000.00000000000
169,2054,procIron_LPG,BajaCalif,2025,6000.00000000000
170,2045,procIron_LPG,BajaCalifSouth,2025,6000.00000000000
170,2049,procIron_LPG,BajaCalifSouth,2025,6000.00000000000
170,2050,procIron_LPG,BajaCalifSouth,2025,6000.00000000000
170,2054,procIron_LPG,BajaCalifSouth,2025,6000.00000000000
171,2045,procIron_LPG,BajaCalifSouth,2040,3000.00000000000
171,2049,procIron_LPG,BajaCalifSouth,2040,3000.00000000000
171,2050,procIron_LPG,BajaCalifSouth,2040,3000.00000000000
171,2054,procIron_LPG,BajaCalifSouth,2040,3000.00000000000
171,2055,procIron_LPG,BajaCalifSouth,2040,3000.00000000000
171,2059,procIron_LPG,BajaCalifSouth,2040,3000.00000000000
171,2060,procIron_LPG,BajaCalifSouth,2040,3000.00000000000
171,2064,procIron_LPG,BajaCalifSouth,2040,3000.00000000000
171,2065,procIron_LPG,BajaCalifSouth,2040,3000.00000000000
171,2069,procIron_LPG,BajaCalifSouth,2040,3000.00000000000
172,2045,procIron_LPG,Central,2025,6000.00000000000
172,2049,procIron_LPG,Central,2025,6000.00000000000
172,2050,procIron_LPG,Central,2025,6000.00000000000
172,2054,procIron_LPG,Central,2025,6000.00000000000
173,2045,procIron_LPG,Eastern,2025,6000.00000000000
173,2049,procIron_LPG,Eastern,2025,6000.00000000000
173,2050,procIron_LPG,Eastern,2025,6000.00000000000
173,2054,procIron_LPG,Eastern,2025,6000.00000000000
174,2045,procIron_LPG,North,2025,6000.00000000000
174,2049,procIron_LPG,North,2025,6000.00000000000
174,2050,procIron_LPG,North,2025,6000.00000000000
174,2054,procIron_LPG,North,2025,6000.00000000000
175,2045,procIron_LPG,Northeast,2025,6000.00000000000
175,2049,procIron_LPG,Northeast,2025,6000.00000000000
175,2050,procIron_LPG,Northeast,2025,6000.00000000000
175,2054,procIron_LPG,Northeast,2025,6000.00000000000
176,2045,procIron_LPG,Northwest,2025,6000.00000000000
176,2049,procIron_LPG,Northwest,2025,6000.00000000000
176,2050,procIron_LPG,Northwest,2025,6000.00000000000
176,2054,procIron_LPG,Northwest,2025,6000.00000000000
177,2045,procIron_LPG,Peninsular,2030,3000.00000000000
177,2049,procIron_LPG,Peninsular,2030,3000.00000000000
177,2050,procIron_LPG,Peninsular,2030,3000.00000000000
177,2054,procIron_LPG,Peninsular,2030,3000.00000000000
177,2055,procIron_LPG,Peninsular,2030,3000.00000000000
177,2059,procIron_LPG,Peninsular,2030,3000.00000000000
178,2050,procIron_LPG,Peninsular,2045,5403.36000000000
178,2054,procIron_LPG,Peninsular,2045,5403.36000000000
178,2055,procIron_LPG,Peninsular,2045,5403.36000000000
178,2059,procIron_LPG,Peninsular,2045,5403.36000000000
178,2060,procIron_LPG,Peninsular,2045,5403.36000000000
178,2064,procIron_LPG,Peninsular,2045,5403.36000000000
178,2065,procIron_LPG,Peninsular,2045,5403.36000000000
178,2069,procIron_LPG,Peninsular,2045,5403.36000000000
178,2070,procIron_LPG,Peninsular,2045,5403.36000000000
178,2074,procIron_LPG,Peninsular,2045,5403.36000000000
179,2045,procIron_LPG,Western,2025,6000.00000000000
179,2049,procIron_LPG,Western,2025,6000.00000000000
179,2050,procIron_LPG,Western,2025,6000.00000000000
179,2054,procIron_LPG,Western,2025,6000.00000000000
180,2045,procIron_LPG_CCS,BajaCalif,2025,6000.00000000000
180,2049,procIron_LPG_CCS,BajaCalif,2025,6000.00000000000
180,2050,procIron_LPG_CCS,BajaCalif,2025,6000.00000000000
180,2054,procIron_LPG_CCS,BajaCalif,2025,6000.00000000000
181,2045,procIron_LPG_CCS,BajaCalifSouth,2025,6000.00000000000
181,2049,procIron_LPG_CCS,BajaCalifSouth,2025,6000.00000000000
181,2050,procIron_LPG_CCS,BajaCalifSouth,2025,6000.00000000000
181,2054,procIron_LPG_CCS,BajaCalifSouth,2025,6000.00000000000
182,2045,procIron_LPG_CCS,BajaCalifSouth,2040,3000.00000000000
182,2049,procIron_LPG_CCS,BajaCalifSouth,2040,3000.00000000000
182,2050,procIron_LPG_CCS,BajaCalifSouth,2040,3000.00000000000
182,2054,procIron_LPG_CCS,BajaCalifSouth,2040,3000.00000000000
182,2055,procIron_LPG_CCS,BajaCalifSouth,2040,3000.00000000000
182,2059,procIron_LPG_CCS,BajaCalifSouth,2040,3000.00000000000
182,2060,procIron_LPG_CCS,BajaCalifSouth,2040,3000.00000000000
182,2064,procIron_LPG_CCS,BajaCalifSouth,2040,3000.00000000000
182,2065,procIron_LPG_CCS,BajaCalifSouth,2040,3000.00000000000
182,2069,procIron_LPG_CCS,BajaCalifSouth,2040,3000.00000000000
183,2045,procIron_LPG_CCS,Central,2025,6000.00000000000
183,2049,procIron_LPG_CCS,Central,2025,6000.00000000000
183,2050,procIron_LPG_CCS,Central,2025,6000.00000000000
183,2054,procIron_LPG_CCS,Central,2025,6000.00000000000
184,2045,procIron_LPG_CCS,Eastern,2025,6000.00000000000
184,2049,procIron_LPG_CCS,Eastern,2025,6000.00000000000
184,2050,procIron_LPG_CCS,Eastern,2025,6000.00000000000
184,2054,procIron_LPG_CCS,Eastern,2025,6000.00000000000
185,2045,procIron_LPG_CCS,North,2025,6000.00000000000
185,2049,procIron_LPG_CCS,North,2025,6000.00000000000
185,2050,procIron_LPG_CCS,North,2025,6000.00000000000
185,2054,procIron_LPG_CCS,North,2025,6000.00000000000
186,2045,procIron_LPG_CCS,Northeast,2025,6000.00000000000
186,2049,procIron_LPG_CCS,Northeast,2025,6000.00000000000
186,2050,procIron_LPG_CCS,Northeast,2025,6000.00000000000
186,2054,procIron_LPG_CCS,Northeast,2025,6000.00000000000
187,2045,procIron_LPG_CCS,Northwest,2025,6000.00000000000
187,2049,procIron_LPG_CCS,Northwest,2025,6000.00000000000
187,2050,procIron_LPG_CCS,Northwest,2025,6000.00000000000
187,2054,procIron_LPG_CCS,Northwest,2025,6000.00000000000
188,2045,procIron_LPG_CCS,Peninsular,2030,3000.00000000000
188,2049,procIron_LPG_CCS,Peninsular,2030,3000.00000000000
188,2050,procIron_LPG_CCS,Peninsular,2030,3000.00000000000
188,2054,procIron_LPG_CCS,Peninsular,2030,3000.00000000000
188,2055,procIron_LPG_CCS,Peninsular,2030,3000.00000000000
188,2059,procIron_LPG_CCS,Peninsular,2030,3000.00000000000
189,2050,procIron_LPG_CCS,Peninsular,2045,5403.36000000000
189,2054,procIron_LPG_CCS,Peninsular,2045,5403.36000000000
189,2055,procIron_LPG_CCS,Peninsular,2045,5403.36000000000
189,2059,procIron_LPG_CCS,Peninsular,2045,5403.36000000000
189,2060,procIron_LPG_CCS,Peninsular,2045,5403.36000000000
189,2064,procIron_LPG_CCS,Peninsular,2045,5403.36000000000
189,2065,procIron_LPG_CCS,Peninsular,2045,5403.36000000000
189,2069,procIron_LPG_CCS,Peninsular,2045,5403.36000000000
189,2070,procIron_LPG_CCS,Peninsular,2045,5403.36000000000
189,2074,procIron_LPG_CCS,Peninsular,2045,5403.36000000000
190,2045,procIron_LPG_CCS,Western,2025,6000.00000000000
190,2049,procIron_LPG_CCS,Western,2025,6000.00000000000
190,2050,procIron_LPG_CCS,Western,2025,6000.00000000000
190,2054,procIron_LPG_CCS,Western,2025,6000.00000000000
191,2045,procIron_NG,BajaCalif,2025,3006.16980000000
191,2049,procIron_NG,BajaCalif,2025,3006.16980000000
191,2050,procIron_NG,BajaCalif,2025,3006.16980000000
191,2054,procIron_NG,BajaCalif,2025,3006.16980000000
192,2045,procIron_NG,BajaCalifSouth,2025,3000.00010000000
192,2049,procIron_NG,BajaCalifSouth,2025,3000.00010000000
192,2050,procIron_NG,BajaCalifSouth,2025,3000.00010000000
192,2054,procIron_NG,BajaCalifSouth,2025,3000.00010000000
193,2045,procIron_NG,BajaCalifSouth,2040,5403.35990000000
193,2049,procIron_NG,BajaCalifSouth,2040,5403.35990000000
193,2050,procIron_NG,BajaCalifSouth,2040,5403.35990000000
193,2054,procIron_NG,BajaCalifSouth,2040,5403.35990000000
193,2055,procIron_NG,BajaCalifSouth,2040,5403.35990000000
193,2059,procIron_NG,BajaCalifSouth,2040,5403.35990000000
193,2060,procIron_NG,BajaCalifSouth,2040,5403.35990000000
193,2064,procIron_NG,BajaCalifSouth,2040,5403.35990000000
193,2065,procIron_NG,BajaCalifSouth,2040,5403.35990000000
193,2069,procIron_NG,BajaCalifSouth,2040,5403.35990000000
194,2045,procIron_NG,Central,2025,3118.69330000000
194,2049,procIron_NG,Central,2025,3118.69330000000
194,2050,procIron_NG,Central,2025,3118.69330000000
194,2054,procIron_NG,Central,2025,3118.69330000000
195,2045,procIron_NG,Central,2030,2263.08610000000
195,2049,procIron_NG,Central,2030,2263.08610000000
195,2050,procIron_NG,Central,2030,2263.08610000000
195,2054,procIron_NG,Central,2030,2263.08610000000
195,2055,procIron_NG,Central,2030,2263.08610000000
195,2059,procIron_NG,Central,2030,2263.08610000000
196,2045,procIron_NG,Eastern,2025,3084.26280000000
196,2049,procIron_NG,Eastern,2025,3084.26280000000
196,2050,procIron_NG,Eastern,2025,3084.26280000000
196,2054,procIron_NG,Eastern,2025,3084.26280000000
197,2045,procIron_NG,North,2025,3006.44310000000
197,2049,procIron_NG,North,2025,3006.44310000000
197,2050,procIron_NG,North,2025,3006.44310000000
197,2054,procIron_NG,North,2025,3006.44310000000
198,2045,procIron_NG,Northeast,2025,3202.26410000000
198,2049,procIron_NG,Northeast,2025,3202.26410000000
198,2050,procIron_NG,Northeast,2025,3202.26410000000
198,2054,procIron_NG,Northeast,2025,3202.26410000000
199,2045,procIron_NG,Northeast,2030,2164.32070000000
199,2049,procIron_NG,Northeast,2030,2164.32070000000
199,2050,procIron_NG,Northeast,2030,2164.32070000000
199,2054,procIron_NG,Northeast,2030,2164.32070000000
199,2055,procIron_NG,Northeast,2030,2164.32070000000
199,2059,procIron_NG,Northeast,2030,2164.32070000000
200,2045,procIron_NG,Northwest,2025,3046.09640000000
200,2049,procIron_NG,Northwest,2025,3046.09640000000
200,2050,procIron_NG,Northwest,2025,3046.09640000000
200,2054,procIron_NG,Northwest,2025,3046.09640000000
201,2045,procIron_NG,Peninsular,2030,4.48710000000
201,2049,procIron_NG,Peninsular,2030,4.48710000000
201,2050,procIron_NG,Peninsular,2030,4.48710000000
201,2054,procIron_NG,Peninsular,2030,4.48710000000
201,2055,procIron_NG,Peninsular,2030,4.48710000000
201,2059,procIron_NG,Peninsular,2030,4.48710000000
202,2050,procIron_NG,Peninsular,2045,3006.73070000000
202,2054,procIron_NG,Peninsular,2045,3006.73070000000
202,2055,procIron_NG,Peninsular,2045,3006.73070000000
202,2059,procIron_NG,Peninsular,2045,3006.73070000000
202,2060,procIron_NG,Peninsular,2045,3006.73070000000
202,2064,procIron_NG,Peninsular,2045,3006.73070000000
202,2065,procIron_NG,Peninsular,2045,3006.73070000000
202,2069,procIron_NG,Peninsular,2045,3006.73070000000
202,2070,procIron_NG,Peninsular,2045,3006.73070000000
202,2074,procIron_NG,Peninsular,2045,3006.73070000000
203,2045,procIron_NG,Western,2025,3124.16160000000
203,2049,procIron_NG,Western,2025,3124.16160000000
203,2050,procIron_NG,Western,2025,3124.16160000000
203,2054,procIron_NG,Western,2025,3124.16160000000
204,2045,procIron_NG,Western,2030,2256.62350000000
204,2049,procIron_NG,Western,2030,2256.62350000000
204,2050,procIron_NG,Western,2030,2256.62350000000
204,2054,procIron_NG,Western,2030,2256.62350000000
204,2055,procIron_NG,Western,2030,2256.62350000000
204,2059,procIron_NG,Western,2030,2256.62350000000
205,2045,procIron_NG_CCS,BajaCalif,2025,6000.00000000000
205,2049,procIron_NG_CCS,BajaCalif,2025,6000.00000000000
205,2050,procIron_NG_CCS,BajaCalif,2025,6000.00000000000
205,2054,procIron_NG_CCS,BajaCalif,2025,6000.00000000000
206,2045,procIron_NG_CCS,BajaCalifSouth,2025,6000.00000000000
206,2049,procIron_NG_CCS,BajaCalifSouth,2025,6000.00000000000
206,2050,procIron_NG_CCS,BajaCalifSouth,2025,6000.00000000000
206,2054,procIron_NG_CCS,BajaCalifSouth,2025,6000.00000000000
207,2045,procIron_NG_CCS,BajaCalifSouth,2040,3000.00000000000
207,2049,procIron_NG_CCS,BajaCalifSouth,2040,3000.00000000000
207,2050,procIron_NG_CCS,BajaCalifSouth,2040,3000.00000000000
207,2054,procIron_NG_CCS,BajaCalifSouth,2040,3000.00000000000
207,2055,procIron_NG_CCS,BajaCalifSouth,2040,3000.00000000000
207,2059,procIron_NG_CCS,BajaCalifSouth,2040,3000.00000000000
207,2060,procIron_NG_CCS,BajaCalifSouth,2040,3000.00000000000
207,2064,procIron_NG_CCS,BajaCalifSouth,2040,3000.00000000000
207,2065,procIron_NG_CCS,BajaCalifSouth,2040,3000.00000000000
207,2069,procIron_NG_CCS,BajaCalifSouth,2040,3000.00000000000
208,2045,procIron_NG_CCS,Central,2025,6000.00000000000
208,2049,procIron_NG_CCS,Central,2025,6000.00000000000
208,2050,procIron_NG_CCS,Central,2025,6000.00000000000
208,2054,procIron_NG_CCS,Central,2025,6000.00000000000
209,2045,procIron_NG_CCS,Eastern,2025,6000.00000000000
209,2049,procIron_NG_CCS,Eastern,2025,6000.00000000000
209,2050,procIron_NG_CCS,Eastern,2025,6000.00000000000
209,2054,procIron_NG_CCS,Eastern,2025,6000.00000000000
210,2045,procIron_NG_CCS,North,2025,6000.00000000000
210,2049,procIron_NG_CCS,North,2025,6000.00000000000
210,2050,procIron_NG_CCS,North,2025,6000.00000000000
210,2054,procIron_NG_CCS,North,2025,6000.00000000000
211,2045,procIron_NG_CCS,Northeast,2025,6000.00000000000
211,2049,procIron_NG_CCS,Northeast,2025,6000.00000000000
211,2050,procIron_NG_CCS,Northeast,2025,6000.00000000000
211,2054,procIron_NG_CCS,Northeast,2025,6000.00000000000
212,2045,procIron_NG_CCS,Northwest,2025,6000.00000000000
212,2049,procIron_NG_CCS,Northwest,2025,6000.00000000000
212,2050,procIron_NG_CCS,Northwest,2025,6000.00000000000
212,2054,procIron_NG_CCS,Northwest,2025,6000.00000000000
213,2045,procIron_NG_CCS,Peninsular,2030,3000.00000000000
213,2049,procIron_NG_CCS,Peninsular,2030,3000.00000000000
213,2050,procIron_NG_CCS,Peninsular,2030,3000.00000000000
213,2054,procIron_NG_CCS,Peninsular,2030,3000.00000000000
213,2055,procIron_NG_CCS,Peninsular,2030,3000.00000000000
213,2059,procIron_NG_CCS,Peninsular,2030,3000.00000000000
214,2050,procIron_NG_CCS,Peninsular,2045,5403.36000000000
214,2054,procIron_NG_CCS,Peninsular,2045,5403.36000000000
214,2055,procIron_NG_CCS,Peninsular,2045,5403.36000000000
214,2059,procIron_NG_CCS,Peninsular,2045,5403.36000000000
214,2060,procIron_NG_CCS,Peninsular,2045,5403.36000000000
214,2064,procIron_NG_CCS,Peninsular,2045,5403.36000000000
214,2065,procIron_NG_CCS,Peninsular,2045,5403.36000000000
214,2069,procIron_NG_CCS,Peninsular,2045,5403.36000000000
214,2070,procIron_NG_CCS,Peninsular,2045,5403.36000000000
214,2074,procIron_NG_CCS,Peninsular,2045,5403.36000000000
215,2045,procIron_NG_CCS,Western,2025,6000.00000000000
215,2049,procIron_NG_CCS,Western,2025,6000.00000000000
215,2050,procIron_NG_CCS,Western,2025,6000.00000000000
215,2054,procIron_NG_CCS,Western,2025,6000.00000000000
216,2045,procMining,BajaCalif,2025,3000.13170000000
216,2049,procMining,BajaCalif,2025,3000.13170000000
216,2050,procMining,BajaCalif,2025,3000.13170000000
216,2054,procMining,BajaCalif,2025,3000.13170000000
217,2045,procMining,BajaCalifSouth,2025,3000.72450000000
217,2049,procMining,BajaCalifSouth,2025,3000.72450000000
217,2050,procMining,BajaCalifSouth,2025,3000.72450000000
217,2054,procMining,BajaCalifSouth,2025,3000.72450000000
218,2045,procMining,BajaCalifSouth,2040,5402.63550000000
218,2049,procMining,BajaCalifSouth,2040,5402.63550000000
218,2050,procMining,BajaCalifSouth,2040,5402.63550000000
218,2054,procMining,BajaCalifSouth,2040,5402.63550000000
218,2055,procMining,BajaCalifSouth,2040,5402.63550000000
218,2059,procMining,BajaCalifSouth,2040,5402.63550000000
218,2060,procMining,BajaCalifSouth,2040,5402.63550000000
218,2064,procMining,BajaCalifSouth,2040,5402.63550000000
218,2065,procMining,BajaCalifSouth,2040,5402.63550000000
218,2069,procMining,BajaCalifSouth,2040,5402.63550000000
219,2045,procMining,Central,2025,3001.03190000000
219,2049,procMining,Central,2025,3001.03190000000
219,2050,procMining,Central,2025,3001.03190000000
219,2054,procMining,Central,2025,3001.03190000000
220,2045,procMining,Central,2030,2402.14040000000
220,2049,procMining,Central,2030,2402.14040000000
220,2050,procMining,Central,2030,2402.14040000000
220,2054,procMining,Central,2030,2402.14040000000
220,2055,procMining,Central,2030,2402.14040000000
220,2059,procMining,Central,2030,2402.14040000000
221,2045,procMining,Eastern,2025,3003.24950000000
221,2049,procMining,Eastern,2025,3003.24950000000
221,2050,procMining,Eastern,2025,3003.24950000000
221,2054,procMining,Eastern,2025,3003.24950000000
222,2045,procMining,North,2025,3169.96140000000
222,2049,procMining,North,2025,3169.96140000000
222,2050,procMining,North,2025,3169.96140000000
222,2054,procMining,North,2025,3169.96140000000
223,2045,procMining,Northeast,2025,3002.04190000000
223,2049,procMining,Northeast,2025,3002.04190000000
223,2050,procMining,Northeast,2025,3002.04190000000
223,2054,procMining,Northeast,2025,3002.04190000000
224,2045,procMining,Northeast,2030,2400.94680000000
224,2049,procMining,Northeast,2030,2400.94680000000
224,2050,procMining,Northeast,2030,2400.94680000000
224,2054,procMining,Northeast,2030,2400.94680000000
224,2055,procMining,Northeast,2030,2400.94680000000
224,2059,procMining,Northeast,2030,2400.94680000000
225,2045,procMining,Northwest,2025,3014.44700000000
225,2049,procMining,Northwest,2025,3014.44700000000
225,2050,procMining,Northwest,2025,3014.44700000000
225,2054,procMining,Northwest,2025,3014.44700000000
226,2045,procMining,Peninsular,2030,3000.00000000000
226,2049,procMining,Peninsular,2030,3000.00000000000
226,2050,procMining,Peninsular,2030,3000.00000000000
226,2054,procMining,Peninsular,2030,3000.00000000000
226,2055,procMining,Peninsular,2030,3000.00000000000
226,2059,procMining,Peninsular,2030,3000.00000000000
227,2050,procMining,Peninsular,2045,5403.36000000000
227,2054,procMining,Peninsular,2045,5403.36000000000
227,2055,procMining,Peninsular,2045,5403.36000000000
227,2059,procMining,Peninsular,2045,5403.36000000000
227,2060,procMining,Peninsular,2045,5403.36000000000
227,2064,procMining,Peninsular,2045,5403.36000000000
227,2065,procMining,Peninsular,2045,5403.36000000000
227,2069,procMining,Peninsular,2045,5403.36000000000
227,2070,procMining,Peninsular,2045,5403.36000000000
227,2074,procMining,Peninsular,2045,5403.36000000000
228,2045,procMining,Western,2025,3027.75240000000
228,2049,procMining,Western,2025,3027.75240000000
228,2050,procMining,Western,2025,3027.75240000000
228,2054,procMining,Western,2025,3027.75240000000
229,2045,procMining,Western,2030,2370.56170000000
229,2049,procMining,Western,2030,2370.56170000000
229,2050,procMining,Western,2030,2370.56170000000
229,2054,procMining,Western,2030,2370.56170000000
229,2055,procMining,Western,2030,2370.56170000000
229,2059,procMining,Western,2030,2370.56170000000
230,2045,procNonmetminDry_Biogas,BajaCalif,2025,6000.00000000000
230,2049,procNonmetminDry_Biogas,BajaCalif,2025,6000.00000000000
230,2050,procNonmetminDry_Biogas,BajaCalif,2025,6000.00000000000
230,2054,procNonmetminDry_Biogas,BajaCalif,2025,6000.00000000000
230,2055,procNonmetminDry_Biogas,BajaCalif,2025,6000.00000000000
230,2059,procNonmetminDry_Biogas,BajaCalif,2025,6000.00000000000
231,2045,procNonmetminDry_Biogas,BajaCalifSouth,2025,6000.00000000000
231,2049,procNonmetminDry_Biogas,BajaCalifSouth,2025,6000.00000000000
231,2050,procNonmetminDry_Biogas,BajaCalifSouth,2025,6000.00000000000
231,2054,procNonmetminDry_Biogas,BajaCalifSouth,2025,6000.00000000000
231,2055,procNonmetminDry_Biogas,BajaCalifSouth,2025,6000.00000000000
231,2059,procNonmetminDry_Biogas,BajaCalifSouth,2025,6000.00000000000
232,2045,procNonmetminDry_Biogas,BajaCalifSouth,2040,3000.00000000000
232,2049,procNonmetminDry_Biogas,BajaCalifSouth,2040,3000.00000000000
232,2050,procNonmetminDry_Biogas,BajaCalifSouth,2040,3000.00000000000
232,2054,procNonmetminDry_Biogas,BajaCalifSouth,2040,3000.00000000000
232,2055,procNonmetminDry_Biogas,BajaCalifSouth,2040,3000.00000000000
232,2059,procNonmetminDry_Biogas,BajaCalifSouth,2040,3000.00000000000
232,2060,procNonmetminDry_Biogas,BajaCalifSouth,2040,3000.00000000000
232,2064,procNonmetminDry_Biogas,BajaCalifSouth,2040,3000.00000000000
232,2065,procNonmetminDry_Biogas,BajaCalifSouth,2040,3000.00000000000
232,2069,procNonmetminDry_Biogas,BajaCalifSouth,2040,3000.00000000000
232,2070,procNonmetminDry_Biogas,BajaCalifSouth,2040,3000.00000000000
232,2074,procNonmetminDry_Biogas,BajaCalifSouth,2040,3000.00000000000
233,2045,procNonmetminDry_Biogas,Central,2025,6000.00000000000
233,2049,procNonmetminDry_Biogas,Central,2025,6000.00000000000
233,2050,procNonmetminDry_Biogas,Central,2025,6000.00000000000
233,2054,procNonmetminDry_Biogas,Central,2025,6000.00000000000
233,2055,procNonmetminDry_Biogas,Central,2025,6000.00000000000
233,2059,procNonmetminDry_Biogas,Central,2025,6000.00000000000
234,2045,procNonmetminDry_Biogas,Eastern,2025,6000.00000000000
234,2049,procNonmetminDry_Biogas,Eastern,2025,6000.00000000000
234,2050,procNonmetminDry_Biogas,Eastern,2025,6000.00000000000
234,2054,procNonmetminDry_Biogas,Eastern,2025,6000.00000000000
234,2055,procNonmetminDry_Biogas,Eastern,2025,6000.00000000000
234,2059,procNonmetminDry_Biogas,Eastern,2025,6000.00000000000
235,2045,procNonmetminDry_Biogas,North,2025,6000.00000000000
235,2049,procNonmetminDry_Biogas,North,2025,6000.00000000000
235,2050,procNonmetminDry_Biogas,North,2025,6000.00000000000
235,2054,procNonmetminDry_Biogas,North,2025,6000.00000000000
235,2055,procNonmetminDry_Biogas,North,2025,6000.00000000000
235,2059,procNonmetminDry_Biogas,North,2025,6000.00000000000
236,2045,procNonmetminDry_Biogas,Northeast,2025,6000.00000000000
236,2049,procNonmetminDry_Biogas,Northeast,2025,6000.00000000000
236,2050,procNonmetminDry_Biogas,Northeast,2025,6000.00000000000
236,2054,procNonmetminDry_Biogas,Northeast,2025,6000.00000000000
236,2055,procNonmetminDry_Biogas,Northeast,2025,6000.00000000000
236,2059,procNonmetminDry_Biogas,Northeast,2025,6000.00000000000
237,2045,procNonmetminDry_Biogas,Northwest,2025,6000.00000000000
237,2049,procNonmetminDry_Biogas,Northwest,2025,6000.00000000000
237,2050,procNonmetminDry_Biogas,Northwest,2025,6000.00000000000
237,2054,procNonmetminDry_Biogas,Northwest,2025,6000.00000000000
