asset,year,region,installed,technology,capacity
310,2055,North,2035,res_comDHBiomass,52.81480000000
310,2059,North,2035,res_comDHBiomass,52.81480000000
310,2060,North,2035,res_comDHBiomass,52.81480000000
310,2061,North,2035,res_comDHBiomass,52.81480000000
310,2064,North,2035,res_comDHBiomass,52.81480000000
311,2050,North,2035,res_comDHCoal,523.43320000000
311,2051,North,2035,res_comDHCoal,523.43320000000
311,2053,North,2035,res_comDHCoal,523.43320000000
311,2054,North,2035,res_comDHCoal,523.43320000000
311,2055,North,2035,res_comDHCoal,523.43320000000
311,2059,North,2035,res_comDHCoal,523.43320000000
311,2060,North,2035,res_comDHCoal,523.43320000000
311,2061,North,2035,res_comDHCoal,523.43320000000
311,2064,North,2035,res_comDHCoal,523.43320000000
311,2065,North,2035,res_comDHCoal,523.43320000000
311,2066,North,2035,res_comDHCoal,523.43320000000
311,2068,North,2035,res_comDHCoal,523.43320000000
311,2069,North,2035,res_comDHCoal,523.43320000000
312,2050,North,2035,res_comDHHeatPump,27.32350000000
312,2051,North,2035,res_comDHHeatPump,27.32350000000
312,2053,North,2035,res_comDHHeatPump,27.32350000000
312,2054,North,2035,res_comDHHeatPump,27.32350000000
312,2055,North,2035,res_comDHHeatPump,27.32350000000
312,2059,North,2035,res_comDHHeatPump,27.32350000000
312,2060,North,2035,res_comDHHeatPump,27.32350000000
312,2061,North,2035,res_comDHHeatPump,27.32350000000
312,2064,North,2035,res_comDHHeatPump,27.32350000000
313,2050,North,2035,res_comDHNG,54.55570000000
313,2051,North,2035,res_comDHNG,54.55570000000
313,2053,North,2035,res_comDHNG,54.55570000000
313,2054,North,2035,res_comDHNG,54.55570000000
313,2055,North,2035,res_comDHNG,54.55570000000
313,2059,North,2035,res_comDHNG,54.55570000000
313,2060,North,2035,res_comDHNG,54.55570000000
313,2061,North,2035,res_comDHNG,54.55570000000
313,2064,North,2035,res_comDHNG,54.55570000000
314,2050,North,2035,res_comDHSolarWater,200.00000000000
314,2051,North,2035,res_comDHSolarWater,200.00000000000
314,2053,North,2035,res_comDHSolarWater,200.00000000000
314,2054,North,2035,res_comDHSolarWater,200.00000000000
314,2055,North,2035,res_comDHSolarWater,200.00000000000
314,2059,North,2035,res_comDHSolarWater,200.00000000000
314,2060,North,2035,res_comDHSolarWater,200.00000000000
314,2061,North,2035,res_comDHSolarWater,200.00000000000
314,2064,North,2035,res_comDHSolarWater,200.00000000000
314,2065,North,2035,res_comDHSolarWater,200.00000000000
314,2066,North,2035,res_comDHSolarWater,200.00000000000
314,2068,North,2035,res_comDHSolarWater,200.00000000000
314,2069,North,2035,res_comDHSolarWater,200.00000000000
315,2050,North,2035,res_comDHThermalStorage,200.00000000000
315,2051,North,2035,res_comDHThermalStorage,200.00000000000
315,2053,North,2035,res_comDHThermalStorage,200.00000000000
315,2054,North,2035,res_comDHThermalStorage,200.00000000000
315,2055,North,2035,res_comDHThermalStorage,200.00000000000
315,2059,North,2035,res_comDHThermalStorage,200.00000000000
315,2060,North,2035,res_comDHThermalStorage,200.00000000000
315,2061,North,2035,res_comDHThermalStorage,200.00000000000
315,2064,North,2035,res_comDHThermalStorage,200.00000000000
315,2065,North,2035,res_comDHThermalStorage,200.00000000000
315,2066,North,2035,res_comDHThermalStorage,200.00000000000
315,2068,North,2035,res_comDHThermalStorage,200.00000000000
315,2069,North,2035,res_comDHThermalStorage,200.00000000000
316,2050,North,2035,res_comDHWasteHeatOfftake,200.00000000000
316,2051,North,2035,res_comDHWasteHeatOfftake,200.00000000000
316,2053,North,2035,res_comDHWasteHeatOfftake,200.00000000000
316,2054,North,2035,res_comDHWasteHeatOfftake,200.00000000000
316,2055,North,2035,res_comDHWasteHeatOfftake,200.00000000000
316,2059,North,2035,res_comDHWasteHeatOfftake,200.00000000000
316,2060,North,2035,res_comDHWasteHeatOfftake,200.00000000000
316,2061,North,2035,res_comDHWasteHeatOfftake,200.00000000000
316,2064,North,2035,res_comDHWasteHeatOfftake,200.00000000000
316,2065,North,2035,res_comDHWasteHeatOfftake,200.00000000000
316,2066,North,2035,res_comDHWasteHeatOfftake,200.00000000000
316,2068,North,2035,res_comDHWasteHeatOfftake,200.00000000000
316,2069,North,2035,res_comDHWasteHeatOfftake,200.00000000000
316,2070,North,2035,res_comDHWasteHeatOfftake,200.00000000000
316,2089,North,2035,res_comDHWasteHeatOfftake,200.00000000000
317,2050,North,2035,res_comElectricNightStorage,300.00000000000
317,2051,North,2035,res_comElectricNightStorage,300.00000000000
317,2053,North,2035,res_comElectricNightStorage,300.00000000000
317,2054,North,2035,res_comElectricNightStorage,300.00000000000
318,2050,North,2035,res_comElectricResSA,300.00000000000
318,2051,North,2035,res_comElectricResSA,300.00000000000
318,2053,North,2035,res_comElectricResSA,300.00000000000
318,2054,North,2035,res_comElectricResSA,300.00000000000
319,2050,North,2035,res_comElectricResSA_storage,300.00000000000
319,2051,North,2035,res_comElectricResSA_storage,300.00000000000
319,2053,North,2035,res_comElectricResSA_storage,300.00000000000
319,2054,North,2035,res_comElectricResSA_storage,300.00000000000
320,2050,North,2035,res_comGSHeatPump,523.43320000000
320,2051,North,2035,res_comGSHeatPump,523.43320000000
320,2053,North,2035,res_comGSHeatPump,523.43320000000
320,2054,North,2035,res_comGSHeatPump,523.43320000000
320,2055,North,2035,res_comGSHeatPump,523.43320000000
320,2059,North,2035,res_comGSHeatPump,523.43320000000
321,2050,North,2035,res_comGSHeatPumpNG,523.43320000000
321,2051,North,2035,res_comGSHeatPumpNG,523.43320000000
321,2053,North,2035,res_comGSHeatPumpNG,523.43320000000
321,2054,North,2035,res_comGSHeatPumpNG,523.43320000000
321,2055,North,2035,res_comGSHeatPumpNG,523.43320000000
321,2059,North,2035,res_comGSHeatPumpNG,523.43320000000
322,2050,North,2035,res_comGSHeatPump_solarT,523.43320000000
322,2051,North,2035,res_comGSHeatPump_solarT,523.43320000000
322,2053,North,2035,res_comGSHeatPump_solarT,523.43320000000
322,2054,North,2035,res_comGSHeatPump_solarT,523.43320000000
322,2055,North,2035,res_comGSHeatPump_solarT,523.43320000000
322,2059,North,2035,res_comGSHeatPump_solarT,523.43320000000
323,2050,North,2035,res_comHWaterBiomass,486.96190000000
323,2051,North,2035,res_comHWaterBiomass,486.96190000000
323,2053,North,2035,res_comHWaterBiomass,486.96190000000
323,2054,North,2035,res_comHWaterBiomass,486.96190000000
324,2050,North,2035,res_comHWaterCoal,1.80000000000
324,2051,North,2035,res_comHWaterCoal,1.80000000000
324,2053,North,2035,res_comHWaterCoal,1.80000000000
324,2054,North,2035,res_comHWaterCoal,1.80000000000
325,2050,North,2035,res_comHWaterElec,38.07160000000
325,2051,North,2035,res_comHWaterElec,38.07160000000
325,2053,North,2035,res_comHWaterElec,38.07160000000
325,2054,North,2035,res_comHWaterElec,38.07160000000
326,2050,North,2035,res_comHWaterKerosene,104.50420000000
326,2051,North,2035,res_comHWaterKerosene,104.50420000000
326,2053,North,2035,res_comHWaterKerosene,104.50420000000
326,2054,North,2035,res_comHWaterKerosene,104.50420000000
327,2050,North,2035,res_comHWaterNG,575.53790000000
327,2051,North,2035,res_comHWaterNG,575.53790000000
327,2053,North,2035,res_comHWaterNG,575.53790000000
327,2054,North,2035,res_comHWaterNG,575.53790000000
328,2050,North,2035,res_comLightingLED,1519.21520000000
328,2051,North,2035,res_comLightingLED,1519.21520000000
328,2053,North,2035,res_comLightingLED,1519.21520000000
328,2054,North,2035,res_comLightingLED,1519.21520000000
328,2055,North,2035,res_comLightingLED,1519.21520000000
328,2059,North,2035,res_comLightingLED,1519.21520000000
328,2060,North,2035,res_comLightingLED,1519.21520000000
329,2050,North,2035,res_comMicroCHPBiomass,300.00000000000
329,2051,North,2035,res_comMicroCHPBiomass,300.00000000000
329,2053,North,2035,res_comMicroCHPBiomass,300.00000000000
329,2054,North,2035,res_comMicroCHPBiomass,300.00000000000
330,2050,North,2035,res_comMicroCHPNG,300.00000000000
330,2051,North,2035,res_comMicroCHPNG,300.00000000000
330,2053,North,2035,res_comMicroCHPNG,300.00000000000
330,2054,North,2035,res_comMicroCHPNG,300.00000000000
331,2050,North,2035,res_comNGSA,300.00000000000
331,2051,North,2035,res_comNGSA,300.00000000000
331,2053,North,2035,res_comNGSA,300.00000000000
331,2054,North,2035,res_comNGSA,300.00000000000
332,2055,North,2050,resAppliancesAdv,544.58650000000
332,2059,North,2050,resAppliancesAdv,544.58650000000
332,2060,North,2050,resAppliancesAdv,544.58650000000
332,2061,North,2050,resAppliancesAdv,544.58650000000
332,2064,North,2050,resAppliancesAdv,544.58650000000
332,2065,North,2050,resAppliancesAdv,544.58650000000
333,2055,North,2050,res_comAC,487.35630000000
333,2059,North,2050,res_comAC,487.35630000000
333,2060,North,2050,res_comAC,487.35630000000
333,2061,North,2050,res_comAC,487.35630000000
333,2064,North,2050,res_comAC,487.35630000000
333,2065,North,2050,res_comAC,487.35630000000
333,2066,North,2050,res_comAC,487.35630000000
333,2068,North,2050,res_comAC,487.35630000000
333,2069,North,2050,res_comAC,487.35630000000
334,2055,North,2050,res_comAppliancesCon,777.98080000000
334,2059,North,2050,res_comAppliancesCon,777.98080000000
334,2060,North,2050,res_comAppliancesCon,777.98080000000
334,2061,North,2050,res_comAppliancesCon,777.98080000000
334,2064,North,2050,res_comAppliancesCon,777.98080000000
334,2065,North,2050,res_comAppliancesCon,777.98080000000
335,2055,North,2050,res_comCookingBiomass,8656.44780000000
335,2059,North,2050,res_comCookingBiomass,8656.44780000000
335,2060,North,2050,res_comCookingBiomass,8656.44780000000
335,2061,North,2050,res_comCookingBiomass,8656.44780000000
335,2064,North,2050,res_comCookingBiomass,8656.44780000000
335,2065,North,2050,res_comCookingBiomass,8656.44780000000
335,2066,North,2050,res_comCookingBiomass,8656.44780000000
335,2068,North,2050,res_comCookingBiomass,8656.44780000000
336,2055,North,2050,res_comCookingCoal,3670.74250000000
336,2059,North,2050,res_comCookingCoal,3670.74250000000
336,2060,North,2050,res_comCookingCoal,3670.74250000000
336,2061,North,2050,res_comCookingCoal,3670.74250000000
336,2064,North,2050,res_comCookingCoal,3670.74250000000
336,2065,North,2050,res_comCookingCoal,3670.74250000000
336,2066,North,2050,res_comCookingCoal,3670.74250000000
336,2068,North,2050,res_comCookingCoal,3670.74250000000
337,2055,North,2050,res_comCookingElec,1455.62420000000
337,2059,North,2050,res_comCookingElec,1455.62420000000
337,2060,North,2050,res_comCookingElec,1455.62420000000
337,2061,North,2050,res_comCookingElec,1455.62420000000
337,2064,North,2050,res_comCookingElec,1455.62420000000
337,2065,North,2050,res_comCookingElec,1455.62420000000
337,2066,North,2050,res_comCookingElec,1455.62420000000
337,2068,North,2050,res_comCookingElec,1455.62420000000
338,2055,North,2050,res_comCookingKerosene,590.92690000000
338,2059,North,2050,res_comCookingKerosene,590.92690000000
338,2060,North,2050,res_comCookingKerosene,590.92690000000
338,2061,North,2050,res_comCookingKerosene,590.92690000000
338,2064,North,2050,res_comCookingKerosene,590.92690000000
338,2065,North,2050,res_comCookingKerosene,590.92690000000
338,2066,North,2050,res_comCookingKerosene,590.92690000000
338,2068,North,2050,res_comCookingKerosene,590.92690000000
339,2055,North,2050,res_comCookingNG,3357.39910000000
339,2059,North,2050,res_comCookingNG,3357.39910000000
339,2060,North,2050,res_comCookingNG,3357.39910000000
339,2061,North,2050,res_comCookingNG,3357.39910000000
339,2064,North,2050,res_comCookingNG,3357.39910000000
339,2065,North,2050,res_comCookingNG,3357.39910000000
339,2066,North,2050,res_comCookingNG,3357.39910000000
339,2068,North,2050,res_comCookingNG,3357.39910000000
340,2055,North,2050,res_comHWaterBiomass,243.48100000000
340,2059,North,2050,res_comHWaterBiomass,243.48100000000
340,2060,North,2050,res_comHWaterBiomass,243.48100000000
340,2061,North,2050,res_comHWaterBiomass,243.48100000000
340,2064,North,2050,res_comHWaterBiomass,243.48100000000
340,2065,North,2050,res_comHWaterBiomass,243.48100000000
340,2066,North,2050,res_comHWaterBiomass,243.48100000000
340,2068,North,2050,res_comHWaterBiomass,243.48100000000
340,2069,North,2050,res_comHWaterBiomass,243.48100000000
341,2055,North,2050,res_comHWaterCoal,0.90000000000
341,2059,North,2050,res_comHWaterCoal,0.90000000000
341,2060,North,2050,res_comHWaterCoal,0.90000000000
341,2061,North,2050,res_comHWaterCoal,0.90000000000
341,2064,North,2050,res_comHWaterCoal,0.90000000000
341,2065,North,2050,res_comHWaterCoal,0.90000000000
341,2066,North,2050,res_comHWaterCoal,0.90000000000
341,2068,North,2050,res_comHWaterCoal,0.90000000000
341,2069,North,2050,res_comHWaterCoal,0.90000000000
342,2055,North,2050,res_comHWaterElec,19.03580000000
342,2059,North,2050,res_comHWaterElec,19.03580000000
342,2060,North,2050,res_comHWaterElec,19.03580000000
342,2061,North,2050,res_comHWaterElec,19.03580000000
342,2064,North,2050,res_comHWaterElec,19.03580000000
342,2065,North,2050,res_comHWaterElec,19.03580000000
342,2066,North,2050,res_comHWaterElec,19.03580000000
342,2068,North,2050,res_comHWaterElec,19.03580000000
342,2069,North,2050,res_comHWaterElec,19.03580000000
343,2055,North,2050,res_comHWaterKerosene,52.25210000000
343,2059,North,2050,res_comHWaterKerosene,52.25210000000
343,2060,North,2050,res_comHWaterKerosene,52.25210000000
343,2061,North,2050,res_comHWaterKerosene,52.25210000000
343,2064,North,2050,res_comHWaterKerosene,52.25210000000
343,2065,North,2050,res_comHWaterKerosene,52.25210000000
343,2066,North,2050,res_comHWaterKerosene,52.25210000000
343,2068,North,2050,res_comHWaterKerosene,52.25210000000
343,2069,North,2050,res_comHWaterKerosene,52.25210000000
344,2055,North,2050,res_comHWaterNG,287.76900000000
344,2059,North,2050,res_comHWaterNG,287.76900000000
344,2060,North,2050,res_comHWaterNG,287.76900000000
344,2061,North,2050,res_comHWaterNG,287.76900000000
344,2064,North,2050,res_comHWaterNG,287.76900000000
344,2065,North,2050,res_comHWaterNG,287.76900000000
344,2066,North,2050,res_comHWaterNG,287.76900000000
344,2068,North,2050,res_comHWaterNG,287.76900000000
344,2069,North,2050,res_comHWaterNG,287.76900000000
345,2050,Northeast,2020,resLightingCon,0.20000000000
345,2051,Northeast,2020,resLightingCon,0.20000000000
345,2053,Northeast,2020,resLightingCon,0.20000000000
345,2054,Northeast,2020,resLightingCon,0.20000000000
345,2055,Northeast,2020,resLightingCon,0.20000000000
346,2050,Northeast,2020,resLightingEnergySaving,0.20000000000
346,2051,Northeast,2020,resLightingEnergySaving,0.20000000000
346,2053,Northeast,2020,resLightingEnergySaving,0.20000000000
346,2054,Northeast,2020,resLightingEnergySaving,0.20000000000
346,2055,Northeast,2020,resLightingEnergySaving,0.20000000000
347,2050,Northeast,2020,res_comAC,0.20000000000
347,2051,Northeast,2020,res_comAC,0.20000000000
347,2053,Northeast,2020,res_comAC,0.20000000000
347,2054,Northeast,2020,res_comAC,0.20000000000
347,2055,Northeast,2020,res_comAC,0.20000000000
348,2050,Northeast,2020,res_comAppliancesCon,0.20000000000
348,2051,Northeast,2020,res_comAppliancesCon,0.20000000000
348,2053,Northeast,2020,res_comAppliancesCon,0.20000000000
348,2054,Northeast,2020,res_comAppliancesCon,0.20000000000
348,2055,Northeast,2020,res_comAppliancesCon,0.20000000000
349,2050,Northeast,2020,res_comBoilerElectric,0.20000000000
349,2051,Northeast,2020,res_comBoilerElectric,0.20000000000
349,2053,Northeast,2020,res_comBoilerElectric,0.20000000000
349,2054,Northeast,2020,res_comBoilerElectric,0.20000000000
349,2055,Northeast,2020,res_comBoilerElectric,0.20000000000
350,2050,Northeast,2020,res_comCookingElec,0.20000000000
350,2051,Northeast,2020,res_comCookingElec,0.20000000000
350,2053,Northeast,2020,res_comCookingElec,0.20000000000
350,2054,Northeast,2020,res_comCookingElec,0.20000000000
350,2055,Northeast,2020,res_comCookingElec,0.20000000000
351,2050,Northeast,2020,res_comHWaterElec,0.20000000000
351,2051,Northeast,2020,res_comHWaterElec,0.20000000000
351,2053,Northeast,2020,res_comHWaterElec,0.20000000000
351,2054,Northeast,2020,res_comHWaterElec,0.20000000000
351,2055,Northeast,2020,res_comHWaterElec,0.20000000000
352,2050,Northeast,2020,res_comLightingLED,0.20000000000
352,2051,Northeast,2020,res_comLightingLED,0.20000000000
352,2053,Northeast,2020,res_comLightingLED,0.20000000000
352,2054,Northeast,2020,res_comLightingLED,0.20000000000
352,2055,Northeast,2020,res_comLightingLED,0.20000000000
353,2050,Northeast,2035,resAppliancesAdv,1089.17310000000
356,2050,Northeast,2035,res_comAC,974.91260000000
356,2051,Northeast,2035,res_comAC,974.91260000000
356,2053,Northeast,2035,res_comAC,974.91260000000
356,2054,Northeast,2035,res_comAC,974.91260000000
357,2050,Northeast,2035,res_comASHeatPump,523.43320000000
357,2051,Northeast,2035,res_comASHeatPump,523.43320000000
357,2053,Northeast,2035,res_comASHeatPump,523.43320000000
357,2054,Northeast,2035,res_comASHeatPump,523.43320000000
357,2055,Northeast,2035,res_comASHeatPump,523.43320000000
357,2059,Northeast,2035,res_comASHeatPump,523.43320000000
358,2050,Northeast,2035,res_comASHeatPumpNG,523.43320000000
358,2051,Northeast,2035,res_comASHeatPumpNG,523.43320000000
358,2053,Northeast,2035,res_comASHeatPumpNG,523.43320000000
358,2054,Northeast,2035,res_comASHeatPumpNG,523.43320000000
358,2055,Northeast,2035,res_comASHeatPumpNG,523.43320000000
358,2059,Northeast,2035,res_comASHeatPumpNG,523.43320000000
359,2050,Northeast,2035,res_comASHeatPump_solarT,523.43320000000
359,2051,Northeast,2035,res_comASHeatPump_solarT,523.43320000000
359,2053,Northeast,2035,res_comASHeatPump_solarT,523.43320000000
359,2054,Northeast,2035,res_comASHeatPump_solarT,523.43320000000
359,2055,Northeast,2035,res_comASHeatPump_solarT,523.43320000000
359,2059,Northeast,2035,res_comASHeatPump_solarT,523.43320000000
360,2050,Northeast,2035,res_comAppliancesCon,1555.96150000000
361,2050,Northeast,2035,res_comBoilerBiomass,111.96740000000
361,2051,Northeast,2035,res_comBoilerBiomass,111.96740000000
361,2053,Northeast,2035,res_comBoilerBiomass,111.96740000000
361,2054,Northeast,2035,res_comBoilerBiomass,111.96740000000
361,2055,Northeast,2035,res_comBoilerBiomass,111.96740000000
361,2059,Northeast,2035,res_comBoilerBiomass,111.96740000000
362,2050,Northeast,2035,res_comBoilerBiomass_solarT,89.57390000000
362,2051,Northeast,2035,res_comBoilerBiomass_solarT,89.57390000000
362,2053,Northeast,2035,res_comBoilerBiomass_solarT,89.57390000000
362,2054,Northeast,2035,res_comBoilerBiomass_solarT,89.57390000000
362,2055,Northeast,2035,res_comBoilerBiomass_solarT,89.57390000000
362,2059,Northeast,2035,res_comBoilerBiomass_solarT,89.57390000000
363,2050,Northeast,2035,res_comBoilerCoal,67.20000000000
363,2051,Northeast,2035,res_comBoilerCoal,67.20000000000
363,2053,Northeast,2035,res_comBoilerCoal,67.20000000000
363,2054,Northeast,2035,res_comBoilerCoal,67.20000000000
364,2050,Northeast,2035,res_comBoilerCoal_solarT,240.00000000000
364,2051,Northeast,2035,res_comBoilerCoal_solarT,240.00000000000
364,2053,Northeast,2035,res_comBoilerCoal_solarT,240.00000000000
364,2054,Northeast,2035,res_comBoilerCoal_solarT,240.00000000000
364,2055,Northeast,2035,res_comBoilerCoal_solarT,240.00000000000
364,2059,Northeast,2035,res_comBoilerCoal_solarT,240.00000000000
365,2050,Northeast,2035,res_comBoilerElectric,22.31160000000
365,2051,Northeast,2035,res_comBoilerElectric,22.31160000000
365,2053,Northeast,2035,res_comBoilerElectric,22.31160000000
365,2054,Northeast,2035,res_comBoilerElectric,22.31160000000
366,2050,Northeast,2035,res_comBoilerElectriciy_solarT,17.84930000000
366,2051,Northeast,2035,res_comBoilerElectriciy_solarT,17.84930000000
366,2053,Northeast,2035,res_comBoilerElectriciy_solarT,17.84930000000
366,2054,Northeast,2035,res_comBoilerElectriciy_solarT,17.84930000000
367,2050,Northeast,2035,res_comBoilerKerosene,67.13950000000
367,2051,Northeast,2035,res_comBoilerKerosene,67.13950000000
367,2053,Northeast,2035,res_comBoilerKerosene,67.13950000000
367,2054,Northeast,2035,res_comBoilerKerosene,67.13950000000
368,2050,Northeast,2035,res_comBoilerKerosene_solarT,13.05630000000
368,2051,Northeast,2035,res_comBoilerKerosene_solarT,13.05630000000
368,2053,Northeast,2035,res_comBoilerKerosene_solarT,13.05630000000
368,2054,Northeast,2035,res_comBoilerKerosene_solarT,13.05630000000
369,2050,Northeast,2035,res_comBoilerNG,67.13950000000
369,2051,Northeast,2035,res_comBoilerNG,67.13950000000
369,2053,Northeast,2035,res_comBoilerNG,67.13950000000
369,2054,Northeast,2035,res_comBoilerNG,67.13950000000
370,2050,Northeast,2035,res_comBoilerNG_solarT,523.43320000000
370,2051,Northeast,2035,res_comBoilerNG_solarT,523.43320000000
370,2053,Northeast,2035,res_comBoilerNG_solarT,523.43320000000
370,2054,Northeast,2035,res_comBoilerNG_solarT,523.43320000000
371,2050,Northeast,2035,res_comCHPBiomass,119.41600000000
371,2051,Northeast,2035,res_comCHPBiomass,119.41600000000
371,2053,Northeast,2035,res_comCHPBiomass,119.41600000000
371,2054,Northeast,2035,res_comCHPBiomass,119.41600000000
371,2055,Northeast,2035,res_comCHPBiomass,119.41600000000
371,2059,Northeast,2035,res_comCHPBiomass,119.41600000000
371,2060,Northeast,2035,res_comCHPBiomass,119.41600000000
371,2061,Northeast,2035,res_comCHPBiomass,119.41600000000
371,2064,Northeast,2035,res_comCHPBiomass,119.41600000000
372,2050,Northeast,2035,res_comCHPCoal,523.43320000000
372,2051,Northeast,2035,res_comCHPCoal,523.43320000000
372,2053,Northeast,2035,res_comCHPCoal,523.43320000000
372,2054,Northeast,2035,res_comCHPCoal,523.43320000000
372,2055,Northeast,2035,res_comCHPCoal,523.43320000000
372,2059,Northeast,2035,res_comCHPCoal,523.43320000000
372,2060,Northeast,2035,res_comCHPCoal,523.43320000000
372,2061,Northeast,2035,res_comCHPCoal,523.43320000000
372,2064,Northeast,2035,res_comCHPCoal,523.43320000000
373,2050,Northeast,2035,res_comCHPNG,479.42840000000
373,2051,Northeast,2035,res_comCHPNG,479.42840000000
373,2053,Northeast,2035,res_comCHPNG,479.42840000000
373,2054,Northeast,2035,res_comCHPNG,479.42840000000
373,2055,Northeast,2035,res_comCHPNG,479.42840000000
373,2059,Northeast,2035,res_comCHPNG,479.42840000000
373,2060,Northeast,2035,res_comCHPNG,479.42840000000
373,2061,Northeast,2035,res_comCHPNG,479.42840000000
373,2064,Northeast,2035,res_comCHPNG,479.42840000000
374,2050,Northeast,2035,res_comCookingBiomass,17312.89560000000
374,2051,Northeast,2035,res_comCookingBiomass,17312.89560000000
374,2053,Northeast,2035,res_comCookingBiomass,17312.89560000000
375,2050,Northeast,2035,res_comCookingCoal,7341.48490000000
375,2051,Northeast,2035,res_comCookingCoal,7341.48490000000
375,2053,Northeast,2035,res_comCookingCoal,7341.48490000000
376,2050,Northeast,2035,res_comCookingElec,2911.24830000000
376,2051,Northeast,2035,res_comCookingElec,2911.24830000000
376,2053,Northeast,2035,res_comCookingElec,2911.24830000000
377,2050,Northeast,2035,res_comCookingKerosene,1181.85380000000
377,2051,Northeast,2035,res_comCookingKerosene,1181.85380000000
377,2053,Northeast,2035,res_comCookingKerosene,1181.85380000000
378,2050,Northeast,2035,res_comCookingNG,6714.79830000000
378,2051,Northeast,2035,res_comCookingNG,6714.79830000000
378,2053,Northeast,2035,res_comCookingNG,6714.79830000000
379,2050,Northeast,2035,res_comDHBiomass,52.81480000000
379,2051,Northeast,2035,res_comDHBiomass,52.81480000000
379,2053,Northeast,2035,res_comDHBiomass,52.81480000000
379,2054,Northeast,2035,res_comDHBiomass,52.81480000000
379,2055,Northeast,2035,res_comDHBiomass,52.81480000000
379,2059,Northeast,2035,res_comDHBiomass,52.81480000000
379,2060,Northeast,2035,res_comDHBiomass,52.81480000000
379,2061,Northeast,2035,res_comDHBiomass,52.81480000000
379,2064,Northeast,2035,res_comDHBiomass,52.81480000000
380,2050,Northeast,2035,res_comDHCoal,523.43320000000
380,2051,Northeast,2035,res_comDHCoal,523.43320000000
380,2053,Northeast,2035,res_comDHCoal,523.43320000000
380,2054,Northeast,2035,res_comDHCoal,523.43320000000
380,2055,Northeast,2035,res_comDHCoal,523.43320000000
380,2059,Northeast,2035,res_comDHCoal,523.43320000000
380,2060,Northeast,2035,res_comDHCoal,523.43320000000
380,2061,Northeast,2035,res_comDHCoal,523.43320000000
380,2064,Northeast,2035,res_comDHCoal,523.43320000000
380,2065,Northeast,2035,res_comDHCoal,523.43320000000
380,2066,Northeast,2035,res_comDHCoal,523.43320000000
380,2068,Northeast,2035,res_comDHCoal,523.43320000000
380,2069,Northeast,2035,res_comDHCoal,523.43320000000
381,2050,Northeast,2035,res_comDHHeatPump,27.32350000000
381,2051,Northeast,2035,res_comDHHeatPump,27.32350000000
381,2053,Northeast,2035,res_comDHHeatPump,27.32350000000
381,2054,Northeast,2035,res_comDHHeatPump,27.32350000000
381,2055,Northeast,2035,res_comDHHeatPump,27.32350000000
381,2059,Northeast,2035,res_comDHHeatPump,27.32350000000
381,2060,Northeast,2035,res_comDHHeatPump,27.32350000000
381,2061,Northeast,2035,res_comDHHeatPump,27.32350000000
381,2064,Northeast,2035,res_comDHHeatPump,27.32350000000
382,2050,Northeast,2035,res_comDHNG,54.55570000000
382,2051,Northeast,2035,res_comDHNG,54.55570000000
382,2053,Northeast,2035,res_comDHNG,54.55570000000
382,2054,Northeast,2035,res_comDHNG,54.55570000000
382,2055,Northeast,2035,res_comDHNG,54.55570000000
382,2059,Northeast,2035,res_comDHNG,54.55570000000
382,2060,Northeast,2035,res_comDHNG,54.55570000000
382,2061,Northeast,2035,res_comDHNG,54.55570000000
382,2064,Northeast,2035,res_comDHNG,54.55570000000
383,2050,Northeast,2035,res_comDHSolarWater,200.00000000000
383,2051,Northeast,2035,res_comDHSolarWater,200.00000000000
383,2053,Northeast,2035,res_comDHSolarWater,200.00000000000
383,2054,Northeast,2035,res_comDHSolarWater,200.00000000000
383,2055,Northeast,2035,res_comDHSolarWater,200.00000000000
383,2059,Northeast,2035,res_comDHSolarWater,200.00000000000
383,2060,Northeast,2035,res_comDHSolarWater,200.00000000000
383,2061,Northeast,2035,res_comDHSolarWater,200.00000000000
383,2064,Northeast,2035,res_comDHSolarWater,200.00000000000
383,2065,Northeast,2035,res_comDHSolarWater,200.00000000000
383,2066,Northeast,2035,res_comDHSolarWater,200.00000000000
383,2068,Northeast,2035,res_comDHSolarWater,200.00000000000
383,2069,Northeast,2035,res_comDHSolarWater,200.00000000000
384,2050,Northeast,2035,res_comDHThermalStorage,200.00000000000
384,2051,Northeast,2035,res_comDHThermalStorage,200.00000000000
384,2053,Northeast,2035,res_comDHThermalStorage,200.00000000000
384,2054,Northeast,2035,res_comDHThermalStorage,200.00000000000
384,2055,Northeast,2035,res_comDHThermalStorage,200.00000000000
384,2059,Northeast,2035,res_comDHThermalStorage,200.00000000000
384,2060,Northeast,2035,res_comDHThermalStorage,200.00000000000
384,2061,Northeast,2035,res_comDHThermalStorage,200.00000000000
384,2064,Northeast,2035,res_comDHThermalStorage,200.00000000000
384,2065,Northeast,2035,res_comDHThermalStorage,200.00000000000
384,2066,Northeast,2035,res_comDHThermalStorage,200.00000000000
384,2068,Northeast,2035,res_comDHThermalStorage,200.00000000000
384,2069,Northeast,2035,res_comDHThermalStorage,200.00000000000
385,2050,Northeast,2035,res_comDHWasteHeatOfftake,200.00000000000
385,2051,Northeast,2035,res_comDHWasteHeatOfftake,200.00000000000
385,2053,Northeast,2035,res_comDHWasteHeatOfftake,200.00000000000
385,2054,Northeast,2035,res_comDHWasteHeatOfftake,200.00000000000
