asset,year,region,installed,technology,capacity
151,2051,Central,2035,comElectricResSA,300.00000000000
151,2053,Central,2035,comElectricResSA,300.00000000000
151,2054,Central,2035,comElectricResSA,300.00000000000
152,2050,Central,2035,comElectricResSA_storage,300.00000000000
152,2051,Central,2035,comElectricResSA_storage,300.00000000000
152,2053,Central,2035,comElectricResSA_storage,300.00000000000
152,2054,Central,2035,comElectricResSA_storage,300.00000000000
153,2050,Central,2035,comGSHeatPump,523.43320000000
153,2051,Central,2035,comGSHeatPump,523.43320000000
153,2053,Central,2035,comGSHeatPump,523.43320000000
153,2054,Central,2035,comGSHeatPump,523.43320000000
153,2055,Central,2035,comGSHeatPump,523.43320000000
153,2059,Central,2035,comGSHeatPump,523.43320000000
154,2050,Central,2035,comGSHeatPump_solarT,523.43320000000
154,2051,Central,2035,comGSHeatPump_solarT,523.43320000000
154,2053,Central,2035,comGSHeatPump_solarT,523.43320000000
154,2054,Central,2035,comGSHeatPump_solarT,523.43320000000
154,2055,Central,2035,comGSHeatPump_solarT,523.43320000000
154,2059,Central,2035,comGSHeatPump_solarT,523.43320000000
155,2050,Central,2035,comHVAC_HFC_HC,200.00000000000
155,2051,Central,2035,comHVAC_HFC_HC,200.00000000000
155,2053,Central,2035,comHVAC_HFC_HC,200.00000000000
155,2054,Central,2035,comHVAC_HFC_HC,200.00000000000
155,2055,Central,2035,comHVAC_HFC_HC,200.00000000000
155,2059,Central,2035,comHVAC_HFC_HC,200.00000000000
156,2050,Central,2035,comHVAC_HFO_HC,200.00000000000
156,2051,Central,2035,comHVAC_HFO_HC,200.00000000000
156,2053,Central,2035,comHVAC_HFO_HC,200.00000000000
156,2054,Central,2035,comHVAC_HFO_HC,200.00000000000
156,2055,Central,2035,comHVAC_HFO_HC,200.00000000000
156,2059,Central,2035,comHVAC_HFO_HC,200.00000000000
157,2050,Central,2035,comHWaterBiomass,486.96190000000
157,2051,Central,2035,comHWaterBiomass,486.96190000000
157,2053,Central,2035,comHWaterBiomass,486.96190000000
157,2054,Central,2035,comHWaterBiomass,486.96190000000
158,2050,Central,2035,comHWaterBiomass_HC,200.00000000000
158,2051,Central,2035,comHWaterBiomass_HC,200.00000000000
158,2053,Central,2035,comHWaterBiomass_HC,200.00000000000
158,2054,Central,2035,comHWaterBiomass_HC,200.00000000000
158,2055,Central,2035,comHWaterBiomass_HC,200.00000000000
158,2059,Central,2035,comHWaterBiomass_HC,200.00000000000
159,2050,Central,2035,comHWaterElec,38.07160000000
159,2051,Central,2035,comHWaterElec,38.07160000000
159,2053,Central,2035,comHWaterElec,38.07160000000
159,2054,Central,2035,comHWaterElec,38.07160000000
160,2050,Central,2035,comHWaterElec_HC,200.00000000000
160,2051,Central,2035,comHWaterElec_HC,200.00000000000
160,2053,Central,2035,comHWaterElec_HC,200.00000000000
160,2054,Central,2035,comHWaterElec_HC,200.00000000000
160,2055,Central,2035,comHWaterElec_HC,200.00000000000
160,2059,Central,2035,comHWaterElec_HC,200.00000000000
161,2050,Central,2035,comHWaterLFO_HC,200.00000000000
161,2051,Central,2035,comHWaterLFO_HC,200.00000000000
161,2053,Central,2035,comHWaterLFO_HC,200.00000000000
161,2054,Central,2035,comHWaterLFO_HC,200.00000000000
161,2055,Central,2035,comHWaterLFO_HC,200.00000000000
161,2059,Central,2035,comHWaterLFO_HC,200.00000000000
162,2050,Central,2035,comHWaterNG,575.53790000000
162,2051,Central,2035,comHWaterNG,575.53790000000
162,2053,Central,2035,comHWaterNG,575.53790000000
162,2054,Central,2035,comHWaterNG,575.53790000000
163,2050,Central,2035,comHWaterNG_HC,200.00000000000
163,2051,Central,2035,comHWaterNG_HC,200.00000000000
163,2053,Central,2035,comHWaterNG_HC,200.00000000000
163,2054,Central,2035,comHWaterNG_HC,200.00000000000
163,2055,Central,2035,comHWaterNG_HC,200.00000000000
163,2059,Central,2035,comHWaterNG_HC,200.00000000000
165,2050,Central,2035,comLightingLED,1519.21520000000
165,2051,Central,2035,comLightingLED,1519.21520000000
165,2053,Central,2035,comLightingLED,1519.21520000000
165,2054,Central,2035,comLightingLED,1519.21520000000
165,2055,Central,2035,comLightingLED,1519.21520000000
165,2059,Central,2035,comLightingLED,1519.21520000000
165,2060,Central,2035,comLightingLED,1519.21520000000
167,2050,Central,2035,comMicroCHPBiomass,300.00000000000
167,2051,Central,2035,comMicroCHPBiomass,300.00000000000
167,2053,Central,2035,comMicroCHPBiomass,300.00000000000
167,2054,Central,2035,comMicroCHPBiomass,300.00000000000
168,2050,Central,2035,comMicroCHPNG,300.00000000000
168,2051,Central,2035,comMicroCHPNG,300.00000000000
168,2053,Central,2035,comMicroCHPNG,300.00000000000
168,2054,Central,2035,comMicroCHPNG,300.00000000000
169,2050,Central,2035,comNGSA,300.00000000000
169,2051,Central,2035,comNGSA,300.00000000000
169,2053,Central,2035,comNGSA,300.00000000000
169,2054,Central,2035,comNGSA,300.00000000000
170,2055,Central,2050,comAppliancesCon,777.98080000000
170,2059,Central,2050,comAppliancesCon,777.98080000000
170,2060,Central,2050,comAppliancesCon,777.98080000000
170,2061,Central,2050,comAppliancesCon,777.98080000000
170,2064,Central,2050,comAppliancesCon,777.98080000000
170,2065,Central,2050,comAppliancesCon,777.98080000000
171,2055,Central,2050,comCookingBiomass,8656.44780000000
171,2059,Central,2050,comCookingBiomass,8656.44780000000
171,2060,Central,2050,comCookingBiomass,8656.44780000000
171,2061,Central,2050,comCookingBiomass,8656.44780000000
171,2064,Central,2050,comCookingBiomass,8656.44780000000
171,2065,Central,2050,comCookingBiomass,8656.44780000000
171,2066,Central,2050,comCookingBiomass,8656.44780000000
171,2068,Central,2050,comCookingBiomass,8656.44780000000
172,2055,Central,2050,comCookingElec,1455.62420000000
172,2059,Central,2050,comCookingElec,1455.62420000000
172,2060,Central,2050,comCookingElec,1455.62420000000
172,2061,Central,2050,comCookingElec,1455.62420000000
172,2064,Central,2050,comCookingElec,1455.62420000000
172,2065,Central,2050,comCookingElec,1455.62420000000
172,2066,Central,2050,comCookingElec,1455.62420000000
172,2068,Central,2050,comCookingElec,1455.62420000000
173,2055,Central,2050,comCookingNG,3357.39910000000
173,2059,Central,2050,comCookingNG,3357.39910000000
173,2060,Central,2050,comCookingNG,3357.39910000000
173,2061,Central,2050,comCookingNG,3357.39910000000
173,2064,Central,2050,comCookingNG,3357.39910000000
173,2065,Central,2050,comCookingNG,3357.39910000000
173,2066,Central,2050,comCookingNG,3357.39910000000
173,2068,Central,2050,comCookingNG,3357.39910000000
174,2050,Eastern,2020,comAC,0.20000000000
174,2051,Eastern,2020,comAC,0.20000000000
174,2053,Eastern,2020,comAC,0.20000000000
174,2054,Eastern,2020,comAC,0.20000000000
174,2055,Eastern,2020,comAC,0.20000000000
175,2050,Eastern,2020,comAppliancesCon,0.20000000000
175,2051,Eastern,2020,comAppliancesCon,0.20000000000
175,2053,Eastern,2020,comAppliancesCon,0.20000000000
175,2054,Eastern,2020,comAppliancesCon,0.20000000000
175,2055,Eastern,2020,comAppliancesCon,0.20000000000
176,2050,Eastern,2020,comBoilerElectric,0.20000000000
176,2051,Eastern,2020,comBoilerElectric,0.20000000000
176,2053,Eastern,2020,comBoilerElectric,0.20000000000
176,2054,Eastern,2020,comBoilerElectric,0.20000000000
176,2055,Eastern,2020,comBoilerElectric,0.20000000000
177,2050,Eastern,2020,comCookingElec,0.20000000000
177,2051,Eastern,2020,comCookingElec,0.20000000000
177,2053,Eastern,2020,comCookingElec,0.20000000000
177,2054,Eastern,2020,comCookingElec,0.20000000000
177,2055,Eastern,2020,comCookingElec,0.20000000000
178,2050,Eastern,2020,comHWaterElec,0.20000000000
178,2051,Eastern,2020,comHWaterElec,0.20000000000
178,2053,Eastern,2020,comHWaterElec,0.20000000000
178,2054,Eastern,2020,comHWaterElec,0.20000000000
178,2055,Eastern,2020,comHWaterElec,0.20000000000
179,2050,Eastern,2020,comLightingFluorescent,0.20000000000
179,2051,Eastern,2020,comLightingFluorescent,0.20000000000
179,2053,Eastern,2020,comLightingFluorescent,0.20000000000
179,2054,Eastern,2020,comLightingFluorescent,0.20000000000
179,2055,Eastern,2020,comLightingFluorescent,0.20000000000
180,2050,Eastern,2020,comLightingLED,0.20000000000
180,2051,Eastern,2020,comLightingLED,0.20000000000
180,2053,Eastern,2020,comLightingLED,0.20000000000
180,2054,Eastern,2020,comLightingLED,0.20000000000
180,2055,Eastern,2020,comLightingLED,0.20000000000
181,2050,Eastern,2020,comLightingOtherCCL,0.20000000000
181,2051,Eastern,2020,comLightingOtherCCL,0.20000000000
181,2053,Eastern,2020,comLightingOtherCCL,0.20000000000
181,2054,Eastern,2020,comLightingOtherCCL,0.20000000000
181,2055,Eastern,2020,comLightingOtherCCL,0.20000000000
182,2050,Eastern,2035,comAC,974.91260000000
182,2051,Eastern,2035,comAC,974.91260000000
182,2053,Eastern,2035,comAC,974.91260000000
182,2054,Eastern,2035,comAC,974.91260000000
183,2050,Eastern,2035,comACHFC_HC,200.00000000000
183,2051,Eastern,2035,comACHFC_HC,200.00000000000
183,2053,Eastern,2035,comACHFC_HC,200.00000000000
183,2054,Eastern,2035,comACHFC_HC,200.00000000000
183,2055,Eastern,2035,comACHFC_HC,200.00000000000
183,2059,Eastern,2035,comACHFC_HC,200.00000000000
184,2050,Eastern,2035,comACHFO_HC,200.00000000000
184,2051,Eastern,2035,comACHFO_HC,200.00000000000
184,2053,Eastern,2035,comACHFO_HC,200.00000000000
184,2054,Eastern,2035,comACHFO_HC,200.00000000000
184,2055,Eastern,2035,comACHFO_HC,200.00000000000
184,2059,Eastern,2035,comACHFO_HC,200.00000000000
185,2050,Eastern,2035,comASHeatPump,523.43320000000
185,2051,Eastern,2035,comASHeatPump,523.43320000000
185,2053,Eastern,2035,comASHeatPump,523.43320000000
185,2054,Eastern,2035,comASHeatPump,523.43320000000
185,2055,Eastern,2035,comASHeatPump,523.43320000000
185,2059,Eastern,2035,comASHeatPump,523.43320000000
186,2050,Eastern,2035,comASHeatPump_solarT,523.43320000000
186,2051,Eastern,2035,comASHeatPump_solarT,523.43320000000
186,2053,Eastern,2035,comASHeatPump_solarT,523.43320000000
186,2054,Eastern,2035,comASHeatPump_solarT,523.43320000000
186,2055,Eastern,2035,comASHeatPump_solarT,523.43320000000
186,2059,Eastern,2035,comASHeatPump_solarT,523.43320000000
187,2050,Eastern,2035,comAppliancesCon,1555.96150000000
188,2050,Eastern,2035,comBoilerBiomass,111.96740000000
188,2051,Eastern,2035,comBoilerBiomass,111.96740000000
188,2053,Eastern,2035,comBoilerBiomass,111.96740000000
188,2054,Eastern,2035,comBoilerBiomass,111.96740000000
188,2055,Eastern,2035,comBoilerBiomass,111.96740000000
188,2059,Eastern,2035,comBoilerBiomass,111.96740000000
189,2050,Eastern,2035,comBoilerBiomass_HC,200.00000000000
189,2051,Eastern,2035,comBoilerBiomass_HC,200.00000000000
189,2053,Eastern,2035,comBoilerBiomass_HC,200.00000000000
189,2054,Eastern,2035,comBoilerBiomass_HC,200.00000000000
189,2055,Eastern,2035,comBoilerBiomass_HC,200.00000000000
189,2059,Eastern,2035,comBoilerBiomass_HC,200.00000000000
190,2050,Eastern,2035,comBoilerBiomass_solarT,89.57390000000
190,2051,Eastern,2035,comBoilerBiomass_solarT,89.57390000000
190,2053,Eastern,2035,comBoilerBiomass_solarT,89.57390000000
190,2054,Eastern,2035,comBoilerBiomass_solarT,89.57390000000
190,2055,Eastern,2035,comBoilerBiomass_solarT,89.57390000000
190,2059,Eastern,2035,comBoilerBiomass_solarT,89.57390000000
191,2050,Eastern,2035,comBoilerElectric,22.31160000000
191,2051,Eastern,2035,comBoilerElectric,22.31160000000
191,2053,Eastern,2035,comBoilerElectric,22.31160000000
191,2054,Eastern,2035,comBoilerElectric,22.31160000000
192,2050,Eastern,2035,comBoilerElectric_HC,200.00000000000
192,2051,Eastern,2035,comBoilerElectric_HC,200.00000000000
192,2053,Eastern,2035,comBoilerElectric_HC,200.00000000000
192,2054,Eastern,2035,comBoilerElectric_HC,200.00000000000
192,2055,Eastern,2035,comBoilerElectric_HC,200.00000000000
192,2059,Eastern,2035,comBoilerElectric_HC,200.00000000000
193,2050,Eastern,2035,comBoilerElectriciy_solarT,17.84930000000
193,2051,Eastern,2035,comBoilerElectriciy_solarT,17.84930000000
193,2053,Eastern,2035,comBoilerElectriciy_solarT,17.84930000000
193,2054,Eastern,2035,comBoilerElectriciy_solarT,17.84930000000
194,2050,Eastern,2035,comBoilerNG,67.13950000000
194,2051,Eastern,2035,comBoilerNG,67.13950000000
194,2053,Eastern,2035,comBoilerNG,67.13950000000
194,2054,Eastern,2035,comBoilerNG,67.13950000000
195,2050,Eastern,2035,comBoilerNG_HC,200.00000000000
195,2051,Eastern,2035,comBoilerNG_HC,200.00000000000
195,2053,Eastern,2035,comBoilerNG_HC,200.00000000000
195,2054,Eastern,2035,comBoilerNG_HC,200.00000000000
195,2055,Eastern,2035,comBoilerNG_HC,200.00000000000
195,2059,Eastern,2035,comBoilerNG_HC,200.00000000000
196,2050,Eastern,2035,comBoilerNG_solarT,523.43320000000
196,2051,Eastern,2035,comBoilerNG_solarT,523.43320000000
196,2053,Eastern,2035,comBoilerNG_solarT,523.43320000000
196,2054,Eastern,2035,comBoilerNG_solarT,523.43320000000
197,2050,Eastern,2035,comCHPBiomass,119.41600000000
197,2051,Eastern,2035,comCHPBiomass,119.41600000000
197,2053,Eastern,2035,comCHPBiomass,119.41600000000
197,2054,Eastern,2035,comCHPBiomass,119.41600000000
197,2055,Eastern,2035,comCHPBiomass,119.41600000000
197,2059,Eastern,2035,comCHPBiomass,119.41600000000
197,2060,Eastern,2035,comCHPBiomass,119.41600000000
197,2061,Eastern,2035,comCHPBiomass,119.41600000000
197,2064,Eastern,2035,comCHPBiomass,119.41600000000
198,2050,Eastern,2035,comCHPNG,479.42840000000
198,2051,Eastern,2035,comCHPNG,479.42840000000
198,2053,Eastern,2035,comCHPNG,479.42840000000
198,2054,Eastern,2035,comCHPNG,479.42840000000
198,2055,Eastern,2035,comCHPNG,479.42840000000
198,2059,Eastern,2035,comCHPNG,479.42840000000
198,2060,Eastern,2035,comCHPNG,479.42840000000
198,2061,Eastern,2035,comCHPNG,479.42840000000
198,2064,Eastern,2035,comCHPNG,479.42840000000
199,2050,Eastern,2035,comCookingBiomass,17312.89560000000
199,2051,Eastern,2035,comCookingBiomass,17312.89560000000
199,2053,Eastern,2035,comCookingBiomass,17312.89560000000
200,2050,Eastern,2035,comCookingElec,2911.24830000000
200,2051,Eastern,2035,comCookingElec,2911.24830000000
200,2053,Eastern,2035,comCookingElec,2911.24830000000
201,2050,Eastern,2035,comCookingNG,6714.79830000000
201,2051,Eastern,2035,comCookingNG,6714.79830000000
201,2053,Eastern,2035,comCookingNG,6714.79830000000
202,2050,Eastern,2035,comDHBiomass,52.81480000000
202,2051,Eastern,2035,comDHBiomass,52.81480000000
202,2053,Eastern,2035,comDHBiomass,52.81480000000
202,2054,Eastern,2035,comDHBiomass,52.81480000000
202,2055,Eastern,2035,comDHBiomass,52.81480000000
202,2059,Eastern,2035,comDHBiomass,52.81480000000
202,2060,Eastern,2035,comDHBiomass,52.81480000000
202,2061,Eastern,2035,comDHBiomass,52.81480000000
202,2064,Eastern,2035,comDHBiomass,52.81480000000
203,2050,Eastern,2035,comDHHeatPump,27.32350000000
203,2051,Eastern,2035,comDHHeatPump,27.32350000000
203,2053,Eastern,2035,comDHHeatPump,27.32350000000
203,2054,Eastern,2035,comDHHeatPump,27.32350000000
203,2055,Eastern,2035,comDHHeatPump,27.32350000000
203,2059,Eastern,2035,comDHHeatPump,27.32350000000
203,2060,Eastern,2035,comDHHeatPump,27.32350000000
203,2061,Eastern,2035,comDHHeatPump,27.32350000000
203,2064,Eastern,2035,comDHHeatPump,27.32350000000
204,2050,Eastern,2035,comDHNG,54.55570000000
204,2051,Eastern,2035,comDHNG,54.55570000000
204,2053,Eastern,2035,comDHNG,54.55570000000
204,2054,Eastern,2035,comDHNG,54.55570000000
204,2055,Eastern,2035,comDHNG,54.55570000000
204,2059,Eastern,2035,comDHNG,54.55570000000
204,2060,Eastern,2035,comDHNG,54.55570000000
204,2061,Eastern,2035,comDHNG,54.55570000000
204,2064,Eastern,2035,comDHNG,54.55570000000
205,2050,Eastern,2035,comDHSolarWater,200.00000000000
205,2051,Eastern,2035,comDHSolarWater,200.00000000000
205,2053,Eastern,2035,comDHSolarWater,200.00000000000
205,2054,Eastern,2035,comDHSolarWater,200.00000000000
205,2055,Eastern,2035,comDHSolarWater,200.00000000000
205,2059,Eastern,2035,comDHSolarWater,200.00000000000
205,2060,Eastern,2035,comDHSolarWater,200.00000000000
205,2061,Eastern,2035,comDHSolarWater,200.00000000000
205,2064,Eastern,2035,comDHSolarWater,200.00000000000
205,2065,Eastern,2035,comDHSolarWater,200.00000000000
205,2066,Eastern,2035,comDHSolarWater,200.00000000000
205,2068,Eastern,2035,comDHSolarWater,200.00000000000
205,2069,Eastern,2035,comDHSolarWater,200.00000000000
206,2050,Eastern,2035,comDHThermalStorage,200.00000000000
206,2051,Eastern,2035,comDHThermalStorage,200.00000000000
206,2053,Eastern,2035,comDHThermalStorage,200.00000000000
206,2054,Eastern,2035,comDHThermalStorage,200.00000000000
206,2055,Eastern,2035,comDHThermalStorage,200.00000000000
206,2059,Eastern,2035,comDHThermalStorage,200.00000000000
206,2060,Eastern,2035,comDHThermalStorage,200.00000000000
206,2061,Eastern,2035,comDHThermalStorage,200.00000000000
206,2064,Eastern,2035,comDHThermalStorage,200.00000000000
206,2065,Eastern,2035,comDHThermalStorage,200.00000000000
206,2066,Eastern,2035,comDHThermalStorage,200.00000000000
206,2068,Eastern,2035,comDHThermalStorage,200.00000000000
206,2069,Eastern,2035,comDHThermalStorage,200.00000000000
207,2050,Eastern,2035,comDHWasteHeatOfftake,200.00000000000
207,2051,Eastern,2035,comDHWasteHeatOfftake,200.00000000000
207,2053,Eastern,2035,comDHWasteHeatOfftake,200.00000000000
207,2054,Eastern,2035,comDHWasteHeatOfftake,200.00000000000
207,2055,Eastern,2035,comDHWasteHeatOfftake,200.00000000000
207,2059,Eastern,2035,comDHWasteHeatOfftake,200.00000000000
207,2060,Eastern,2035,comDHWasteHeatOfftake,200.00000000000
207,2061,Eastern,2035,comDHWasteHeatOfftake,200.00000000000
207,2064,Eastern,2035,comDHWasteHeatOfftake,200.00000000000
207,2065,Eastern,2035,comDHWasteHeatOfftake,200.00000000000
207,2066,Eastern,2035,comDHWasteHeatOfftake,200.00000000000
207,2068,Eastern,2035,comDHWasteHeatOfftake,200.00000000000
207,2069,Eastern,2035,comDHWasteHeatOfftake,200.00000000000
207,2070,Eastern,2035,comDHWasteHeatOfftake,200.00000000000
207,2089,Eastern,2035,comDHWasteHeatOfftake,200.00000000000
208,2050,Eastern,2035,comElectricNightStorage,300.00000000000
208,2051,Eastern,2035,comElectricNightStorage,300.00000000000
208,2053,Eastern,2035,comElectricNightStorage,300.00000000000
208,2054,Eastern,2035,comElectricNightStorage,300.00000000000
209,2050,Eastern,2035,comElectricResSA,300.00000000000
209,2051,Eastern,2035,comElectricResSA,300.00000000000
209,2053,Eastern,2035,comElectricResSA,300.00000000000
209,2054,Eastern,2035,comElectricResSA,300.00000000000
210,2050,Eastern,2035,comElectricResSA_storage,300.00000000000
210,2051,Eastern,2035,comElectricResSA_storage,300.00000000000
210,2053,Eastern,2035,comElectricResSA_storage,300.00000000000
210,2054,Eastern,2035,comElectricResSA_storage,300.00000000000
211,2050,Eastern,2035,comGSHeatPump,523.43320000000
211,2051,Eastern,2035,comGSHeatPump,523.43320000000
211,2053,Eastern,2035,comGSHeatPump,523.43320000000
211,2054,Eastern,2035,comGSHeatPump,523.43320000000
211,2055,Eastern,2035,comGSHeatPump,523.43320000000
211,2059,Eastern,2035,comGSHeatPump,523.43320000000
212,2050,Eastern,2035,comGSHeatPump_solarT,523.43320000000
212,2051,Eastern,2035,comGSHeatPump_solarT,523.43320000000
212,2053,Eastern,2035,comGSHeatPump_solarT,523.43320000000
212,2054,Eastern,2035,comGSHeatPump_solarT,523.43320000000
212,2055,Eastern,2035,comGSHeatPump_solarT,523.43320000000
212,2059,Eastern,2035,comGSHeatPump_solarT,523.43320000000
213,2050,Eastern,2035,comHVAC_HFC_HC,200.00000000000
213,2051,Eastern,2035,comHVAC_HFC_HC,200.00000000000
213,2053,Eastern,2035,comHVAC_HFC_HC,200.00000000000
213,2054,Eastern,2035,comHVAC_HFC_HC,200.00000000000
213,2055,Eastern,2035,comHVAC_HFC_HC,200.00000000000
213,2059,Eastern,2035,comHVAC_HFC_HC,200.00000000000
214,2050,Eastern,2035,comHVAC_HFO_HC,200.00000000000
214,2051,Eastern,2035,comHVAC_HFO_HC,200.00000000000
214,2053,Eastern,2035,comHVAC_HFO_HC,200.00000000000
214,2054,Eastern,2035,comHVAC_HFO_HC,200.00000000000
214,2055,Eastern,2035,comHVAC_HFO_HC,200.00000000000
214,2059,Eastern,2035,comHVAC_HFO_HC,200.00000000000
215,2050,Eastern,2035,comHWaterBiomass,486.96190000000
215,2051,Eastern,2035,comHWaterBiomass,486.96190000000
215,2053,Eastern,2035,comHWaterBiomass,486.96190000000
215,2054,Eastern,2035,comHWaterBiomass,486.96190000000
216,2050,Eastern,2035,comHWaterBiomass_HC,200.00000000000
216,2051,Eastern,2035,comHWaterBiomass_HC,200.00000000000
216,2053,Eastern,2035,comHWaterBiomass_HC,200.00000000000
216,2054,Eastern,2035,comHWaterBiomass_HC,200.00000000000
216,2055,Eastern,2035,comHWaterBiomass_HC,200.00000000000
216,2059,Eastern,2035,comHWaterBiomass_HC,200.00000000000
217,2050,Eastern,2035,comHWaterElec,38.07160000000
217,2051,Eastern,2035,comHWaterElec,38.07160000000
217,2053,Eastern,2035,comHWaterElec,38.07160000000
217,2054,Eastern,2035,comHWaterElec,38.07160000000
218,2050,Eastern,2035,comHWaterElec_HC,200.00000000000
218,2051,Eastern,2035,comHWaterElec_HC,200.00000000000
218,2053,Eastern,2035,comHWaterElec_HC,200.00000000000
218,2054,Eastern,2035,comHWaterElec_HC,200.00000000000
218,2055,Eastern,2035,comHWaterElec_HC,200.00000000000
218,2059,Eastern,2035,comHWaterElec_HC,200.00000000000
219,2050,Eastern,2035,comHWaterLFO_HC,200.00000000000
219,2051,Eastern,2035,comHWaterLFO_HC,200.00000000000
219,2053,Eastern,2035,comHWaterLFO_HC,200.00000000000
219,2054,Eastern,2035,comHWaterLFO_HC,200.00000000000
219,2055,Eastern,2035,comHWaterLFO_HC,200.00000000000
219,2059,Eastern,2035,comHWaterLFO_HC,200.00000000000
220,2050,Eastern,2035,comHWaterNG,575.53790000000
220,2051,Eastern,2035,comHWaterNG,575.53790000000
220,2053,Eastern,2035,comHWaterNG,575.53790000000
220,2054,Eastern,2035,comHWaterNG,575.53790000000
221,2050,Eastern,2035,comHWaterNG_HC,200.00000000000
221,2051,Eastern,2035,comHWaterNG_HC,200.00000000000
221,2053,Eastern,2035,comHWaterNG_HC,200.00000000000
221,2054,Eastern,2035,comHWaterNG_HC,200.00000000000
221,2055,Eastern,2035,comHWaterNG_HC,200.00000000000
221,2059,Eastern,2035,comHWaterNG_HC,200.00000000000
223,2050,Eastern,2035,comLightingLED,1519.21520000000
223,2051,Eastern,2035,comLightingLED,1519.21520000000
223,2053,Eastern,2035,comLightingLED,1519.21520000000
223,2054,Eastern,2035,comLightingLED,1519.21520000000
223,2055,Eastern,2035,comLightingLED,1519.21520000000
223,2059,Eastern,2035,comLightingLED,1519.21520000000
223,2060,Eastern,2035,comLightingLED,1519.21520000000
225,2050,Eastern,2035,comMicroCHPBiomass,300.00000000000
225,2051,Eastern,2035,comMicroCHPBiomass,300.00000000000
225,2053,Eastern,2035,comMicroCHPBiomass,300.00000000000
225,2054,Eastern,2035,comMicroCHPBiomass,300.00000000000
226,2050,Eastern,2035,comMicroCHPNG,300.00000000000
226,2051,Eastern,2035,comMicroCHPNG,300.00000000000
226,2053,Eastern,2035,comMicroCHPNG,300.00000000000
226,2054,Eastern,2035,comMicroCHPNG,300.00000000000
227,2050,Eastern,2035,comNGSA,300.00000000000
227,2051,Eastern,2035,comNGSA,300.00000000000
227,2053,Eastern,2035,comNGSA,300.00000000000
227,2054,Eastern,2035,comNGSA,300.00000000000
228,2055,Eastern,2050,comAppliancesCon,777.98080000000
228,2059,Eastern,2050,comAppliancesCon,777.98080000000
228,2060,Eastern,2050,comAppliancesCon,777.98080000000
228,2061,Eastern,2050,comAppliancesCon,777.98080000000
228,2064,Eastern,2050,comAppliancesCon,777.98080000000
228,2065,Eastern,2050,comAppliancesCon,777.98080000000
229,2055,Eastern,2050,comCookingBiomass,8656.44780000000
229,2059,Eastern,2050,comCookingBiomass,8656.44780000000
229,2060,Eastern,2050,comCookingBiomass,8656.44780000000
229,2061,Eastern,2050,comCookingBiomass,8656.44780000000
229,2064,Eastern,2050,comCookingBiomass,8656.44780000000
229,2065,Eastern,2050,comCookingBiomass,8656.44780000000
229,2066,Eastern,2050,comCookingBiomass,8656.44780000000
229,2068,Eastern,2050,comCookingBiomass,8656.44780000000
230,2055,Eastern,2050,comCookingElec,1455.62420000000
230,2059,Eastern,2050,comCookingElec,1455.62420000000
230,2060,Eastern,2050,comCookingElec,1455.62420000000
230,2061,Eastern,2050,comCookingElec,1455.62420000000
230,2064,Eastern,2050,comCookingElec,1455.62420000000
230,2065,Eastern,2050,comCookingElec,1455.62420000000
230,2066,Eastern,2050,comCookingElec,1455.62420000000
230,2068,Eastern,2050,comCookingElec,1455.62420000000
231,2055,Eastern,2050,comCookingNG,3357.39910000000
231,2059,Eastern,2050,comCookingNG,3357.39910000000
231,2060,Eastern,2050,comCookingNG,3357.39910000000
231,2061,Eastern,2050,comCookingNG,3357.39910000000
231,2064,Eastern,2050,comCookingNG,3357.39910000000
231,2065,Eastern,2050,comCookingNG,3357.39910000000
231,2066,Eastern,2050,comCookingNG,3357.39910000000
231,2068,Eastern,2050,comCookingNG,3357.39910000000
232,2050,North,2020,comAC,0.20000000000
232,2051,North,2020,comAC,0.20000000000
232,2053,North,2020,comAC,0.20000000000
232,2054,North,2020,comAC,0.20000000000
232,2055,North,2020,comAC,0.20000000000
233,2050,North,2020,comAppliancesCon,0.20000000000
233,2051,North,2020,comAppliancesCon,0.20000000000
233,2053,North,2020,comAppliancesCon,0.20000000000
233,2054,North,2020,comAppliancesCon,0.20000000000
233,2055,North,2020,comAppliancesCon,0.20000000000
234,2050,North,2020,comBoilerElectric,0.20000000000
234,2051,North,2020,comBoilerElectric,0.20000000000
234,2053,North,2020,comBoilerElectric,0.20000000000
234,2054,North,2020,comBoilerElectric,0.20000000000
234,2055,North,2020,comBoilerElectric,0.20000000000
235,2050,North,2020,comCookingElec,0.20000000000
235,2051,North,2020,comCookingElec,0.20000000000
235,2053,North,2020,comCookingElec,0.20000000000
235,2054,North,2020,comCookingElec,0.20000000000
235,2055,North,2020,comCookingElec,0.20000000000
236,2050,North,2020,comHWaterElec,0.20000000000
236,2051,North,2020,comHWaterElec,0.20000000000
236,2053,North,2020,comHWaterElec,0.20000000000
236,2054,North,2020,comHWaterElec,0.20000000000
236,2055,North,2020,comHWaterElec,0.20000000000
237,2050,North,2020,comLightingFluorescent,0.20000000000
237,2051,North,2020,comLightingFluorescent,0.20000000000
237,2053,North,2020,comLightingFluorescent,0.20000000000
237,2054,North,2020,comLightingFluorescent,0.20000000000
237,2055,North,2020,comLightingFluorescent,0.20000000000
238,2050,North,2020,comLightingLED,0.20000000000
238,2051,North,2020,comLightingLED,0.20000000000
238,2053,North,2020,comLightingLED,0.20000000000
238,2054,North,2020,comLightingLED,0.20000000000
238,2055,North,2020,comLightingLED,0.20000000000
