asset,year,region,installed,technology,capacity
78,2031,Central,2020,resBoilerBiomass_solarT,6720.31780000000
78,2032,Central,2020,resBoilerBiomass_solarT,6720.31780000000
78,2034,Central,2020,resBoilerBiomass_solarT,6720.31780000000
78,2035,Central,2020,resBoilerBiomass_solarT,6720.31780000000
78,2036,Central,2020,resBoilerBiomass_solarT,6720.31780000000
78,2037,Central,2020,resBoilerBiomass_solarT,6720.31780000000
78,2038,Central,2020,resBoilerBiomass_solarT,6720.31780000000
78,2039,Central,2020,resBoilerBiomass_solarT,6720.31780000000
78,2040,Central,2020,resBoilerBiomass_solarT,6720.31780000000
78,2041,Central,2020,resBoilerBiomass_solarT,6720.31780000000
78,2043,Central,2020,resBoilerBiomass_solarT,6720.31780000000
78,2044,Central,2020,resBoilerBiomass_solarT,6720.31780000000
79,2025,Central,2020,resBoilerElectric,4041.77680000000
79,2029,Central,2020,resBoilerElectric,4041.35530000000
79,2030,Central,2020,resBoilerElectric,4041.24990000000
79,2031,Central,2020,resBoilerElectric,4041.17650000000
79,2032,Central,2020,resBoilerElectric,4041.10300000000
79,2034,Central,2020,resBoilerElectric,4040.95620000000
79,2035,Central,2020,resBoilerElectric,4040.88270000000
79,2036,Central,2020,resBoilerElectric,4040.85080000000
79,2037,Central,2020,resBoilerElectric,4040.81890000000
79,2038,Central,2020,resBoilerElectric,4040.78690000000
79,2039,Central,2020,resBoilerElectric,4040.75500000000
80,2025,Central,2020,resBoilerElectriciy_solarT,1388.31830000000
80,2029,Central,2020,resBoilerElectriciy_solarT,1388.31830000000
80,2030,Central,2020,resBoilerElectriciy_solarT,1388.31830000000
80,2031,Central,2020,resBoilerElectriciy_solarT,1388.31830000000
80,2032,Central,2020,resBoilerElectriciy_solarT,1388.31830000000
80,2034,Central,2020,resBoilerElectriciy_solarT,1388.31830000000
80,2035,Central,2020,resBoilerElectriciy_solarT,1388.31830000000
80,2036,Central,2020,resBoilerElectriciy_solarT,1388.31830000000
80,2037,Central,2020,resBoilerElectriciy_solarT,1388.31830000000
80,2038,Central,2020,resBoilerElectriciy_solarT,1388.31830000000
80,2039,Central,2020,resBoilerElectriciy_solarT,1388.31830000000
81,2025,Central,2020,resBoilerHydrogen,8064.39500000000
81,2029,Central,2020,resBoilerHydrogen,8064.39500000000
81,2030,Central,2020,resBoilerHydrogen,8064.39500000000
81,2031,Central,2020,resBoilerHydrogen,8064.39500000000
81,2032,Central,2020,resBoilerHydrogen,8064.39500000000
81,2034,Central,2020,resBoilerHydrogen,8064.39500000000
81,2035,Central,2020,resBoilerHydrogen,8064.39500000000
81,2036,Central,2020,resBoilerHydrogen,8064.39500000000
81,2037,Central,2020,resBoilerHydrogen,8064.39500000000
81,2038,Central,2020,resBoilerHydrogen,8064.39500000000
81,2039,Central,2020,resBoilerHydrogen,8064.39500000000
82,2025,Central,2020,resBoilerHydrogen_solarT,11661.93210000000
82,2029,Central,2020,resBoilerHydrogen_solarT,11661.93210000000
82,2030,Central,2020,resBoilerHydrogen_solarT,11661.93210000000
82,2031,Central,2020,resBoilerHydrogen_solarT,11661.93210000000
82,2032,Central,2020,resBoilerHydrogen_solarT,11661.93210000000
82,2034,Central,2020,resBoilerHydrogen_solarT,11661.93210000000
82,2035,Central,2020,resBoilerHydrogen_solarT,11661.93210000000
82,2036,Central,2020,resBoilerHydrogen_solarT,11661.93210000000
82,2037,Central,2020,resBoilerHydrogen_solarT,11661.93210000000
82,2038,Central,2020,resBoilerHydrogen_solarT,11661.93210000000
82,2039,Central,2020,resBoilerHydrogen_solarT,11661.93210000000
83,2025,Central,2020,resBoilerLPG,4038.58370000000
83,2029,Central,2020,resBoilerLPG,4038.30270000000
83,2030,Central,2020,resBoilerLPG,4038.23240000000
83,2031,Central,2020,resBoilerLPG,4038.18350000000
83,2032,Central,2020,resBoilerLPG,4038.13450000000
83,2034,Central,2020,resBoilerLPG,4038.03660000000
83,2035,Central,2020,resBoilerLPG,4037.98760000000
83,2036,Central,2020,resBoilerLPG,4037.96640000000
83,2037,Central,2020,resBoilerLPG,4037.94510000000
83,2038,Central,2020,resBoilerLPG,4037.92380000000
83,2039,Central,2020,resBoilerLPG,4037.90250000000
84,2025,Central,2020,resBoilerNG,4137.56970000000
84,2029,Central,2020,resBoilerNG,4132.93330000000
84,2030,Central,2020,resBoilerNG,4131.77420000000
84,2031,Central,2020,resBoilerNG,4130.96630000000
84,2032,Central,2020,resBoilerNG,4130.15850000000
84,2034,Central,2020,resBoilerNG,4128.54280000000
84,2035,Central,2020,resBoilerNG,4127.73490000000
84,2036,Central,2020,resBoilerNG,4127.38370000000
84,2037,Central,2020,resBoilerNG,4127.03240000000
84,2038,Central,2020,resBoilerNG,4126.68120000000
84,2039,Central,2020,resBoilerNG,4126.33000000000
85,2025,Central,2020,resBoilerNG_solarT,11661.93210000000
85,2029,Central,2020,resBoilerNG_solarT,11661.93210000000
85,2030,Central,2020,resBoilerNG_solarT,11661.93210000000
85,2031,Central,2020,resBoilerNG_solarT,11661.93210000000
85,2032,Central,2020,resBoilerNG_solarT,11661.93210000000
85,2034,Central,2020,resBoilerNG_solarT,11661.93210000000
85,2035,Central,2020,resBoilerNG_solarT,11661.93210000000
85,2036,Central,2020,resBoilerNG_solarT,11661.93210000000
85,2037,Central,2020,resBoilerNG_solarT,11661.93210000000
85,2038,Central,2020,resBoilerNG_solarT,11661.93210000000
85,2039,Central,2020,resBoilerNG_solarT,11661.93210000000
86,2025,Central,2020,resCHPBiomass,598.67640000000
86,2029,Central,2020,resCHPBiomass,598.60620000000
86,2030,Central,2020,resCHPBiomass,598.58860000000
86,2031,Central,2020,resCHPBiomass,598.57640000000
86,2032,Central,2020,resCHPBiomass,598.56410000000
86,2034,Central,2020,resCHPBiomass,598.53970000000
86,2035,Central,2020,resCHPBiomass,598.52740000000
86,2036,Central,2020,resCHPBiomass,598.52210000000
86,2037,Central,2020,resCHPBiomass,598.51680000000
86,2038,Central,2020,resCHPBiomass,598.51140000000
86,2039,Central,2020,resCHPBiomass,598.50610000000
86,2040,Central,2020,resCHPBiomass,598.50080000000
86,2041,Central,2020,resCHPBiomass,598.50080000000
86,2043,Central,2020,resCHPBiomass,598.50080000000
86,2044,Central,2020,resCHPBiomass,598.50080000000
86,2045,Central,2020,resCHPBiomass,598.50080000000
86,2046,Central,2020,resCHPBiomass,598.50080000000
86,2049,Central,2020,resCHPBiomass,598.50080000000
87,2025,Central,2020,resCHPFuelCellHdg,4794.28380000000
87,2029,Central,2020,resCHPFuelCellHdg,4794.28380000000
87,2030,Central,2020,resCHPFuelCellHdg,4794.28380000000
87,2031,Central,2020,resCHPFuelCellHdg,4794.28380000000
87,2032,Central,2020,resCHPFuelCellHdg,4794.28380000000
87,2034,Central,2020,resCHPFuelCellHdg,4794.28380000000
87,2035,Central,2020,resCHPFuelCellHdg,4794.28380000000
87,2036,Central,2020,resCHPFuelCellHdg,4794.28380000000
87,2037,Central,2020,resCHPFuelCellHdg,4794.28380000000
87,2038,Central,2020,resCHPFuelCellHdg,4794.28380000000
87,2039,Central,2020,resCHPFuelCellHdg,4794.28380000000
87,2040,Central,2020,resCHPFuelCellHdg,4794.28380000000
87,2041,Central,2020,resCHPFuelCellHdg,4794.28380000000
87,2043,Central,2020,resCHPFuelCellHdg,4794.28380000000
87,2044,Central,2020,resCHPFuelCellHdg,4794.28380000000
87,2045,Central,2020,resCHPFuelCellHdg,4794.28380000000
87,2046,Central,2020,resCHPFuelCellHdg,4794.28380000000
87,2049,Central,2020,resCHPFuelCellHdg,4794.28380000000
88,2025,Central,2020,resCHPHydrogen,4794.28380000000
88,2029,Central,2020,resCHPHydrogen,4794.28380000000
88,2030,Central,2020,resCHPHydrogen,4794.28380000000
88,2031,Central,2020,resCHPHydrogen,4794.28380000000
88,2032,Central,2020,resCHPHydrogen,4794.28380000000
88,2034,Central,2020,resCHPHydrogen,4794.28380000000
88,2035,Central,2020,resCHPHydrogen,4794.28380000000
88,2036,Central,2020,resCHPHydrogen,4794.28380000000
88,2037,Central,2020,resCHPHydrogen,4794.28380000000
88,2038,Central,2020,resCHPHydrogen,4794.28380000000
88,2039,Central,2020,resCHPHydrogen,4794.28380000000
88,2040,Central,2020,resCHPHydrogen,4794.28380000000
88,2041,Central,2020,resCHPHydrogen,4794.28380000000
88,2043,Central,2020,resCHPHydrogen,4794.28380000000
88,2044,Central,2020,resCHPHydrogen,4794.28380000000
88,2045,Central,2020,resCHPHydrogen,4794.28380000000
88,2046,Central,2020,resCHPHydrogen,4794.28380000000
88,2049,Central,2020,resCHPHydrogen,4794.28380000000
89,2025,Central,2020,resCHPNG,2408.31780000000
89,2029,Central,2020,resCHPNG,2407.82600000000
89,2030,Central,2020,resCHPNG,2407.70310000000
89,2031,Central,2020,resCHPNG,2407.61740000000
89,2032,Central,2020,resCHPNG,2407.53170000000
89,2034,Central,2020,resCHPNG,2407.36040000000
89,2035,Central,2020,resCHPNG,2407.27470000000
89,2036,Central,2020,resCHPNG,2407.23740000000
89,2037,Central,2020,resCHPNG,2407.20020000000
89,2038,Central,2020,resCHPNG,2407.16290000000
89,2039,Central,2020,resCHPNG,2407.12570000000
89,2040,Central,2020,resCHPNG,2407.08840000000
89,2041,Central,2020,resCHPNG,2407.08840000000
89,2043,Central,2020,resCHPNG,2407.08840000000
89,2044,Central,2020,resCHPNG,2407.08840000000
89,2045,Central,2020,resCHPNG,2407.08840000000
89,2046,Central,2020,resCHPNG,2407.08840000000
89,2049,Central,2020,resCHPNG,2407.08840000000
90,2025,Central,2020,resCookingBiomass,14257.79530000000
90,2029,Central,2020,resCookingBiomass,14242.48510000000
90,2030,Central,2020,resCookingBiomass,14238.65760000000
90,2031,Central,2020,resCookingBiomass,14235.98990000000
90,2032,Central,2020,resCookingBiomass,14233.32220000000
90,2034,Central,2020,resCookingBiomass,14227.98680000000
90,2035,Central,2020,resCookingBiomass,14225.31910000000
90,2036,Central,2020,resCookingBiomass,14224.15930000000
90,2037,Central,2020,resCookingBiomass,14222.99940000000
90,2038,Central,2020,resCookingBiomass,14221.83950000000
90,2039,Central,2020,resCookingBiomass,1.15990000000
91,2025,Central,2020,resCookingCoal,27819.67190000000
91,2029,Central,2020,resCookingCoal,27819.67190000000
91,2030,Central,2020,resCookingCoal,27819.67190000000
91,2031,Central,2020,resCookingCoal,27819.67190000000
91,2032,Central,2020,resCookingCoal,27819.67190000000
91,2034,Central,2020,resCookingCoal,27819.67190000000
91,2035,Central,2020,resCookingCoal,27819.67190000000
91,2036,Central,2020,resCookingCoal,27819.67190000000
91,2037,Central,2020,resCookingCoal,27819.67190000000
91,2038,Central,2020,resCookingCoal,27819.67190000000
92,2025,Central,2020,resCookingElec,24.69910000000
92,2029,Central,2020,resCookingElec,24.60580000000
92,2030,Central,2020,resCookingElec,24.58240000000
92,2031,Central,2020,resCookingElec,24.56620000000
92,2032,Central,2020,resCookingElec,24.54990000000
92,2034,Central,2020,resCookingElec,24.51740000000
92,2035,Central,2020,resCookingElec,24.50110000000
92,2036,Central,2020,resCookingElec,24.49400000000
92,2037,Central,2020,resCookingElec,24.48690000000
92,2038,Central,2020,resCookingElec,24.47990000000
92,2039,Central,2020,resCookingElec,0.00710000000
93,2025,Central,2020,resCookingHydrogen,2.29790000000
93,2029,Central,2020,resCookingHydrogen,2.29790000000
93,2030,Central,2020,resCookingHydrogen,2.29790000000
93,2031,Central,2020,resCookingHydrogen,2.29790000000
93,2032,Central,2020,resCookingHydrogen,2.29790000000
93,2034,Central,2020,resCookingHydrogen,2.29790000000
93,2035,Central,2020,resCookingHydrogen,2.29790000000
93,2036,Central,2020,resCookingHydrogen,2.29790000000
93,2037,Central,2020,resCookingHydrogen,2.29790000000
93,2038,Central,2020,resCookingHydrogen,2.29790000000
94,2025,Central,2020,resCookingKerosene,211.19420000000
94,2029,Central,2020,resCookingKerosene,211.08530000000
94,2030,Central,2020,resCookingKerosene,211.05810000000
94,2031,Central,2020,resCookingKerosene,211.03910000000
94,2032,Central,2020,resCookingKerosene,211.02010000000
94,2034,Central,2020,resCookingKerosene,210.98210000000
94,2035,Central,2020,resCookingKerosene,210.96320000000
94,2036,Central,2020,resCookingKerosene,210.95490000000
94,2037,Central,2020,resCookingKerosene,210.94670000000
94,2038,Central,2020,resCookingKerosene,210.93840000000
94,2039,Central,2020,resCookingKerosene,0.00830000000
95,2025,Central,2020,resCookingLPG,13910.18960000000
95,2029,Central,2020,resCookingLPG,13910.17400000000
95,2030,Central,2020,resCookingLPG,13910.17010000000
95,2031,Central,2020,resCookingLPG,13910.16740000000
95,2032,Central,2020,resCookingLPG,13910.16470000000
95,2034,Central,2020,resCookingLPG,13910.15930000000
95,2035,Central,2020,resCookingLPG,13910.15660000000
95,2036,Central,2020,resCookingLPG,13910.15540000000
95,2037,Central,2020,resCookingLPG,13910.15420000000
95,2038,Central,2020,resCookingLPG,13910.15300000000
95,2039,Central,2020,resCookingLPG,0.00120000000
96,2025,Central,2020,resCookingNG,1.15600000000
96,2029,Central,2020,resCookingNG,1.15570000000
96,2030,Central,2020,resCookingNG,1.15570000000
96,2031,Central,2020,resCookingNG,1.15560000000
96,2032,Central,2020,resCookingNG,1.15550000000
96,2034,Central,2020,resCookingNG,1.15540000000
96,2035,Central,2020,resCookingNG,1.15540000000
96,2036,Central,2020,resCookingNG,1.15540000000
96,2037,Central,2020,resCookingNG,1.15530000000
96,2038,Central,2020,resCookingNG,1.15530000000
97,2025,Central,2020,resElectricNightStorage,3000.00000000000
97,2029,Central,2020,resElectricNightStorage,3000.00000000000
97,2030,Central,2020,resElectricNightStorage,3000.00000000000
97,2031,Central,2020,resElectricNightStorage,3000.00000000000
97,2032,Central,2020,resElectricNightStorage,3000.00000000000
97,2034,Central,2020,resElectricNightStorage,3000.00000000000
97,2035,Central,2020,resElectricNightStorage,3000.00000000000
97,2036,Central,2020,resElectricNightStorage,3000.00000000000
97,2037,Central,2020,resElectricNightStorage,3000.00000000000
97,2038,Central,2020,resElectricNightStorage,3000.00000000000
97,2039,Central,2020,resElectricNightStorage,3000.00000000000
98,2025,Central,2020,resElectricResSA,3000.00000000000
98,2029,Central,2020,resElectricResSA,3000.00000000000
98,2030,Central,2020,resElectricResSA,3000.00000000000
98,2031,Central,2020,resElectricResSA,3000.00000000000
98,2032,Central,2020,resElectricResSA,3000.00000000000
98,2034,Central,2020,resElectricResSA,3000.00000000000
98,2035,Central,2020,resElectricResSA,3000.00000000000
98,2036,Central,2020,resElectricResSA,3000.00000000000
98,2037,Central,2020,resElectricResSA,3000.00000000000
98,2038,Central,2020,resElectricResSA,3000.00000000000
98,2039,Central,2020,resElectricResSA,3000.00000000000
99,2025,Central,2020,resElectricResSA_storage,3000.00000000000
99,2029,Central,2020,resElectricResSA_storage,3000.00000000000
99,2030,Central,2020,resElectricResSA_storage,3000.00000000000
99,2031,Central,2020,resElectricResSA_storage,3000.00000000000
99,2032,Central,2020,resElectricResSA_storage,3000.00000000000
99,2034,Central,2020,resElectricResSA_storage,3000.00000000000
99,2035,Central,2020,resElectricResSA_storage,3000.00000000000
99,2036,Central,2020,resElectricResSA_storage,3000.00000000000
99,2037,Central,2020,resElectricResSA_storage,3000.00000000000
99,2038,Central,2020,resElectricResSA_storage,3000.00000000000
99,2039,Central,2020,resElectricResSA_storage,3000.00000000000
100,2025,Central,2020,resGSHeatPump,4539.27890000000
100,2029,Central,2020,resGSHeatPump,4539.18050000000
100,2030,Central,2020,resGSHeatPump,4539.15600000000
100,2031,Central,2020,resGSHeatPump,4539.13880000000
100,2032,Central,2020,resGSHeatPump,4539.12170000000
100,2034,Central,2020,resGSHeatPump,4539.08740000000
100,2035,Central,2020,resGSHeatPump,4539.07030000000
100,2036,Central,2020,resGSHeatPump,4539.06280000000
100,2037,Central,2020,resGSHeatPump,4539.05540000000
100,2038,Central,2020,resGSHeatPump,4539.04790000000
100,2039,Central,2020,resGSHeatPump,4539.04050000000
100,2040,Central,2020,resGSHeatPump,4539.03300000000
100,2041,Central,2020,resGSHeatPump,4539.03300000000
100,2043,Central,2020,resGSHeatPump,4539.03300000000
100,2044,Central,2020,resGSHeatPump,4539.03300000000
101,2025,Central,2020,resGSHeatPump_solarT,7259.27000000000
101,2029,Central,2020,resGSHeatPump_solarT,7259.27000000000
101,2030,Central,2020,resGSHeatPump_solarT,7259.27000000000
101,2031,Central,2020,resGSHeatPump_solarT,7259.27000000000
101,2032,Central,2020,resGSHeatPump_solarT,7259.27000000000
101,2034,Central,2020,resGSHeatPump_solarT,7259.27000000000
101,2035,Central,2020,resGSHeatPump_solarT,7259.27000000000
101,2036,Central,2020,resGSHeatPump_solarT,7259.27000000000
101,2037,Central,2020,resGSHeatPump_solarT,7259.27000000000
101,2038,Central,2020,resGSHeatPump_solarT,7259.27000000000
101,2039,Central,2020,resGSHeatPump_solarT,7259.27000000000
101,2040,Central,2020,resGSHeatPump_solarT,7259.27000000000
101,2041,Central,2020,resGSHeatPump_solarT,7259.27000000000
101,2043,Central,2020,resGSHeatPump_solarT,7259.27000000000
101,2044,Central,2020,resGSHeatPump_solarT,7259.27000000000
102,2025,Central,2020,resLightingCon,1530.99740000000
102,2029,Central,2020,resLightingCon,1523.93590000000
102,2030,Central,2020,resLightingCon,8.82690000000
102,2031,Central,2020,resLightingCon,7.59650000000
102,2032,Central,2020,resLightingCon,6.36610000000
102,2034,Central,2020,resLightingCon,3.90520000000
102,2035,Central,2020,resLightingCon,2.67480000000
102,2036,Central,2020,resLightingCon,2.13980000000
102,2037,Central,2020,resLightingCon,1.60490000000
102,2038,Central,2020,resLightingCon,1.06990000000
102,2039,Central,2020,resLightingCon,0.53500000000
103,2025,Central,2020,resLightingEnergySaving,1380.63880000000
103,2029,Central,2020,resLightingEnergySaving,1362.10240000000
103,2030,Central,2020,resLightingEnergySaving,1357.46830000000
103,2031,Central,2020,resLightingEnergySaving,1354.23840000000
103,2032,Central,2020,resLightingEnergySaving,16.71090000000
103,2034,Central,2020,resLightingEnergySaving,10.25120000000
103,2035,Central,2020,resLightingEnergySaving,7.02140000000
103,2036,Central,2020,resLightingEnergySaving,5.61710000000
103,2037,Central,2020,resLightingEnergySaving,4.21280000000
103,2038,Central,2020,resLightingEnergySaving,2.80860000000
103,2039,Central,2020,resLightingEnergySaving,1.40430000000
104,2025,Central,2020,resLightingLED,1243.58800000000
104,2029,Central,2020,resLightingLED,1225.05150000000
104,2030,Central,2020,resLightingLED,1220.41740000000
104,2031,Central,2020,resLightingLED,1217.18760000000
104,2032,Central,2020,resLightingLED,1213.95770000000
104,2034,Central,2020,resLightingLED,1207.49810000000
104,2035,Central,2020,resLightingLED,1204.26820000000
104,2036,Central,2020,resLightingLED,1202.86400000000
104,2037,Central,2020,resLightingLED,1201.45970000000
104,2038,Central,2020,resLightingLED,1200.05540000000
104,2039,Central,2020,resLightingLED,1198.65110000000
104,2040,Central,2020,resLightingLED,1197.24690000000
104,2041,Central,2020,resLightingLED,1197.24690000000
104,2043,Central,2020,resLightingLED,1197.24690000000
104,2044,Central,2020,resLightingLED,1197.24690000000
104,2045,Central,2020,resLightingLED,1197.24690000000
105,2025,Central,2020,resMicroCHPBiomass,3000.00000000000
105,2029,Central,2020,resMicroCHPBiomass,3000.00000000000
105,2030,Central,2020,resMicroCHPBiomass,3000.00000000000
105,2031,Central,2020,resMicroCHPBiomass,3000.00000000000
105,2032,Central,2020,resMicroCHPBiomass,3000.00000000000
105,2034,Central,2020,resMicroCHPBiomass,3000.00000000000
105,2035,Central,2020,resMicroCHPBiomass,3000.00000000000
105,2036,Central,2020,resMicroCHPBiomass,3000.00000000000
105,2037,Central,2020,resMicroCHPBiomass,3000.00000000000
105,2038,Central,2020,resMicroCHPBiomass,3000.00000000000
105,2039,Central,2020,resMicroCHPBiomass,3000.00000000000
106,2025,Central,2020,resMicroCHPHydrogen,3000.00000000000
106,2029,Central,2020,resMicroCHPHydrogen,3000.00000000000
106,2030,Central,2020,resMicroCHPHydrogen,3000.00000000000
106,2031,Central,2020,resMicroCHPHydrogen,3000.00000000000
106,2032,Central,2020,resMicroCHPHydrogen,3000.00000000000
106,2034,Central,2020,resMicroCHPHydrogen,3000.00000000000
106,2035,Central,2020,resMicroCHPHydrogen,3000.00000000000
106,2036,Central,2020,resMicroCHPHydrogen,3000.00000000000
106,2037,Central,2020,resMicroCHPHydrogen,3000.00000000000
106,2038,Central,2020,resMicroCHPHydrogen,3000.00000000000
106,2039,Central,2020,resMicroCHPHydrogen,3000.00000000000
107,2025,Central,2020,resMicroCHPNG,3000.00000000000
107,2029,Central,2020,resMicroCHPNG,3000.00000000000
107,2030,Central,2020,resMicroCHPNG,3000.00000000000
107,2031,Central,2020,resMicroCHPNG,3000.00000000000
107,2032,Central,2020,resMicroCHPNG,3000.00000000000
107,2034,Central,2020,resMicroCHPNG,3000.00000000000
107,2035,Central,2020,resMicroCHPNG,3000.00000000000
107,2036,Central,2020,resMicroCHPNG,3000.00000000000
107,2037,Central,2020,resMicroCHPNG,3000.00000000000
107,2038,Central,2020,resMicroCHPNG,3000.00000000000
107,2039,Central,2020,resMicroCHPNG,3000.00000000000
108,2025,Eastern,2020,resAC,373.47200000000
108,2029,Eastern,2020,resAC,371.97100000000
108,2030,Eastern,2020,resAC,371.59570000000
108,2031,Eastern,2020,resAC,371.33420000000
108,2032,Eastern,2020,resAC,371.07260000000
108,2034,Eastern,2020,resAC,370.54950000000
108,2035,Eastern,2020,resAC,370.28800000000
108,2036,Eastern,2020,resAC,370.17430000000
108,2037,Eastern,2020,resAC,370.06060000000
108,2038,Eastern,2020,resAC,369.94680000000
108,2039,Eastern,2020,resAC,369.83310000000
109,2025,Eastern,2020,resASHeatPump,50191.53830000000
109,2029,Eastern,2020,resASHeatPump,50191.21030000000
109,2030,Eastern,2020,resASHeatPump,50191.12830000000
109,2031,Eastern,2020,resASHeatPump,50191.07120000000
109,2032,Eastern,2020,resASHeatPump,50191.01400000000
109,2034,Eastern,2020,resASHeatPump,50190.89970000000
109,2035,Eastern,2020,resASHeatPump,50190.84260000000
109,2036,Eastern,2020,resASHeatPump,50190.81770000000
109,2037,Eastern,2020,resASHeatPump,50190.79290000000
109,2038,Eastern,2020,resASHeatPump,50190.76800000000
109,2039,Eastern,2020,resASHeatPump,50190.74320000000
109,2040,Eastern,2020,resASHeatPump,50190.71830000000
109,2041,Eastern,2020,resASHeatPump,50190.71830000000
109,2043,Eastern,2020,resASHeatPump,50190.71830000000
109,2044,Eastern,2020,resASHeatPump,50190.71830000000
110,2025,Eastern,2020,resASHeatPump_solarT,100368.16810000000
110,2029,Eastern,2020,resASHeatPump_solarT,100368.16810000000
110,2030,Eastern,2020,resASHeatPump_solarT,100368.16810000000
110,2031,Eastern,2020,resASHeatPump_solarT,100368.16810000000
110,2032,Eastern,2020,resASHeatPump_solarT,100368.16810000000
110,2034,Eastern,2020,resASHeatPump_solarT,100368.16810000000
110,2035,Eastern,2020,resASHeatPump_solarT,100368.16810000000
110,2036,Eastern,2020,resASHeatPump_solarT,100368.16810000000
110,2037,Eastern,2020,resASHeatPump_solarT,100368.16810000000
110,2038,Eastern,2020,resASHeatPump_solarT,100368.16810000000
110,2039,Eastern,2020,resASHeatPump_solarT,100368.16810000000
110,2040,Eastern,2020,resASHeatPump_solarT,100368.16810000000
110,2041,Eastern,2020,resASHeatPump_solarT,100368.16810000000
110,2043,Eastern,2020,resASHeatPump_solarT,100368.16810000000
110,2044,Eastern,2020,resASHeatPump_solarT,100368.16810000000
111,2025,Eastern,2020,resAppliancesCon,51.48860000000
111,2029,Eastern,2020,resAppliancesCon,30.89310000000
111,2030,Eastern,2020,resAppliancesCon,25.74430000000
111,2031,Eastern,2020,resAppliancesCon,22.15570000000
111,2032,Eastern,2020,resAppliancesCon,18.56710000000
111,2034,Eastern,2020,resAppliancesCon,11.38990000000
111,2035,Eastern,2020,resAppliancesCon,7.80130000000
111,2036,Eastern,2020,resAppliancesCon,6.24100000000
111,2037,Eastern,2020,resAppliancesCon,4.68080000000
111,2038,Eastern,2020,resAppliancesCon,3.12050000000
111,2039,Eastern,2020,resAppliancesCon,1.56030000000
112,2025,Eastern,2020,resBoilerBiomass,4047.10600000000
112,2029,Eastern,2020,resBoilerBiomass,4046.45000000000
112,2030,Eastern,2020,resBoilerBiomass,4046.28600000000
112,2031,Eastern,2020,resBoilerBiomass,4046.17170000000
112,2032,Eastern,2020,resBoilerBiomass,4046.05740000000
112,2034,Eastern,2020,resBoilerBiomass,4045.82880000000
112,2035,Eastern,2020,resBoilerBiomass,4045.71450000000
112,2036,Eastern,2020,resBoilerBiomass,4045.66480000000
112,2037,Eastern,2020,resBoilerBiomass,4045.61510000000
112,2038,Eastern,2020,resBoilerBiomass,4045.56540000000
112,2039,Eastern,2020,resBoilerBiomass,4045.51570000000
112,2040,Eastern,2020,resBoilerBiomass,4045.46600000000
112,2041,Eastern,2020,resBoilerBiomass,4045.46600000000
112,2043,Eastern,2020,resBoilerBiomass,4045.46600000000
112,2044,Eastern,2020,resBoilerBiomass,4045.46600000000
113,2025,Eastern,2020,resBoilerBiomass_solarT,6720.31780000000
113,2029,Eastern,2020,resBoilerBiomass_solarT,6720.31780000000
113,2030,Eastern,2020,resBoilerBiomass_solarT,6720.31780000000
113,2031,Eastern,2020,resBoilerBiomass_solarT,6720.31780000000
113,2032,Eastern,2020,resBoilerBiomass_solarT,6720.31780000000
113,2034,Eastern,2020,resBoilerBiomass_solarT,6720.31780000000
113,2035,Eastern,2020,resBoilerBiomass_solarT,6720.31780000000
113,2036,Eastern,2020,resBoilerBiomass_solarT,6720.31780000000
113,2037,Eastern,2020,resBoilerBiomass_solarT,6720.31780000000
113,2038,Eastern,2020,resBoilerBiomass_solarT,6720.31780000000
113,2039,Eastern,2020,resBoilerBiomass_solarT,6720.31780000000
113,2040,Eastern,2020,resBoilerBiomass_solarT,6720.31780000000
113,2041,Eastern,2020,resBoilerBiomass_solarT,6720.31780000000
113,2043,Eastern,2020,resBoilerBiomass_solarT,6720.31780000000
113,2044,Eastern,2020,resBoilerBiomass_solarT,6720.31780000000
114,2025,Eastern,2020,resBoilerElectric,4041.14260000000
114,2029,Eastern,2020,resBoilerElectric,4040.74900000000
114,2030,Eastern,2020,resBoilerElectric,4040.65060000000
114,2031,Eastern,2020,resBoilerElectric,4040.58200000000
114,2032,Eastern,2020,resBoilerElectric,4040.51340000000
114,2034,Eastern,2020,resBoilerElectric,4040.37630000000
114,2035,Eastern,2020,resBoilerElectric,4040.30770000000
114,2036,Eastern,2020,resBoilerElectric,4040.27790000000
114,2037,Eastern,2020,resBoilerElectric,4040.24810000000
114,2038,Eastern,2020,resBoilerElectric,4040.21820000000
114,2039,Eastern,2020,resBoilerElectric,4040.18840000000
115,2025,Eastern,2020,resBoilerElectriciy_solarT,1388.31830000000
115,2029,Eastern,2020,resBoilerElectriciy_solarT,1388.31830000000
115,2030,Eastern,2020,resBoilerElectriciy_solarT,1388.31830000000
115,2031,Eastern,2020,resBoilerElectriciy_solarT,1388.31830000000
115,2032,Eastern,2020,resBoilerElectriciy_solarT,1388.31830000000
115,2034,Eastern,2020,resBoilerElectriciy_solarT,1388.31830000000
115,2035,Eastern,2020,resBoilerElectriciy_solarT,1388.31830000000
115,2036,Eastern,2020,resBoilerElectriciy_solarT,1388.31830000000
115,2037,Eastern,2020,resBoilerElectriciy_solarT,1388.31830000000
115,2038,Eastern,2020,resBoilerElectriciy_solarT,1388.31830000000
115,2039,Eastern,2020,resBoilerElectriciy_solarT,1388.31830000000
116,2025,Eastern,2020,resBoilerHydrogen,8064.39500000000
116,2029,Eastern,2020,resBoilerHydrogen,8064.39500000000
116,2030,Eastern,2020,resBoilerHydrogen,8064.39500000000
