asset,year,technology,region,installed,capacity
242,2039,resElectricResSA_storage,BajaCalif,2020,3000.00000000000
243,2025,resElectricResSA_storage,BajaCalifSouth,2020,3000.00000000000
243,2029,resElectricResSA_storage,BajaCalifSouth,2020,3000.00000000000
243,2030,resElectricResSA_storage,BajaCalifSouth,2020,3000.00000000000
243,2031,resElectricResSA_storage,BajaCalifSouth,2020,3000.00000000000
243,2032,resElectricResSA_storage,BajaCalifSouth,2020,3000.00000000000
243,2035,resElectricResSA_storage,BajaCalifSouth,2020,3000.00000000000
243,2036,resElectricResSA_storage,BajaCalifSouth,2020,3000.00000000000
243,2038,resElectricResSA_storage,BajaCalifSouth,2020,3000.00000000000
243,2039,resElectricResSA_storage,BajaCalifSouth,2020,3000.00000000000
244,2025,resElectricResSA_storage,Central,2020,3000.00000000000
244,2029,resElectricResSA_storage,Central,2020,3000.00000000000
244,2030,resElectricResSA_storage,Central,2020,3000.00000000000
244,2031,resElectricResSA_storage,Central,2020,3000.00000000000
244,2032,resElectricResSA_storage,Central,2020,3000.00000000000
244,2035,resElectricResSA_storage,Central,2020,3000.00000000000
244,2036,resElectricResSA_storage,Central,2020,3000.00000000000
244,2038,resElectricResSA_storage,Central,2020,3000.00000000000
244,2039,resElectricResSA_storage,Central,2020,3000.00000000000
245,2025,resElectricResSA_storage,Eastern,2020,3000.00000000000
245,2029,resElectricResSA_storage,Eastern,2020,3000.00000000000
245,2030,resElectricResSA_storage,Eastern,2020,3000.00000000000
245,2031,resElectricResSA_storage,Eastern,2020,3000.00000000000
245,2032,resElectricResSA_storage,Eastern,2020,3000.00000000000
245,2035,resElectricResSA_storage,Eastern,2020,3000.00000000000
245,2036,resElectricResSA_storage,Eastern,2020,3000.00000000000
245,2038,resElectricResSA_storage,Eastern,2020,3000.00000000000
245,2039,resElectricResSA_storage,Eastern,2020,3000.00000000000
246,2025,resElectricResSA_storage,North,2020,3000.00000000000
246,2029,resElectricResSA_storage,North,2020,3000.00000000000
246,2030,resElectricResSA_storage,North,2020,3000.00000000000
246,2031,resElectricResSA_storage,North,2020,3000.00000000000
246,2032,resElectricResSA_storage,North,2020,3000.00000000000
246,2035,resElectricResSA_storage,North,2020,3000.00000000000
246,2036,resElectricResSA_storage,North,2020,3000.00000000000
246,2038,resElectricResSA_storage,North,2020,3000.00000000000
246,2039,resElectricResSA_storage,North,2020,3000.00000000000
247,2025,resElectricResSA_storage,Northeast,2020,3000.00000000000
247,2029,resElectricResSA_storage,Northeast,2020,3000.00000000000
247,2030,resElectricResSA_storage,Northeast,2020,3000.00000000000
247,2031,resElectricResSA_storage,Northeast,2020,3000.00000000000
247,2032,resElectricResSA_storage,Northeast,2020,3000.00000000000
247,2035,resElectricResSA_storage,Northeast,2020,3000.00000000000
247,2036,resElectricResSA_storage,Northeast,2020,3000.00000000000
247,2038,resElectricResSA_storage,Northeast,2020,3000.00000000000
247,2039,resElectricResSA_storage,Northeast,2020,3000.00000000000
248,2025,resElectricResSA_storage,Northwest,2020,3000.00000000000
248,2029,resElectricResSA_storage,Northwest,2020,3000.00000000000
248,2030,resElectricResSA_storage,Northwest,2020,3000.00000000000
248,2031,resElectricResSA_storage,Northwest,2020,3000.00000000000
248,2032,resElectricResSA_storage,Northwest,2020,3000.00000000000
248,2035,resElectricResSA_storage,Northwest,2020,3000.00000000000
248,2036,resElectricResSA_storage,Northwest,2020,3000.00000000000
248,2038,resElectricResSA_storage,Northwest,2020,3000.00000000000
248,2039,resElectricResSA_storage,Northwest,2020,3000.00000000000
249,2025,resElectricResSA_storage,Peninsular,2020,3000.00000000000
249,2029,resElectricResSA_storage,Peninsular,2020,3000.00000000000
249,2030,resElectricResSA_storage,Peninsular,2020,3000.00000000000
249,2031,resElectricResSA_storage,Peninsular,2020,3000.00000000000
249,2032,resElectricResSA_storage,Peninsular,2020,3000.00000000000
249,2035,resElectricResSA_storage,Peninsular,2020,3000.00000000000
249,2036,resElectricResSA_storage,Peninsular,2020,3000.00000000000
249,2038,resElectricResSA_storage,Peninsular,2020,3000.00000000000
249,2039,resElectricResSA_storage,Peninsular,2020,3000.00000000000
250,2025,resElectricResSA_storage,Western,2020,3000.00000000000
250,2029,resElectricResSA_storage,Western,2020,3000.00000000000
250,2030,resElectricResSA_storage,Western,2020,3000.00000000000
250,2031,resElectricResSA_storage,Western,2020,3000.00000000000
250,2032,resElectricResSA_storage,Western,2020,3000.00000000000
250,2035,resElectricResSA_storage,Western,2020,3000.00000000000
250,2036,resElectricResSA_storage,Western,2020,3000.00000000000
250,2038,resElectricResSA_storage,Western,2020,3000.00000000000
250,2039,resElectricResSA_storage,Western,2020,3000.00000000000
251,2020,resGSHeatPump,BajaCalif,2020,0.10390000000
251,2025,resGSHeatPump,BajaCalif,2020,4537.66700000000
251,2029,resGSHeatPump,BajaCalif,2020,4537.63960000000
251,2030,resGSHeatPump,BajaCalif,2020,4537.63270000000
251,2031,resGSHeatPump,BajaCalif,2020,4537.62790000000
251,2032,resGSHeatPump,BajaCalif,2020,4537.62320000000
251,2035,resGSHeatPump,BajaCalif,2020,4537.60880000000
251,2036,resGSHeatPump,BajaCalif,2020,4537.60670000000
251,2038,resGSHeatPump,BajaCalif,2020,4537.60260000000
251,2039,resGSHeatPump,BajaCalif,2020,4537.60050000000
251,2040,resGSHeatPump,BajaCalif,2020,4537.59840000000
251,2044,resGSHeatPump,BajaCalif,2020,4537.59840000000
252,2020,resGSHeatPump,BajaCalifSouth,2020,0.07140000000
252,2025,resGSHeatPump,BajaCalifSouth,2020,4537.47200000000
252,2029,resGSHeatPump,BajaCalifSouth,2020,4537.45320000000
252,2030,resGSHeatPump,BajaCalifSouth,2020,4537.44850000000
252,2031,resGSHeatPump,BajaCalifSouth,2020,4537.44520000000
252,2032,resGSHeatPump,BajaCalifSouth,2020,4537.44190000000
252,2035,resGSHeatPump,BajaCalifSouth,2020,4537.43210000000
252,2036,resGSHeatPump,BajaCalifSouth,2020,4537.43060000000
252,2038,resGSHeatPump,BajaCalifSouth,2020,4537.42780000000
252,2039,resGSHeatPump,BajaCalifSouth,2020,4537.42630000000
252,2040,resGSHeatPump,BajaCalifSouth,2020,4537.42490000000
252,2044,resGSHeatPump,BajaCalifSouth,2020,4537.42490000000
253,2020,resGSHeatPump,Central,2020,0.37250000000
253,2025,resGSHeatPump,Central,2020,4539.27890000000
253,2029,resGSHeatPump,Central,2020,4539.18050000000
253,2030,resGSHeatPump,Central,2020,4539.15600000000
253,2031,resGSHeatPump,Central,2020,4539.13880000000
253,2032,resGSHeatPump,Central,2020,4539.12170000000
253,2035,resGSHeatPump,Central,2020,4539.07030000000
253,2036,resGSHeatPump,Central,2020,4539.06280000000
253,2038,resGSHeatPump,Central,2020,4539.04790000000
253,2039,resGSHeatPump,Central,2020,4539.04050000000
253,2040,resGSHeatPump,Central,2020,4539.03300000000
253,2044,resGSHeatPump,Central,2020,4539.03300000000
254,2020,resGSHeatPump,Eastern,2020,0.34790000000
254,2025,resGSHeatPump,Eastern,2020,4539.13090000000
254,2029,resGSHeatPump,Eastern,2020,4539.03910000000
254,2030,resGSHeatPump,Eastern,2020,4539.01610000000
254,2031,resGSHeatPump,Eastern,2020,4539.00010000000
254,2032,resGSHeatPump,Eastern,2020,4538.98410000000
254,2035,resGSHeatPump,Eastern,2020,4538.93610000000
254,2036,resGSHeatPump,Eastern,2020,4538.92910000000
254,2038,resGSHeatPump,Eastern,2020,4538.91520000000
254,2039,resGSHeatPump,Eastern,2020,4538.90830000000
254,2040,resGSHeatPump,Eastern,2020,4538.90130000000
254,2044,resGSHeatPump,Eastern,2020,4538.90130000000
255,2020,resGSHeatPump,North,2020,0.12360000000
255,2025,resGSHeatPump,North,2020,4537.78550000000
255,2029,resGSHeatPump,North,2020,4537.75280000000
255,2030,resGSHeatPump,North,2020,4537.74470000000
255,2031,resGSHeatPump,North,2020,4537.73900000000
255,2032,resGSHeatPump,North,2020,4537.73330000000
255,2035,resGSHeatPump,North,2020,4537.71630000000
255,2036,resGSHeatPump,North,2020,4537.71380000000
255,2038,resGSHeatPump,North,2020,4537.70880000000
255,2039,resGSHeatPump,North,2020,4537.70640000000
255,2040,resGSHeatPump,North,2020,4537.70390000000
255,2044,resGSHeatPump,North,2020,4537.70390000000
256,2020,resGSHeatPump,Northeast,2020,0.19890000000
256,2025,resGSHeatPump,Northeast,2020,4538.23730000000
256,2029,resGSHeatPump,Northeast,2020,4538.18480000000
256,2030,resGSHeatPump,Northeast,2020,4538.17170000000
256,2031,resGSHeatPump,Northeast,2020,4538.16250000000
256,2032,resGSHeatPump,Northeast,2020,4538.15340000000
256,2035,resGSHeatPump,Northeast,2020,4538.12590000000
256,2036,resGSHeatPump,Northeast,2020,4538.12190000000
256,2038,resGSHeatPump,Northeast,2020,4538.11400000000
256,2039,resGSHeatPump,Northeast,2020,4538.11000000000
256,2040,resGSHeatPump,Northeast,2020,4538.10600000000
256,2044,resGSHeatPump,Northeast,2020,4538.10600000000
257,2020,resGSHeatPump,Northwest,2020,0.12800000000
257,2025,resGSHeatPump,Northwest,2020,4537.81160000000
257,2029,resGSHeatPump,Northwest,2020,4537.77780000000
257,2030,resGSHeatPump,Northwest,2020,4537.76930000000
257,2031,resGSHeatPump,Northwest,2020,4537.76340000000
257,2032,resGSHeatPump,Northwest,2020,4537.75760000000
257,2035,resGSHeatPump,Northwest,2020,4537.73990000000
257,2036,resGSHeatPump,Northwest,2020,4537.73730000000
257,2038,resGSHeatPump,Northwest,2020,4537.73220000000
257,2039,resGSHeatPump,Northwest,2020,4537.72970000000
257,2040,resGSHeatPump,Northwest,2020,4537.72710000000
257,2044,resGSHeatPump,Northwest,2020,4537.72710000000
258,2020,resGSHeatPump,Peninsular,2020,0.05800000000
258,2025,resGSHeatPump,Peninsular,2020,4537.39170000000
258,2029,resGSHeatPump,Peninsular,2020,4537.37640000000
258,2030,resGSHeatPump,Peninsular,2020,4537.37250000000
258,2031,resGSHeatPump,Peninsular,2020,4537.36990000000
258,2032,resGSHeatPump,Peninsular,2020,4537.36720000000
258,2035,resGSHeatPump,Peninsular,2020,4537.35920000000
258,2036,resGSHeatPump,Peninsular,2020,4537.35800000000
258,2038,resGSHeatPump,Peninsular,2020,4537.35570000000
258,2039,resGSHeatPump,Peninsular,2020,4537.35460000000
258,2040,resGSHeatPump,Peninsular,2020,4537.35340000000
258,2044,resGSHeatPump,Peninsular,2020,4537.35340000000
259,2020,resGSHeatPump,Western,2020,0.35300000000
259,2025,resGSHeatPump,Western,2020,4539.16160000000
259,2029,resGSHeatPump,Western,2020,4539.06840000000
259,2030,resGSHeatPump,Western,2020,4539.04510000000
259,2031,resGSHeatPump,Western,2020,4539.02890000000
259,2032,resGSHeatPump,Western,2020,4539.01260000000
259,2035,resGSHeatPump,Western,2020,4538.96390000000
259,2036,resGSHeatPump,Western,2020,4538.95680000000
259,2038,resGSHeatPump,Western,2020,4538.94270000000
259,2039,resGSHeatPump,Western,2020,4538.93570000000
259,2040,resGSHeatPump,Western,2020,4538.92860000000
259,2044,resGSHeatPump,Western,2020,4538.92860000000
260,2025,resGSHeatPump_solarT,BajaCalif,2020,7259.27000000000
260,2029,resGSHeatPump_solarT,BajaCalif,2020,7259.27000000000
260,2030,resGSHeatPump_solarT,BajaCalif,2020,7259.27000000000
260,2031,resGSHeatPump_solarT,BajaCalif,2020,7259.27000000000
260,2032,resGSHeatPump_solarT,BajaCalif,2020,7259.27000000000
260,2035,resGSHeatPump_solarT,BajaCalif,2020,7259.27000000000
260,2036,resGSHeatPump_solarT,BajaCalif,2020,7259.27000000000
260,2038,resGSHeatPump_solarT,BajaCalif,2020,7259.27000000000
260,2039,resGSHeatPump_solarT,BajaCalif,2020,7259.27000000000
260,2040,resGSHeatPump_solarT,BajaCalif,2020,7259.27000000000
260,2044,resGSHeatPump_solarT,BajaCalif,2020,7259.27000000000
261,2025,resGSHeatPump_solarT,BajaCalifSouth,2020,7259.27000000000
261,2029,resGSHeatPump_solarT,BajaCalifSouth,2020,7259.27000000000
261,2030,resGSHeatPump_solarT,BajaCalifSouth,2020,7259.27000000000
261,2031,resGSHeatPump_solarT,BajaCalifSouth,2020,7259.27000000000
261,2032,resGSHeatPump_solarT,BajaCalifSouth,2020,7259.27000000000
261,2035,resGSHeatPump_solarT,BajaCalifSouth,2020,7259.27000000000
261,2036,resGSHeatPump_solarT,BajaCalifSouth,2020,7259.27000000000
261,2038,resGSHeatPump_solarT,BajaCalifSouth,2020,7259.27000000000
261,2039,resGSHeatPump_solarT,BajaCalifSouth,2020,7259.27000000000
261,2040,resGSHeatPump_solarT,BajaCalifSouth,2020,7259.27000000000
261,2044,resGSHeatPump_solarT,BajaCalifSouth,2020,7259.27000000000
262,2025,resGSHeatPump_solarT,Central,2020,7259.27000000000
262,2029,resGSHeatPump_solarT,Central,2020,7259.27000000000
262,2030,resGSHeatPump_solarT,Central,2020,7259.27000000000
262,2031,resGSHeatPump_solarT,Central,2020,7259.27000000000
262,2032,resGSHeatPump_solarT,Central,2020,7259.27000000000
262,2035,resGSHeatPump_solarT,Central,2020,7259.27000000000
262,2036,resGSHeatPump_solarT,Central,2020,7259.27000000000
262,2038,resGSHeatPump_solarT,Central,2020,7259.27000000000
262,2039,resGSHeatPump_solarT,Central,2020,7259.27000000000
262,2040,resGSHeatPump_solarT,Central,2020,7259.27000000000
262,2044,resGSHeatPump_solarT,Central,2020,7259.27000000000
263,2025,resGSHeatPump_solarT,Eastern,2020,7259.27000000000
263,2029,resGSHeatPump_solarT,Eastern,2020,7259.27000000000
263,2030,resGSHeatPump_solarT,Eastern,2020,7259.27000000000
263,2031,resGSHeatPump_solarT,Eastern,2020,7259.27000000000
263,2032,resGSHeatPump_solarT,Eastern,2020,7259.27000000000
263,2035,resGSHeatPump_solarT,Eastern,2020,7259.27000000000
263,2036,resGSHeatPump_solarT,Eastern,2020,7259.27000000000
263,2038,resGSHeatPump_solarT,Eastern,2020,7259.27000000000
263,2039,resGSHeatPump_solarT,Eastern,2020,7259.27000000000
263,2040,resGSHeatPump_solarT,Eastern,2020,7259.27000000000
263,2044,resGSHeatPump_solarT,Eastern,2020,7259.27000000000
264,2025,resGSHeatPump_solarT,North,2020,7259.27000000000
264,2029,resGSHeatPump_solarT,North,2020,7259.27000000000
264,2030,resGSHeatPump_solarT,North,2020,7259.27000000000
264,2031,resGSHeatPump_solarT,North,2020,7259.27000000000
264,2032,resGSHeatPump_solarT,North,2020,7259.27000000000
264,2035,resGSHeatPump_solarT,North,2020,7259.27000000000
264,2036,resGSHeatPump_solarT,North,2020,7259.27000000000
264,2038,resGSHeatPump_solarT,North,2020,7259.27000000000
264,2039,resGSHeatPump_solarT,North,2020,7259.27000000000
264,2040,resGSHeatPump_solarT,North,2020,7259.27000000000
264,2044,resGSHeatPump_solarT,North,2020,7259.27000000000
265,2025,resGSHeatPump_solarT,Northeast,2020,7259.27000000000
265,2029,resGSHeatPump_solarT,Northeast,2020,7259.27000000000
265,2030,resGSHeatPump_solarT,Northeast,2020,7259.27000000000
265,2031,resGSHeatPump_solarT,Northeast,2020,7259.27000000000
265,2032,resGSHeatPump_solarT,Northeast,2020,7259.27000000000
265,2035,resGSHeatPump_solarT,Northeast,2020,7259.27000000000
265,2036,resGSHeatPump_solarT,Northeast,2020,7259.27000000000
265,2038,resGSHeatPump_solarT,Northeast,2020,7259.27000000000
265,2039,resGSHeatPump_solarT,Northeast,2020,7259.27000000000
265,2040,resGSHeatPump_solarT,Northeast,2020,7259.27000000000
265,2044,resGSHeatPump_solarT,Northeast,2020,7259.27000000000
266,2025,resGSHeatPump_solarT,Northwest,2020,7259.27000000000
266,2029,resGSHeatPump_solarT,Northwest,2020,7259.27000000000
266,2030,resGSHeatPump_solarT,Northwest,2020,7259.27000000000
266,2031,resGSHeatPump_solarT,Northwest,2020,7259.27000000000
266,2032,resGSHeatPump_solarT,Northwest,2020,7259.27000000000
266,2035,resGSHeatPump_solarT,Northwest,2020,7259.27000000000
266,2036,resGSHeatPump_solarT,Northwest,2020,7259.27000000000
266,2038,resGSHeatPump_solarT,Northwest,2020,7259.27000000000
266,2039,resGSHeatPump_solarT,Northwest,2020,7259.27000000000
266,2040,resGSHeatPump_solarT,Northwest,2020,7259.27000000000
266,2044,resGSHeatPump_solarT,Northwest,2020,7259.27000000000
267,2025,resGSHeatPump_solarT,Peninsular,2020,7259.27000000000
267,2029,resGSHeatPump_solarT,Peninsular,2020,7259.27000000000
267,2030,resGSHeatPump_solarT,Peninsular,2020,7259.27000000000
267,2031,resGSHeatPump_solarT,Peninsular,2020,7259.27000000000
267,2032,resGSHeatPump_solarT,Peninsular,2020,7259.27000000000
267,2035,resGSHeatPump_solarT,Peninsular,2020,7259.27000000000
267,2036,resGSHeatPump_solarT,Peninsular,2020,7259.27000000000
267,2038,resGSHeatPump_solarT,Peninsular,2020,7259.27000000000
267,2039,resGSHeatPump_solarT,Peninsular,2020,7259.27000000000
267,2040,resGSHeatPump_solarT,Peninsular,2020,7259.27000000000
267,2044,resGSHeatPump_solarT,Peninsular,2020,7259.27000000000
268,2025,resGSHeatPump_solarT,Western,2020,7259.27000000000
268,2029,resGSHeatPump_solarT,Western,2020,7259.27000000000
268,2030,resGSHeatPump_solarT,Western,2020,7259.27000000000
268,2031,resGSHeatPump_solarT,Western,2020,7259.27000000000
268,2032,resGSHeatPump_solarT,Western,2020,7259.27000000000
268,2035,resGSHeatPump_solarT,Western,2020,7259.27000000000
268,2036,resGSHeatPump_solarT,Western,2020,7259.27000000000
268,2038,resGSHeatPump_solarT,Western,2020,7259.27000000000
268,2039,resGSHeatPump_solarT,Western,2020,7259.27000000000
268,2040,resGSHeatPump_solarT,Western,2020,7259.27000000000
268,2044,resGSHeatPump_solarT,Western,2020,7259.27000000000
269,2020,resLightingCon,BajaCalif,2020,3.22540000000
269,2025,resLightingCon,BajaCalif,2020,1389.86090000000
269,2029,resLightingCon,BajaCalif,2020,1389.00940000000
269,2030,resLightingCon,BajaCalif,2020,1.06440000000
269,2031,resLightingCon,BajaCalif,2020,0.91600000000
269,2032,resLightingCon,BajaCalif,2020,0.76760000000
269,2035,resLightingCon,BajaCalif,2020,0.32250000000
269,2036,resLightingCon,BajaCalif,2020,0.25800000000
269,2038,resLightingCon,BajaCalif,2020,0.12900000000
269,2039,resLightingCon,BajaCalif,2020,0.06450000000
270,2020,resLightingCon,BajaCalifSouth,2020,0.68330000000
270,2025,resLightingCon,BajaCalifSouth,2020,1374.60840000000
270,2029,resLightingCon,BajaCalifSouth,2020,1374.42800000000
270,2030,resLightingCon,BajaCalifSouth,2020,0.22550000000
270,2031,resLightingCon,BajaCalifSouth,2020,0.19410000000
270,2032,resLightingCon,BajaCalifSouth,2020,0.16260000000
270,2035,resLightingCon,BajaCalifSouth,2020,0.06830000000
270,2036,resLightingCon,BajaCalifSouth,2020,0.05470000000
270,2038,resLightingCon,BajaCalifSouth,2020,0.02730000000
270,2039,resLightingCon,BajaCalifSouth,2020,0.01370000000
271,2020,resLightingCon,Central,2020,26.74810000000
271,2025,resLightingCon,Central,2020,1530.99740000000
271,2029,resLightingCon,Central,2020,1523.93590000000
271,2030,resLightingCon,Central,2020,8.82690000000
271,2031,resLightingCon,Central,2020,7.59650000000
271,2032,resLightingCon,Central,2020,6.36610000000
271,2035,resLightingCon,Central,2020,2.67480000000
271,2036,resLightingCon,Central,2020,2.13980000000
271,2038,resLightingCon,Central,2020,1.06990000000
271,2039,resLightingCon,Central,2020,0.53500000000
272,2020,resLightingCon,Eastern,2020,27.04880000000
272,2025,resLightingCon,Eastern,2020,17.85220000000
272,2029,resLightingCon,Eastern,2020,10.71130000000
272,2030,resLightingCon,Eastern,2020,8.92610000000
272,2031,resLightingCon,Eastern,2020,7.68190000000
272,2032,resLightingCon,Eastern,2020,6.43760000000
272,2035,resLightingCon,Eastern,2020,2.70490000000
272,2036,resLightingCon,Eastern,2020,2.16390000000
272,2038,resLightingCon,Eastern,2020,1.08200000000
272,2039,resLightingCon,Eastern,2020,0.54100000000
273,2020,resLightingCon,North,2020,4.77040000000
273,2025,resLightingCon,North,2020,1399.13130000000
273,2029,resLightingCon,North,2020,1397.87190000000
273,2030,resLightingCon,North,2020,1.57420000000
273,2031,resLightingCon,North,2020,1.35480000000
273,2032,resLightingCon,North,2020,1.13540000000
273,2035,resLightingCon,North,2020,0.47700000000
273,2036,resLightingCon,North,2020,0.38160000000
273,2038,resLightingCon,North,2020,0.19080000000
273,2039,resLightingCon,North,2020,0.09540000000
274,2020,resLightingCon,Northeast,2020,10.66180000000
274,2025,resLightingCon,Northeast,2020,1434.47960000000
274,2029,resLightingCon,Northeast,2020,1431.66490000000
274,2030,resLightingCon,Northeast,2020,3.51840000000
274,2031,resLightingCon,Northeast,2020,3.02800000000
274,2032,resLightingCon,Northeast,2020,2.53750000000
274,2035,resLightingCon,Northeast,2020,1.06620000000
274,2036,resLightingCon,Northeast,2020,0.85290000000
274,2038,resLightingCon,Northeast,2020,0.42650000000
274,2039,resLightingCon,Northeast,2020,0.21320000000
275,2020,resLightingCon,Northwest,2020,5.11040000000
275,2025,resLightingCon,Northwest,2020,1401.17100000000
275,2029,resLightingCon,Northwest,2020,1399.82190000000
275,2030,resLightingCon,Northwest,2020,1.68640000000
275,2031,resLightingCon,Northwest,2020,1.45130000000
275,2032,resLightingCon,Northwest,2020,1.21630000000
275,2035,resLightingCon,Northwest,2020,0.51100000000
275,2036,resLightingCon,Northwest,2020,0.40880000000
275,2038,resLightingCon,Northwest,2020,0.20440000000
275,2039,resLightingCon,Northwest,2020,0.10220000000
276,2020,resLightingCon,Peninsular,2020,4.37060000000
276,2025,resLightingCon,Peninsular,2020,2.88460000000
276,2029,resLightingCon,Peninsular,2020,1.73070000000
276,2030,resLightingCon,Peninsular,2020,1.44230000000
276,2031,resLightingCon,Peninsular,2020,1.24120000000
276,2032,resLightingCon,Peninsular,2020,1.04020000000
276,2035,resLightingCon,Peninsular,2020,0.43710000000
276,2036,resLightingCon,Peninsular,2020,0.34960000000
276,2038,resLightingCon,Peninsular,2020,0.17480000000
276,2039,resLightingCon,Peninsular,2020,0.08740000000
277,2020,resLightingCon,Western,2020,25.21850000000
277,2025,resLightingCon,Western,2020,16.64420000000
277,2029,resLightingCon,Western,2020,9.98650000000
277,2030,resLightingCon,Western,2020,8.32210000000
277,2031,resLightingCon,Western,2020,7.16200000000
277,2032,resLightingCon,Western,2020,6.00200000000
277,2035,resLightingCon,Western,2020,2.52180000000
277,2036,resLightingCon,Western,2020,2.01750000000
277,2038,resLightingCon,Western,2020,1.00870000000
277,2039,resLightingCon,Western,2020,0.50440000000
278,2020,resLightingEnergySaving,BajaCalif,2020,8.46660000000
278,2025,resLightingEnergySaving,BajaCalif,2020,1010.15550000000
278,2029,resLightingEnergySaving,BajaCalif,2020,1007.92030000000
278,2030,resLightingEnergySaving,BajaCalif,2020,1007.36150000000
278,2031,resLightingEnergySaving,BajaCalif,2020,1006.97210000000
278,2032,resLightingEnergySaving,BajaCalif,2020,2.01500000000
278,2035,resLightingEnergySaving,BajaCalif,2020,0.84670000000
278,2036,resLightingEnergySaving,BajaCalif,2020,0.67730000000
278,2038,resLightingEnergySaving,BajaCalif,2020,0.33870000000
278,2039,resLightingEnergySaving,BajaCalif,2020,0.16930000000
279,2020,resLightingEnergySaving,BajaCalifSouth,2020,1.79360000000
279,2025,resLightingEnergySaving,BajaCalifSouth,2020,970.11770000000
279,2029,resLightingEnergySaving,BajaCalifSouth,2020,969.64420000000
279,2030,resLightingEnergySaving,BajaCalifSouth,2020,969.52580000000
279,2031,resLightingEnergySaving,BajaCalifSouth,2020,969.44330000000
279,2032,resLightingEnergySaving,BajaCalifSouth,2020,0.42690000000
279,2035,resLightingEnergySaving,BajaCalifSouth,2020,0.17940000000
279,2036,resLightingEnergySaving,BajaCalifSouth,2020,0.14350000000
279,2038,resLightingEnergySaving,BajaCalifSouth,2020,0.07170000000
279,2039,resLightingEnergySaving,BajaCalifSouth,2020,0.03590000000
280,2020,resLightingEnergySaving,Central,2020,70.21380000000
280,2025,resLightingEnergySaving,Central,2020,1380.63880000000
280,2029,resLightingEnergySaving,Central,2020,1362.10240000000
280,2030,resLightingEnergySaving,Central,2020,1357.46830000000
280,2031,resLightingEnergySaving,Central,2020,1354.23840000000
280,2032,resLightingEnergySaving,Central,2020,16.71090000000
280,2035,resLightingEnergySaving,Central,2020,7.02140000000
280,2036,resLightingEnergySaving,Central,2020,5.61710000000
280,2038,resLightingEnergySaving,Central,2020,2.80860000000
280,2039,resLightingEnergySaving,Central,2020,1.40430000000
281,2020,resLightingEnergySaving,Eastern,2020,71.00310000000
281,2025,resLightingEnergySaving,Eastern,2020,46.86200000000
281,2029,resLightingEnergySaving,Eastern,2020,28.11720000000
281,2030,resLightingEnergySaving,Eastern,2020,23.43100000000
281,2031,resLightingEnergySaving,Eastern,2020,20.16490000000
281,2032,resLightingEnergySaving,Eastern,2020,16.89870000000
281,2035,resLightingEnergySaving,Eastern,2020,7.10030000000
281,2036,resLightingEnergySaving,Eastern,2020,5.68020000000
281,2038,resLightingEnergySaving,Eastern,2020,2.84010000000
281,2039,resLightingEnergySaving,Eastern,2020,1.42010000000
282,2020,resLightingEnergySaving,North,2020,12.52240000000
282,2025,resLightingEnergySaving,North,2020,1034.49030000000
282,2029,resLightingEnergySaving,North,2020,1031.18440000000
282,2030,resLightingEnergySaving,North,2020,1030.35790000000
282,2031,resLightingEnergySaving,North,2020,1029.78190000000
282,2032,resLightingEnergySaving,North,2020,2.98030000000
282,2035,resLightingEnergySaving,North,2020,1.25220000000
282,2036,resLightingEnergySaving,North,2020,1.00180000000
282,2038,resLightingEnergySaving,North,2020,0.50090000000
282,2039,resLightingEnergySaving,North,2020,0.25040000000
283,2020,resLightingEnergySaving,Northeast,2020,27.98730000000
283,2025,resLightingEnergySaving,Northeast,2020,1127.27960000000
283,2029,resLightingEnergySaving,Northeast,2020,1119.89100000000
283,2030,resLightingEnergySaving,Northeast,2020,1118.04380000000
283,2031,resLightingEnergySaving,Northeast,2020,1116.75640000000
283,2032,resLightingEnergySaving,Northeast,2020,6.66100000000
283,2035,resLightingEnergySaving,Northeast,2020,2.79870000000
283,2036,resLightingEnergySaving,Northeast,2020,2.23900000000
283,2038,resLightingEnergySaving,Northeast,2020,1.11950000000
283,2039,resLightingEnergySaving,Northeast,2020,0.55970000000
284,2020,resLightingEnergySaving,Northwest,2020,13.41480000000
284,2025,resLightingEnergySaving,Northwest,2020,1039.84470000000
284,2029,resLightingEnergySaving,Northwest,2020,1036.30320000000
284,2030,resLightingEnergySaving,Northwest,2020,1035.41780000000
284,2031,resLightingEnergySaving,Northwest,2020,1034.80070000000
284,2032,resLightingEnergySaving,Northwest,2020,3.19270000000
284,2035,resLightingEnergySaving,Northwest,2020,1.34150000000
284,2036,resLightingEnergySaving,Northwest,2020,1.07320000000
284,2038,resLightingEnergySaving,Northwest,2020,0.53660000000
284,2039,resLightingEnergySaving,Northwest,2020,0.26830000000
285,2020,resLightingEnergySaving,Peninsular,2020,11.47270000000
285,2025,resLightingEnergySaving,Peninsular,2020,7.57200000000
285,2029,resLightingEnergySaving,Peninsular,2020,4.54320000000
285,2030,resLightingEnergySaving,Peninsular,2020,3.78600000000
285,2031,resLightingEnergySaving,Peninsular,2020,3.25820000000
285,2032,resLightingEnergySaving,Peninsular,2020,2.73050000000
285,2035,resLightingEnergySaving,Peninsular,2020,1.14730000000
285,2036,resLightingEnergySaving,Peninsular,2020,0.91780000000
285,2038,resLightingEnergySaving,Peninsular,2020,0.45890000000
285,2039,resLightingEnergySaving,Peninsular,2020,0.22950000000
286,2020,resLightingEnergySaving,Western,2020,66.19850000000
