timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
2,CO2f,68,2045,cars_cng,2040,all-year,all-week,afternoon,0.43910000000
2,CO2f,69,2040,cars_cng,2025,all-year,all-week,afternoon,0.26480000000
2,CO2f,70,2045,cars_cng,2040,all-year,all-week,afternoon,0.28980000000
2,CO2f,71,2040,cars_cng,2025,all-year,all-week,afternoon,1.40440000000
2,CO2f,72,2045,cars_cng,2040,all-year,all-week,afternoon,1.53610000000
2,CO2f,73,2040,cars_diesel,2025,all-year,all-week,afternoon,0.45150000000
2,CO2f,74,2045,cars_diesel,2040,all-year,all-week,afternoon,0.49460000000
2,CO2f,75,2040,cars_diesel,2030,all-year,all-week,afternoon,0.08630000000
2,CO2f,75,2045,cars_diesel,2030,all-year,all-week,afternoon,0.09450000000
2,CO2f,76,2040,cars_diesel,2035,all-year,all-week,afternoon,8.71150000000
2,CO2f,76,2045,cars_diesel,2035,all-year,all-week,afternoon,9.53730000000
2,CO2f,77,2040,cars_diesel,2030,all-year,all-week,afternoon,0.96580000000
2,CO2f,77,2045,cars_diesel,2030,all-year,all-week,afternoon,1.05730000000
2,CO2f,78,2040,cars_diesel,2035,all-year,all-week,afternoon,0.12230000000
2,CO2f,78,2045,cars_diesel,2035,all-year,all-week,afternoon,0.13390000000
2,CO2f,79,2040,cars_diesel,2025,all-year,all-week,afternoon,0.99380000000
2,CO2f,80,2045,cars_diesel,2040,all-year,all-week,afternoon,1.08640000000
2,CO2f,81,2040,cars_diesel,2025,all-year,all-week,afternoon,0.51390000000
2,CO2f,82,2045,cars_diesel,2040,all-year,all-week,afternoon,0.56210000000
2,CO2f,83,2040,cars_diesel,2025,all-year,all-week,afternoon,0.33910000000
2,CO2f,84,2045,cars_diesel,2040,all-year,all-week,afternoon,0.37100000000
2,CO2f,85,2040,cars_diesel,2025,all-year,all-week,afternoon,1.79810000000
2,CO2f,86,2045,cars_diesel,2040,all-year,all-week,afternoon,1.96660000000
2,CO2f,87,2040,cars_flexiblefuel,2025,all-year,all-week,afternoon,0.22310000000
2,CO2f,88,2045,cars_flexiblefuel,2040,all-year,all-week,afternoon,0.24440000000
2,CO2f,89,2040,cars_flexiblefuel,2030,all-year,all-week,afternoon,0.04270000000
2,CO2f,89,2045,cars_flexiblefuel,2030,all-year,all-week,afternoon,0.04670000000
2,CO2f,90,2040,cars_flexiblefuel,2035,all-year,all-week,afternoon,4.30420000000
2,CO2f,90,2045,cars_flexiblefuel,2035,all-year,all-week,afternoon,4.71220000000
2,CO2f,91,2040,cars_flexiblefuel,2030,all-year,all-week,afternoon,0.47720000000
2,CO2f,91,2045,cars_flexiblefuel,2030,all-year,all-week,afternoon,0.52240000000
2,CO2f,92,2040,cars_flexiblefuel,2035,all-year,all-week,afternoon,0.06040000000
2,CO2f,92,2045,cars_flexiblefuel,2035,all-year,all-week,afternoon,0.06620000000
2,CO2f,93,2040,cars_flexiblefuel,2025,all-year,all-week,afternoon,0.49100000000
2,CO2f,94,2045,cars_flexiblefuel,2040,all-year,all-week,afternoon,0.53680000000
2,CO2f,95,2040,cars_flexiblefuel,2025,all-year,all-week,afternoon,0.25390000000
2,CO2f,96,2045,cars_flexiblefuel,2040,all-year,all-week,afternoon,0.27770000000
2,CO2f,97,2040,cars_flexiblefuel,2025,all-year,all-week,afternoon,0.16750000000
2,CO2f,98,2045,cars_flexiblefuel,2040,all-year,all-week,afternoon,0.18330000000
2,CO2f,99,2040,cars_flexiblefuel,2025,all-year,all-week,afternoon,0.88840000000
2,CO2f,100,2045,cars_flexiblefuel,2040,all-year,all-week,afternoon,0.97170000000
2,CO2f,101,2040,cars_hybridpetrol,2025,all-year,all-week,afternoon,0.00670000000
2,CO2f,102,2045,cars_hybridpetrol,2040,all-year,all-week,afternoon,0.00730000000
2,CO2f,103,2040,cars_hybridpetrol,2030,all-year,all-week,afternoon,0.00130000000
2,CO2f,103,2045,cars_hybridpetrol,2030,all-year,all-week,afternoon,0.00140000000
2,CO2f,104,2040,cars_hybridpetrol,2035,all-year,all-week,afternoon,0.12940000000
2,CO2f,104,2045,cars_hybridpetrol,2035,all-year,all-week,afternoon,0.14160000000
2,CO2f,105,2040,cars_hybridpetrol,2030,all-year,all-week,afternoon,0.01430000000
2,CO2f,105,2045,cars_hybridpetrol,2030,all-year,all-week,afternoon,0.01570000000
2,CO2f,106,2040,cars_hybridpetrol,2035,all-year,all-week,afternoon,0.00180000000
2,CO2f,106,2045,cars_hybridpetrol,2035,all-year,all-week,afternoon,0.00200000000
2,CO2f,107,2040,cars_hybridpetrol,2025,all-year,all-week,afternoon,0.01480000000
2,CO2f,108,2045,cars_hybridpetrol,2040,all-year,all-week,afternoon,0.01610000000
2,CO2f,109,2040,cars_hybridpetrol,2025,all-year,all-week,afternoon,0.00760000000
2,CO2f,110,2045,cars_hybridpetrol,2040,all-year,all-week,afternoon,0.00830000000
2,CO2f,111,2040,cars_hybridpetrol,2025,all-year,all-week,afternoon,0.00500000000
2,CO2f,112,2045,cars_hybridpetrol,2040,all-year,all-week,afternoon,0.00550000000
2,CO2f,113,2040,cars_hybridpetrol,2025,all-year,all-week,afternoon,0.02670000000
2,CO2f,114,2045,cars_hybridpetrol,2040,all-year,all-week,afternoon,0.02920000000
2,CO2f,129,2040,cars_petrol,2025,all-year,all-week,afternoon,0.44610000000
2,CO2f,130,2045,cars_petrol,2040,all-year,all-week,afternoon,0.48880000000
2,CO2f,131,2040,cars_petrol,2030,all-year,all-week,afternoon,0.08530000000
2,CO2f,131,2045,cars_petrol,2030,all-year,all-week,afternoon,0.09340000000
2,CO2f,132,2040,cars_petrol,2035,all-year,all-week,afternoon,8.60840000000
2,CO2f,132,2045,cars_petrol,2035,all-year,all-week,afternoon,9.42450000000
2,CO2f,133,2040,cars_petrol,2030,all-year,all-week,afternoon,0.95440000000
2,CO2f,133,2045,cars_petrol,2030,all-year,all-week,afternoon,1.04480000000
2,CO2f,134,2040,cars_petrol,2035,all-year,all-week,afternoon,0.12080000000
2,CO2f,134,2045,cars_petrol,2035,all-year,all-week,afternoon,0.13230000000
2,CO2f,135,2040,cars_petrol,2025,all-year,all-week,afternoon,0.98210000000
2,CO2f,136,2045,cars_petrol,2040,all-year,all-week,afternoon,1.07350000000
2,CO2f,137,2040,cars_petrol,2025,all-year,all-week,afternoon,0.50780000000
2,CO2f,138,2045,cars_petrol,2040,all-year,all-week,afternoon,0.55550000000
2,CO2f,139,2040,cars_petrol,2025,all-year,all-week,afternoon,0.33510000000
2,CO2f,140,2045,cars_petrol,2040,all-year,all-week,afternoon,0.36660000000
2,CO2f,141,2040,cars_petrol,2025,all-year,all-week,afternoon,1.77680000000
2,CO2f,142,2045,cars_petrol,2040,all-year,all-week,afternoon,1.94340000000
2,CO2f,143,2040,freightjet_kerosene,2020,all-year,all-week,afternoon,12.69720000000
2,CO2f,143,2045,freightjet_kerosene,2020,all-year,all-week,afternoon,13.94070000000
2,CO2f,144,2040,freightjet_kerosene,2020,all-year,all-week,afternoon,57.11170000000
2,CO2f,144,2045,freightjet_kerosene,2020,all-year,all-week,afternoon,62.65840000000
2,CO2f,146,2040,freightjet_kerosene,2020,all-year,all-week,afternoon,14.27790000000
2,CO2f,146,2045,freightjet_kerosene,2020,all-year,all-week,afternoon,15.66460000000
2,CO2f,148,2040,freightjet_kerosene,2020,all-year,all-week,afternoon,8.32880000000
2,CO2f,148,2045,freightjet_kerosene,2020,all-year,all-week,afternoon,9.13770000000
2,CO2f,149,2040,freightjet_kerosene,2020,all-year,all-week,afternoon,29.85860000000
2,CO2f,149,2045,freightjet_kerosene,2020,all-year,all-week,afternoon,32.79060000000
2,CO2f,158,2040,freighttrain_diesel,2020,all-year,all-week,afternoon,0.02500000000
2,CO2f,158,2045,freighttrain_diesel,2020,all-year,all-week,afternoon,0.02700000000
2,CO2f,159,2040,freighttrain_diesel,2020,all-year,all-week,afternoon,42.63250000000
2,CO2f,159,2045,freighttrain_diesel,2020,all-year,all-week,afternoon,45.90410000000
2,CO2f,160,2040,freighttrain_diesel,2020,all-year,all-week,afternoon,147.84110000000
2,CO2f,160,2045,freighttrain_diesel,2020,all-year,all-week,afternoon,155.45480000000
2,CO2f,161,2040,freighttrain_diesel,2020,all-year,all-week,afternoon,89.72100000000
2,CO2f,161,2045,freighttrain_diesel,2020,all-year,all-week,afternoon,96.81440000000
2,CO2f,162,2040,freighttrain_diesel,2020,all-year,all-week,afternoon,138.97470000000
2,CO2f,162,2045,freighttrain_diesel,2020,all-year,all-week,afternoon,149.96220000000
2,CO2f,163,2040,freighttrain_diesel,2020,all-year,all-week,afternoon,132.32720000000
2,CO2f,163,2045,freighttrain_diesel,2020,all-year,all-week,afternoon,142.78910000000
2,CO2f,164,2040,freighttrain_diesel,2020,all-year,all-week,afternoon,2.32150000000
2,CO2f,164,2045,freighttrain_diesel,2020,all-year,all-week,afternoon,2.50500000000
2,CO2f,165,2040,freighttrain_diesel,2020,all-year,all-week,afternoon,245.81520000000
2,CO2f,165,2045,freighttrain_diesel,2020,all-year,all-week,afternoon,265.24960000000
2,CO2f,182,2040,heavylorry_cng,2030,all-year,all-week,afternoon,364.18950000000
2,CO2f,183,2045,heavylorry_cng,2040,all-year,all-week,afternoon,390.70750000000
2,CO2f,184,2040,heavylorry_cng,2030,all-year,all-week,afternoon,143.41980000000
2,CO2f,185,2045,heavylorry_cng,2040,all-year,all-week,afternoon,153.86270000000
2,CO2f,186,2040,heavylorry_cng,2030,all-year,all-week,afternoon,1253.71450000000
2,CO2f,187,2045,heavylorry_cng,2040,all-year,all-week,afternoon,1345.00200000000
2,CO2f,188,2040,heavylorry_cng,2030,all-year,all-week,afternoon,1360.07070000000
2,CO2f,189,2045,heavylorry_cng,2040,all-year,all-week,afternoon,1459.10240000000
2,CO2f,190,2040,heavylorry_cng,2030,all-year,all-week,afternoon,933.84000000000
2,CO2f,191,2045,heavylorry_cng,2040,all-year,all-week,afternoon,1001.83630000000
2,CO2f,192,2040,heavylorry_cng,2030,all-year,all-week,afternoon,963.65200000000
2,CO2f,193,2045,heavylorry_cng,2040,all-year,all-week,afternoon,1033.81900000000
2,CO2f,194,2040,heavylorry_cng,2030,all-year,all-week,afternoon,521.30670000000
2,CO2f,195,2045,heavylorry_cng,2040,all-year,all-week,afternoon,559.26500000000
2,CO2f,196,2040,heavylorry_cng,2030,all-year,all-week,afternoon,775.91710000000
2,CO2f,197,2045,heavylorry_cng,2040,all-year,all-week,afternoon,832.41450000000
2,CO2f,198,2040,heavylorry_cng,2030,all-year,all-week,afternoon,1741.10000000000
2,CO2f,199,2045,heavylorry_cng,2040,all-year,all-week,afternoon,1867.87590000000
2,CO2f,200,2040,heavylorry_diesel,2030,all-year,all-week,afternoon,457.49430000000
2,CO2f,201,2045,heavylorry_diesel,2040,all-year,all-week,afternoon,490.80610000000
2,CO2f,202,2040,heavylorry_diesel,2030,all-year,all-week,afternoon,180.16370000000
2,CO2f,203,2045,heavylorry_diesel,2040,all-year,all-week,afternoon,193.28210000000
2,CO2f,204,2040,heavylorry_diesel,2030,all-year,all-week,afternoon,1574.91400000000
2,CO2f,205,2045,heavylorry_diesel,2040,all-year,all-week,afternoon,1689.58930000000
2,CO2f,206,2040,heavylorry_diesel,2030,all-year,all-week,afternoon,1708.51860000000
2,CO2f,207,2045,heavylorry_diesel,2040,all-year,all-week,afternoon,1832.92210000000
2,CO2f,208,2040,heavylorry_diesel,2030,all-year,all-week,afternoon,1173.08830000000
2,CO2f,209,2045,heavylorry_diesel,2040,all-year,all-week,afternoon,1258.50510000000
2,CO2f,210,2040,heavylorry_diesel,2030,all-year,all-week,afternoon,1210.53800000000
2,CO2f,211,2045,heavylorry_diesel,2040,all-year,all-week,afternoon,1298.68170000000
2,CO2f,212,2040,heavylorry_diesel,2030,all-year,all-week,afternoon,654.86460000000
2,CO2f,213,2045,heavylorry_diesel,2040,all-year,all-week,afternoon,702.54770000000
2,CO2f,214,2040,heavylorry_diesel,2030,all-year,all-week,afternoon,974.70580000000
2,CO2f,215,2045,heavylorry_diesel,2040,all-year,all-week,afternoon,1045.67770000000
2,CO2f,216,2040,heavylorry_diesel,2030,all-year,all-week,afternoon,2187.16690000000
2,CO2f,217,2045,heavylorry_diesel,2040,all-year,all-week,afternoon,2346.42260000000
2,CO2f,218,2040,heavylorry_hybriddiesel,2030,all-year,all-week,afternoon,155.30730000000
2,CO2f,219,2045,heavylorry_hybriddiesel,2040,all-year,all-week,afternoon,166.61580000000
2,CO2f,220,2040,heavylorry_hybriddiesel,2030,all-year,all-week,afternoon,61.16080000000
2,CO2f,221,2045,heavylorry_hybriddiesel,2040,all-year,all-week,afternoon,65.61420000000
2,CO2f,222,2040,heavylorry_hybriddiesel,2030,all-year,all-week,afternoon,534.64190000000
2,CO2f,223,2045,heavylorry_hybriddiesel,2040,all-year,all-week,afternoon,573.57110000000
2,CO2f,224,2040,heavylorry_hybriddiesel,2030,all-year,all-week,afternoon,579.99710000000
2,CO2f,225,2045,heavylorry_hybriddiesel,2040,all-year,all-week,afternoon,622.22880000000
2,CO2f,226,2040,heavylorry_hybriddiesel,2030,all-year,all-week,afternoon,398.23260000000
2,CO2f,227,2045,heavylorry_hybriddiesel,2040,all-year,all-week,afternoon,427.22940000000
2,CO2f,228,2040,heavylorry_hybriddiesel,2030,all-year,all-week,afternoon,410.94580000000
2,CO2f,229,2045,heavylorry_hybriddiesel,2040,all-year,all-week,afternoon,440.86830000000
2,CO2f,230,2040,heavylorry_hybriddiesel,2030,all-year,all-week,afternoon,222.30930000000
2,CO2f,231,2045,heavylorry_hybriddiesel,2040,all-year,all-week,afternoon,238.49650000000
2,CO2f,232,2040,heavylorry_hybriddiesel,2030,all-year,all-week,afternoon,330.88700000000
2,CO2f,233,2045,heavylorry_hybriddiesel,2040,all-year,all-week,afternoon,354.98010000000
2,CO2f,234,2040,heavylorry_hybriddiesel,2030,all-year,all-week,afternoon,742.48560000000
2,CO2f,235,2045,heavylorry_hybriddiesel,2040,all-year,all-week,afternoon,796.54870000000
2,CO2f,254,2040,heavylorry_petrol,2030,all-year,all-week,afternoon,577.88750000000
2,CO2f,255,2045,heavylorry_petrol,2040,all-year,all-week,afternoon,619.96570000000
2,CO2f,256,2040,heavylorry_petrol,2030,all-year,all-week,afternoon,227.57520000000
2,CO2f,257,2045,heavylorry_petrol,2040,all-year,all-week,afternoon,244.14580000000
2,CO2f,258,2040,heavylorry_petrol,2030,all-year,all-week,afternoon,1989.36510000000
2,CO2f,259,2045,heavylorry_petrol,2040,all-year,all-week,afternoon,2134.21810000000
2,CO2f,260,2040,heavylorry_petrol,2030,all-year,all-week,afternoon,2158.12870000000
2,CO2f,261,2045,heavylorry_petrol,2040,all-year,all-week,afternoon,2315.27000000000
2,CO2f,262,2040,heavylorry_petrol,2030,all-year,all-week,afternoon,1481.79570000000
2,CO2f,263,2045,heavylorry_petrol,2040,all-year,all-week,afternoon,1589.69070000000
2,CO2f,264,2040,heavylorry_petrol,2030,all-year,all-week,afternoon,1529.10070000000
2,CO2f,265,2045,heavylorry_petrol,2040,all-year,all-week,afternoon,1640.44010000000
2,CO2f,266,2040,heavylorry_petrol,2030,all-year,all-week,afternoon,827.19740000000
2,CO2f,267,2045,heavylorry_petrol,2040,all-year,all-week,afternoon,887.42870000000
2,CO2f,268,2040,heavylorry_petrol,2030,all-year,all-week,afternoon,1231.20730000000
2,CO2f,269,2045,heavylorry_petrol,2040,all-year,all-week,afternoon,1320.85600000000
2,CO2f,270,2040,heavylorry_petrol,2030,all-year,all-week,afternoon,2762.73720000000
2,CO2f,271,2045,heavylorry_petrol,2040,all-year,all-week,afternoon,2963.90220000000
2,CO2f,272,2040,lightlorry_cng,2030,all-year,all-week,afternoon,457.49430000000
2,CO2f,273,2045,lightlorry_cng,2040,all-year,all-week,afternoon,490.80610000000
2,CO2f,274,2040,lightlorry_cng,2030,all-year,all-week,afternoon,180.16370000000
2,CO2f,275,2045,lightlorry_cng,2040,all-year,all-week,afternoon,193.28210000000
2,CO2f,276,2040,lightlorry_cng,2030,all-year,all-week,afternoon,1574.91400000000
2,CO2f,277,2045,lightlorry_cng,2040,all-year,all-week,afternoon,1689.58930000000
2,CO2f,278,2040,lightlorry_cng,2030,all-year,all-week,afternoon,1708.51860000000
2,CO2f,279,2045,lightlorry_cng,2040,all-year,all-week,afternoon,1832.92210000000
2,CO2f,280,2040,lightlorry_cng,2030,all-year,all-week,afternoon,1173.08830000000
2,CO2f,281,2045,lightlorry_cng,2040,all-year,all-week,afternoon,1258.50510000000
2,CO2f,282,2040,lightlorry_cng,2030,all-year,all-week,afternoon,1210.53800000000
2,CO2f,283,2045,lightlorry_cng,2040,all-year,all-week,afternoon,1298.68170000000
2,CO2f,284,2040,lightlorry_cng,2030,all-year,all-week,afternoon,654.86460000000
2,CO2f,285,2045,lightlorry_cng,2040,all-year,all-week,afternoon,702.54770000000
2,CO2f,286,2040,lightlorry_cng,2030,all-year,all-week,afternoon,974.70580000000
2,CO2f,287,2045,lightlorry_cng,2040,all-year,all-week,afternoon,1045.67770000000
2,CO2f,288,2040,lightlorry_cng,2030,all-year,all-week,afternoon,2187.16690000000
2,CO2f,289,2045,lightlorry_cng,2040,all-year,all-week,afternoon,2346.42260000000
2,CO2f,290,2040,lightlorry_diesel,2030,all-year,all-week,afternoon,595.94650000000
2,CO2f,291,2045,lightlorry_diesel,2040,all-year,all-week,afternoon,639.33960000000
2,CO2f,292,2040,lightlorry_diesel,2030,all-year,all-week,afternoon,234.68690000000
2,CO2f,293,2045,lightlorry_diesel,2040,all-year,all-week,afternoon,251.77530000000
2,CO2f,294,2040,lightlorry_diesel,2030,all-year,all-week,afternoon,2051.53280000000
2,CO2f,295,2045,lightlorry_diesel,2040,all-year,all-week,afternoon,2200.91240000000
2,CO2f,296,2040,lightlorry_diesel,2030,all-year,all-week,afternoon,2225.57020000000
2,CO2f,297,2045,lightlorry_diesel,2040,all-year,all-week,afternoon,2387.62220000000
2,CO2f,298,2040,lightlorry_diesel,2030,all-year,all-week,afternoon,1528.10180000000
2,CO2f,299,2045,lightlorry_diesel,2040,all-year,all-week,afternoon,1639.36850000000
2,CO2f,300,2040,lightlorry_diesel,2030,all-year,all-week,afternoon,1576.88510000000
2,CO2f,301,2045,lightlorry_diesel,2040,all-year,all-week,afternoon,1691.70390000000
2,CO2f,302,2040,lightlorry_diesel,2030,all-year,all-week,afternoon,853.04740000000
2,CO2f,303,2045,lightlorry_diesel,2040,all-year,all-week,afternoon,915.16090000000
2,CO2f,304,2040,lightlorry_diesel,2030,all-year,all-week,afternoon,1269.68250000000
2,CO2f,305,2045,lightlorry_diesel,2040,all-year,all-week,afternoon,1362.13280000000
2,CO2f,306,2040,lightlorry_diesel,2030,all-year,all-week,afternoon,2849.07270000000
2,CO2f,307,2045,lightlorry_diesel,2040,all-year,all-week,afternoon,3056.52410000000
2,CO2f,308,2040,lightlorry_hybriddiesel,2030,all-year,all-week,afternoon,203.16360000000
2,CO2f,309,2045,lightlorry_hybriddiesel,2040,all-year,all-week,afternoon,217.95670000000
2,CO2f,310,2040,lightlorry_hybriddiesel,2030,all-year,all-week,afternoon,80.00690000000
2,CO2f,311,2045,lightlorry_hybriddiesel,2040,all-year,all-week,afternoon,85.83250000000
2,CO2f,312,2040,lightlorry_hybriddiesel,2030,all-year,all-week,afternoon,699.38620000000
2,CO2f,313,2045,lightlorry_hybriddiesel,2040,all-year,all-week,afternoon,750.31100000000
2,CO2f,314,2040,lightlorry_hybriddiesel,2030,all-year,all-week,afternoon,758.71710000000
2,CO2f,315,2045,lightlorry_hybriddiesel,2040,all-year,all-week,afternoon,813.96210000000
2,CO2f,316,2040,lightlorry_hybriddiesel,2030,all-year,all-week,afternoon,520.94380000000
2,CO2f,317,2045,lightlorry_hybriddiesel,2040,all-year,all-week,afternoon,558.87560000000
2,CO2f,318,2040,lightlorry_hybriddiesel,2030,all-year,all-week,afternoon,537.57450000000
2,CO2f,319,2045,lightlorry_hybriddiesel,2040,all-year,all-week,afternoon,576.71720000000
2,CO2f,320,2040,lightlorry_hybriddiesel,2030,all-year,all-week,afternoon,290.81160000000
2,CO2f,321,2045,lightlorry_hybriddiesel,2040,all-year,all-week,afternoon,311.98670000000
2,CO2f,322,2040,lightlorry_hybriddiesel,2030,all-year,all-week,afternoon,432.84630000000
2,CO2f,323,2045,lightlorry_hybriddiesel,2040,all-year,all-week,afternoon,464.36340000000
2,CO2f,324,2040,lightlorry_hybriddiesel,2030,all-year,all-week,afternoon,971.27480000000
2,CO2f,325,2045,lightlorry_hybriddiesel,2040,all-year,all-week,afternoon,1041.99690000000
2,CO2f,362,2040,lightlorry_lpg,2030,all-year,all-week,afternoon,517.69090000000
2,CO2f,363,2045,lightlorry_lpg,2040,all-year,all-week,afternoon,555.38590000000
2,CO2f,364,2040,lightlorry_lpg,2030,all-year,all-week,afternoon,203.86940000000
2,CO2f,365,2045,lightlorry_lpg,2040,all-year,all-week,afternoon,218.71390000000
2,CO2f,366,2040,lightlorry_lpg,2030,all-year,all-week,afternoon,1782.13960000000
2,CO2f,367,2045,lightlorry_lpg,2040,all-year,all-week,afternoon,1911.90370000000
2,CO2f,368,2040,lightlorry_lpg,2030,all-year,all-week,afternoon,1933.32360000000
2,CO2f,369,2045,lightlorry_lpg,2040,all-year,all-week,afternoon,2074.09600000000
2,CO2f,370,2040,lightlorry_lpg,2030,all-year,all-week,afternoon,1327.44200000000
2,CO2f,371,2045,lightlorry_lpg,2040,all-year,all-week,afternoon,1424.09790000000
2,CO2f,372,2040,lightlorry_lpg,2030,all-year,all-week,afternoon,1369.81940000000
2,CO2f,373,2045,lightlorry_lpg,2040,all-year,all-week,afternoon,1469.56090000000
2,CO2f,374,2040,lightlorry_lpg,2030,all-year,all-week,afternoon,741.03100000000
2,CO2f,375,2045,lightlorry_lpg,2040,all-year,all-week,afternoon,794.98820000000
2,CO2f,376,2040,lightlorry_lpg,2030,all-year,all-week,afternoon,1102.95660000000
2,CO2f,377,2045,lightlorry_lpg,2040,all-year,all-week,afternoon,1183.26690000000
2,CO2f,378,2040,lightlorry_lpg,2030,all-year,all-week,afternoon,2474.95200000000
2,CO2f,379,2045,lightlorry_lpg,2040,all-year,all-week,afternoon,2655.16240000000
2,CO2f,380,2040,lightlorry_petrol,2030,all-year,all-week,afternoon,577.88750000000
2,CO2f,381,2045,lightlorry_petrol,2040,all-year,all-week,afternoon,619.96570000000
2,CO2f,382,2040,lightlorry_petrol,2030,all-year,all-week,afternoon,227.57520000000
2,CO2f,383,2045,lightlorry_petrol,2040,all-year,all-week,afternoon,244.14580000000
2,CO2f,384,2040,lightlorry_petrol,2030,all-year,all-week,afternoon,1989.36510000000
2,CO2f,385,2045,lightlorry_petrol,2040,all-year,all-week,afternoon,2134.21810000000
2,CO2f,386,2040,lightlorry_petrol,2030,all-year,all-week,afternoon,2158.12870000000
2,CO2f,387,2045,lightlorry_petrol,2040,all-year,all-week,afternoon,2315.27000000000
2,CO2f,388,2040,lightlorry_petrol,2030,all-year,all-week,afternoon,1481.79570000000
2,CO2f,389,2045,lightlorry_petrol,2040,all-year,all-week,afternoon,1589.69070000000
2,CO2f,390,2040,lightlorry_petrol,2030,all-year,all-week,afternoon,1529.10070000000
2,CO2f,391,2045,lightlorry_petrol,2040,all-year,all-week,afternoon,1640.44010000000
2,CO2f,392,2040,lightlorry_petrol,2030,all-year,all-week,afternoon,827.19740000000
2,CO2f,393,2045,lightlorry_petrol,2040,all-year,all-week,afternoon,887.42870000000
2,CO2f,394,2040,lightlorry_petrol,2030,all-year,all-week,afternoon,1231.20730000000
2,CO2f,395,2045,lightlorry_petrol,2040,all-year,all-week,afternoon,1320.85600000000
2,CO2f,396,2040,lightlorry_petrol,2030,all-year,all-week,afternoon,2762.73720000000
2,CO2f,397,2045,lightlorry_petrol,2040,all-year,all-week,afternoon,2963.90220000000
2,CO2f,398,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,afternoon,65.61430000000
2,CO2f,399,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,afternoon,70.39190000000
2,CO2f,400,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,afternoon,25.83930000000
2,CO2f,401,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,afternoon,27.72070000000
2,CO2f,402,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,afternoon,225.87580000000
2,CO2f,403,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,afternoon,242.32270000000
2,CO2f,404,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,afternoon,245.03750000000
2,CO2f,405,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,afternoon,262.87960000000
2,CO2f,406,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,afternoon,168.24560000000
2,CO2f,407,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,afternoon,180.49610000000
2,CO2f,408,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,afternoon,173.61660000000
2,CO2f,409,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,afternoon,186.25830000000
2,CO2f,410,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,afternoon,93.92140000000
2,CO2f,411,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,afternoon,100.76010000000
2,CO2f,412,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,afternoon,139.79330000000
2,CO2f,413,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,afternoon,149.97220000000
2,CO2f,414,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,afternoon,313.68580000000
2,CO2f,415,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,afternoon,336.52640000000
2,CO2f,416,2040,passengerjet_kerosene,2020,all-year,all-week,afternoon,340.48480000000
2,CO2f,416,2045,passengerjet_kerosene,2020,all-year,all-week,afternoon,356.89770000000
2,CO2f,417,2040,passengerjet_kerosene,2020,all-year,all-week,afternoon,8299.84340000000
2,CO2f,417,2045,passengerjet_kerosene,2020,all-year,all-week,afternoon,8699.93440000000
2,CO2f,418,2040,passengerjet_kerosene,2020,all-year,all-week,afternoon,31278.18060000000
2,CO2f,418,2045,passengerjet_kerosene,2020,all-year,all-week,afternoon,32785.93400000000
2,CO2f,419,2040,passengerjet_kerosene,2020,all-year,all-week,afternoon,2383.39360000000
2,CO2f,419,2045,passengerjet_kerosene,2020,all-year,all-week,afternoon,2498.28420000000
2,CO2f,420,2040,passengerjet_kerosene,2020,all-year,all-week,afternoon,680.96960000000
2,CO2f,420,2045,passengerjet_kerosene,2020,all-year,all-week,afternoon,713.79550000000
2,CO2f,421,2040,passengerjet_kerosene,2020,all-year,all-week,afternoon,5758.66100000000
2,CO2f,421,2045,passengerjet_kerosene,2020,all-year,all-week,afternoon,6036.25520000000
2,CO2f,422,2040,passengerjet_kerosene,2020,all-year,all-week,afternoon,1414.77850000000
2,CO2f,422,2045,passengerjet_kerosene,2020,all-year,all-week,afternoon,1482.97740000000
2,CO2f,423,2040,passengerjet_kerosene,2020,all-year,all-week,afternoon,18242.37450000000
2,CO2f,423,2045,passengerjet_kerosene,2020,all-year,all-week,afternoon,19121.74160000000
2,CO2f,424,2040,passengerjet_kerosene,2020,all-year,all-week,afternoon,15617.63290000000
2,CO2f,424,2045,passengerjet_kerosene,2020,all-year,all-week,afternoon,16370.47530000000
2,CO2f,425,2040,passengertrain_diesel,2035,all-year,all-week,afternoon,0.00030000000
2,CO2f,425,2045,passengertrain_diesel,2035,all-year,all-week,afternoon,0.00030000000
2,CO2f,426,2040,passengertrain_diesel,2020,all-year,all-week,afternoon,9.16940000000
