timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
0,CO2f,172,2020,heavylorry_hybriddiesel,2020,all-year,all-week,night,0.00720000000
0,CO2f,172,2025,heavylorry_hybriddiesel,2020,all-year,all-week,night,0.00540000000
0,CO2f,173,2020,heavylorry_hybriddiesel,2020,all-year,all-week,night,0.00250000000
0,CO2f,173,2025,heavylorry_hybriddiesel,2020,all-year,all-week,night,0.00190000000
0,CO2f,174,2020,heavylorry_hybriddiesel,2020,all-year,all-week,night,0.03360000000
0,CO2f,174,2025,heavylorry_hybriddiesel,2020,all-year,all-week,night,0.02520000000
0,CO2f,175,2020,heavylorry_hybriddiesel,2020,all-year,all-week,night,0.03570000000
0,CO2f,175,2025,heavylorry_hybriddiesel,2020,all-year,all-week,night,0.02680000000
0,CO2f,176,2020,heavylorry_hybriddiesel,2020,all-year,all-week,night,0.01160000000
0,CO2f,176,2025,heavylorry_hybriddiesel,2020,all-year,all-week,night,0.00870000000
0,CO2f,177,2020,heavylorry_hybriddiesel,2020,all-year,all-week,night,0.02080000000
0,CO2f,177,2025,heavylorry_hybriddiesel,2020,all-year,all-week,night,0.01550000000
0,CO2f,178,2020,heavylorry_hybriddiesel,2020,all-year,all-week,night,0.01470000000
0,CO2f,178,2025,heavylorry_hybriddiesel,2020,all-year,all-week,night,0.01110000000
0,CO2f,179,2020,heavylorry_hybriddiesel,2020,all-year,all-week,night,0.00580000000
0,CO2f,179,2025,heavylorry_hybriddiesel,2020,all-year,all-week,night,0.25380000000
0,CO2f,180,2020,heavylorry_hybriddiesel,2020,all-year,all-week,night,0.06600000000
0,CO2f,180,2025,heavylorry_hybriddiesel,2020,all-year,all-week,night,0.04950000000
0,CO2f,182,2020,heavylorry_petrol,2020,all-year,all-week,night,0.21200000000
0,CO2f,182,2025,heavylorry_petrol,2020,all-year,all-week,night,0.15900000000
0,CO2f,183,2020,heavylorry_petrol,2020,all-year,all-week,night,0.07600000000
0,CO2f,183,2025,heavylorry_petrol,2020,all-year,all-week,night,0.05680000000
0,CO2f,184,2020,heavylorry_petrol,2020,all-year,all-week,night,1.00220000000
0,CO2f,184,2025,heavylorry_petrol,2020,all-year,all-week,night,0.75190000000
0,CO2f,185,2020,heavylorry_petrol,2020,all-year,all-week,night,1.06440000000
0,CO2f,185,2025,heavylorry_petrol,2020,all-year,all-week,night,0.79800000000
0,CO2f,186,2020,heavylorry_petrol,2020,all-year,all-week,night,0.34180000000
0,CO2f,186,2025,heavylorry_petrol,2020,all-year,all-week,night,0.25650000000
0,CO2f,187,2020,heavylorry_petrol,2020,all-year,all-week,night,0.61820000000
0,CO2f,187,2025,heavylorry_petrol,2020,all-year,all-week,night,0.46390000000
0,CO2f,188,2020,heavylorry_petrol,2020,all-year,all-week,night,0.43930000000
0,CO2f,188,2025,heavylorry_petrol,2020,all-year,all-week,night,0.32950000000
0,CO2f,189,2020,heavylorry_petrol,2020,all-year,all-week,night,0.16970000000
0,CO2f,189,2025,heavylorry_petrol,2020,all-year,all-week,night,0.94430000000
0,CO2f,190,2020,heavylorry_petrol,2020,all-year,all-week,night,1.95840000000
0,CO2f,190,2025,heavylorry_petrol,2020,all-year,all-week,night,1.47300000000
0,CO2f,191,2020,lightlorry_cng,2020,all-year,all-week,night,0.02130000000
0,CO2f,191,2025,lightlorry_cng,2020,all-year,all-week,night,0.01580000000
0,CO2f,192,2020,lightlorry_cng,2020,all-year,all-week,night,0.00730000000
0,CO2f,192,2025,lightlorry_cng,2020,all-year,all-week,night,0.00550000000
0,CO2f,193,2020,lightlorry_cng,2020,all-year,all-week,night,0.09910000000
0,CO2f,193,2025,lightlorry_cng,2020,all-year,all-week,night,0.07420000000
0,CO2f,194,2020,lightlorry_cng,2020,all-year,all-week,night,0.10520000000
0,CO2f,194,2025,lightlorry_cng,2020,all-year,all-week,night,0.07900000000
0,CO2f,195,2020,lightlorry_cng,2020,all-year,all-week,night,0.03400000000
0,CO2f,195,2025,lightlorry_cng,2020,all-year,all-week,night,0.02550000000
0,CO2f,196,2020,lightlorry_cng,2020,all-year,all-week,night,0.06140000000
0,CO2f,196,2025,lightlorry_cng,2020,all-year,all-week,night,0.04560000000
0,CO2f,197,2020,lightlorry_cng,2020,all-year,all-week,night,0.04320000000
0,CO2f,197,2025,lightlorry_cng,2020,all-year,all-week,night,0.03280000000
0,CO2f,198,2020,lightlorry_cng,2020,all-year,all-week,night,0.01700000000
0,CO2f,198,2025,lightlorry_cng,2020,all-year,all-week,night,0.74760000000
0,CO2f,199,2020,lightlorry_cng,2020,all-year,all-week,night,0.19460000000
0,CO2f,199,2025,lightlorry_cng,2020,all-year,all-week,night,0.14590000000
0,CO2f,200,2020,lightlorry_diesel,2020,all-year,all-week,night,0.21860000000
0,CO2f,200,2025,lightlorry_diesel,2020,all-year,all-week,night,0.16390000000
0,CO2f,201,2020,lightlorry_diesel,2020,all-year,all-week,night,0.07840000000
0,CO2f,201,2025,lightlorry_diesel,2020,all-year,all-week,night,0.05860000000
0,CO2f,202,2020,lightlorry_diesel,2020,all-year,all-week,night,1.03360000000
0,CO2f,202,2025,lightlorry_diesel,2020,all-year,all-week,night,0.77540000000
0,CO2f,203,2020,lightlorry_diesel,2020,all-year,all-week,night,1.09770000000
0,CO2f,203,2025,lightlorry_diesel,2020,all-year,all-week,night,0.82290000000
0,CO2f,204,2020,lightlorry_diesel,2020,all-year,all-week,night,0.35240000000
0,CO2f,204,2025,lightlorry_diesel,2020,all-year,all-week,night,0.26450000000
0,CO2f,205,2020,lightlorry_diesel,2020,all-year,all-week,night,0.63760000000
0,CO2f,205,2025,lightlorry_diesel,2020,all-year,all-week,night,0.47840000000
0,CO2f,206,2020,lightlorry_diesel,2020,all-year,all-week,night,0.45300000000
0,CO2f,206,2025,lightlorry_diesel,2020,all-year,all-week,night,0.33980000000
0,CO2f,207,2020,lightlorry_diesel,2020,all-year,all-week,night,0.17500000000
0,CO2f,207,2025,lightlorry_diesel,2020,all-year,all-week,night,0.97380000000
0,CO2f,208,2020,lightlorry_diesel,2020,all-year,all-week,night,2.01960000000
0,CO2f,208,2025,lightlorry_diesel,2020,all-year,all-week,night,1.51910000000
0,CO2f,209,2020,lightlorry_hybriddiesel,2020,all-year,all-week,night,0.00940000000
0,CO2f,209,2025,lightlorry_hybriddiesel,2020,all-year,all-week,night,0.00700000000
0,CO2f,210,2020,lightlorry_hybriddiesel,2020,all-year,all-week,night,0.00320000000
0,CO2f,210,2025,lightlorry_hybriddiesel,2020,all-year,all-week,night,0.00240000000
0,CO2f,211,2020,lightlorry_hybriddiesel,2020,all-year,all-week,night,0.04400000000
0,CO2f,211,2025,lightlorry_hybriddiesel,2020,all-year,all-week,night,0.03290000000
0,CO2f,212,2020,lightlorry_hybriddiesel,2020,all-year,all-week,night,0.04670000000
0,CO2f,212,2025,lightlorry_hybriddiesel,2020,all-year,all-week,night,0.03510000000
0,CO2f,213,2020,lightlorry_hybriddiesel,2020,all-year,all-week,night,0.01510000000
0,CO2f,213,2025,lightlorry_hybriddiesel,2020,all-year,all-week,night,0.01130000000
0,CO2f,214,2020,lightlorry_hybriddiesel,2020,all-year,all-week,night,0.02730000000
0,CO2f,214,2025,lightlorry_hybriddiesel,2020,all-year,all-week,night,0.02020000000
0,CO2f,215,2020,lightlorry_hybriddiesel,2020,all-year,all-week,night,0.01920000000
0,CO2f,215,2025,lightlorry_hybriddiesel,2020,all-year,all-week,night,0.01460000000
0,CO2f,216,2020,lightlorry_hybriddiesel,2020,all-year,all-week,night,0.00760000000
0,CO2f,216,2025,lightlorry_hybriddiesel,2020,all-year,all-week,night,0.33200000000
0,CO2f,217,2020,lightlorry_hybriddiesel,2020,all-year,all-week,night,0.08640000000
0,CO2f,217,2025,lightlorry_hybriddiesel,2020,all-year,all-week,night,0.06480000000
0,CO2f,229,2020,lightlorry_lpg,2020,all-year,all-week,night,0.02410000000
0,CO2f,229,2025,lightlorry_lpg,2020,all-year,all-week,night,0.01790000000
0,CO2f,230,2020,lightlorry_lpg,2020,all-year,all-week,night,0.00830000000
0,CO2f,230,2025,lightlorry_lpg,2020,all-year,all-week,night,0.00620000000
0,CO2f,231,2020,lightlorry_lpg,2020,all-year,all-week,night,0.11210000000
0,CO2f,231,2025,lightlorry_lpg,2020,all-year,all-week,night,0.08390000000
0,CO2f,232,2020,lightlorry_lpg,2020,all-year,all-week,night,0.11900000000
0,CO2f,232,2025,lightlorry_lpg,2020,all-year,all-week,night,0.08940000000
0,CO2f,233,2020,lightlorry_lpg,2020,all-year,all-week,night,0.03850000000
0,CO2f,233,2025,lightlorry_lpg,2020,all-year,all-week,night,0.02890000000
0,CO2f,234,2020,lightlorry_lpg,2020,all-year,all-week,night,0.06950000000
0,CO2f,234,2025,lightlorry_lpg,2020,all-year,all-week,night,0.05160000000
0,CO2f,235,2020,lightlorry_lpg,2020,all-year,all-week,night,0.04880000000
0,CO2f,235,2025,lightlorry_lpg,2020,all-year,all-week,night,0.03720000000
0,CO2f,236,2020,lightlorry_lpg,2020,all-year,all-week,night,0.01930000000
0,CO2f,236,2025,lightlorry_lpg,2020,all-year,all-week,night,0.84600000000
0,CO2f,237,2020,lightlorry_lpg,2020,all-year,all-week,night,0.22020000000
0,CO2f,237,2025,lightlorry_lpg,2020,all-year,all-week,night,0.16510000000
0,CO2f,238,2020,lightlorry_petrol,2020,all-year,all-week,night,0.21200000000
0,CO2f,238,2025,lightlorry_petrol,2020,all-year,all-week,night,0.15900000000
0,CO2f,239,2020,lightlorry_petrol,2020,all-year,all-week,night,0.07600000000
0,CO2f,239,2025,lightlorry_petrol,2020,all-year,all-week,night,0.05680000000
0,CO2f,240,2020,lightlorry_petrol,2020,all-year,all-week,night,1.00220000000
0,CO2f,240,2025,lightlorry_petrol,2020,all-year,all-week,night,0.75190000000
0,CO2f,241,2020,lightlorry_petrol,2020,all-year,all-week,night,1.06440000000
0,CO2f,241,2025,lightlorry_petrol,2020,all-year,all-week,night,0.79800000000
0,CO2f,242,2020,lightlorry_petrol,2020,all-year,all-week,night,0.34180000000
0,CO2f,242,2025,lightlorry_petrol,2020,all-year,all-week,night,0.25650000000
0,CO2f,243,2020,lightlorry_petrol,2020,all-year,all-week,night,0.61820000000
0,CO2f,243,2025,lightlorry_petrol,2020,all-year,all-week,night,0.46390000000
0,CO2f,244,2020,lightlorry_petrol,2020,all-year,all-week,night,0.43930000000
0,CO2f,244,2025,lightlorry_petrol,2020,all-year,all-week,night,0.32950000000
0,CO2f,245,2020,lightlorry_petrol,2020,all-year,all-week,night,0.16970000000
0,CO2f,245,2025,lightlorry_petrol,2020,all-year,all-week,night,0.94430000000
0,CO2f,246,2020,lightlorry_petrol,2020,all-year,all-week,night,1.95840000000
0,CO2f,246,2025,lightlorry_petrol,2020,all-year,all-week,night,1.47300000000
0,CO2f,247,2020,lightlorry_pluginhybriddiesel,2020,all-year,all-week,night,0.00160000000
0,CO2f,247,2025,lightlorry_pluginhybriddiesel,2020,all-year,all-week,night,0.00120000000
0,CO2f,248,2020,lightlorry_pluginhybriddiesel,2020,all-year,all-week,night,0.00060000000
0,CO2f,248,2025,lightlorry_pluginhybriddiesel,2020,all-year,all-week,night,0.00050000000
0,CO2f,249,2020,lightlorry_pluginhybriddiesel,2020,all-year,all-week,night,0.00770000000
0,CO2f,249,2025,lightlorry_pluginhybriddiesel,2020,all-year,all-week,night,0.00570000000
0,CO2f,250,2020,lightlorry_pluginhybriddiesel,2020,all-year,all-week,night,0.00820000000
0,CO2f,250,2025,lightlorry_pluginhybriddiesel,2020,all-year,all-week,night,0.00610000000
0,CO2f,251,2020,lightlorry_pluginhybriddiesel,2020,all-year,all-week,night,0.00260000000
0,CO2f,251,2025,lightlorry_pluginhybriddiesel,2020,all-year,all-week,night,0.00200000000
0,CO2f,252,2020,lightlorry_pluginhybriddiesel,2020,all-year,all-week,night,0.00470000000
0,CO2f,252,2025,lightlorry_pluginhybriddiesel,2020,all-year,all-week,night,0.00360000000
0,CO2f,253,2020,lightlorry_pluginhybriddiesel,2020,all-year,all-week,night,0.00340000000
0,CO2f,253,2025,lightlorry_pluginhybriddiesel,2020,all-year,all-week,night,0.00250000000
0,CO2f,254,2020,lightlorry_pluginhybriddiesel,2020,all-year,all-week,night,0.00130000000
0,CO2f,254,2025,lightlorry_pluginhybriddiesel,2020,all-year,all-week,night,0.11560000000
0,CO2f,255,2020,lightlorry_pluginhybriddiesel,2020,all-year,all-week,night,0.01500000000
0,CO2f,255,2025,lightlorry_pluginhybriddiesel,2020,all-year,all-week,night,0.01130000000
0,CO2f,256,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,night,0.00230000000
0,CO2f,256,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,night,0.00170000000
0,CO2f,257,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,night,0.00080000000
0,CO2f,257,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,night,0.00060000000
0,CO2f,258,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,night,0.01060000000
0,CO2f,258,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,night,0.00800000000
0,CO2f,259,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,night,0.01130000000
0,CO2f,259,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,night,0.00850000000
0,CO2f,260,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,night,0.00370000000
0,CO2f,260,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,night,0.00270000000
0,CO2f,261,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,night,0.00650000000
0,CO2f,261,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,night,0.00500000000
0,CO2f,262,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,night,0.00470000000
0,CO2f,262,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,night,0.00350000000
0,CO2f,263,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,night,0.00180000000
0,CO2f,263,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,night,0.10720000000
0,CO2f,264,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,night,0.02090000000
0,CO2f,264,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,night,0.01570000000
0,CO2f,265,2020,passengerjet_kerosene,2020,all-year,all-week,night,0.20250000000
0,CO2f,265,2025,passengerjet_kerosene,2020,all-year,all-week,night,0.29790000000
0,CO2f,266,2020,passengerjet_kerosene,2020,all-year,all-week,night,1.44940000000
0,CO2f,266,2025,passengerjet_kerosene,2020,all-year,all-week,night,7.26920000000
0,CO2f,267,2020,passengerjet_kerosene,2020,all-year,all-week,night,5.42370000000
0,CO2f,267,2025,passengerjet_kerosene,2020,all-year,all-week,night,27.35110000000
0,CO2f,268,2020,passengerjet_kerosene,2020,all-year,all-week,night,0.67500000000
0,CO2f,268,2025,passengerjet_kerosene,2020,all-year,all-week,night,2.08300000000
0,CO2f,269,2020,passengerjet_kerosene,2020,all-year,all-week,night,0.19330000000
0,CO2f,269,2025,passengerjet_kerosene,2020,all-year,all-week,night,0.59580000000
0,CO2f,270,2020,passengerjet_kerosene,2020,all-year,all-week,night,1.50320000000
0,CO2f,270,2025,passengerjet_kerosene,2020,all-year,all-week,night,5.02880000000
0,CO2f,271,2020,passengerjet_kerosene,2020,all-year,all-week,night,0.33630000000
0,CO2f,271,2025,passengerjet_kerosene,2020,all-year,all-week,night,1.23700000000
0,CO2f,272,2020,passengerjet_kerosene,2020,all-year,all-week,night,3.14710000000
0,CO2f,272,2025,passengerjet_kerosene,2020,all-year,all-week,night,15.94450000000
0,CO2f,273,2020,passengerjet_kerosene,2020,all-year,all-week,night,3.45490000000
0,CO2f,273,2025,passengerjet_kerosene,2020,all-year,all-week,night,13.65650000000
0,CO2f,276,2020,passengertrain_diesel,2020,all-year,all-week,night,0.01070000000
0,CO2f,276,2025,passengertrain_diesel,2020,all-year,all-week,night,0.01150000000
0,CO2f,277,2020,passengertrain_diesel,2020,all-year,all-week,night,0.00020000000
0,CO2f,277,2025,passengertrain_diesel,2020,all-year,all-week,night,0.00020000000
0,CO2f,278,2020,passengertrain_diesel,2020,all-year,all-week,night,0.00020000000
0,CO2f,278,2025,passengertrain_diesel,2020,all-year,all-week,night,0.00030000000
0,CO2f,285,2020,shipping_heavyoil,2020,all-year,all-week,night,0.00490000000
0,CO2f,285,2025,shipping_heavyoil,2020,all-year,all-week,night,0.28420000000
0,CO2f,286,2020,shipping_heavyoil,2020,all-year,all-week,night,0.00760000000
0,CO2f,286,2025,shipping_heavyoil,2020,all-year,all-week,night,0.33310000000
0,CO2f,287,2020,shipping_heavyoil,2020,all-year,all-week,night,0.02760000000
0,CO2f,287,2025,shipping_heavyoil,2020,all-year,all-week,night,1.22630000000
0,CO2f,288,2020,shipping_heavyoil,2020,all-year,all-week,night,0.01080000000
0,CO2f,288,2025,shipping_heavyoil,2020,all-year,all-week,night,0.31950000000
0,CO2f,289,2020,shipping_heavyoil,2020,all-year,all-week,night,0.00410000000
0,CO2f,289,2025,shipping_heavyoil,2020,all-year,all-week,night,0.38930000000
0,CO2f,290,2020,shipping_heavyoil,2020,all-year,all-week,night,0.02040000000
0,CO2f,290,2025,shipping_heavyoil,2020,all-year,all-week,night,0.46800000000
0,CO2f,291,2020,shipping_heavyoil,2020,all-year,all-week,night,0.01120000000
0,CO2f,291,2025,shipping_heavyoil,2020,all-year,all-week,night,1.00340000000
1,cars,45,2020,cars_battery,2020,all-year,all-week,morning,0.00010000000
1,cars,45,2025,cars_battery,2020,all-year,all-week,morning,0.00010000000
1,cars,47,2020,cars_battery,2020,all-year,all-week,morning,0.00060000000
1,cars,47,2025,cars_battery,2020,all-year,all-week,morning,0.03470000000
1,cars,48,2020,cars_battery,2020,all-year,all-week,morning,0.00020000000
1,cars,48,2025,cars_battery,2020,all-year,all-week,morning,0.00020000000
1,cars,49,2020,cars_battery,2020,all-year,all-week,morning,0.00010000000
1,cars,49,2025,cars_battery,2020,all-year,all-week,morning,0.00010000000
1,cars,50,2020,cars_battery,2020,all-year,all-week,morning,0.00020000000
1,cars,50,2025,cars_battery,2020,all-year,all-week,morning,0.00010000000
1,cars,51,2020,cars_battery,2020,all-year,all-week,morning,0.00010000000
1,cars,51,2025,cars_battery,2020,all-year,all-week,morning,0.00010000000
1,cars,52,2020,cars_battery,2020,all-year,all-week,morning,0.00010000000
1,cars,53,2020,cars_battery,2020,all-year,all-week,morning,0.00030000000
1,cars,53,2025,cars_battery,2020,all-year,all-week,morning,0.00030000000
1,cars,54,2025,cars_cng,2020,all-year,all-week,morning,0.03470000000
1,cars,55,2020,cars_diesel,2020,all-year,all-week,morning,0.00020000000
1,cars,55,2025,cars_diesel,2020,all-year,all-week,morning,0.00020000000
1,cars,56,2020,cars_diesel,2020,all-year,all-week,morning,0.00010000000
1,cars,57,2020,cars_diesel,2020,all-year,all-week,morning,0.00190000000
1,cars,57,2025,cars_diesel,2020,all-year,all-week,morning,0.03470000000
1,cars,58,2020,cars_diesel,2020,all-year,all-week,morning,0.00070000000
1,cars,58,2025,cars_diesel,2020,all-year,all-week,morning,0.00050000000
1,cars,59,2020,cars_diesel,2020,all-year,all-week,morning,0.00020000000
1,cars,59,2025,cars_diesel,2020,all-year,all-week,morning,0.00020000000
1,cars,60,2020,cars_diesel,2020,all-year,all-week,morning,0.00050000000
1,cars,60,2025,cars_diesel,2020,all-year,all-week,morning,0.00040000000
1,cars,61,2020,cars_diesel,2020,all-year,all-week,morning,0.00020000000
1,cars,61,2025,cars_diesel,2020,all-year,all-week,morning,0.00020000000
1,cars,62,2020,cars_diesel,2020,all-year,all-week,morning,0.00020000000
1,cars,62,2025,cars_diesel,2020,all-year,all-week,morning,0.00010000000
1,cars,63,2020,cars_diesel,2020,all-year,all-week,morning,0.00100000000
1,cars,63,2025,cars_diesel,2020,all-year,all-week,morning,0.00080000000
1,cars,64,2025,cars_flexiblefuel,2020,all-year,all-week,morning,0.03470000000
1,cars,67,2020,cars_hybriddiesel,2020,all-year,all-week,morning,0.00030000000
1,cars,67,2025,cars_hybriddiesel,2020,all-year,all-week,morning,0.03470000000
1,cars,68,2020,cars_hybriddiesel,2020,all-year,all-week,morning,0.00010000000
1,cars,68,2025,cars_hybriddiesel,2020,all-year,all-week,morning,0.00010000000
1,cars,70,2020,cars_hybriddiesel,2020,all-year,all-week,morning,0.00010000000
1,cars,70,2025,cars_hybriddiesel,2020,all-year,all-week,morning,0.00010000000
1,cars,73,2020,cars_hybriddiesel,2020,all-year,all-week,morning,0.00020000000
1,cars,73,2025,cars_hybriddiesel,2020,all-year,all-week,morning,0.00010000000
1,cars,74,2025,cars_hybridhydrogenfc,2020,all-year,all-week,morning,0.03470000000
1,cars,75,2025,cars_hybridliquidhydrogen,2020,all-year,all-week,morning,0.03470000000
1,cars,76,2020,cars_hybridpetrol,2020,all-year,all-week,morning,0.00010000000
1,cars,76,2025,cars_hybridpetrol,2020,all-year,all-week,morning,0.00010000000
1,cars,78,2020,cars_hybridpetrol,2020,all-year,all-week,morning,0.00060000000
1,cars,78,2025,cars_hybridpetrol,2020,all-year,all-week,morning,0.03470000000
1,cars,79,2020,cars_hybridpetrol,2020,all-year,all-week,morning,0.00020000000
1,cars,79,2025,cars_hybridpetrol,2020,all-year,all-week,morning,0.00020000000
1,cars,80,2020,cars_hybridpetrol,2020,all-year,all-week,morning,0.00010000000
1,cars,80,2025,cars_hybridpetrol,2020,all-year,all-week,morning,0.00010000000
1,cars,81,2020,cars_hybridpetrol,2020,all-year,all-week,morning,0.00020000000
1,cars,81,2025,cars_hybridpetrol,2020,all-year,all-week,morning,0.00010000000
1,cars,82,2020,cars_hybridpetrol,2020,all-year,all-week,morning,0.00010000000
1,cars,82,2025,cars_hybridpetrol,2020,all-year,all-week,morning,0.00010000000
1,cars,83,2020,cars_hybridpetrol,2020,all-year,all-week,morning,0.00010000000
1,cars,84,2020,cars_hybridpetrol,2020,all-year,all-week,morning,0.00030000000
1,cars,84,2025,cars_hybridpetrol,2020,all-year,all-week,morning,0.00030000000
1,cars,85,2025,cars_hydrogenfc,2020,all-year,all-week,morning,0.03470000000
1,cars,88,2020,cars_lpg,2020,all-year,all-week,morning,0.00020000000
1,cars,88,2025,cars_lpg,2020,all-year,all-week,morning,0.03470000000
1,cars,89,2020,cars_lpg,2020,all-year,all-week,morning,0.00010000000
1,cars,94,2020,cars_lpg,2020,all-year,all-week,morning,0.00010000000
1,cars,94,2025,cars_lpg,2020,all-year,all-week,morning,0.00010000000
1,cars,95,2020,cars_petrol,2020,all-year,all-week,morning,0.00160000000
1,cars,95,2025,cars_petrol,2020,all-year,all-week,morning,0.00180000000
1,cars,96,2020,cars_petrol,2020,all-year,all-week,morning,0.00030000000
1,cars,96,2025,cars_petrol,2020,all-year,all-week,morning,0.00030000000
1,cars,97,2020,cars_petrol,2020,all-year,all-week,morning,0.02740000000
1,cars,97,2025,cars_petrol,2020,all-year,all-week,morning,0.03470000000
1,cars,98,2020,cars_petrol,2020,all-year,all-week,morning,0.00360000000
1,cars,98,2025,cars_petrol,2020,all-year,all-week,morning,0.00380000000
1,cars,99,2020,cars_petrol,2020,all-year,all-week,morning,0.00040000000
1,cars,99,2025,cars_petrol,2020,all-year,all-week,morning,0.00050000000
1,cars,100,2020,cars_petrol,2020,all-year,all-week,morning,0.00370000000
1,cars,100,2025,cars_petrol,2020,all-year,all-week,morning,0.00400000000
1,cars,101,2020,cars_petrol,2020,all-year,all-week,morning,0.00190000000
1,cars,101,2025,cars_petrol,2020,all-year,all-week,morning,0.00210000000
1,cars,102,2020,cars_petrol,2020,all-year,all-week,morning,0.00120000000
1,cars,102,2025,cars_petrol,2020,all-year,all-week,morning,0.00140000000
1,cars,103,2020,cars_petrol,2020,all-year,all-week,morning,0.00660000000
1,cars,103,2025,cars_petrol,2020,all-year,all-week,morning,0.00720000000
1,cars,106,2020,cars_pluginhybriddiesel,2020,all-year,all-week,morning,0.00030000000
1,cars,106,2025,cars_pluginhybriddiesel,2020,all-year,all-week,morning,0.03470000000
1,cars,107,2020,cars_pluginhybriddiesel,2020,all-year,all-week,morning,0.00010000000
1,cars,107,2025,cars_pluginhybriddiesel,2020,all-year,all-week,morning,0.00010000000
1,cars,109,2020,cars_pluginhybriddiesel,2020,all-year,all-week,morning,0.00010000000
1,cars,109,2025,cars_pluginhybriddiesel,2020,all-year,all-week,morning,0.00010000000
1,cars,112,2020,cars_pluginhybriddiesel,2020,all-year,all-week,morning,0.00020000000
1,cars,112,2025,cars_pluginhybriddiesel,2020,all-year,all-week,morning,0.00010000000
1,cars,113,2025,cars_pluginhybridhydrogenfc,2020,all-year,all-week,morning,0.03470000000
1,buses,0,2020,bus_battery,2020,all-year,all-week,morning,0.00020000000
1,buses,0,2025,bus_battery,2020,all-year,all-week,morning,0.01080000000
1,buses,1,2020,bus_battery,2020,all-year,all-week,morning,0.00010000000
1,buses,1,2025,bus_battery,2020,all-year,all-week,morning,0.00260000000
1,buses,2,2020,bus_battery,2020,all-year,all-week,morning,0.00090000000
1,buses,2,2025,bus_battery,2020,all-year,all-week,morning,0.04520000000
1,buses,3,2020,bus_battery,2020,all-year,all-week,morning,0.00090000000
1,buses,3,2025,bus_battery,2020,all-year,all-week,morning,0.09260000000
1,buses,4,2020,bus_battery,2020,all-year,all-week,morning,0.00030000000
1,buses,4,2025,bus_battery,2020,all-year,all-week,morning,0.02510000000
1,buses,5,2020,bus_battery,2020,all-year,all-week,morning,0.00050000000
1,buses,5,2025,bus_battery,2020,all-year,all-week,morning,0.32390000000
1,buses,6,2020,bus_battery,2020,all-year,all-week,morning,0.00040000000
1,buses,6,2025,bus_battery,2020,all-year,all-week,morning,0.03530000000
1,buses,7,2020,bus_battery,2020,all-year,all-week,morning,0.00010000000
1,buses,7,2025,bus_battery,2020,all-year,all-week,morning,0.00290000000
1,buses,8,2020,bus_battery,2020,all-year,all-week,morning,0.00170000000
1,buses,8,2025,bus_battery,2020,all-year,all-week,morning,0.05230000000
1,buses,9,2020,bus_cng,2020,all-year,all-week,morning,0.00020000000
1,buses,9,2025,bus_cng,2020,all-year,all-week,morning,0.01080000000
1,buses,10,2020,bus_cng,2020,all-year,all-week,morning,0.00010000000
1,buses,10,2025,bus_cng,2020,all-year,all-week,morning,0.00260000000
1,buses,11,2020,bus_cng,2020,all-year,all-week,morning,0.00090000000
1,buses,11,2025,bus_cng,2020,all-year,all-week,morning,0.04520000000
1,buses,12,2020,bus_cng,2020,all-year,all-week,morning,0.00090000000
1,buses,12,2025,bus_cng,2020,all-year,all-week,morning,0.09260000000
1,buses,13,2020,bus_cng,2020,all-year,all-week,morning,0.00030000000
1,buses,13,2025,bus_cng,2020,all-year,all-week,morning,0.02510000000
1,buses,14,2020,bus_cng,2020,all-year,all-week,morning,0.00050000000
1,buses,14,2025,bus_cng,2020,all-year,all-week,morning,0.32390000000
1,buses,15,2020,bus_cng,2020,all-year,all-week,morning,0.00040000000
1,buses,15,2025,bus_cng,2020,all-year,all-week,morning,0.03530000000
1,buses,16,2020,bus_cng,2020,all-year,all-week,morning,0.00010000000
1,buses,16,2025,bus_cng,2020,all-year,all-week,morning,0.00290000000
1,buses,17,2020,bus_cng,2020,all-year,all-week,morning,0.00170000000
1,buses,17,2025,bus_cng,2020,all-year,all-week,morning,0.05230000000
1,buses,18,2020,bus_diesel,2020,all-year,all-week,morning,0.00150000000
1,buses,18,2025,bus_diesel,2020,all-year,all-week,morning,0.01080000000
1,buses,19,2020,bus_diesel,2020,all-year,all-week,morning,0.00050000000
1,buses,19,2025,bus_diesel,2020,all-year,all-week,morning,0.00260000000
