timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
4,lorries,252,2045,heavylorry_hybriddiesel,2040,all-year,all-week,late-peak,0.00640000000
4,lorries,253,2040,heavylorry_hybriddiesel,2030,all-year,all-week,late-peak,0.01360000000
4,lorries,254,2045,heavylorry_hybriddiesel,2040,all-year,all-week,late-peak,0.01440000000
4,lorries,255,2040,heavylorry_hybridhydrogenfc,2030,all-year,all-week,late-peak,0.00280000000
4,lorries,256,2045,heavylorry_hybridhydrogenfc,2040,all-year,all-week,late-peak,0.00300000000
4,lorries,258,2040,heavylorry_hybridhydrogenfc,2035,all-year,all-week,late-peak,0.00110000000
4,lorries,258,2045,heavylorry_hybridhydrogenfc,2035,all-year,all-week,late-peak,0.00120000000
4,lorries,259,2040,heavylorry_hybridhydrogenfc,2030,all-year,all-week,late-peak,0.00980000000
4,lorries,260,2045,heavylorry_hybridhydrogenfc,2040,all-year,all-week,late-peak,0.01040000000
4,lorries,261,2040,heavylorry_hybridhydrogenfc,2030,all-year,all-week,late-peak,0.01060000000
4,lorries,262,2045,heavylorry_hybridhydrogenfc,2040,all-year,all-week,late-peak,0.01130000000
4,lorries,264,2040,heavylorry_hybridhydrogenfc,2035,all-year,all-week,late-peak,0.00730000000
4,lorries,264,2045,heavylorry_hybridhydrogenfc,2035,all-year,all-week,late-peak,0.00770000000
4,lorries,265,2040,heavylorry_hybridhydrogenfc,2030,all-year,all-week,late-peak,0.00750000000
4,lorries,266,2045,heavylorry_hybridhydrogenfc,2040,all-year,all-week,late-peak,0.00800000000
4,lorries,267,2040,heavylorry_hybridhydrogenfc,2030,all-year,all-week,late-peak,0.00410000000
4,lorries,268,2045,heavylorry_hybridhydrogenfc,2040,all-year,all-week,late-peak,0.00430000000
4,lorries,269,2040,heavylorry_hybridhydrogenfc,2030,all-year,all-week,late-peak,0.00610000000
4,lorries,270,2045,heavylorry_hybridhydrogenfc,2040,all-year,all-week,late-peak,0.00640000000
4,lorries,271,2040,heavylorry_hybridhydrogenfc,2030,all-year,all-week,late-peak,0.01360000000
4,lorries,272,2045,heavylorry_hybridhydrogenfc,2040,all-year,all-week,late-peak,0.01440000000
4,lorries,273,2040,heavylorry_petrol,2030,all-year,all-week,late-peak,0.00280000000
4,lorries,274,2045,heavylorry_petrol,2040,all-year,all-week,late-peak,0.00300000000
4,lorries,277,2040,heavylorry_petrol,2035,all-year,all-week,late-peak,0.00110000000
4,lorries,277,2045,heavylorry_petrol,2035,all-year,all-week,late-peak,0.00120000000
4,lorries,278,2040,heavylorry_petrol,2030,all-year,all-week,late-peak,0.00980000000
4,lorries,279,2045,heavylorry_petrol,2040,all-year,all-week,late-peak,0.01040000000
4,lorries,280,2040,heavylorry_petrol,2030,all-year,all-week,late-peak,0.01060000000
4,lorries,281,2045,heavylorry_petrol,2040,all-year,all-week,late-peak,0.01130000000
4,lorries,284,2040,heavylorry_petrol,2035,all-year,all-week,late-peak,0.00730000000
4,lorries,284,2045,heavylorry_petrol,2035,all-year,all-week,late-peak,0.00770000000
4,lorries,285,2040,heavylorry_petrol,2030,all-year,all-week,late-peak,0.00750000000
4,lorries,286,2045,heavylorry_petrol,2040,all-year,all-week,late-peak,0.00800000000
4,lorries,287,2040,heavylorry_petrol,2030,all-year,all-week,late-peak,0.00410000000
4,lorries,288,2045,heavylorry_petrol,2040,all-year,all-week,late-peak,0.00430000000
4,lorries,289,2040,heavylorry_petrol,2030,all-year,all-week,late-peak,0.00610000000
4,lorries,290,2045,heavylorry_petrol,2040,all-year,all-week,late-peak,0.00640000000
4,lorries,291,2040,heavylorry_petrol,2030,all-year,all-week,late-peak,0.01360000000
4,lorries,292,2045,heavylorry_petrol,2040,all-year,all-week,late-peak,0.01440000000
4,lorries,293,2040,lightlorry_cng,2030,all-year,all-week,late-peak,0.00280000000
4,lorries,294,2045,lightlorry_cng,2040,all-year,all-week,late-peak,0.00300000000
4,lorries,297,2040,lightlorry_cng,2035,all-year,all-week,late-peak,0.00110000000
4,lorries,297,2045,lightlorry_cng,2035,all-year,all-week,late-peak,0.00120000000
4,lorries,298,2040,lightlorry_cng,2030,all-year,all-week,late-peak,0.00980000000
4,lorries,299,2045,lightlorry_cng,2040,all-year,all-week,late-peak,0.01040000000
4,lorries,300,2040,lightlorry_cng,2030,all-year,all-week,late-peak,0.01060000000
4,lorries,301,2045,lightlorry_cng,2040,all-year,all-week,late-peak,0.01130000000
4,lorries,304,2040,lightlorry_cng,2035,all-year,all-week,late-peak,0.00730000000
4,lorries,304,2045,lightlorry_cng,2035,all-year,all-week,late-peak,0.00770000000
4,lorries,305,2040,lightlorry_cng,2030,all-year,all-week,late-peak,0.00750000000
4,lorries,306,2045,lightlorry_cng,2040,all-year,all-week,late-peak,0.00800000000
4,lorries,307,2040,lightlorry_cng,2030,all-year,all-week,late-peak,0.00410000000
4,lorries,308,2045,lightlorry_cng,2040,all-year,all-week,late-peak,0.00430000000
4,lorries,309,2040,lightlorry_cng,2030,all-year,all-week,late-peak,0.00610000000
4,lorries,310,2045,lightlorry_cng,2040,all-year,all-week,late-peak,0.00640000000
4,lorries,311,2040,lightlorry_cng,2030,all-year,all-week,late-peak,0.01360000000
4,lorries,312,2045,lightlorry_cng,2040,all-year,all-week,late-peak,0.01440000000
4,lorries,313,2040,lightlorry_diesel,2030,all-year,all-week,late-peak,0.00280000000
4,lorries,314,2045,lightlorry_diesel,2040,all-year,all-week,late-peak,0.00300000000
4,lorries,317,2040,lightlorry_diesel,2035,all-year,all-week,late-peak,0.00110000000
4,lorries,317,2045,lightlorry_diesel,2035,all-year,all-week,late-peak,0.00120000000
4,lorries,318,2040,lightlorry_diesel,2030,all-year,all-week,late-peak,0.00980000000
4,lorries,319,2045,lightlorry_diesel,2040,all-year,all-week,late-peak,0.01040000000
4,lorries,320,2040,lightlorry_diesel,2030,all-year,all-week,late-peak,0.01060000000
4,lorries,321,2045,lightlorry_diesel,2040,all-year,all-week,late-peak,0.01130000000
4,lorries,324,2040,lightlorry_diesel,2035,all-year,all-week,late-peak,0.00730000000
4,lorries,324,2045,lightlorry_diesel,2035,all-year,all-week,late-peak,0.00770000000
4,lorries,325,2040,lightlorry_diesel,2030,all-year,all-week,late-peak,0.00750000000
4,lorries,326,2045,lightlorry_diesel,2040,all-year,all-week,late-peak,0.00800000000
4,lorries,327,2040,lightlorry_diesel,2030,all-year,all-week,late-peak,0.00410000000
4,lorries,328,2045,lightlorry_diesel,2040,all-year,all-week,late-peak,0.00430000000
4,lorries,329,2040,lightlorry_diesel,2030,all-year,all-week,late-peak,0.00610000000
4,lorries,330,2045,lightlorry_diesel,2040,all-year,all-week,late-peak,0.00640000000
4,lorries,331,2040,lightlorry_diesel,2030,all-year,all-week,late-peak,0.01360000000
4,lorries,332,2045,lightlorry_diesel,2040,all-year,all-week,late-peak,0.01440000000
4,lorries,333,2040,lightlorry_hybriddiesel,2030,all-year,all-week,late-peak,0.00280000000
4,lorries,334,2045,lightlorry_hybriddiesel,2040,all-year,all-week,late-peak,0.00300000000
4,lorries,337,2040,lightlorry_hybriddiesel,2035,all-year,all-week,late-peak,0.00110000000
4,lorries,337,2045,lightlorry_hybriddiesel,2035,all-year,all-week,late-peak,0.00120000000
4,lorries,338,2040,lightlorry_hybriddiesel,2030,all-year,all-week,late-peak,0.00980000000
4,lorries,339,2045,lightlorry_hybriddiesel,2040,all-year,all-week,late-peak,0.01040000000
4,lorries,340,2040,lightlorry_hybriddiesel,2030,all-year,all-week,late-peak,0.01060000000
4,lorries,341,2045,lightlorry_hybriddiesel,2040,all-year,all-week,late-peak,0.01130000000
4,lorries,344,2040,lightlorry_hybriddiesel,2035,all-year,all-week,late-peak,0.00730000000
4,lorries,344,2045,lightlorry_hybriddiesel,2035,all-year,all-week,late-peak,0.00770000000
4,lorries,345,2040,lightlorry_hybriddiesel,2030,all-year,all-week,late-peak,0.00750000000
4,lorries,346,2045,lightlorry_hybriddiesel,2040,all-year,all-week,late-peak,0.00800000000
4,lorries,347,2040,lightlorry_hybriddiesel,2030,all-year,all-week,late-peak,0.00410000000
4,lorries,348,2045,lightlorry_hybriddiesel,2040,all-year,all-week,late-peak,0.00430000000
4,lorries,349,2040,lightlorry_hybriddiesel,2030,all-year,all-week,late-peak,0.00610000000
4,lorries,350,2045,lightlorry_hybriddiesel,2040,all-year,all-week,late-peak,0.00640000000
4,lorries,351,2040,lightlorry_hybriddiesel,2030,all-year,all-week,late-peak,0.01360000000
4,lorries,352,2045,lightlorry_hybriddiesel,2040,all-year,all-week,late-peak,0.01440000000
4,lorries,353,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,late-peak,0.00280000000
4,lorries,354,2045,lightlorry_hybridhydrogenfc,2040,all-year,all-week,late-peak,0.00300000000
4,lorries,356,2040,lightlorry_hybridhydrogenfc,2035,all-year,all-week,late-peak,0.00110000000
4,lorries,356,2045,lightlorry_hybridhydrogenfc,2035,all-year,all-week,late-peak,0.00120000000
4,lorries,357,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,late-peak,0.00980000000
4,lorries,358,2045,lightlorry_hybridhydrogenfc,2040,all-year,all-week,late-peak,0.01040000000
4,lorries,359,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,late-peak,0.01060000000
4,lorries,360,2045,lightlorry_hybridhydrogenfc,2040,all-year,all-week,late-peak,0.01130000000
4,lorries,362,2040,lightlorry_hybridhydrogenfc,2035,all-year,all-week,late-peak,0.00730000000
4,lorries,362,2045,lightlorry_hybridhydrogenfc,2035,all-year,all-week,late-peak,0.00770000000
4,lorries,363,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,late-peak,0.00750000000
4,lorries,364,2045,lightlorry_hybridhydrogenfc,2040,all-year,all-week,late-peak,0.00800000000
4,lorries,365,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,late-peak,0.00410000000
4,lorries,366,2045,lightlorry_hybridhydrogenfc,2040,all-year,all-week,late-peak,0.00430000000
4,lorries,367,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,late-peak,0.00610000000
4,lorries,368,2045,lightlorry_hybridhydrogenfc,2040,all-year,all-week,late-peak,0.00640000000
4,lorries,369,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,late-peak,0.01360000000
4,lorries,370,2045,lightlorry_hybridhydrogenfc,2040,all-year,all-week,late-peak,0.01440000000
4,lorries,371,2040,lightlorry_hybridpetrol,2030,all-year,all-week,late-peak,0.00280000000
4,lorries,372,2045,lightlorry_hybridpetrol,2040,all-year,all-week,late-peak,0.00300000000
4,lorries,375,2040,lightlorry_hybridpetrol,2035,all-year,all-week,late-peak,0.00110000000
4,lorries,375,2045,lightlorry_hybridpetrol,2035,all-year,all-week,late-peak,0.00120000000
4,lorries,376,2040,lightlorry_hybridpetrol,2030,all-year,all-week,late-peak,0.00980000000
4,lorries,377,2045,lightlorry_hybridpetrol,2040,all-year,all-week,late-peak,0.01040000000
4,lorries,378,2040,lightlorry_hybridpetrol,2030,all-year,all-week,late-peak,0.01060000000
4,lorries,379,2045,lightlorry_hybridpetrol,2040,all-year,all-week,late-peak,0.01130000000
4,lorries,382,2040,lightlorry_hybridpetrol,2035,all-year,all-week,late-peak,0.00730000000
4,lorries,382,2045,lightlorry_hybridpetrol,2035,all-year,all-week,late-peak,0.00770000000
4,lorries,383,2040,lightlorry_hybridpetrol,2030,all-year,all-week,late-peak,0.00750000000
4,lorries,384,2045,lightlorry_hybridpetrol,2040,all-year,all-week,late-peak,0.00800000000
4,lorries,385,2040,lightlorry_hybridpetrol,2030,all-year,all-week,late-peak,0.00410000000
4,lorries,386,2045,lightlorry_hybridpetrol,2040,all-year,all-week,late-peak,0.00430000000
4,lorries,387,2040,lightlorry_hybridpetrol,2030,all-year,all-week,late-peak,0.00610000000
4,lorries,388,2045,lightlorry_hybridpetrol,2040,all-year,all-week,late-peak,0.00640000000
4,lorries,389,2040,lightlorry_hybridpetrol,2030,all-year,all-week,late-peak,0.01360000000
4,lorries,390,2045,lightlorry_hybridpetrol,2040,all-year,all-week,late-peak,0.01440000000
4,lorries,391,2040,lightlorry_lpg,2030,all-year,all-week,late-peak,0.00280000000
4,lorries,392,2045,lightlorry_lpg,2040,all-year,all-week,late-peak,0.00300000000
4,lorries,395,2040,lightlorry_lpg,2035,all-year,all-week,late-peak,0.00110000000
4,lorries,395,2045,lightlorry_lpg,2035,all-year,all-week,late-peak,0.00120000000
4,lorries,396,2040,lightlorry_lpg,2030,all-year,all-week,late-peak,0.00980000000
4,lorries,397,2045,lightlorry_lpg,2040,all-year,all-week,late-peak,0.01040000000
4,lorries,398,2040,lightlorry_lpg,2030,all-year,all-week,late-peak,0.01060000000
4,lorries,399,2045,lightlorry_lpg,2040,all-year,all-week,late-peak,0.01130000000
4,lorries,402,2040,lightlorry_lpg,2035,all-year,all-week,late-peak,0.00730000000
4,lorries,402,2045,lightlorry_lpg,2035,all-year,all-week,late-peak,0.00770000000
4,lorries,403,2040,lightlorry_lpg,2030,all-year,all-week,late-peak,0.00750000000
4,lorries,404,2045,lightlorry_lpg,2040,all-year,all-week,late-peak,0.00800000000
4,lorries,405,2040,lightlorry_lpg,2030,all-year,all-week,late-peak,0.00410000000
4,lorries,406,2045,lightlorry_lpg,2040,all-year,all-week,late-peak,0.00430000000
4,lorries,407,2040,lightlorry_lpg,2030,all-year,all-week,late-peak,0.00610000000
4,lorries,408,2045,lightlorry_lpg,2040,all-year,all-week,late-peak,0.00640000000
4,lorries,409,2040,lightlorry_lpg,2030,all-year,all-week,late-peak,0.01360000000
4,lorries,410,2045,lightlorry_lpg,2040,all-year,all-week,late-peak,0.01440000000
4,lorries,411,2040,lightlorry_petrol,2030,all-year,all-week,late-peak,0.00280000000
4,lorries,412,2045,lightlorry_petrol,2040,all-year,all-week,late-peak,0.00300000000
4,lorries,415,2040,lightlorry_petrol,2035,all-year,all-week,late-peak,0.00110000000
4,lorries,415,2045,lightlorry_petrol,2035,all-year,all-week,late-peak,0.00120000000
4,lorries,416,2040,lightlorry_petrol,2030,all-year,all-week,late-peak,0.00980000000
4,lorries,417,2045,lightlorry_petrol,2040,all-year,all-week,late-peak,0.01040000000
4,lorries,418,2040,lightlorry_petrol,2030,all-year,all-week,late-peak,0.01060000000
4,lorries,419,2045,lightlorry_petrol,2040,all-year,all-week,late-peak,0.01130000000
4,lorries,422,2040,lightlorry_petrol,2035,all-year,all-week,late-peak,0.00730000000
4,lorries,422,2045,lightlorry_petrol,2035,all-year,all-week,late-peak,0.00770000000
4,lorries,423,2040,lightlorry_petrol,2030,all-year,all-week,late-peak,0.00750000000
4,lorries,424,2045,lightlorry_petrol,2040,all-year,all-week,late-peak,0.00800000000
4,lorries,425,2040,lightlorry_petrol,2030,all-year,all-week,late-peak,0.00410000000
4,lorries,426,2045,lightlorry_petrol,2040,all-year,all-week,late-peak,0.00430000000
4,lorries,427,2040,lightlorry_petrol,2030,all-year,all-week,late-peak,0.00610000000
4,lorries,428,2045,lightlorry_petrol,2040,all-year,all-week,late-peak,0.00640000000
4,lorries,429,2040,lightlorry_petrol,2030,all-year,all-week,late-peak,0.01360000000
4,lorries,430,2045,lightlorry_petrol,2040,all-year,all-week,late-peak,0.01440000000
4,lorries,431,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,late-peak,0.00280000000
4,lorries,432,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,late-peak,0.00300000000
4,lorries,435,2040,lightlorry_pluginhybridpetrol,2035,all-year,all-week,late-peak,0.00110000000
4,lorries,435,2045,lightlorry_pluginhybridpetrol,2035,all-year,all-week,late-peak,0.00120000000
4,lorries,436,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,late-peak,0.00980000000
4,lorries,437,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,late-peak,0.01040000000
4,lorries,438,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,late-peak,0.01060000000
4,lorries,439,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,late-peak,0.01130000000
4,lorries,442,2040,lightlorry_pluginhybridpetrol,2035,all-year,all-week,late-peak,0.00730000000
4,lorries,442,2045,lightlorry_pluginhybridpetrol,2035,all-year,all-week,late-peak,0.00770000000
4,lorries,443,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,late-peak,0.00750000000
4,lorries,444,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,late-peak,0.00800000000
4,lorries,445,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,late-peak,0.00410000000
4,lorries,446,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,late-peak,0.00430000000
4,lorries,447,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,late-peak,0.00610000000
4,lorries,448,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,late-peak,0.00640000000
4,lorries,449,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,late-peak,0.01360000000
4,lorries,450,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,late-peak,0.01440000000
4,cargo_rail,164,2040,freighttrain_coal,2030,all-year,all-week,late-peak,0.00120000000
4,cargo_rail,164,2045,freighttrain_coal,2030,all-year,all-week,late-peak,0.00130000000
4,cargo_rail,165,2040,freighttrain_coal,2020,all-year,all-week,late-peak,0.00470000000
4,cargo_rail,165,2045,freighttrain_coal,2020,all-year,all-week,late-peak,0.00500000000
4,cargo_rail,166,2040,freighttrain_coal,2020,all-year,all-week,late-peak,0.00250000000
4,cargo_rail,166,2045,freighttrain_coal,2020,all-year,all-week,late-peak,0.00260000000
4,cargo_rail,167,2040,freighttrain_coal,2020,all-year,all-week,late-peak,0.00380000000
4,cargo_rail,167,2045,freighttrain_coal,2020,all-year,all-week,late-peak,0.00410000000
4,cargo_rail,168,2040,freighttrain_coal,2020,all-year,all-week,late-peak,0.00370000000
4,cargo_rail,168,2045,freighttrain_coal,2020,all-year,all-week,late-peak,0.00390000000
4,cargo_rail,169,2040,freighttrain_coal,2035,all-year,all-week,late-peak,0.00010000000
4,cargo_rail,169,2045,freighttrain_coal,2035,all-year,all-week,late-peak,0.00010000000
4,cargo_rail,170,2040,freighttrain_coal,2020,all-year,all-week,late-peak,0.00680000000
4,cargo_rail,170,2045,freighttrain_coal,2020,all-year,all-week,late-peak,0.00720000000
4,cargo_rail,172,2040,freighttrain_diesel,2030,all-year,all-week,late-peak,0.00120000000
4,cargo_rail,172,2045,freighttrain_diesel,2030,all-year,all-week,late-peak,0.00130000000
4,cargo_rail,173,2040,freighttrain_diesel,2020,all-year,all-week,late-peak,0.00470000000
4,cargo_rail,173,2045,freighttrain_diesel,2020,all-year,all-week,late-peak,0.00500000000
4,cargo_rail,174,2040,freighttrain_diesel,2020,all-year,all-week,late-peak,0.00250000000
4,cargo_rail,174,2045,freighttrain_diesel,2020,all-year,all-week,late-peak,0.00260000000
4,cargo_rail,175,2040,freighttrain_diesel,2020,all-year,all-week,late-peak,0.00380000000
4,cargo_rail,175,2045,freighttrain_diesel,2020,all-year,all-week,late-peak,0.00410000000
4,cargo_rail,176,2040,freighttrain_diesel,2020,all-year,all-week,late-peak,0.00370000000
4,cargo_rail,176,2045,freighttrain_diesel,2020,all-year,all-week,late-peak,0.00390000000
4,cargo_rail,177,2040,freighttrain_diesel,2035,all-year,all-week,late-peak,0.00010000000
4,cargo_rail,177,2045,freighttrain_diesel,2035,all-year,all-week,late-peak,0.00010000000
4,cargo_rail,178,2040,freighttrain_diesel,2020,all-year,all-week,late-peak,0.00680000000
4,cargo_rail,178,2045,freighttrain_diesel,2020,all-year,all-week,late-peak,0.00720000000
4,cargo_rail,180,2040,freighttrain_electric,2030,all-year,all-week,late-peak,0.00120000000
4,cargo_rail,180,2045,freighttrain_electric,2030,all-year,all-week,late-peak,0.00130000000
4,cargo_rail,181,2040,freighttrain_electric,2020,all-year,all-week,late-peak,0.00470000000
4,cargo_rail,181,2045,freighttrain_electric,2020,all-year,all-week,late-peak,0.00500000000
4,cargo_rail,182,2040,freighttrain_electric,2020,all-year,all-week,late-peak,0.00250000000
4,cargo_rail,182,2045,freighttrain_electric,2020,all-year,all-week,late-peak,0.00260000000
4,cargo_rail,183,2040,freighttrain_electric,2020,all-year,all-week,late-peak,0.00380000000
4,cargo_rail,183,2045,freighttrain_electric,2020,all-year,all-week,late-peak,0.00410000000
4,cargo_rail,184,2040,freighttrain_electric,2020,all-year,all-week,late-peak,0.00370000000
4,cargo_rail,184,2045,freighttrain_electric,2020,all-year,all-week,late-peak,0.00390000000
4,cargo_rail,185,2040,freighttrain_electric,2035,all-year,all-week,late-peak,0.00010000000
4,cargo_rail,185,2045,freighttrain_electric,2035,all-year,all-week,late-peak,0.00010000000
4,cargo_rail,186,2040,freighttrain_electric,2020,all-year,all-week,late-peak,0.00680000000
4,cargo_rail,186,2045,freighttrain_electric,2020,all-year,all-week,late-peak,0.00720000000
4,cargo_rail,188,2040,freighttrain_hydrogenfc,2030,all-year,all-week,late-peak,0.00120000000
4,cargo_rail,188,2045,freighttrain_hydrogenfc,2030,all-year,all-week,late-peak,0.00130000000
4,cargo_rail,189,2040,freighttrain_hydrogenfc,2020,all-year,all-week,late-peak,0.00470000000
4,cargo_rail,189,2045,freighttrain_hydrogenfc,2020,all-year,all-week,late-peak,0.00500000000
4,cargo_rail,190,2040,freighttrain_hydrogenfc,2020,all-year,all-week,late-peak,0.00250000000
4,cargo_rail,190,2045,freighttrain_hydrogenfc,2020,all-year,all-week,late-peak,0.00260000000
4,cargo_rail,191,2040,freighttrain_hydrogenfc,2020,all-year,all-week,late-peak,0.00380000000
4,cargo_rail,191,2045,freighttrain_hydrogenfc,2020,all-year,all-week,late-peak,0.00410000000
4,cargo_rail,192,2040,freighttrain_hydrogenfc,2020,all-year,all-week,late-peak,0.00370000000
4,cargo_rail,192,2045,freighttrain_hydrogenfc,2020,all-year,all-week,late-peak,0.00390000000
4,cargo_rail,193,2040,freighttrain_hydrogenfc,2035,all-year,all-week,late-peak,0.00010000000
4,cargo_rail,193,2045,freighttrain_hydrogenfc,2035,all-year,all-week,late-peak,0.00010000000
4,cargo_rail,194,2040,freighttrain_hydrogenfc,2020,all-year,all-week,late-peak,0.00680000000
4,cargo_rail,194,2045,freighttrain_hydrogenfc,2020,all-year,all-week,late-peak,0.00720000000
4,cargo_air,156,2040,freightjet_kerosene,2035,all-year,all-week,late-peak,0.00010000000
4,cargo_air,156,2045,freightjet_kerosene,2035,all-year,all-week,late-peak,0.00010000000
4,cargo_air,162,2040,freightjet_kerosene,2035,all-year,all-week,late-peak,0.00010000000
4,cargo_air,162,2045,freightjet_kerosene,2035,all-year,all-week,late-peak,0.00010000000
4,cargo_mar,476,2040,shipping_heavyoil,2020,all-year,all-week,late-peak,0.04720000000
4,cargo_mar,476,2045,shipping_heavyoil,2020,all-year,all-week,late-peak,0.05020000000
4,cargo_mar,477,2040,shipping_heavyoil,2020,all-year,all-week,late-peak,0.05530000000
4,cargo_mar,477,2045,shipping_heavyoil,2020,all-year,all-week,late-peak,0.05880000000
4,cargo_mar,478,2040,shipping_heavyoil,2020,all-year,all-week,late-peak,0.20370000000
4,cargo_mar,478,2045,shipping_heavyoil,2020,all-year,all-week,late-peak,0.21640000000
4,cargo_mar,479,2040,shipping_heavyoil,2020,all-year,all-week,late-peak,0.05310000000
4,cargo_mar,479,2045,shipping_heavyoil,2020,all-year,all-week,late-peak,0.05640000000
4,cargo_mar,480,2040,shipping_heavyoil,2020,all-year,all-week,late-peak,0.06470000000
4,cargo_mar,480,2045,shipping_heavyoil,2020,all-year,all-week,late-peak,0.06870000000
4,cargo_mar,481,2040,shipping_heavyoil,2020,all-year,all-week,late-peak,0.07770000000
4,cargo_mar,481,2045,shipping_heavyoil,2020,all-year,all-week,late-peak,0.08260000000
4,cargo_mar,482,2040,shipping_heavyoil,2020,all-year,all-week,late-peak,0.16670000000
4,cargo_mar,482,2045,shipping_heavyoil,2020,all-year,all-week,late-peak,0.17710000000
4,CO2f,11,2040,bus_cng,2035,all-year,all-week,late-peak,0.58000000000
4,CO2f,11,2045,bus_cng,2035,all-year,all-week,late-peak,0.61620000000
4,CO2f,13,2040,bus_cng,2035,all-year,all-week,late-peak,0.13800000000
4,CO2f,13,2045,bus_cng,2035,all-year,all-week,late-peak,0.14670000000
4,CO2f,14,2040,bus_cng,2035,all-year,all-week,late-peak,2.41860000000
4,CO2f,14,2045,bus_cng,2035,all-year,all-week,late-peak,2.56980000000
4,CO2f,15,2040,bus_cng,2035,all-year,all-week,late-peak,4.95900000000
4,CO2f,15,2045,bus_cng,2035,all-year,all-week,late-peak,5.26890000000
4,CO2f,17,2040,bus_cng,2035,all-year,all-week,late-peak,1.34560000000
4,CO2f,17,2045,bus_cng,2035,all-year,all-week,late-peak,1.42970000000
4,CO2f,18,2040,bus_cng,2035,all-year,all-week,late-peak,17.34200000000
4,CO2f,18,2045,bus_cng,2035,all-year,all-week,late-peak,18.42590000000
4,CO2f,19,2040,bus_cng,2035,all-year,all-week,late-peak,1.89080000000
4,CO2f,19,2045,bus_cng,2035,all-year,all-week,late-peak,2.00900000000
4,CO2f,20,2040,bus_cng,2035,all-year,all-week,late-peak,0.15310000000
4,CO2f,20,2045,bus_cng,2035,all-year,all-week,late-peak,0.16270000000
4,CO2f,21,2040,bus_cng,2035,all-year,all-week,late-peak,2.80140000000
4,CO2f,21,2045,bus_cng,2035,all-year,all-week,late-peak,2.97650000000
4,CO2f,22,2040,bus_diesel,2035,all-year,all-week,late-peak,0.72800000000
4,CO2f,22,2045,bus_diesel,2035,all-year,all-week,late-peak,0.77350000000
4,CO2f,24,2040,bus_diesel,2035,all-year,all-week,late-peak,0.17330000000
4,CO2f,24,2045,bus_diesel,2035,all-year,all-week,late-peak,0.18410000000
4,CO2f,25,2040,bus_diesel,2035,all-year,all-week,late-peak,3.03580000000
4,CO2f,25,2045,bus_diesel,2035,all-year,all-week,late-peak,3.22550000000
4,CO2f,26,2040,bus_diesel,2035,all-year,all-week,late-peak,6.22440000000
4,CO2f,26,2045,bus_diesel,2035,all-year,all-week,late-peak,6.61340000000
4,CO2f,28,2040,bus_diesel,2035,all-year,all-week,late-peak,1.68900000000
4,CO2f,28,2045,bus_diesel,2035,all-year,all-week,late-peak,1.79450000000
4,CO2f,29,2040,bus_diesel,2035,all-year,all-week,late-peak,21.76720000000
4,CO2f,29,2045,bus_diesel,2035,all-year,all-week,late-peak,23.12770000000
4,CO2f,30,2040,bus_diesel,2035,all-year,all-week,late-peak,2.37330000000
4,CO2f,30,2045,bus_diesel,2035,all-year,all-week,late-peak,2.52160000000
4,CO2f,31,2040,bus_diesel,2035,all-year,all-week,late-peak,0.19220000000
4,CO2f,31,2045,bus_diesel,2035,all-year,all-week,late-peak,0.20420000000
4,CO2f,32,2040,bus_diesel,2035,all-year,all-week,late-peak,3.51620000000
4,CO2f,32,2045,bus_diesel,2035,all-year,all-week,late-peak,3.73600000000
4,CO2f,33,2040,bus_hybriddiesel,2035,all-year,all-week,late-peak,0.23600000000
4,CO2f,33,2045,bus_hybriddiesel,2035,all-year,all-week,late-peak,0.25070000000
4,CO2f,35,2040,bus_hybriddiesel,2035,all-year,all-week,late-peak,0.05620000000
4,CO2f,35,2045,bus_hybriddiesel,2035,all-year,all-week,late-peak,0.05970000000
4,CO2f,36,2040,bus_hybriddiesel,2035,all-year,all-week,late-peak,0.98410000000
4,CO2f,36,2045,bus_hybriddiesel,2035,all-year,all-week,late-peak,1.04560000000
4,CO2f,37,2040,bus_hybriddiesel,2035,all-year,all-week,late-peak,2.01780000000
4,CO2f,37,2045,bus_hybriddiesel,2035,all-year,all-week,late-peak,2.14390000000
