asset,year,region,installed,technology,capacity
121,2050,BajaCalifSouth,2035,freighttrain_addtrackelec,44345160000.00000000000
121,2051,BajaCalifSouth,2035,freighttrain_addtrackelec,44345160000.00000000000
121,2052,BajaCalifSouth,2035,freighttrain_addtrackelec,44345160000.00000000000
121,2054,BajaCalifSouth,2035,freighttrain_addtrackelec,44345160000.00000000000
121,2055,BajaCalifSouth,2035,freighttrain_addtrackelec,44345160000.00000000000
121,2064,BajaCalifSouth,2035,freighttrain_addtrackelec,44345160000.00000000000
121,2065,BajaCalifSouth,2035,freighttrain_addtrackelec,44345160000.00000000000
121,2069,BajaCalifSouth,2035,freighttrain_addtrackelec,44345160000.00000000000
121,2070,BajaCalifSouth,2035,freighttrain_addtrackelec,44345160000.00000000000
121,2079,BajaCalifSouth,2035,freighttrain_addtrackelec,44345160000.00000000000
122,2045,BajaCalifSouth,2035,freighttrain_coal,44345160000.00000000000
122,2050,BajaCalifSouth,2035,freighttrain_coal,44345160000.00000000000
122,2051,BajaCalifSouth,2035,freighttrain_coal,44345160000.00000000000
122,2052,BajaCalifSouth,2035,freighttrain_coal,44345160000.00000000000
122,2054,BajaCalifSouth,2035,freighttrain_coal,44345160000.00000000000
122,2055,BajaCalifSouth,2035,freighttrain_coal,44345160000.00000000000
122,2064,BajaCalifSouth,2035,freighttrain_coal,44345160000.00000000000
122,2065,BajaCalifSouth,2035,freighttrain_coal,44345160000.00000000000
122,2069,BajaCalifSouth,2035,freighttrain_coal,44345160000.00000000000
122,2070,BajaCalifSouth,2035,freighttrain_coal,44345160000.00000000000
122,2079,BajaCalifSouth,2035,freighttrain_coal,44345160000.00000000000
123,2045,BajaCalifSouth,2035,freighttrain_diesel,44345160000.00000000000
123,2050,BajaCalifSouth,2035,freighttrain_diesel,44345160000.00000000000
123,2051,BajaCalifSouth,2035,freighttrain_diesel,44345160000.00000000000
123,2052,BajaCalifSouth,2035,freighttrain_diesel,44345160000.00000000000
123,2054,BajaCalifSouth,2035,freighttrain_diesel,44345160000.00000000000
123,2055,BajaCalifSouth,2035,freighttrain_diesel,44345160000.00000000000
123,2064,BajaCalifSouth,2035,freighttrain_diesel,44345160000.00000000000
123,2065,BajaCalifSouth,2035,freighttrain_diesel,44345160000.00000000000
123,2069,BajaCalifSouth,2035,freighttrain_diesel,44345160000.00000000000
123,2070,BajaCalifSouth,2035,freighttrain_diesel,44345160000.00000000000
123,2079,BajaCalifSouth,2035,freighttrain_diesel,44345160000.00000000000
124,2045,BajaCalifSouth,2035,freighttrain_electric,44345160000.00000000000
124,2050,BajaCalifSouth,2035,freighttrain_electric,44345160000.00000000000
124,2051,BajaCalifSouth,2035,freighttrain_electric,44345160000.00000000000
124,2052,BajaCalifSouth,2035,freighttrain_electric,44345160000.00000000000
124,2054,BajaCalifSouth,2035,freighttrain_electric,44345160000.00000000000
124,2055,BajaCalifSouth,2035,freighttrain_electric,44345160000.00000000000
124,2064,BajaCalifSouth,2035,freighttrain_electric,44345160000.00000000000
124,2065,BajaCalifSouth,2035,freighttrain_electric,44345160000.00000000000
124,2069,BajaCalifSouth,2035,freighttrain_electric,44345160000.00000000000
124,2070,BajaCalifSouth,2035,freighttrain_electric,44345160000.00000000000
124,2079,BajaCalifSouth,2035,freighttrain_electric,44345160000.00000000000
125,2045,BajaCalifSouth,2035,freighttrain_hydrogenfc,44345160000.00000000000
125,2050,BajaCalifSouth,2035,freighttrain_hydrogenfc,44345160000.00000000000
125,2051,BajaCalifSouth,2035,freighttrain_hydrogenfc,44345160000.00000000000
125,2052,BajaCalifSouth,2035,freighttrain_hydrogenfc,44345160000.00000000000
125,2054,BajaCalifSouth,2035,freighttrain_hydrogenfc,44345160000.00000000000
125,2055,BajaCalifSouth,2035,freighttrain_hydrogenfc,44345160000.00000000000
125,2064,BajaCalifSouth,2035,freighttrain_hydrogenfc,44345160000.00000000000
125,2065,BajaCalifSouth,2035,freighttrain_hydrogenfc,44345160000.00000000000
125,2069,BajaCalifSouth,2035,freighttrain_hydrogenfc,44345160000.00000000000
125,2070,BajaCalifSouth,2035,freighttrain_hydrogenfc,44345160000.00000000000
125,2079,BajaCalifSouth,2035,freighttrain_hydrogenfc,44345160000.00000000000
126,2045,BajaCalifSouth,2035,passengerjet_kerosene,11306744498.00000000000
126,2050,BajaCalifSouth,2035,passengerjet_kerosene,11306744498.00000000000
126,2051,BajaCalifSouth,2035,passengerjet_kerosene,11306744498.00000000000
126,2052,BajaCalifSouth,2035,passengerjet_kerosene,11306744498.00000000000
126,2054,BajaCalifSouth,2035,passengerjet_kerosene,11306744498.00000000000
126,2055,BajaCalifSouth,2035,passengerjet_kerosene,11306744498.00000000000
126,2064,BajaCalifSouth,2035,passengerjet_kerosene,11306744498.00000000000
126,2065,BajaCalifSouth,2035,passengerjet_kerosene,11306744498.00000000000
126,2069,BajaCalifSouth,2035,passengerjet_kerosene,11306744498.00000000000
127,2045,BajaCalifSouth,2035,passengertrain_addtrackelec,12338612310.00000000000
127,2050,BajaCalifSouth,2035,passengertrain_addtrackelec,12338612310.00000000000
127,2051,BajaCalifSouth,2035,passengertrain_addtrackelec,12338612310.00000000000
127,2052,BajaCalifSouth,2035,passengertrain_addtrackelec,12338612310.00000000000
127,2054,BajaCalifSouth,2035,passengertrain_addtrackelec,12338612310.00000000000
127,2055,BajaCalifSouth,2035,passengertrain_addtrackelec,12338612310.00000000000
127,2064,BajaCalifSouth,2035,passengertrain_addtrackelec,12338612310.00000000000
127,2065,BajaCalifSouth,2035,passengertrain_addtrackelec,12338612310.00000000000
127,2069,BajaCalifSouth,2035,passengertrain_addtrackelec,12338612310.00000000000
127,2070,BajaCalifSouth,2035,passengertrain_addtrackelec,12338612310.00000000000
127,2079,BajaCalifSouth,2035,passengertrain_addtrackelec,12338612310.00000000000
128,2045,BajaCalifSouth,2035,passengertrain_diesel,12338612310.00000000000
128,2050,BajaCalifSouth,2035,passengertrain_diesel,12338612310.00000000000
128,2051,BajaCalifSouth,2035,passengertrain_diesel,12338612310.00000000000
128,2052,BajaCalifSouth,2035,passengertrain_diesel,12338612310.00000000000
128,2054,BajaCalifSouth,2035,passengertrain_diesel,12338612310.00000000000
128,2055,BajaCalifSouth,2035,passengertrain_diesel,12338612310.00000000000
128,2064,BajaCalifSouth,2035,passengertrain_diesel,12338612310.00000000000
128,2065,BajaCalifSouth,2035,passengertrain_diesel,12338612310.00000000000
128,2069,BajaCalifSouth,2035,passengertrain_diesel,12338612310.00000000000
128,2070,BajaCalifSouth,2035,passengertrain_diesel,12338612310.00000000000
128,2079,BajaCalifSouth,2035,passengertrain_diesel,12338612310.00000000000
129,2045,BajaCalifSouth,2035,passengertrain_electric,12338612310.00000000000
129,2050,BajaCalifSouth,2035,passengertrain_electric,12338612310.00000000000
129,2051,BajaCalifSouth,2035,passengertrain_electric,12338612310.00000000000
129,2052,BajaCalifSouth,2035,passengertrain_electric,12338612310.00000000000
129,2054,BajaCalifSouth,2035,passengertrain_electric,12338612310.00000000000
129,2055,BajaCalifSouth,2035,passengertrain_electric,12338612310.00000000000
129,2064,BajaCalifSouth,2035,passengertrain_electric,12338612310.00000000000
129,2065,BajaCalifSouth,2035,passengertrain_electric,12338612310.00000000000
129,2069,BajaCalifSouth,2035,passengertrain_electric,12338612310.00000000000
129,2070,BajaCalifSouth,2035,passengertrain_electric,12338612310.00000000000
129,2079,BajaCalifSouth,2035,passengertrain_electric,12338612310.00000000000
130,2045,BajaCalifSouth,2035,passengertrain_hydrogenfc,12338612310.00000000000
130,2050,BajaCalifSouth,2035,passengertrain_hydrogenfc,12338612310.00000000000
130,2051,BajaCalifSouth,2035,passengertrain_hydrogenfc,12338612310.00000000000
130,2052,BajaCalifSouth,2035,passengertrain_hydrogenfc,12338612310.00000000000
130,2054,BajaCalifSouth,2035,passengertrain_hydrogenfc,12338612310.00000000000
130,2055,BajaCalifSouth,2035,passengertrain_hydrogenfc,12338612310.00000000000
130,2064,BajaCalifSouth,2035,passengertrain_hydrogenfc,12338612310.00000000000
130,2065,BajaCalifSouth,2035,passengertrain_hydrogenfc,12338612310.00000000000
130,2069,BajaCalifSouth,2035,passengertrain_hydrogenfc,12338612310.00000000000
130,2070,BajaCalifSouth,2035,passengertrain_hydrogenfc,12338612310.00000000000
130,2079,BajaCalifSouth,2035,passengertrain_hydrogenfc,12338612310.00000000000
131,2045,BajaCalifSouth,2035,shipping_heavyoil,44345160000.00000000000
131,2050,BajaCalifSouth,2035,shipping_heavyoil,44345160000.00000000000
131,2051,BajaCalifSouth,2035,shipping_heavyoil,44345160000.00000000000
131,2052,BajaCalifSouth,2035,shipping_heavyoil,44345160000.00000000000
131,2054,BajaCalifSouth,2035,shipping_heavyoil,44345160000.00000000000
131,2055,BajaCalifSouth,2035,shipping_heavyoil,44345160000.00000000000
131,2064,BajaCalifSouth,2035,shipping_heavyoil,44345160000.00000000000
131,2065,BajaCalifSouth,2035,shipping_heavyoil,44345160000.00000000000
131,2069,BajaCalifSouth,2035,shipping_heavyoil,44345160000.00000000000
131,2070,BajaCalifSouth,2035,shipping_heavyoil,44345160000.00000000000
131,2079,BajaCalifSouth,2035,shipping_heavyoil,44345160000.00000000000
149,2045,Central,2020,freightjet_kerosene,400267833.80140000582
149,2050,Central,2020,freightjet_kerosene,400267833.80140000582
149,2051,Central,2020,freightjet_kerosene,400267833.80140000582
149,2052,Central,2020,freightjet_kerosene,400267833.80140000582
149,2054,Central,2020,freightjet_kerosene,400267833.80140000582
150,2045,Central,2020,freighttrain_addtrackelec,44345160000.00000000000
150,2050,Central,2020,freighttrain_addtrackelec,44345160000.00000000000
150,2051,Central,2020,freighttrain_addtrackelec,44345160000.00000000000
150,2052,Central,2020,freighttrain_addtrackelec,44345160000.00000000000
150,2054,Central,2020,freighttrain_addtrackelec,44345160000.00000000000
150,2055,Central,2020,freighttrain_addtrackelec,44345160000.00000000000
150,2064,Central,2020,freighttrain_addtrackelec,44345160000.00000000000
151,2045,Central,2020,freighttrain_coal,44345160000.00000000000
151,2050,Central,2020,freighttrain_coal,44345160000.00000000000
151,2051,Central,2020,freighttrain_coal,44345160000.00000000000
151,2052,Central,2020,freighttrain_coal,44345160000.00000000000
151,2054,Central,2020,freighttrain_coal,44345160000.00000000000
151,2055,Central,2020,freighttrain_coal,44345160000.00000000000
151,2064,Central,2020,freighttrain_coal,44345160000.00000000000
152,2045,Central,2020,freighttrain_diesel,22172580007.93669891357
152,2050,Central,2020,freighttrain_diesel,22172580007.93669891357
152,2051,Central,2020,freighttrain_diesel,22172580007.93669891357
152,2052,Central,2020,freighttrain_diesel,22172580007.93669891357
152,2054,Central,2020,freighttrain_diesel,22172580007.93669891357
152,2055,Central,2020,freighttrain_diesel,22172580007.93669891357
152,2064,Central,2020,freighttrain_diesel,22172580007.93669891357
153,2045,Central,2020,freighttrain_electric,22172580000.08670043945
153,2050,Central,2020,freighttrain_electric,22172580000.08670043945
153,2051,Central,2020,freighttrain_electric,22172580000.08670043945
153,2052,Central,2020,freighttrain_electric,22172580000.08670043945
153,2054,Central,2020,freighttrain_electric,22172580000.08670043945
153,2055,Central,2020,freighttrain_electric,22172580000.08670043945
153,2064,Central,2020,freighttrain_electric,22172580000.08670043945
154,2045,Central,2020,freighttrain_hydrogenfc,44345160000.00000000000
154,2050,Central,2020,freighttrain_hydrogenfc,44345160000.00000000000
154,2051,Central,2020,freighttrain_hydrogenfc,44345160000.00000000000
154,2052,Central,2020,freighttrain_hydrogenfc,44345160000.00000000000
154,2054,Central,2020,freighttrain_hydrogenfc,44345160000.00000000000
154,2055,Central,2020,freighttrain_hydrogenfc,44345160000.00000000000
154,2064,Central,2020,freighttrain_hydrogenfc,44345160000.00000000000
167,2045,Central,2020,passengerjet_kerosene,5653372299.15089988708
167,2050,Central,2020,passengerjet_kerosene,5653372299.15089988708
167,2051,Central,2020,passengerjet_kerosene,5653372299.15089988708
167,2052,Central,2020,passengerjet_kerosene,5653372299.15089988708
167,2054,Central,2020,passengerjet_kerosene,5653372299.15089988708
168,2045,Central,2020,passengertrain_addtrackelec,24677224620.00000000000
168,2050,Central,2020,passengertrain_addtrackelec,24677224620.00000000000
168,2051,Central,2020,passengertrain_addtrackelec,24677224620.00000000000
168,2052,Central,2020,passengertrain_addtrackelec,24677224620.00000000000
168,2054,Central,2020,passengertrain_addtrackelec,24677224620.00000000000
168,2055,Central,2020,passengertrain_addtrackelec,24677224620.00000000000
168,2064,Central,2020,passengertrain_addtrackelec,24677224620.00000000000
169,2045,Central,2020,passengertrain_diesel,12338612310.60370063782
169,2050,Central,2020,passengertrain_diesel,12338612310.60370063782
169,2051,Central,2020,passengertrain_diesel,12338612310.60370063782
169,2052,Central,2020,passengertrain_diesel,12338612310.60370063782
169,2054,Central,2020,passengertrain_diesel,12338612310.60370063782
169,2055,Central,2020,passengertrain_diesel,12338612310.60370063782
169,2064,Central,2020,passengertrain_diesel,12338612310.60370063782
170,2045,Central,2020,passengertrain_electric,24677224620.00000000000
170,2050,Central,2020,passengertrain_electric,24677224620.00000000000
170,2051,Central,2020,passengertrain_electric,24677224620.00000000000
170,2052,Central,2020,passengertrain_electric,24677224620.00000000000
170,2054,Central,2020,passengertrain_electric,24677224620.00000000000
170,2055,Central,2020,passengertrain_electric,24677224620.00000000000
170,2064,Central,2020,passengertrain_electric,24677224620.00000000000
171,2045,Central,2020,passengertrain_hydrogenfc,24677224620.00000000000
171,2050,Central,2020,passengertrain_hydrogenfc,24677224620.00000000000
171,2051,Central,2020,passengertrain_hydrogenfc,24677224620.00000000000
171,2052,Central,2020,passengertrain_hydrogenfc,24677224620.00000000000
171,2054,Central,2020,passengertrain_hydrogenfc,24677224620.00000000000
171,2055,Central,2020,passengertrain_hydrogenfc,24677224620.00000000000
171,2064,Central,2020,passengertrain_hydrogenfc,24677224620.00000000000
172,2045,Central,2020,shipping_heavyoil,44345160000.00000000000
172,2050,Central,2020,shipping_heavyoil,44345160000.00000000000
172,2051,Central,2020,shipping_heavyoil,44345160000.00000000000
172,2052,Central,2020,shipping_heavyoil,44345160000.00000000000
172,2054,Central,2020,shipping_heavyoil,44345160000.00000000000
172,2055,Central,2020,shipping_heavyoil,44345160000.00000000000
172,2064,Central,2020,shipping_heavyoil,44345160000.00000000000
173,2045,Central,2035,cars_battery,2240000000000.00000000000
173,2050,Central,2035,cars_battery,2240000000000.00000000000
173,2051,Central,2035,cars_battery,2240000000000.00000000000
174,2045,Central,2035,cars_cng,2240000000000.00000000000
174,2050,Central,2035,cars_cng,2240000000000.00000000000
174,2051,Central,2035,cars_cng,2240000000000.00000000000
175,2045,Central,2035,cars_diesel,2240000000000.00000000000
175,2050,Central,2035,cars_diesel,2240000000000.00000000000
175,2051,Central,2035,cars_diesel,2240000000000.00000000000
176,2045,Central,2035,cars_flexiblefuel,2240000000000.00000000000
176,2050,Central,2035,cars_flexiblefuel,2240000000000.00000000000
176,2051,Central,2035,cars_flexiblefuel,2240000000000.00000000000
177,2045,Central,2035,cars_hybriddiesel,2240000000000.00000000000
177,2050,Central,2035,cars_hybriddiesel,2240000000000.00000000000
177,2051,Central,2035,cars_hybriddiesel,2240000000000.00000000000
178,2045,Central,2035,cars_hybridhydrogenfc,2240000000000.00000000000
178,2050,Central,2035,cars_hybridhydrogenfc,2240000000000.00000000000
178,2051,Central,2035,cars_hybridhydrogenfc,2240000000000.00000000000
179,2045,Central,2035,cars_hybridliquidhydrogen,2240000000000.00000000000
179,2050,Central,2035,cars_hybridliquidhydrogen,2240000000000.00000000000
179,2051,Central,2035,cars_hybridliquidhydrogen,2240000000000.00000000000
180,2045,Central,2035,cars_hybridpetrol,2240000000000.00000000000
180,2050,Central,2035,cars_hybridpetrol,2240000000000.00000000000
180,2051,Central,2035,cars_hybridpetrol,2240000000000.00000000000
181,2045,Central,2035,cars_hydrogenfc,2240000000000.00000000000
181,2050,Central,2035,cars_hydrogenfc,2240000000000.00000000000
181,2051,Central,2035,cars_hydrogenfc,2240000000000.00000000000
182,2045,Central,2035,cars_lpg,2240000000000.00000000000
182,2050,Central,2035,cars_lpg,2240000000000.00000000000
182,2051,Central,2035,cars_lpg,2240000000000.00000000000
183,2045,Central,2035,cars_petrol,2240000000000.00000000000
183,2050,Central,2035,cars_petrol,2240000000000.00000000000
183,2051,Central,2035,cars_petrol,2240000000000.00000000000
184,2045,Central,2035,cars_pluginhybriddiesel,2240000000000.00000000000
184,2050,Central,2035,cars_pluginhybriddiesel,2240000000000.00000000000
184,2051,Central,2035,cars_pluginhybriddiesel,2240000000000.00000000000
185,2045,Central,2035,cars_pluginhybridhydrogenfc,2240000000000.00000000000
185,2050,Central,2035,cars_pluginhybridhydrogenfc,2240000000000.00000000000
185,2051,Central,2035,cars_pluginhybridhydrogenfc,2240000000000.00000000000
186,2045,Central,2035,freightjet_kerosene,800535652.20000004768
186,2050,Central,2035,freightjet_kerosene,800535652.20000004768
186,2051,Central,2035,freightjet_kerosene,800535652.20000004768
186,2052,Central,2035,freightjet_kerosene,800535652.20000004768
186,2054,Central,2035,freightjet_kerosene,800535652.20000004768
186,2055,Central,2035,freightjet_kerosene,800535652.20000004768
186,2064,Central,2035,freightjet_kerosene,800535652.20000004768
186,2065,Central,2035,freightjet_kerosene,800535652.20000004768
186,2069,Central,2035,freightjet_kerosene,800535652.20000004768
187,2045,Central,2035,freighttrain_addtrackelec,44345160000.00000000000
187,2050,Central,2035,freighttrain_addtrackelec,44345160000.00000000000
187,2051,Central,2035,freighttrain_addtrackelec,44345160000.00000000000
187,2052,Central,2035,freighttrain_addtrackelec,44345160000.00000000000
187,2054,Central,2035,freighttrain_addtrackelec,44345160000.00000000000
187,2055,Central,2035,freighttrain_addtrackelec,44345160000.00000000000
187,2064,Central,2035,freighttrain_addtrackelec,44345160000.00000000000
187,2065,Central,2035,freighttrain_addtrackelec,44345160000.00000000000
187,2069,Central,2035,freighttrain_addtrackelec,44345160000.00000000000
187,2070,Central,2035,freighttrain_addtrackelec,44345160000.00000000000
187,2079,Central,2035,freighttrain_addtrackelec,44345160000.00000000000
188,2045,Central,2035,freighttrain_coal,44345160000.00000000000
188,2050,Central,2035,freighttrain_coal,44345160000.00000000000
188,2051,Central,2035,freighttrain_coal,44345160000.00000000000
188,2052,Central,2035,freighttrain_coal,44345160000.00000000000
188,2054,Central,2035,freighttrain_coal,44345160000.00000000000
188,2055,Central,2035,freighttrain_coal,44345160000.00000000000
188,2064,Central,2035,freighttrain_coal,44345160000.00000000000
188,2065,Central,2035,freighttrain_coal,44345160000.00000000000
188,2069,Central,2035,freighttrain_coal,44345160000.00000000000
188,2070,Central,2035,freighttrain_coal,44345160000.00000000000
188,2079,Central,2035,freighttrain_coal,44345160000.00000000000
189,2045,Central,2035,freighttrain_diesel,44345160000.00000000000
189,2050,Central,2035,freighttrain_diesel,44345160000.00000000000
189,2051,Central,2035,freighttrain_diesel,44345160000.00000000000
189,2052,Central,2035,freighttrain_diesel,44345160000.00000000000
189,2054,Central,2035,freighttrain_diesel,44345160000.00000000000
189,2055,Central,2035,freighttrain_diesel,44345160000.00000000000
189,2064,Central,2035,freighttrain_diesel,44345160000.00000000000
189,2065,Central,2035,freighttrain_diesel,44345160000.00000000000
189,2069,Central,2035,freighttrain_diesel,44345160000.00000000000
189,2070,Central,2035,freighttrain_diesel,44345160000.00000000000
189,2079,Central,2035,freighttrain_diesel,44345160000.00000000000
190,2045,Central,2035,freighttrain_electric,44345160000.00000000000
190,2050,Central,2035,freighttrain_electric,44345160000.00000000000
190,2051,Central,2035,freighttrain_electric,44345160000.00000000000
190,2052,Central,2035,freighttrain_electric,44345160000.00000000000
190,2054,Central,2035,freighttrain_electric,44345160000.00000000000
190,2055,Central,2035,freighttrain_electric,44345160000.00000000000
190,2064,Central,2035,freighttrain_electric,44345160000.00000000000
190,2065,Central,2035,freighttrain_electric,44345160000.00000000000
190,2069,Central,2035,freighttrain_electric,44345160000.00000000000
190,2070,Central,2035,freighttrain_electric,44345160000.00000000000
190,2079,Central,2035,freighttrain_electric,44345160000.00000000000
191,2045,Central,2035,freighttrain_hydrogenfc,44345160000.00000000000
191,2050,Central,2035,freighttrain_hydrogenfc,44345160000.00000000000
191,2051,Central,2035,freighttrain_hydrogenfc,44345160000.00000000000
191,2052,Central,2035,freighttrain_hydrogenfc,44345160000.00000000000
191,2054,Central,2035,freighttrain_hydrogenfc,44345160000.00000000000
191,2055,Central,2035,freighttrain_hydrogenfc,44345160000.00000000000
191,2064,Central,2035,freighttrain_hydrogenfc,44345160000.00000000000
191,2065,Central,2035,freighttrain_hydrogenfc,44345160000.00000000000
191,2069,Central,2035,freighttrain_hydrogenfc,44345160000.00000000000
191,2070,Central,2035,freighttrain_hydrogenfc,44345160000.00000000000
191,2079,Central,2035,freighttrain_hydrogenfc,44345160000.00000000000
192,2045,Central,2035,passengerjet_kerosene,11306744498.00000000000
192,2050,Central,2035,passengerjet_kerosene,11306744498.00000000000
192,2051,Central,2035,passengerjet_kerosene,11306744498.00000000000
192,2052,Central,2035,passengerjet_kerosene,11306744498.00000000000
192,2054,Central,2035,passengerjet_kerosene,11306744498.00000000000
192,2055,Central,2035,passengerjet_kerosene,11306744498.00000000000
192,2064,Central,2035,passengerjet_kerosene,11306744498.00000000000
192,2065,Central,2035,passengerjet_kerosene,11306744498.00000000000
192,2069,Central,2035,passengerjet_kerosene,11306744498.00000000000
193,2045,Central,2035,passengertrain_addtrackelec,12338612310.00000000000
193,2050,Central,2035,passengertrain_addtrackelec,12338612310.00000000000
193,2051,Central,2035,passengertrain_addtrackelec,12338612310.00000000000
193,2052,Central,2035,passengertrain_addtrackelec,12338612310.00000000000
193,2054,Central,2035,passengertrain_addtrackelec,12338612310.00000000000
193,2055,Central,2035,passengertrain_addtrackelec,12338612310.00000000000
193,2064,Central,2035,passengertrain_addtrackelec,12338612310.00000000000
193,2065,Central,2035,passengertrain_addtrackelec,12338612310.00000000000
193,2069,Central,2035,passengertrain_addtrackelec,12338612310.00000000000
193,2070,Central,2035,passengertrain_addtrackelec,12338612310.00000000000
193,2079,Central,2035,passengertrain_addtrackelec,12338612310.00000000000
194,2045,Central,2035,passengertrain_diesel,19741779691.39630126953
194,2050,Central,2035,passengertrain_diesel,19741779691.39630126953
194,2051,Central,2035,passengertrain_diesel,19741779691.39630126953
194,2052,Central,2035,passengertrain_diesel,19741779691.39630126953
194,2054,Central,2035,passengertrain_diesel,19741779691.39630126953
194,2055,Central,2035,passengertrain_diesel,19741779691.39630126953
194,2064,Central,2035,passengertrain_diesel,19741779691.39630126953
194,2065,Central,2035,passengertrain_diesel,19741779691.39630126953
194,2069,Central,2035,passengertrain_diesel,19741779691.39630126953
194,2070,Central,2035,passengertrain_diesel,19741779691.39630126953
194,2079,Central,2035,passengertrain_diesel,19741779691.39630126953
195,2045,Central,2035,passengertrain_electric,12338612310.00000000000
195,2050,Central,2035,passengertrain_electric,12338612310.00000000000
195,2051,Central,2035,passengertrain_electric,12338612310.00000000000
195,2052,Central,2035,passengertrain_electric,12338612310.00000000000
195,2054,Central,2035,passengertrain_electric,12338612310.00000000000
195,2055,Central,2035,passengertrain_electric,12338612310.00000000000
195,2064,Central,2035,passengertrain_electric,12338612310.00000000000
195,2065,Central,2035,passengertrain_electric,12338612310.00000000000
195,2069,Central,2035,passengertrain_electric,12338612310.00000000000
195,2070,Central,2035,passengertrain_electric,12338612310.00000000000
195,2079,Central,2035,passengertrain_electric,12338612310.00000000000
196,2045,Central,2035,passengertrain_hydrogenfc,12338612310.00000000000
196,2050,Central,2035,passengertrain_hydrogenfc,12338612310.00000000000
196,2051,Central,2035,passengertrain_hydrogenfc,12338612310.00000000000
196,2052,Central,2035,passengertrain_hydrogenfc,12338612310.00000000000
196,2054,Central,2035,passengertrain_hydrogenfc,12338612310.00000000000
196,2055,Central,2035,passengertrain_hydrogenfc,12338612310.00000000000
196,2064,Central,2035,passengertrain_hydrogenfc,12338612310.00000000000
196,2065,Central,2035,passengertrain_hydrogenfc,12338612310.00000000000
196,2069,Central,2035,passengertrain_hydrogenfc,12338612310.00000000000
196,2070,Central,2035,passengertrain_hydrogenfc,12338612310.00000000000
196,2079,Central,2035,passengertrain_hydrogenfc,12338612310.00000000000
197,2045,Central,2035,shipping_heavyoil,44345160000.00000000000
197,2050,Central,2035,shipping_heavyoil,44345160000.00000000000
197,2051,Central,2035,shipping_heavyoil,44345160000.00000000000
197,2052,Central,2035,shipping_heavyoil,44345160000.00000000000
197,2054,Central,2035,shipping_heavyoil,44345160000.00000000000
197,2055,Central,2035,shipping_heavyoil,44345160000.00000000000
197,2064,Central,2035,shipping_heavyoil,44345160000.00000000000
197,2065,Central,2035,shipping_heavyoil,44345160000.00000000000
197,2069,Central,2035,shipping_heavyoil,44345160000.00000000000
197,2070,Central,2035,shipping_heavyoil,44345160000.00000000000
197,2079,Central,2035,shipping_heavyoil,44345160000.00000000000
215,2045,Eastern,2020,freightjet_kerosene,800535652.20000004768
215,2050,Eastern,2020,freightjet_kerosene,800535652.20000004768
215,2051,Eastern,2020,freightjet_kerosene,800535652.20000004768
215,2052,Eastern,2020,freightjet_kerosene,800535652.20000004768
215,2054,Eastern,2020,freightjet_kerosene,800535652.20000004768
216,2045,Eastern,2020,freighttrain_addtrackelec,44345160000.00000000000
216,2050,Eastern,2020,freighttrain_addtrackelec,44345160000.00000000000
216,2051,Eastern,2020,freighttrain_addtrackelec,44345160000.00000000000
216,2052,Eastern,2020,freighttrain_addtrackelec,44345160000.00000000000
216,2054,Eastern,2020,freighttrain_addtrackelec,44345160000.00000000000
216,2055,Eastern,2020,freighttrain_addtrackelec,44345160000.00000000000
216,2064,Eastern,2020,freighttrain_addtrackelec,44345160000.00000000000
217,2045,Eastern,2020,freighttrain_coal,44345160000.00000000000
217,2050,Eastern,2020,freighttrain_coal,44345160000.00000000000
217,2051,Eastern,2020,freighttrain_coal,44345160000.00000000000
217,2052,Eastern,2020,freighttrain_coal,44345160000.00000000000
217,2054,Eastern,2020,freighttrain_coal,44345160000.00000000000
217,2055,Eastern,2020,freighttrain_coal,44345160000.00000000000
217,2064,Eastern,2020,freighttrain_coal,44345160000.00000000000
218,2045,Eastern,2020,freighttrain_diesel,22172580008.40560150146
218,2050,Eastern,2020,freighttrain_diesel,22172580008.40560150146
218,2051,Eastern,2020,freighttrain_diesel,22172580008.40560150146
218,2052,Eastern,2020,freighttrain_diesel,22172580008.40560150146
218,2054,Eastern,2020,freighttrain_diesel,22172580008.40560150146
218,2055,Eastern,2020,freighttrain_diesel,22172580008.40560150146
218,2064,Eastern,2020,freighttrain_diesel,22172580008.40560150146
219,2045,Eastern,2020,freighttrain_electric,22172580000.09180068970
219,2050,Eastern,2020,freighttrain_electric,22172580000.09180068970
219,2051,Eastern,2020,freighttrain_electric,22172580000.09180068970
219,2052,Eastern,2020,freighttrain_electric,22172580000.09180068970
219,2054,Eastern,2020,freighttrain_electric,22172580000.09180068970
219,2055,Eastern,2020,freighttrain_electric,22172580000.09180068970
219,2064,Eastern,2020,freighttrain_electric,22172580000.09180068970
220,2045,Eastern,2020,freighttrain_hydrogenfc,44345160000.00000000000
220,2050,Eastern,2020,freighttrain_hydrogenfc,44345160000.00000000000
220,2051,Eastern,2020,freighttrain_hydrogenfc,44345160000.00000000000
220,2052,Eastern,2020,freighttrain_hydrogenfc,44345160000.00000000000
220,2054,Eastern,2020,freighttrain_hydrogenfc,44345160000.00000000000
220,2055,Eastern,2020,freighttrain_hydrogenfc,44345160000.00000000000
220,2064,Eastern,2020,freighttrain_hydrogenfc,44345160000.00000000000
233,2045,Eastern,2020,passengerjet_kerosene,5653372258.31019973755
233,2050,Eastern,2020,passengerjet_kerosene,5653372258.31019973755
233,2051,Eastern,2020,passengerjet_kerosene,5653372258.31019973755
