asset,year,region,installed,technology,capacity
136,2064,Central,2020,passengertrain_hydrogenfc,10000000.00000000000
150,2050,Central,2035,bus_battery,20000000.00000000000
150,2051,Central,2035,bus_battery,20000000.00000000000
150,2052,Central,2035,bus_battery,20000000.00000000000
150,2054,Central,2035,bus_battery,20000000.00000000000
151,2050,Central,2035,bus_cng,20000000.00000000000
151,2051,Central,2035,bus_cng,20000000.00000000000
151,2052,Central,2035,bus_cng,20000000.00000000000
151,2054,Central,2035,bus_cng,20000000.00000000000
152,2050,Central,2035,bus_diesel,20000000.00000000000
152,2051,Central,2035,bus_diesel,20000000.00000000000
152,2052,Central,2035,bus_diesel,20000000.00000000000
152,2054,Central,2035,bus_diesel,20000000.00000000000
153,2050,Central,2035,bus_hybriddiesel,20000000.00000000000
153,2051,Central,2035,bus_hybriddiesel,20000000.00000000000
153,2052,Central,2035,bus_hybriddiesel,20000000.00000000000
153,2054,Central,2035,bus_hybriddiesel,20000000.00000000000
154,2050,Central,2035,bus_hybridhydrogenfc,20000000.00000000000
154,2051,Central,2035,bus_hybridhydrogenfc,20000000.00000000000
154,2052,Central,2035,bus_hybridhydrogenfc,20000000.00000000000
154,2054,Central,2035,bus_hybridhydrogenfc,20000000.00000000000
155,2050,Central,2035,cars_battery,20000000.00000000000
155,2051,Central,2035,cars_battery,20000000.00000000000
156,2050,Central,2035,cars_cng,20000000.00000000000
156,2051,Central,2035,cars_cng,20000000.00000000000
157,2050,Central,2035,cars_diesel,20000000.00000000000
157,2051,Central,2035,cars_diesel,20000000.00000000000
158,2050,Central,2035,cars_flexiblefuel,20000000.00000000000
158,2051,Central,2035,cars_flexiblefuel,20000000.00000000000
159,2050,Central,2035,cars_hybridpetrol,20000000.00000000000
159,2051,Central,2035,cars_hybridpetrol,20000000.00000000000
160,2050,Central,2035,cars_hydrogenfc,20000000.00000000000
160,2051,Central,2035,cars_hydrogenfc,20000000.00000000000
161,2050,Central,2035,cars_petrol,20000000.00000000000
161,2051,Central,2035,cars_petrol,20000000.00000000000
162,2050,Central,2040,heavylorry_cng,20000000.00000000000
162,2051,Central,2040,heavylorry_cng,20000000.00000000000
163,2050,Central,2040,heavylorry_diesel,20000000.00000000000
163,2051,Central,2040,heavylorry_diesel,20000000.00000000000
164,2050,Central,2040,heavylorry_hybriddiesel,20000000.00000000000
164,2051,Central,2040,heavylorry_hybriddiesel,20000000.00000000000
165,2050,Central,2040,heavylorry_hybridhydrogenfc,20000000.00000000000
165,2051,Central,2040,heavylorry_hybridhydrogenfc,20000000.00000000000
166,2050,Central,2040,heavylorry_petrol,20000000.00000000000
166,2051,Central,2040,heavylorry_petrol,20000000.00000000000
167,2050,Central,2040,lightlorry_cng,20000000.00000000000
167,2051,Central,2040,lightlorry_cng,20000000.00000000000
167,2052,Central,2040,lightlorry_cng,20000000.00000000000
167,2054,Central,2040,lightlorry_cng,20000000.00000000000
168,2050,Central,2040,lightlorry_diesel,20000000.00000000000
168,2051,Central,2040,lightlorry_diesel,20000000.00000000000
168,2052,Central,2040,lightlorry_diesel,20000000.00000000000
168,2054,Central,2040,lightlorry_diesel,20000000.00000000000
169,2050,Central,2040,lightlorry_hybriddiesel,20000000.00000000000
169,2051,Central,2040,lightlorry_hybriddiesel,20000000.00000000000
169,2052,Central,2040,lightlorry_hybriddiesel,20000000.00000000000
169,2054,Central,2040,lightlorry_hybriddiesel,20000000.00000000000
170,2050,Central,2040,lightlorry_hybridhydrogenfc,20000000.00000000000
170,2051,Central,2040,lightlorry_hybridhydrogenfc,20000000.00000000000
170,2052,Central,2040,lightlorry_hybridhydrogenfc,20000000.00000000000
170,2054,Central,2040,lightlorry_hybridhydrogenfc,20000000.00000000000
171,2050,Central,2040,lightlorry_hybridpetrol,20000000.00000000000
171,2051,Central,2040,lightlorry_hybridpetrol,20000000.00000000000
171,2052,Central,2040,lightlorry_hybridpetrol,20000000.00000000000
171,2054,Central,2040,lightlorry_hybridpetrol,20000000.00000000000
172,2050,Central,2040,lightlorry_lpg,20000000.00000000000
172,2051,Central,2040,lightlorry_lpg,20000000.00000000000
172,2052,Central,2040,lightlorry_lpg,20000000.00000000000
172,2054,Central,2040,lightlorry_lpg,20000000.00000000000
173,2050,Central,2040,lightlorry_petrol,20000000.00000000000
173,2051,Central,2040,lightlorry_petrol,20000000.00000000000
173,2052,Central,2040,lightlorry_petrol,20000000.00000000000
173,2054,Central,2040,lightlorry_petrol,20000000.00000000000
174,2050,Central,2040,lightlorry_pluginhybridpetrol,20000000.00000000000
174,2051,Central,2040,lightlorry_pluginhybridpetrol,20000000.00000000000
174,2052,Central,2040,lightlorry_pluginhybridpetrol,20000000.00000000000
174,2054,Central,2040,lightlorry_pluginhybridpetrol,20000000.00000000000
175,2055,Central,2050,bus_battery,10000000.00000000000
175,2056,Central,2050,bus_battery,10000000.00000000000
175,2057,Central,2050,bus_battery,10000000.00000000000
175,2061,Central,2050,bus_battery,10000000.00000000000
175,2062,Central,2050,bus_battery,10000000.00000000000
175,2064,Central,2050,bus_battery,10000000.00000000000
175,2065,Central,2050,bus_battery,10000000.00000000000
175,2066,Central,2050,bus_battery,10000000.00000000000
175,2067,Central,2050,bus_battery,10000000.00000000000
175,2069,Central,2050,bus_battery,10000000.00000000000
176,2055,Central,2050,bus_cng,10000000.00000000000
176,2056,Central,2050,bus_cng,10000000.00000000000
176,2057,Central,2050,bus_cng,10000000.00000000000
176,2061,Central,2050,bus_cng,10000000.00000000000
176,2062,Central,2050,bus_cng,10000000.00000000000
176,2064,Central,2050,bus_cng,10000000.00000000000
176,2065,Central,2050,bus_cng,10000000.00000000000
176,2066,Central,2050,bus_cng,10000000.00000000000
176,2067,Central,2050,bus_cng,10000000.00000000000
176,2069,Central,2050,bus_cng,10000000.00000000000
177,2055,Central,2050,bus_diesel,10000000.00000000000
177,2056,Central,2050,bus_diesel,10000000.00000000000
177,2057,Central,2050,bus_diesel,10000000.00000000000
177,2061,Central,2050,bus_diesel,10000000.00000000000
177,2062,Central,2050,bus_diesel,10000000.00000000000
177,2064,Central,2050,bus_diesel,10000000.00000000000
177,2065,Central,2050,bus_diesel,10000000.00000000000
177,2066,Central,2050,bus_diesel,10000000.00000000000
177,2067,Central,2050,bus_diesel,10000000.00000000000
177,2069,Central,2050,bus_diesel,10000000.00000000000
178,2055,Central,2050,bus_hybriddiesel,10000000.00000000000
178,2056,Central,2050,bus_hybriddiesel,10000000.00000000000
178,2057,Central,2050,bus_hybriddiesel,10000000.00000000000
178,2061,Central,2050,bus_hybriddiesel,10000000.00000000000
178,2062,Central,2050,bus_hybriddiesel,10000000.00000000000
178,2064,Central,2050,bus_hybriddiesel,10000000.00000000000
178,2065,Central,2050,bus_hybriddiesel,10000000.00000000000
178,2066,Central,2050,bus_hybriddiesel,10000000.00000000000
178,2067,Central,2050,bus_hybriddiesel,10000000.00000000000
178,2069,Central,2050,bus_hybriddiesel,10000000.00000000000
179,2055,Central,2050,bus_hybridhydrogenfc,10000000.00000000000
179,2056,Central,2050,bus_hybridhydrogenfc,10000000.00000000000
179,2057,Central,2050,bus_hybridhydrogenfc,10000000.00000000000
179,2061,Central,2050,bus_hybridhydrogenfc,10000000.00000000000
179,2062,Central,2050,bus_hybridhydrogenfc,10000000.00000000000
179,2064,Central,2050,bus_hybridhydrogenfc,10000000.00000000000
179,2065,Central,2050,bus_hybridhydrogenfc,10000000.00000000000
179,2066,Central,2050,bus_hybridhydrogenfc,10000000.00000000000
179,2067,Central,2050,bus_hybridhydrogenfc,10000000.00000000000
179,2069,Central,2050,bus_hybridhydrogenfc,10000000.00000000000
180,2055,Central,2050,cars_battery,10000000.00000000000
180,2056,Central,2050,cars_battery,10000000.00000000000
180,2057,Central,2050,cars_battery,10000000.00000000000
180,2061,Central,2050,cars_battery,10000000.00000000000
180,2062,Central,2050,cars_battery,10000000.00000000000
180,2064,Central,2050,cars_battery,10000000.00000000000
180,2065,Central,2050,cars_battery,10000000.00000000000
180,2066,Central,2050,cars_battery,10000000.00000000000
181,2055,Central,2050,cars_cng,10000000.00000000000
181,2056,Central,2050,cars_cng,10000000.00000000000
181,2057,Central,2050,cars_cng,10000000.00000000000
181,2061,Central,2050,cars_cng,10000000.00000000000
181,2062,Central,2050,cars_cng,10000000.00000000000
181,2064,Central,2050,cars_cng,10000000.00000000000
181,2065,Central,2050,cars_cng,10000000.00000000000
181,2066,Central,2050,cars_cng,10000000.00000000000
182,2055,Central,2050,cars_diesel,10000000.00000000000
182,2056,Central,2050,cars_diesel,10000000.00000000000
182,2057,Central,2050,cars_diesel,10000000.00000000000
182,2061,Central,2050,cars_diesel,10000000.00000000000
182,2062,Central,2050,cars_diesel,10000000.00000000000
182,2064,Central,2050,cars_diesel,10000000.00000000000
182,2065,Central,2050,cars_diesel,10000000.00000000000
182,2066,Central,2050,cars_diesel,10000000.00000000000
183,2055,Central,2050,cars_flexiblefuel,10000000.00000000000
183,2056,Central,2050,cars_flexiblefuel,10000000.00000000000
183,2057,Central,2050,cars_flexiblefuel,10000000.00000000000
183,2061,Central,2050,cars_flexiblefuel,10000000.00000000000
183,2062,Central,2050,cars_flexiblefuel,10000000.00000000000
183,2064,Central,2050,cars_flexiblefuel,10000000.00000000000
183,2065,Central,2050,cars_flexiblefuel,10000000.00000000000
183,2066,Central,2050,cars_flexiblefuel,10000000.00000000000
184,2055,Central,2050,cars_hybridpetrol,10000000.00000000000
184,2056,Central,2050,cars_hybridpetrol,10000000.00000000000
184,2057,Central,2050,cars_hybridpetrol,10000000.00000000000
184,2061,Central,2050,cars_hybridpetrol,10000000.00000000000
184,2062,Central,2050,cars_hybridpetrol,10000000.00000000000
184,2064,Central,2050,cars_hybridpetrol,10000000.00000000000
184,2065,Central,2050,cars_hybridpetrol,10000000.00000000000
184,2066,Central,2050,cars_hybridpetrol,10000000.00000000000
185,2055,Central,2050,cars_hydrogenfc,10000000.00000000000
185,2056,Central,2050,cars_hydrogenfc,10000000.00000000000
185,2057,Central,2050,cars_hydrogenfc,10000000.00000000000
185,2061,Central,2050,cars_hydrogenfc,10000000.00000000000
185,2062,Central,2050,cars_hydrogenfc,10000000.00000000000
185,2064,Central,2050,cars_hydrogenfc,10000000.00000000000
185,2065,Central,2050,cars_hydrogenfc,10000000.00000000000
185,2066,Central,2050,cars_hydrogenfc,10000000.00000000000
186,2055,Central,2050,cars_petrol,10000000.00000000000
186,2056,Central,2050,cars_petrol,10000000.00000000000
186,2057,Central,2050,cars_petrol,10000000.00000000000
186,2061,Central,2050,cars_petrol,10000000.00000000000
186,2062,Central,2050,cars_petrol,10000000.00000000000
186,2064,Central,2050,cars_petrol,10000000.00000000000
186,2065,Central,2050,cars_petrol,10000000.00000000000
186,2066,Central,2050,cars_petrol,10000000.00000000000
187,2055,Central,2050,freightjet_kerosene,10000000.00000000000
187,2056,Central,2050,freightjet_kerosene,10000000.00000000000
187,2057,Central,2050,freightjet_kerosene,10000000.00000000000
187,2061,Central,2050,freightjet_kerosene,10000000.00000000000
187,2062,Central,2050,freightjet_kerosene,10000000.00000000000
187,2064,Central,2050,freightjet_kerosene,10000000.00000000000
187,2065,Central,2050,freightjet_kerosene,10000000.00000000000
187,2066,Central,2050,freightjet_kerosene,10000000.00000000000
187,2067,Central,2050,freightjet_kerosene,10000000.00000000000
187,2069,Central,2050,freightjet_kerosene,10000000.00000000000
187,2070,Central,2050,freightjet_kerosene,10000000.00000000000
187,2079,Central,2050,freightjet_kerosene,10000000.00000000000
187,2080,Central,2050,freightjet_kerosene,10000000.00000000000
187,2084,Central,2050,freightjet_kerosene,10000000.00000000000
188,2055,Central,2050,heavylorry_cng,10000000.00000000000
188,2056,Central,2050,heavylorry_cng,10000000.00000000000
188,2057,Central,2050,heavylorry_cng,10000000.00000000000
188,2061,Central,2050,heavylorry_cng,10000000.00000000000
189,2055,Central,2050,heavylorry_diesel,10000000.00000000000
189,2056,Central,2050,heavylorry_diesel,10000000.00000000000
189,2057,Central,2050,heavylorry_diesel,10000000.00000000000
189,2061,Central,2050,heavylorry_diesel,10000000.00000000000
190,2055,Central,2050,heavylorry_hybriddiesel,10000000.00000000000
190,2056,Central,2050,heavylorry_hybriddiesel,10000000.00000000000
190,2057,Central,2050,heavylorry_hybriddiesel,10000000.00000000000
190,2061,Central,2050,heavylorry_hybriddiesel,10000000.00000000000
191,2055,Central,2050,heavylorry_hybridhydrogenfc,10000000.00000000000
191,2056,Central,2050,heavylorry_hybridhydrogenfc,10000000.00000000000
191,2057,Central,2050,heavylorry_hybridhydrogenfc,10000000.00000000000
191,2061,Central,2050,heavylorry_hybridhydrogenfc,10000000.00000000000
192,2055,Central,2050,heavylorry_petrol,10000000.00000000000
192,2056,Central,2050,heavylorry_petrol,10000000.00000000000
192,2057,Central,2050,heavylorry_petrol,10000000.00000000000
192,2061,Central,2050,heavylorry_petrol,10000000.00000000000
193,2055,Central,2050,lightlorry_cng,10000000.00000000000
193,2056,Central,2050,lightlorry_cng,10000000.00000000000
193,2057,Central,2050,lightlorry_cng,10000000.00000000000
193,2061,Central,2050,lightlorry_cng,10000000.00000000000
193,2062,Central,2050,lightlorry_cng,10000000.00000000000
193,2064,Central,2050,lightlorry_cng,10000000.00000000000
194,2055,Central,2050,lightlorry_diesel,10000000.00000000000
194,2056,Central,2050,lightlorry_diesel,10000000.00000000000
194,2057,Central,2050,lightlorry_diesel,10000000.00000000000
194,2061,Central,2050,lightlorry_diesel,10000000.00000000000
194,2062,Central,2050,lightlorry_diesel,10000000.00000000000
194,2064,Central,2050,lightlorry_diesel,10000000.00000000000
195,2055,Central,2050,lightlorry_hybriddiesel,10000000.00000000000
195,2056,Central,2050,lightlorry_hybriddiesel,10000000.00000000000
195,2057,Central,2050,lightlorry_hybriddiesel,10000000.00000000000
195,2061,Central,2050,lightlorry_hybriddiesel,10000000.00000000000
195,2062,Central,2050,lightlorry_hybriddiesel,10000000.00000000000
195,2064,Central,2050,lightlorry_hybriddiesel,10000000.00000000000
196,2055,Central,2050,lightlorry_hybridhydrogenfc,10000000.00000000000
196,2056,Central,2050,lightlorry_hybridhydrogenfc,10000000.00000000000
196,2057,Central,2050,lightlorry_hybridhydrogenfc,10000000.00000000000
196,2061,Central,2050,lightlorry_hybridhydrogenfc,10000000.00000000000
196,2062,Central,2050,lightlorry_hybridhydrogenfc,10000000.00000000000
196,2064,Central,2050,lightlorry_hybridhydrogenfc,10000000.00000000000
197,2055,Central,2050,lightlorry_hybridpetrol,10000000.00000000000
197,2056,Central,2050,lightlorry_hybridpetrol,10000000.00000000000
197,2057,Central,2050,lightlorry_hybridpetrol,10000000.00000000000
197,2061,Central,2050,lightlorry_hybridpetrol,10000000.00000000000
197,2062,Central,2050,lightlorry_hybridpetrol,10000000.00000000000
197,2064,Central,2050,lightlorry_hybridpetrol,10000000.00000000000
198,2055,Central,2050,lightlorry_lpg,10000000.00000000000
198,2056,Central,2050,lightlorry_lpg,10000000.00000000000
198,2057,Central,2050,lightlorry_lpg,10000000.00000000000
198,2061,Central,2050,lightlorry_lpg,10000000.00000000000
198,2062,Central,2050,lightlorry_lpg,10000000.00000000000
198,2064,Central,2050,lightlorry_lpg,10000000.00000000000
199,2055,Central,2050,lightlorry_petrol,10000000.00000000000
199,2056,Central,2050,lightlorry_petrol,10000000.00000000000
199,2057,Central,2050,lightlorry_petrol,10000000.00000000000
199,2061,Central,2050,lightlorry_petrol,10000000.00000000000
199,2062,Central,2050,lightlorry_petrol,10000000.00000000000
199,2064,Central,2050,lightlorry_petrol,10000000.00000000000
200,2055,Central,2050,lightlorry_pluginhybridpetrol,10000000.00000000000
200,2056,Central,2050,lightlorry_pluginhybridpetrol,10000000.00000000000
200,2057,Central,2050,lightlorry_pluginhybridpetrol,10000000.00000000000
200,2061,Central,2050,lightlorry_pluginhybridpetrol,10000000.00000000000
200,2062,Central,2050,lightlorry_pluginhybridpetrol,10000000.00000000000
200,2064,Central,2050,lightlorry_pluginhybridpetrol,10000000.00000000000
201,2055,Central,2050,passengerjet_kerosene,10000000.00000000000
201,2056,Central,2050,passengerjet_kerosene,10000000.00000000000
201,2057,Central,2050,passengerjet_kerosene,10000000.00000000000
201,2061,Central,2050,passengerjet_kerosene,10000000.00000000000
201,2062,Central,2050,passengerjet_kerosene,10000000.00000000000
201,2064,Central,2050,passengerjet_kerosene,10000000.00000000000
201,2065,Central,2050,passengerjet_kerosene,10000000.00000000000
201,2066,Central,2050,passengerjet_kerosene,10000000.00000000000
201,2067,Central,2050,passengerjet_kerosene,10000000.00000000000
201,2069,Central,2050,passengerjet_kerosene,10000000.00000000000
201,2070,Central,2050,passengerjet_kerosene,10000000.00000000000
201,2079,Central,2050,passengerjet_kerosene,10000000.00000000000
201,2080,Central,2050,passengerjet_kerosene,10000000.00000000000
201,2084,Central,2050,passengerjet_kerosene,10000000.00000000000
202,2050,Eastern,2020,freighttrain_coal,20000000.00000000000
202,2051,Eastern,2020,freighttrain_coal,20000000.00000000000
202,2052,Eastern,2020,freighttrain_coal,20000000.00000000000
202,2054,Eastern,2020,freighttrain_coal,20000000.00000000000
202,2055,Eastern,2020,freighttrain_coal,20000000.00000000000
202,2056,Eastern,2020,freighttrain_coal,20000000.00000000000
202,2057,Eastern,2020,freighttrain_coal,20000000.00000000000
202,2061,Eastern,2020,freighttrain_coal,20000000.00000000000
202,2062,Eastern,2020,freighttrain_coal,20000000.00000000000
202,2064,Eastern,2020,freighttrain_coal,20000000.00000000000
203,2050,Eastern,2020,freighttrain_diesel,10002480.00620000064
203,2051,Eastern,2020,freighttrain_diesel,10002480.00620000064
203,2052,Eastern,2020,freighttrain_diesel,10002480.00620000064
203,2054,Eastern,2020,freighttrain_diesel,10002480.00620000064
203,2055,Eastern,2020,freighttrain_diesel,10002480.00620000064
203,2056,Eastern,2020,freighttrain_diesel,10002480.00620000064
203,2057,Eastern,2020,freighttrain_diesel,10002480.00620000064
203,2061,Eastern,2020,freighttrain_diesel,10002480.00620000064
203,2062,Eastern,2020,freighttrain_diesel,10002480.00620000064
203,2064,Eastern,2020,freighttrain_diesel,10002480.00620000064
204,2050,Eastern,2020,freighttrain_electric,10000028.00009999983
204,2051,Eastern,2020,freighttrain_electric,10000028.00009999983
204,2052,Eastern,2020,freighttrain_electric,10000028.00009999983
204,2054,Eastern,2020,freighttrain_electric,10000028.00009999983
204,2055,Eastern,2020,freighttrain_electric,10000028.00009999983
204,2056,Eastern,2020,freighttrain_electric,10000028.00009999983
204,2057,Eastern,2020,freighttrain_electric,10000028.00009999983
204,2061,Eastern,2020,freighttrain_electric,10000028.00009999983
204,2062,Eastern,2020,freighttrain_electric,10000028.00009999983
204,2064,Eastern,2020,freighttrain_electric,10000028.00009999983
205,2050,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
205,2051,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
205,2052,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
205,2054,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
205,2055,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
205,2056,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
205,2057,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
205,2061,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
205,2062,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
205,2064,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
206,2050,Eastern,2020,passengerjet_kerosene,10002360.00589999929
206,2051,Eastern,2020,passengerjet_kerosene,10002360.00589999929
206,2052,Eastern,2020,passengerjet_kerosene,10002360.00589999929
206,2054,Eastern,2020,passengerjet_kerosene,10002360.00589999929
207,2050,Eastern,2020,passengertrain_diesel,188.00050000000
207,2051,Eastern,2020,passengertrain_diesel,188.00050000000
207,2052,Eastern,2020,passengertrain_diesel,188.00050000000
207,2054,Eastern,2020,passengertrain_diesel,188.00050000000
207,2055,Eastern,2020,passengertrain_diesel,188.00050000000
207,2056,Eastern,2020,passengertrain_diesel,188.00050000000
207,2057,Eastern,2020,passengertrain_diesel,188.00050000000
207,2061,Eastern,2020,passengertrain_diesel,188.00050000000
207,2062,Eastern,2020,passengertrain_diesel,188.00050000000
207,2064,Eastern,2020,passengertrain_diesel,188.00050000000
208,2050,Eastern,2020,passengertrain_electric,10000000.00000000000
208,2051,Eastern,2020,passengertrain_electric,10000000.00000000000
208,2052,Eastern,2020,passengertrain_electric,10000000.00000000000
208,2054,Eastern,2020,passengertrain_electric,10000000.00000000000
208,2055,Eastern,2020,passengertrain_electric,10000000.00000000000
208,2056,Eastern,2020,passengertrain_electric,10000000.00000000000
208,2057,Eastern,2020,passengertrain_electric,10000000.00000000000
208,2061,Eastern,2020,passengertrain_electric,10000000.00000000000
208,2062,Eastern,2020,passengertrain_electric,10000000.00000000000
208,2064,Eastern,2020,passengertrain_electric,10000000.00000000000
209,2050,Eastern,2020,passengertrain_hydrogenfc,10000000.00000000000
209,2051,Eastern,2020,passengertrain_hydrogenfc,10000000.00000000000
209,2052,Eastern,2020,passengertrain_hydrogenfc,10000000.00000000000
209,2054,Eastern,2020,passengertrain_hydrogenfc,10000000.00000000000
209,2055,Eastern,2020,passengertrain_hydrogenfc,10000000.00000000000
209,2056,Eastern,2020,passengertrain_hydrogenfc,10000000.00000000000
209,2057,Eastern,2020,passengertrain_hydrogenfc,10000000.00000000000
209,2061,Eastern,2020,passengertrain_hydrogenfc,10000000.00000000000
209,2062,Eastern,2020,passengertrain_hydrogenfc,10000000.00000000000
209,2064,Eastern,2020,passengertrain_hydrogenfc,10000000.00000000000
210,2050,Eastern,2020,shipping_heavyoil,10004068.01019999944
210,2051,Eastern,2020,shipping_heavyoil,10004068.01019999944
210,2052,Eastern,2020,shipping_heavyoil,10004068.01019999944
210,2054,Eastern,2020,shipping_heavyoil,10004068.01019999944
210,2055,Eastern,2020,shipping_heavyoil,10004068.01019999944
210,2056,Eastern,2020,shipping_heavyoil,10004068.01019999944
210,2057,Eastern,2020,shipping_heavyoil,10004068.01019999944
210,2061,Eastern,2020,shipping_heavyoil,10004068.01019999944
210,2062,Eastern,2020,shipping_heavyoil,10004068.01019999944
210,2064,Eastern,2020,shipping_heavyoil,10004068.01019999944
218,2050,Eastern,2035,bus_battery,20000000.00000000000
218,2051,Eastern,2035,bus_battery,20000000.00000000000
218,2052,Eastern,2035,bus_battery,20000000.00000000000
218,2054,Eastern,2035,bus_battery,20000000.00000000000
219,2050,Eastern,2035,bus_cng,20000000.00000000000
219,2051,Eastern,2035,bus_cng,20000000.00000000000
219,2052,Eastern,2035,bus_cng,20000000.00000000000
219,2054,Eastern,2035,bus_cng,20000000.00000000000
220,2050,Eastern,2035,bus_diesel,20000000.00000000000
220,2051,Eastern,2035,bus_diesel,20000000.00000000000
220,2052,Eastern,2035,bus_diesel,20000000.00000000000
220,2054,Eastern,2035,bus_diesel,20000000.00000000000
221,2050,Eastern,2035,bus_hybriddiesel,20000000.00000000000
221,2051,Eastern,2035,bus_hybriddiesel,20000000.00000000000
221,2052,Eastern,2035,bus_hybriddiesel,20000000.00000000000
221,2054,Eastern,2035,bus_hybriddiesel,20000000.00000000000
222,2050,Eastern,2035,bus_hybridhydrogenfc,20000000.00000000000
222,2051,Eastern,2035,bus_hybridhydrogenfc,20000000.00000000000
222,2052,Eastern,2035,bus_hybridhydrogenfc,20000000.00000000000
222,2054,Eastern,2035,bus_hybridhydrogenfc,20000000.00000000000
223,2050,Eastern,2040,heavylorry_cng,20000000.00000000000
223,2051,Eastern,2040,heavylorry_cng,20000000.00000000000
224,2050,Eastern,2040,heavylorry_diesel,20000000.00000000000
224,2051,Eastern,2040,heavylorry_diesel,20000000.00000000000
225,2050,Eastern,2040,heavylorry_hybriddiesel,20000000.00000000000
225,2051,Eastern,2040,heavylorry_hybriddiesel,20000000.00000000000
226,2050,Eastern,2040,heavylorry_hybridhydrogenfc,20000000.00000000000
226,2051,Eastern,2040,heavylorry_hybridhydrogenfc,20000000.00000000000
227,2050,Eastern,2040,heavylorry_petrol,20000000.00000000000
227,2051,Eastern,2040,heavylorry_petrol,20000000.00000000000
228,2050,Eastern,2040,lightlorry_cng,20000000.00000000000
228,2051,Eastern,2040,lightlorry_cng,20000000.00000000000
228,2052,Eastern,2040,lightlorry_cng,20000000.00000000000
228,2054,Eastern,2040,lightlorry_cng,20000000.00000000000
229,2050,Eastern,2040,lightlorry_diesel,20000000.00000000000
229,2051,Eastern,2040,lightlorry_diesel,20000000.00000000000
229,2052,Eastern,2040,lightlorry_diesel,20000000.00000000000
229,2054,Eastern,2040,lightlorry_diesel,20000000.00000000000
230,2050,Eastern,2040,lightlorry_hybriddiesel,20000000.00000000000
230,2051,Eastern,2040,lightlorry_hybriddiesel,20000000.00000000000
230,2052,Eastern,2040,lightlorry_hybriddiesel,20000000.00000000000
230,2054,Eastern,2040,lightlorry_hybriddiesel,20000000.00000000000
231,2050,Eastern,2040,lightlorry_hybridhydrogenfc,20000000.00000000000
231,2051,Eastern,2040,lightlorry_hybridhydrogenfc,20000000.00000000000
231,2052,Eastern,2040,lightlorry_hybridhydrogenfc,20000000.00000000000
231,2054,Eastern,2040,lightlorry_hybridhydrogenfc,20000000.00000000000
232,2050,Eastern,2040,lightlorry_hybridpetrol,20000000.00000000000
232,2051,Eastern,2040,lightlorry_hybridpetrol,20000000.00000000000
232,2052,Eastern,2040,lightlorry_hybridpetrol,20000000.00000000000
232,2054,Eastern,2040,lightlorry_hybridpetrol,20000000.00000000000
233,2050,Eastern,2040,lightlorry_lpg,20000000.00000000000
233,2051,Eastern,2040,lightlorry_lpg,20000000.00000000000
233,2052,Eastern,2040,lightlorry_lpg,20000000.00000000000
233,2054,Eastern,2040,lightlorry_lpg,20000000.00000000000
234,2050,Eastern,2040,lightlorry_petrol,20000000.00000000000
234,2051,Eastern,2040,lightlorry_petrol,20000000.00000000000
234,2052,Eastern,2040,lightlorry_petrol,20000000.00000000000
234,2054,Eastern,2040,lightlorry_petrol,20000000.00000000000
235,2050,Eastern,2040,lightlorry_pluginhybridpetrol,20000000.00000000000
235,2051,Eastern,2040,lightlorry_pluginhybridpetrol,20000000.00000000000
235,2052,Eastern,2040,lightlorry_pluginhybridpetrol,20000000.00000000000
235,2054,Eastern,2040,lightlorry_pluginhybridpetrol,20000000.00000000000
236,2050,Eastern,2045,cars_battery,20000000.00000000000
236,2051,Eastern,2045,cars_battery,20000000.00000000000
236,2052,Eastern,2045,cars_battery,20000000.00000000000
236,2054,Eastern,2045,cars_battery,20000000.00000000000
236,2055,Eastern,2045,cars_battery,20000000.00000000000
236,2056,Eastern,2045,cars_battery,20000000.00000000000
236,2057,Eastern,2045,cars_battery,20000000.00000000000
236,2061,Eastern,2045,cars_battery,20000000.00000000000
237,2050,Eastern,2045,cars_cng,20000000.00000000000
237,2051,Eastern,2045,cars_cng,20000000.00000000000
237,2052,Eastern,2045,cars_cng,20000000.00000000000
237,2054,Eastern,2045,cars_cng,20000000.00000000000
237,2055,Eastern,2045,cars_cng,20000000.00000000000
237,2056,Eastern,2045,cars_cng,20000000.00000000000
237,2057,Eastern,2045,cars_cng,20000000.00000000000
237,2061,Eastern,2045,cars_cng,20000000.00000000000
238,2050,Eastern,2045,cars_diesel,20000000.00000000000
238,2051,Eastern,2045,cars_diesel,20000000.00000000000
238,2052,Eastern,2045,cars_diesel,20000000.00000000000
238,2054,Eastern,2045,cars_diesel,20000000.00000000000
238,2055,Eastern,2045,cars_diesel,20000000.00000000000
238,2056,Eastern,2045,cars_diesel,20000000.00000000000
238,2057,Eastern,2045,cars_diesel,20000000.00000000000
238,2061,Eastern,2045,cars_diesel,20000000.00000000000
239,2050,Eastern,2045,cars_flexiblefuel,20000000.00000000000
