timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
1,CO2f,492,2040,procNonmetminWet_Naphtha,2025,all-year,all-week,morning,7946.80750000000
1,CO2f,492,2045,procNonmetminWet_Naphtha,2025,all-year,all-week,morning,8443.48300000000
1,CO2f,493,2040,procNonmetminWet_Naphtha,2025,all-year,all-week,morning,7946.80750000000
1,CO2f,493,2045,procNonmetminWet_Naphtha,2025,all-year,all-week,morning,8443.48300000000
1,CO2f,494,2040,procNonmetminWet_Naphtha,2025,all-year,all-week,morning,7946.80750000000
1,CO2f,494,2045,procNonmetminWet_Naphtha,2025,all-year,all-week,morning,8443.48300000000
1,CO2f,495,2040,procNonmetminWet_Naphtha_CCS,2025,all-year,all-week,morning,890.04240000000
1,CO2f,495,2045,procNonmetminWet_Naphtha_CCS,2025,all-year,all-week,morning,945.67010000000
1,CO2f,496,2040,procNonmetminWet_Naphtha_CCS,2025,all-year,all-week,morning,890.04240000000
1,CO2f,496,2045,procNonmetminWet_Naphtha_CCS,2025,all-year,all-week,morning,945.67010000000
1,CO2f,497,2040,procNonmetminWet_Naphtha_CCS,2025,all-year,all-week,morning,890.04240000000
1,CO2f,497,2045,procNonmetminWet_Naphtha_CCS,2025,all-year,all-week,morning,945.67010000000
1,CO2f,498,2040,procNonmetminWet_Naphtha_CCS,2025,all-year,all-week,morning,890.04240000000
1,CO2f,498,2045,procNonmetminWet_Naphtha_CCS,2025,all-year,all-week,morning,945.67010000000
1,CO2f,499,2040,procNonmetminWet_Naphtha_CCS,2025,all-year,all-week,morning,890.04240000000
1,CO2f,499,2045,procNonmetminWet_Naphtha_CCS,2025,all-year,all-week,morning,945.67010000000
1,CO2f,500,2040,procNonmetminWet_Naphtha_CCS,2025,all-year,all-week,morning,890.04240000000
1,CO2f,500,2045,procNonmetminWet_Naphtha_CCS,2025,all-year,all-week,morning,945.67010000000
1,CO2f,501,2040,procNonmetminWet_Naphtha_CCS,2025,all-year,all-week,morning,890.04240000000
1,CO2f,501,2045,procNonmetminWet_Naphtha_CCS,2025,all-year,all-week,morning,945.67010000000
1,CO2f,502,2040,procNonmetminWet_Naphtha_CCS,2025,all-year,all-week,morning,890.04240000000
1,CO2f,502,2045,procNonmetminWet_Naphtha_CCS,2025,all-year,all-week,morning,945.67010000000
1,CO2f,503,2040,procNonmetminWet_Naphtha_CCS,2025,all-year,all-week,morning,890.04240000000
1,CO2f,503,2045,procNonmetminWet_Naphtha_CCS,2025,all-year,all-week,morning,945.67010000000
1,CO2f,522,2040,procPulppChem_Biogas_CCS,2025,all-year,all-week,morning,-7643.59770000000
1,CO2f,522,2045,procPulppChem_Biogas_CCS,2025,all-year,all-week,morning,-8121.32260000000
1,CO2f,523,2040,procPulppChem_Biogas_CCS,2025,all-year,all-week,morning,-7643.59770000000
1,CO2f,523,2045,procPulppChem_Biogas_CCS,2025,all-year,all-week,morning,-8121.32260000000
1,CO2f,524,2040,procPulppChem_Biogas_CCS,2025,all-year,all-week,morning,-7643.59770000000
1,CO2f,524,2045,procPulppChem_Biogas_CCS,2025,all-year,all-week,morning,-8121.32260000000
1,CO2f,525,2040,procPulppChem_Biogas_CCS,2025,all-year,all-week,morning,-7643.59770000000
1,CO2f,525,2045,procPulppChem_Biogas_CCS,2025,all-year,all-week,morning,-8121.32260000000
1,CO2f,526,2040,procPulppChem_Biogas_CCS,2025,all-year,all-week,morning,-7643.59770000000
1,CO2f,526,2045,procPulppChem_Biogas_CCS,2025,all-year,all-week,morning,-8121.32260000000
1,CO2f,527,2040,procPulppChem_Biogas_CCS,2025,all-year,all-week,morning,-7643.59770000000
1,CO2f,527,2045,procPulppChem_Biogas_CCS,2025,all-year,all-week,morning,-8121.32260000000
1,CO2f,528,2040,procPulppChem_Biogas_CCS,2025,all-year,all-week,morning,-7643.59770000000
1,CO2f,528,2045,procPulppChem_Biogas_CCS,2025,all-year,all-week,morning,-8121.32260000000
1,CO2f,529,2040,procPulppChem_Biogas_CCS,2025,all-year,all-week,morning,-7643.59770000000
1,CO2f,529,2045,procPulppChem_Biogas_CCS,2025,all-year,all-week,morning,-8121.32260000000
1,CO2f,530,2040,procPulppChem_Biogas_CCS,2025,all-year,all-week,morning,-7643.59770000000
1,CO2f,530,2045,procPulppChem_Biogas_CCS,2025,all-year,all-week,morning,-8121.32260000000
1,CO2f,540,2040,procPulppChem_ForRes_CCS,2025,all-year,all-week,morning,-15679.17490000000
1,CO2f,540,2045,procPulppChem_ForRes_CCS,2025,all-year,all-week,morning,-16659.12330000000
1,CO2f,541,2040,procPulppChem_ForRes_CCS,2025,all-year,all-week,morning,-15679.17490000000
1,CO2f,541,2045,procPulppChem_ForRes_CCS,2025,all-year,all-week,morning,-16659.12330000000
1,CO2f,542,2040,procPulppChem_ForRes_CCS,2025,all-year,all-week,morning,-15679.17490000000
1,CO2f,542,2045,procPulppChem_ForRes_CCS,2025,all-year,all-week,morning,-16659.12330000000
1,CO2f,543,2040,procPulppChem_ForRes_CCS,2025,all-year,all-week,morning,-15679.17490000000
1,CO2f,543,2045,procPulppChem_ForRes_CCS,2025,all-year,all-week,morning,-16659.12330000000
1,CO2f,544,2040,procPulppChem_ForRes_CCS,2025,all-year,all-week,morning,-15679.17490000000
1,CO2f,544,2045,procPulppChem_ForRes_CCS,2025,all-year,all-week,morning,-16659.12330000000
1,CO2f,545,2040,procPulppChem_ForRes_CCS,2025,all-year,all-week,morning,-15679.17490000000
1,CO2f,545,2045,procPulppChem_ForRes_CCS,2025,all-year,all-week,morning,-16659.12330000000
1,CO2f,546,2040,procPulppChem_ForRes_CCS,2025,all-year,all-week,morning,-15679.17490000000
1,CO2f,546,2045,procPulppChem_ForRes_CCS,2025,all-year,all-week,morning,-16659.12330000000
1,CO2f,547,2040,procPulppChem_ForRes_CCS,2025,all-year,all-week,morning,-15679.17490000000
1,CO2f,547,2045,procPulppChem_ForRes_CCS,2025,all-year,all-week,morning,-16659.12330000000
1,CO2f,548,2040,procPulppChem_ForRes_CCS,2025,all-year,all-week,morning,-15679.17490000000
1,CO2f,548,2045,procPulppChem_ForRes_CCS,2025,all-year,all-week,morning,-16659.12330000000
1,CO2f,549,2040,procPulppChem_HFO,2025,all-year,all-week,morning,9674.49090000000
1,CO2f,549,2045,procPulppChem_HFO,2025,all-year,all-week,morning,10279.14660000000
1,CO2f,550,2040,procPulppChem_HFO,2025,all-year,all-week,morning,9674.49090000000
1,CO2f,550,2045,procPulppChem_HFO,2025,all-year,all-week,morning,10279.14660000000
1,CO2f,551,2040,procPulppChem_HFO,2025,all-year,all-week,morning,9674.49090000000
1,CO2f,551,2045,procPulppChem_HFO,2025,all-year,all-week,morning,10279.14660000000
1,CO2f,552,2040,procPulppChem_HFO,2025,all-year,all-week,morning,9674.49090000000
1,CO2f,552,2045,procPulppChem_HFO,2025,all-year,all-week,morning,10279.14660000000
1,CO2f,553,2040,procPulppChem_HFO,2025,all-year,all-week,morning,9674.49090000000
1,CO2f,553,2045,procPulppChem_HFO,2025,all-year,all-week,morning,10279.14660000000
1,CO2f,554,2040,procPulppChem_HFO,2025,all-year,all-week,morning,9674.49090000000
1,CO2f,554,2045,procPulppChem_HFO,2025,all-year,all-week,morning,10279.14660000000
1,CO2f,555,2040,procPulppChem_HFO,2025,all-year,all-week,morning,9674.49090000000
1,CO2f,555,2045,procPulppChem_HFO,2025,all-year,all-week,morning,10279.14660000000
1,CO2f,556,2040,procPulppChem_HFO,2025,all-year,all-week,morning,9674.49090000000
1,CO2f,556,2045,procPulppChem_HFO,2025,all-year,all-week,morning,10279.14660000000
1,CO2f,557,2040,procPulppChem_HFO,2025,all-year,all-week,morning,9674.49090000000
1,CO2f,557,2045,procPulppChem_HFO,2025,all-year,all-week,morning,10279.14660000000
1,CO2f,558,2040,procPulppChem_HFO_CCS,2025,all-year,all-week,morning,1083.54300000000
1,CO2f,558,2045,procPulppChem_HFO_CCS,2025,all-year,all-week,morning,1151.26440000000
1,CO2f,559,2040,procPulppChem_HFO_CCS,2025,all-year,all-week,morning,1083.54300000000
1,CO2f,559,2045,procPulppChem_HFO_CCS,2025,all-year,all-week,morning,1151.26440000000
1,CO2f,560,2040,procPulppChem_HFO_CCS,2025,all-year,all-week,morning,1083.54300000000
1,CO2f,560,2045,procPulppChem_HFO_CCS,2025,all-year,all-week,morning,1151.26440000000
1,CO2f,561,2040,procPulppChem_HFO_CCS,2025,all-year,all-week,morning,1083.54300000000
1,CO2f,561,2045,procPulppChem_HFO_CCS,2025,all-year,all-week,morning,1151.26440000000
1,CO2f,562,2040,procPulppChem_HFO_CCS,2025,all-year,all-week,morning,1083.54300000000
1,CO2f,562,2045,procPulppChem_HFO_CCS,2025,all-year,all-week,morning,1151.26440000000
1,CO2f,563,2040,procPulppChem_HFO_CCS,2025,all-year,all-week,morning,1083.54300000000
1,CO2f,563,2045,procPulppChem_HFO_CCS,2025,all-year,all-week,morning,1151.26440000000
1,CO2f,564,2040,procPulppChem_HFO_CCS,2025,all-year,all-week,morning,1083.54300000000
1,CO2f,564,2045,procPulppChem_HFO_CCS,2025,all-year,all-week,morning,1151.26440000000
1,CO2f,565,2040,procPulppChem_HFO_CCS,2025,all-year,all-week,morning,1083.54300000000
1,CO2f,565,2045,procPulppChem_HFO_CCS,2025,all-year,all-week,morning,1151.26440000000
1,CO2f,566,2040,procPulppChem_HFO_CCS,2025,all-year,all-week,morning,1083.54300000000
1,CO2f,566,2045,procPulppChem_HFO_CCS,2025,all-year,all-week,morning,1151.26440000000
1,CO2f,567,2040,procPulppChem_Hardcoal,2025,all-year,all-week,morning,11824.37770000000
1,CO2f,567,2045,procPulppChem_Hardcoal,2025,all-year,all-week,morning,12563.40130000000
1,CO2f,568,2040,procPulppChem_Hardcoal,2025,all-year,all-week,morning,11824.37770000000
1,CO2f,568,2045,procPulppChem_Hardcoal,2025,all-year,all-week,morning,12563.40130000000
1,CO2f,569,2040,procPulppChem_Hardcoal,2025,all-year,all-week,morning,11824.37770000000
1,CO2f,569,2045,procPulppChem_Hardcoal,2025,all-year,all-week,morning,12563.40130000000
1,CO2f,570,2040,procPulppChem_Hardcoal,2025,all-year,all-week,morning,11824.37770000000
1,CO2f,570,2045,procPulppChem_Hardcoal,2025,all-year,all-week,morning,12563.40130000000
1,CO2f,571,2040,procPulppChem_Hardcoal,2025,all-year,all-week,morning,11824.37770000000
1,CO2f,571,2045,procPulppChem_Hardcoal,2025,all-year,all-week,morning,12563.40130000000
1,CO2f,572,2040,procPulppChem_Hardcoal,2025,all-year,all-week,morning,11824.37770000000
1,CO2f,572,2045,procPulppChem_Hardcoal,2025,all-year,all-week,morning,12563.40130000000
1,CO2f,573,2040,procPulppChem_Hardcoal,2025,all-year,all-week,morning,11824.37770000000
1,CO2f,573,2045,procPulppChem_Hardcoal,2025,all-year,all-week,morning,12563.40130000000
1,CO2f,574,2040,procPulppChem_Hardcoal,2025,all-year,all-week,morning,11824.37770000000
1,CO2f,574,2045,procPulppChem_Hardcoal,2025,all-year,all-week,morning,12563.40130000000
1,CO2f,575,2040,procPulppChem_Hardcoal,2025,all-year,all-week,morning,11824.37770000000
1,CO2f,575,2045,procPulppChem_Hardcoal,2025,all-year,all-week,morning,12563.40130000000
1,CO2f,576,2040,procPulppChem_Hardcoal_CCS,2025,all-year,all-week,morning,1324.33030000000
1,CO2f,576,2045,procPulppChem_Hardcoal_CCS,2025,all-year,all-week,morning,1407.10090000000
1,CO2f,577,2040,procPulppChem_Hardcoal_CCS,2025,all-year,all-week,morning,1324.33030000000
1,CO2f,577,2045,procPulppChem_Hardcoal_CCS,2025,all-year,all-week,morning,1407.10090000000
1,CO2f,578,2040,procPulppChem_Hardcoal_CCS,2025,all-year,all-week,morning,1324.33030000000
1,CO2f,578,2045,procPulppChem_Hardcoal_CCS,2025,all-year,all-week,morning,1407.10090000000
1,CO2f,579,2040,procPulppChem_Hardcoal_CCS,2025,all-year,all-week,morning,1324.33030000000
1,CO2f,579,2045,procPulppChem_Hardcoal_CCS,2025,all-year,all-week,morning,1407.10090000000
1,CO2f,580,2040,procPulppChem_Hardcoal_CCS,2025,all-year,all-week,morning,1324.33030000000
1,CO2f,580,2045,procPulppChem_Hardcoal_CCS,2025,all-year,all-week,morning,1407.10090000000
1,CO2f,581,2040,procPulppChem_Hardcoal_CCS,2025,all-year,all-week,morning,1324.33030000000
1,CO2f,581,2045,procPulppChem_Hardcoal_CCS,2025,all-year,all-week,morning,1407.10090000000
1,CO2f,582,2040,procPulppChem_Hardcoal_CCS,2025,all-year,all-week,morning,1324.33030000000
1,CO2f,582,2045,procPulppChem_Hardcoal_CCS,2025,all-year,all-week,morning,1407.10090000000
1,CO2f,583,2040,procPulppChem_Hardcoal_CCS,2025,all-year,all-week,morning,1324.33030000000
1,CO2f,583,2045,procPulppChem_Hardcoal_CCS,2025,all-year,all-week,morning,1407.10090000000
1,CO2f,584,2040,procPulppChem_Hardcoal_CCS,2025,all-year,all-week,morning,1324.33030000000
1,CO2f,584,2045,procPulppChem_Hardcoal_CCS,2025,all-year,all-week,morning,1407.10090000000
1,CO2f,585,2040,procPulppChem_LPG,2025,all-year,all-week,morning,7012.13100000000
1,CO2f,585,2045,procPulppChem_LPG,2025,all-year,all-week,morning,7450.38920000000
1,CO2f,586,2040,procPulppChem_LPG,2025,all-year,all-week,morning,7012.13100000000
1,CO2f,586,2045,procPulppChem_LPG,2025,all-year,all-week,morning,7450.38920000000
1,CO2f,587,2040,procPulppChem_LPG,2025,all-year,all-week,morning,7012.13100000000
1,CO2f,587,2045,procPulppChem_LPG,2025,all-year,all-week,morning,7450.38920000000
1,CO2f,588,2040,procPulppChem_LPG,2025,all-year,all-week,morning,7012.13100000000
1,CO2f,588,2045,procPulppChem_LPG,2025,all-year,all-week,morning,7450.38920000000
1,CO2f,589,2040,procPulppChem_LPG,2025,all-year,all-week,morning,7012.13100000000
1,CO2f,589,2045,procPulppChem_LPG,2025,all-year,all-week,morning,7450.38920000000
1,CO2f,590,2040,procPulppChem_LPG,2025,all-year,all-week,morning,7012.13100000000
1,CO2f,590,2045,procPulppChem_LPG,2025,all-year,all-week,morning,7450.38920000000
1,CO2f,591,2040,procPulppChem_LPG,2025,all-year,all-week,morning,7012.13100000000
1,CO2f,591,2045,procPulppChem_LPG,2025,all-year,all-week,morning,7450.38920000000
1,CO2f,592,2040,procPulppChem_LPG,2025,all-year,all-week,morning,7012.13100000000
1,CO2f,592,2045,procPulppChem_LPG,2025,all-year,all-week,morning,7450.38920000000
1,CO2f,593,2040,procPulppChem_LPG,2025,all-year,all-week,morning,7012.13100000000
1,CO2f,593,2045,procPulppChem_LPG,2025,all-year,all-week,morning,7450.38920000000
1,CO2f,594,2040,procPulppChem_LPG_CCS,2025,all-year,all-week,morning,785.35870000000
1,CO2f,594,2045,procPulppChem_LPG_CCS,2025,all-year,all-week,morning,834.44360000000
1,CO2f,595,2040,procPulppChem_LPG_CCS,2025,all-year,all-week,morning,785.35870000000
1,CO2f,595,2045,procPulppChem_LPG_CCS,2025,all-year,all-week,morning,834.44360000000
1,CO2f,596,2040,procPulppChem_LPG_CCS,2025,all-year,all-week,morning,785.35870000000
1,CO2f,596,2045,procPulppChem_LPG_CCS,2025,all-year,all-week,morning,834.44360000000
1,CO2f,597,2040,procPulppChem_LPG_CCS,2025,all-year,all-week,morning,785.35870000000
1,CO2f,597,2045,procPulppChem_LPG_CCS,2025,all-year,all-week,morning,834.44360000000
1,CO2f,598,2040,procPulppChem_LPG_CCS,2025,all-year,all-week,morning,785.35870000000
1,CO2f,598,2045,procPulppChem_LPG_CCS,2025,all-year,all-week,morning,834.44360000000
1,CO2f,599,2040,procPulppChem_LPG_CCS,2025,all-year,all-week,morning,785.35870000000
1,CO2f,599,2045,procPulppChem_LPG_CCS,2025,all-year,all-week,morning,834.44360000000
1,CO2f,600,2040,procPulppChem_LPG_CCS,2025,all-year,all-week,morning,785.35870000000
1,CO2f,600,2045,procPulppChem_LPG_CCS,2025,all-year,all-week,morning,834.44360000000
1,CO2f,601,2040,procPulppChem_LPG_CCS,2025,all-year,all-week,morning,785.35870000000
1,CO2f,601,2045,procPulppChem_LPG_CCS,2025,all-year,all-week,morning,834.44360000000
1,CO2f,602,2040,procPulppChem_LPG_CCS,2025,all-year,all-week,morning,785.35870000000
1,CO2f,602,2045,procPulppChem_LPG_CCS,2025,all-year,all-week,morning,834.44360000000
1,CO2f,603,2040,procPulppChem_NG,2025,all-year,all-week,morning,7012.13100000000
1,CO2f,603,2045,procPulppChem_NG,2025,all-year,all-week,morning,7450.38920000000
1,CO2f,604,2040,procPulppChem_NG,2025,all-year,all-week,morning,7012.13100000000
1,CO2f,604,2045,procPulppChem_NG,2025,all-year,all-week,morning,7450.38920000000
1,CO2f,605,2040,procPulppChem_NG,2025,all-year,all-week,morning,7012.13100000000
1,CO2f,605,2045,procPulppChem_NG,2025,all-year,all-week,morning,7450.38920000000
1,CO2f,606,2040,procPulppChem_NG,2025,all-year,all-week,morning,7012.13100000000
1,CO2f,606,2045,procPulppChem_NG,2025,all-year,all-week,morning,7450.38920000000
1,CO2f,607,2040,procPulppChem_NG,2025,all-year,all-week,morning,7012.13100000000
1,CO2f,607,2045,procPulppChem_NG,2025,all-year,all-week,morning,7450.38920000000
1,CO2f,608,2040,procPulppChem_NG,2025,all-year,all-week,morning,7012.13100000000
1,CO2f,608,2045,procPulppChem_NG,2025,all-year,all-week,morning,7450.38920000000
1,CO2f,609,2040,procPulppChem_NG,2025,all-year,all-week,morning,7012.13100000000
1,CO2f,609,2045,procPulppChem_NG,2025,all-year,all-week,morning,7450.38920000000
1,CO2f,610,2040,procPulppChem_NG,2025,all-year,all-week,morning,7012.13100000000
1,CO2f,610,2045,procPulppChem_NG,2025,all-year,all-week,morning,7450.38920000000
1,CO2f,611,2040,procPulppChem_NG,2025,all-year,all-week,morning,7012.13100000000
1,CO2f,611,2045,procPulppChem_NG,2025,all-year,all-week,morning,7450.38920000000
1,CO2f,612,2040,procPulppChem_NG_CCS,2025,all-year,all-week,morning,785.35870000000
1,CO2f,612,2045,procPulppChem_NG_CCS,2025,all-year,all-week,morning,834.44360000000
1,CO2f,613,2040,procPulppChem_NG_CCS,2025,all-year,all-week,morning,785.35870000000
1,CO2f,613,2045,procPulppChem_NG_CCS,2025,all-year,all-week,morning,834.44360000000
1,CO2f,614,2040,procPulppChem_NG_CCS,2025,all-year,all-week,morning,785.35870000000
1,CO2f,614,2045,procPulppChem_NG_CCS,2025,all-year,all-week,morning,834.44360000000
1,CO2f,615,2040,procPulppChem_NG_CCS,2025,all-year,all-week,morning,785.35870000000
1,CO2f,615,2045,procPulppChem_NG_CCS,2025,all-year,all-week,morning,834.44360000000
1,CO2f,616,2040,procPulppChem_NG_CCS,2025,all-year,all-week,morning,785.35870000000
1,CO2f,616,2045,procPulppChem_NG_CCS,2025,all-year,all-week,morning,834.44360000000
1,CO2f,617,2040,procPulppChem_NG_CCS,2025,all-year,all-week,morning,785.35870000000
1,CO2f,617,2045,procPulppChem_NG_CCS,2025,all-year,all-week,morning,834.44360000000
1,CO2f,618,2040,procPulppChem_NG_CCS,2025,all-year,all-week,morning,785.35870000000
1,CO2f,618,2045,procPulppChem_NG_CCS,2025,all-year,all-week,morning,834.44360000000
1,CO2f,619,2040,procPulppChem_NG_CCS,2025,all-year,all-week,morning,785.35870000000
1,CO2f,619,2045,procPulppChem_NG_CCS,2025,all-year,all-week,morning,834.44360000000
1,CO2f,620,2040,procPulppChem_NG_CCS,2025,all-year,all-week,morning,785.35870000000
1,CO2f,620,2045,procPulppChem_NG_CCS,2025,all-year,all-week,morning,834.44360000000
1,CO2f,621,2040,procPulppChem_Naphtha,2025,all-year,all-week,morning,9262.01260000000
1,CO2f,621,2045,procPulppChem_Naphtha,2025,all-year,all-week,morning,9840.88840000000
1,CO2f,622,2040,procPulppChem_Naphtha,2025,all-year,all-week,morning,9262.01260000000
1,CO2f,622,2045,procPulppChem_Naphtha,2025,all-year,all-week,morning,9840.88840000000
1,CO2f,623,2040,procPulppChem_Naphtha,2025,all-year,all-week,morning,9262.01260000000
1,CO2f,623,2045,procPulppChem_Naphtha,2025,all-year,all-week,morning,9840.88840000000
1,CO2f,624,2040,procPulppChem_Naphtha,2025,all-year,all-week,morning,9262.01260000000
1,CO2f,624,2045,procPulppChem_Naphtha,2025,all-year,all-week,morning,9840.88840000000
1,CO2f,625,2040,procPulppChem_Naphtha,2025,all-year,all-week,morning,9262.01260000000
1,CO2f,625,2045,procPulppChem_Naphtha,2025,all-year,all-week,morning,9840.88840000000
1,CO2f,626,2040,procPulppChem_Naphtha,2025,all-year,all-week,morning,9262.01260000000
1,CO2f,626,2045,procPulppChem_Naphtha,2025,all-year,all-week,morning,9840.88840000000
1,CO2f,627,2040,procPulppChem_Naphtha,2025,all-year,all-week,morning,9262.01260000000
1,CO2f,627,2045,procPulppChem_Naphtha,2025,all-year,all-week,morning,9840.88840000000
1,CO2f,628,2040,procPulppChem_Naphtha,2025,all-year,all-week,morning,9262.01260000000
1,CO2f,628,2045,procPulppChem_Naphtha,2025,all-year,all-week,morning,9840.88840000000
1,CO2f,629,2040,procPulppChem_Naphtha,2025,all-year,all-week,morning,9262.01260000000
1,CO2f,629,2045,procPulppChem_Naphtha,2025,all-year,all-week,morning,9840.88840000000
1,CO2f,630,2040,procPulppChem_Naphtha_CCS,2025,all-year,all-week,morning,1037.34540000000
1,CO2f,630,2045,procPulppChem_Naphtha_CCS,2025,all-year,all-week,morning,1102.17950000000
1,CO2f,631,2040,procPulppChem_Naphtha_CCS,2025,all-year,all-week,morning,1037.34540000000
1,CO2f,631,2045,procPulppChem_Naphtha_CCS,2025,all-year,all-week,morning,1102.17950000000
1,CO2f,632,2040,procPulppChem_Naphtha_CCS,2025,all-year,all-week,morning,1037.34540000000
1,CO2f,632,2045,procPulppChem_Naphtha_CCS,2025,all-year,all-week,morning,1102.17950000000
1,CO2f,633,2040,procPulppChem_Naphtha_CCS,2025,all-year,all-week,morning,1037.34540000000
1,CO2f,633,2045,procPulppChem_Naphtha_CCS,2025,all-year,all-week,morning,1102.17950000000
1,CO2f,634,2040,procPulppChem_Naphtha_CCS,2025,all-year,all-week,morning,1037.34540000000
1,CO2f,634,2045,procPulppChem_Naphtha_CCS,2025,all-year,all-week,morning,1102.17950000000
1,CO2f,635,2040,procPulppChem_Naphtha_CCS,2025,all-year,all-week,morning,1037.34540000000
1,CO2f,635,2045,procPulppChem_Naphtha_CCS,2025,all-year,all-week,morning,1102.17950000000
1,CO2f,636,2040,procPulppChem_Naphtha_CCS,2025,all-year,all-week,morning,1037.34540000000
1,CO2f,636,2045,procPulppChem_Naphtha_CCS,2025,all-year,all-week,morning,1102.17950000000
1,CO2f,637,2040,procPulppChem_Naphtha_CCS,2025,all-year,all-week,morning,1037.34540000000
1,CO2f,637,2045,procPulppChem_Naphtha_CCS,2025,all-year,all-week,morning,1102.17950000000
1,CO2f,638,2040,procPulppChem_Naphtha_CCS,2025,all-year,all-week,morning,1037.34540000000
1,CO2f,638,2045,procPulppChem_Naphtha_CCS,2025,all-year,all-week,morning,1102.17950000000
1,CO2f,648,2040,procPulppMech_Biogas_CCS,2025,all-year,all-week,morning,-1493.57660000000
1,CO2f,648,2045,procPulppMech_Biogas_CCS,2025,all-year,all-week,morning,-1586.92510000000
1,CO2f,649,2040,procPulppMech_Biogas_CCS,2025,all-year,all-week,morning,-1493.57660000000
1,CO2f,649,2045,procPulppMech_Biogas_CCS,2025,all-year,all-week,morning,-1586.92510000000
1,CO2f,650,2040,procPulppMech_Biogas_CCS,2025,all-year,all-week,morning,-1493.57660000000
1,CO2f,650,2045,procPulppMech_Biogas_CCS,2025,all-year,all-week,morning,-1586.92510000000
1,CO2f,651,2040,procPulppMech_Biogas_CCS,2025,all-year,all-week,morning,-1493.57660000000
1,CO2f,651,2045,procPulppMech_Biogas_CCS,2025,all-year,all-week,morning,-1586.92510000000
1,CO2f,652,2040,procPulppMech_Biogas_CCS,2025,all-year,all-week,morning,-1493.57660000000
1,CO2f,652,2045,procPulppMech_Biogas_CCS,2025,all-year,all-week,morning,-1586.92510000000
1,CO2f,653,2040,procPulppMech_Biogas_CCS,2025,all-year,all-week,morning,-1493.57660000000
1,CO2f,653,2045,procPulppMech_Biogas_CCS,2025,all-year,all-week,morning,-1586.92510000000
1,CO2f,654,2040,procPulppMech_Biogas_CCS,2025,all-year,all-week,morning,-1493.57660000000
1,CO2f,654,2045,procPulppMech_Biogas_CCS,2025,all-year,all-week,morning,-1586.92510000000
1,CO2f,655,2040,procPulppMech_Biogas_CCS,2025,all-year,all-week,morning,-1493.57660000000
1,CO2f,655,2045,procPulppMech_Biogas_CCS,2025,all-year,all-week,morning,-1586.92510000000
1,CO2f,656,2040,procPulppMech_Biogas_CCS,2025,all-year,all-week,morning,-1493.57660000000
1,CO2f,656,2045,procPulppMech_Biogas_CCS,2025,all-year,all-week,morning,-1586.92510000000
1,CO2f,666,2040,procPulppMech_ForRes_CCS,2025,all-year,all-week,morning,-3063.74680000000
1,CO2f,666,2045,procPulppMech_ForRes_CCS,2025,all-year,all-week,morning,-3255.23100000000
1,CO2f,667,2040,procPulppMech_ForRes_CCS,2025,all-year,all-week,morning,-3063.74680000000
1,CO2f,667,2045,procPulppMech_ForRes_CCS,2025,all-year,all-week,morning,-3255.23100000000
1,CO2f,668,2040,procPulppMech_ForRes_CCS,2025,all-year,all-week,morning,-3063.74680000000
1,CO2f,668,2045,procPulppMech_ForRes_CCS,2025,all-year,all-week,morning,-3255.23100000000
1,CO2f,669,2040,procPulppMech_ForRes_CCS,2025,all-year,all-week,morning,-3063.74680000000
1,CO2f,669,2045,procPulppMech_ForRes_CCS,2025,all-year,all-week,morning,-3255.23100000000
1,CO2f,670,2040,procPulppMech_ForRes_CCS,2025,all-year,all-week,morning,-3063.74680000000
1,CO2f,670,2045,procPulppMech_ForRes_CCS,2025,all-year,all-week,morning,-3255.23100000000
1,CO2f,671,2040,procPulppMech_ForRes_CCS,2025,all-year,all-week,morning,-3063.74680000000
1,CO2f,671,2045,procPulppMech_ForRes_CCS,2025,all-year,all-week,morning,-3255.23100000000
1,CO2f,672,2040,procPulppMech_ForRes_CCS,2025,all-year,all-week,morning,-3063.74680000000
1,CO2f,672,2045,procPulppMech_ForRes_CCS,2025,all-year,all-week,morning,-3255.23100000000
1,CO2f,673,2040,procPulppMech_ForRes_CCS,2025,all-year,all-week,morning,-3063.74680000000
1,CO2f,673,2045,procPulppMech_ForRes_CCS,2025,all-year,all-week,morning,-3255.23100000000
1,CO2f,674,2040,procPulppMech_ForRes_CCS,2025,all-year,all-week,morning,-3063.74680000000
1,CO2f,674,2045,procPulppMech_ForRes_CCS,2025,all-year,all-week,morning,-3255.23100000000
1,CO2f,675,2040,procPulppMech_HFO,2025,all-year,all-week,morning,1890.41780000000
1,CO2f,675,2045,procPulppMech_HFO,2025,all-year,all-week,morning,2008.56890000000
1,CO2f,676,2040,procPulppMech_HFO,2025,all-year,all-week,morning,1890.41780000000
1,CO2f,676,2045,procPulppMech_HFO,2025,all-year,all-week,morning,2008.56890000000
1,CO2f,677,2040,procPulppMech_HFO,2025,all-year,all-week,morning,1890.41780000000
1,CO2f,677,2045,procPulppMech_HFO,2025,all-year,all-week,morning,2008.56890000000
1,CO2f,678,2040,procPulppMech_HFO,2025,all-year,all-week,morning,1890.41780000000
1,CO2f,678,2045,procPulppMech_HFO,2025,all-year,all-week,morning,2008.56890000000
1,CO2f,679,2040,procPulppMech_HFO,2025,all-year,all-week,morning,1890.41780000000
1,CO2f,679,2045,procPulppMech_HFO,2025,all-year,all-week,morning,2008.56890000000
1,CO2f,680,2040,procPulppMech_HFO,2025,all-year,all-week,morning,1890.41780000000
