timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
2,rubber,465,2035,procRubber,2020,all-year,all-week,afternoon,17.54660000000
2,rubber,465,2040,procRubber,2020,all-year,all-week,afternoon,17.98960000000
2,rubber,466,2035,procRubber,2020,all-year,all-week,afternoon,13.15990000000
2,rubber,466,2040,procRubber,2020,all-year,all-week,afternoon,13.49220000000
2,rubber,467,2035,procRubber,2020,all-year,all-week,afternoon,1.75470000000
2,rubber,467,2040,procRubber,2020,all-year,all-week,afternoon,1.79900000000
2,rubber,468,2035,procRubber,2020,all-year,all-week,afternoon,8.77330000000
2,rubber,468,2040,procRubber,2020,all-year,all-week,afternoon,8.99480000000
2,fertilizers,10,2035,procChemFertiliz,2020,all-year,all-week,afternoon,4.38660000000
2,fertilizers,11,2040,procChemFertiliz,2035,all-year,all-week,afternoon,4.49740000000
2,fertilizers,12,2035,procChemFertiliz,2020,all-year,all-week,afternoon,2.63200000000
2,fertilizers,13,2040,procChemFertiliz,2035,all-year,all-week,afternoon,2.69840000000
2,fertilizers,14,2035,procChemFertiliz,2020,all-year,all-week,afternoon,21.93320000000
2,fertilizers,15,2040,procChemFertiliz,2035,all-year,all-week,afternoon,22.48700000000
2,fertilizers,16,2035,procChemFertiliz,2020,all-year,all-week,afternoon,8.77330000000
2,fertilizers,17,2040,procChemFertiliz,2035,all-year,all-week,afternoon,8.99480000000
2,fertilizers,18,2035,procChemFertiliz,2020,all-year,all-week,afternoon,8.77330000000
2,fertilizers,19,2035,procChemFertiliz,2030,all-year,all-week,afternoon,8.77330000000
2,fertilizers,19,2040,procChemFertiliz,2030,all-year,all-week,afternoon,8.99480000000
2,fertilizers,20,2035,procChemFertiliz,2020,all-year,all-week,afternoon,17.54660000000
2,fertilizers,21,2040,procChemFertiliz,2035,all-year,all-week,afternoon,17.98960000000
2,fertilizers,22,2035,procChemFertiliz,2020,all-year,all-week,afternoon,13.15990000000
2,fertilizers,23,2040,procChemFertiliz,2035,all-year,all-week,afternoon,13.49220000000
2,fertilizers,24,2035,procChemFertiliz,2020,all-year,all-week,afternoon,1.75470000000
2,fertilizers,25,2040,procChemFertiliz,2035,all-year,all-week,afternoon,1.79900000000
2,fertilizers,26,2035,procChemFertiliz,2020,all-year,all-week,afternoon,8.77330000000
2,fertilizers,27,2040,procChemFertiliz,2035,all-year,all-week,afternoon,8.99480000000
2,other_ind,338,2035,procOtherInd,2020,all-year,all-week,afternoon,4.38660000000
2,other_ind,338,2040,procOtherInd,2020,all-year,all-week,afternoon,4.49740000000
2,other_ind,339,2035,procOtherInd,2020,all-year,all-week,afternoon,2.63200000000
2,other_ind,339,2040,procOtherInd,2020,all-year,all-week,afternoon,2.69840000000
2,other_ind,340,2035,procOtherInd,2020,all-year,all-week,afternoon,21.93320000000
2,other_ind,340,2040,procOtherInd,2020,all-year,all-week,afternoon,22.48700000000
2,other_ind,341,2035,procOtherInd,2020,all-year,all-week,afternoon,8.77330000000
2,other_ind,341,2040,procOtherInd,2020,all-year,all-week,afternoon,8.99480000000
2,other_ind,342,2035,procOtherInd,2020,all-year,all-week,afternoon,8.77330000000
2,other_ind,342,2040,procOtherInd,2020,all-year,all-week,afternoon,8.99480000000
2,other_ind,343,2035,procOtherInd,2030,all-year,all-week,afternoon,8.77330000000
2,other_ind,343,2040,procOtherInd,2030,all-year,all-week,afternoon,8.99480000000
2,other_ind,344,2035,procOtherInd,2020,all-year,all-week,afternoon,17.54660000000
2,other_ind,344,2040,procOtherInd,2020,all-year,all-week,afternoon,17.98960000000
2,other_ind,345,2035,procOtherInd,2020,all-year,all-week,afternoon,13.15990000000
2,other_ind,345,2040,procOtherInd,2020,all-year,all-week,afternoon,13.49220000000
2,other_ind,346,2035,procOtherInd,2020,all-year,all-week,afternoon,1.75470000000
2,other_ind,346,2040,procOtherInd,2020,all-year,all-week,afternoon,1.79900000000
2,other_ind,347,2035,procOtherInd,2020,all-year,all-week,afternoon,2.80250000000
2,other_ind,348,2035,procOtherInd,2025,all-year,all-week,afternoon,8.77330000000
2,other_ind,348,2040,procOtherInd,2025,all-year,all-week,afternoon,8.99480000000
2,CO2f,0,2035,procChemCoal_Hardcoal,2020,all-year,all-week,afternoon,4.34280000000
2,CO2f,0,2040,procChemCoal_Hardcoal,2020,all-year,all-week,afternoon,4.45240000000
2,CO2f,1,2035,procChemCoal_Hardcoal,2020,all-year,all-week,afternoon,2.60570000000
2,CO2f,1,2040,procChemCoal_Hardcoal,2020,all-year,all-week,afternoon,2.67150000000
2,CO2f,2,2035,procChemCoal_Hardcoal,2020,all-year,all-week,afternoon,21.71390000000
2,CO2f,2,2040,procChemCoal_Hardcoal,2020,all-year,all-week,afternoon,22.26220000000
2,CO2f,3,2035,procChemCoal_Hardcoal,2020,all-year,all-week,afternoon,8.68560000000
2,CO2f,3,2040,procChemCoal_Hardcoal,2020,all-year,all-week,afternoon,8.90490000000
2,CO2f,4,2035,procChemCoal_Hardcoal,2020,all-year,all-week,afternoon,8.68560000000
2,CO2f,4,2040,procChemCoal_Hardcoal,2020,all-year,all-week,afternoon,8.90490000000
2,CO2f,5,2035,procChemCoal_Hardcoal,2030,all-year,all-week,afternoon,8.68560000000
2,CO2f,5,2040,procChemCoal_Hardcoal,2030,all-year,all-week,afternoon,8.90490000000
2,CO2f,6,2035,procChemCoal_Hardcoal,2020,all-year,all-week,afternoon,17.37110000000
2,CO2f,6,2040,procChemCoal_Hardcoal,2020,all-year,all-week,afternoon,17.80970000000
2,CO2f,7,2035,procChemCoal_Hardcoal,2020,all-year,all-week,afternoon,13.02830000000
2,CO2f,7,2040,procChemCoal_Hardcoal,2020,all-year,all-week,afternoon,13.35730000000
2,CO2f,8,2035,procChemCoal_Hardcoal,2020,all-year,all-week,afternoon,1.73710000000
2,CO2f,8,2040,procChemCoal_Hardcoal,2020,all-year,all-week,afternoon,1.78100000000
2,CO2f,9,2035,procChemCoal_Hardcoal,2020,all-year,all-week,afternoon,8.68560000000
2,CO2f,9,2040,procChemCoal_Hardcoal,2020,all-year,all-week,afternoon,8.90490000000
2,CO2f,24,2035,procChemFertiliz,2020,all-year,all-week,afternoon,0.22810000000
2,CO2f,25,2040,procChemFertiliz,2035,all-year,all-week,afternoon,0.23390000000
2,CO2f,28,2035,procChemHFO_HFO,2020,all-year,all-week,afternoon,3.24610000000
2,CO2f,28,2040,procChemHFO_HFO,2020,all-year,all-week,afternoon,3.32810000000
2,CO2f,29,2035,procChemHFO_HFO,2020,all-year,all-week,afternoon,1.94770000000
2,CO2f,29,2040,procChemHFO_HFO,2020,all-year,all-week,afternoon,1.99680000000
2,CO2f,30,2035,procChemHFO_HFO,2020,all-year,all-week,afternoon,16.23060000000
2,CO2f,30,2040,procChemHFO_HFO,2020,all-year,all-week,afternoon,16.64040000000
2,CO2f,31,2035,procChemHFO_HFO,2020,all-year,all-week,afternoon,6.49220000000
2,CO2f,31,2040,procChemHFO_HFO,2020,all-year,all-week,afternoon,6.65620000000
2,CO2f,32,2035,procChemHFO_HFO,2020,all-year,all-week,afternoon,6.49220000000
2,CO2f,32,2040,procChemHFO_HFO,2020,all-year,all-week,afternoon,6.65620000000
2,CO2f,33,2035,procChemHFO_HFO,2030,all-year,all-week,afternoon,6.49220000000
2,CO2f,33,2040,procChemHFO_HFO,2030,all-year,all-week,afternoon,6.65620000000
2,CO2f,34,2035,procChemHFO_HFO,2020,all-year,all-week,afternoon,12.98450000000
2,CO2f,34,2040,procChemHFO_HFO,2020,all-year,all-week,afternoon,13.31230000000
2,CO2f,35,2035,procChemHFO_HFO,2020,all-year,all-week,afternoon,9.73830000000
2,CO2f,35,2040,procChemHFO_HFO,2020,all-year,all-week,afternoon,9.98420000000
2,CO2f,36,2035,procChemHFO_HFO,2020,all-year,all-week,afternoon,1.29840000000
2,CO2f,36,2040,procChemHFO_HFO,2020,all-year,all-week,afternoon,1.33120000000
2,CO2f,37,2035,procChemHFO_HFO,2020,all-year,all-week,afternoon,6.49220000000
2,CO2f,37,2040,procChemHFO_HFO,2020,all-year,all-week,afternoon,6.65620000000
2,CO2f,38,2035,procChemHFO_HFO_CCS,2020,all-year,all-week,afternoon,0.35090000000
2,CO2f,38,2040,procChemHFO_HFO_CCS,2020,all-year,all-week,afternoon,0.35980000000
2,CO2f,39,2035,procChemHFO_HFO_CCS,2020,all-year,all-week,afternoon,0.21060000000
2,CO2f,39,2040,procChemHFO_HFO_CCS,2020,all-year,all-week,afternoon,0.21590000000
2,CO2f,40,2035,procChemHFO_HFO_CCS,2020,all-year,all-week,afternoon,1.75470000000
2,CO2f,40,2040,procChemHFO_HFO_CCS,2020,all-year,all-week,afternoon,1.79900000000
2,CO2f,41,2035,procChemHFO_HFO_CCS,2020,all-year,all-week,afternoon,0.70190000000
2,CO2f,41,2040,procChemHFO_HFO_CCS,2020,all-year,all-week,afternoon,0.71960000000
2,CO2f,42,2035,procChemHFO_HFO_CCS,2020,all-year,all-week,afternoon,0.70190000000
2,CO2f,42,2040,procChemHFO_HFO_CCS,2020,all-year,all-week,afternoon,0.71960000000
2,CO2f,43,2035,procChemHFO_HFO_CCS,2030,all-year,all-week,afternoon,0.70190000000
2,CO2f,43,2040,procChemHFO_HFO_CCS,2030,all-year,all-week,afternoon,0.71960000000
2,CO2f,44,2035,procChemHFO_HFO_CCS,2020,all-year,all-week,afternoon,1.40370000000
2,CO2f,44,2040,procChemHFO_HFO_CCS,2020,all-year,all-week,afternoon,1.43920000000
2,CO2f,45,2035,procChemHFO_HFO_CCS,2020,all-year,all-week,afternoon,1.05280000000
2,CO2f,45,2040,procChemHFO_HFO_CCS,2020,all-year,all-week,afternoon,1.07940000000
2,CO2f,46,2035,procChemHFO_HFO_CCS,2020,all-year,all-week,afternoon,0.14040000000
2,CO2f,46,2040,procChemHFO_HFO_CCS,2020,all-year,all-week,afternoon,0.14390000000
2,CO2f,47,2035,procChemHFO_HFO_CCS,2020,all-year,all-week,afternoon,0.70190000000
2,CO2f,47,2040,procChemHFO_HFO_CCS,2020,all-year,all-week,afternoon,0.71960000000
2,CO2f,58,2035,procChemNG_Biogas_CCS,2020,all-year,all-week,afternoon,-1.22830000000
2,CO2f,59,2035,procChemNG_Biogas_CCS,2020,all-year,all-week,afternoon,-0.73700000000
2,CO2f,60,2035,procChemNG_Biogas_CCS,2020,all-year,all-week,afternoon,-6.14130000000
2,CO2f,61,2035,procChemNG_Biogas_CCS,2020,all-year,all-week,afternoon,-2.45650000000
2,CO2f,62,2035,procChemNG_Biogas_CCS,2020,all-year,all-week,afternoon,-2.45650000000
2,CO2f,63,2035,procChemNG_Biogas_CCS,2030,all-year,all-week,afternoon,-2.45650000000
2,CO2f,63,2040,procChemNG_Biogas_CCS,2030,all-year,all-week,afternoon,-2.51850000000
2,CO2f,64,2035,procChemNG_Biogas_CCS,2020,all-year,all-week,afternoon,-4.91300000000
2,CO2f,65,2035,procChemNG_Biogas_CCS,2020,all-year,all-week,afternoon,-3.68480000000
2,CO2f,66,2035,procChemNG_Biogas_CCS,2020,all-year,all-week,afternoon,-0.49130000000
2,CO2f,67,2035,procChemNG_Biogas_CCS,2020,all-year,all-week,afternoon,-2.45650000000
2,CO2f,68,2035,procChemNG_NG,2020,all-year,all-week,afternoon,1.14050000000
2,CO2f,68,2040,procChemNG_NG,2020,all-year,all-week,afternoon,1.16930000000
2,CO2f,69,2035,procChemNG_NG,2020,all-year,all-week,afternoon,0.68430000000
2,CO2f,69,2040,procChemNG_NG,2020,all-year,all-week,afternoon,0.70160000000
2,CO2f,70,2035,procChemNG_NG,2020,all-year,all-week,afternoon,5.70260000000
2,CO2f,70,2040,procChemNG_NG,2020,all-year,all-week,afternoon,5.84660000000
2,CO2f,71,2035,procChemNG_NG,2020,all-year,all-week,afternoon,2.28110000000
2,CO2f,71,2040,procChemNG_NG,2020,all-year,all-week,afternoon,2.33870000000
2,CO2f,72,2035,procChemNG_NG,2020,all-year,all-week,afternoon,2.28110000000
2,CO2f,72,2040,procChemNG_NG,2020,all-year,all-week,afternoon,2.33870000000
2,CO2f,73,2035,procChemNG_NG,2030,all-year,all-week,afternoon,2.28110000000
2,CO2f,73,2040,procChemNG_NG,2030,all-year,all-week,afternoon,2.33870000000
2,CO2f,74,2035,procChemNG_NG,2020,all-year,all-week,afternoon,4.56210000000
2,CO2f,74,2040,procChemNG_NG,2020,all-year,all-week,afternoon,4.67730000000
2,CO2f,75,2035,procChemNG_NG,2020,all-year,all-week,afternoon,3.42160000000
2,CO2f,75,2040,procChemNG_NG,2020,all-year,all-week,afternoon,3.50800000000
2,CO2f,76,2035,procChemNG_NG,2020,all-year,all-week,afternoon,0.45620000000
2,CO2f,76,2040,procChemNG_NG,2020,all-year,all-week,afternoon,0.46770000000
2,CO2f,77,2035,procChemNG_NG,2020,all-year,all-week,afternoon,2.28110000000
2,CO2f,77,2040,procChemNG_NG,2020,all-year,all-week,afternoon,2.33870000000
2,CO2f,78,2035,procChemNG_NG_CCS,2020,all-year,all-week,afternoon,0.13160000000
2,CO2f,78,2040,procChemNG_NG_CCS,2020,all-year,all-week,afternoon,0.13490000000
2,CO2f,79,2035,procChemNG_NG_CCS,2020,all-year,all-week,afternoon,0.07900000000
2,CO2f,79,2040,procChemNG_NG_CCS,2020,all-year,all-week,afternoon,0.08100000000
2,CO2f,80,2035,procChemNG_NG_CCS,2020,all-year,all-week,afternoon,0.65800000000
2,CO2f,80,2040,procChemNG_NG_CCS,2020,all-year,all-week,afternoon,0.67460000000
2,CO2f,81,2035,procChemNG_NG_CCS,2020,all-year,all-week,afternoon,0.26320000000
2,CO2f,81,2040,procChemNG_NG_CCS,2020,all-year,all-week,afternoon,0.26980000000
2,CO2f,82,2035,procChemNG_NG_CCS,2020,all-year,all-week,afternoon,0.26320000000
2,CO2f,82,2040,procChemNG_NG_CCS,2020,all-year,all-week,afternoon,0.26980000000
2,CO2f,83,2035,procChemNG_NG_CCS,2030,all-year,all-week,afternoon,0.26320000000
2,CO2f,83,2040,procChemNG_NG_CCS,2030,all-year,all-week,afternoon,0.26980000000
2,CO2f,84,2035,procChemNG_NG_CCS,2020,all-year,all-week,afternoon,0.52640000000
2,CO2f,84,2040,procChemNG_NG_CCS,2020,all-year,all-week,afternoon,0.53970000000
2,CO2f,85,2035,procChemNG_NG_CCS,2020,all-year,all-week,afternoon,0.39480000000
2,CO2f,85,2040,procChemNG_NG_CCS,2020,all-year,all-week,afternoon,0.40480000000
2,CO2f,86,2035,procChemNG_NG_CCS,2020,all-year,all-week,afternoon,0.05260000000
2,CO2f,86,2040,procChemNG_NG_CCS,2020,all-year,all-week,afternoon,0.05400000000
2,CO2f,87,2035,procChemNG_NG_CCS,2020,all-year,all-week,afternoon,0.26320000000
2,CO2f,87,2040,procChemNG_NG_CCS,2020,all-year,all-week,afternoon,0.26980000000
2,CO2f,88,2035,procGlass,2020,all-year,all-week,afternoon,3.20220000000
2,CO2f,89,2040,procGlass,2035,all-year,all-week,afternoon,3.28310000000
2,CO2f,90,2035,procGlass,2020,all-year,all-week,afternoon,1.92130000000
2,CO2f,91,2040,procGlass,2035,all-year,all-week,afternoon,1.96990000000
2,CO2f,92,2035,procGlass,2020,all-year,all-week,afternoon,16.01120000000
2,CO2f,93,2040,procGlass,2035,all-year,all-week,afternoon,16.41550000000
2,CO2f,94,2035,procGlass,2020,all-year,all-week,afternoon,6.40450000000
2,CO2f,95,2040,procGlass,2035,all-year,all-week,afternoon,6.56620000000
2,CO2f,96,2035,procGlass,2020,all-year,all-week,afternoon,6.40450000000
2,CO2f,97,2035,procGlass,2030,all-year,all-week,afternoon,6.40450000000
2,CO2f,97,2040,procGlass,2030,all-year,all-week,afternoon,6.56620000000
2,CO2f,98,2035,procGlass,2020,all-year,all-week,afternoon,12.80900000000
2,CO2f,99,2040,procGlass,2035,all-year,all-week,afternoon,13.13240000000
2,CO2f,100,2035,procGlass,2020,all-year,all-week,afternoon,9.60670000000
2,CO2f,101,2040,procGlass,2035,all-year,all-week,afternoon,9.84930000000
2,CO2f,102,2035,procGlass,2020,all-year,all-week,afternoon,1.28090000000
2,CO2f,103,2040,procGlass,2035,all-year,all-week,afternoon,1.31320000000
2,CO2f,104,2035,procGlass,2020,all-year,all-week,afternoon,6.40450000000
2,CO2f,105,2040,procGlass,2035,all-year,all-week,afternoon,6.56620000000
2,CO2f,116,2035,procIron_Biogas_CCS,2020,all-year,all-week,afternoon,-2.71970000000
2,CO2f,116,2040,procIron_Biogas_CCS,2020,all-year,all-week,afternoon,-2.78840000000
2,CO2f,117,2035,procIron_Biogas_CCS,2020,all-year,all-week,afternoon,-1.63180000000
2,CO2f,117,2040,procIron_Biogas_CCS,2020,all-year,all-week,afternoon,-1.67300000000
2,CO2f,118,2035,procIron_Biogas_CCS,2020,all-year,all-week,afternoon,-13.59860000000
2,CO2f,118,2040,procIron_Biogas_CCS,2020,all-year,all-week,afternoon,-13.94200000000
2,CO2f,119,2035,procIron_Biogas_CCS,2020,all-year,all-week,afternoon,-5.43940000000
2,CO2f,119,2040,procIron_Biogas_CCS,2020,all-year,all-week,afternoon,-5.57680000000
2,CO2f,120,2035,procIron_Biogas_CCS,2020,all-year,all-week,afternoon,-5.43940000000
2,CO2f,120,2040,procIron_Biogas_CCS,2020,all-year,all-week,afternoon,-5.57680000000
2,CO2f,121,2035,procIron_Biogas_CCS,2030,all-year,all-week,afternoon,-5.43940000000
2,CO2f,121,2040,procIron_Biogas_CCS,2030,all-year,all-week,afternoon,-5.57680000000
2,CO2f,122,2035,procIron_Biogas_CCS,2020,all-year,all-week,afternoon,-10.87890000000
2,CO2f,122,2040,procIron_Biogas_CCS,2020,all-year,all-week,afternoon,-11.15360000000
2,CO2f,123,2035,procIron_Biogas_CCS,2020,all-year,all-week,afternoon,-8.15920000000
2,CO2f,123,2040,procIron_Biogas_CCS,2020,all-year,all-week,afternoon,-8.36520000000
2,CO2f,124,2035,procIron_Biogas_CCS,2020,all-year,all-week,afternoon,-1.08790000000
2,CO2f,124,2040,procIron_Biogas_CCS,2020,all-year,all-week,afternoon,-1.11540000000
2,CO2f,125,2035,procIron_Biogas_CCS,2025,all-year,all-week,afternoon,-5.43940000000
2,CO2f,125,2040,procIron_Biogas_CCS,2025,all-year,all-week,afternoon,-5.57680000000
2,CO2f,136,2035,procIron_ForRes_CCS,2020,all-year,all-week,afternoon,-5.61490000000
2,CO2f,136,2040,procIron_ForRes_CCS,2020,all-year,all-week,afternoon,-5.75670000000
2,CO2f,137,2035,procIron_ForRes_CCS,2020,all-year,all-week,afternoon,-3.36890000000
2,CO2f,137,2040,procIron_ForRes_CCS,2020,all-year,all-week,afternoon,-3.45400000000
2,CO2f,138,2035,procIron_ForRes_CCS,2020,all-year,all-week,afternoon,-28.07450000000
2,CO2f,138,2040,procIron_ForRes_CCS,2020,all-year,all-week,afternoon,-28.78340000000
2,CO2f,139,2035,procIron_ForRes_CCS,2020,all-year,all-week,afternoon,-11.22980000000
2,CO2f,139,2040,procIron_ForRes_CCS,2020,all-year,all-week,afternoon,-11.51340000000
2,CO2f,140,2035,procIron_ForRes_CCS,2020,all-year,all-week,afternoon,-11.22980000000
2,CO2f,140,2040,procIron_ForRes_CCS,2020,all-year,all-week,afternoon,-11.51340000000
2,CO2f,141,2035,procIron_ForRes_CCS,2030,all-year,all-week,afternoon,-11.22980000000
2,CO2f,141,2040,procIron_ForRes_CCS,2030,all-year,all-week,afternoon,-11.51340000000
2,CO2f,142,2035,procIron_ForRes_CCS,2020,all-year,all-week,afternoon,-22.45960000000
2,CO2f,142,2040,procIron_ForRes_CCS,2020,all-year,all-week,afternoon,-23.02670000000
2,CO2f,143,2035,procIron_ForRes_CCS,2020,all-year,all-week,afternoon,-16.84470000000
2,CO2f,143,2040,procIron_ForRes_CCS,2020,all-year,all-week,afternoon,-17.27010000000
2,CO2f,144,2035,procIron_ForRes_CCS,2020,all-year,all-week,afternoon,-2.24600000000
2,CO2f,144,2040,procIron_ForRes_CCS,2020,all-year,all-week,afternoon,-2.30270000000
2,CO2f,145,2035,procIron_ForRes_CCS,2025,all-year,all-week,afternoon,-11.22980000000
2,CO2f,145,2040,procIron_ForRes_CCS,2025,all-year,all-week,afternoon,-11.51340000000
2,CO2f,146,2035,procIron_HFO,2020,all-year,all-week,afternoon,3.46540000000
2,CO2f,146,2040,procIron_HFO,2020,all-year,all-week,afternoon,3.55300000000
2,CO2f,147,2035,procIron_HFO,2020,all-year,all-week,afternoon,2.07930000000
2,CO2f,147,2040,procIron_HFO,2020,all-year,all-week,afternoon,2.13180000000
2,CO2f,148,2035,procIron_HFO,2020,all-year,all-week,afternoon,17.32720000000
2,CO2f,148,2040,procIron_HFO,2020,all-year,all-week,afternoon,17.76480000000
2,CO2f,149,2035,procIron_HFO,2020,all-year,all-week,afternoon,6.93090000000
2,CO2f,149,2040,procIron_HFO,2020,all-year,all-week,afternoon,7.10590000000
2,CO2f,150,2035,procIron_HFO,2020,all-year,all-week,afternoon,6.93090000000
2,CO2f,150,2040,procIron_HFO,2020,all-year,all-week,afternoon,7.10590000000
2,CO2f,151,2035,procIron_HFO,2030,all-year,all-week,afternoon,6.93090000000
2,CO2f,151,2040,procIron_HFO,2030,all-year,all-week,afternoon,7.10590000000
2,CO2f,152,2035,procIron_HFO,2020,all-year,all-week,afternoon,13.86180000000
2,CO2f,152,2040,procIron_HFO,2020,all-year,all-week,afternoon,14.21180000000
2,CO2f,153,2035,procIron_HFO,2020,all-year,all-week,afternoon,10.39630000000
2,CO2f,153,2040,procIron_HFO,2020,all-year,all-week,afternoon,10.65890000000
2,CO2f,154,2035,procIron_HFO,2020,all-year,all-week,afternoon,1.38620000000
2,CO2f,154,2040,procIron_HFO,2020,all-year,all-week,afternoon,1.42120000000
2,CO2f,155,2035,procIron_HFO,2025,all-year,all-week,afternoon,6.93090000000
2,CO2f,155,2040,procIron_HFO,2025,all-year,all-week,afternoon,7.10590000000
2,CO2f,156,2035,procIron_HFO_CCS,2020,all-year,all-week,afternoon,0.39480000000
2,CO2f,156,2040,procIron_HFO_CCS,2020,all-year,all-week,afternoon,0.40480000000
2,CO2f,157,2035,procIron_HFO_CCS,2020,all-year,all-week,afternoon,0.23690000000
2,CO2f,157,2040,procIron_HFO_CCS,2020,all-year,all-week,afternoon,0.24290000000
2,CO2f,158,2035,procIron_HFO_CCS,2020,all-year,all-week,afternoon,1.97400000000
2,CO2f,158,2040,procIron_HFO_CCS,2020,all-year,all-week,afternoon,2.02380000000
2,CO2f,159,2035,procIron_HFO_CCS,2020,all-year,all-week,afternoon,0.78960000000
2,CO2f,159,2040,procIron_HFO_CCS,2020,all-year,all-week,afternoon,0.80950000000
2,CO2f,160,2035,procIron_HFO_CCS,2020,all-year,all-week,afternoon,0.78960000000
2,CO2f,160,2040,procIron_HFO_CCS,2020,all-year,all-week,afternoon,0.80950000000
2,CO2f,161,2035,procIron_HFO_CCS,2030,all-year,all-week,afternoon,0.78960000000
2,CO2f,161,2040,procIron_HFO_CCS,2030,all-year,all-week,afternoon,0.80950000000
2,CO2f,162,2035,procIron_HFO_CCS,2020,all-year,all-week,afternoon,1.57920000000
2,CO2f,162,2040,procIron_HFO_CCS,2020,all-year,all-week,afternoon,1.61910000000
2,CO2f,163,2035,procIron_HFO_CCS,2020,all-year,all-week,afternoon,1.18440000000
2,CO2f,163,2040,procIron_HFO_CCS,2020,all-year,all-week,afternoon,1.21430000000
2,CO2f,164,2035,procIron_HFO_CCS,2020,all-year,all-week,afternoon,0.15790000000
2,CO2f,164,2040,procIron_HFO_CCS,2020,all-year,all-week,afternoon,0.16190000000
2,CO2f,165,2035,procIron_HFO_CCS,2025,all-year,all-week,afternoon,0.78960000000
2,CO2f,165,2040,procIron_HFO_CCS,2025,all-year,all-week,afternoon,0.80950000000
2,CO2f,166,2035,procIron_Hardcoal,2020,all-year,all-week,afternoon,4.21120000000
2,CO2f,166,2040,procIron_Hardcoal,2020,all-year,all-week,afternoon,4.31750000000
2,CO2f,167,2035,procIron_Hardcoal,2020,all-year,all-week,afternoon,2.52670000000
2,CO2f,167,2040,procIron_Hardcoal,2020,all-year,all-week,afternoon,2.59050000000
2,CO2f,168,2035,procIron_Hardcoal,2020,all-year,all-week,afternoon,21.05590000000
2,CO2f,168,2040,procIron_Hardcoal,2020,all-year,all-week,afternoon,21.58760000000
2,CO2f,169,2035,procIron_Hardcoal,2020,all-year,all-week,afternoon,8.42240000000
2,CO2f,169,2040,procIron_Hardcoal,2020,all-year,all-week,afternoon,8.63500000000
2,CO2f,170,2035,procIron_Hardcoal,2020,all-year,all-week,afternoon,8.42240000000
2,CO2f,170,2040,procIron_Hardcoal,2020,all-year,all-week,afternoon,8.63500000000
2,CO2f,171,2035,procIron_Hardcoal,2030,all-year,all-week,afternoon,8.42240000000
2,CO2f,171,2040,procIron_Hardcoal,2030,all-year,all-week,afternoon,8.63500000000
2,CO2f,172,2035,procIron_Hardcoal,2020,all-year,all-week,afternoon,16.84470000000
2,CO2f,172,2040,procIron_Hardcoal,2020,all-year,all-week,afternoon,17.27010000000
2,CO2f,173,2035,procIron_Hardcoal,2020,all-year,all-week,afternoon,12.63350000000
2,CO2f,173,2040,procIron_Hardcoal,2020,all-year,all-week,afternoon,12.95250000000
2,CO2f,174,2035,procIron_Hardcoal,2020,all-year,all-week,afternoon,1.68450000000
2,CO2f,174,2040,procIron_Hardcoal,2020,all-year,all-week,afternoon,1.72700000000
2,CO2f,175,2035,procIron_Hardcoal,2025,all-year,all-week,afternoon,8.42240000000
2,CO2f,175,2040,procIron_Hardcoal,2025,all-year,all-week,afternoon,8.63500000000
2,CO2f,176,2035,procIron_LPG,2020,all-year,all-week,afternoon,2.50040000000
2,CO2f,176,2040,procIron_LPG,2020,all-year,all-week,afternoon,2.56350000000
2,CO2f,177,2035,procIron_LPG,2020,all-year,all-week,afternoon,1.50020000000
2,CO2f,177,2040,procIron_LPG,2020,all-year,all-week,afternoon,1.53810000000
2,CO2f,178,2035,procIron_LPG,2020,all-year,all-week,afternoon,12.50190000000
2,CO2f,178,2040,procIron_LPG,2020,all-year,all-week,afternoon,12.81760000000
2,CO2f,179,2035,procIron_LPG,2020,all-year,all-week,afternoon,5.00080000000
2,CO2f,179,2040,procIron_LPG,2020,all-year,all-week,afternoon,5.12700000000
2,CO2f,180,2035,procIron_LPG,2020,all-year,all-week,afternoon,5.00080000000
2,CO2f,180,2040,procIron_LPG,2020,all-year,all-week,afternoon,5.12700000000
2,CO2f,181,2035,procIron_LPG,2030,all-year,all-week,afternoon,5.00080000000
2,CO2f,181,2040,procIron_LPG,2030,all-year,all-week,afternoon,5.12700000000
2,CO2f,182,2035,procIron_LPG,2020,all-year,all-week,afternoon,10.00150000000
2,CO2f,182,2040,procIron_LPG,2020,all-year,all-week,afternoon,10.25410000000
2,CO2f,183,2035,procIron_LPG,2020,all-year,all-week,afternoon,7.50120000000
2,CO2f,183,2040,procIron_LPG,2020,all-year,all-week,afternoon,7.69060000000
2,CO2f,184,2035,procIron_LPG,2020,all-year,all-week,afternoon,1.00020000000
2,CO2f,184,2040,procIron_LPG,2020,all-year,all-week,afternoon,1.02540000000
2,CO2f,185,2035,procIron_LPG,2025,all-year,all-week,afternoon,5.00080000000
2,CO2f,185,2040,procIron_LPG,2025,all-year,all-week,afternoon,5.12700000000
2,CO2f,186,2035,procIron_LPG_CCS,2020,all-year,all-week,afternoon,0.26320000000
2,CO2f,186,2040,procIron_LPG_CCS,2020,all-year,all-week,afternoon,0.26980000000
2,CO2f,187,2035,procIron_LPG_CCS,2020,all-year,all-week,afternoon,0.15790000000
2,CO2f,187,2040,procIron_LPG_CCS,2020,all-year,all-week,afternoon,0.16190000000
