timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
2,CO2f,118,2040,resCookingBiomass,2035,all-year,all-week,afternoon,239.36240000000
2,CO2f,118,2045,resCookingBiomass,2035,all-year,all-week,afternoon,254.32260000000
2,CO2f,119,2040,resCookingBiomass,2035,all-year,all-week,afternoon,257.69980000000
2,CO2f,119,2045,resCookingBiomass,2035,all-year,all-week,afternoon,273.80600000000
2,CO2f,120,2040,resCookingBiomass,2035,all-year,all-week,afternoon,48.53220000000
2,CO2f,120,2045,resCookingBiomass,2035,all-year,all-week,afternoon,51.56540000000
2,CO2f,122,2040,resCookingBiomass,2035,all-year,all-week,afternoon,75.80220000000
2,CO2f,122,2045,resCookingBiomass,2035,all-year,all-week,afternoon,80.53980000000
2,CO2f,123,2040,resCookingBiomass,2035,all-year,all-week,afternoon,151.93920000000
2,CO2f,123,2045,resCookingBiomass,2035,all-year,all-week,afternoon,161.43540000000
2,CO2f,124,2040,resCookingBiomass,2025,all-year,all-week,afternoon,205.14460000000
2,CO2f,125,2045,resCookingBiomass,2040,all-year,all-week,afternoon,217.96610000000
2,CO2f,126,2040,resCookingBiomass,2035,all-year,all-week,afternoon,243.94330000000
2,CO2f,126,2045,resCookingBiomass,2035,all-year,all-week,afternoon,259.18970000000
2,CO2f,127,2040,resCookingBiomass,2035,all-year,all-week,afternoon,231.10160000000
2,CO2f,127,2045,resCookingBiomass,2035,all-year,all-week,afternoon,245.54540000000
2,CO2f,129,2040,resCookingBiomass,2030,all-year,all-week,afternoon,132.24820000000
2,CO2f,129,2045,resCookingBiomass,2030,all-year,all-week,afternoon,140.51370000000
2,CO2f,130,2040,resCookingCoal,2035,all-year,all-week,afternoon,334.57640000000
2,CO2f,130,2045,resCookingCoal,2035,all-year,all-week,afternoon,355.48740000000
2,CO2f,131,2040,resCookingCoal,2035,all-year,all-week,afternoon,360.20790000000
2,CO2f,131,2045,resCookingCoal,2035,all-year,all-week,afternoon,382.72090000000
2,CO2f,132,2040,resCookingCoal,2035,all-year,all-week,afternoon,67.83730000000
2,CO2f,132,2045,resCookingCoal,2035,all-year,all-week,afternoon,72.07720000000
2,CO2f,133,2040,resCookingCoal,2035,all-year,all-week,afternoon,105.95490000000
2,CO2f,133,2045,resCookingCoal,2035,all-year,all-week,afternoon,112.57700000000
2,CO2f,134,2040,resCookingCoal,2035,all-year,all-week,afternoon,212.37770000000
2,CO2f,134,2045,resCookingCoal,2035,all-year,all-week,afternoon,225.65130000000
2,CO2f,135,2040,resCookingCoal,2025,all-year,all-week,afternoon,286.74720000000
2,CO2f,136,2045,resCookingCoal,2040,all-year,all-week,afternoon,304.66890000000
2,CO2f,137,2040,resCookingCoal,2035,all-year,all-week,afternoon,340.97940000000
2,CO2f,137,2045,resCookingCoal,2035,all-year,all-week,afternoon,362.29060000000
2,CO2f,138,2040,resCookingCoal,2035,all-year,all-week,afternoon,323.02950000000
2,CO2f,138,2045,resCookingCoal,2035,all-year,all-week,afternoon,343.21880000000
2,CO2f,139,2040,resCookingCoal,2030,all-year,all-week,afternoon,184.85400000000
2,CO2f,139,2045,resCookingCoal,2030,all-year,all-week,afternoon,196.40740000000
2,CO2f,170,2040,resCookingLPG,2035,all-year,all-week,afternoon,214.32610000000
2,CO2f,170,2045,resCookingLPG,2035,all-year,all-week,afternoon,227.72150000000
2,CO2f,171,2040,resCookingLPG,2035,all-year,all-week,afternoon,230.74540000000
2,CO2f,171,2045,resCookingLPG,2035,all-year,all-week,afternoon,245.16700000000
2,CO2f,172,2040,resCookingLPG,2035,all-year,all-week,afternoon,43.45590000000
2,CO2f,172,2045,resCookingLPG,2035,all-year,all-week,afternoon,46.17190000000
2,CO2f,173,2040,resCookingLPG,2035,all-year,all-week,afternoon,67.87360000000
2,CO2f,173,2045,resCookingLPG,2035,all-year,all-week,afternoon,72.11570000000
2,CO2f,174,2040,resCookingLPG,2035,all-year,all-week,afternoon,136.04700000000
2,CO2f,174,2045,resCookingLPG,2035,all-year,all-week,afternoon,144.54990000000
2,CO2f,175,2040,resCookingLPG,2025,all-year,all-week,afternoon,183.68730000000
2,CO2f,176,2045,resCookingLPG,2040,all-year,all-week,afternoon,195.16770000000
2,CO2f,177,2040,resCookingLPG,2035,all-year,all-week,afternoon,218.42780000000
2,CO2f,177,2045,resCookingLPG,2035,all-year,all-week,afternoon,232.07960000000
2,CO2f,178,2040,resCookingLPG,2035,all-year,all-week,afternoon,206.92930000000
2,CO2f,178,2045,resCookingLPG,2035,all-year,all-week,afternoon,219.86240000000
2,CO2f,180,2040,resCookingLPG,2030,all-year,all-week,afternoon,118.41560000000
2,CO2f,180,2045,resCookingLPG,2030,all-year,all-week,afternoon,125.81650000000
3,light,229,2040,resLightingLED,2020,all-year,all-week,early-peak,5.48150000000
3,light,229,2045,resLightingLED,2020,all-year,all-week,early-peak,5.76320000000
3,light,230,2040,resLightingLED,2020,all-year,all-week,early-peak,1.98370000000
3,light,230,2045,resLightingLED,2020,all-year,all-week,early-peak,2.06670000000
3,light,231,2040,resLightingLED,2020,all-year,all-week,early-peak,40.67610000000
3,light,231,2045,resLightingLED,2020,all-year,all-week,early-peak,42.72330000000
3,light,232,2040,resLightingLED,2020,all-year,all-week,early-peak,34.64220000000
3,light,232,2045,resLightingLED,2020,all-year,all-week,early-peak,36.18600000000
3,light,233,2040,resLightingLED,2020,all-year,all-week,early-peak,19.50620000000
3,light,233,2045,resLightingLED,2020,all-year,all-week,early-peak,20.07200000000
3,light,234,2040,resLightingLED,2020,all-year,all-week,early-peak,11.77010000000
3,light,234,2045,resLightingLED,2020,all-year,all-week,early-peak,12.36280000000
3,light,235,2040,resLightingLED,2020,all-year,all-week,early-peak,4.19650000000
3,light,235,2045,resLightingLED,2020,all-year,all-week,early-peak,4.32570000000
3,light,236,2040,resLightingLED,2020,all-year,all-week,early-peak,7.10430000000
3,light,236,2045,resLightingLED,2020,all-year,all-week,early-peak,7.48720000000
3,light,237,2040,resLightingLED,2020,all-year,all-week,early-peak,24.76590000000
3,light,237,2045,resLightingLED,2020,all-year,all-week,early-peak,25.92090000000
3,heating,9,2040,resASHeatPump,2020,all-year,all-week,early-peak,0.92030000000
3,heating,10,2045,resASHeatPump,2040,all-year,all-week,early-peak,0.97780000000
3,heating,11,2040,resASHeatPump,2020,all-year,all-week,early-peak,0.97510000000
3,heating,12,2045,resASHeatPump,2040,all-year,all-week,early-peak,1.03600000000
3,heating,13,2040,resASHeatPump,2020,all-year,all-week,early-peak,0.35010000000
3,heating,14,2045,resASHeatPump,2040,all-year,all-week,early-peak,0.37190000000
3,heating,15,2040,resASHeatPump,2020,all-year,all-week,early-peak,0.43150000000
3,heating,16,2045,resASHeatPump,2040,all-year,all-week,early-peak,0.45850000000
3,heating,17,2040,resASHeatPump,2020,all-year,all-week,early-peak,0.65910000000
3,heating,18,2045,resASHeatPump,2040,all-year,all-week,early-peak,0.70020000000
3,heating,19,2040,resASHeatPump,2020,all-year,all-week,early-peak,0.81800000000
3,heating,20,2045,resASHeatPump,2040,all-year,all-week,early-peak,0.86920000000
3,heating,21,2040,resASHeatPump,2020,all-year,all-week,early-peak,0.93400000000
3,heating,22,2045,resASHeatPump,2040,all-year,all-week,early-peak,0.99240000000
3,heating,23,2040,resASHeatPump,2020,all-year,all-week,early-peak,0.89560000000
3,heating,24,2045,resASHeatPump,2040,all-year,all-week,early-peak,0.95160000000
3,heating,25,2040,resASHeatPump,2020,all-year,all-week,early-peak,0.60020000000
3,heating,26,2045,resASHeatPump,2040,all-year,all-week,early-peak,0.63770000000
3,heating,27,2040,resASHeatPump_solarT,2020,all-year,all-week,early-peak,0.92030000000
3,heating,28,2045,resASHeatPump_solarT,2040,all-year,all-week,early-peak,0.97780000000
3,heating,29,2040,resASHeatPump_solarT,2020,all-year,all-week,early-peak,0.97510000000
3,heating,30,2045,resASHeatPump_solarT,2040,all-year,all-week,early-peak,1.03600000000
3,heating,31,2040,resASHeatPump_solarT,2020,all-year,all-week,early-peak,0.35010000000
3,heating,32,2045,resASHeatPump_solarT,2040,all-year,all-week,early-peak,0.37190000000
3,heating,33,2040,resASHeatPump_solarT,2020,all-year,all-week,early-peak,0.43150000000
3,heating,34,2045,resASHeatPump_solarT,2040,all-year,all-week,early-peak,0.45850000000
3,heating,35,2040,resASHeatPump_solarT,2020,all-year,all-week,early-peak,0.65910000000
3,heating,36,2045,resASHeatPump_solarT,2040,all-year,all-week,early-peak,0.70020000000
3,heating,37,2040,resASHeatPump_solarT,2020,all-year,all-week,early-peak,0.81800000000
3,heating,38,2045,resASHeatPump_solarT,2040,all-year,all-week,early-peak,0.86920000000
3,heating,39,2040,resASHeatPump_solarT,2020,all-year,all-week,early-peak,0.93400000000
3,heating,40,2045,resASHeatPump_solarT,2040,all-year,all-week,early-peak,0.99240000000
3,heating,41,2040,resASHeatPump_solarT,2020,all-year,all-week,early-peak,0.89560000000
3,heating,42,2045,resASHeatPump_solarT,2040,all-year,all-week,early-peak,0.95160000000
3,heating,43,2040,resASHeatPump_solarT,2020,all-year,all-week,early-peak,0.60020000000
3,heating,44,2045,resASHeatPump_solarT,2040,all-year,all-week,early-peak,0.63770000000
3,heating,63,2040,resBoilerBiomass,2020,all-year,all-week,early-peak,0.92030000000
3,heating,64,2040,resBoilerBiomass,2020,all-year,all-week,early-peak,0.97510000000
3,heating,65,2040,resBoilerBiomass,2020,all-year,all-week,early-peak,0.35010000000
3,heating,66,2040,resBoilerBiomass,2020,all-year,all-week,early-peak,0.43150000000
3,heating,67,2040,resBoilerBiomass,2020,all-year,all-week,early-peak,0.65910000000
3,heating,68,2040,resBoilerBiomass,2020,all-year,all-week,early-peak,0.81800000000
3,heating,69,2040,resBoilerBiomass,2020,all-year,all-week,early-peak,0.93400000000
3,heating,70,2040,resBoilerBiomass,2020,all-year,all-week,early-peak,0.89560000000
3,heating,71,2040,resBoilerBiomass,2020,all-year,all-week,early-peak,0.60020000000
3,heating,72,2040,resBoilerBiomass_solarT,2020,all-year,all-week,early-peak,0.92030000000
3,heating,73,2040,resBoilerBiomass_solarT,2020,all-year,all-week,early-peak,0.97510000000
3,heating,74,2040,resBoilerBiomass_solarT,2020,all-year,all-week,early-peak,0.35010000000
3,heating,75,2040,resBoilerBiomass_solarT,2020,all-year,all-week,early-peak,0.43150000000
3,heating,76,2040,resBoilerBiomass_solarT,2020,all-year,all-week,early-peak,0.65910000000
3,heating,77,2040,resBoilerBiomass_solarT,2020,all-year,all-week,early-peak,0.81800000000
3,heating,78,2040,resBoilerBiomass_solarT,2020,all-year,all-week,early-peak,0.93400000000
3,heating,79,2040,resBoilerBiomass_solarT,2020,all-year,all-week,early-peak,0.89560000000
3,heating,80,2040,resBoilerBiomass_solarT,2020,all-year,all-week,early-peak,0.60020000000
3,heating,82,2040,resCHPBiomass,2020,all-year,all-week,early-peak,0.92030000000
3,heating,82,2045,resCHPBiomass,2020,all-year,all-week,early-peak,0.97780000000
3,heating,83,2040,resCHPBiomass,2020,all-year,all-week,early-peak,0.97510000000
3,heating,83,2045,resCHPBiomass,2020,all-year,all-week,early-peak,1.03600000000
3,heating,84,2040,resCHPBiomass,2020,all-year,all-week,early-peak,0.35010000000
3,heating,84,2045,resCHPBiomass,2020,all-year,all-week,early-peak,0.37190000000
3,heating,85,2040,resCHPBiomass,2020,all-year,all-week,early-peak,0.43150000000
3,heating,85,2045,resCHPBiomass,2020,all-year,all-week,early-peak,0.45850000000
3,heating,86,2040,resCHPBiomass,2020,all-year,all-week,early-peak,0.65910000000
3,heating,86,2045,resCHPBiomass,2020,all-year,all-week,early-peak,0.70020000000
3,heating,87,2040,resCHPBiomass,2020,all-year,all-week,early-peak,0.81800000000
3,heating,87,2045,resCHPBiomass,2020,all-year,all-week,early-peak,0.86920000000
3,heating,88,2040,resCHPBiomass,2020,all-year,all-week,early-peak,0.93400000000
3,heating,88,2045,resCHPBiomass,2020,all-year,all-week,early-peak,0.99240000000
3,heating,89,2040,resCHPBiomass,2020,all-year,all-week,early-peak,0.89560000000
3,heating,89,2045,resCHPBiomass,2020,all-year,all-week,early-peak,0.95160000000
3,heating,90,2040,resCHPBiomass,2020,all-year,all-week,early-peak,0.60020000000
3,heating,90,2045,resCHPBiomass,2020,all-year,all-week,early-peak,0.63770000000
3,heating,91,2040,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,0.92030000000
3,heating,91,2045,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,0.97780000000
3,heating,92,2040,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,0.97510000000
3,heating,92,2045,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,1.03600000000
3,heating,93,2040,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,0.35010000000
3,heating,93,2045,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,0.37190000000
3,heating,94,2040,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,0.43150000000
3,heating,94,2045,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,0.45850000000
3,heating,95,2040,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,0.65910000000
3,heating,95,2045,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,0.70020000000
3,heating,96,2040,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,0.81800000000
3,heating,96,2045,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,0.86920000000
3,heating,97,2040,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,0.93400000000
3,heating,97,2045,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,0.99240000000
3,heating,98,2040,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,0.89560000000
3,heating,98,2045,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,0.95160000000
3,heating,99,2040,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,0.60020000000
3,heating,99,2045,resCHPFuelCellHdg,2020,all-year,all-week,early-peak,0.63770000000
3,heating,100,2040,resCHPHydrogen,2020,all-year,all-week,early-peak,0.92030000000
3,heating,100,2045,resCHPHydrogen,2020,all-year,all-week,early-peak,0.97780000000
3,heating,101,2040,resCHPHydrogen,2020,all-year,all-week,early-peak,0.97510000000
3,heating,101,2045,resCHPHydrogen,2020,all-year,all-week,early-peak,1.03600000000
3,heating,102,2040,resCHPHydrogen,2020,all-year,all-week,early-peak,0.35010000000
3,heating,102,2045,resCHPHydrogen,2020,all-year,all-week,early-peak,0.37190000000
3,heating,103,2040,resCHPHydrogen,2020,all-year,all-week,early-peak,0.43150000000
3,heating,103,2045,resCHPHydrogen,2020,all-year,all-week,early-peak,0.45850000000
3,heating,104,2040,resCHPHydrogen,2020,all-year,all-week,early-peak,0.65910000000
3,heating,104,2045,resCHPHydrogen,2020,all-year,all-week,early-peak,0.70020000000
3,heating,105,2040,resCHPHydrogen,2020,all-year,all-week,early-peak,0.81800000000
3,heating,105,2045,resCHPHydrogen,2020,all-year,all-week,early-peak,0.86920000000
3,heating,106,2040,resCHPHydrogen,2020,all-year,all-week,early-peak,0.93400000000
3,heating,106,2045,resCHPHydrogen,2020,all-year,all-week,early-peak,0.99240000000
3,heating,107,2040,resCHPHydrogen,2020,all-year,all-week,early-peak,0.89560000000
3,heating,107,2045,resCHPHydrogen,2020,all-year,all-week,early-peak,0.95160000000
3,heating,108,2040,resCHPHydrogen,2020,all-year,all-week,early-peak,0.60020000000
3,heating,108,2045,resCHPHydrogen,2020,all-year,all-week,early-peak,0.63770000000
3,heating,109,2040,resCHPNG,2020,all-year,all-week,early-peak,0.92030000000
3,heating,109,2045,resCHPNG,2020,all-year,all-week,early-peak,0.97780000000
3,heating,110,2040,resCHPNG,2020,all-year,all-week,early-peak,0.97510000000
3,heating,110,2045,resCHPNG,2020,all-year,all-week,early-peak,1.03600000000
3,heating,111,2040,resCHPNG,2020,all-year,all-week,early-peak,0.35010000000
3,heating,111,2045,resCHPNG,2020,all-year,all-week,early-peak,0.37190000000
3,heating,112,2040,resCHPNG,2020,all-year,all-week,early-peak,0.43150000000
3,heating,112,2045,resCHPNG,2020,all-year,all-week,early-peak,0.45850000000
3,heating,113,2040,resCHPNG,2020,all-year,all-week,early-peak,0.65910000000
3,heating,113,2045,resCHPNG,2020,all-year,all-week,early-peak,0.70020000000
3,heating,114,2040,resCHPNG,2020,all-year,all-week,early-peak,0.81800000000
3,heating,114,2045,resCHPNG,2020,all-year,all-week,early-peak,0.86920000000
3,heating,115,2040,resCHPNG,2020,all-year,all-week,early-peak,0.93400000000
3,heating,115,2045,resCHPNG,2020,all-year,all-week,early-peak,0.99240000000
3,heating,116,2040,resCHPNG,2020,all-year,all-week,early-peak,0.89560000000
3,heating,116,2045,resCHPNG,2020,all-year,all-week,early-peak,0.95160000000
3,heating,117,2040,resCHPNG,2020,all-year,all-week,early-peak,0.60020000000
3,heating,117,2045,resCHPNG,2020,all-year,all-week,early-peak,0.63770000000
3,heating,191,2040,resGSHeatPump,2020,all-year,all-week,early-peak,0.92030000000
3,heating,192,2045,resGSHeatPump,2040,all-year,all-week,early-peak,0.97780000000
3,heating,193,2040,resGSHeatPump,2020,all-year,all-week,early-peak,0.97510000000
3,heating,194,2045,resGSHeatPump,2040,all-year,all-week,early-peak,1.03600000000
3,heating,195,2040,resGSHeatPump,2020,all-year,all-week,early-peak,0.35010000000
3,heating,196,2045,resGSHeatPump,2040,all-year,all-week,early-peak,0.37190000000
3,heating,197,2040,resGSHeatPump,2020,all-year,all-week,early-peak,0.43150000000
3,heating,198,2045,resGSHeatPump,2040,all-year,all-week,early-peak,0.45850000000
3,heating,199,2040,resGSHeatPump,2020,all-year,all-week,early-peak,0.65910000000
3,heating,200,2045,resGSHeatPump,2040,all-year,all-week,early-peak,0.70020000000
3,heating,201,2040,resGSHeatPump,2020,all-year,all-week,early-peak,0.81800000000
3,heating,202,2045,resGSHeatPump,2040,all-year,all-week,early-peak,0.86920000000
3,heating,203,2040,resGSHeatPump,2020,all-year,all-week,early-peak,0.93400000000
3,heating,204,2045,resGSHeatPump,2040,all-year,all-week,early-peak,0.99240000000
3,heating,205,2040,resGSHeatPump,2020,all-year,all-week,early-peak,0.89560000000
3,heating,206,2045,resGSHeatPump,2040,all-year,all-week,early-peak,0.95160000000
3,heating,207,2040,resGSHeatPump,2020,all-year,all-week,early-peak,0.60020000000
3,heating,208,2045,resGSHeatPump,2040,all-year,all-week,early-peak,0.63770000000
3,heating,209,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,0.92030000000
3,heating,210,2045,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,0.97780000000
3,heating,211,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,0.97510000000
3,heating,212,2045,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,1.03600000000
3,heating,213,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,0.35010000000
3,heating,214,2045,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,0.37190000000
3,heating,215,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,0.43150000000
3,heating,216,2045,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,0.45850000000
3,heating,217,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,0.65910000000
3,heating,218,2045,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,0.70020000000
3,heating,219,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,0.81800000000
3,heating,220,2045,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,0.86920000000
3,heating,221,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,0.93400000000
3,heating,222,2045,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,0.99240000000
3,heating,223,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,0.89560000000
3,heating,224,2045,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,0.95160000000
3,heating,225,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,0.60020000000
3,heating,226,2045,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,0.63770000000
3,cool,0,2045,resAC,2040,all-year,all-week,early-peak,3.38560000000
3,cool,1,2045,resAC,2040,all-year,all-week,early-peak,3.64500000000
3,cool,2,2045,resAC,2040,all-year,all-week,early-peak,0.68640000000
3,cool,3,2045,resAC,2040,all-year,all-week,early-peak,1.07220000000
3,cool,4,2045,resAC,2040,all-year,all-week,early-peak,2.14910000000
3,cool,5,2045,resAC,2040,all-year,all-week,early-peak,2.90160000000
3,cool,6,2045,resAC,2040,all-year,all-week,early-peak,3.45040000000
3,cool,7,2045,resAC,2040,all-year,all-week,early-peak,3.26880000000
3,cool,8,2045,resAC,2040,all-year,all-week,early-peak,1.87050000000
3,cool,9,2040,resASHeatPump,2020,all-year,all-week,early-peak,3.18640000000
3,cool,10,2045,resASHeatPump,2040,all-year,all-week,early-peak,3.38560000000
3,cool,11,2040,resASHeatPump,2020,all-year,all-week,early-peak,3.43060000000
3,cool,12,2045,resASHeatPump,2040,all-year,all-week,early-peak,3.64500000000
3,cool,13,2040,resASHeatPump,2020,all-year,all-week,early-peak,0.64610000000
3,cool,14,2045,resASHeatPump,2040,all-year,all-week,early-peak,0.68640000000
3,cool,15,2040,resASHeatPump,2020,all-year,all-week,early-peak,1.00910000000
3,cool,16,2045,resASHeatPump,2040,all-year,all-week,early-peak,1.07220000000
3,cool,17,2040,resASHeatPump,2020,all-year,all-week,early-peak,2.02260000000
3,cool,18,2045,resASHeatPump,2040,all-year,all-week,early-peak,2.14910000000
3,cool,19,2040,resASHeatPump,2020,all-year,all-week,early-peak,2.73090000000
3,cool,20,2045,resASHeatPump,2040,all-year,all-week,early-peak,2.90160000000
3,cool,21,2040,resASHeatPump,2020,all-year,all-week,early-peak,3.24740000000
3,cool,22,2045,resASHeatPump,2040,all-year,all-week,early-peak,3.45040000000
3,cool,23,2040,resASHeatPump,2020,all-year,all-week,early-peak,3.07650000000
3,cool,24,2045,resASHeatPump,2040,all-year,all-week,early-peak,3.26880000000
3,cool,25,2040,resASHeatPump,2020,all-year,all-week,early-peak,1.76050000000
3,cool,26,2045,resASHeatPump,2040,all-year,all-week,early-peak,1.87050000000
3,cool,27,2040,resASHeatPump_solarT,2020,all-year,all-week,early-peak,3.18640000000
3,cool,28,2045,resASHeatPump_solarT,2040,all-year,all-week,early-peak,3.38560000000
3,cool,29,2040,resASHeatPump_solarT,2020,all-year,all-week,early-peak,3.43060000000
3,cool,30,2045,resASHeatPump_solarT,2040,all-year,all-week,early-peak,3.64500000000
3,cool,31,2040,resASHeatPump_solarT,2020,all-year,all-week,early-peak,0.64610000000
3,cool,32,2045,resASHeatPump_solarT,2040,all-year,all-week,early-peak,0.68640000000
3,cool,33,2040,resASHeatPump_solarT,2020,all-year,all-week,early-peak,1.00910000000
3,cool,34,2045,resASHeatPump_solarT,2040,all-year,all-week,early-peak,1.07220000000
3,cool,35,2040,resASHeatPump_solarT,2020,all-year,all-week,early-peak,2.02260000000
3,cool,36,2045,resASHeatPump_solarT,2040,all-year,all-week,early-peak,2.14910000000
3,cool,37,2040,resASHeatPump_solarT,2020,all-year,all-week,early-peak,2.73090000000
3,cool,38,2045,resASHeatPump_solarT,2040,all-year,all-week,early-peak,2.90160000000
3,cool,39,2040,resASHeatPump_solarT,2020,all-year,all-week,early-peak,3.24740000000
3,cool,40,2045,resASHeatPump_solarT,2040,all-year,all-week,early-peak,3.45040000000
3,cool,41,2040,resASHeatPump_solarT,2020,all-year,all-week,early-peak,3.07650000000
3,cool,42,2045,resASHeatPump_solarT,2040,all-year,all-week,early-peak,3.26880000000
3,cool,43,2040,resASHeatPump_solarT,2020,all-year,all-week,early-peak,1.76050000000
3,cool,44,2045,resASHeatPump_solarT,2040,all-year,all-week,early-peak,1.87050000000
3,cool,191,2040,resGSHeatPump,2020,all-year,all-week,early-peak,3.18640000000
3,cool,192,2045,resGSHeatPump,2040,all-year,all-week,early-peak,3.38560000000
3,cool,193,2040,resGSHeatPump,2020,all-year,all-week,early-peak,3.43060000000
3,cool,194,2045,resGSHeatPump,2040,all-year,all-week,early-peak,3.64500000000
3,cool,195,2040,resGSHeatPump,2020,all-year,all-week,early-peak,0.64610000000
3,cool,196,2045,resGSHeatPump,2040,all-year,all-week,early-peak,0.68640000000
3,cool,197,2040,resGSHeatPump,2020,all-year,all-week,early-peak,1.00910000000
3,cool,198,2045,resGSHeatPump,2040,all-year,all-week,early-peak,1.07220000000
3,cool,199,2040,resGSHeatPump,2020,all-year,all-week,early-peak,2.02260000000
3,cool,200,2045,resGSHeatPump,2040,all-year,all-week,early-peak,2.14910000000
3,cool,201,2040,resGSHeatPump,2020,all-year,all-week,early-peak,2.73090000000
3,cool,202,2045,resGSHeatPump,2040,all-year,all-week,early-peak,2.90160000000
3,cool,203,2040,resGSHeatPump,2020,all-year,all-week,early-peak,3.24740000000
3,cool,204,2045,resGSHeatPump,2040,all-year,all-week,early-peak,3.45040000000
3,cool,205,2040,resGSHeatPump,2020,all-year,all-week,early-peak,3.07650000000
3,cool,206,2045,resGSHeatPump,2040,all-year,all-week,early-peak,3.26880000000
3,cool,207,2040,resGSHeatPump,2020,all-year,all-week,early-peak,1.76050000000
3,cool,208,2045,resGSHeatPump,2040,all-year,all-week,early-peak,1.87050000000
3,cool,209,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,3.18640000000
3,cool,210,2045,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,3.38560000000
3,cool,211,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,3.43060000000
3,cool,212,2045,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,3.64500000000
3,cool,213,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,0.64610000000
3,cool,214,2045,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,0.68640000000
3,cool,215,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,1.00910000000
3,cool,216,2045,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,1.07220000000
3,cool,217,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,2.02260000000
3,cool,218,2045,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,2.14910000000
3,cool,219,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,2.73090000000
3,cool,220,2045,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,2.90160000000
3,cool,221,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,3.24740000000
3,cool,222,2045,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,3.45040000000
3,cool,223,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,3.07650000000
3,cool,224,2045,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,3.26880000000
3,cool,225,2040,resGSHeatPump_solarT,2020,all-year,all-week,early-peak,1.76050000000
3,cool,226,2045,resGSHeatPump_solarT,2040,all-year,all-week,early-peak,1.87050000000
3,hwater,9,2040,resASHeatPump,2020,all-year,all-week,early-peak,0.80070000000
3,hwater,10,2045,resASHeatPump,2040,all-year,all-week,early-peak,0.84190000000
3,hwater,11,2040,resASHeatPump,2020,all-year,all-week,early-peak,0.28980000000
3,hwater,12,2045,resASHeatPump,2040,all-year,all-week,early-peak,0.30190000000
3,hwater,13,2040,resASHeatPump,2020,all-year,all-week,early-peak,5.94190000000
3,hwater,14,2045,resASHeatPump,2040,all-year,all-week,early-peak,6.24100000000
3,hwater,15,2040,resASHeatPump,2020,all-year,all-week,early-peak,5.06050000000
3,hwater,16,2045,resASHeatPump,2040,all-year,all-week,early-peak,5.28600000000
3,hwater,17,2040,resASHeatPump,2020,all-year,all-week,early-peak,2.84940000000
3,hwater,18,2045,resASHeatPump,2040,all-year,all-week,early-peak,2.93210000000
