timeslice,commodity,asset,year,installed,technology,month,day,hour,supply
0,cook,64,2050,2035,resCookingElec,all-year,all-week,night,3.85940000000
0,cook,65,2050,2035,resCookingHydrogen,all-year,all-week,night,0.38300000000
0,cook,66,2050,2035,resCookingKerosene,all-year,all-week,night,3.85940000000
0,cook,67,2050,2035,resCookingLPG,all-year,all-week,night,3.85940000000
0,cook,68,2050,2035,resCookingNG,all-year,all-week,night,0.38300000000
0,cook,92,2050,2045,resCookingBiomass,all-year,all-week,night,3.85940000000
0,cook,92,2055,2045,resCookingBiomass,all-year,all-week,night,3.85940000000
0,cook,93,2050,2045,resCookingCoal,all-year,all-week,night,3.85940000000
0,cook,93,2055,2045,resCookingCoal,all-year,all-week,night,3.85940000000
0,cook,94,2050,2045,resCookingElec,all-year,all-week,night,3.85940000000
0,cook,94,2055,2045,resCookingElec,all-year,all-week,night,3.85940000000
0,cook,95,2050,2045,resCookingHydrogen,all-year,all-week,night,0.38300000000
0,cook,95,2055,2045,resCookingHydrogen,all-year,all-week,night,0.38300000000
0,cook,96,2050,2045,resCookingKerosene,all-year,all-week,night,3.85940000000
0,cook,96,2055,2045,resCookingKerosene,all-year,all-week,night,3.85940000000
0,cook,97,2050,2045,resCookingLPG,all-year,all-week,night,3.85940000000
0,cook,97,2055,2045,resCookingLPG,all-year,all-week,night,3.85940000000
0,cook,98,2050,2045,resCookingNG,all-year,all-week,night,0.38300000000
0,cook,98,2055,2045,resCookingNG,all-year,all-week,night,0.38300000000
0,cook,117,2050,2035,resCookingBiomass,all-year,all-week,night,0.72680000000
0,cook,118,2050,2035,resCookingCoal,all-year,all-week,night,0.72680000000
0,cook,119,2050,2035,resCookingElec,all-year,all-week,night,0.72680000000
0,cook,120,2050,2035,resCookingHydrogen,all-year,all-week,night,0.38300000000
0,cook,121,2050,2035,resCookingKerosene,all-year,all-week,night,0.72680000000
0,cook,122,2050,2035,resCookingLPG,all-year,all-week,night,0.72680000000
0,cook,123,2050,2035,resCookingNG,all-year,all-week,night,0.19160000000
0,cook,147,2050,2045,resCookingBiomass,all-year,all-week,night,0.72680000000
0,cook,147,2055,2045,resCookingBiomass,all-year,all-week,night,0.72680000000
0,cook,148,2050,2045,resCookingCoal,all-year,all-week,night,0.72680000000
0,cook,148,2055,2045,resCookingCoal,all-year,all-week,night,0.72680000000
0,cook,149,2050,2045,resCookingElec,all-year,all-week,night,0.72680000000
0,cook,149,2055,2045,resCookingElec,all-year,all-week,night,0.72680000000
0,cook,150,2050,2045,resCookingHydrogen,all-year,all-week,night,0.38300000000
0,cook,150,2055,2045,resCookingHydrogen,all-year,all-week,night,0.38300000000
0,cook,151,2050,2045,resCookingKerosene,all-year,all-week,night,0.72680000000
0,cook,151,2055,2045,resCookingKerosene,all-year,all-week,night,0.72680000000
0,cook,152,2050,2045,resCookingLPG,all-year,all-week,night,0.72680000000
0,cook,152,2055,2045,resCookingLPG,all-year,all-week,night,0.72680000000
0,cook,153,2050,2045,resCookingNG,all-year,all-week,night,0.38300000000
0,cook,153,2055,2045,resCookingNG,all-year,all-week,night,0.38300000000
0,cook,172,2050,2035,resCookingBiomass,all-year,all-week,night,1.13520000000
0,cook,173,2050,2035,resCookingCoal,all-year,all-week,night,1.13520000000
0,cook,174,2050,2035,resCookingElec,all-year,all-week,night,1.13520000000
0,cook,175,2050,2035,resCookingHydrogen,all-year,all-week,night,0.38300000000
0,cook,176,2050,2035,resCookingKerosene,all-year,all-week,night,1.13520000000
0,cook,177,2050,2035,resCookingLPG,all-year,all-week,night,1.13520000000
0,cook,178,2050,2035,resCookingNG,all-year,all-week,night,0.19160000000
0,cook,202,2050,2045,resCookingBiomass,all-year,all-week,night,1.13520000000
0,cook,202,2055,2045,resCookingBiomass,all-year,all-week,night,1.13520000000
0,cook,203,2050,2045,resCookingCoal,all-year,all-week,night,1.13520000000
0,cook,203,2055,2045,resCookingCoal,all-year,all-week,night,1.13520000000
0,cook,204,2050,2045,resCookingElec,all-year,all-week,night,1.13520000000
0,cook,204,2055,2045,resCookingElec,all-year,all-week,night,1.13520000000
0,cook,205,2050,2045,resCookingHydrogen,all-year,all-week,night,0.38300000000
0,cook,205,2055,2045,resCookingHydrogen,all-year,all-week,night,0.38300000000
0,cook,206,2050,2045,resCookingKerosene,all-year,all-week,night,1.13520000000
0,cook,206,2055,2045,resCookingKerosene,all-year,all-week,night,1.13520000000
0,cook,207,2050,2045,resCookingLPG,all-year,all-week,night,1.13520000000
0,cook,207,2055,2045,resCookingLPG,all-year,all-week,night,1.13520000000
0,cook,208,2050,2045,resCookingNG,all-year,all-week,night,0.38300000000
0,cook,208,2055,2045,resCookingNG,all-year,all-week,night,0.38300000000
0,cook,227,2050,2035,resCookingBiomass,all-year,all-week,night,2.27550000000
0,cook,228,2050,2035,resCookingCoal,all-year,all-week,night,2.27550000000
0,cook,229,2050,2035,resCookingElec,all-year,all-week,night,2.27550000000
0,cook,230,2050,2035,resCookingHydrogen,all-year,all-week,night,0.38300000000
0,cook,231,2050,2035,resCookingKerosene,all-year,all-week,night,2.27550000000
0,cook,232,2050,2035,resCookingLPG,all-year,all-week,night,2.27550000000
0,cook,233,2050,2035,resCookingNG,all-year,all-week,night,0.38300000000
0,cook,257,2050,2045,resCookingBiomass,all-year,all-week,night,2.27550000000
0,cook,257,2055,2045,resCookingBiomass,all-year,all-week,night,2.27550000000
0,cook,258,2050,2045,resCookingCoal,all-year,all-week,night,2.27550000000
0,cook,258,2055,2045,resCookingCoal,all-year,all-week,night,2.27550000000
0,cook,259,2050,2045,resCookingElec,all-year,all-week,night,2.27550000000
0,cook,259,2055,2045,resCookingElec,all-year,all-week,night,2.27550000000
0,cook,260,2050,2045,resCookingHydrogen,all-year,all-week,night,0.38300000000
0,cook,260,2055,2045,resCookingHydrogen,all-year,all-week,night,0.38300000000
0,cook,261,2050,2045,resCookingKerosene,all-year,all-week,night,2.27550000000
0,cook,261,2055,2045,resCookingKerosene,all-year,all-week,night,2.27550000000
0,cook,262,2050,2045,resCookingLPG,all-year,all-week,night,2.27550000000
0,cook,262,2055,2045,resCookingLPG,all-year,all-week,night,2.27550000000
0,cook,263,2050,2045,resCookingNG,all-year,all-week,night,0.38300000000
0,cook,263,2055,2045,resCookingNG,all-year,all-week,night,0.38300000000
0,cook,285,2050,2040,resCookingBiomass,all-year,all-week,night,3.07230000000
0,cook,285,2055,2040,resCookingBiomass,all-year,all-week,night,3.07230000000
0,cook,286,2050,2040,resCookingCoal,all-year,all-week,night,3.07230000000
0,cook,286,2055,2040,resCookingCoal,all-year,all-week,night,3.07230000000
0,cook,287,2050,2040,resCookingElec,all-year,all-week,night,3.07230000000
0,cook,287,2055,2040,resCookingElec,all-year,all-week,night,3.07230000000
0,cook,288,2050,2040,resCookingHydrogen,all-year,all-week,night,0.38300000000
0,cook,288,2055,2040,resCookingHydrogen,all-year,all-week,night,0.38300000000
0,cook,289,2050,2040,resCookingKerosene,all-year,all-week,night,3.07230000000
0,cook,289,2055,2040,resCookingKerosene,all-year,all-week,night,3.07230000000
0,cook,290,2050,2040,resCookingLPG,all-year,all-week,night,3.07230000000
0,cook,290,2055,2040,resCookingLPG,all-year,all-week,night,3.07230000000
0,cook,291,2050,2040,resCookingNG,all-year,all-week,night,0.38300000000
0,cook,291,2055,2040,resCookingNG,all-year,all-week,night,0.38300000000
0,cook,312,2050,2045,resCookingBiomass,all-year,all-week,night,3.07230000000
0,cook,312,2055,2045,resCookingBiomass,all-year,all-week,night,3.07230000000
0,cook,313,2050,2045,resCookingCoal,all-year,all-week,night,3.07230000000
0,cook,313,2055,2045,resCookingCoal,all-year,all-week,night,3.07230000000
0,cook,314,2050,2045,resCookingElec,all-year,all-week,night,3.07230000000
0,cook,314,2055,2045,resCookingElec,all-year,all-week,night,3.07230000000
0,cook,315,2050,2045,resCookingHydrogen,all-year,all-week,night,0.38300000000
0,cook,315,2055,2045,resCookingHydrogen,all-year,all-week,night,0.38300000000
0,cook,316,2050,2045,resCookingKerosene,all-year,all-week,night,3.07230000000
0,cook,316,2055,2045,resCookingKerosene,all-year,all-week,night,3.07230000000
0,cook,317,2050,2045,resCookingLPG,all-year,all-week,night,3.07230000000
0,cook,317,2055,2045,resCookingLPG,all-year,all-week,night,3.07230000000
0,cook,318,2050,2045,resCookingNG,all-year,all-week,night,0.38300000000
0,cook,318,2055,2045,resCookingNG,all-year,all-week,night,0.38300000000
0,cook,337,2050,2035,resCookingBiomass,all-year,all-week,night,3.65340000000
0,cook,338,2050,2035,resCookingCoal,all-year,all-week,night,3.65340000000
0,cook,339,2050,2035,resCookingElec,all-year,all-week,night,3.65340000000
0,cook,340,2050,2035,resCookingHydrogen,all-year,all-week,night,0.38300000000
0,cook,341,2050,2035,resCookingKerosene,all-year,all-week,night,3.65340000000
0,cook,342,2050,2035,resCookingLPG,all-year,all-week,night,3.65340000000
0,cook,343,2050,2035,resCookingNG,all-year,all-week,night,0.38300000000
0,cook,367,2050,2045,resCookingBiomass,all-year,all-week,night,3.65340000000
0,cook,367,2055,2045,resCookingBiomass,all-year,all-week,night,3.65340000000
0,cook,368,2050,2045,resCookingCoal,all-year,all-week,night,3.65340000000
0,cook,368,2055,2045,resCookingCoal,all-year,all-week,night,3.65340000000
0,cook,369,2050,2045,resCookingElec,all-year,all-week,night,3.65340000000
0,cook,369,2055,2045,resCookingElec,all-year,all-week,night,3.65340000000
0,cook,370,2050,2045,resCookingHydrogen,all-year,all-week,night,0.38300000000
0,cook,370,2055,2045,resCookingHydrogen,all-year,all-week,night,0.38300000000
0,cook,371,2050,2045,resCookingKerosene,all-year,all-week,night,3.65340000000
0,cook,371,2055,2045,resCookingKerosene,all-year,all-week,night,3.65340000000
0,cook,372,2050,2045,resCookingLPG,all-year,all-week,night,3.65340000000
0,cook,372,2055,2045,resCookingLPG,all-year,all-week,night,3.65340000000
0,cook,373,2050,2045,resCookingNG,all-year,all-week,night,0.38300000000
0,cook,373,2055,2045,resCookingNG,all-year,all-week,night,0.38300000000
0,cook,392,2050,2035,resCookingBiomass,all-year,all-week,night,3.46100000000
0,cook,393,2050,2035,resCookingCoal,all-year,all-week,night,3.46100000000
0,cook,394,2050,2035,resCookingElec,all-year,all-week,night,3.46100000000
0,cook,395,2050,2035,resCookingHydrogen,all-year,all-week,night,0.38300000000
0,cook,396,2050,2035,resCookingKerosene,all-year,all-week,night,3.46100000000
0,cook,397,2050,2035,resCookingLPG,all-year,all-week,night,3.46100000000
0,cook,398,2050,2035,resCookingNG,all-year,all-week,night,0.38300000000
0,cook,422,2050,2045,resCookingBiomass,all-year,all-week,night,3.46100000000
0,cook,422,2055,2045,resCookingBiomass,all-year,all-week,night,3.46100000000
0,cook,423,2050,2045,resCookingCoal,all-year,all-week,night,3.46100000000
0,cook,423,2055,2045,resCookingCoal,all-year,all-week,night,3.46100000000
0,cook,424,2050,2045,resCookingElec,all-year,all-week,night,3.46100000000
0,cook,424,2055,2045,resCookingElec,all-year,all-week,night,3.46100000000
0,cook,425,2050,2045,resCookingHydrogen,all-year,all-week,night,0.38300000000
0,cook,425,2055,2045,resCookingHydrogen,all-year,all-week,night,0.38300000000
0,cook,426,2050,2045,resCookingKerosene,all-year,all-week,night,3.46100000000
0,cook,426,2055,2045,resCookingKerosene,all-year,all-week,night,3.46100000000
0,cook,427,2050,2045,resCookingLPG,all-year,all-week,night,3.46100000000
0,cook,427,2055,2045,resCookingLPG,all-year,all-week,night,3.46100000000
0,cook,428,2050,2045,resCookingNG,all-year,all-week,night,0.38300000000
0,cook,428,2055,2045,resCookingNG,all-year,all-week,night,0.38300000000
0,cook,459,2050,2045,resCookingBiomass,all-year,all-week,night,1.98060000000
0,cook,459,2055,2045,resCookingBiomass,all-year,all-week,night,1.98060000000
0,cook,460,2050,2045,resCookingCoal,all-year,all-week,night,1.98060000000
0,cook,460,2055,2045,resCookingCoal,all-year,all-week,night,1.98060000000
0,cook,461,2050,2045,resCookingElec,all-year,all-week,night,1.98060000000
0,cook,461,2055,2045,resCookingElec,all-year,all-week,night,1.98060000000
0,cook,462,2050,2045,resCookingHydrogen,all-year,all-week,night,0.38300000000
0,cook,462,2055,2045,resCookingHydrogen,all-year,all-week,night,0.38300000000
0,cook,463,2050,2045,resCookingKerosene,all-year,all-week,night,1.98060000000
0,cook,463,2055,2045,resCookingKerosene,all-year,all-week,night,1.98060000000
0,cook,464,2050,2045,resCookingLPG,all-year,all-week,night,1.98060000000
0,cook,464,2055,2045,resCookingLPG,all-year,all-week,night,1.98060000000
0,cook,465,2050,2045,resCookingNG,all-year,all-week,night,0.38300000000
0,cook,465,2055,2045,resCookingNG,all-year,all-week,night,0.38300000000
0,appl,5,2050,2035,resAppliancesAdv,all-year,all-week,night,2.78950000000
0,appl,6,2050,2035,resAppliancesCon,all-year,all-week,night,2.78950000000
0,appl,22,2050,2045,resAppliancesAdv,all-year,all-week,night,2.78950000000
0,appl,22,2055,2045,resAppliancesAdv,all-year,all-week,night,2.78950000000
0,appl,23,2050,2045,resAppliancesCon,all-year,all-week,night,2.78950000000
0,appl,23,2055,2045,resAppliancesCon,all-year,all-week,night,2.78950000000
0,appl,60,2050,2035,resAppliancesAdv,all-year,all-week,night,0.99200000000
0,appl,61,2050,2035,resAppliancesCon,all-year,all-week,night,0.99200000000
0,appl,77,2050,2045,resAppliancesAdv,all-year,all-week,night,0.99200000000
0,appl,77,2055,2045,resAppliancesAdv,all-year,all-week,night,0.99200000000
0,appl,78,2050,2045,resAppliancesCon,all-year,all-week,night,0.99200000000
0,appl,78,2055,2045,resAppliancesCon,all-year,all-week,night,0.99200000000
0,appl,115,2050,2035,resAppliancesAdv,all-year,all-week,night,20.66000000000
0,appl,116,2050,2035,resAppliancesCon,all-year,all-week,night,20.66000000000
0,appl,132,2050,2045,resAppliancesAdv,all-year,all-week,night,20.66000000000
0,appl,132,2055,2045,resAppliancesAdv,all-year,all-week,night,20.66000000000
0,appl,133,2050,2045,resAppliancesCon,all-year,all-week,night,20.66000000000
0,appl,133,2055,2045,resAppliancesCon,all-year,all-week,night,20.66000000000
0,appl,170,2050,2035,resAppliancesAdv,all-year,all-week,night,17.41100000000
0,appl,171,2050,2035,resAppliancesCon,all-year,all-week,night,17.41100000000
0,appl,187,2050,2045,resAppliancesAdv,all-year,all-week,night,17.41100000000
0,appl,187,2055,2045,resAppliancesAdv,all-year,all-week,night,17.41100000000
0,appl,188,2050,2045,resAppliancesCon,all-year,all-week,night,17.41100000000
0,appl,188,2055,2045,resAppliancesCon,all-year,all-week,night,17.41100000000
0,appl,225,2050,2035,resAppliancesAdv,all-year,all-week,night,9.52370000000
0,appl,226,2050,2035,resAppliancesCon,all-year,all-week,night,9.52370000000
0,appl,242,2050,2045,resAppliancesAdv,all-year,all-week,night,9.52370000000
0,appl,242,2055,2045,resAppliancesAdv,all-year,all-week,night,9.52370000000
0,appl,243,2050,2045,resAppliancesCon,all-year,all-week,night,9.52370000000
0,appl,243,2055,2045,resAppliancesCon,all-year,all-week,night,9.52370000000
0,appl,280,2050,2035,resAppliancesAdv,all-year,all-week,night,5.97850000000
0,appl,281,2050,2035,resAppliancesCon,all-year,all-week,night,5.97850000000
0,appl,297,2050,2045,resAppliancesAdv,all-year,all-week,night,5.97850000000
0,appl,297,2055,2045,resAppliancesAdv,all-year,all-week,night,5.97850000000
0,appl,298,2050,2045,resAppliancesCon,all-year,all-week,night,5.97850000000
0,appl,298,2055,2045,resAppliancesCon,all-year,all-week,night,5.97850000000
0,appl,335,2050,2035,resAppliancesAdv,all-year,all-week,night,2.05580000000
0,appl,336,2050,2035,resAppliancesCon,all-year,all-week,night,2.05580000000
0,appl,352,2050,2045,resAppliancesAdv,all-year,all-week,night,2.05580000000
0,appl,352,2055,2045,resAppliancesAdv,all-year,all-week,night,2.05580000000
0,appl,353,2050,2045,resAppliancesCon,all-year,all-week,night,2.05580000000
0,appl,353,2055,2045,resAppliancesCon,all-year,all-week,night,2.05580000000
0,appl,390,2050,2035,resAppliancesAdv,all-year,all-week,night,3.63180000000
0,appl,391,2050,2035,resAppliancesCon,all-year,all-week,night,3.63180000000
0,appl,407,2050,2045,resAppliancesAdv,all-year,all-week,night,3.63180000000
0,appl,407,2055,2045,resAppliancesAdv,all-year,all-week,night,3.63180000000
0,appl,408,2050,2045,resAppliancesCon,all-year,all-week,night,3.63180000000
0,appl,408,2055,2045,resAppliancesCon,all-year,all-week,night,3.63180000000
0,appl,452,2050,2035,resAppliancesAdv,all-year,all-week,night,12.49460000000
0,appl,453,2050,2035,resAppliancesCon,all-year,all-week,night,12.49460000000
0,appl,469,2055,2050,resAppliancesAdv,all-year,all-week,night,12.49460000000
0,appl,470,2055,2050,resAppliancesCon,all-year,all-week,night,12.49460000000
0,CO2f,7,2050,2035,resCookingBiomass,all-year,all-week,night,269.28280000000
0,CO2f,8,2050,2035,resCookingCoal,all-year,all-week,night,376.39840000000
0,CO2f,12,2050,2035,resCookingLPG,all-year,all-week,night,241.11690000000
0,CO2f,31,2050,2045,resBoilerNG,all-year,all-week,night,103.22530000000
0,CO2f,31,2055,2045,resBoilerNG,all-year,all-week,night,103.22530000000
0,CO2f,32,2050,2045,resBoilerNG_solarT,all-year,all-week,night,134.28420000000
0,CO2f,32,2055,2045,resBoilerNG_solarT,all-year,all-week,night,134.28420000000
0,CO2f,37,2050,2045,resCookingBiomass,all-year,all-week,night,269.28280000000
0,CO2f,37,2055,2045,resCookingBiomass,all-year,all-week,night,269.28280000000
0,CO2f,38,2050,2045,resCookingCoal,all-year,all-week,night,376.39840000000
0,CO2f,38,2055,2045,resCookingCoal,all-year,all-week,night,376.39840000000
0,CO2f,42,2050,2045,resCookingLPG,all-year,all-week,night,241.11690000000
0,CO2f,42,2055,2045,resCookingLPG,all-year,all-week,night,241.11690000000
0,CO2f,62,2050,2035,resCookingBiomass,all-year,all-week,night,289.91230000000
0,CO2f,63,2050,2035,resCookingCoal,all-year,all-week,night,405.23390000000
0,CO2f,67,2050,2035,resCookingLPG,all-year,all-week,night,259.58860000000
0,CO2f,86,2050,2045,resBoilerNG,all-year,all-week,night,75.92490000000
0,CO2f,86,2055,2045,resBoilerNG,all-year,all-week,night,75.92490000000
0,CO2f,87,2050,2045,resBoilerNG_solarT,all-year,all-week,night,98.76950000000
0,CO2f,87,2055,2045,resBoilerNG_solarT,all-year,all-week,night,98.76950000000
0,CO2f,92,2050,2045,resCookingBiomass,all-year,all-week,night,289.91230000000
0,CO2f,92,2055,2045,resCookingBiomass,all-year,all-week,night,289.91230000000
0,CO2f,93,2050,2045,resCookingCoal,all-year,all-week,night,405.23390000000
0,CO2f,93,2055,2045,resCookingCoal,all-year,all-week,night,405.23390000000
0,CO2f,97,2050,2045,resCookingLPG,all-year,all-week,night,259.58860000000
0,CO2f,97,2055,2045,resCookingLPG,all-year,all-week,night,259.58860000000
0,CO2f,117,2050,2035,resCookingBiomass,all-year,all-week,night,54.59870000000
0,CO2f,118,2050,2035,resCookingCoal,all-year,all-week,night,76.31700000000
0,CO2f,122,2050,2035,resCookingLPG,all-year,all-week,night,48.88790000000
0,CO2f,141,2050,2045,resBoilerNG,all-year,all-week,night,373.10520000000
0,CO2f,141,2055,2045,resBoilerNG,all-year,all-week,night,373.10520000000
0,CO2f,142,2050,2045,resBoilerNG_solarT,all-year,all-week,night,485.36700000000
0,CO2f,142,2055,2045,resBoilerNG_solarT,all-year,all-week,night,485.36700000000
0,CO2f,147,2050,2045,resCookingBiomass,all-year,all-week,night,54.59870000000
0,CO2f,147,2055,2045,resCookingBiomass,all-year,all-week,night,54.59870000000
0,CO2f,148,2050,2045,resCookingCoal,all-year,all-week,night,76.31700000000
0,CO2f,148,2055,2045,resCookingCoal,all-year,all-week,night,76.31700000000
0,CO2f,152,2050,2045,resCookingLPG,all-year,all-week,night,48.88790000000
0,CO2f,152,2055,2045,resCookingLPG,all-year,all-week,night,48.88790000000
0,CO2f,172,2050,2035,resCookingBiomass,all-year,all-week,night,85.27740000000
0,CO2f,173,2050,2035,resCookingCoal,all-year,all-week,night,119.19920000000
0,CO2f,177,2050,2035,resCookingLPG,all-year,all-week,night,76.35780000000
0,CO2f,196,2050,2045,resBoilerNG,all-year,all-week,night,322.69510000000
0,CO2f,196,2055,2045,resBoilerNG,all-year,all-week,night,322.69510000000
0,CO2f,197,2050,2045,resBoilerNG_solarT,all-year,all-week,night,419.78920000000
0,CO2f,197,2055,2045,resBoilerNG_solarT,all-year,all-week,night,419.78920000000
0,CO2f,202,2050,2045,resCookingBiomass,all-year,all-week,night,85.27740000000
0,CO2f,202,2055,2045,resCookingBiomass,all-year,all-week,night,85.27740000000
0,CO2f,203,2050,2045,resCookingCoal,all-year,all-week,night,119.19920000000
0,CO2f,203,2055,2045,resCookingCoal,all-year,all-week,night,119.19920000000
0,CO2f,207,2050,2045,resCookingLPG,all-year,all-week,night,76.35780000000
0,CO2f,207,2055,2045,resCookingLPG,all-year,all-week,night,76.35780000000
0,CO2f,227,2050,2035,resCookingBiomass,all-year,all-week,night,170.93160000000
0,CO2f,228,2050,2035,resCookingCoal,all-year,all-week,night,238.92490000000
0,CO2f,232,2050,2035,resCookingLPG,all-year,all-week,night,153.05280000000
0,CO2f,251,2050,2045,resBoilerNG,all-year,all-week,night,202.11830000000
0,CO2f,251,2055,2045,resBoilerNG,all-year,all-week,night,202.11830000000
0,CO2f,252,2050,2045,resBoilerNG_solarT,all-year,all-week,night,262.93270000000
0,CO2f,252,2055,2045,resBoilerNG_solarT,all-year,all-week,night,262.93270000000
0,CO2f,257,2050,2045,resCookingBiomass,all-year,all-week,night,170.93160000000
0,CO2f,257,2055,2045,resCookingBiomass,all-year,all-week,night,170.93160000000
0,CO2f,258,2050,2045,resCookingCoal,all-year,all-week,night,238.92490000000
0,CO2f,258,2055,2045,resCookingCoal,all-year,all-week,night,238.92490000000
0,CO2f,262,2050,2045,resCookingLPG,all-year,all-week,night,153.05280000000
0,CO2f,262,2055,2045,resCookingLPG,all-year,all-week,night,153.05280000000
0,CO2f,285,2050,2040,resCookingBiomass,all-year,all-week,night,230.78760000000
0,CO2f,285,2055,2040,resCookingBiomass,all-year,all-week,night,230.78760000000
0,CO2f,286,2050,2040,resCookingCoal,all-year,all-week,night,322.59060000000
0,CO2f,286,2055,2040,resCookingCoal,all-year,all-week,night,322.59060000000
0,CO2f,290,2050,2040,resCookingLPG,all-year,all-week,night,206.64820000000
0,CO2f,290,2055,2040,resCookingLPG,all-year,all-week,night,206.64820000000
0,CO2f,306,2050,2045,resBoilerNG,all-year,all-week,night,151.35570000000
0,CO2f,306,2055,2045,resBoilerNG,all-year,all-week,night,151.35570000000
0,CO2f,307,2050,2045,resBoilerNG_solarT,all-year,all-week,night,196.89640000000
0,CO2f,307,2055,2045,resBoilerNG_solarT,all-year,all-week,night,196.89640000000
0,CO2f,312,2050,2045,resCookingBiomass,all-year,all-week,night,230.78760000000
0,CO2f,312,2055,2045,resCookingBiomass,all-year,all-week,night,230.78760000000
0,CO2f,313,2050,2045,resCookingCoal,all-year,all-week,night,322.59060000000
0,CO2f,313,2055,2045,resCookingCoal,all-year,all-week,night,322.59060000000
0,CO2f,317,2050,2045,resCookingLPG,all-year,all-week,night,206.64820000000
0,CO2f,317,2055,2045,resCookingLPG,all-year,all-week,night,206.64820000000
0,CO2f,337,2050,2035,resCookingBiomass,all-year,all-week,night,274.43620000000
0,CO2f,338,2050,2035,resCookingCoal,all-year,all-week,night,383.60180000000
0,CO2f,342,2050,2035,resCookingLPG,all-year,all-week,night,245.73130000000
0,CO2f,361,2050,2045,resBoilerNG,all-year,all-week,night,91.55660000000
0,CO2f,361,2055,2045,resBoilerNG,all-year,all-week,night,91.55660000000
0,CO2f,362,2050,2045,resBoilerNG_solarT,all-year,all-week,night,119.10460000000
0,CO2f,362,2055,2045,resBoilerNG_solarT,all-year,all-week,night,119.10460000000
0,CO2f,367,2050,2045,resCookingBiomass,all-year,all-week,night,274.43620000000
0,CO2f,367,2055,2045,resCookingBiomass,all-year,all-week,night,274.43620000000
0,CO2f,368,2050,2045,resCookingCoal,all-year,all-week,night,383.60180000000
0,CO2f,368,2055,2045,resCookingCoal,all-year,all-week,night,383.60180000000
0,CO2f,372,2050,2045,resCookingLPG,all-year,all-week,night,245.73130000000
0,CO2f,372,2055,2045,resCookingLPG,all-year,all-week,night,245.73130000000
0,CO2f,392,2050,2035,resCookingBiomass,all-year,all-week,night,259.98930000000
0,CO2f,393,2050,2035,resCookingCoal,all-year,all-week,night,363.40820000000
0,CO2f,397,2050,2035,resCookingLPG,all-year,all-week,night,232.79550000000
0,CO2f,416,2050,2045,resBoilerNG,all-year,all-week,night,116.07850000000
0,CO2f,416,2055,2045,resBoilerNG,all-year,all-week,night,116.07850000000
0,CO2f,417,2050,2045,resBoilerNG_solarT,all-year,all-week,night,151.00480000000
0,CO2f,417,2055,2045,resBoilerNG_solarT,all-year,all-week,night,151.00480000000
0,CO2f,422,2050,2045,resCookingBiomass,all-year,all-week,night,259.98930000000
0,CO2f,422,2055,2045,resCookingBiomass,all-year,all-week,night,259.98930000000
0,CO2f,423,2050,2045,resCookingCoal,all-year,all-week,night,363.40820000000
0,CO2f,423,2055,2045,resCookingCoal,all-year,all-week,night,363.40820000000
0,CO2f,427,2050,2045,resCookingLPG,all-year,all-week,night,232.79550000000
0,CO2f,427,2055,2045,resCookingLPG,all-year,all-week,night,232.79550000000
0,CO2f,459,2050,2045,resCookingBiomass,all-year,all-week,night,148.77920000000
0,CO2f,459,2055,2045,resCookingBiomass,all-year,all-week,night,148.77920000000
0,CO2f,460,2050,2045,resCookingCoal,all-year,all-week,night,207.96080000000
0,CO2f,460,2055,2045,resCookingCoal,all-year,all-week,night,207.96080000000
0,CO2f,464,2050,2045,resCookingLPG,all-year,all-week,night,133.21750000000
0,CO2f,464,2055,2045,resCookingLPG,all-year,all-week,night,133.21750000000
1,light,49,2050,2045,resLightingCon,all-year,all-week,morning,6.04480000000
1,light,50,2050,2045,resLightingEnergySaving,all-year,all-week,morning,6.04480000000
1,light,50,2055,2045,resLightingEnergySaving,all-year,all-week,morning,6.04480000000
1,light,51,2050,2045,resLightingLED,all-year,all-week,morning,6.04480000000
1,light,51,2055,2045,resLightingLED,all-year,all-week,morning,6.04480000000
1,light,104,2050,2045,resLightingCon,all-year,all-week,morning,2.14970000000
1,light,105,2050,2045,resLightingEnergySaving,all-year,all-week,morning,2.14970000000
1,light,105,2055,2045,resLightingEnergySaving,all-year,all-week,morning,2.14970000000
1,light,106,2050,2045,resLightingLED,all-year,all-week,morning,2.14970000000
1,light,106,2055,2045,resLightingLED,all-year,all-week,morning,2.14970000000
1,light,159,2050,2045,resLightingCon,all-year,all-week,morning,44.77050000000
1,light,160,2050,2045,resLightingEnergySaving,all-year,all-week,morning,44.77050000000
1,light,160,2055,2045,resLightingEnergySaving,all-year,all-week,morning,44.77050000000
1,light,161,2050,2045,resLightingLED,all-year,all-week,morning,44.77050000000
1,light,161,2055,2045,resLightingLED,all-year,all-week,morning,44.77050000000
1,light,214,2050,2045,resLightingCon,all-year,all-week,morning,37.72970000000
1,light,215,2050,2045,resLightingEnergySaving,all-year,all-week,morning,37.72970000000
1,light,215,2055,2045,resLightingEnergySaving,all-year,all-week,morning,37.72970000000
1,light,216,2050,2045,resLightingLED,all-year,all-week,morning,37.72970000000
1,light,216,2055,2045,resLightingLED,all-year,all-week,morning,37.72970000000
1,light,269,2050,2045,resLightingCon,all-year,all-week,morning,20.63780000000
1,light,270,2050,2045,resLightingEnergySaving,all-year,all-week,morning,20.63780000000
1,light,270,2055,2045,resLightingEnergySaving,all-year,all-week,morning,20.63780000000
1,light,271,2050,2045,resLightingLED,all-year,all-week,morning,20.63780000000
