timeslice,commodity,asset,year,installed,technology,month,day,hour,supply
3,cool,168,2030,2020,resGSHeatPump,all-year,all-week,early-peak,1.76980000000
3,cool,168,2035,2020,resGSHeatPump,all-year,all-week,early-peak,1.89620000000
3,cool,169,2030,2020,resGSHeatPump_solarT,all-year,all-week,early-peak,1.76980000000
3,cool,169,2035,2020,resGSHeatPump_solarT,all-year,all-week,early-peak,1.89620000000
3,cool,176,2030,2020,resAC,all-year,all-week,early-peak,2.38960000000
3,cool,176,2035,2020,resAC,all-year,all-week,early-peak,2.56020000000
3,cool,177,2030,2020,resASHeatPump,all-year,all-week,early-peak,2.38960000000
3,cool,177,2035,2020,resASHeatPump,all-year,all-week,early-peak,2.56020000000
3,cool,178,2030,2020,resASHeatPump_solarT,all-year,all-week,early-peak,2.38960000000
3,cool,178,2035,2020,resASHeatPump_solarT,all-year,all-week,early-peak,2.56020000000
3,cool,202,2030,2020,resGSHeatPump,all-year,all-week,early-peak,2.38960000000
3,cool,202,2035,2020,resGSHeatPump,all-year,all-week,early-peak,2.56020000000
3,cool,203,2030,2020,resGSHeatPump_solarT,all-year,all-week,early-peak,2.38960000000
3,cool,203,2035,2020,resGSHeatPump_solarT,all-year,all-week,early-peak,2.56020000000
3,cool,217,2030,2020,resAC,all-year,all-week,early-peak,2.84150000000
3,cool,217,2035,2020,resAC,all-year,all-week,early-peak,3.04450000000
3,cool,218,2030,2020,resASHeatPump,all-year,all-week,early-peak,2.84150000000
3,cool,218,2035,2020,resASHeatPump,all-year,all-week,early-peak,3.04450000000
3,cool,219,2030,2020,resASHeatPump_solarT,all-year,all-week,early-peak,2.84150000000
3,cool,219,2035,2020,resASHeatPump_solarT,all-year,all-week,early-peak,3.04450000000
3,cool,245,2030,2020,resGSHeatPump,all-year,all-week,early-peak,2.84150000000
3,cool,245,2035,2020,resGSHeatPump,all-year,all-week,early-peak,3.04450000000
3,cool,246,2030,2020,resGSHeatPump_solarT,all-year,all-week,early-peak,2.84150000000
3,cool,246,2035,2020,resGSHeatPump_solarT,all-year,all-week,early-peak,3.04450000000
3,cool,253,2030,2020,resAC,all-year,all-week,early-peak,2.69190000000
3,cool,253,2035,2020,resAC,all-year,all-week,early-peak,2.88420000000
3,cool,254,2030,2020,resASHeatPump,all-year,all-week,early-peak,2.69190000000
3,cool,254,2035,2020,resASHeatPump,all-year,all-week,early-peak,2.88420000000
3,cool,255,2030,2020,resASHeatPump_solarT,all-year,all-week,early-peak,2.69190000000
3,cool,255,2035,2020,resASHeatPump_solarT,all-year,all-week,early-peak,2.88420000000
3,cool,281,2030,2020,resGSHeatPump,all-year,all-week,early-peak,2.69190000000
3,cool,281,2035,2020,resGSHeatPump,all-year,all-week,early-peak,2.88420000000
3,cool,282,2030,2020,resGSHeatPump_solarT,all-year,all-week,early-peak,2.69190000000
3,cool,282,2035,2020,resGSHeatPump_solarT,all-year,all-week,early-peak,2.88420000000
3,cool,289,2030,2020,resAC,all-year,all-week,early-peak,1.54050000000
3,cool,289,2035,2020,resAC,all-year,all-week,early-peak,1.65050000000
3,cool,290,2030,2020,resASHeatPump,all-year,all-week,early-peak,1.54050000000
3,cool,290,2035,2020,resASHeatPump,all-year,all-week,early-peak,1.65050000000
3,cool,291,2030,2020,resASHeatPump_solarT,all-year,all-week,early-peak,1.54050000000
3,cool,291,2035,2020,resASHeatPump_solarT,all-year,all-week,early-peak,1.65050000000
3,cool,315,2030,2020,resGSHeatPump,all-year,all-week,early-peak,1.54050000000
3,cool,315,2035,2020,resGSHeatPump,all-year,all-week,early-peak,1.65050000000
3,cool,316,2030,2020,resGSHeatPump_solarT,all-year,all-week,early-peak,1.54050000000
3,cool,316,2035,2020,resGSHeatPump_solarT,all-year,all-week,early-peak,1.65050000000
3,hwater,1,2030,2020,resASHeatPump,all-year,all-week,early-peak,0.71850000000
3,hwater,1,2035,2020,resASHeatPump,all-year,all-week,early-peak,0.75960000000
3,hwater,2,2030,2020,resASHeatPump_solarT,all-year,all-week,early-peak,0.71850000000
3,hwater,2,2035,2020,resASHeatPump_solarT,all-year,all-week,early-peak,0.75960000000
3,hwater,5,2030,2020,resBoilerBiomass,all-year,all-week,early-peak,0.71850000000
3,hwater,5,2035,2020,resBoilerBiomass,all-year,all-week,early-peak,0.75960000000
3,hwater,6,2030,2020,resBoilerBiomass_solarT,all-year,all-week,early-peak,0.71850000000
3,hwater,6,2035,2020,resBoilerBiomass_solarT,all-year,all-week,early-peak,0.75960000000
3,hwater,7,2030,2020,resBoilerElectric,all-year,all-week,early-peak,0.71850000000
3,hwater,7,2035,2020,resBoilerElectric,all-year,all-week,early-peak,0.75960000000
3,hwater,8,2030,2020,resBoilerElectriciy_solarT,all-year,all-week,early-peak,0.71850000000
3,hwater,8,2035,2020,resBoilerElectriciy_solarT,all-year,all-week,early-peak,0.75960000000
3,hwater,9,2030,2020,resBoilerHydrogen,all-year,all-week,early-peak,0.71850000000
3,hwater,9,2035,2020,resBoilerHydrogen,all-year,all-week,early-peak,0.75960000000
3,hwater,10,2030,2020,resBoilerHydrogen_solarT,all-year,all-week,early-peak,0.71850000000
3,hwater,10,2035,2020,resBoilerHydrogen_solarT,all-year,all-week,early-peak,0.75960000000
3,hwater,11,2030,2020,resBoilerLPG,all-year,all-week,early-peak,0.71850000000
3,hwater,11,2035,2020,resBoilerLPG,all-year,all-week,early-peak,0.75960000000
3,hwater,12,2030,2020,resBoilerNG,all-year,all-week,early-peak,0.71850000000
3,hwater,12,2035,2020,resBoilerNG,all-year,all-week,early-peak,0.75960000000
3,hwater,13,2030,2020,resBoilerNG_solarT,all-year,all-week,early-peak,0.71850000000
3,hwater,13,2035,2020,resBoilerNG_solarT,all-year,all-week,early-peak,0.75960000000
3,hwater,14,2030,2020,resCHPBiomass,all-year,all-week,early-peak,0.71850000000
3,hwater,14,2035,2020,resCHPBiomass,all-year,all-week,early-peak,0.75960000000
3,hwater,15,2030,2020,resCHPFuelCellHdg,all-year,all-week,early-peak,0.71850000000
3,hwater,15,2035,2020,resCHPFuelCellHdg,all-year,all-week,early-peak,0.75960000000
3,hwater,16,2030,2020,resCHPHydrogen,all-year,all-week,early-peak,0.71850000000
3,hwater,16,2035,2020,resCHPHydrogen,all-year,all-week,early-peak,0.75960000000
3,hwater,17,2030,2020,resCHPNG,all-year,all-week,early-peak,0.71850000000
3,hwater,17,2035,2020,resCHPNG,all-year,all-week,early-peak,0.75960000000
3,hwater,28,2030,2020,resGSHeatPump,all-year,all-week,early-peak,0.71850000000
3,hwater,28,2035,2020,resGSHeatPump,all-year,all-week,early-peak,0.75960000000
3,hwater,29,2030,2020,resGSHeatPump_solarT,all-year,all-week,early-peak,0.71850000000
3,hwater,29,2035,2020,resGSHeatPump_solarT,all-year,all-week,early-peak,0.75960000000
3,hwater,33,2030,2020,resMicroCHPBiomass,all-year,all-week,early-peak,0.71850000000
3,hwater,33,2035,2020,resMicroCHPBiomass,all-year,all-week,early-peak,0.75960000000
3,hwater,34,2030,2020,resMicroCHPHydrogen,all-year,all-week,early-peak,0.71850000000
3,hwater,34,2035,2020,resMicroCHPHydrogen,all-year,all-week,early-peak,0.75960000000
3,hwater,35,2030,2020,resMicroCHPNG,all-year,all-week,early-peak,0.71850000000
3,hwater,35,2035,2020,resMicroCHPNG,all-year,all-week,early-peak,0.75960000000
3,hwater,37,2030,2020,resASHeatPump,all-year,all-week,early-peak,0.26550000000
3,hwater,37,2035,2020,resASHeatPump,all-year,all-week,early-peak,0.27760000000
3,hwater,38,2030,2020,resASHeatPump_solarT,all-year,all-week,early-peak,0.26550000000
3,hwater,38,2035,2020,resASHeatPump_solarT,all-year,all-week,early-peak,0.27760000000
3,hwater,41,2030,2020,resBoilerBiomass,all-year,all-week,early-peak,0.26550000000
3,hwater,41,2035,2020,resBoilerBiomass,all-year,all-week,early-peak,0.27760000000
3,hwater,42,2030,2020,resBoilerBiomass_solarT,all-year,all-week,early-peak,0.26550000000
3,hwater,42,2035,2020,resBoilerBiomass_solarT,all-year,all-week,early-peak,0.27760000000
3,hwater,43,2030,2020,resBoilerElectric,all-year,all-week,early-peak,0.26550000000
3,hwater,43,2035,2020,resBoilerElectric,all-year,all-week,early-peak,0.27760000000
3,hwater,44,2030,2020,resBoilerElectriciy_solarT,all-year,all-week,early-peak,0.26550000000
3,hwater,44,2035,2020,resBoilerElectriciy_solarT,all-year,all-week,early-peak,0.27760000000
3,hwater,45,2030,2020,resBoilerHydrogen,all-year,all-week,early-peak,0.26550000000
3,hwater,45,2035,2020,resBoilerHydrogen,all-year,all-week,early-peak,0.27760000000
3,hwater,46,2030,2020,resBoilerHydrogen_solarT,all-year,all-week,early-peak,0.26550000000
3,hwater,46,2035,2020,resBoilerHydrogen_solarT,all-year,all-week,early-peak,0.27760000000
3,hwater,47,2030,2020,resBoilerLPG,all-year,all-week,early-peak,0.26550000000
3,hwater,47,2035,2020,resBoilerLPG,all-year,all-week,early-peak,0.27760000000
3,hwater,48,2030,2020,resBoilerNG,all-year,all-week,early-peak,0.26550000000
3,hwater,48,2035,2020,resBoilerNG,all-year,all-week,early-peak,0.27760000000
3,hwater,49,2030,2020,resBoilerNG_solarT,all-year,all-week,early-peak,0.26550000000
3,hwater,49,2035,2020,resBoilerNG_solarT,all-year,all-week,early-peak,0.27760000000
3,hwater,50,2030,2020,resCHPBiomass,all-year,all-week,early-peak,0.26550000000
3,hwater,50,2035,2020,resCHPBiomass,all-year,all-week,early-peak,0.27760000000
3,hwater,51,2030,2020,resCHPFuelCellHdg,all-year,all-week,early-peak,0.26550000000
3,hwater,51,2035,2020,resCHPFuelCellHdg,all-year,all-week,early-peak,0.27760000000
3,hwater,52,2030,2020,resCHPHydrogen,all-year,all-week,early-peak,0.26550000000
3,hwater,52,2035,2020,resCHPHydrogen,all-year,all-week,early-peak,0.27760000000
3,hwater,53,2030,2020,resCHPNG,all-year,all-week,early-peak,0.26550000000
3,hwater,53,2035,2020,resCHPNG,all-year,all-week,early-peak,0.27760000000
3,hwater,64,2030,2020,resGSHeatPump,all-year,all-week,early-peak,0.26550000000
3,hwater,64,2035,2020,resGSHeatPump,all-year,all-week,early-peak,0.27760000000
3,hwater,65,2030,2020,resGSHeatPump_solarT,all-year,all-week,early-peak,0.26550000000
3,hwater,65,2035,2020,resGSHeatPump_solarT,all-year,all-week,early-peak,0.27760000000
3,hwater,69,2030,2020,resMicroCHPBiomass,all-year,all-week,early-peak,0.26550000000
3,hwater,69,2035,2020,resMicroCHPBiomass,all-year,all-week,early-peak,0.27760000000
3,hwater,70,2030,2020,resMicroCHPHydrogen,all-year,all-week,early-peak,0.26550000000
3,hwater,70,2035,2020,resMicroCHPHydrogen,all-year,all-week,early-peak,0.27760000000
3,hwater,71,2030,2020,resMicroCHPNG,all-year,all-week,early-peak,0.26550000000
3,hwater,71,2035,2020,resMicroCHPNG,all-year,all-week,early-peak,0.27760000000
3,hwater,73,2030,2020,resASHeatPump,all-year,all-week,early-peak,5.34380000000
3,hwater,73,2035,2020,resASHeatPump,all-year,all-week,early-peak,5.64280000000
3,hwater,74,2030,2020,resASHeatPump_solarT,all-year,all-week,early-peak,5.34380000000
3,hwater,74,2035,2020,resASHeatPump_solarT,all-year,all-week,early-peak,5.64280000000
3,hwater,77,2030,2020,resBoilerBiomass,all-year,all-week,early-peak,5.34380000000
3,hwater,77,2035,2020,resBoilerBiomass,all-year,all-week,early-peak,5.64280000000
3,hwater,78,2030,2020,resBoilerBiomass_solarT,all-year,all-week,early-peak,5.34380000000
3,hwater,78,2035,2020,resBoilerBiomass_solarT,all-year,all-week,early-peak,5.64280000000
3,hwater,79,2030,2020,resBoilerElectric,all-year,all-week,early-peak,5.34380000000
3,hwater,79,2035,2020,resBoilerElectric,all-year,all-week,early-peak,5.64280000000
3,hwater,80,2030,2020,resBoilerElectriciy_solarT,all-year,all-week,early-peak,5.34380000000
3,hwater,80,2035,2020,resBoilerElectriciy_solarT,all-year,all-week,early-peak,5.64280000000
3,hwater,81,2030,2020,resBoilerHydrogen,all-year,all-week,early-peak,5.34380000000
3,hwater,81,2035,2020,resBoilerHydrogen,all-year,all-week,early-peak,5.64280000000
3,hwater,82,2030,2020,resBoilerHydrogen_solarT,all-year,all-week,early-peak,5.34380000000
3,hwater,82,2035,2020,resBoilerHydrogen_solarT,all-year,all-week,early-peak,5.64280000000
3,hwater,83,2030,2020,resBoilerLPG,all-year,all-week,early-peak,5.34380000000
3,hwater,83,2035,2020,resBoilerLPG,all-year,all-week,early-peak,5.64280000000
3,hwater,84,2030,2020,resBoilerNG,all-year,all-week,early-peak,5.34380000000
3,hwater,84,2035,2020,resBoilerNG,all-year,all-week,early-peak,5.64280000000
3,hwater,85,2030,2020,resBoilerNG_solarT,all-year,all-week,early-peak,5.34380000000
