asset,year,region,installed,technology,capacity
162,2034,North,2020,lightlorry_cng,10000224.00119999982
162,2035,North,2020,lightlorry_cng,0.00060000000
162,2036,North,2020,lightlorry_cng,0.00040000000
162,2037,North,2020,lightlorry_cng,0.00030000000
162,2039,North,2020,lightlorry_cng,0.00010000000
163,2025,North,2020,lightlorry_diesel,10001780.01779999956
163,2030,North,2020,lightlorry_diesel,10001780.01339999959
163,2031,North,2020,lightlorry_diesel,10001780.01249999925
163,2032,North,2020,lightlorry_diesel,10001780.01160000078
163,2034,North,2020,lightlorry_diesel,10001780.00980000012
163,2035,North,2020,lightlorry_diesel,0.00440000000
163,2036,North,2020,lightlorry_diesel,0.00360000000
163,2037,North,2020,lightlorry_diesel,0.00270000000
163,2039,North,2020,lightlorry_diesel,0.00090000000
164,2025,North,2020,lightlorry_hybriddiesel,10000224.00219999999
164,2030,North,2020,lightlorry_hybriddiesel,10000224.00170000084
164,2031,North,2020,lightlorry_hybriddiesel,10000224.00159999914
164,2032,North,2020,lightlorry_hybriddiesel,10000224.00149999931
164,2034,North,2020,lightlorry_hybriddiesel,10000224.00119999982
164,2035,North,2020,lightlorry_hybriddiesel,0.00060000000
164,2036,North,2020,lightlorry_hybriddiesel,0.00040000000
164,2037,North,2020,lightlorry_hybriddiesel,0.00030000000
164,2039,North,2020,lightlorry_hybriddiesel,0.00010000000
165,2025,North,2020,lightlorry_hybridhydrogenfc,20000000.00000000000
165,2030,North,2020,lightlorry_hybridhydrogenfc,20000000.00000000000
165,2031,North,2020,lightlorry_hybridhydrogenfc,20000000.00000000000
165,2032,North,2020,lightlorry_hybridhydrogenfc,20000000.00000000000
165,2034,North,2020,lightlorry_hybridhydrogenfc,20000000.00000000000
166,2025,North,2020,lightlorry_hybridpetrol,10000168.00170000084
166,2030,North,2020,lightlorry_hybridpetrol,10000168.00129999965
166,2031,North,2020,lightlorry_hybridpetrol,10000168.00119999982
166,2032,North,2020,lightlorry_hybridpetrol,10000168.00109999999
166,2034,North,2020,lightlorry_hybridpetrol,10000168.00090000033
166,2035,North,2020,lightlorry_hybridpetrol,0.00040000000
166,2036,North,2020,lightlorry_hybridpetrol,0.00030000000
166,2037,North,2020,lightlorry_hybridpetrol,0.00020000000
166,2039,North,2020,lightlorry_hybridpetrol,0.00010000000
167,2025,North,2020,lightlorry_lpg,10000224.00219999999
167,2030,North,2020,lightlorry_lpg,10000224.00170000084
167,2031,North,2020,lightlorry_lpg,10000224.00159999914
167,2032,North,2020,lightlorry_lpg,10000224.00149999931
167,2034,North,2020,lightlorry_lpg,10000224.00119999982
167,2035,North,2020,lightlorry_lpg,0.00060000000
167,2036,North,2020,lightlorry_lpg,0.00040000000
167,2037,North,2020,lightlorry_lpg,0.00030000000
167,2039,North,2020,lightlorry_lpg,0.00010000000
168,2025,North,2020,lightlorry_petrol,10001780.01779999956
168,2030,North,2020,lightlorry_petrol,10001780.01339999959
168,2031,North,2020,lightlorry_petrol,10001780.01249999925
168,2032,North,2020,lightlorry_petrol,10001780.01160000078
168,2034,North,2020,lightlorry_petrol,10001780.00980000012
168,2035,North,2020,lightlorry_petrol,0.00440000000
168,2036,North,2020,lightlorry_petrol,0.00360000000
168,2037,North,2020,lightlorry_petrol,0.00270000000
168,2039,North,2020,lightlorry_petrol,0.00090000000
169,2025,North,2020,lightlorry_pluginhybridpetrol,10000168.00170000084
169,2030,North,2020,lightlorry_pluginhybridpetrol,10000168.00129999965
169,2031,North,2020,lightlorry_pluginhybridpetrol,10000168.00119999982
169,2032,North,2020,lightlorry_pluginhybridpetrol,10000168.00109999999
169,2034,North,2020,lightlorry_pluginhybridpetrol,10000168.00090000033
169,2035,North,2020,lightlorry_pluginhybridpetrol,0.00040000000
169,2036,North,2020,lightlorry_pluginhybridpetrol,0.00030000000
169,2037,North,2020,lightlorry_pluginhybridpetrol,0.00020000000
169,2039,North,2020,lightlorry_pluginhybridpetrol,0.00010000000
170,2025,North,2020,passengerjet_kerosene,10000676.00679999962
170,2030,North,2020,passengerjet_kerosene,10000676.00510000065
170,2031,North,2020,passengerjet_kerosene,10000676.00469999947
170,2032,North,2020,passengerjet_kerosene,10000676.00439999998
170,2034,North,2020,passengerjet_kerosene,10000676.00369999930
170,2035,North,2020,passengerjet_kerosene,10000676.00339999981
170,2036,North,2020,passengerjet_kerosene,10000676.00310000032
170,2037,North,2020,passengerjet_kerosene,10000676.00269999914
170,2039,North,2020,passengerjet_kerosene,10000676.00210000016
170,2040,North,2020,passengerjet_kerosene,10000676.00170000084
170,2045,North,2020,passengerjet_kerosene,10000676.00170000084
170,2050,North,2020,passengerjet_kerosene,10000676.00170000084
170,2054,North,2020,passengerjet_kerosene,10000676.00170000084
171,2025,North,2020,passengertrain_diesel,10000060.00060000084
171,2030,North,2020,passengertrain_diesel,10000060.00039999932
171,2031,North,2020,passengertrain_diesel,10000060.00039999932
171,2032,North,2020,passengertrain_diesel,10000060.00039999932
171,2034,North,2020,passengertrain_diesel,10000060.00029999949
171,2035,North,2020,passengertrain_diesel,10000060.00029999949
171,2036,North,2020,passengertrain_diesel,10000060.00029999949
171,2037,North,2020,passengertrain_diesel,10000060.00029999949
171,2039,North,2020,passengertrain_diesel,10000060.00019999966
171,2040,North,2020,passengertrain_diesel,10000060.00019999966
171,2045,North,2020,passengertrain_diesel,10000060.00019999966
171,2050,North,2020,passengertrain_diesel,10000060.00019999966
171,2054,North,2020,passengertrain_diesel,10000060.00019999966
171,2055,North,2020,passengertrain_diesel,10000060.00019999966
171,2064,North,2020,passengertrain_diesel,10000060.00019999966
172,2025,North,2020,passengertrain_electric,20000000.00000000000
172,2030,North,2020,passengertrain_electric,20000000.00000000000
172,2031,North,2020,passengertrain_electric,20000000.00000000000
172,2032,North,2020,passengertrain_electric,20000000.00000000000
172,2034,North,2020,passengertrain_electric,20000000.00000000000
172,2035,North,2020,passengertrain_electric,20000000.00000000000
172,2036,North,2020,passengertrain_electric,20000000.00000000000
172,2037,North,2020,passengertrain_electric,20000000.00000000000
172,2039,North,2020,passengertrain_electric,20000000.00000000000
172,2040,North,2020,passengertrain_electric,20000000.00000000000
172,2045,North,2020,passengertrain_electric,20000000.00000000000
172,2050,North,2020,passengertrain_electric,20000000.00000000000
172,2054,North,2020,passengertrain_electric,20000000.00000000000
172,2055,North,2020,passengertrain_electric,20000000.00000000000
172,2064,North,2020,passengertrain_electric,20000000.00000000000
173,2025,North,2020,passengertrain_hydrogenfc,20000000.00000000000
173,2030,North,2020,passengertrain_hydrogenfc,20000000.00000000000
173,2031,North,2020,passengertrain_hydrogenfc,20000000.00000000000
173,2032,North,2020,passengertrain_hydrogenfc,20000000.00000000000
173,2034,North,2020,passengertrain_hydrogenfc,20000000.00000000000
173,2035,North,2020,passengertrain_hydrogenfc,20000000.00000000000
173,2036,North,2020,passengertrain_hydrogenfc,20000000.00000000000
173,2037,North,2020,passengertrain_hydrogenfc,20000000.00000000000
173,2039,North,2020,passengertrain_hydrogenfc,20000000.00000000000
173,2040,North,2020,passengertrain_hydrogenfc,20000000.00000000000
173,2045,North,2020,passengertrain_hydrogenfc,20000000.00000000000
173,2050,North,2020,passengertrain_hydrogenfc,20000000.00000000000
173,2054,North,2020,passengertrain_hydrogenfc,20000000.00000000000
173,2055,North,2020,passengertrain_hydrogenfc,20000000.00000000000
173,2064,North,2020,passengertrain_hydrogenfc,20000000.00000000000
174,2025,North,2020,shipping_heavyoil,20000000.00000000000
174,2030,North,2020,shipping_heavyoil,20000000.00000000000
174,2031,North,2020,shipping_heavyoil,20000000.00000000000
174,2032,North,2020,shipping_heavyoil,20000000.00000000000
174,2034,North,2020,shipping_heavyoil,20000000.00000000000
174,2035,North,2020,shipping_heavyoil,20000000.00000000000
174,2036,North,2020,shipping_heavyoil,20000000.00000000000
174,2037,North,2020,shipping_heavyoil,20000000.00000000000
174,2039,North,2020,shipping_heavyoil,20000000.00000000000
174,2040,North,2020,shipping_heavyoil,20000000.00000000000
174,2045,North,2020,shipping_heavyoil,20000000.00000000000
174,2050,North,2020,shipping_heavyoil,20000000.00000000000
174,2054,North,2020,shipping_heavyoil,20000000.00000000000
174,2055,North,2020,shipping_heavyoil,20000000.00000000000
174,2064,North,2020,shipping_heavyoil,20000000.00000000000
175,2025,Northeast,2020,bus_battery,10000404.00400000066
175,2030,Northeast,2020,bus_battery,10000404.00300000049
175,2031,Northeast,2020,bus_battery,10000404.00280000083
175,2032,Northeast,2020,bus_battery,10000404.00259999931
175,2034,Northeast,2020,bus_battery,10000404.00219999999
175,2035,Northeast,2020,bus_battery,10000404.00200000033
175,2036,Northeast,2020,bus_battery,10000404.00180000067
175,2037,Northeast,2020,bus_battery,10000404.00159999914
175,2039,Northeast,2020,bus_battery,10000404.00119999982
176,2025,Northeast,2020,bus_cng,10000404.00400000066
176,2030,Northeast,2020,bus_cng,10000404.00300000049
176,2031,Northeast,2020,bus_cng,10000404.00280000083
176,2032,Northeast,2020,bus_cng,10000404.00259999931
176,2034,Northeast,2020,bus_cng,10000404.00219999999
176,2035,Northeast,2020,bus_cng,10000404.00200000033
176,2036,Northeast,2020,bus_cng,10000404.00180000067
176,2037,Northeast,2020,bus_cng,10000404.00159999914
176,2039,Northeast,2020,bus_cng,10000404.00119999982
177,2025,Northeast,2020,bus_diesel,10003220.03219999932
177,2030,Northeast,2020,bus_diesel,10003220.02419999987
177,2031,Northeast,2020,bus_diesel,10003220.02250000089
177,2032,Northeast,2020,bus_diesel,10003220.02089999989
177,2034,Northeast,2020,bus_diesel,10003220.01769999973
177,2035,Northeast,2020,bus_diesel,10003220.01610000059
177,2036,Northeast,2020,bus_diesel,10003220.01449999958
177,2037,Northeast,2020,bus_diesel,10003220.01290000044
177,2039,Northeast,2020,bus_diesel,10003220.00960000046
178,2025,Northeast,2020,bus_hybriddiesel,10000404.00400000066
178,2030,Northeast,2020,bus_hybriddiesel,10000404.00300000049
178,2031,Northeast,2020,bus_hybriddiesel,10000404.00280000083
178,2032,Northeast,2020,bus_hybriddiesel,10000404.00259999931
178,2034,Northeast,2020,bus_hybriddiesel,10000404.00219999999
178,2035,Northeast,2020,bus_hybriddiesel,10000404.00200000033
178,2036,Northeast,2020,bus_hybriddiesel,10000404.00180000067
178,2037,Northeast,2020,bus_hybriddiesel,10000404.00159999914
178,2039,Northeast,2020,bus_hybriddiesel,10000404.00119999982
179,2025,Northeast,2020,bus_hybridhydrogenfc,20000000.00000000000
179,2030,Northeast,2020,bus_hybridhydrogenfc,20000000.00000000000
179,2031,Northeast,2020,bus_hybridhydrogenfc,20000000.00000000000
179,2032,Northeast,2020,bus_hybridhydrogenfc,20000000.00000000000
179,2034,Northeast,2020,bus_hybridhydrogenfc,20000000.00000000000
179,2035,Northeast,2020,bus_hybridhydrogenfc,20000000.00000000000
179,2036,Northeast,2020,bus_hybridhydrogenfc,20000000.00000000000
179,2037,Northeast,2020,bus_hybridhydrogenfc,20000000.00000000000
179,2039,Northeast,2020,bus_hybridhydrogenfc,20000000.00000000000
180,2025,Northeast,2020,cars_battery,10001212.01209999993
180,2030,Northeast,2020,cars_battery,10001212.00909999944
180,2031,Northeast,2020,cars_battery,10001212.00850000046
180,2032,Northeast,2020,cars_battery,10001212.00789999962
180,2034,Northeast,2020,cars_battery,10001212.00669999979
180,2035,Northeast,2020,cars_battery,10001212.00610000081
180,2036,Northeast,2020,cars_battery,10001212.00549999997
180,2037,Northeast,2020,cars_battery,0.00180000000
180,2039,Northeast,2020,cars_battery,0.00060000000
181,2025,Northeast,2020,cars_cng,20000000.00000000000
181,2030,Northeast,2020,cars_cng,20000000.00000000000
181,2031,Northeast,2020,cars_cng,20000000.00000000000
181,2032,Northeast,2020,cars_cng,20000000.00000000000
181,2034,Northeast,2020,cars_cng,20000000.00000000000
181,2035,Northeast,2020,cars_cng,20000000.00000000000
181,2036,Northeast,2020,cars_cng,20000000.00000000000
182,2025,Northeast,2020,cars_diesel,10003640.03639999963
182,2030,Northeast,2020,cars_diesel,10003640.02730000019
182,2031,Northeast,2020,cars_diesel,10003640.02549999952
182,2032,Northeast,2020,cars_diesel,10003640.02370000072
182,2034,Northeast,2020,cars_diesel,10003640.01999999955
182,2035,Northeast,2020,cars_diesel,10003640.01820000075
182,2036,Northeast,2020,cars_diesel,10003640.01640000008
182,2037,Northeast,2020,cars_diesel,0.00540000000
182,2039,Northeast,2020,cars_diesel,0.00180000000
183,2025,Northeast,2020,cars_flexiblefuel,20000000.00000000000
183,2030,Northeast,2020,cars_flexiblefuel,20000000.00000000000
183,2031,Northeast,2020,cars_flexiblefuel,20000000.00000000000
183,2032,Northeast,2020,cars_flexiblefuel,20000000.00000000000
183,2034,Northeast,2020,cars_flexiblefuel,20000000.00000000000
183,2035,Northeast,2020,cars_flexiblefuel,20000000.00000000000
183,2036,Northeast,2020,cars_flexiblefuel,20000000.00000000000
184,2025,Northeast,2020,cars_hybridpetrol,10001212.01209999993
184,2030,Northeast,2020,cars_hybridpetrol,10001212.00909999944
184,2031,Northeast,2020,cars_hybridpetrol,10001212.00850000046
184,2032,Northeast,2020,cars_hybridpetrol,10001212.00789999962
184,2034,Northeast,2020,cars_hybridpetrol,10001212.00669999979
184,2035,Northeast,2020,cars_hybridpetrol,10001212.00610000081
184,2036,Northeast,2020,cars_hybridpetrol,10001212.00549999997
184,2037,Northeast,2020,cars_hybridpetrol,0.00180000000
184,2039,Northeast,2020,cars_hybridpetrol,0.00060000000
185,2025,Northeast,2020,cars_hydrogenfc,20000000.00000000000
185,2030,Northeast,2020,cars_hydrogenfc,20000000.00000000000
185,2031,Northeast,2020,cars_hydrogenfc,20000000.00000000000
185,2032,Northeast,2020,cars_hydrogenfc,20000000.00000000000
185,2034,Northeast,2020,cars_hydrogenfc,20000000.00000000000
185,2035,Northeast,2020,cars_hydrogenfc,20000000.00000000000
185,2036,Northeast,2020,cars_hydrogenfc,20000000.00000000000
186,2025,Northeast,2020,cars_petrol,10052756.52759999968
186,2030,Northeast,2020,cars_petrol,10052756.39570000023
186,2031,Northeast,2020,cars_petrol,10052756.36930000037
186,2032,Northeast,2020,cars_petrol,10052756.34290000051
186,2034,Northeast,2020,cars_petrol,10052756.29010000080
186,2035,Northeast,2020,cars_petrol,10052756.26380000077
186,2036,Northeast,2020,cars_petrol,10052756.23740000091
186,2037,Northeast,2020,cars_petrol,0.07910000000
186,2039,Northeast,2020,cars_petrol,0.02640000000
187,2025,Northeast,2020,freightjet_kerosene,10000784.00779999979
187,2030,Northeast,2020,freightjet_kerosene,10000784.00589999929
187,2031,Northeast,2020,freightjet_kerosene,10000784.00549999997
187,2032,Northeast,2020,freightjet_kerosene,10000784.00510000065
187,2034,Northeast,2020,freightjet_kerosene,10000784.00430000015
187,2035,Northeast,2020,freightjet_kerosene,10000784.00390000083
187,2036,Northeast,2020,freightjet_kerosene,10000784.00349999964
187,2037,Northeast,2020,freightjet_kerosene,10000784.00310000032
187,2039,Northeast,2020,freightjet_kerosene,10000784.00239999965
187,2040,Northeast,2020,freightjet_kerosene,10000784.00200000033
187,2045,Northeast,2020,freightjet_kerosene,10000784.00200000033
187,2050,Northeast,2020,freightjet_kerosene,10000784.00200000033
187,2054,Northeast,2020,freightjet_kerosene,10000784.00200000033
188,2025,Northeast,2020,freighttrain_coal,20000000.00000000000
188,2030,Northeast,2020,freighttrain_coal,20000000.00000000000
188,2031,Northeast,2020,freighttrain_coal,20000000.00000000000
188,2032,Northeast,2020,freighttrain_coal,20000000.00000000000
188,2034,Northeast,2020,freighttrain_coal,20000000.00000000000
188,2035,Northeast,2020,freighttrain_coal,20000000.00000000000
188,2036,Northeast,2020,freighttrain_coal,20000000.00000000000
188,2037,Northeast,2020,freighttrain_coal,20000000.00000000000
188,2039,Northeast,2020,freighttrain_coal,20000000.00000000000
188,2040,Northeast,2020,freighttrain_coal,20000000.00000000000
188,2045,Northeast,2020,freighttrain_coal,20000000.00000000000
188,2050,Northeast,2020,freighttrain_coal,20000000.00000000000
188,2054,Northeast,2020,freighttrain_coal,20000000.00000000000
188,2055,Northeast,2020,freighttrain_coal,20000000.00000000000
188,2064,Northeast,2020,freighttrain_coal,20000000.00000000000
189,2025,Northeast,2020,freighttrain_diesel,10001136.01139999926
189,2030,Northeast,2020,freighttrain_diesel,10001136.00850000046
189,2031,Northeast,2020,freighttrain_diesel,10001136.00799999945
189,2032,Northeast,2020,freighttrain_diesel,10001136.00740000047
189,2034,Northeast,2020,freighttrain_diesel,10001136.00620000064
189,2035,Northeast,2020,freighttrain_diesel,10001136.00569999963
189,2036,Northeast,2020,freighttrain_diesel,10001136.00510000065
189,2037,Northeast,2020,freighttrain_diesel,10001136.00449999981
189,2039,Northeast,2020,freighttrain_diesel,10001136.00339999981
189,2040,Northeast,2020,freighttrain_diesel,10001136.00280000083
189,2045,Northeast,2020,freighttrain_diesel,10001136.00280000083
189,2050,Northeast,2020,freighttrain_diesel,10001136.00280000083
189,2054,Northeast,2020,freighttrain_diesel,10001136.00280000083
189,2055,Northeast,2020,freighttrain_diesel,10001136.00280000083
189,2064,Northeast,2020,freighttrain_diesel,10001136.00280000083
190,2025,Northeast,2020,freighttrain_electric,10000012.00009999983
190,2030,Northeast,2020,freighttrain_electric,10000012.00009999983
190,2031,Northeast,2020,freighttrain_electric,10000012.00009999983
190,2032,Northeast,2020,freighttrain_electric,10000012.00009999983
190,2034,Northeast,2020,freighttrain_electric,10000012.00009999983
190,2035,Northeast,2020,freighttrain_electric,10000012.00009999983
190,2036,Northeast,2020,freighttrain_electric,10000012.00009999983
190,2037,Northeast,2020,freighttrain_electric,10000012.00009999983
190,2039,Northeast,2020,freighttrain_electric,10000012.00000000000
190,2040,Northeast,2020,freighttrain_electric,10000012.00000000000
190,2045,Northeast,2020,freighttrain_electric,10000012.00000000000
190,2050,Northeast,2020,freighttrain_electric,10000012.00000000000
190,2054,Northeast,2020,freighttrain_electric,10000012.00000000000
190,2055,Northeast,2020,freighttrain_electric,10000012.00000000000
190,2064,Northeast,2020,freighttrain_electric,10000012.00000000000
191,2025,Northeast,2020,freighttrain_hydrogenfc,20000000.00000000000
191,2030,Northeast,2020,freighttrain_hydrogenfc,20000000.00000000000
191,2031,Northeast,2020,freighttrain_hydrogenfc,20000000.00000000000
191,2032,Northeast,2020,freighttrain_hydrogenfc,20000000.00000000000
191,2034,Northeast,2020,freighttrain_hydrogenfc,20000000.00000000000
191,2035,Northeast,2020,freighttrain_hydrogenfc,20000000.00000000000
191,2036,Northeast,2020,freighttrain_hydrogenfc,20000000.00000000000
191,2037,Northeast,2020,freighttrain_hydrogenfc,20000000.00000000000
191,2039,Northeast,2020,freighttrain_hydrogenfc,20000000.00000000000
191,2040,Northeast,2020,freighttrain_hydrogenfc,20000000.00000000000
191,2045,Northeast,2020,freighttrain_hydrogenfc,20000000.00000000000
191,2050,Northeast,2020,freighttrain_hydrogenfc,20000000.00000000000
191,2054,Northeast,2020,freighttrain_hydrogenfc,20000000.00000000000
191,2055,Northeast,2020,freighttrain_hydrogenfc,20000000.00000000000
191,2064,Northeast,2020,freighttrain_hydrogenfc,20000000.00000000000
192,2025,Northeast,2020,heavylorry_cng,10000404.00400000066
192,2030,Northeast,2020,heavylorry_cng,10000404.00300000049
192,2031,Northeast,2020,heavylorry_cng,10000404.00280000083
192,2032,Northeast,2020,heavylorry_cng,0.00160000000
192,2034,Northeast,2020,heavylorry_cng,0.00120000000
192,2035,Northeast,2020,heavylorry_cng,0.00100000000
192,2036,Northeast,2020,heavylorry_cng,0.00080000000
192,2037,Northeast,2020,heavylorry_cng,0.00060000000
192,2039,Northeast,2020,heavylorry_cng,0.00020000000
193,2025,Northeast,2020,heavylorry_diesel,10003220.03219999932
193,2030,Northeast,2020,heavylorry_diesel,10003220.02419999987
193,2031,Northeast,2020,heavylorry_diesel,10003220.02250000089
193,2032,Northeast,2020,heavylorry_diesel,0.01290000000
193,2034,Northeast,2020,heavylorry_diesel,0.00970000000
193,2035,Northeast,2020,heavylorry_diesel,0.00800000000
193,2036,Northeast,2020,heavylorry_diesel,0.00640000000
193,2037,Northeast,2020,heavylorry_diesel,0.00480000000
193,2039,Northeast,2020,heavylorry_diesel,0.00160000000
194,2025,Northeast,2020,heavylorry_hybriddiesel,10000404.00400000066
194,2030,Northeast,2020,heavylorry_hybriddiesel,10000404.00300000049
194,2031,Northeast,2020,heavylorry_hybriddiesel,10000404.00280000083
194,2032,Northeast,2020,heavylorry_hybriddiesel,0.00160000000
194,2034,Northeast,2020,heavylorry_hybriddiesel,0.00120000000
194,2035,Northeast,2020,heavylorry_hybriddiesel,0.00100000000
194,2036,Northeast,2020,heavylorry_hybriddiesel,0.00080000000
194,2037,Northeast,2020,heavylorry_hybriddiesel,0.00060000000
194,2039,Northeast,2020,heavylorry_hybriddiesel,0.00020000000
195,2025,Northeast,2020,heavylorry_hybridhydrogenfc,20000000.00000000000
195,2030,Northeast,2020,heavylorry_hybridhydrogenfc,20000000.00000000000
195,2031,Northeast,2020,heavylorry_hybridhydrogenfc,20000000.00000000000
196,2025,Northeast,2020,heavylorry_petrol,10003220.03219999932
196,2030,Northeast,2020,heavylorry_petrol,10003220.02419999987
196,2031,Northeast,2020,heavylorry_petrol,10003220.02250000089
196,2032,Northeast,2020,heavylorry_petrol,0.01290000000
196,2034,Northeast,2020,heavylorry_petrol,0.00970000000
196,2035,Northeast,2020,heavylorry_petrol,0.00800000000
196,2036,Northeast,2020,heavylorry_petrol,0.00640000000
196,2037,Northeast,2020,heavylorry_petrol,0.00480000000
196,2039,Northeast,2020,heavylorry_petrol,0.00160000000
197,2025,Northeast,2020,lightlorry_cng,10000404.00400000066
197,2030,Northeast,2020,lightlorry_cng,10000404.00300000049
197,2031,Northeast,2020,lightlorry_cng,10000404.00280000083
197,2032,Northeast,2020,lightlorry_cng,10000404.00259999931
197,2034,Northeast,2020,lightlorry_cng,10000404.00219999999
197,2035,Northeast,2020,lightlorry_cng,0.00100000000
197,2036,Northeast,2020,lightlorry_cng,0.00080000000
197,2037,Northeast,2020,lightlorry_cng,0.00060000000
197,2039,Northeast,2020,lightlorry_cng,0.00020000000
198,2025,Northeast,2020,lightlorry_diesel,10003220.03219999932
198,2030,Northeast,2020,lightlorry_diesel,10003220.02419999987
198,2031,Northeast,2020,lightlorry_diesel,10003220.02250000089
198,2032,Northeast,2020,lightlorry_diesel,10003220.02089999989
198,2034,Northeast,2020,lightlorry_diesel,10003220.01769999973
198,2035,Northeast,2020,lightlorry_diesel,0.00800000000
198,2036,Northeast,2020,lightlorry_diesel,0.00640000000
198,2037,Northeast,2020,lightlorry_diesel,0.00480000000
198,2039,Northeast,2020,lightlorry_diesel,0.00160000000
199,2025,Northeast,2020,lightlorry_hybriddiesel,10000404.00400000066
199,2030,Northeast,2020,lightlorry_hybriddiesel,10000404.00300000049
199,2031,Northeast,2020,lightlorry_hybriddiesel,10000404.00280000083
199,2032,Northeast,2020,lightlorry_hybriddiesel,10000404.00259999931
199,2034,Northeast,2020,lightlorry_hybriddiesel,10000404.00219999999
199,2035,Northeast,2020,lightlorry_hybriddiesel,0.00100000000
199,2036,Northeast,2020,lightlorry_hybriddiesel,0.00080000000
199,2037,Northeast,2020,lightlorry_hybriddiesel,0.00060000000
199,2039,Northeast,2020,lightlorry_hybriddiesel,0.00020000000
200,2025,Northeast,2020,lightlorry_hybridhydrogenfc,20000000.00000000000
200,2030,Northeast,2020,lightlorry_hybridhydrogenfc,20000000.00000000000
200,2031,Northeast,2020,lightlorry_hybridhydrogenfc,20000000.00000000000
200,2032,Northeast,2020,lightlorry_hybridhydrogenfc,20000000.00000000000
200,2034,Northeast,2020,lightlorry_hybridhydrogenfc,20000000.00000000000
201,2025,Northeast,2020,lightlorry_hybridpetrol,10000300.00300000049
201,2030,Northeast,2020,lightlorry_hybridpetrol,10000300.00219999999
201,2031,Northeast,2020,lightlorry_hybridpetrol,10000300.00210000016
201,2032,Northeast,2020,lightlorry_hybridpetrol,10000300.00190000050
201,2034,Northeast,2020,lightlorry_hybridpetrol,10000300.00159999914
201,2035,Northeast,2020,lightlorry_hybridpetrol,0.00080000000
201,2036,Northeast,2020,lightlorry_hybridpetrol,0.00060000000
201,2037,Northeast,2020,lightlorry_hybridpetrol,0.00050000000
201,2039,Northeast,2020,lightlorry_hybridpetrol,0.00020000000
202,2025,Northeast,2020,lightlorry_lpg,10000404.00400000066
202,2030,Northeast,2020,lightlorry_lpg,10000404.00300000049
202,2031,Northeast,2020,lightlorry_lpg,10000404.00280000083
202,2032,Northeast,2020,lightlorry_lpg,10000404.00259999931
202,2034,Northeast,2020,lightlorry_lpg,10000404.00219999999
202,2035,Northeast,2020,lightlorry_lpg,0.00100000000
202,2036,Northeast,2020,lightlorry_lpg,0.00080000000
202,2037,Northeast,2020,lightlorry_lpg,0.00060000000
202,2039,Northeast,2020,lightlorry_lpg,0.00020000000
203,2025,Northeast,2020,lightlorry_petrol,10003220.03219999932
203,2030,Northeast,2020,lightlorry_petrol,10003220.02419999987
203,2031,Northeast,2020,lightlorry_petrol,10003220.02250000089
203,2032,Northeast,2020,lightlorry_petrol,10003220.02089999989
203,2034,Northeast,2020,lightlorry_petrol,10003220.01769999973
203,2035,Northeast,2020,lightlorry_petrol,0.00800000000
203,2036,Northeast,2020,lightlorry_petrol,0.00640000000
203,2037,Northeast,2020,lightlorry_petrol,0.00480000000
203,2039,Northeast,2020,lightlorry_petrol,0.00160000000
204,2025,Northeast,2020,lightlorry_pluginhybridpetrol,10000300.00300000049
204,2030,Northeast,2020,lightlorry_pluginhybridpetrol,10000300.00219999999
204,2031,Northeast,2020,lightlorry_pluginhybridpetrol,10000300.00210000016
204,2032,Northeast,2020,lightlorry_pluginhybridpetrol,10000300.00190000050
204,2034,Northeast,2020,lightlorry_pluginhybridpetrol,10000300.00159999914
204,2035,Northeast,2020,lightlorry_pluginhybridpetrol,0.00080000000
204,2036,Northeast,2020,lightlorry_pluginhybridpetrol,0.00060000000
204,2037,Northeast,2020,lightlorry_pluginhybridpetrol,0.00050000000
204,2039,Northeast,2020,lightlorry_pluginhybridpetrol,0.00020000000
205,2025,Northeast,2020,passengerjet_kerosene,10005256.05260000005
205,2030,Northeast,2020,passengerjet_kerosene,10005256.03940000013
205,2031,Northeast,2020,passengerjet_kerosene,10005256.03680000082
205,2032,Northeast,2020,passengerjet_kerosene,10005256.03419999965
205,2034,Northeast,2020,passengerjet_kerosene,10005256.02889999934
205,2035,Northeast,2020,passengerjet_kerosene,10005256.02630000003
205,2036,Northeast,2020,passengerjet_kerosene,10005256.02360000089
205,2037,Northeast,2020,passengerjet_kerosene,10005256.02099999972
205,2039,Northeast,2020,passengerjet_kerosene,10005256.01579999924
205,2040,Northeast,2020,passengerjet_kerosene,10005256.01310000010
205,2045,Northeast,2020,passengerjet_kerosene,10005256.01310000010
205,2050,Northeast,2020,passengerjet_kerosene,10005256.01310000010
205,2054,Northeast,2020,passengerjet_kerosene,10005256.01310000010
206,2025,Northeast,2020,passengertrain_diesel,10000088.00090000033
206,2030,Northeast,2020,passengertrain_diesel,10000088.00070000067
206,2031,Northeast,2020,passengertrain_diesel,10000088.00060000084
206,2032,Northeast,2020,passengertrain_diesel,10000088.00060000084
206,2034,Northeast,2020,passengertrain_diesel,10000088.00049999915
206,2035,Northeast,2020,passengertrain_diesel,10000088.00039999932
206,2036,Northeast,2020,passengertrain_diesel,10000088.00039999932
206,2037,Northeast,2020,passengertrain_diesel,10000088.00039999932
206,2039,Northeast,2020,passengertrain_diesel,10000088.00029999949
206,2040,Northeast,2020,passengertrain_diesel,10000088.00019999966
206,2045,Northeast,2020,passengertrain_diesel,10000088.00019999966
206,2050,Northeast,2020,passengertrain_diesel,10000088.00019999966
206,2054,Northeast,2020,passengertrain_diesel,10000088.00019999966
