asset,year,technology,region,installed,capacity
281,2069,freightjet_kerosene,Northeast,2035,800535652.20000004768
282,2035,freightjet_kerosene,Northwest,2020,800535652.20000004768
282,2036,freightjet_kerosene,Northwest,2020,800535652.20000004768
282,2037,freightjet_kerosene,Northwest,2020,800535652.20000004768
282,2040,freightjet_kerosene,Northwest,2020,800535652.20000004768
282,2045,freightjet_kerosene,Northwest,2020,800535652.20000004768
282,2050,freightjet_kerosene,Northwest,2020,800535652.20000004768
282,2051,freightjet_kerosene,Northwest,2020,800535652.20000004768
282,2052,freightjet_kerosene,Northwest,2020,800535652.20000004768
282,2054,freightjet_kerosene,Northwest,2020,800535652.20000004768
283,2040,freightjet_kerosene,Northwest,2035,800535652.20000004768
283,2045,freightjet_kerosene,Northwest,2035,800535652.20000004768
283,2050,freightjet_kerosene,Northwest,2035,800535652.20000004768
283,2051,freightjet_kerosene,Northwest,2035,800535652.20000004768
283,2052,freightjet_kerosene,Northwest,2035,800535652.20000004768
283,2054,freightjet_kerosene,Northwest,2035,800535652.20000004768
283,2055,freightjet_kerosene,Northwest,2035,800535652.20000004768
283,2064,freightjet_kerosene,Northwest,2035,800535652.20000004768
283,2065,freightjet_kerosene,Northwest,2035,800535652.20000004768
283,2069,freightjet_kerosene,Northwest,2035,800535652.20000004768
284,2035,freightjet_kerosene,Peninsular,2020,400269746.10000002384
284,2036,freightjet_kerosene,Peninsular,2020,400269698.10000002384
284,2037,freightjet_kerosene,Peninsular,2020,400269650.10000002384
284,2040,freightjet_kerosene,Peninsular,2020,400269506.10000002384
284,2045,freightjet_kerosene,Peninsular,2020,400269506.10000002384
284,2050,freightjet_kerosene,Peninsular,2020,400269506.10000002384
284,2051,freightjet_kerosene,Peninsular,2020,400269506.10000002384
284,2052,freightjet_kerosene,Peninsular,2020,400269506.10000002384
284,2054,freightjet_kerosene,Peninsular,2020,400269506.10000002384
285,2040,freightjet_kerosene,Peninsular,2035,800535652.20000004768
285,2045,freightjet_kerosene,Peninsular,2035,800535652.20000004768
285,2050,freightjet_kerosene,Peninsular,2035,800535652.20000004768
285,2051,freightjet_kerosene,Peninsular,2035,800535652.20000004768
285,2052,freightjet_kerosene,Peninsular,2035,800535652.20000004768
285,2054,freightjet_kerosene,Peninsular,2035,800535652.20000004768
285,2055,freightjet_kerosene,Peninsular,2035,800535652.20000004768
285,2064,freightjet_kerosene,Peninsular,2035,800535652.20000004768
285,2065,freightjet_kerosene,Peninsular,2035,800535652.20000004768
285,2069,freightjet_kerosene,Peninsular,2035,800535652.20000004768
286,2035,freightjet_kerosene,Western,2020,400267838.63520002365
286,2036,freightjet_kerosene,Western,2020,400267838.32179999352
286,2037,freightjet_kerosene,Western,2020,400267838.00840002298
286,2040,freightjet_kerosene,Western,2020,400267837.06830000877
286,2045,freightjet_kerosene,Western,2020,400267837.06830000877
286,2050,freightjet_kerosene,Western,2020,400267837.06830000877
286,2051,freightjet_kerosene,Western,2020,400267837.06830000877
286,2052,freightjet_kerosene,Western,2020,400267837.06830000877
286,2054,freightjet_kerosene,Western,2020,400267837.06830000877
287,2040,freightjet_kerosene,Western,2035,800535652.20000004768
287,2045,freightjet_kerosene,Western,2035,800535652.20000004768
287,2050,freightjet_kerosene,Western,2035,800535652.20000004768
287,2051,freightjet_kerosene,Western,2035,800535652.20000004768
287,2052,freightjet_kerosene,Western,2035,800535652.20000004768
287,2054,freightjet_kerosene,Western,2035,800535652.20000004768
287,2055,freightjet_kerosene,Western,2035,800535652.20000004768
287,2064,freightjet_kerosene,Western,2035,800535652.20000004768
287,2065,freightjet_kerosene,Western,2035,800535652.20000004768
287,2069,freightjet_kerosene,Western,2035,800535652.20000004768
288,2035,freighttrain_addtrackelec,BajaCalif,2020,44345160000.00000000000
288,2036,freighttrain_addtrackelec,BajaCalif,2020,44345160000.00000000000
288,2037,freighttrain_addtrackelec,BajaCalif,2020,44345160000.00000000000
288,2040,freighttrain_addtrackelec,BajaCalif,2020,44345160000.00000000000
288,2045,freighttrain_addtrackelec,BajaCalif,2020,44345160000.00000000000
288,2050,freighttrain_addtrackelec,BajaCalif,2020,44345160000.00000000000
288,2051,freighttrain_addtrackelec,BajaCalif,2020,44345160000.00000000000
288,2052,freighttrain_addtrackelec,BajaCalif,2020,44345160000.00000000000
288,2054,freighttrain_addtrackelec,BajaCalif,2020,44345160000.00000000000
288,2055,freighttrain_addtrackelec,BajaCalif,2020,44345160000.00000000000
288,2064,freighttrain_addtrackelec,BajaCalif,2020,44345160000.00000000000
289,2040,freighttrain_addtrackelec,BajaCalif,2035,44345160000.00000000000
289,2045,freighttrain_addtrackelec,BajaCalif,2035,44345160000.00000000000
289,2050,freighttrain_addtrackelec,BajaCalif,2035,44345160000.00000000000
289,2051,freighttrain_addtrackelec,BajaCalif,2035,44345160000.00000000000
289,2052,freighttrain_addtrackelec,BajaCalif,2035,44345160000.00000000000
289,2054,freighttrain_addtrackelec,BajaCalif,2035,44345160000.00000000000
289,2055,freighttrain_addtrackelec,BajaCalif,2035,44345160000.00000000000
289,2064,freighttrain_addtrackelec,BajaCalif,2035,44345160000.00000000000
289,2065,freighttrain_addtrackelec,BajaCalif,2035,44345160000.00000000000
289,2069,freighttrain_addtrackelec,BajaCalif,2035,44345160000.00000000000
289,2070,freighttrain_addtrackelec,BajaCalif,2035,44345160000.00000000000
289,2079,freighttrain_addtrackelec,BajaCalif,2035,44345160000.00000000000
290,2035,freighttrain_addtrackelec,BajaCalifSouth,2020,44345160000.00000000000
290,2036,freighttrain_addtrackelec,BajaCalifSouth,2020,44345160000.00000000000
290,2037,freighttrain_addtrackelec,BajaCalifSouth,2020,44345160000.00000000000
290,2040,freighttrain_addtrackelec,BajaCalifSouth,2020,44345160000.00000000000
290,2045,freighttrain_addtrackelec,BajaCalifSouth,2020,44345160000.00000000000
290,2050,freighttrain_addtrackelec,BajaCalifSouth,2020,44345160000.00000000000
290,2051,freighttrain_addtrackelec,BajaCalifSouth,2020,44345160000.00000000000
290,2052,freighttrain_addtrackelec,BajaCalifSouth,2020,44345160000.00000000000
290,2054,freighttrain_addtrackelec,BajaCalifSouth,2020,44345160000.00000000000
290,2055,freighttrain_addtrackelec,BajaCalifSouth,2020,44345160000.00000000000
290,2064,freighttrain_addtrackelec,BajaCalifSouth,2020,44345160000.00000000000
291,2040,freighttrain_addtrackelec,BajaCalifSouth,2035,44345160000.00000000000
291,2045,freighttrain_addtrackelec,BajaCalifSouth,2035,44345160000.00000000000
291,2050,freighttrain_addtrackelec,BajaCalifSouth,2035,44345160000.00000000000
291,2051,freighttrain_addtrackelec,BajaCalifSouth,2035,44345160000.00000000000
291,2052,freighttrain_addtrackelec,BajaCalifSouth,2035,44345160000.00000000000
291,2054,freighttrain_addtrackelec,BajaCalifSouth,2035,44345160000.00000000000
291,2055,freighttrain_addtrackelec,BajaCalifSouth,2035,44345160000.00000000000
291,2064,freighttrain_addtrackelec,BajaCalifSouth,2035,44345160000.00000000000
291,2065,freighttrain_addtrackelec,BajaCalifSouth,2035,44345160000.00000000000
291,2069,freighttrain_addtrackelec,BajaCalifSouth,2035,44345160000.00000000000
291,2070,freighttrain_addtrackelec,BajaCalifSouth,2035,44345160000.00000000000
291,2079,freighttrain_addtrackelec,BajaCalifSouth,2035,44345160000.00000000000
292,2035,freighttrain_addtrackelec,Central,2020,44345160000.00000000000
292,2036,freighttrain_addtrackelec,Central,2020,44345160000.00000000000
292,2037,freighttrain_addtrackelec,Central,2020,44345160000.00000000000
292,2040,freighttrain_addtrackelec,Central,2020,44345160000.00000000000
292,2045,freighttrain_addtrackelec,Central,2020,44345160000.00000000000
292,2050,freighttrain_addtrackelec,Central,2020,44345160000.00000000000
292,2051,freighttrain_addtrackelec,Central,2020,44345160000.00000000000
292,2052,freighttrain_addtrackelec,Central,2020,44345160000.00000000000
292,2054,freighttrain_addtrackelec,Central,2020,44345160000.00000000000
292,2055,freighttrain_addtrackelec,Central,2020,44345160000.00000000000
292,2064,freighttrain_addtrackelec,Central,2020,44345160000.00000000000
293,2040,freighttrain_addtrackelec,Central,2035,44345160000.00000000000
293,2045,freighttrain_addtrackelec,Central,2035,44345160000.00000000000
293,2050,freighttrain_addtrackelec,Central,2035,44345160000.00000000000
293,2051,freighttrain_addtrackelec,Central,2035,44345160000.00000000000
293,2052,freighttrain_addtrackelec,Central,2035,44345160000.00000000000
293,2054,freighttrain_addtrackelec,Central,2035,44345160000.00000000000
293,2055,freighttrain_addtrackelec,Central,2035,44345160000.00000000000
293,2064,freighttrain_addtrackelec,Central,2035,44345160000.00000000000
293,2065,freighttrain_addtrackelec,Central,2035,44345160000.00000000000
293,2069,freighttrain_addtrackelec,Central,2035,44345160000.00000000000
293,2070,freighttrain_addtrackelec,Central,2035,44345160000.00000000000
293,2079,freighttrain_addtrackelec,Central,2035,44345160000.00000000000
294,2035,freighttrain_addtrackelec,Eastern,2020,44345160000.00000000000
294,2036,freighttrain_addtrackelec,Eastern,2020,44345160000.00000000000
294,2037,freighttrain_addtrackelec,Eastern,2020,44345160000.00000000000
294,2040,freighttrain_addtrackelec,Eastern,2020,44345160000.00000000000
294,2045,freighttrain_addtrackelec,Eastern,2020,44345160000.00000000000
294,2050,freighttrain_addtrackelec,Eastern,2020,44345160000.00000000000
294,2051,freighttrain_addtrackelec,Eastern,2020,44345160000.00000000000
294,2052,freighttrain_addtrackelec,Eastern,2020,44345160000.00000000000
294,2054,freighttrain_addtrackelec,Eastern,2020,44345160000.00000000000
294,2055,freighttrain_addtrackelec,Eastern,2020,44345160000.00000000000
294,2064,freighttrain_addtrackelec,Eastern,2020,44345160000.00000000000
295,2040,freighttrain_addtrackelec,Eastern,2035,44345160000.00000000000
295,2045,freighttrain_addtrackelec,Eastern,2035,44345160000.00000000000
295,2050,freighttrain_addtrackelec,Eastern,2035,44345160000.00000000000
295,2051,freighttrain_addtrackelec,Eastern,2035,44345160000.00000000000
295,2052,freighttrain_addtrackelec,Eastern,2035,44345160000.00000000000
295,2054,freighttrain_addtrackelec,Eastern,2035,44345160000.00000000000
295,2055,freighttrain_addtrackelec,Eastern,2035,44345160000.00000000000
295,2064,freighttrain_addtrackelec,Eastern,2035,44345160000.00000000000
295,2065,freighttrain_addtrackelec,Eastern,2035,44345160000.00000000000
295,2069,freighttrain_addtrackelec,Eastern,2035,44345160000.00000000000
295,2070,freighttrain_addtrackelec,Eastern,2035,44345160000.00000000000
295,2079,freighttrain_addtrackelec,Eastern,2035,44345160000.00000000000
296,2035,freighttrain_addtrackelec,North,2020,44345160000.00000000000
296,2036,freighttrain_addtrackelec,North,2020,44345160000.00000000000
296,2037,freighttrain_addtrackelec,North,2020,44345160000.00000000000
296,2040,freighttrain_addtrackelec,North,2020,44345160000.00000000000
296,2045,freighttrain_addtrackelec,North,2020,44345160000.00000000000
296,2050,freighttrain_addtrackelec,North,2020,44345160000.00000000000
296,2051,freighttrain_addtrackelec,North,2020,44345160000.00000000000
296,2052,freighttrain_addtrackelec,North,2020,44345160000.00000000000
296,2054,freighttrain_addtrackelec,North,2020,44345160000.00000000000
296,2055,freighttrain_addtrackelec,North,2020,44345160000.00000000000
296,2064,freighttrain_addtrackelec,North,2020,44345160000.00000000000
297,2040,freighttrain_addtrackelec,North,2035,44345160000.00000000000
297,2045,freighttrain_addtrackelec,North,2035,44345160000.00000000000
297,2050,freighttrain_addtrackelec,North,2035,44345160000.00000000000
297,2051,freighttrain_addtrackelec,North,2035,44345160000.00000000000
297,2052,freighttrain_addtrackelec,North,2035,44345160000.00000000000
297,2054,freighttrain_addtrackelec,North,2035,44345160000.00000000000
297,2055,freighttrain_addtrackelec,North,2035,44345160000.00000000000
297,2064,freighttrain_addtrackelec,North,2035,44345160000.00000000000
297,2065,freighttrain_addtrackelec,North,2035,44345160000.00000000000
297,2069,freighttrain_addtrackelec,North,2035,44345160000.00000000000
297,2070,freighttrain_addtrackelec,North,2035,44345160000.00000000000
297,2079,freighttrain_addtrackelec,North,2035,44345160000.00000000000
298,2035,freighttrain_addtrackelec,Northeast,2020,44345160000.00000000000
298,2036,freighttrain_addtrackelec,Northeast,2020,44345160000.00000000000
298,2037,freighttrain_addtrackelec,Northeast,2020,44345160000.00000000000
298,2040,freighttrain_addtrackelec,Northeast,2020,44345160000.00000000000
298,2045,freighttrain_addtrackelec,Northeast,2020,44345160000.00000000000
298,2050,freighttrain_addtrackelec,Northeast,2020,44345160000.00000000000
298,2051,freighttrain_addtrackelec,Northeast,2020,44345160000.00000000000
298,2052,freighttrain_addtrackelec,Northeast,2020,44345160000.00000000000
298,2054,freighttrain_addtrackelec,Northeast,2020,44345160000.00000000000
298,2055,freighttrain_addtrackelec,Northeast,2020,44345160000.00000000000
298,2064,freighttrain_addtrackelec,Northeast,2020,44345160000.00000000000
299,2040,freighttrain_addtrackelec,Northeast,2035,44345160000.00000000000
299,2045,freighttrain_addtrackelec,Northeast,2035,44345160000.00000000000
299,2050,freighttrain_addtrackelec,Northeast,2035,44345160000.00000000000
299,2051,freighttrain_addtrackelec,Northeast,2035,44345160000.00000000000
299,2052,freighttrain_addtrackelec,Northeast,2035,44345160000.00000000000
299,2054,freighttrain_addtrackelec,Northeast,2035,44345160000.00000000000
299,2055,freighttrain_addtrackelec,Northeast,2035,44345160000.00000000000
299,2064,freighttrain_addtrackelec,Northeast,2035,44345160000.00000000000
299,2065,freighttrain_addtrackelec,Northeast,2035,44345160000.00000000000
299,2069,freighttrain_addtrackelec,Northeast,2035,44345160000.00000000000
299,2070,freighttrain_addtrackelec,Northeast,2035,44345160000.00000000000
299,2079,freighttrain_addtrackelec,Northeast,2035,44345160000.00000000000
300,2035,freighttrain_addtrackelec,Northwest,2020,44345160000.00000000000
300,2036,freighttrain_addtrackelec,Northwest,2020,44345160000.00000000000
300,2037,freighttrain_addtrackelec,Northwest,2020,44345160000.00000000000
300,2040,freighttrain_addtrackelec,Northwest,2020,44345160000.00000000000
300,2045,freighttrain_addtrackelec,Northwest,2020,44345160000.00000000000
300,2050,freighttrain_addtrackelec,Northwest,2020,44345160000.00000000000
300,2051,freighttrain_addtrackelec,Northwest,2020,44345160000.00000000000
300,2052,freighttrain_addtrackelec,Northwest,2020,44345160000.00000000000
300,2054,freighttrain_addtrackelec,Northwest,2020,44345160000.00000000000
300,2055,freighttrain_addtrackelec,Northwest,2020,44345160000.00000000000
300,2064,freighttrain_addtrackelec,Northwest,2020,44345160000.00000000000
301,2040,freighttrain_addtrackelec,Northwest,2035,44345160000.00000000000
301,2045,freighttrain_addtrackelec,Northwest,2035,44345160000.00000000000
301,2050,freighttrain_addtrackelec,Northwest,2035,44345160000.00000000000
301,2051,freighttrain_addtrackelec,Northwest,2035,44345160000.00000000000
301,2052,freighttrain_addtrackelec,Northwest,2035,44345160000.00000000000
301,2054,freighttrain_addtrackelec,Northwest,2035,44345160000.00000000000
301,2055,freighttrain_addtrackelec,Northwest,2035,44345160000.00000000000
301,2064,freighttrain_addtrackelec,Northwest,2035,44345160000.00000000000
301,2065,freighttrain_addtrackelec,Northwest,2035,44345160000.00000000000
301,2069,freighttrain_addtrackelec,Northwest,2035,44345160000.00000000000
301,2070,freighttrain_addtrackelec,Northwest,2035,44345160000.00000000000
301,2079,freighttrain_addtrackelec,Northwest,2035,44345160000.00000000000
302,2035,freighttrain_addtrackelec,Peninsular,2020,44345160000.00000000000
302,2036,freighttrain_addtrackelec,Peninsular,2020,44345160000.00000000000
302,2037,freighttrain_addtrackelec,Peninsular,2020,44345160000.00000000000
302,2040,freighttrain_addtrackelec,Peninsular,2020,44345160000.00000000000
302,2045,freighttrain_addtrackelec,Peninsular,2020,44345160000.00000000000
302,2050,freighttrain_addtrackelec,Peninsular,2020,44345160000.00000000000
302,2051,freighttrain_addtrackelec,Peninsular,2020,44345160000.00000000000
302,2052,freighttrain_addtrackelec,Peninsular,2020,44345160000.00000000000
302,2054,freighttrain_addtrackelec,Peninsular,2020,44345160000.00000000000
302,2055,freighttrain_addtrackelec,Peninsular,2020,44345160000.00000000000
302,2064,freighttrain_addtrackelec,Peninsular,2020,44345160000.00000000000
303,2040,freighttrain_addtrackelec,Peninsular,2035,44345160000.00000000000
303,2045,freighttrain_addtrackelec,Peninsular,2035,44345160000.00000000000
303,2050,freighttrain_addtrackelec,Peninsular,2035,44345160000.00000000000
303,2051,freighttrain_addtrackelec,Peninsular,2035,44345160000.00000000000
303,2052,freighttrain_addtrackelec,Peninsular,2035,44345160000.00000000000
303,2054,freighttrain_addtrackelec,Peninsular,2035,44345160000.00000000000
303,2055,freighttrain_addtrackelec,Peninsular,2035,44345160000.00000000000
303,2064,freighttrain_addtrackelec,Peninsular,2035,44345160000.00000000000
303,2065,freighttrain_addtrackelec,Peninsular,2035,44345160000.00000000000
303,2069,freighttrain_addtrackelec,Peninsular,2035,44345160000.00000000000
303,2070,freighttrain_addtrackelec,Peninsular,2035,44345160000.00000000000
303,2079,freighttrain_addtrackelec,Peninsular,2035,44345160000.00000000000
304,2035,freighttrain_addtrackelec,Western,2020,44345160000.00000000000
304,2036,freighttrain_addtrackelec,Western,2020,44345160000.00000000000
304,2037,freighttrain_addtrackelec,Western,2020,44345160000.00000000000
304,2040,freighttrain_addtrackelec,Western,2020,44345160000.00000000000
304,2045,freighttrain_addtrackelec,Western,2020,44345160000.00000000000
304,2050,freighttrain_addtrackelec,Western,2020,44345160000.00000000000
304,2051,freighttrain_addtrackelec,Western,2020,44345160000.00000000000
304,2052,freighttrain_addtrackelec,Western,2020,44345160000.00000000000
304,2054,freighttrain_addtrackelec,Western,2020,44345160000.00000000000
304,2055,freighttrain_addtrackelec,Western,2020,44345160000.00000000000
304,2064,freighttrain_addtrackelec,Western,2020,44345160000.00000000000
305,2040,freighttrain_addtrackelec,Western,2035,44345160000.00000000000
305,2045,freighttrain_addtrackelec,Western,2035,44345160000.00000000000
305,2050,freighttrain_addtrackelec,Western,2035,44345160000.00000000000
305,2051,freighttrain_addtrackelec,Western,2035,44345160000.00000000000
305,2052,freighttrain_addtrackelec,Western,2035,44345160000.00000000000
305,2054,freighttrain_addtrackelec,Western,2035,44345160000.00000000000
305,2055,freighttrain_addtrackelec,Western,2035,44345160000.00000000000
305,2064,freighttrain_addtrackelec,Western,2035,44345160000.00000000000
305,2065,freighttrain_addtrackelec,Western,2035,44345160000.00000000000
305,2069,freighttrain_addtrackelec,Western,2035,44345160000.00000000000
305,2070,freighttrain_addtrackelec,Western,2035,44345160000.00000000000
305,2079,freighttrain_addtrackelec,Western,2035,44345160000.00000000000
306,2035,freighttrain_coal,BajaCalif,2020,44345160000.00000000000
306,2036,freighttrain_coal,BajaCalif,2020,44345160000.00000000000
306,2037,freighttrain_coal,BajaCalif,2020,44345160000.00000000000
306,2040,freighttrain_coal,BajaCalif,2020,44345160000.00000000000
306,2045,freighttrain_coal,BajaCalif,2020,44345160000.00000000000
306,2050,freighttrain_coal,BajaCalif,2020,44345160000.00000000000
306,2051,freighttrain_coal,BajaCalif,2020,44345160000.00000000000
306,2052,freighttrain_coal,BajaCalif,2020,44345160000.00000000000
306,2054,freighttrain_coal,BajaCalif,2020,44345160000.00000000000
306,2055,freighttrain_coal,BajaCalif,2020,44345160000.00000000000
306,2064,freighttrain_coal,BajaCalif,2020,44345160000.00000000000
307,2040,freighttrain_coal,BajaCalif,2035,44345160000.00000000000
307,2045,freighttrain_coal,BajaCalif,2035,44345160000.00000000000
307,2050,freighttrain_coal,BajaCalif,2035,44345160000.00000000000
307,2051,freighttrain_coal,BajaCalif,2035,44345160000.00000000000
307,2052,freighttrain_coal,BajaCalif,2035,44345160000.00000000000
307,2054,freighttrain_coal,BajaCalif,2035,44345160000.00000000000
307,2055,freighttrain_coal,BajaCalif,2035,44345160000.00000000000
307,2064,freighttrain_coal,BajaCalif,2035,44345160000.00000000000
307,2065,freighttrain_coal,BajaCalif,2035,44345160000.00000000000
307,2069,freighttrain_coal,BajaCalif,2035,44345160000.00000000000
307,2070,freighttrain_coal,BajaCalif,2035,44345160000.00000000000
307,2079,freighttrain_coal,BajaCalif,2035,44345160000.00000000000
308,2035,freighttrain_coal,BajaCalifSouth,2020,44345160000.00000000000
308,2036,freighttrain_coal,BajaCalifSouth,2020,44345160000.00000000000
308,2037,freighttrain_coal,BajaCalifSouth,2020,44345160000.00000000000
308,2040,freighttrain_coal,BajaCalifSouth,2020,44345160000.00000000000
308,2045,freighttrain_coal,BajaCalifSouth,2020,44345160000.00000000000
308,2050,freighttrain_coal,BajaCalifSouth,2020,44345160000.00000000000
308,2051,freighttrain_coal,BajaCalifSouth,2020,44345160000.00000000000
308,2052,freighttrain_coal,BajaCalifSouth,2020,44345160000.00000000000
308,2054,freighttrain_coal,BajaCalifSouth,2020,44345160000.00000000000
308,2055,freighttrain_coal,BajaCalifSouth,2020,44345160000.00000000000
308,2064,freighttrain_coal,BajaCalifSouth,2020,44345160000.00000000000
309,2040,freighttrain_coal,BajaCalifSouth,2035,44345160000.00000000000
309,2045,freighttrain_coal,BajaCalifSouth,2035,44345160000.00000000000
309,2050,freighttrain_coal,BajaCalifSouth,2035,44345160000.00000000000
309,2051,freighttrain_coal,BajaCalifSouth,2035,44345160000.00000000000
309,2052,freighttrain_coal,BajaCalifSouth,2035,44345160000.00000000000
309,2054,freighttrain_coal,BajaCalifSouth,2035,44345160000.00000000000
309,2055,freighttrain_coal,BajaCalifSouth,2035,44345160000.00000000000
309,2064,freighttrain_coal,BajaCalifSouth,2035,44345160000.00000000000
309,2065,freighttrain_coal,BajaCalifSouth,2035,44345160000.00000000000
309,2069,freighttrain_coal,BajaCalifSouth,2035,44345160000.00000000000
309,2070,freighttrain_coal,BajaCalifSouth,2035,44345160000.00000000000
309,2079,freighttrain_coal,BajaCalifSouth,2035,44345160000.00000000000
310,2035,freighttrain_coal,Central,2020,44345160000.00000000000
310,2036,freighttrain_coal,Central,2020,44345160000.00000000000
310,2037,freighttrain_coal,Central,2020,44345160000.00000000000
310,2040,freighttrain_coal,Central,2020,44345160000.00000000000
310,2045,freighttrain_coal,Central,2020,44345160000.00000000000
310,2050,freighttrain_coal,Central,2020,44345160000.00000000000
310,2051,freighttrain_coal,Central,2020,44345160000.00000000000
310,2052,freighttrain_coal,Central,2020,44345160000.00000000000
310,2054,freighttrain_coal,Central,2020,44345160000.00000000000
310,2055,freighttrain_coal,Central,2020,44345160000.00000000000
310,2064,freighttrain_coal,Central,2020,44345160000.00000000000
311,2040,freighttrain_coal,Central,2035,44345160000.00000000000
311,2045,freighttrain_coal,Central,2035,44345160000.00000000000
311,2050,freighttrain_coal,Central,2035,44345160000.00000000000
311,2051,freighttrain_coal,Central,2035,44345160000.00000000000
311,2052,freighttrain_coal,Central,2035,44345160000.00000000000
311,2054,freighttrain_coal,Central,2035,44345160000.00000000000
311,2055,freighttrain_coal,Central,2035,44345160000.00000000000
311,2064,freighttrain_coal,Central,2035,44345160000.00000000000
311,2065,freighttrain_coal,Central,2035,44345160000.00000000000
311,2069,freighttrain_coal,Central,2035,44345160000.00000000000
311,2070,freighttrain_coal,Central,2035,44345160000.00000000000
311,2079,freighttrain_coal,Central,2035,44345160000.00000000000
312,2035,freighttrain_coal,Eastern,2020,44345160000.00000000000
312,2036,freighttrain_coal,Eastern,2020,44345160000.00000000000
312,2037,freighttrain_coal,Eastern,2020,44345160000.00000000000
312,2040,freighttrain_coal,Eastern,2020,44345160000.00000000000
312,2045,freighttrain_coal,Eastern,2020,44345160000.00000000000
312,2050,freighttrain_coal,Eastern,2020,44345160000.00000000000
312,2051,freighttrain_coal,Eastern,2020,44345160000.00000000000
312,2052,freighttrain_coal,Eastern,2020,44345160000.00000000000
312,2054,freighttrain_coal,Eastern,2020,44345160000.00000000000
312,2055,freighttrain_coal,Eastern,2020,44345160000.00000000000
312,2064,freighttrain_coal,Eastern,2020,44345160000.00000000000
313,2040,freighttrain_coal,Eastern,2035,44345160000.00000000000
313,2045,freighttrain_coal,Eastern,2035,44345160000.00000000000
313,2050,freighttrain_coal,Eastern,2035,44345160000.00000000000
313,2051,freighttrain_coal,Eastern,2035,44345160000.00000000000
313,2052,freighttrain_coal,Eastern,2035,44345160000.00000000000
313,2054,freighttrain_coal,Eastern,2035,44345160000.00000000000
313,2055,freighttrain_coal,Eastern,2035,44345160000.00000000000
313,2064,freighttrain_coal,Eastern,2035,44345160000.00000000000
313,2065,freighttrain_coal,Eastern,2035,44345160000.00000000000
313,2069,freighttrain_coal,Eastern,2035,44345160000.00000000000
313,2070,freighttrain_coal,Eastern,2035,44345160000.00000000000
313,2079,freighttrain_coal,Eastern,2035,44345160000.00000000000
314,2035,freighttrain_coal,North,2020,44345160000.00000000000
314,2036,freighttrain_coal,North,2020,44345160000.00000000000
314,2037,freighttrain_coal,North,2020,44345160000.00000000000
314,2040,freighttrain_coal,North,2020,44345160000.00000000000
314,2045,freighttrain_coal,North,2020,44345160000.00000000000
314,2050,freighttrain_coal,North,2020,44345160000.00000000000
314,2051,freighttrain_coal,North,2020,44345160000.00000000000
314,2052,freighttrain_coal,North,2020,44345160000.00000000000
314,2054,freighttrain_coal,North,2020,44345160000.00000000000
314,2055,freighttrain_coal,North,2020,44345160000.00000000000
314,2064,freighttrain_coal,North,2020,44345160000.00000000000
315,2040,freighttrain_coal,North,2035,44345160000.00000000000
315,2045,freighttrain_coal,North,2035,44345160000.00000000000
315,2050,freighttrain_coal,North,2035,44345160000.00000000000
315,2051,freighttrain_coal,North,2035,44345160000.00000000000
315,2052,freighttrain_coal,North,2035,44345160000.00000000000
315,2054,freighttrain_coal,North,2035,44345160000.00000000000
315,2055,freighttrain_coal,North,2035,44345160000.00000000000
315,2064,freighttrain_coal,North,2035,44345160000.00000000000
315,2065,freighttrain_coal,North,2035,44345160000.00000000000
315,2069,freighttrain_coal,North,2035,44345160000.00000000000
315,2070,freighttrain_coal,North,2035,44345160000.00000000000
315,2079,freighttrain_coal,North,2035,44345160000.00000000000
316,2035,freighttrain_coal,Northeast,2020,44345160000.00000000000
316,2036,freighttrain_coal,Northeast,2020,44345160000.00000000000
316,2037,freighttrain_coal,Northeast,2020,44345160000.00000000000
316,2040,freighttrain_coal,Northeast,2020,44345160000.00000000000
316,2045,freighttrain_coal,Northeast,2020,44345160000.00000000000
316,2050,freighttrain_coal,Northeast,2020,44345160000.00000000000
316,2051,freighttrain_coal,Northeast,2020,44345160000.00000000000
316,2052,freighttrain_coal,Northeast,2020,44345160000.00000000000
316,2054,freighttrain_coal,Northeast,2020,44345160000.00000000000
316,2055,freighttrain_coal,Northeast,2020,44345160000.00000000000
316,2064,freighttrain_coal,Northeast,2020,44345160000.00000000000
317,2040,freighttrain_coal,Northeast,2035,44345160000.00000000000
317,2045,freighttrain_coal,Northeast,2035,44345160000.00000000000
317,2050,freighttrain_coal,Northeast,2035,44345160000.00000000000
317,2051,freighttrain_coal,Northeast,2035,44345160000.00000000000
317,2052,freighttrain_coal,Northeast,2035,44345160000.00000000000
317,2054,freighttrain_coal,Northeast,2035,44345160000.00000000000
317,2055,freighttrain_coal,Northeast,2035,44345160000.00000000000
317,2064,freighttrain_coal,Northeast,2035,44345160000.00000000000
317,2065,freighttrain_coal,Northeast,2035,44345160000.00000000000
317,2069,freighttrain_coal,Northeast,2035,44345160000.00000000000
317,2070,freighttrain_coal,Northeast,2035,44345160000.00000000000
317,2079,freighttrain_coal,Northeast,2035,44345160000.00000000000
318,2035,freighttrain_coal,Northwest,2020,44345160000.00000000000
318,2036,freighttrain_coal,Northwest,2020,44345160000.00000000000
318,2037,freighttrain_coal,Northwest,2020,44345160000.00000000000
318,2040,freighttrain_coal,Northwest,2020,44345160000.00000000000
318,2045,freighttrain_coal,Northwest,2020,44345160000.00000000000
318,2050,freighttrain_coal,Northwest,2020,44345160000.00000000000
