asset,year,region,installed,technology,capacity
162,2051,Eastern,2035,resCookingHydrogen,1.14900000000
162,2053,Eastern,2035,resCookingHydrogen,1.14900000000
163,2040,Eastern,2035,resCookingKerosene,0.25030000000
163,2043,Eastern,2035,resCookingKerosene,0.25030000000
163,2044,Eastern,2035,resCookingKerosene,0.25030000000
163,2045,Eastern,2035,resCookingKerosene,0.25030000000
163,2046,Eastern,2035,resCookingKerosene,0.25030000000
163,2048,Eastern,2035,resCookingKerosene,0.25030000000
163,2049,Eastern,2035,resCookingKerosene,0.25030000000
163,2050,Eastern,2035,resCookingKerosene,0.25030000000
163,2051,Eastern,2035,resCookingKerosene,0.25030000000
163,2053,Eastern,2035,resCookingKerosene,0.25030000000
164,2040,Eastern,2035,resCookingLPG,0.03580000000
164,2043,Eastern,2035,resCookingLPG,0.03580000000
164,2044,Eastern,2035,resCookingLPG,0.03580000000
164,2045,Eastern,2035,resCookingLPG,0.03580000000
164,2046,Eastern,2035,resCookingLPG,0.03580000000
164,2048,Eastern,2035,resCookingLPG,0.03580000000
164,2049,Eastern,2035,resCookingLPG,0.03580000000
164,2050,Eastern,2035,resCookingLPG,0.03580000000
164,2051,Eastern,2035,resCookingLPG,0.03580000000
164,2053,Eastern,2035,resCookingLPG,0.03580000000
165,2040,Eastern,2035,resCookingNG,0.00070000000
165,2043,Eastern,2035,resCookingNG,0.00070000000
165,2044,Eastern,2035,resCookingNG,0.00070000000
165,2045,Eastern,2035,resCookingNG,0.00070000000
165,2046,Eastern,2035,resCookingNG,0.00070000000
165,2048,Eastern,2035,resCookingNG,0.00070000000
165,2049,Eastern,2035,resCookingNG,0.00070000000
165,2050,Eastern,2035,resCookingNG,0.00070000000
165,2051,Eastern,2035,resCookingNG,0.00070000000
165,2053,Eastern,2035,resCookingNG,0.00070000000
167,2040,North,2020,resASHeatPump,50186.44180000000
167,2043,North,2020,resASHeatPump,50186.44180000000
167,2044,North,2020,resASHeatPump,50186.44180000000
168,2040,North,2020,resASHeatPump_solarT,100368.16810000000
168,2043,North,2020,resASHeatPump_solarT,100368.16810000000
168,2044,North,2020,resASHeatPump_solarT,100368.16810000000
171,2040,North,2020,resBoilerBiomass,4036.91300000000
171,2043,North,2020,resBoilerBiomass,4036.91300000000
171,2044,North,2020,resBoilerBiomass,4036.91300000000
172,2040,North,2020,resBoilerBiomass_solarT,6720.31780000000
172,2043,North,2020,resBoilerBiomass_solarT,6720.31780000000
172,2044,North,2020,resBoilerBiomass_solarT,6720.31780000000
180,2040,North,2020,resCHPBiomass,597.55140000000
180,2043,North,2020,resCHPBiomass,597.55140000000
180,2044,North,2020,resCHPBiomass,597.55140000000
180,2045,North,2020,resCHPBiomass,597.55140000000
180,2046,North,2020,resCHPBiomass,597.55140000000
180,2048,North,2020,resCHPBiomass,597.55140000000
180,2049,North,2020,resCHPBiomass,597.55140000000
181,2040,North,2020,resCHPFuelCellHdg,4794.28380000000
181,2043,North,2020,resCHPFuelCellHdg,4794.28380000000
181,2044,North,2020,resCHPFuelCellHdg,4794.28380000000
181,2045,North,2020,resCHPFuelCellHdg,4794.28380000000
181,2046,North,2020,resCHPFuelCellHdg,4794.28380000000
181,2048,North,2020,resCHPFuelCellHdg,4794.28380000000
181,2049,North,2020,resCHPFuelCellHdg,4794.28380000000
182,2040,North,2020,resCHPHydrogen,4794.28380000000
182,2043,North,2020,resCHPHydrogen,4794.28380000000
182,2044,North,2020,resCHPHydrogen,4794.28380000000
182,2045,North,2020,resCHPHydrogen,4794.28380000000
182,2046,North,2020,resCHPHydrogen,4794.28380000000
182,2048,North,2020,resCHPHydrogen,4794.28380000000
182,2049,North,2020,resCHPHydrogen,4794.28380000000
183,2040,North,2020,resCHPNG,2400.44280000000
183,2043,North,2020,resCHPNG,2400.44280000000
183,2044,North,2020,resCHPNG,2400.44280000000
183,2045,North,2020,resCHPNG,2400.44280000000
183,2046,North,2020,resCHPNG,2400.44280000000
183,2048,North,2020,resCHPNG,2400.44280000000
183,2049,North,2020,resCHPNG,2400.44280000000
194,2040,North,2020,resGSHeatPump,4537.70390000000
194,2043,North,2020,resGSHeatPump,4537.70390000000
194,2044,North,2020,resGSHeatPump,4537.70390000000
195,2040,North,2020,resGSHeatPump_solarT,7259.27000000000
195,2043,North,2020,resGSHeatPump_solarT,7259.27000000000
195,2044,North,2020,resGSHeatPump_solarT,7259.27000000000
198,2040,North,2020,resLightingLED,889.17470000000
198,2043,North,2020,resLightingLED,889.17470000000
198,2044,North,2020,resLightingLED,889.17470000000
198,2045,North,2020,resLightingLED,889.17470000000
202,2040,North,2035,resAppliancesAdv,918.92430000000
202,2043,North,2035,resAppliancesAdv,918.92430000000
202,2044,North,2035,resAppliancesAdv,918.92430000000
202,2045,North,2035,resAppliancesAdv,918.92430000000
202,2046,North,2035,resAppliancesAdv,918.92430000000
202,2048,North,2035,resAppliancesAdv,918.92430000000
202,2049,North,2035,resAppliancesAdv,918.92430000000
202,2050,North,2035,resAppliancesAdv,918.92430000000
203,2040,North,2035,resAppliancesCon,1312.74890000000
203,2043,North,2035,resAppliancesCon,1312.74890000000
203,2044,North,2035,resAppliancesCon,1312.74890000000
203,2045,North,2035,resAppliancesCon,1312.74890000000
203,2046,North,2035,resAppliancesCon,1312.74890000000
203,2048,North,2035,resAppliancesCon,1312.74890000000
203,2049,North,2035,resAppliancesCon,1312.74890000000
203,2050,North,2035,resAppliancesCon,1312.74890000000
204,2040,North,2035,resCookingBiomass,337.59140000000
204,2043,North,2035,resCookingBiomass,337.59140000000
204,2044,North,2035,resCookingBiomass,337.59140000000
204,2045,North,2035,resCookingBiomass,337.59140000000
204,2046,North,2035,resCookingBiomass,337.59140000000
204,2048,North,2035,resCookingBiomass,337.59140000000
204,2049,North,2035,resCookingBiomass,337.59140000000
204,2050,North,2035,resCookingBiomass,337.59140000000
204,2051,North,2035,resCookingBiomass,337.59140000000
204,2053,North,2035,resCookingBiomass,337.59140000000
205,2040,North,2035,resCookingCoal,13909.83600000000
205,2043,North,2035,resCookingCoal,13909.83600000000
205,2044,North,2035,resCookingCoal,13909.83600000000
205,2045,North,2035,resCookingCoal,13909.83600000000
205,2046,North,2035,resCookingCoal,13909.83600000000
205,2048,North,2035,resCookingCoal,13909.83600000000
205,2049,North,2035,resCookingCoal,13909.83600000000
205,2050,North,2035,resCookingCoal,13909.83600000000
205,2051,North,2035,resCookingCoal,13909.83600000000
205,2053,North,2035,resCookingCoal,13909.83600000000
206,2040,North,2035,resCookingElec,2.05850000000
206,2043,North,2035,resCookingElec,2.05850000000
206,2044,North,2035,resCookingElec,2.05850000000
206,2045,North,2035,resCookingElec,2.05850000000
206,2046,North,2035,resCookingElec,2.05850000000
206,2048,North,2035,resCookingElec,2.05850000000
206,2049,North,2035,resCookingElec,2.05850000000
206,2050,North,2035,resCookingElec,2.05850000000
206,2051,North,2035,resCookingElec,2.05850000000
206,2053,North,2035,resCookingElec,2.05850000000
207,2040,North,2035,resCookingHydrogen,1.14900000000
207,2043,North,2035,resCookingHydrogen,1.14900000000
207,2044,North,2035,resCookingHydrogen,1.14900000000
207,2045,North,2035,resCookingHydrogen,1.14900000000
207,2046,North,2035,resCookingHydrogen,1.14900000000
207,2048,North,2035,resCookingHydrogen,1.14900000000
207,2049,North,2035,resCookingHydrogen,1.14900000000
207,2050,North,2035,resCookingHydrogen,1.14900000000
207,2051,North,2035,resCookingHydrogen,1.14900000000
207,2053,North,2035,resCookingHydrogen,1.14900000000
208,2040,North,2035,resCookingKerosene,2.40160000000
208,2043,North,2035,resCookingKerosene,2.40160000000
208,2044,North,2035,resCookingKerosene,2.40160000000
208,2045,North,2035,resCookingKerosene,2.40160000000
208,2046,North,2035,resCookingKerosene,2.40160000000
208,2048,North,2035,resCookingKerosene,2.40160000000
208,2049,North,2035,resCookingKerosene,2.40160000000
208,2050,North,2035,resCookingKerosene,2.40160000000
208,2051,North,2035,resCookingKerosene,2.40160000000
208,2053,North,2035,resCookingKerosene,2.40160000000
209,2040,North,2035,resCookingLPG,0.34310000000
209,2043,North,2035,resCookingLPG,0.34310000000
209,2044,North,2035,resCookingLPG,0.34310000000
209,2045,North,2035,resCookingLPG,0.34310000000
209,2046,North,2035,resCookingLPG,0.34310000000
209,2048,North,2035,resCookingLPG,0.34310000000
209,2049,North,2035,resCookingLPG,0.34310000000
209,2050,North,2035,resCookingLPG,0.34310000000
209,2051,North,2035,resCookingLPG,0.34310000000
209,2053,North,2035,resCookingLPG,0.34310000000
210,2040,North,2035,resCookingNG,0.00690000000
210,2043,North,2035,resCookingNG,0.00690000000
210,2044,North,2035,resCookingNG,0.00690000000
210,2045,North,2035,resCookingNG,0.00690000000
210,2046,North,2035,resCookingNG,0.00690000000
210,2048,North,2035,resCookingNG,0.00690000000
210,2049,North,2035,resCookingNG,0.00690000000
210,2050,North,2035,resCookingNG,0.00690000000
210,2051,North,2035,resCookingNG,0.00690000000
210,2053,North,2035,resCookingNG,0.00690000000
212,2040,Northeast,2020,resASHeatPump,50187.87790000000
212,2043,Northeast,2020,resASHeatPump,50187.87790000000
212,2044,Northeast,2020,resASHeatPump,50187.87790000000
213,2040,Northeast,2020,resASHeatPump_solarT,100368.16810000000
213,2043,Northeast,2020,resASHeatPump_solarT,100368.16810000000
213,2044,Northeast,2020,resASHeatPump_solarT,100368.16810000000
216,2040,Northeast,2020,resBoilerBiomass,4039.78530000000
216,2043,Northeast,2020,resBoilerBiomass,4039.78530000000
216,2044,Northeast,2020,resBoilerBiomass,4039.78530000000
217,2040,Northeast,2020,resBoilerBiomass_solarT,6720.31780000000
217,2043,Northeast,2020,resBoilerBiomass_solarT,6720.31780000000
217,2044,Northeast,2020,resBoilerBiomass_solarT,6720.31780000000
225,2040,Northeast,2020,resCHPBiomass,597.83870000000
225,2043,Northeast,2020,resCHPBiomass,597.83870000000
225,2044,Northeast,2020,resCHPBiomass,597.83870000000
225,2045,Northeast,2020,resCHPBiomass,597.83870000000
225,2046,Northeast,2020,resCHPBiomass,597.83870000000
225,2048,Northeast,2020,resCHPBiomass,597.83870000000
225,2049,Northeast,2020,resCHPBiomass,597.83870000000
226,2040,Northeast,2020,resCHPFuelCellHdg,4794.28380000000
226,2043,Northeast,2020,resCHPFuelCellHdg,4794.28380000000
226,2044,Northeast,2020,resCHPFuelCellHdg,4794.28380000000
226,2045,Northeast,2020,resCHPFuelCellHdg,4794.28380000000
226,2046,Northeast,2020,resCHPFuelCellHdg,4794.28380000000
226,2048,Northeast,2020,resCHPFuelCellHdg,4794.28380000000
226,2049,Northeast,2020,resCHPFuelCellHdg,4794.28380000000
227,2040,Northeast,2020,resCHPHydrogen,4794.28380000000
227,2043,Northeast,2020,resCHPHydrogen,4794.28380000000
227,2044,Northeast,2020,resCHPHydrogen,4794.28380000000
227,2045,Northeast,2020,resCHPHydrogen,4794.28380000000
227,2046,Northeast,2020,resCHPHydrogen,4794.28380000000
227,2048,Northeast,2020,resCHPHydrogen,4794.28380000000
227,2049,Northeast,2020,resCHPHydrogen,4794.28380000000
228,2040,Northeast,2020,resCHPNG,2402.45340000000
228,2043,Northeast,2020,resCHPNG,2402.45340000000
228,2044,Northeast,2020,resCHPNG,2402.45340000000
228,2045,Northeast,2020,resCHPNG,2402.45340000000
228,2046,Northeast,2020,resCHPNG,2402.45340000000
228,2048,Northeast,2020,resCHPNG,2402.45340000000
228,2049,Northeast,2020,resCHPNG,2402.45340000000
237,2040,Northeast,2020,resGSHeatPump,4538.10600000000
237,2043,Northeast,2020,resGSHeatPump,4538.10600000000
237,2044,Northeast,2020,resGSHeatPump,4538.10600000000
238,2040,Northeast,2020,resGSHeatPump_solarT,7259.27000000000
238,2043,Northeast,2020,resGSHeatPump_solarT,7259.27000000000
238,2044,Northeast,2020,resGSHeatPump_solarT,7259.27000000000
241,2040,Northeast,2020,resLightingLED,971.75720000000
241,2043,Northeast,2020,resLightingLED,971.75720000000
241,2044,Northeast,2020,resLightingLED,971.75720000000
241,2045,Northeast,2020,resLightingLED,971.75720000000
245,2040,Northeast,2025,resCookingBiomass,83.91160000000
245,2043,Northeast,2025,resCookingBiomass,83.91160000000
246,2040,Northeast,2025,resCookingCoal,13909.83600000000
246,2043,Northeast,2025,resCookingCoal,13909.83600000000
247,2040,Northeast,2025,resCookingElec,0.51170000000
247,2043,Northeast,2025,resCookingElec,0.51170000000
248,2040,Northeast,2025,resCookingHydrogen,1.14900000000
248,2043,Northeast,2025,resCookingHydrogen,1.14900000000
249,2040,Northeast,2025,resCookingKerosene,0.59690000000
249,2043,Northeast,2025,resCookingKerosene,0.59690000000
250,2040,Northeast,2025,resCookingLPG,0.08530000000
250,2043,Northeast,2025,resCookingLPG,0.08530000000
251,2040,Northeast,2025,resCookingNG,0.00170000000
251,2043,Northeast,2025,resCookingNG,0.00170000000
252,2040,Northeast,2035,resAppliancesAdv,918.92430000000
252,2043,Northeast,2035,resAppliancesAdv,918.92430000000
252,2044,Northeast,2035,resAppliancesAdv,918.92430000000
252,2045,Northeast,2035,resAppliancesAdv,918.92430000000
252,2046,Northeast,2035,resAppliancesAdv,918.92430000000
252,2048,Northeast,2035,resAppliancesAdv,918.92430000000
252,2049,Northeast,2035,resAppliancesAdv,918.92430000000
252,2050,Northeast,2035,resAppliancesAdv,918.92430000000
253,2040,Northeast,2035,resAppliancesCon,1312.74890000000
253,2043,Northeast,2035,resAppliancesCon,1312.74890000000
253,2044,Northeast,2035,resAppliancesCon,1312.74890000000
253,2045,Northeast,2035,resAppliancesCon,1312.74890000000
253,2046,Northeast,2035,resAppliancesCon,1312.74890000000
253,2048,Northeast,2035,resAppliancesCon,1312.74890000000
253,2049,Northeast,2035,resAppliancesCon,1312.74890000000
253,2050,Northeast,2035,resAppliancesCon,1312.74890000000
254,2045,Northeast,2040,resCookingBiomass,503.46940000000
254,2046,Northeast,2040,resCookingBiomass,503.46940000000
254,2048,Northeast,2040,resCookingBiomass,503.46940000000
254,2049,Northeast,2040,resCookingBiomass,503.46940000000
254,2050,Northeast,2040,resCookingBiomass,503.46940000000
254,2051,Northeast,2040,resCookingBiomass,503.46940000000
254,2053,Northeast,2040,resCookingBiomass,503.46940000000
254,2054,Northeast,2040,resCookingBiomass,503.46940000000
254,2058,Northeast,2040,resCookingBiomass,503.46940000000
255,2045,Northeast,2040,resCookingCoal,13909.83600000000
255,2046,Northeast,2040,resCookingCoal,13909.83600000000
255,2048,Northeast,2040,resCookingCoal,13909.83600000000
255,2049,Northeast,2040,resCookingCoal,13909.83600000000
255,2050,Northeast,2040,resCookingCoal,13909.83600000000
255,2051,Northeast,2040,resCookingCoal,13909.83600000000
255,2053,Northeast,2040,resCookingCoal,13909.83600000000
255,2054,Northeast,2040,resCookingCoal,13909.83600000000
255,2058,Northeast,2040,resCookingCoal,13909.83600000000
256,2045,Northeast,2040,resCookingElec,3.06990000000
256,2046,Northeast,2040,resCookingElec,3.06990000000
256,2048,Northeast,2040,resCookingElec,3.06990000000
256,2049,Northeast,2040,resCookingElec,3.06990000000
256,2050,Northeast,2040,resCookingElec,3.06990000000
256,2051,Northeast,2040,resCookingElec,3.06990000000
256,2053,Northeast,2040,resCookingElec,3.06990000000
256,2054,Northeast,2040,resCookingElec,3.06990000000
256,2058,Northeast,2040,resCookingElec,3.06990000000
257,2045,Northeast,2040,resCookingHydrogen,1.14900000000
257,2046,Northeast,2040,resCookingHydrogen,1.14900000000
257,2048,Northeast,2040,resCookingHydrogen,1.14900000000
257,2049,Northeast,2040,resCookingHydrogen,1.14900000000
257,2050,Northeast,2040,resCookingHydrogen,1.14900000000
257,2051,Northeast,2040,resCookingHydrogen,1.14900000000
257,2053,Northeast,2040,resCookingHydrogen,1.14900000000
257,2054,Northeast,2040,resCookingHydrogen,1.14900000000
257,2058,Northeast,2040,resCookingHydrogen,1.14900000000
258,2045,Northeast,2040,resCookingKerosene,3.58160000000
258,2046,Northeast,2040,resCookingKerosene,3.58160000000
258,2048,Northeast,2040,resCookingKerosene,3.58160000000
258,2049,Northeast,2040,resCookingKerosene,3.58160000000
258,2050,Northeast,2040,resCookingKerosene,3.58160000000
258,2051,Northeast,2040,resCookingKerosene,3.58160000000
258,2053,Northeast,2040,resCookingKerosene,3.58160000000
258,2054,Northeast,2040,resCookingKerosene,3.58160000000
258,2058,Northeast,2040,resCookingKerosene,3.58160000000
259,2045,Northeast,2040,resCookingLPG,0.51170000000
259,2046,Northeast,2040,resCookingLPG,0.51170000000
259,2048,Northeast,2040,resCookingLPG,0.51170000000
259,2049,Northeast,2040,resCookingLPG,0.51170000000
259,2050,Northeast,2040,resCookingLPG,0.51170000000
259,2051,Northeast,2040,resCookingLPG,0.51170000000
259,2053,Northeast,2040,resCookingLPG,0.51170000000
259,2054,Northeast,2040,resCookingLPG,0.51170000000
259,2058,Northeast,2040,resCookingLPG,0.51170000000
260,2045,Northeast,2040,resCookingNG,0.01020000000
260,2046,Northeast,2040,resCookingNG,0.01020000000
260,2048,Northeast,2040,resCookingNG,0.01020000000
260,2049,Northeast,2040,resCookingNG,0.01020000000
260,2050,Northeast,2040,resCookingNG,0.01020000000
260,2051,Northeast,2040,resCookingNG,0.01020000000
260,2053,Northeast,2040,resCookingNG,0.01020000000
260,2054,Northeast,2040,resCookingNG,0.01020000000
260,2058,Northeast,2040,resCookingNG,0.01020000000
262,2040,Northwest,2020,resASHeatPump,2.44060000000
262,2043,Northwest,2020,resASHeatPump,2.44060000000
262,2044,Northwest,2020,resASHeatPump,2.44060000000
263,2040,Northwest,2020,resASHeatPump_solarT,50184.08410000000
263,2043,Northwest,2020,resASHeatPump_solarT,50184.08410000000
263,2044,Northwest,2020,resASHeatPump_solarT,50184.08410000000
266,2040,Northwest,2020,resBoilerBiomass,4.88130000000
266,2043,Northwest,2020,resBoilerBiomass,4.88130000000
266,2044,Northwest,2020,resBoilerBiomass,4.88130000000
267,2040,Northwest,2020,resBoilerBiomass_solarT,3360.15890000000
267,2043,Northwest,2020,resBoilerBiomass_solarT,3360.15890000000
267,2044,Northwest,2020,resBoilerBiomass_solarT,3360.15890000000
275,2040,Northwest,2020,resCHPBiomass,0.48810000000
275,2043,Northwest,2020,resCHPBiomass,0.48810000000
275,2044,Northwest,2020,resCHPBiomass,0.48810000000
275,2045,Northwest,2020,resCHPBiomass,0.48810000000
275,2046,Northwest,2020,resCHPBiomass,0.48810000000
275,2048,Northwest,2020,resCHPBiomass,0.48810000000
275,2049,Northwest,2020,resCHPBiomass,0.48810000000
276,2040,Northwest,2020,resCHPFuelCellHdg,2397.14190000000
276,2043,Northwest,2020,resCHPFuelCellHdg,2397.14190000000
276,2044,Northwest,2020,resCHPFuelCellHdg,2397.14190000000
276,2045,Northwest,2020,resCHPFuelCellHdg,2397.14190000000
276,2046,Northwest,2020,resCHPFuelCellHdg,2397.14190000000
276,2048,Northwest,2020,resCHPFuelCellHdg,2397.14190000000
276,2049,Northwest,2020,resCHPFuelCellHdg,2397.14190000000
277,2040,Northwest,2020,resCHPHydrogen,2397.14190000000
277,2043,Northwest,2020,resCHPHydrogen,2397.14190000000
277,2044,Northwest,2020,resCHPHydrogen,2397.14190000000
277,2045,Northwest,2020,resCHPHydrogen,2397.14190000000
277,2046,Northwest,2020,resCHPHydrogen,2397.14190000000
277,2048,Northwest,2020,resCHPHydrogen,2397.14190000000
277,2049,Northwest,2020,resCHPHydrogen,2397.14190000000
278,2040,Northwest,2020,resCHPNG,3.41690000000
278,2043,Northwest,2020,resCHPNG,3.41690000000
278,2044,Northwest,2020,resCHPNG,3.41690000000
278,2045,Northwest,2020,resCHPNG,3.41690000000
278,2046,Northwest,2020,resCHPNG,3.41690000000
278,2048,Northwest,2020,resCHPNG,3.41690000000
278,2049,Northwest,2020,resCHPNG,3.41690000000
289,2040,Northwest,2020,resGSHeatPump,0.68340000000
289,2043,Northwest,2020,resGSHeatPump,0.68340000000
289,2044,Northwest,2020,resGSHeatPump,0.68340000000
290,2040,Northwest,2020,resGSHeatPump_solarT,3629.63500000000
290,2043,Northwest,2020,resGSHeatPump_solarT,3629.63500000000
290,2044,Northwest,2020,resGSHeatPump_solarT,3629.63500000000
293,2040,Northwest,2020,resLightingLED,893.94010000000
293,2043,Northwest,2020,resLightingLED,893.94010000000
293,2044,Northwest,2020,resLightingLED,893.94010000000
293,2045,Northwest,2020,resLightingLED,893.94010000000
297,2040,Northwest,2035,resAppliancesAdv,918.92430000000
297,2043,Northwest,2035,resAppliancesAdv,918.92430000000
297,2044,Northwest,2035,resAppliancesAdv,918.92430000000
297,2045,Northwest,2035,resAppliancesAdv,918.92430000000
297,2046,Northwest,2035,resAppliancesAdv,918.92430000000
297,2048,Northwest,2035,resAppliancesAdv,918.92430000000
297,2049,Northwest,2035,resAppliancesAdv,918.92430000000
297,2050,Northwest,2035,resAppliancesAdv,918.92430000000
298,2040,Northwest,2035,resAppliancesCon,1312.74890000000
298,2043,Northwest,2035,resAppliancesCon,1312.74890000000
298,2044,Northwest,2035,resAppliancesCon,1312.74890000000
298,2045,Northwest,2035,resAppliancesCon,1312.74890000000
298,2046,Northwest,2035,resAppliancesCon,1312.74890000000
298,2048,Northwest,2035,resAppliancesCon,1312.74890000000
298,2049,Northwest,2035,resAppliancesCon,1312.74890000000
298,2050,Northwest,2035,resAppliancesCon,1312.74890000000
299,2040,Northwest,2035,resCookingBiomass,361.64960000000
299,2043,Northwest,2035,resCookingBiomass,361.64960000000
299,2044,Northwest,2035,resCookingBiomass,361.64960000000
299,2045,Northwest,2035,resCookingBiomass,361.64960000000
299,2046,Northwest,2035,resCookingBiomass,361.64960000000
299,2048,Northwest,2035,resCookingBiomass,361.64960000000
299,2049,Northwest,2035,resCookingBiomass,361.64960000000
299,2050,Northwest,2035,resCookingBiomass,361.64960000000
299,2051,Northwest,2035,resCookingBiomass,361.64960000000
299,2053,Northwest,2035,resCookingBiomass,361.64960000000
300,2040,Northwest,2035,resCookingCoal,13909.83600000000
300,2043,Northwest,2035,resCookingCoal,13909.83600000000
300,2044,Northwest,2035,resCookingCoal,13909.83600000000
300,2045,Northwest,2035,resCookingCoal,13909.83600000000
300,2046,Northwest,2035,resCookingCoal,13909.83600000000
300,2048,Northwest,2035,resCookingCoal,13909.83600000000
300,2049,Northwest,2035,resCookingCoal,13909.83600000000
300,2050,Northwest,2035,resCookingCoal,13909.83600000000
300,2051,Northwest,2035,resCookingCoal,13909.83600000000
300,2053,Northwest,2035,resCookingCoal,13909.83600000000
301,2040,Northwest,2035,resCookingElec,2.20520000000
301,2043,Northwest,2035,resCookingElec,2.20520000000
301,2044,Northwest,2035,resCookingElec,2.20520000000
301,2045,Northwest,2035,resCookingElec,2.20520000000
301,2046,Northwest,2035,resCookingElec,2.20520000000
301,2048,Northwest,2035,resCookingElec,2.20520000000
301,2049,Northwest,2035,resCookingElec,2.20520000000
301,2050,Northwest,2035,resCookingElec,2.20520000000
301,2051,Northwest,2035,resCookingElec,2.20520000000
301,2053,Northwest,2035,resCookingElec,2.20520000000
302,2040,Northwest,2035,resCookingHydrogen,1.14900000000
302,2043,Northwest,2035,resCookingHydrogen,1.14900000000
302,2044,Northwest,2035,resCookingHydrogen,1.14900000000
302,2045,Northwest,2035,resCookingHydrogen,1.14900000000
302,2046,Northwest,2035,resCookingHydrogen,1.14900000000
302,2048,Northwest,2035,resCookingHydrogen,1.14900000000
302,2049,Northwest,2035,resCookingHydrogen,1.14900000000
302,2050,Northwest,2035,resCookingHydrogen,1.14900000000
302,2051,Northwest,2035,resCookingHydrogen,1.14900000000
302,2053,Northwest,2035,resCookingHydrogen,1.14900000000
303,2040,Northwest,2035,resCookingKerosene,2.57270000000
303,2043,Northwest,2035,resCookingKerosene,2.57270000000
303,2044,Northwest,2035,resCookingKerosene,2.57270000000
303,2045,Northwest,2035,resCookingKerosene,2.57270000000
303,2046,Northwest,2035,resCookingKerosene,2.57270000000
303,2048,Northwest,2035,resCookingKerosene,2.57270000000
303,2049,Northwest,2035,resCookingKerosene,2.57270000000
303,2050,Northwest,2035,resCookingKerosene,2.57270000000
303,2051,Northwest,2035,resCookingKerosene,2.57270000000
303,2053,Northwest,2035,resCookingKerosene,2.57270000000
304,2040,Northwest,2035,resCookingLPG,0.36750000000
304,2043,Northwest,2035,resCookingLPG,0.36750000000
304,2044,Northwest,2035,resCookingLPG,0.36750000000
304,2045,Northwest,2035,resCookingLPG,0.36750000000
304,2046,Northwest,2035,resCookingLPG,0.36750000000
304,2048,Northwest,2035,resCookingLPG,0.36750000000
304,2049,Northwest,2035,resCookingLPG,0.36750000000
304,2050,Northwest,2035,resCookingLPG,0.36750000000
304,2051,Northwest,2035,resCookingLPG,0.36750000000
304,2053,Northwest,2035,resCookingLPG,0.36750000000
305,2040,Northwest,2035,resCookingNG,0.00740000000
305,2043,Northwest,2035,resCookingNG,0.00740000000
305,2044,Northwest,2035,resCookingNG,0.00740000000
305,2045,Northwest,2035,resCookingNG,0.00740000000
305,2046,Northwest,2035,resCookingNG,0.00740000000
305,2048,Northwest,2035,resCookingNG,0.00740000000
305,2049,Northwest,2035,resCookingNG,0.00740000000
305,2050,Northwest,2035,resCookingNG,0.00740000000
305,2051,Northwest,2035,resCookingNG,0.00740000000
305,2053,Northwest,2035,resCookingNG,0.00740000000
307,2040,Peninsular,2020,resASHeatPump,50185.19010000000
307,2043,Peninsular,2020,resASHeatPump,50185.19010000000
307,2044,Peninsular,2020,resASHeatPump,50185.19010000000
308,2040,Peninsular,2020,resASHeatPump_solarT,100368.16810000000
308,2043,Peninsular,2020,resASHeatPump_solarT,100368.16810000000
308,2044,Peninsular,2020,resASHeatPump_solarT,100368.16810000000
311,2040,Peninsular,2020,resBoilerBiomass,4034.40960000000
311,2043,Peninsular,2020,resBoilerBiomass,4034.40960000000
311,2044,Peninsular,2020,resBoilerBiomass,4034.40960000000
312,2040,Peninsular,2020,resBoilerBiomass_solarT,6720.31780000000
312,2043,Peninsular,2020,resBoilerBiomass_solarT,6720.31780000000
312,2044,Peninsular,2020,resBoilerBiomass_solarT,6720.31780000000
320,2040,Peninsular,2020,resCHPBiomass,597.30110000000
320,2043,Peninsular,2020,resCHPBiomass,597.30110000000
320,2044,Peninsular,2020,resCHPBiomass,597.30110000000
320,2045,Peninsular,2020,resCHPBiomass,597.30110000000
320,2046,Peninsular,2020,resCHPBiomass,597.30110000000
320,2048,Peninsular,2020,resCHPBiomass,597.30110000000
320,2049,Peninsular,2020,resCHPBiomass,597.30110000000
321,2040,Peninsular,2020,resCHPFuelCellHdg,4794.28380000000
321,2043,Peninsular,2020,resCHPFuelCellHdg,4794.28380000000
321,2044,Peninsular,2020,resCHPFuelCellHdg,4794.28380000000
321,2045,Peninsular,2020,resCHPFuelCellHdg,4794.28380000000
321,2046,Peninsular,2020,resCHPFuelCellHdg,4794.28380000000
321,2048,Peninsular,2020,resCHPFuelCellHdg,4794.28380000000
321,2049,Peninsular,2020,resCHPFuelCellHdg,4794.28380000000
322,2040,Peninsular,2020,resCHPHydrogen,4794.28380000000
322,2043,Peninsular,2020,resCHPHydrogen,4794.28380000000
322,2044,Peninsular,2020,resCHPHydrogen,4794.28380000000
322,2045,Peninsular,2020,resCHPHydrogen,4794.28380000000
322,2046,Peninsular,2020,resCHPHydrogen,4794.28380000000
322,2048,Peninsular,2020,resCHPHydrogen,4794.28380000000
322,2049,Peninsular,2020,resCHPHydrogen,4794.28380000000
323,2040,Peninsular,2020,resCHPNG,2398.69040000000
323,2043,Peninsular,2020,resCHPNG,2398.69040000000
323,2044,Peninsular,2020,resCHPNG,2398.69040000000
323,2045,Peninsular,2020,resCHPNG,2398.69040000000
323,2046,Peninsular,2020,resCHPNG,2398.69040000000
323,2048,Peninsular,2020,resCHPNG,2398.69040000000
323,2049,Peninsular,2020,resCHPNG,2398.69040000000
