asset,year,technology,region,installed,capacity
110,2044,cars_flexiblefuel,Western,2030,2000.00000000000
110,2045,cars_flexiblefuel,Western,2030,2000.00000000000
110,2046,cars_flexiblefuel,Western,2030,2000.00000000000
111,2040,cars_hybridpetrol,BajaCalif,2025,1000.38530000000
111,2041,cars_hybridpetrol,BajaCalif,2025,1000.38530000000
112,2045,cars_hybridpetrol,BajaCalif,2040,2000.00000000000
112,2046,cars_hybridpetrol,BajaCalif,2040,2000.00000000000
112,2047,cars_hybridpetrol,BajaCalif,2040,2000.00000000000
112,2049,cars_hybridpetrol,BajaCalif,2040,2000.00000000000
112,2050,cars_hybridpetrol,BajaCalif,2040,2000.00000000000
112,2051,cars_hybridpetrol,BajaCalif,2040,2000.00000000000
112,2052,cars_hybridpetrol,BajaCalif,2040,2000.00000000000
112,2054,cars_hybridpetrol,BajaCalif,2040,2000.00000000000
112,2055,cars_hybridpetrol,BajaCalif,2040,2000.00000000000
112,2056,cars_hybridpetrol,BajaCalif,2040,2000.00000000000
114,2040,cars_hybridpetrol,BajaCalifSouth,2030,1000.06430000000
114,2041,cars_hybridpetrol,BajaCalifSouth,2030,1000.06430000000
114,2042,cars_hybridpetrol,BajaCalifSouth,2030,1000.06430000000
114,2044,cars_hybridpetrol,BajaCalifSouth,2030,1000.06430000000
114,2045,cars_hybridpetrol,BajaCalifSouth,2030,1000.06430000000
114,2046,cars_hybridpetrol,BajaCalifSouth,2030,1000.06430000000
115,2040,cars_hybridpetrol,Central,2035,2000.00000000000
115,2041,cars_hybridpetrol,Central,2035,2000.00000000000
115,2042,cars_hybridpetrol,Central,2035,2000.00000000000
115,2044,cars_hybridpetrol,Central,2035,2000.00000000000
115,2045,cars_hybridpetrol,Central,2035,2000.00000000000
115,2046,cars_hybridpetrol,Central,2035,2000.00000000000
115,2047,cars_hybridpetrol,Central,2035,2000.00000000000
115,2049,cars_hybridpetrol,Central,2035,2000.00000000000
115,2050,cars_hybridpetrol,Central,2035,2000.00000000000
115,2051,cars_hybridpetrol,Central,2035,2000.00000000000
116,2040,cars_hybridpetrol,Eastern,2030,1000.83620000000
116,2041,cars_hybridpetrol,Eastern,2030,1000.83620000000
116,2042,cars_hybridpetrol,Eastern,2030,1000.83620000000
116,2044,cars_hybridpetrol,Eastern,2030,1000.83620000000
116,2045,cars_hybridpetrol,Eastern,2030,1000.83620000000
116,2046,cars_hybridpetrol,Eastern,2030,1000.83620000000
118,2040,cars_hybridpetrol,North,2035,1000.14950000000
118,2041,cars_hybridpetrol,North,2035,1000.14950000000
118,2042,cars_hybridpetrol,North,2035,1000.14950000000
118,2044,cars_hybridpetrol,North,2035,1000.14950000000
118,2045,cars_hybridpetrol,North,2035,1000.14950000000
118,2046,cars_hybridpetrol,North,2035,1000.14950000000
118,2047,cars_hybridpetrol,North,2035,1000.14950000000
118,2049,cars_hybridpetrol,North,2035,1000.14950000000
118,2050,cars_hybridpetrol,North,2035,1000.14950000000
118,2051,cars_hybridpetrol,North,2035,1000.14950000000
119,2040,cars_hybridpetrol,Northeast,2025,1000.91100000000
119,2041,cars_hybridpetrol,Northeast,2025,1000.91100000000
120,2045,cars_hybridpetrol,Northeast,2040,2000.00000000000
120,2046,cars_hybridpetrol,Northeast,2040,2000.00000000000
120,2047,cars_hybridpetrol,Northeast,2040,2000.00000000000
120,2049,cars_hybridpetrol,Northeast,2040,2000.00000000000
120,2050,cars_hybridpetrol,Northeast,2040,2000.00000000000
120,2051,cars_hybridpetrol,Northeast,2040,2000.00000000000
120,2052,cars_hybridpetrol,Northeast,2040,2000.00000000000
120,2054,cars_hybridpetrol,Northeast,2040,2000.00000000000
120,2055,cars_hybridpetrol,Northeast,2040,2000.00000000000
120,2056,cars_hybridpetrol,Northeast,2040,2000.00000000000
121,2040,cars_hybridpetrol,Northwest,2025,1000.46560000000
121,2041,cars_hybridpetrol,Northwest,2025,1000.46560000000
122,2045,cars_hybridpetrol,Northwest,2040,2000.00000000000
122,2046,cars_hybridpetrol,Northwest,2040,2000.00000000000
122,2047,cars_hybridpetrol,Northwest,2040,2000.00000000000
122,2049,cars_hybridpetrol,Northwest,2040,2000.00000000000
122,2050,cars_hybridpetrol,Northwest,2040,2000.00000000000
122,2051,cars_hybridpetrol,Northwest,2040,2000.00000000000
122,2052,cars_hybridpetrol,Northwest,2040,2000.00000000000
122,2054,cars_hybridpetrol,Northwest,2040,2000.00000000000
122,2055,cars_hybridpetrol,Northwest,2040,2000.00000000000
122,2056,cars_hybridpetrol,Northwest,2040,2000.00000000000
123,2040,cars_hybridpetrol,Peninsular,2025,0.33710000000
123,2041,cars_hybridpetrol,Peninsular,2025,0.33710000000
124,2045,cars_hybridpetrol,Peninsular,2040,1034.04910000000
124,2046,cars_hybridpetrol,Peninsular,2040,1034.04910000000
124,2047,cars_hybridpetrol,Peninsular,2040,1034.04910000000
124,2049,cars_hybridpetrol,Peninsular,2040,1034.04910000000
124,2050,cars_hybridpetrol,Peninsular,2040,1034.04910000000
124,2051,cars_hybridpetrol,Peninsular,2040,1034.04910000000
124,2052,cars_hybridpetrol,Peninsular,2040,1034.04910000000
124,2054,cars_hybridpetrol,Peninsular,2040,1034.04910000000
124,2055,cars_hybridpetrol,Peninsular,2040,1034.04910000000
124,2056,cars_hybridpetrol,Peninsular,2040,1034.04910000000
125,2040,cars_hybridpetrol,Western,2030,1001.31050000000
125,2041,cars_hybridpetrol,Western,2030,1001.31050000000
125,2042,cars_hybridpetrol,Western,2030,1001.31050000000
125,2044,cars_hybridpetrol,Western,2030,1001.31050000000
125,2045,cars_hybridpetrol,Western,2030,1001.31050000000
125,2046,cars_hybridpetrol,Western,2030,1001.31050000000
126,2040,cars_hydrogenfc,BajaCalif,2025,2000.00000000000
126,2041,cars_hydrogenfc,BajaCalif,2025,2000.00000000000
127,2045,cars_hydrogenfc,BajaCalif,2040,2000.00000000000
127,2046,cars_hydrogenfc,BajaCalif,2040,2000.00000000000
127,2047,cars_hydrogenfc,BajaCalif,2040,2000.00000000000
127,2049,cars_hydrogenfc,BajaCalif,2040,2000.00000000000
127,2050,cars_hydrogenfc,BajaCalif,2040,2000.00000000000
127,2051,cars_hydrogenfc,BajaCalif,2040,2000.00000000000
127,2052,cars_hydrogenfc,BajaCalif,2040,2000.00000000000
127,2054,cars_hydrogenfc,BajaCalif,2040,2000.00000000000
127,2055,cars_hydrogenfc,BajaCalif,2040,2000.00000000000
127,2056,cars_hydrogenfc,BajaCalif,2040,2000.00000000000
128,2040,cars_hydrogenfc,BajaCalifSouth,2030,2000.00000000000
128,2041,cars_hydrogenfc,BajaCalifSouth,2030,2000.00000000000
128,2042,cars_hydrogenfc,BajaCalifSouth,2030,2000.00000000000
128,2044,cars_hydrogenfc,BajaCalifSouth,2030,2000.00000000000
128,2045,cars_hydrogenfc,BajaCalifSouth,2030,2000.00000000000
128,2046,cars_hydrogenfc,BajaCalifSouth,2030,2000.00000000000
129,2040,cars_hydrogenfc,Central,2035,2000.00000000000
129,2041,cars_hydrogenfc,Central,2035,2000.00000000000
129,2042,cars_hydrogenfc,Central,2035,2000.00000000000
129,2044,cars_hydrogenfc,Central,2035,2000.00000000000
129,2045,cars_hydrogenfc,Central,2035,2000.00000000000
129,2046,cars_hydrogenfc,Central,2035,2000.00000000000
129,2047,cars_hydrogenfc,Central,2035,2000.00000000000
129,2049,cars_hydrogenfc,Central,2035,2000.00000000000
129,2050,cars_hydrogenfc,Central,2035,2000.00000000000
129,2051,cars_hydrogenfc,Central,2035,2000.00000000000
130,2040,cars_hydrogenfc,Eastern,2030,2000.00000000000
130,2041,cars_hydrogenfc,Eastern,2030,2000.00000000000
130,2042,cars_hydrogenfc,Eastern,2030,2000.00000000000
130,2044,cars_hydrogenfc,Eastern,2030,2000.00000000000
130,2045,cars_hydrogenfc,Eastern,2030,2000.00000000000
130,2046,cars_hydrogenfc,Eastern,2030,2000.00000000000
131,2040,cars_hydrogenfc,North,2035,2000.00000000000
131,2041,cars_hydrogenfc,North,2035,2000.00000000000
131,2042,cars_hydrogenfc,North,2035,2000.00000000000
131,2044,cars_hydrogenfc,North,2035,2000.00000000000
131,2045,cars_hydrogenfc,North,2035,2000.00000000000
131,2046,cars_hydrogenfc,North,2035,2000.00000000000
131,2047,cars_hydrogenfc,North,2035,2000.00000000000
131,2049,cars_hydrogenfc,North,2035,2000.00000000000
131,2050,cars_hydrogenfc,North,2035,2000.00000000000
131,2051,cars_hydrogenfc,North,2035,2000.00000000000
132,2040,cars_hydrogenfc,Northeast,2025,2000.00000000000
132,2041,cars_hydrogenfc,Northeast,2025,2000.00000000000
133,2045,cars_hydrogenfc,Northeast,2040,2000.00000000000
133,2046,cars_hydrogenfc,Northeast,2040,2000.00000000000
133,2047,cars_hydrogenfc,Northeast,2040,2000.00000000000
133,2049,cars_hydrogenfc,Northeast,2040,2000.00000000000
133,2050,cars_hydrogenfc,Northeast,2040,2000.00000000000
133,2051,cars_hydrogenfc,Northeast,2040,2000.00000000000
133,2052,cars_hydrogenfc,Northeast,2040,2000.00000000000
133,2054,cars_hydrogenfc,Northeast,2040,2000.00000000000
133,2055,cars_hydrogenfc,Northeast,2040,2000.00000000000
133,2056,cars_hydrogenfc,Northeast,2040,2000.00000000000
134,2040,cars_hydrogenfc,Northwest,2025,2000.00000000000
134,2041,cars_hydrogenfc,Northwest,2025,2000.00000000000
135,2045,cars_hydrogenfc,Northwest,2040,2000.00000000000
135,2046,cars_hydrogenfc,Northwest,2040,2000.00000000000
135,2047,cars_hydrogenfc,Northwest,2040,2000.00000000000
135,2049,cars_hydrogenfc,Northwest,2040,2000.00000000000
135,2050,cars_hydrogenfc,Northwest,2040,2000.00000000000
135,2051,cars_hydrogenfc,Northwest,2040,2000.00000000000
135,2052,cars_hydrogenfc,Northwest,2040,2000.00000000000
135,2054,cars_hydrogenfc,Northwest,2040,2000.00000000000
135,2055,cars_hydrogenfc,Northwest,2040,2000.00000000000
135,2056,cars_hydrogenfc,Northwest,2040,2000.00000000000
136,2040,cars_hydrogenfc,Peninsular,2025,1000.00000000000
136,2041,cars_hydrogenfc,Peninsular,2025,1000.00000000000
137,2045,cars_hydrogenfc,Peninsular,2040,2000.00000000000
137,2046,cars_hydrogenfc,Peninsular,2040,2000.00000000000
137,2047,cars_hydrogenfc,Peninsular,2040,2000.00000000000
137,2049,cars_hydrogenfc,Peninsular,2040,2000.00000000000
137,2050,cars_hydrogenfc,Peninsular,2040,2000.00000000000
137,2051,cars_hydrogenfc,Peninsular,2040,2000.00000000000
137,2052,cars_hydrogenfc,Peninsular,2040,2000.00000000000
137,2054,cars_hydrogenfc,Peninsular,2040,2000.00000000000
137,2055,cars_hydrogenfc,Peninsular,2040,2000.00000000000
137,2056,cars_hydrogenfc,Peninsular,2040,2000.00000000000
138,2040,cars_hydrogenfc,Western,2030,2000.00000000000
138,2041,cars_hydrogenfc,Western,2030,2000.00000000000
138,2042,cars_hydrogenfc,Western,2030,2000.00000000000
138,2044,cars_hydrogenfc,Western,2030,2000.00000000000
138,2045,cars_hydrogenfc,Western,2030,2000.00000000000
138,2046,cars_hydrogenfc,Western,2030,2000.00000000000
139,2040,cars_petrol,BajaCalif,2025,1016.81990000000
139,2041,cars_petrol,BajaCalif,2025,1016.81990000000
140,2045,cars_petrol,BajaCalif,2040,2000.00000000000
140,2046,cars_petrol,BajaCalif,2040,2000.00000000000
140,2047,cars_petrol,BajaCalif,2040,2000.00000000000
140,2049,cars_petrol,BajaCalif,2040,2000.00000000000
140,2050,cars_petrol,BajaCalif,2040,2000.00000000000
140,2051,cars_petrol,BajaCalif,2040,2000.00000000000
140,2052,cars_petrol,BajaCalif,2040,2000.00000000000
140,2054,cars_petrol,BajaCalif,2040,2000.00000000000
140,2055,cars_petrol,BajaCalif,2040,2000.00000000000
140,2056,cars_petrol,BajaCalif,2040,2000.00000000000
142,2040,cars_petrol,BajaCalifSouth,2030,1002.86620000000
142,2041,cars_petrol,BajaCalifSouth,2030,1002.86620000000
142,2042,cars_petrol,BajaCalifSouth,2030,1002.86620000000
142,2044,cars_petrol,BajaCalifSouth,2030,1002.86620000000
142,2045,cars_petrol,BajaCalifSouth,2030,1002.86620000000
142,2046,cars_petrol,BajaCalifSouth,2030,1002.86620000000
143,2040,cars_petrol,Central,2035,2000.00000000000
143,2041,cars_petrol,Central,2035,2000.00000000000
143,2042,cars_petrol,Central,2035,2000.00000000000
143,2044,cars_petrol,Central,2035,2000.00000000000
143,2045,cars_petrol,Central,2035,2000.00000000000
143,2046,cars_petrol,Central,2035,2000.00000000000
143,2047,cars_petrol,Central,2035,2000.00000000000
143,2049,cars_petrol,Central,2035,2000.00000000000
143,2050,cars_petrol,Central,2035,2000.00000000000
143,2051,cars_petrol,Central,2035,2000.00000000000
144,2040,cars_petrol,Eastern,2030,1036.38900000000
144,2041,cars_petrol,Eastern,2030,1036.38900000000
144,2042,cars_petrol,Eastern,2030,1036.38900000000
144,2044,cars_petrol,Eastern,2030,1036.38900000000
144,2045,cars_petrol,Eastern,2030,1036.38900000000
144,2046,cars_petrol,Eastern,2030,1036.38900000000
146,2040,cars_petrol,North,2035,1006.43570000000
146,2041,cars_petrol,North,2035,1006.43570000000
146,2042,cars_petrol,North,2035,1006.43570000000
146,2044,cars_petrol,North,2035,1006.43570000000
146,2045,cars_petrol,North,2035,1006.43570000000
146,2046,cars_petrol,North,2035,1006.43570000000
146,2047,cars_petrol,North,2035,1006.43570000000
146,2049,cars_petrol,North,2035,1006.43570000000
146,2050,cars_petrol,North,2035,1006.43570000000
146,2051,cars_petrol,North,2035,1006.43570000000
147,2040,cars_petrol,Northeast,2025,1039.69990000000
147,2041,cars_petrol,Northeast,2025,1039.69990000000
148,2045,cars_petrol,Northeast,2040,2000.00000000000
148,2046,cars_petrol,Northeast,2040,2000.00000000000
148,2047,cars_petrol,Northeast,2040,2000.00000000000
148,2049,cars_petrol,Northeast,2040,2000.00000000000
148,2050,cars_petrol,Northeast,2040,2000.00000000000
148,2051,cars_petrol,Northeast,2040,2000.00000000000
148,2052,cars_petrol,Northeast,2040,2000.00000000000
148,2054,cars_petrol,Northeast,2040,2000.00000000000
148,2055,cars_petrol,Northeast,2040,2000.00000000000
148,2056,cars_petrol,Northeast,2040,2000.00000000000
149,2040,cars_petrol,Northwest,2025,1020.16700000000
149,2041,cars_petrol,Northwest,2025,1020.16700000000
150,2045,cars_petrol,Northwest,2040,2000.00000000000
150,2046,cars_petrol,Northwest,2040,2000.00000000000
150,2047,cars_petrol,Northwest,2040,2000.00000000000
150,2049,cars_petrol,Northwest,2040,2000.00000000000
150,2050,cars_petrol,Northwest,2040,2000.00000000000
150,2051,cars_petrol,Northwest,2040,2000.00000000000
150,2052,cars_petrol,Northwest,2040,2000.00000000000
150,2054,cars_petrol,Northwest,2040,2000.00000000000
150,2055,cars_petrol,Northwest,2040,2000.00000000000
150,2056,cars_petrol,Northwest,2040,2000.00000000000
151,2040,cars_petrol,Peninsular,2025,14.66470000000
151,2041,cars_petrol,Peninsular,2025,14.66470000000
152,2045,cars_petrol,Peninsular,2040,2000.00000000000
152,2046,cars_petrol,Peninsular,2040,2000.00000000000
152,2047,cars_petrol,Peninsular,2040,2000.00000000000
152,2049,cars_petrol,Peninsular,2040,2000.00000000000
152,2050,cars_petrol,Peninsular,2040,2000.00000000000
152,2051,cars_petrol,Peninsular,2040,2000.00000000000
152,2052,cars_petrol,Peninsular,2040,2000.00000000000
152,2054,cars_petrol,Peninsular,2040,2000.00000000000
152,2055,cars_petrol,Peninsular,2040,2000.00000000000
152,2056,cars_petrol,Peninsular,2040,2000.00000000000
153,2040,cars_petrol,Western,2030,1056.93520000000
153,2041,cars_petrol,Western,2030,1056.93520000000
153,2042,cars_petrol,Western,2030,1056.93520000000
153,2044,cars_petrol,Western,2030,1056.93520000000
153,2045,cars_petrol,Western,2030,1056.93520000000
153,2046,cars_petrol,Western,2030,1056.93520000000
155,2040,freightjet_kerosene,BajaCalifSouth,2035,1000.18990000000
155,2041,freightjet_kerosene,BajaCalifSouth,2035,1000.18990000000
155,2042,freightjet_kerosene,BajaCalifSouth,2035,1000.18990000000
155,2044,freightjet_kerosene,BajaCalifSouth,2035,1000.18990000000
155,2045,freightjet_kerosene,BajaCalifSouth,2035,1000.18990000000
155,2046,freightjet_kerosene,BajaCalifSouth,2035,1000.18990000000
155,2047,freightjet_kerosene,BajaCalifSouth,2035,1000.18990000000
155,2049,freightjet_kerosene,BajaCalifSouth,2035,1000.18990000000
155,2050,freightjet_kerosene,BajaCalifSouth,2035,1000.18990000000
155,2051,freightjet_kerosene,BajaCalifSouth,2035,1000.18990000000
155,2052,freightjet_kerosene,BajaCalifSouth,2035,1000.18990000000
155,2054,freightjet_kerosene,BajaCalifSouth,2035,1000.18990000000
155,2055,freightjet_kerosene,BajaCalifSouth,2035,1000.18990000000
155,2056,freightjet_kerosene,BajaCalifSouth,2035,1000.18990000000
155,2057,freightjet_kerosene,BajaCalifSouth,2035,1000.18990000000
155,2064,freightjet_kerosene,BajaCalifSouth,2035,1000.18990000000
155,2065,freightjet_kerosene,BajaCalifSouth,2035,1000.18990000000
155,2069,freightjet_kerosene,BajaCalifSouth,2035,1000.18990000000
156,2040,freightjet_kerosene,Central,2035,1000.71510000000
156,2041,freightjet_kerosene,Central,2035,1000.71510000000
156,2042,freightjet_kerosene,Central,2035,1000.71510000000
156,2044,freightjet_kerosene,Central,2035,1000.71510000000
156,2045,freightjet_kerosene,Central,2035,1000.71510000000
156,2046,freightjet_kerosene,Central,2035,1000.71510000000
156,2047,freightjet_kerosene,Central,2035,1000.71510000000
156,2049,freightjet_kerosene,Central,2035,1000.71510000000
156,2050,freightjet_kerosene,Central,2035,1000.71510000000
156,2051,freightjet_kerosene,Central,2035,1000.71510000000
156,2052,freightjet_kerosene,Central,2035,1000.71510000000
156,2054,freightjet_kerosene,Central,2035,1000.71510000000
156,2055,freightjet_kerosene,Central,2035,1000.71510000000
156,2056,freightjet_kerosene,Central,2035,1000.71510000000
156,2057,freightjet_kerosene,Central,2035,1000.71510000000
156,2064,freightjet_kerosene,Central,2035,1000.71510000000
156,2065,freightjet_kerosene,Central,2035,1000.71510000000
156,2069,freightjet_kerosene,Central,2035,1000.71510000000
159,2040,freightjet_kerosene,Northeast,2035,1000.19800000000
159,2041,freightjet_kerosene,Northeast,2035,1000.19800000000
159,2042,freightjet_kerosene,Northeast,2035,1000.19800000000
159,2044,freightjet_kerosene,Northeast,2035,1000.19800000000
159,2045,freightjet_kerosene,Northeast,2035,1000.19800000000
159,2046,freightjet_kerosene,Northeast,2035,1000.19800000000
159,2047,freightjet_kerosene,Northeast,2035,1000.19800000000
159,2049,freightjet_kerosene,Northeast,2035,1000.19800000000
159,2050,freightjet_kerosene,Northeast,2035,1000.19800000000
159,2051,freightjet_kerosene,Northeast,2035,1000.19800000000
159,2052,freightjet_kerosene,Northeast,2035,1000.19800000000
159,2054,freightjet_kerosene,Northeast,2035,1000.19800000000
159,2055,freightjet_kerosene,Northeast,2035,1000.19800000000
159,2056,freightjet_kerosene,Northeast,2035,1000.19800000000
159,2057,freightjet_kerosene,Northeast,2035,1000.19800000000
159,2064,freightjet_kerosene,Northeast,2035,1000.19800000000
159,2065,freightjet_kerosene,Northeast,2035,1000.19800000000
159,2069,freightjet_kerosene,Northeast,2035,1000.19800000000
161,2040,freightjet_kerosene,Peninsular,2035,1000.41210000000
161,2041,freightjet_kerosene,Peninsular,2035,1000.41210000000
161,2042,freightjet_kerosene,Peninsular,2035,1000.41210000000
161,2044,freightjet_kerosene,Peninsular,2035,1000.41210000000
161,2045,freightjet_kerosene,Peninsular,2035,1000.41210000000
161,2046,freightjet_kerosene,Peninsular,2035,1000.41210000000
161,2047,freightjet_kerosene,Peninsular,2035,1000.41210000000
161,2049,freightjet_kerosene,Peninsular,2035,1000.41210000000
161,2050,freightjet_kerosene,Peninsular,2035,1000.41210000000
161,2051,freightjet_kerosene,Peninsular,2035,1000.41210000000
161,2052,freightjet_kerosene,Peninsular,2035,1000.41210000000
161,2054,freightjet_kerosene,Peninsular,2035,1000.41210000000
161,2055,freightjet_kerosene,Peninsular,2035,1000.41210000000
161,2056,freightjet_kerosene,Peninsular,2035,1000.41210000000
161,2057,freightjet_kerosene,Peninsular,2035,1000.41210000000
161,2064,freightjet_kerosene,Peninsular,2035,1000.41210000000
161,2065,freightjet_kerosene,Peninsular,2035,1000.41210000000
161,2069,freightjet_kerosene,Peninsular,2035,1000.41210000000
162,2040,freightjet_kerosene,Western,2035,1000.45250000000
162,2041,freightjet_kerosene,Western,2035,1000.45250000000
162,2042,freightjet_kerosene,Western,2035,1000.45250000000
162,2044,freightjet_kerosene,Western,2035,1000.45250000000
162,2045,freightjet_kerosene,Western,2035,1000.45250000000
162,2046,freightjet_kerosene,Western,2035,1000.45250000000
162,2047,freightjet_kerosene,Western,2035,1000.45250000000
162,2049,freightjet_kerosene,Western,2035,1000.45250000000
162,2050,freightjet_kerosene,Western,2035,1000.45250000000
162,2051,freightjet_kerosene,Western,2035,1000.45250000000
162,2052,freightjet_kerosene,Western,2035,1000.45250000000
162,2054,freightjet_kerosene,Western,2035,1000.45250000000
162,2055,freightjet_kerosene,Western,2035,1000.45250000000
162,2056,freightjet_kerosene,Western,2035,1000.45250000000
162,2057,freightjet_kerosene,Western,2035,1000.45250000000
162,2064,freightjet_kerosene,Western,2035,1000.45250000000
162,2065,freightjet_kerosene,Western,2035,1000.45250000000
162,2069,freightjet_kerosene,Western,2035,1000.45250000000
163,2040,freighttrain_coal,BajaCalif,2035,2000.00000000000
163,2041,freighttrain_coal,BajaCalif,2035,2000.00000000000
163,2042,freighttrain_coal,BajaCalif,2035,2000.00000000000
163,2044,freighttrain_coal,BajaCalif,2035,2000.00000000000
163,2045,freighttrain_coal,BajaCalif,2035,2000.00000000000
163,2046,freighttrain_coal,BajaCalif,2035,2000.00000000000
163,2047,freighttrain_coal,BajaCalif,2035,2000.00000000000
163,2049,freighttrain_coal,BajaCalif,2035,2000.00000000000
163,2050,freighttrain_coal,BajaCalif,2035,2000.00000000000
163,2051,freighttrain_coal,BajaCalif,2035,2000.00000000000
163,2052,freighttrain_coal,BajaCalif,2035,2000.00000000000
163,2054,freighttrain_coal,BajaCalif,2035,2000.00000000000
163,2055,freighttrain_coal,BajaCalif,2035,2000.00000000000
163,2056,freighttrain_coal,BajaCalif,2035,2000.00000000000
163,2057,freighttrain_coal,BajaCalif,2035,2000.00000000000
163,2064,freighttrain_coal,BajaCalif,2035,2000.00000000000
163,2065,freighttrain_coal,BajaCalif,2035,2000.00000000000
163,2069,freighttrain_coal,BajaCalif,2035,2000.00000000000
163,2070,freighttrain_coal,BajaCalif,2035,2000.00000000000
163,2074,freighttrain_coal,BajaCalif,2035,2000.00000000000
163,2075,freighttrain_coal,BajaCalif,2035,2000.00000000000
163,2079,freighttrain_coal,BajaCalif,2035,2000.00000000000
164,2040,freighttrain_coal,Central,2030,2000.00000000000
164,2041,freighttrain_coal,Central,2030,2000.00000000000
164,2042,freighttrain_coal,Central,2030,2000.00000000000
164,2044,freighttrain_coal,Central,2030,2000.00000000000
164,2045,freighttrain_coal,Central,2030,2000.00000000000
164,2046,freighttrain_coal,Central,2030,2000.00000000000
164,2047,freighttrain_coal,Central,2030,2000.00000000000
164,2049,freighttrain_coal,Central,2030,2000.00000000000
164,2050,freighttrain_coal,Central,2030,2000.00000000000
164,2051,freighttrain_coal,Central,2030,2000.00000000000
164,2052,freighttrain_coal,Central,2030,2000.00000000000
164,2054,freighttrain_coal,Central,2030,2000.00000000000
164,2055,freighttrain_coal,Central,2030,2000.00000000000
164,2056,freighttrain_coal,Central,2030,2000.00000000000
164,2057,freighttrain_coal,Central,2030,2000.00000000000
164,2064,freighttrain_coal,Central,2030,2000.00000000000
164,2065,freighttrain_coal,Central,2030,2000.00000000000
164,2069,freighttrain_coal,Central,2030,2000.00000000000
164,2070,freighttrain_coal,Central,2030,2000.00000000000
164,2074,freighttrain_coal,Central,2030,2000.00000000000
165,2040,freighttrain_coal,Eastern,2020,2000.00000000000
165,2041,freighttrain_coal,Eastern,2020,2000.00000000000
165,2042,freighttrain_coal,Eastern,2020,2000.00000000000
165,2044,freighttrain_coal,Eastern,2020,2000.00000000000
165,2045,freighttrain_coal,Eastern,2020,2000.00000000000
165,2046,freighttrain_coal,Eastern,2020,2000.00000000000
165,2047,freighttrain_coal,Eastern,2020,2000.00000000000
165,2049,freighttrain_coal,Eastern,2020,2000.00000000000
165,2050,freighttrain_coal,Eastern,2020,2000.00000000000
165,2051,freighttrain_coal,Eastern,2020,2000.00000000000
165,2052,freighttrain_coal,Eastern,2020,2000.00000000000
165,2054,freighttrain_coal,Eastern,2020,2000.00000000000
165,2055,freighttrain_coal,Eastern,2020,2000.00000000000
165,2056,freighttrain_coal,Eastern,2020,2000.00000000000
165,2057,freighttrain_coal,Eastern,2020,2000.00000000000
165,2064,freighttrain_coal,Eastern,2020,2000.00000000000
166,2040,freighttrain_coal,North,2020,2000.00000000000
166,2041,freighttrain_coal,North,2020,2000.00000000000
166,2042,freighttrain_coal,North,2020,2000.00000000000
166,2044,freighttrain_coal,North,2020,2000.00000000000
166,2045,freighttrain_coal,North,2020,2000.00000000000
166,2046,freighttrain_coal,North,2020,2000.00000000000
166,2047,freighttrain_coal,North,2020,2000.00000000000
166,2049,freighttrain_coal,North,2020,2000.00000000000
166,2050,freighttrain_coal,North,2020,2000.00000000000
166,2051,freighttrain_coal,North,2020,2000.00000000000
166,2052,freighttrain_coal,North,2020,2000.00000000000
166,2054,freighttrain_coal,North,2020,2000.00000000000
166,2055,freighttrain_coal,North,2020,2000.00000000000
166,2056,freighttrain_coal,North,2020,2000.00000000000
166,2057,freighttrain_coal,North,2020,2000.00000000000
166,2064,freighttrain_coal,North,2020,2000.00000000000
167,2040,freighttrain_coal,Northeast,2020,2000.00000000000
167,2041,freighttrain_coal,Northeast,2020,2000.00000000000
167,2042,freighttrain_coal,Northeast,2020,2000.00000000000
167,2044,freighttrain_coal,Northeast,2020,2000.00000000000
167,2045,freighttrain_coal,Northeast,2020,2000.00000000000
167,2046,freighttrain_coal,Northeast,2020,2000.00000000000
167,2047,freighttrain_coal,Northeast,2020,2000.00000000000
167,2049,freighttrain_coal,Northeast,2020,2000.00000000000
167,2050,freighttrain_coal,Northeast,2020,2000.00000000000
167,2051,freighttrain_coal,Northeast,2020,2000.00000000000
167,2052,freighttrain_coal,Northeast,2020,2000.00000000000
167,2054,freighttrain_coal,Northeast,2020,2000.00000000000
167,2055,freighttrain_coal,Northeast,2020,2000.00000000000
167,2056,freighttrain_coal,Northeast,2020,2000.00000000000
167,2057,freighttrain_coal,Northeast,2020,2000.00000000000
167,2064,freighttrain_coal,Northeast,2020,2000.00000000000
168,2040,freighttrain_coal,Northwest,2020,2000.00000000000
168,2041,freighttrain_coal,Northwest,2020,2000.00000000000
168,2042,freighttrain_coal,Northwest,2020,2000.00000000000
168,2044,freighttrain_coal,Northwest,2020,2000.00000000000
168,2045,freighttrain_coal,Northwest,2020,2000.00000000000
168,2046,freighttrain_coal,Northwest,2020,2000.00000000000
168,2047,freighttrain_coal,Northwest,2020,2000.00000000000
168,2049,freighttrain_coal,Northwest,2020,2000.00000000000
168,2050,freighttrain_coal,Northwest,2020,2000.00000000000
168,2051,freighttrain_coal,Northwest,2020,2000.00000000000
168,2052,freighttrain_coal,Northwest,2020,2000.00000000000
168,2054,freighttrain_coal,Northwest,2020,2000.00000000000
168,2055,freighttrain_coal,Northwest,2020,2000.00000000000
168,2056,freighttrain_coal,Northwest,2020,2000.00000000000
168,2057,freighttrain_coal,Northwest,2020,2000.00000000000
168,2064,freighttrain_coal,Northwest,2020,2000.00000000000
