asset,year,region,installed,technology,capacity
106,2055,Central,2030,freighttrain_coal,2000.00000000000
106,2056,Central,2030,freighttrain_coal,2000.00000000000
106,2057,Central,2030,freighttrain_coal,2000.00000000000
106,2059,Central,2030,freighttrain_coal,2000.00000000000
106,2060,Central,2030,freighttrain_coal,2000.00000000000
106,2061,Central,2030,freighttrain_coal,2000.00000000000
106,2062,Central,2030,freighttrain_coal,2000.00000000000
106,2064,Central,2030,freighttrain_coal,2000.00000000000
106,2065,Central,2030,freighttrain_coal,2000.00000000000
106,2069,Central,2030,freighttrain_coal,2000.00000000000
106,2070,Central,2030,freighttrain_coal,2000.00000000000
106,2074,Central,2030,freighttrain_coal,2000.00000000000
107,2045,Central,2030,freighttrain_diesel,1001.51560000000
107,2046,Central,2030,freighttrain_diesel,1001.51560000000
107,2047,Central,2030,freighttrain_diesel,1001.51560000000
107,2049,Central,2030,freighttrain_diesel,1001.51560000000
107,2050,Central,2030,freighttrain_diesel,1001.51560000000
107,2051,Central,2030,freighttrain_diesel,1001.51560000000
107,2052,Central,2030,freighttrain_diesel,1001.51560000000
107,2054,Central,2030,freighttrain_diesel,1001.51560000000
107,2055,Central,2030,freighttrain_diesel,1001.51560000000
107,2056,Central,2030,freighttrain_diesel,1001.51560000000
107,2057,Central,2030,freighttrain_diesel,1001.51560000000
107,2059,Central,2030,freighttrain_diesel,1001.51560000000
107,2060,Central,2030,freighttrain_diesel,1001.51560000000
107,2061,Central,2030,freighttrain_diesel,1001.51560000000
107,2062,Central,2030,freighttrain_diesel,1001.51560000000
107,2064,Central,2030,freighttrain_diesel,1001.51560000000
107,2065,Central,2030,freighttrain_diesel,1001.51560000000
107,2069,Central,2030,freighttrain_diesel,1001.51560000000
107,2070,Central,2030,freighttrain_diesel,1001.51560000000
107,2074,Central,2030,freighttrain_diesel,1001.51560000000
108,2045,Central,2030,freighttrain_electric,1000.01610000000
108,2046,Central,2030,freighttrain_electric,1000.01610000000
108,2047,Central,2030,freighttrain_electric,1000.01610000000
108,2049,Central,2030,freighttrain_electric,1000.01610000000
108,2050,Central,2030,freighttrain_electric,1000.01610000000
108,2051,Central,2030,freighttrain_electric,1000.01610000000
108,2052,Central,2030,freighttrain_electric,1000.01610000000
108,2054,Central,2030,freighttrain_electric,1000.01610000000
108,2055,Central,2030,freighttrain_electric,1000.01610000000
108,2056,Central,2030,freighttrain_electric,1000.01610000000
108,2057,Central,2030,freighttrain_electric,1000.01610000000
108,2059,Central,2030,freighttrain_electric,1000.01610000000
108,2060,Central,2030,freighttrain_electric,1000.01610000000
108,2061,Central,2030,freighttrain_electric,1000.01610000000
108,2062,Central,2030,freighttrain_electric,1000.01610000000
108,2064,Central,2030,freighttrain_electric,1000.01610000000
108,2065,Central,2030,freighttrain_electric,1000.01610000000
108,2069,Central,2030,freighttrain_electric,1000.01610000000
108,2070,Central,2030,freighttrain_electric,1000.01610000000
108,2074,Central,2030,freighttrain_electric,1000.01610000000
109,2045,Central,2030,freighttrain_hydrogenfc,2000.00000000000
109,2046,Central,2030,freighttrain_hydrogenfc,2000.00000000000
109,2047,Central,2030,freighttrain_hydrogenfc,2000.00000000000
109,2049,Central,2030,freighttrain_hydrogenfc,2000.00000000000
109,2050,Central,2030,freighttrain_hydrogenfc,2000.00000000000
109,2051,Central,2030,freighttrain_hydrogenfc,2000.00000000000
109,2052,Central,2030,freighttrain_hydrogenfc,2000.00000000000
109,2054,Central,2030,freighttrain_hydrogenfc,2000.00000000000
109,2055,Central,2030,freighttrain_hydrogenfc,2000.00000000000
109,2056,Central,2030,freighttrain_hydrogenfc,2000.00000000000
109,2057,Central,2030,freighttrain_hydrogenfc,2000.00000000000
109,2059,Central,2030,freighttrain_hydrogenfc,2000.00000000000
109,2060,Central,2030,freighttrain_hydrogenfc,2000.00000000000
109,2061,Central,2030,freighttrain_hydrogenfc,2000.00000000000
109,2062,Central,2030,freighttrain_hydrogenfc,2000.00000000000
109,2064,Central,2030,freighttrain_hydrogenfc,2000.00000000000
109,2065,Central,2030,freighttrain_hydrogenfc,2000.00000000000
109,2069,Central,2030,freighttrain_hydrogenfc,2000.00000000000
109,2070,Central,2030,freighttrain_hydrogenfc,2000.00000000000
109,2074,Central,2030,freighttrain_hydrogenfc,2000.00000000000
123,2045,Central,2035,bus_battery,2000.00000000000
123,2046,Central,2035,bus_battery,2000.00000000000
123,2047,Central,2035,bus_battery,2000.00000000000
123,2049,Central,2035,bus_battery,2000.00000000000
123,2050,Central,2035,bus_battery,2000.00000000000
123,2051,Central,2035,bus_battery,2000.00000000000
123,2052,Central,2035,bus_battery,2000.00000000000
123,2054,Central,2035,bus_battery,2000.00000000000
124,2045,Central,2035,bus_cng,2000.00000000000
124,2046,Central,2035,bus_cng,2000.00000000000
124,2047,Central,2035,bus_cng,2000.00000000000
124,2049,Central,2035,bus_cng,2000.00000000000
124,2050,Central,2035,bus_cng,2000.00000000000
124,2051,Central,2035,bus_cng,2000.00000000000
124,2052,Central,2035,bus_cng,2000.00000000000
124,2054,Central,2035,bus_cng,2000.00000000000
125,2045,Central,2035,bus_diesel,2000.00000000000
125,2046,Central,2035,bus_diesel,2000.00000000000
125,2047,Central,2035,bus_diesel,2000.00000000000
125,2049,Central,2035,bus_diesel,2000.00000000000
125,2050,Central,2035,bus_diesel,2000.00000000000
125,2051,Central,2035,bus_diesel,2000.00000000000
125,2052,Central,2035,bus_diesel,2000.00000000000
125,2054,Central,2035,bus_diesel,2000.00000000000
126,2045,Central,2035,bus_hybriddiesel,2000.00000000000
126,2046,Central,2035,bus_hybriddiesel,2000.00000000000
126,2047,Central,2035,bus_hybriddiesel,2000.00000000000
126,2049,Central,2035,bus_hybriddiesel,2000.00000000000
126,2050,Central,2035,bus_hybriddiesel,2000.00000000000
126,2051,Central,2035,bus_hybriddiesel,2000.00000000000
126,2052,Central,2035,bus_hybriddiesel,2000.00000000000
126,2054,Central,2035,bus_hybriddiesel,2000.00000000000
127,2045,Central,2035,bus_hybridhydrogenfc,2000.00000000000
127,2046,Central,2035,bus_hybridhydrogenfc,2000.00000000000
127,2047,Central,2035,bus_hybridhydrogenfc,2000.00000000000
127,2049,Central,2035,bus_hybridhydrogenfc,2000.00000000000
127,2050,Central,2035,bus_hybridhydrogenfc,2000.00000000000
127,2051,Central,2035,bus_hybridhydrogenfc,2000.00000000000
127,2052,Central,2035,bus_hybridhydrogenfc,2000.00000000000
127,2054,Central,2035,bus_hybridhydrogenfc,2000.00000000000
128,2045,Central,2035,cars_battery,2000.00000000000
128,2046,Central,2035,cars_battery,2000.00000000000
128,2047,Central,2035,cars_battery,2000.00000000000
128,2049,Central,2035,cars_battery,2000.00000000000
128,2050,Central,2035,cars_battery,2000.00000000000
128,2051,Central,2035,cars_battery,2000.00000000000
129,2045,Central,2035,cars_cng,2000.00000000000
129,2046,Central,2035,cars_cng,2000.00000000000
129,2047,Central,2035,cars_cng,2000.00000000000
129,2049,Central,2035,cars_cng,2000.00000000000
129,2050,Central,2035,cars_cng,2000.00000000000
129,2051,Central,2035,cars_cng,2000.00000000000
130,2045,Central,2035,cars_diesel,2000.00000000000
130,2046,Central,2035,cars_diesel,2000.00000000000
130,2047,Central,2035,cars_diesel,2000.00000000000
130,2049,Central,2035,cars_diesel,2000.00000000000
130,2050,Central,2035,cars_diesel,2000.00000000000
130,2051,Central,2035,cars_diesel,2000.00000000000
131,2045,Central,2035,cars_flexiblefuel,2000.00000000000
131,2046,Central,2035,cars_flexiblefuel,2000.00000000000
131,2047,Central,2035,cars_flexiblefuel,2000.00000000000
131,2049,Central,2035,cars_flexiblefuel,2000.00000000000
131,2050,Central,2035,cars_flexiblefuel,2000.00000000000
131,2051,Central,2035,cars_flexiblefuel,2000.00000000000
132,2045,Central,2035,cars_hybridpetrol,2000.00000000000
132,2046,Central,2035,cars_hybridpetrol,2000.00000000000
132,2047,Central,2035,cars_hybridpetrol,2000.00000000000
132,2049,Central,2035,cars_hybridpetrol,2000.00000000000
132,2050,Central,2035,cars_hybridpetrol,2000.00000000000
132,2051,Central,2035,cars_hybridpetrol,2000.00000000000
133,2045,Central,2035,cars_hydrogenfc,2000.00000000000
133,2046,Central,2035,cars_hydrogenfc,2000.00000000000
133,2047,Central,2035,cars_hydrogenfc,2000.00000000000
133,2049,Central,2035,cars_hydrogenfc,2000.00000000000
133,2050,Central,2035,cars_hydrogenfc,2000.00000000000
133,2051,Central,2035,cars_hydrogenfc,2000.00000000000
134,2045,Central,2035,cars_petrol,2000.00000000000
134,2046,Central,2035,cars_petrol,2000.00000000000
134,2047,Central,2035,cars_petrol,2000.00000000000
134,2049,Central,2035,cars_petrol,2000.00000000000
134,2050,Central,2035,cars_petrol,2000.00000000000
134,2051,Central,2035,cars_petrol,2000.00000000000
135,2045,Central,2035,freightjet_kerosene,1000.71510000000
135,2046,Central,2035,freightjet_kerosene,1000.71510000000
135,2047,Central,2035,freightjet_kerosene,1000.71510000000
135,2049,Central,2035,freightjet_kerosene,1000.71510000000
135,2050,Central,2035,freightjet_kerosene,1000.71510000000
135,2051,Central,2035,freightjet_kerosene,1000.71510000000
135,2052,Central,2035,freightjet_kerosene,1000.71510000000
135,2054,Central,2035,freightjet_kerosene,1000.71510000000
135,2055,Central,2035,freightjet_kerosene,1000.71510000000
135,2056,Central,2035,freightjet_kerosene,1000.71510000000
135,2057,Central,2035,freightjet_kerosene,1000.71510000000
135,2059,Central,2035,freightjet_kerosene,1000.71510000000
135,2060,Central,2035,freightjet_kerosene,1000.71510000000
135,2061,Central,2035,freightjet_kerosene,1000.71510000000
135,2062,Central,2035,freightjet_kerosene,1000.71510000000
135,2064,Central,2035,freightjet_kerosene,1000.71510000000
135,2065,Central,2035,freightjet_kerosene,1000.71510000000
135,2069,Central,2035,freightjet_kerosene,1000.71510000000
136,2045,Central,2040,heavylorry_cng,2000.00000000000
136,2046,Central,2040,heavylorry_cng,2000.00000000000
136,2047,Central,2040,heavylorry_cng,2000.00000000000
136,2049,Central,2040,heavylorry_cng,2000.00000000000
136,2050,Central,2040,heavylorry_cng,2000.00000000000
136,2051,Central,2040,heavylorry_cng,2000.00000000000
137,2045,Central,2040,heavylorry_diesel,2000.00000000000
137,2046,Central,2040,heavylorry_diesel,2000.00000000000
137,2047,Central,2040,heavylorry_diesel,2000.00000000000
137,2049,Central,2040,heavylorry_diesel,2000.00000000000
137,2050,Central,2040,heavylorry_diesel,2000.00000000000
137,2051,Central,2040,heavylorry_diesel,2000.00000000000
138,2045,Central,2040,heavylorry_hybriddiesel,2000.00000000000
138,2046,Central,2040,heavylorry_hybriddiesel,2000.00000000000
138,2047,Central,2040,heavylorry_hybriddiesel,2000.00000000000
138,2049,Central,2040,heavylorry_hybriddiesel,2000.00000000000
138,2050,Central,2040,heavylorry_hybriddiesel,2000.00000000000
138,2051,Central,2040,heavylorry_hybriddiesel,2000.00000000000
139,2045,Central,2040,heavylorry_hybridhydrogenfc,2000.00000000000
139,2046,Central,2040,heavylorry_hybridhydrogenfc,2000.00000000000
139,2047,Central,2040,heavylorry_hybridhydrogenfc,2000.00000000000
139,2049,Central,2040,heavylorry_hybridhydrogenfc,2000.00000000000
139,2050,Central,2040,heavylorry_hybridhydrogenfc,2000.00000000000
139,2051,Central,2040,heavylorry_hybridhydrogenfc,2000.00000000000
140,2045,Central,2040,heavylorry_petrol,2000.00000000000
140,2046,Central,2040,heavylorry_petrol,2000.00000000000
140,2047,Central,2040,heavylorry_petrol,2000.00000000000
140,2049,Central,2040,heavylorry_petrol,2000.00000000000
140,2050,Central,2040,heavylorry_petrol,2000.00000000000
140,2051,Central,2040,heavylorry_petrol,2000.00000000000
141,2045,Central,2040,lightlorry_cng,2000.00000000000
141,2046,Central,2040,lightlorry_cng,2000.00000000000
141,2047,Central,2040,lightlorry_cng,2000.00000000000
141,2049,Central,2040,lightlorry_cng,2000.00000000000
141,2050,Central,2040,lightlorry_cng,2000.00000000000
141,2051,Central,2040,lightlorry_cng,2000.00000000000
141,2052,Central,2040,lightlorry_cng,2000.00000000000
141,2054,Central,2040,lightlorry_cng,2000.00000000000
142,2045,Central,2040,lightlorry_diesel,2000.00000000000
142,2046,Central,2040,lightlorry_diesel,2000.00000000000
142,2047,Central,2040,lightlorry_diesel,2000.00000000000
142,2049,Central,2040,lightlorry_diesel,2000.00000000000
142,2050,Central,2040,lightlorry_diesel,2000.00000000000
142,2051,Central,2040,lightlorry_diesel,2000.00000000000
142,2052,Central,2040,lightlorry_diesel,2000.00000000000
142,2054,Central,2040,lightlorry_diesel,2000.00000000000
143,2045,Central,2040,lightlorry_hybriddiesel,2000.00000000000
143,2046,Central,2040,lightlorry_hybriddiesel,2000.00000000000
143,2047,Central,2040,lightlorry_hybriddiesel,2000.00000000000
143,2049,Central,2040,lightlorry_hybriddiesel,2000.00000000000
143,2050,Central,2040,lightlorry_hybriddiesel,2000.00000000000
143,2051,Central,2040,lightlorry_hybriddiesel,2000.00000000000
143,2052,Central,2040,lightlorry_hybriddiesel,2000.00000000000
143,2054,Central,2040,lightlorry_hybriddiesel,2000.00000000000
144,2045,Central,2040,lightlorry_hybridhydrogenfc,2000.00000000000
144,2046,Central,2040,lightlorry_hybridhydrogenfc,2000.00000000000
144,2047,Central,2040,lightlorry_hybridhydrogenfc,2000.00000000000
144,2049,Central,2040,lightlorry_hybridhydrogenfc,2000.00000000000
144,2050,Central,2040,lightlorry_hybridhydrogenfc,2000.00000000000
144,2051,Central,2040,lightlorry_hybridhydrogenfc,2000.00000000000
144,2052,Central,2040,lightlorry_hybridhydrogenfc,2000.00000000000
144,2054,Central,2040,lightlorry_hybridhydrogenfc,2000.00000000000
145,2045,Central,2040,lightlorry_hybridpetrol,2000.00000000000
145,2046,Central,2040,lightlorry_hybridpetrol,2000.00000000000
145,2047,Central,2040,lightlorry_hybridpetrol,2000.00000000000
145,2049,Central,2040,lightlorry_hybridpetrol,2000.00000000000
145,2050,Central,2040,lightlorry_hybridpetrol,2000.00000000000
145,2051,Central,2040,lightlorry_hybridpetrol,2000.00000000000
145,2052,Central,2040,lightlorry_hybridpetrol,2000.00000000000
145,2054,Central,2040,lightlorry_hybridpetrol,2000.00000000000
146,2045,Central,2040,lightlorry_lpg,2000.00000000000
146,2046,Central,2040,lightlorry_lpg,2000.00000000000
146,2047,Central,2040,lightlorry_lpg,2000.00000000000
146,2049,Central,2040,lightlorry_lpg,2000.00000000000
146,2050,Central,2040,lightlorry_lpg,2000.00000000000
146,2051,Central,2040,lightlorry_lpg,2000.00000000000
146,2052,Central,2040,lightlorry_lpg,2000.00000000000
146,2054,Central,2040,lightlorry_lpg,2000.00000000000
147,2045,Central,2040,lightlorry_petrol,2000.00000000000
147,2046,Central,2040,lightlorry_petrol,2000.00000000000
147,2047,Central,2040,lightlorry_petrol,2000.00000000000
147,2049,Central,2040,lightlorry_petrol,2000.00000000000
147,2050,Central,2040,lightlorry_petrol,2000.00000000000
147,2051,Central,2040,lightlorry_petrol,2000.00000000000
147,2052,Central,2040,lightlorry_petrol,2000.00000000000
147,2054,Central,2040,lightlorry_petrol,2000.00000000000
148,2045,Central,2040,lightlorry_pluginhybridpetrol,2000.00000000000
148,2046,Central,2040,lightlorry_pluginhybridpetrol,2000.00000000000
148,2047,Central,2040,lightlorry_pluginhybridpetrol,2000.00000000000
148,2049,Central,2040,lightlorry_pluginhybridpetrol,2000.00000000000
148,2050,Central,2040,lightlorry_pluginhybridpetrol,2000.00000000000
148,2051,Central,2040,lightlorry_pluginhybridpetrol,2000.00000000000
148,2052,Central,2040,lightlorry_pluginhybridpetrol,2000.00000000000
148,2054,Central,2040,lightlorry_pluginhybridpetrol,2000.00000000000
149,2045,Eastern,2020,freighttrain_coal,2000.00000000000
149,2046,Eastern,2020,freighttrain_coal,2000.00000000000
149,2047,Eastern,2020,freighttrain_coal,2000.00000000000
149,2049,Eastern,2020,freighttrain_coal,2000.00000000000
149,2050,Eastern,2020,freighttrain_coal,2000.00000000000
149,2051,Eastern,2020,freighttrain_coal,2000.00000000000
149,2052,Eastern,2020,freighttrain_coal,2000.00000000000
149,2054,Eastern,2020,freighttrain_coal,2000.00000000000
149,2055,Eastern,2020,freighttrain_coal,2000.00000000000
149,2056,Eastern,2020,freighttrain_coal,2000.00000000000
149,2057,Eastern,2020,freighttrain_coal,2000.00000000000
149,2059,Eastern,2020,freighttrain_coal,2000.00000000000
149,2060,Eastern,2020,freighttrain_coal,2000.00000000000
149,2061,Eastern,2020,freighttrain_coal,2000.00000000000
149,2062,Eastern,2020,freighttrain_coal,2000.00000000000
149,2064,Eastern,2020,freighttrain_coal,2000.00000000000
150,2045,Eastern,2020,freighttrain_diesel,1002.48620000000
150,2046,Eastern,2020,freighttrain_diesel,1002.48620000000
150,2047,Eastern,2020,freighttrain_diesel,1002.48620000000
150,2049,Eastern,2020,freighttrain_diesel,1002.48620000000
150,2050,Eastern,2020,freighttrain_diesel,1002.48620000000
150,2051,Eastern,2020,freighttrain_diesel,1002.48620000000
150,2052,Eastern,2020,freighttrain_diesel,1002.48620000000
150,2054,Eastern,2020,freighttrain_diesel,1002.48620000000
150,2055,Eastern,2020,freighttrain_diesel,1002.48620000000
150,2056,Eastern,2020,freighttrain_diesel,1002.48620000000
150,2057,Eastern,2020,freighttrain_diesel,1002.48620000000
150,2059,Eastern,2020,freighttrain_diesel,1002.48620000000
150,2060,Eastern,2020,freighttrain_diesel,1002.48620000000
150,2061,Eastern,2020,freighttrain_diesel,1002.48620000000
150,2062,Eastern,2020,freighttrain_diesel,1002.48620000000
150,2064,Eastern,2020,freighttrain_diesel,1002.48620000000
151,2045,Eastern,2020,freighttrain_electric,1000.02810000000
151,2046,Eastern,2020,freighttrain_electric,1000.02810000000
151,2047,Eastern,2020,freighttrain_electric,1000.02810000000
151,2049,Eastern,2020,freighttrain_electric,1000.02810000000
151,2050,Eastern,2020,freighttrain_electric,1000.02810000000
151,2051,Eastern,2020,freighttrain_electric,1000.02810000000
151,2052,Eastern,2020,freighttrain_electric,1000.02810000000
151,2054,Eastern,2020,freighttrain_electric,1000.02810000000
151,2055,Eastern,2020,freighttrain_electric,1000.02810000000
151,2056,Eastern,2020,freighttrain_electric,1000.02810000000
151,2057,Eastern,2020,freighttrain_electric,1000.02810000000
151,2059,Eastern,2020,freighttrain_electric,1000.02810000000
151,2060,Eastern,2020,freighttrain_electric,1000.02810000000
151,2061,Eastern,2020,freighttrain_electric,1000.02810000000
151,2062,Eastern,2020,freighttrain_electric,1000.02810000000
151,2064,Eastern,2020,freighttrain_electric,1000.02810000000
152,2045,Eastern,2020,freighttrain_hydrogenfc,2000.00000000000
152,2046,Eastern,2020,freighttrain_hydrogenfc,2000.00000000000
152,2047,Eastern,2020,freighttrain_hydrogenfc,2000.00000000000
152,2049,Eastern,2020,freighttrain_hydrogenfc,2000.00000000000
152,2050,Eastern,2020,freighttrain_hydrogenfc,2000.00000000000
152,2051,Eastern,2020,freighttrain_hydrogenfc,2000.00000000000
152,2052,Eastern,2020,freighttrain_hydrogenfc,2000.00000000000
152,2054,Eastern,2020,freighttrain_hydrogenfc,2000.00000000000
152,2055,Eastern,2020,freighttrain_hydrogenfc,2000.00000000000
152,2056,Eastern,2020,freighttrain_hydrogenfc,2000.00000000000
152,2057,Eastern,2020,freighttrain_hydrogenfc,2000.00000000000
152,2059,Eastern,2020,freighttrain_hydrogenfc,2000.00000000000
152,2060,Eastern,2020,freighttrain_hydrogenfc,2000.00000000000
152,2061,Eastern,2020,freighttrain_hydrogenfc,2000.00000000000
152,2062,Eastern,2020,freighttrain_hydrogenfc,2000.00000000000
152,2064,Eastern,2020,freighttrain_hydrogenfc,2000.00000000000
153,2045,Eastern,2020,passengerjet_kerosene,1002.36590000000
153,2046,Eastern,2020,passengerjet_kerosene,1002.36590000000
153,2047,Eastern,2020,passengerjet_kerosene,1002.36590000000
153,2049,Eastern,2020,passengerjet_kerosene,1002.36590000000
153,2050,Eastern,2020,passengerjet_kerosene,1002.36590000000
153,2051,Eastern,2020,passengerjet_kerosene,1002.36590000000
153,2052,Eastern,2020,passengerjet_kerosene,1002.36590000000
153,2054,Eastern,2020,passengerjet_kerosene,1002.36590000000
154,2045,Eastern,2020,shipping_heavyoil,1004.07820000000
154,2046,Eastern,2020,shipping_heavyoil,1004.07820000000
154,2047,Eastern,2020,shipping_heavyoil,1004.07820000000
154,2049,Eastern,2020,shipping_heavyoil,1004.07820000000
154,2050,Eastern,2020,shipping_heavyoil,1004.07820000000
154,2051,Eastern,2020,shipping_heavyoil,1004.07820000000
154,2052,Eastern,2020,shipping_heavyoil,1004.07820000000
154,2054,Eastern,2020,shipping_heavyoil,1004.07820000000
154,2055,Eastern,2020,shipping_heavyoil,1004.07820000000
154,2056,Eastern,2020,shipping_heavyoil,1004.07820000000
154,2057,Eastern,2020,shipping_heavyoil,1004.07820000000
154,2059,Eastern,2020,shipping_heavyoil,1004.07820000000
154,2060,Eastern,2020,shipping_heavyoil,1004.07820000000
154,2061,Eastern,2020,shipping_heavyoil,1004.07820000000
154,2062,Eastern,2020,shipping_heavyoil,1004.07820000000
154,2064,Eastern,2020,shipping_heavyoil,1004.07820000000
155,2045,Eastern,2030,cars_battery,1000.83620000000
155,2046,Eastern,2030,cars_battery,1000.83620000000
156,2045,Eastern,2030,cars_cng,2000.00000000000
156,2046,Eastern,2030,cars_cng,2000.00000000000
157,2045,Eastern,2030,cars_diesel,1002.50850000000
157,2046,Eastern,2030,cars_diesel,1002.50850000000
158,2045,Eastern,2030,cars_flexiblefuel,2000.00000000000
158,2046,Eastern,2030,cars_flexiblefuel,2000.00000000000
159,2045,Eastern,2030,cars_hybridpetrol,1000.83620000000
159,2046,Eastern,2030,cars_hybridpetrol,1000.83620000000
160,2045,Eastern,2030,cars_hydrogenfc,2000.00000000000
160,2046,Eastern,2030,cars_hydrogenfc,2000.00000000000
161,2045,Eastern,2030,cars_petrol,1036.38900000000
161,2046,Eastern,2030,cars_petrol,1036.38900000000
162,2045,Eastern,2035,bus_battery,2000.00000000000
162,2046,Eastern,2035,bus_battery,2000.00000000000
162,2047,Eastern,2035,bus_battery,2000.00000000000
162,2049,Eastern,2035,bus_battery,2000.00000000000
162,2050,Eastern,2035,bus_battery,2000.00000000000
162,2051,Eastern,2035,bus_battery,2000.00000000000
162,2052,Eastern,2035,bus_battery,2000.00000000000
162,2054,Eastern,2035,bus_battery,2000.00000000000
163,2045,Eastern,2035,bus_cng,2000.00000000000
163,2046,Eastern,2035,bus_cng,2000.00000000000
163,2047,Eastern,2035,bus_cng,2000.00000000000
163,2049,Eastern,2035,bus_cng,2000.00000000000
163,2050,Eastern,2035,bus_cng,2000.00000000000
163,2051,Eastern,2035,bus_cng,2000.00000000000
163,2052,Eastern,2035,bus_cng,2000.00000000000
163,2054,Eastern,2035,bus_cng,2000.00000000000
164,2045,Eastern,2035,bus_diesel,2000.00000000000
164,2046,Eastern,2035,bus_diesel,2000.00000000000
164,2047,Eastern,2035,bus_diesel,2000.00000000000
164,2049,Eastern,2035,bus_diesel,2000.00000000000
164,2050,Eastern,2035,bus_diesel,2000.00000000000
164,2051,Eastern,2035,bus_diesel,2000.00000000000
164,2052,Eastern,2035,bus_diesel,2000.00000000000
164,2054,Eastern,2035,bus_diesel,2000.00000000000
165,2045,Eastern,2035,bus_hybriddiesel,2000.00000000000
165,2046,Eastern,2035,bus_hybriddiesel,2000.00000000000
165,2047,Eastern,2035,bus_hybriddiesel,2000.00000000000
165,2049,Eastern,2035,bus_hybriddiesel,2000.00000000000
165,2050,Eastern,2035,bus_hybriddiesel,2000.00000000000
165,2051,Eastern,2035,bus_hybriddiesel,2000.00000000000
165,2052,Eastern,2035,bus_hybriddiesel,2000.00000000000
165,2054,Eastern,2035,bus_hybriddiesel,2000.00000000000
166,2045,Eastern,2035,bus_hybridhydrogenfc,2000.00000000000
166,2046,Eastern,2035,bus_hybridhydrogenfc,2000.00000000000
166,2047,Eastern,2035,bus_hybridhydrogenfc,2000.00000000000
166,2049,Eastern,2035,bus_hybridhydrogenfc,2000.00000000000
166,2050,Eastern,2035,bus_hybridhydrogenfc,2000.00000000000
166,2051,Eastern,2035,bus_hybridhydrogenfc,2000.00000000000
166,2052,Eastern,2035,bus_hybridhydrogenfc,2000.00000000000
166,2054,Eastern,2035,bus_hybridhydrogenfc,2000.00000000000
167,2045,Eastern,2035,passengertrain_diesel,1000.04850000000
167,2046,Eastern,2035,passengertrain_diesel,1000.04850000000
167,2047,Eastern,2035,passengertrain_diesel,1000.04850000000
167,2049,Eastern,2035,passengertrain_diesel,1000.04850000000
167,2050,Eastern,2035,passengertrain_diesel,1000.04850000000
167,2051,Eastern,2035,passengertrain_diesel,1000.04850000000
167,2052,Eastern,2035,passengertrain_diesel,1000.04850000000
167,2054,Eastern,2035,passengertrain_diesel,1000.04850000000
167,2055,Eastern,2035,passengertrain_diesel,1000.04850000000
167,2056,Eastern,2035,passengertrain_diesel,1000.04850000000
167,2057,Eastern,2035,passengertrain_diesel,1000.04850000000
167,2059,Eastern,2035,passengertrain_diesel,1000.04850000000
167,2060,Eastern,2035,passengertrain_diesel,1000.04850000000
167,2061,Eastern,2035,passengertrain_diesel,1000.04850000000
167,2062,Eastern,2035,passengertrain_diesel,1000.04850000000
167,2064,Eastern,2035,passengertrain_diesel,1000.04850000000
167,2065,Eastern,2035,passengertrain_diesel,1000.04850000000
167,2069,Eastern,2035,passengertrain_diesel,1000.04850000000
167,2070,Eastern,2035,passengertrain_diesel,1000.04850000000
167,2074,Eastern,2035,passengertrain_diesel,1000.04850000000
167,2075,Eastern,2035,passengertrain_diesel,1000.04850000000
167,2079,Eastern,2035,passengertrain_diesel,1000.04850000000
168,2045,Eastern,2035,passengertrain_electric,2000.00000000000
168,2046,Eastern,2035,passengertrain_electric,2000.00000000000
168,2047,Eastern,2035,passengertrain_electric,2000.00000000000
168,2049,Eastern,2035,passengertrain_electric,2000.00000000000
168,2050,Eastern,2035,passengertrain_electric,2000.00000000000
168,2051,Eastern,2035,passengertrain_electric,2000.00000000000
168,2052,Eastern,2035,passengertrain_electric,2000.00000000000
168,2054,Eastern,2035,passengertrain_electric,2000.00000000000
168,2055,Eastern,2035,passengertrain_electric,2000.00000000000
168,2056,Eastern,2035,passengertrain_electric,2000.00000000000
168,2057,Eastern,2035,passengertrain_electric,2000.00000000000
168,2059,Eastern,2035,passengertrain_electric,2000.00000000000
168,2060,Eastern,2035,passengertrain_electric,2000.00000000000
168,2061,Eastern,2035,passengertrain_electric,2000.00000000000
168,2062,Eastern,2035,passengertrain_electric,2000.00000000000
168,2064,Eastern,2035,passengertrain_electric,2000.00000000000
168,2065,Eastern,2035,passengertrain_electric,2000.00000000000
168,2069,Eastern,2035,passengertrain_electric,2000.00000000000
168,2070,Eastern,2035,passengertrain_electric,2000.00000000000
168,2074,Eastern,2035,passengertrain_electric,2000.00000000000
168,2075,Eastern,2035,passengertrain_electric,2000.00000000000
168,2079,Eastern,2035,passengertrain_electric,2000.00000000000
169,2045,Eastern,2035,passengertrain_hydrogenfc,2000.00000000000
169,2046,Eastern,2035,passengertrain_hydrogenfc,2000.00000000000
169,2047,Eastern,2035,passengertrain_hydrogenfc,2000.00000000000
169,2049,Eastern,2035,passengertrain_hydrogenfc,2000.00000000000
169,2050,Eastern,2035,passengertrain_hydrogenfc,2000.00000000000
169,2051,Eastern,2035,passengertrain_hydrogenfc,2000.00000000000
169,2052,Eastern,2035,passengertrain_hydrogenfc,2000.00000000000
169,2054,Eastern,2035,passengertrain_hydrogenfc,2000.00000000000
169,2055,Eastern,2035,passengertrain_hydrogenfc,2000.00000000000
169,2056,Eastern,2035,passengertrain_hydrogenfc,2000.00000000000
169,2057,Eastern,2035,passengertrain_hydrogenfc,2000.00000000000
