asset,year,technology,region,installed,capacity
228,2047,freighttrain_hydrogenfc,North,2020,20000000.00000000000
228,2050,freighttrain_hydrogenfc,North,2020,20000000.00000000000
228,2051,freighttrain_hydrogenfc,North,2020,20000000.00000000000
228,2052,freighttrain_hydrogenfc,North,2020,20000000.00000000000
228,2054,freighttrain_hydrogenfc,North,2020,20000000.00000000000
228,2055,freighttrain_hydrogenfc,North,2020,20000000.00000000000
228,2064,freighttrain_hydrogenfc,North,2020,20000000.00000000000
229,2035,freighttrain_hydrogenfc,Northeast,2020,20000000.00000000000
229,2036,freighttrain_hydrogenfc,Northeast,2020,20000000.00000000000
229,2037,freighttrain_hydrogenfc,Northeast,2020,20000000.00000000000
229,2039,freighttrain_hydrogenfc,Northeast,2020,20000000.00000000000
229,2040,freighttrain_hydrogenfc,Northeast,2020,20000000.00000000000
229,2041,freighttrain_hydrogenfc,Northeast,2020,20000000.00000000000
229,2042,freighttrain_hydrogenfc,Northeast,2020,20000000.00000000000
229,2044,freighttrain_hydrogenfc,Northeast,2020,20000000.00000000000
229,2045,freighttrain_hydrogenfc,Northeast,2020,20000000.00000000000
229,2046,freighttrain_hydrogenfc,Northeast,2020,20000000.00000000000
229,2047,freighttrain_hydrogenfc,Northeast,2020,20000000.00000000000
229,2050,freighttrain_hydrogenfc,Northeast,2020,20000000.00000000000
229,2051,freighttrain_hydrogenfc,Northeast,2020,20000000.00000000000
229,2052,freighttrain_hydrogenfc,Northeast,2020,20000000.00000000000
229,2054,freighttrain_hydrogenfc,Northeast,2020,20000000.00000000000
229,2055,freighttrain_hydrogenfc,Northeast,2020,20000000.00000000000
229,2064,freighttrain_hydrogenfc,Northeast,2020,20000000.00000000000
230,2035,freighttrain_hydrogenfc,Northwest,2020,20000000.00000000000
230,2036,freighttrain_hydrogenfc,Northwest,2020,20000000.00000000000
230,2037,freighttrain_hydrogenfc,Northwest,2020,20000000.00000000000
230,2039,freighttrain_hydrogenfc,Northwest,2020,20000000.00000000000
230,2040,freighttrain_hydrogenfc,Northwest,2020,20000000.00000000000
230,2041,freighttrain_hydrogenfc,Northwest,2020,20000000.00000000000
230,2042,freighttrain_hydrogenfc,Northwest,2020,20000000.00000000000
230,2044,freighttrain_hydrogenfc,Northwest,2020,20000000.00000000000
230,2045,freighttrain_hydrogenfc,Northwest,2020,20000000.00000000000
230,2046,freighttrain_hydrogenfc,Northwest,2020,20000000.00000000000
230,2047,freighttrain_hydrogenfc,Northwest,2020,20000000.00000000000
230,2050,freighttrain_hydrogenfc,Northwest,2020,20000000.00000000000
230,2051,freighttrain_hydrogenfc,Northwest,2020,20000000.00000000000
230,2052,freighttrain_hydrogenfc,Northwest,2020,20000000.00000000000
230,2054,freighttrain_hydrogenfc,Northwest,2020,20000000.00000000000
230,2055,freighttrain_hydrogenfc,Northwest,2020,20000000.00000000000
230,2064,freighttrain_hydrogenfc,Northwest,2020,20000000.00000000000
231,2035,freighttrain_hydrogenfc,Peninsular,2020,20000000.00000000000
231,2036,freighttrain_hydrogenfc,Peninsular,2020,20000000.00000000000
231,2037,freighttrain_hydrogenfc,Peninsular,2020,20000000.00000000000
231,2039,freighttrain_hydrogenfc,Peninsular,2020,20000000.00000000000
231,2040,freighttrain_hydrogenfc,Peninsular,2020,20000000.00000000000
231,2041,freighttrain_hydrogenfc,Peninsular,2020,20000000.00000000000
231,2042,freighttrain_hydrogenfc,Peninsular,2020,20000000.00000000000
231,2044,freighttrain_hydrogenfc,Peninsular,2020,20000000.00000000000
231,2045,freighttrain_hydrogenfc,Peninsular,2020,20000000.00000000000
231,2046,freighttrain_hydrogenfc,Peninsular,2020,20000000.00000000000
231,2047,freighttrain_hydrogenfc,Peninsular,2020,20000000.00000000000
231,2050,freighttrain_hydrogenfc,Peninsular,2020,20000000.00000000000
231,2051,freighttrain_hydrogenfc,Peninsular,2020,20000000.00000000000
231,2052,freighttrain_hydrogenfc,Peninsular,2020,20000000.00000000000
231,2054,freighttrain_hydrogenfc,Peninsular,2020,20000000.00000000000
231,2055,freighttrain_hydrogenfc,Peninsular,2020,20000000.00000000000
231,2064,freighttrain_hydrogenfc,Peninsular,2020,20000000.00000000000
232,2035,freighttrain_hydrogenfc,Western,2020,20000000.00000000000
232,2036,freighttrain_hydrogenfc,Western,2020,20000000.00000000000
232,2037,freighttrain_hydrogenfc,Western,2020,20000000.00000000000
232,2039,freighttrain_hydrogenfc,Western,2020,20000000.00000000000
232,2040,freighttrain_hydrogenfc,Western,2020,20000000.00000000000
232,2041,freighttrain_hydrogenfc,Western,2020,20000000.00000000000
232,2042,freighttrain_hydrogenfc,Western,2020,20000000.00000000000
232,2044,freighttrain_hydrogenfc,Western,2020,20000000.00000000000
232,2045,freighttrain_hydrogenfc,Western,2020,20000000.00000000000
232,2046,freighttrain_hydrogenfc,Western,2020,20000000.00000000000
232,2047,freighttrain_hydrogenfc,Western,2020,20000000.00000000000
232,2050,freighttrain_hydrogenfc,Western,2020,20000000.00000000000
232,2051,freighttrain_hydrogenfc,Western,2020,20000000.00000000000
232,2052,freighttrain_hydrogenfc,Western,2020,20000000.00000000000
232,2054,freighttrain_hydrogenfc,Western,2020,20000000.00000000000
232,2055,freighttrain_hydrogenfc,Western,2020,20000000.00000000000
232,2064,freighttrain_hydrogenfc,Western,2020,20000000.00000000000
233,2035,heavylorry_cng,BajaCalif,2020,0.00040000000
233,2036,heavylorry_cng,BajaCalif,2020,0.00030000000
233,2037,heavylorry_cng,BajaCalif,2020,0.00020000000
233,2039,heavylorry_cng,BajaCalif,2020,0.00010000000
234,2035,heavylorry_cng,BajaCalif,2030,20000000.00000000000
234,2036,heavylorry_cng,BajaCalif,2030,20000000.00000000000
234,2037,heavylorry_cng,BajaCalif,2030,20000000.00000000000
234,2039,heavylorry_cng,BajaCalif,2030,20000000.00000000000
234,2040,heavylorry_cng,BajaCalif,2030,20000000.00000000000
234,2041,heavylorry_cng,BajaCalif,2030,20000000.00000000000
235,2035,heavylorry_cng,BajaCalifSouth,2020,0.00010000000
235,2036,heavylorry_cng,BajaCalifSouth,2020,0.00010000000
235,2037,heavylorry_cng,BajaCalifSouth,2020,0.00010000000
236,2035,heavylorry_cng,BajaCalifSouth,2030,20000000.00000000000
236,2036,heavylorry_cng,BajaCalifSouth,2030,20000000.00000000000
236,2037,heavylorry_cng,BajaCalifSouth,2030,20000000.00000000000
236,2039,heavylorry_cng,BajaCalifSouth,2030,20000000.00000000000
236,2040,heavylorry_cng,BajaCalifSouth,2030,20000000.00000000000
236,2041,heavylorry_cng,BajaCalifSouth,2030,20000000.00000000000
237,2035,heavylorry_cng,Central,2020,0.00160000000
237,2036,heavylorry_cng,Central,2020,0.00130000000
237,2037,heavylorry_cng,Central,2020,0.00100000000
237,2039,heavylorry_cng,Central,2020,0.00030000000
238,2035,heavylorry_cng,Central,2030,20000000.00000000000
238,2036,heavylorry_cng,Central,2030,20000000.00000000000
238,2037,heavylorry_cng,Central,2030,20000000.00000000000
238,2039,heavylorry_cng,Central,2030,20000000.00000000000
238,2040,heavylorry_cng,Central,2030,20000000.00000000000
238,2041,heavylorry_cng,Central,2030,20000000.00000000000
239,2035,heavylorry_cng,Eastern,2020,0.00170000000
239,2036,heavylorry_cng,Eastern,2020,0.00140000000
239,2037,heavylorry_cng,Eastern,2020,0.00100000000
239,2039,heavylorry_cng,Eastern,2020,0.00030000000
240,2035,heavylorry_cng,Eastern,2030,20000000.00000000000
240,2036,heavylorry_cng,Eastern,2030,20000000.00000000000
240,2037,heavylorry_cng,Eastern,2030,20000000.00000000000
240,2039,heavylorry_cng,Eastern,2030,20000000.00000000000
240,2040,heavylorry_cng,Eastern,2030,20000000.00000000000
240,2041,heavylorry_cng,Eastern,2030,20000000.00000000000
241,2035,heavylorry_cng,North,2020,0.00060000000
241,2036,heavylorry_cng,North,2020,0.00040000000
241,2037,heavylorry_cng,North,2020,0.00030000000
241,2039,heavylorry_cng,North,2020,0.00010000000
242,2035,heavylorry_cng,North,2030,20000000.00000000000
242,2036,heavylorry_cng,North,2030,20000000.00000000000
242,2037,heavylorry_cng,North,2030,20000000.00000000000
242,2039,heavylorry_cng,North,2030,20000000.00000000000
242,2040,heavylorry_cng,North,2030,20000000.00000000000
242,2041,heavylorry_cng,North,2030,20000000.00000000000
243,2035,heavylorry_cng,Northeast,2020,0.00100000000
243,2036,heavylorry_cng,Northeast,2020,0.00080000000
243,2037,heavylorry_cng,Northeast,2020,0.00060000000
243,2039,heavylorry_cng,Northeast,2020,0.00020000000
244,2035,heavylorry_cng,Northeast,2030,20000000.00000000000
244,2036,heavylorry_cng,Northeast,2030,20000000.00000000000
244,2037,heavylorry_cng,Northeast,2030,20000000.00000000000
244,2039,heavylorry_cng,Northeast,2030,20000000.00000000000
244,2040,heavylorry_cng,Northeast,2030,20000000.00000000000
244,2041,heavylorry_cng,Northeast,2030,20000000.00000000000
245,2035,heavylorry_cng,Northwest,2020,0.00070000000
245,2036,heavylorry_cng,Northwest,2020,0.00060000000
245,2037,heavylorry_cng,Northwest,2020,0.00040000000
245,2039,heavylorry_cng,Northwest,2020,0.00010000000
246,2035,heavylorry_cng,Northwest,2030,20000000.00000000000
246,2036,heavylorry_cng,Northwest,2030,20000000.00000000000
246,2037,heavylorry_cng,Northwest,2030,20000000.00000000000
246,2039,heavylorry_cng,Northwest,2030,20000000.00000000000
246,2040,heavylorry_cng,Northwest,2030,20000000.00000000000
246,2041,heavylorry_cng,Northwest,2030,20000000.00000000000
247,2035,heavylorry_cng,Peninsular,2020,0.00030000000
247,2036,heavylorry_cng,Peninsular,2020,0.00020000000
247,2037,heavylorry_cng,Peninsular,2020,0.00020000000
247,2039,heavylorry_cng,Peninsular,2020,0.00010000000
248,2035,heavylorry_cng,Peninsular,2030,20000000.00000000000
248,2036,heavylorry_cng,Peninsular,2030,20000000.00000000000
248,2037,heavylorry_cng,Peninsular,2030,20000000.00000000000
248,2039,heavylorry_cng,Peninsular,2030,20000000.00000000000
248,2040,heavylorry_cng,Peninsular,2030,20000000.00000000000
248,2041,heavylorry_cng,Peninsular,2030,20000000.00000000000
249,2035,heavylorry_cng,Western,2020,0.00320000000
249,2036,heavylorry_cng,Western,2020,0.00260000000
249,2037,heavylorry_cng,Western,2020,0.00190000000
249,2039,heavylorry_cng,Western,2020,0.00060000000
250,2035,heavylorry_cng,Western,2030,20000000.00000000000
250,2036,heavylorry_cng,Western,2030,20000000.00000000000
250,2037,heavylorry_cng,Western,2030,20000000.00000000000
250,2039,heavylorry_cng,Western,2030,20000000.00000000000
250,2040,heavylorry_cng,Western,2030,20000000.00000000000
250,2041,heavylorry_cng,Western,2030,20000000.00000000000
251,2035,heavylorry_diesel,BajaCalif,2020,0.00280000000
251,2036,heavylorry_diesel,BajaCalif,2020,0.00220000000
251,2037,heavylorry_diesel,BajaCalif,2020,0.00170000000
251,2039,heavylorry_diesel,BajaCalif,2020,0.00060000000
252,2035,heavylorry_diesel,BajaCalif,2030,20000000.00000000000
252,2036,heavylorry_diesel,BajaCalif,2030,20000000.00000000000
252,2037,heavylorry_diesel,BajaCalif,2030,20000000.00000000000
252,2039,heavylorry_diesel,BajaCalif,2030,20000000.00000000000
252,2040,heavylorry_diesel,BajaCalif,2030,20000000.00000000000
252,2041,heavylorry_diesel,BajaCalif,2030,20000000.00000000000
253,2035,heavylorry_diesel,BajaCalifSouth,2020,0.00100000000
253,2036,heavylorry_diesel,BajaCalifSouth,2020,0.00080000000
253,2037,heavylorry_diesel,BajaCalifSouth,2020,0.00060000000
253,2039,heavylorry_diesel,BajaCalifSouth,2020,0.00020000000
254,2035,heavylorry_diesel,BajaCalifSouth,2030,20000000.00000000000
254,2036,heavylorry_diesel,BajaCalifSouth,2030,20000000.00000000000
254,2037,heavylorry_diesel,BajaCalifSouth,2030,20000000.00000000000
254,2039,heavylorry_diesel,BajaCalifSouth,2030,20000000.00000000000
254,2040,heavylorry_diesel,BajaCalifSouth,2030,20000000.00000000000
254,2041,heavylorry_diesel,BajaCalifSouth,2030,20000000.00000000000
255,2035,heavylorry_diesel,Central,2020,0.01300000000
255,2036,heavylorry_diesel,Central,2020,0.01040000000
255,2037,heavylorry_diesel,Central,2020,0.00780000000
255,2039,heavylorry_diesel,Central,2020,0.00260000000
256,2035,heavylorry_diesel,Central,2030,20000000.00000000000
256,2036,heavylorry_diesel,Central,2030,20000000.00000000000
256,2037,heavylorry_diesel,Central,2030,20000000.00000000000
256,2039,heavylorry_diesel,Central,2030,20000000.00000000000
256,2040,heavylorry_diesel,Central,2030,20000000.00000000000
256,2041,heavylorry_diesel,Central,2030,20000000.00000000000
257,2035,heavylorry_diesel,Eastern,2020,0.01380000000
257,2036,heavylorry_diesel,Eastern,2020,0.01110000000
257,2037,heavylorry_diesel,Eastern,2020,0.00830000000
257,2039,heavylorry_diesel,Eastern,2020,0.00280000000
258,2035,heavylorry_diesel,Eastern,2030,20000000.00000000000
258,2036,heavylorry_diesel,Eastern,2030,20000000.00000000000
258,2037,heavylorry_diesel,Eastern,2030,20000000.00000000000
258,2039,heavylorry_diesel,Eastern,2030,20000000.00000000000
258,2040,heavylorry_diesel,Eastern,2030,20000000.00000000000
258,2041,heavylorry_diesel,Eastern,2030,20000000.00000000000
259,2035,heavylorry_diesel,North,2020,0.00440000000
259,2036,heavylorry_diesel,North,2020,0.00360000000
259,2037,heavylorry_diesel,North,2020,0.00270000000
259,2039,heavylorry_diesel,North,2020,0.00090000000
260,2035,heavylorry_diesel,North,2030,20000000.00000000000
260,2036,heavylorry_diesel,North,2030,20000000.00000000000
260,2037,heavylorry_diesel,North,2030,20000000.00000000000
260,2039,heavylorry_diesel,North,2030,20000000.00000000000
260,2040,heavylorry_diesel,North,2030,20000000.00000000000
260,2041,heavylorry_diesel,North,2030,20000000.00000000000
261,2035,heavylorry_diesel,Northeast,2020,0.00800000000
261,2036,heavylorry_diesel,Northeast,2020,0.00640000000
261,2037,heavylorry_diesel,Northeast,2020,0.00480000000
261,2039,heavylorry_diesel,Northeast,2020,0.00160000000
262,2035,heavylorry_diesel,Northeast,2030,20000000.00000000000
262,2036,heavylorry_diesel,Northeast,2030,20000000.00000000000
262,2037,heavylorry_diesel,Northeast,2030,20000000.00000000000
262,2039,heavylorry_diesel,Northeast,2030,20000000.00000000000
262,2040,heavylorry_diesel,Northeast,2030,20000000.00000000000
262,2041,heavylorry_diesel,Northeast,2030,20000000.00000000000
263,2035,heavylorry_diesel,Northwest,2020,0.00570000000
263,2036,heavylorry_diesel,Northwest,2020,0.00460000000
263,2037,heavylorry_diesel,Northwest,2020,0.00340000000
263,2039,heavylorry_diesel,Northwest,2020,0.00110000000
264,2035,heavylorry_diesel,Northwest,2030,20000000.00000000000
264,2036,heavylorry_diesel,Northwest,2030,20000000.00000000000
264,2037,heavylorry_diesel,Northwest,2030,20000000.00000000000
264,2039,heavylorry_diesel,Northwest,2030,20000000.00000000000
264,2040,heavylorry_diesel,Northwest,2030,20000000.00000000000
264,2041,heavylorry_diesel,Northwest,2030,20000000.00000000000
265,2035,heavylorry_diesel,Peninsular,2020,0.00220000000
265,2036,heavylorry_diesel,Peninsular,2020,0.00180000000
265,2037,heavylorry_diesel,Peninsular,2020,0.00130000000
265,2039,heavylorry_diesel,Peninsular,2020,0.00040000000
266,2035,heavylorry_diesel,Peninsular,2030,20000000.00000000000
266,2036,heavylorry_diesel,Peninsular,2030,20000000.00000000000
266,2037,heavylorry_diesel,Peninsular,2030,20000000.00000000000
266,2039,heavylorry_diesel,Peninsular,2030,20000000.00000000000
266,2040,heavylorry_diesel,Peninsular,2030,20000000.00000000000
266,2041,heavylorry_diesel,Peninsular,2030,20000000.00000000000
267,2035,heavylorry_diesel,Western,2020,0.02560000000
267,2036,heavylorry_diesel,Western,2020,0.02040000000
267,2037,heavylorry_diesel,Western,2020,0.01530000000
267,2039,heavylorry_diesel,Western,2020,0.00510000000
268,2035,heavylorry_diesel,Western,2030,20000000.00000000000
268,2036,heavylorry_diesel,Western,2030,20000000.00000000000
268,2037,heavylorry_diesel,Western,2030,20000000.00000000000
268,2039,heavylorry_diesel,Western,2030,20000000.00000000000
268,2040,heavylorry_diesel,Western,2030,20000000.00000000000
268,2041,heavylorry_diesel,Western,2030,20000000.00000000000
269,2035,heavylorry_hybriddiesel,BajaCalif,2020,0.00040000000
269,2036,heavylorry_hybriddiesel,BajaCalif,2020,0.00030000000
269,2037,heavylorry_hybriddiesel,BajaCalif,2020,0.00020000000
269,2039,heavylorry_hybriddiesel,BajaCalif,2020,0.00010000000
270,2035,heavylorry_hybriddiesel,BajaCalif,2030,20000000.00000000000
270,2036,heavylorry_hybriddiesel,BajaCalif,2030,20000000.00000000000
270,2037,heavylorry_hybriddiesel,BajaCalif,2030,20000000.00000000000
270,2039,heavylorry_hybriddiesel,BajaCalif,2030,20000000.00000000000
270,2040,heavylorry_hybriddiesel,BajaCalif,2030,20000000.00000000000
270,2041,heavylorry_hybriddiesel,BajaCalif,2030,20000000.00000000000
271,2035,heavylorry_hybriddiesel,BajaCalifSouth,2020,0.00010000000
271,2036,heavylorry_hybriddiesel,BajaCalifSouth,2020,0.00010000000
271,2037,heavylorry_hybriddiesel,BajaCalifSouth,2020,0.00010000000
272,2035,heavylorry_hybriddiesel,BajaCalifSouth,2030,20000000.00000000000
272,2036,heavylorry_hybriddiesel,BajaCalifSouth,2030,20000000.00000000000
272,2037,heavylorry_hybriddiesel,BajaCalifSouth,2030,20000000.00000000000
272,2039,heavylorry_hybriddiesel,BajaCalifSouth,2030,20000000.00000000000
272,2040,heavylorry_hybriddiesel,BajaCalifSouth,2030,20000000.00000000000
272,2041,heavylorry_hybriddiesel,BajaCalifSouth,2030,20000000.00000000000
273,2035,heavylorry_hybriddiesel,Central,2020,0.00160000000
273,2036,heavylorry_hybriddiesel,Central,2020,0.00130000000
273,2037,heavylorry_hybriddiesel,Central,2020,0.00100000000
273,2039,heavylorry_hybriddiesel,Central,2020,0.00030000000
274,2035,heavylorry_hybriddiesel,Central,2030,20000000.00000000000
274,2036,heavylorry_hybriddiesel,Central,2030,20000000.00000000000
274,2037,heavylorry_hybriddiesel,Central,2030,20000000.00000000000
274,2039,heavylorry_hybriddiesel,Central,2030,20000000.00000000000
274,2040,heavylorry_hybriddiesel,Central,2030,20000000.00000000000
274,2041,heavylorry_hybriddiesel,Central,2030,20000000.00000000000
275,2035,heavylorry_hybriddiesel,Eastern,2020,0.00170000000
275,2036,heavylorry_hybriddiesel,Eastern,2020,0.00140000000
275,2037,heavylorry_hybriddiesel,Eastern,2020,0.00100000000
275,2039,heavylorry_hybriddiesel,Eastern,2020,0.00030000000
276,2035,heavylorry_hybriddiesel,Eastern,2030,20000000.00000000000
276,2036,heavylorry_hybriddiesel,Eastern,2030,20000000.00000000000
276,2037,heavylorry_hybriddiesel,Eastern,2030,20000000.00000000000
276,2039,heavylorry_hybriddiesel,Eastern,2030,20000000.00000000000
276,2040,heavylorry_hybriddiesel,Eastern,2030,20000000.00000000000
276,2041,heavylorry_hybriddiesel,Eastern,2030,20000000.00000000000
277,2035,heavylorry_hybriddiesel,North,2020,0.00060000000
277,2036,heavylorry_hybriddiesel,North,2020,0.00040000000
277,2037,heavylorry_hybriddiesel,North,2020,0.00030000000
277,2039,heavylorry_hybriddiesel,North,2020,0.00010000000
278,2035,heavylorry_hybriddiesel,North,2030,20000000.00000000000
278,2036,heavylorry_hybriddiesel,North,2030,20000000.00000000000
278,2037,heavylorry_hybriddiesel,North,2030,20000000.00000000000
278,2039,heavylorry_hybriddiesel,North,2030,20000000.00000000000
278,2040,heavylorry_hybriddiesel,North,2030,20000000.00000000000
278,2041,heavylorry_hybriddiesel,North,2030,20000000.00000000000
279,2035,heavylorry_hybriddiesel,Northeast,2020,0.00100000000
279,2036,heavylorry_hybriddiesel,Northeast,2020,0.00080000000
279,2037,heavylorry_hybriddiesel,Northeast,2020,0.00060000000
279,2039,heavylorry_hybriddiesel,Northeast,2020,0.00020000000
280,2035,heavylorry_hybriddiesel,Northeast,2030,20000000.00000000000
280,2036,heavylorry_hybriddiesel,Northeast,2030,20000000.00000000000
280,2037,heavylorry_hybriddiesel,Northeast,2030,20000000.00000000000
280,2039,heavylorry_hybriddiesel,Northeast,2030,20000000.00000000000
280,2040,heavylorry_hybriddiesel,Northeast,2030,20000000.00000000000
280,2041,heavylorry_hybriddiesel,Northeast,2030,20000000.00000000000
281,2035,heavylorry_hybriddiesel,Northwest,2020,0.00070000000
281,2036,heavylorry_hybriddiesel,Northwest,2020,0.00060000000
281,2037,heavylorry_hybriddiesel,Northwest,2020,0.00040000000
281,2039,heavylorry_hybriddiesel,Northwest,2020,0.00010000000
282,2035,heavylorry_hybriddiesel,Northwest,2030,20000000.00000000000
282,2036,heavylorry_hybriddiesel,Northwest,2030,20000000.00000000000
282,2037,heavylorry_hybriddiesel,Northwest,2030,20000000.00000000000
282,2039,heavylorry_hybriddiesel,Northwest,2030,20000000.00000000000
282,2040,heavylorry_hybriddiesel,Northwest,2030,20000000.00000000000
282,2041,heavylorry_hybriddiesel,Northwest,2030,20000000.00000000000
283,2035,heavylorry_hybriddiesel,Peninsular,2020,0.00030000000
283,2036,heavylorry_hybriddiesel,Peninsular,2020,0.00020000000
283,2037,heavylorry_hybriddiesel,Peninsular,2020,0.00020000000
283,2039,heavylorry_hybriddiesel,Peninsular,2020,0.00010000000
284,2035,heavylorry_hybriddiesel,Peninsular,2030,20000000.00000000000
284,2036,heavylorry_hybriddiesel,Peninsular,2030,20000000.00000000000
284,2037,heavylorry_hybriddiesel,Peninsular,2030,20000000.00000000000
284,2039,heavylorry_hybriddiesel,Peninsular,2030,20000000.00000000000
284,2040,heavylorry_hybriddiesel,Peninsular,2030,20000000.00000000000
284,2041,heavylorry_hybriddiesel,Peninsular,2030,20000000.00000000000
285,2035,heavylorry_hybriddiesel,Western,2020,0.00320000000
285,2036,heavylorry_hybriddiesel,Western,2020,0.00260000000
285,2037,heavylorry_hybriddiesel,Western,2020,0.00190000000
285,2039,heavylorry_hybriddiesel,Western,2020,0.00060000000
286,2035,heavylorry_hybriddiesel,Western,2030,20000000.00000000000
286,2036,heavylorry_hybriddiesel,Western,2030,20000000.00000000000
286,2037,heavylorry_hybriddiesel,Western,2030,20000000.00000000000
286,2039,heavylorry_hybriddiesel,Western,2030,20000000.00000000000
286,2040,heavylorry_hybriddiesel,Western,2030,20000000.00000000000
286,2041,heavylorry_hybriddiesel,Western,2030,20000000.00000000000
287,2035,heavylorry_hybridhydrogenfc,BajaCalif,2030,20000000.00000000000
287,2036,heavylorry_hybridhydrogenfc,BajaCalif,2030,20000000.00000000000
287,2037,heavylorry_hybridhydrogenfc,BajaCalif,2030,20000000.00000000000
287,2039,heavylorry_hybridhydrogenfc,BajaCalif,2030,20000000.00000000000
287,2040,heavylorry_hybridhydrogenfc,BajaCalif,2030,20000000.00000000000
287,2041,heavylorry_hybridhydrogenfc,BajaCalif,2030,20000000.00000000000
288,2035,heavylorry_hybridhydrogenfc,BajaCalifSouth,2030,20000000.00000000000
288,2036,heavylorry_hybridhydrogenfc,BajaCalifSouth,2030,20000000.00000000000
288,2037,heavylorry_hybridhydrogenfc,BajaCalifSouth,2030,20000000.00000000000
288,2039,heavylorry_hybridhydrogenfc,BajaCalifSouth,2030,20000000.00000000000
288,2040,heavylorry_hybridhydrogenfc,BajaCalifSouth,2030,20000000.00000000000
288,2041,heavylorry_hybridhydrogenfc,BajaCalifSouth,2030,20000000.00000000000
289,2035,heavylorry_hybridhydrogenfc,Central,2030,20000000.00000000000
289,2036,heavylorry_hybridhydrogenfc,Central,2030,20000000.00000000000
289,2037,heavylorry_hybridhydrogenfc,Central,2030,20000000.00000000000
289,2039,heavylorry_hybridhydrogenfc,Central,2030,20000000.00000000000
289,2040,heavylorry_hybridhydrogenfc,Central,2030,20000000.00000000000
289,2041,heavylorry_hybridhydrogenfc,Central,2030,20000000.00000000000
290,2035,heavylorry_hybridhydrogenfc,Eastern,2030,20000000.00000000000
290,2036,heavylorry_hybridhydrogenfc,Eastern,2030,20000000.00000000000
290,2037,heavylorry_hybridhydrogenfc,Eastern,2030,20000000.00000000000
290,2039,heavylorry_hybridhydrogenfc,Eastern,2030,20000000.00000000000
290,2040,heavylorry_hybridhydrogenfc,Eastern,2030,20000000.00000000000
290,2041,heavylorry_hybridhydrogenfc,Eastern,2030,20000000.00000000000
291,2035,heavylorry_hybridhydrogenfc,North,2030,20000000.00000000000
291,2036,heavylorry_hybridhydrogenfc,North,2030,20000000.00000000000
291,2037,heavylorry_hybridhydrogenfc,North,2030,20000000.00000000000
291,2039,heavylorry_hybridhydrogenfc,North,2030,20000000.00000000000
291,2040,heavylorry_hybridhydrogenfc,North,2030,20000000.00000000000
291,2041,heavylorry_hybridhydrogenfc,North,2030,20000000.00000000000
292,2035,heavylorry_hybridhydrogenfc,Northeast,2030,20000000.00000000000
292,2036,heavylorry_hybridhydrogenfc,Northeast,2030,20000000.00000000000
292,2037,heavylorry_hybridhydrogenfc,Northeast,2030,20000000.00000000000
292,2039,heavylorry_hybridhydrogenfc,Northeast,2030,20000000.00000000000
292,2040,heavylorry_hybridhydrogenfc,Northeast,2030,20000000.00000000000
292,2041,heavylorry_hybridhydrogenfc,Northeast,2030,20000000.00000000000
293,2035,heavylorry_hybridhydrogenfc,Northwest,2030,20000000.00000000000
293,2036,heavylorry_hybridhydrogenfc,Northwest,2030,20000000.00000000000
293,2037,heavylorry_hybridhydrogenfc,Northwest,2030,20000000.00000000000
293,2039,heavylorry_hybridhydrogenfc,Northwest,2030,20000000.00000000000
293,2040,heavylorry_hybridhydrogenfc,Northwest,2030,20000000.00000000000
293,2041,heavylorry_hybridhydrogenfc,Northwest,2030,20000000.00000000000
294,2035,heavylorry_hybridhydrogenfc,Peninsular,2030,20000000.00000000000
294,2036,heavylorry_hybridhydrogenfc,Peninsular,2030,20000000.00000000000
294,2037,heavylorry_hybridhydrogenfc,Peninsular,2030,20000000.00000000000
294,2039,heavylorry_hybridhydrogenfc,Peninsular,2030,20000000.00000000000
294,2040,heavylorry_hybridhydrogenfc,Peninsular,2030,20000000.00000000000
294,2041,heavylorry_hybridhydrogenfc,Peninsular,2030,20000000.00000000000
295,2035,heavylorry_hybridhydrogenfc,Western,2030,20000000.00000000000
295,2036,heavylorry_hybridhydrogenfc,Western,2030,20000000.00000000000
295,2037,heavylorry_hybridhydrogenfc,Western,2030,20000000.00000000000
295,2039,heavylorry_hybridhydrogenfc,Western,2030,20000000.00000000000
295,2040,heavylorry_hybridhydrogenfc,Western,2030,20000000.00000000000
295,2041,heavylorry_hybridhydrogenfc,Western,2030,20000000.00000000000
296,2035,heavylorry_petrol,BajaCalif,2020,0.00280000000
296,2036,heavylorry_petrol,BajaCalif,2020,0.00220000000
296,2037,heavylorry_petrol,BajaCalif,2020,0.00170000000
296,2039,heavylorry_petrol,BajaCalif,2020,0.00060000000
297,2035,heavylorry_petrol,BajaCalif,2030,20000000.00000000000
297,2036,heavylorry_petrol,BajaCalif,2030,20000000.00000000000
297,2037,heavylorry_petrol,BajaCalif,2030,20000000.00000000000
297,2039,heavylorry_petrol,BajaCalif,2030,20000000.00000000000
297,2040,heavylorry_petrol,BajaCalif,2030,20000000.00000000000
297,2041,heavylorry_petrol,BajaCalif,2030,20000000.00000000000
298,2035,heavylorry_petrol,BajaCalifSouth,2020,0.00100000000
298,2036,heavylorry_petrol,BajaCalifSouth,2020,0.00080000000
298,2037,heavylorry_petrol,BajaCalifSouth,2020,0.00060000000
298,2039,heavylorry_petrol,BajaCalifSouth,2020,0.00020000000
299,2035,heavylorry_petrol,BajaCalifSouth,2030,20000000.00000000000
299,2036,heavylorry_petrol,BajaCalifSouth,2030,20000000.00000000000
