asset,year,technology,region,installed,capacity
70,2034,cars_hybridpetrol,Peninsular,2020,0.67200000000
70,2035,cars_hybridpetrol,Peninsular,2020,0.56000000000
71,2020,cars_hybridpetrol,Western,2020,13.02000000000
71,2025,cars_hybridpetrol,Western,2020,9.76000000000
71,2030,cars_hybridpetrol,Western,2020,6.52000000000
71,2031,cars_hybridpetrol,Western,2020,5.86800000000
71,2032,cars_hybridpetrol,Western,2020,5.21600000000
71,2034,cars_hybridpetrol,Western,2020,3.91200000000
71,2035,cars_hybridpetrol,Western,2020,3.26000000000
72,2020,cars_lpg,BajaCalif,2020,0.64000000000
72,2025,cars_lpg,BajaCalif,2020,0.48000000000
72,2030,cars_lpg,BajaCalif,2020,0.32000000000
72,2031,cars_lpg,BajaCalif,2020,0.28800000000
72,2032,cars_lpg,BajaCalif,2020,0.25600000000
72,2034,cars_lpg,BajaCalif,2020,0.19200000000
72,2035,cars_lpg,BajaCalif,2020,0.16000000000
73,2020,cars_lpg,BajaCalifSouth,2020,0.16000000000
73,2025,cars_lpg,BajaCalifSouth,2020,0.12000000000
73,2030,cars_lpg,BajaCalifSouth,2020,0.08000000000
73,2031,cars_lpg,BajaCalifSouth,2020,0.07200000000
73,2032,cars_lpg,BajaCalifSouth,2020,0.06400000000
73,2034,cars_lpg,BajaCalifSouth,2020,0.04800000000
73,2035,cars_lpg,BajaCalifSouth,2020,0.04000000000
74,2020,cars_lpg,Central,2020,5.90000000000
74,2025,cars_lpg,Central,2020,4.42000000000
74,2030,cars_lpg,Central,2020,2.96000000000
74,2031,cars_lpg,Central,2020,2.66400000000
74,2032,cars_lpg,Central,2020,2.36800000000
74,2034,cars_lpg,Central,2020,1.77600000000
74,2035,cars_lpg,Central,2020,1.48000000000
75,2020,cars_lpg,Eastern,2020,2.08000000000
75,2025,cars_lpg,Eastern,2020,1.56000000000
75,2030,cars_lpg,Eastern,2020,1.04000000000
75,2031,cars_lpg,Eastern,2020,0.93600000000
75,2032,cars_lpg,Eastern,2020,0.83200000000
75,2034,cars_lpg,Eastern,2020,0.62400000000
75,2035,cars_lpg,Eastern,2020,0.52000000000
76,2020,cars_lpg,North,2020,0.74000000000
76,2025,cars_lpg,North,2020,0.54000000000
76,2030,cars_lpg,North,2020,0.36000000000
76,2031,cars_lpg,North,2020,0.32400000000
76,2032,cars_lpg,North,2020,0.28800000000
76,2034,cars_lpg,North,2020,0.21600000000
76,2035,cars_lpg,North,2020,0.18000000000
77,2020,cars_lpg,Northeast,2020,1.52000000000
77,2025,cars_lpg,Northeast,2020,1.14000000000
77,2030,cars_lpg,Northeast,2020,0.76000000000
77,2031,cars_lpg,Northeast,2020,0.68400000000
77,2032,cars_lpg,Northeast,2020,0.60800000000
77,2034,cars_lpg,Northeast,2020,0.45600000000
77,2035,cars_lpg,Northeast,2020,0.38000000000
78,2020,cars_lpg,Northwest,2020,0.78000000000
78,2025,cars_lpg,Northwest,2020,0.58000000000
78,2030,cars_lpg,Northwest,2020,0.38000000000
78,2031,cars_lpg,Northwest,2020,0.34400000000
78,2032,cars_lpg,Northwest,2020,0.30800000000
78,2034,cars_lpg,Northwest,2020,0.23600000000
78,2035,cars_lpg,Northwest,2020,0.20000000000
79,2020,cars_lpg,Peninsular,2020,0.56000000000
79,2025,cars_lpg,Peninsular,2020,0.42000000000
79,2030,cars_lpg,Peninsular,2020,0.28000000000
79,2031,cars_lpg,Peninsular,2020,0.25200000000
79,2032,cars_lpg,Peninsular,2020,0.22400000000
79,2034,cars_lpg,Peninsular,2020,0.16800000000
79,2035,cars_lpg,Peninsular,2020,0.14000000000
80,2020,cars_lpg,Western,2020,3.26000000000
80,2025,cars_lpg,Western,2020,2.44000000000
80,2030,cars_lpg,Western,2020,1.62000000000
80,2031,cars_lpg,Western,2020,1.46000000000
80,2032,cars_lpg,Western,2020,1.30000000000
80,2034,cars_lpg,Western,2020,0.98000000000
80,2035,cars_lpg,Western,2020,0.82000000000
81,2020,cars_petrol,BajaCalif,2020,111.74000000000
81,2025,cars_petrol,BajaCalif,2020,83.82000000000
81,2030,cars_petrol,BajaCalif,2020,55.88000000000
81,2031,cars_petrol,BajaCalif,2020,50.29200000000
81,2032,cars_petrol,BajaCalif,2020,44.70400000000
81,2034,cars_petrol,BajaCalif,2020,33.52800000000
81,2035,cars_petrol,BajaCalif,2020,27.94000000000
82,2020,cars_petrol,BajaCalifSouth,2020,28.52000000000
82,2025,cars_petrol,BajaCalifSouth,2020,21.40000000000
82,2030,cars_petrol,BajaCalifSouth,2020,14.26000000000
82,2031,cars_petrol,BajaCalifSouth,2020,12.83600000000
82,2032,cars_petrol,BajaCalifSouth,2020,11.41200000000
82,2034,cars_petrol,BajaCalifSouth,2020,8.56400000000
82,2035,cars_petrol,BajaCalifSouth,2020,7.14000000000
83,2020,cars_petrol,Central,2020,1027.36000000000
83,2025,cars_petrol,Central,2020,770.52000000000
83,2030,cars_petrol,Central,2020,513.68000000000
83,2031,cars_petrol,Central,2020,462.31200000000
83,2032,cars_petrol,Central,2020,410.94400000000
83,2034,cars_petrol,Central,2020,308.20800000000
83,2035,cars_petrol,Central,2020,256.84000000000
84,2020,cars_petrol,Eastern,2020,362.08000000000
84,2025,cars_petrol,Eastern,2020,271.56000000000
84,2030,cars_petrol,Eastern,2020,181.04000000000
84,2031,cars_petrol,Eastern,2020,162.93600000000
84,2032,cars_petrol,Eastern,2020,144.83200000000
84,2034,cars_petrol,Eastern,2020,108.62400000000
84,2035,cars_petrol,Eastern,2020,90.52000000000
85,2020,cars_petrol,North,2020,127.44000000000
85,2025,cars_petrol,North,2020,95.58000000000
85,2030,cars_petrol,North,2020,63.72000000000
85,2031,cars_petrol,North,2020,57.34800000000
85,2032,cars_petrol,North,2020,50.97600000000
85,2034,cars_petrol,North,2020,38.23200000000
85,2035,cars_petrol,North,2020,31.86000000000
86,2020,cars_petrol,Northeast,2020,263.78000000000
86,2025,cars_petrol,Northeast,2020,197.84000000000
86,2030,cars_petrol,Northeast,2020,131.90000000000
86,2031,cars_petrol,Northeast,2020,118.70800000000
86,2032,cars_petrol,Northeast,2020,105.51600000000
86,2034,cars_petrol,Northeast,2020,79.13200000000
86,2035,cars_petrol,Northeast,2020,65.94000000000
87,2020,cars_petrol,Northwest,2020,134.00000000000
87,2025,cars_petrol,Northwest,2020,100.50000000000
87,2030,cars_petrol,Northwest,2020,67.00000000000
87,2031,cars_petrol,Northwest,2020,60.30000000000
87,2032,cars_petrol,Northwest,2020,53.60000000000
87,2034,cars_petrol,Northwest,2020,40.20000000000
87,2035,cars_petrol,Northwest,2020,33.50000000000
88,2020,cars_petrol,Peninsular,2020,97.42000000000
88,2025,cars_petrol,Peninsular,2020,73.08000000000
88,2030,cars_petrol,Peninsular,2020,48.72000000000
88,2031,cars_petrol,Peninsular,2020,43.84800000000
88,2032,cars_petrol,Peninsular,2020,38.97600000000
88,2034,cars_petrol,Peninsular,2020,29.23200000000
88,2035,cars_petrol,Peninsular,2020,24.36000000000
89,2020,cars_petrol,Western,2020,566.52000000000
89,2025,cars_petrol,Western,2020,424.90000000000
89,2030,cars_petrol,Western,2020,283.26000000000
89,2031,cars_petrol,Western,2020,254.93600000000
89,2032,cars_petrol,Western,2020,226.61200000000
89,2034,cars_petrol,Western,2020,169.96400000000
89,2035,cars_petrol,Western,2020,141.64000000000
90,2020,cars_pluginhybriddiesel,BajaCalif,2020,1.28000000000
90,2025,cars_pluginhybriddiesel,BajaCalif,2020,0.96000000000
90,2030,cars_pluginhybriddiesel,BajaCalif,2020,0.64000000000
90,2031,cars_pluginhybriddiesel,BajaCalif,2020,0.57600000000
90,2032,cars_pluginhybriddiesel,BajaCalif,2020,0.51200000000
90,2034,cars_pluginhybriddiesel,BajaCalif,2020,0.38400000000
90,2035,cars_pluginhybriddiesel,BajaCalif,2020,0.32000000000
91,2020,cars_pluginhybriddiesel,BajaCalifSouth,2020,0.32000000000
91,2025,cars_pluginhybriddiesel,BajaCalifSouth,2020,0.24000000000
91,2030,cars_pluginhybriddiesel,BajaCalifSouth,2020,0.16000000000
91,2031,cars_pluginhybriddiesel,BajaCalifSouth,2020,0.14400000000
91,2032,cars_pluginhybriddiesel,BajaCalifSouth,2020,0.12800000000
91,2034,cars_pluginhybriddiesel,BajaCalifSouth,2020,0.09600000000
91,2035,cars_pluginhybriddiesel,BajaCalifSouth,2020,0.08000000000
92,2020,cars_pluginhybriddiesel,Central,2020,11.80000000000
92,2025,cars_pluginhybriddiesel,Central,2020,8.86000000000
92,2030,cars_pluginhybriddiesel,Central,2020,5.90000000000
92,2031,cars_pluginhybriddiesel,Central,2020,5.31200000000
92,2032,cars_pluginhybriddiesel,Central,2020,4.72400000000
92,2034,cars_pluginhybriddiesel,Central,2020,3.54800000000
92,2035,cars_pluginhybriddiesel,Central,2020,2.96000000000
93,2020,cars_pluginhybriddiesel,Eastern,2020,4.16000000000
93,2025,cars_pluginhybriddiesel,Eastern,2020,3.12000000000
93,2030,cars_pluginhybriddiesel,Eastern,2020,2.08000000000
93,2031,cars_pluginhybriddiesel,Eastern,2020,1.87200000000
93,2032,cars_pluginhybriddiesel,Eastern,2020,1.66400000000
93,2034,cars_pluginhybriddiesel,Eastern,2020,1.24800000000
93,2035,cars_pluginhybriddiesel,Eastern,2020,1.04000000000
94,2020,cars_pluginhybriddiesel,North,2020,1.46000000000
94,2025,cars_pluginhybriddiesel,North,2020,1.10000000000
94,2030,cars_pluginhybriddiesel,North,2020,0.74000000000
94,2031,cars_pluginhybriddiesel,North,2020,0.66400000000
94,2032,cars_pluginhybriddiesel,North,2020,0.58800000000
94,2034,cars_pluginhybriddiesel,North,2020,0.43600000000
94,2035,cars_pluginhybriddiesel,North,2020,0.36000000000
95,2020,cars_pluginhybriddiesel,Northeast,2020,3.04000000000
95,2025,cars_pluginhybriddiesel,Northeast,2020,2.28000000000
95,2030,cars_pluginhybriddiesel,Northeast,2020,1.52000000000
95,2031,cars_pluginhybriddiesel,Northeast,2020,1.36800000000
95,2032,cars_pluginhybriddiesel,Northeast,2020,1.21600000000
95,2034,cars_pluginhybriddiesel,Northeast,2020,0.91200000000
95,2035,cars_pluginhybriddiesel,Northeast,2020,0.76000000000
96,2020,cars_pluginhybriddiesel,Northwest,2020,1.54000000000
96,2025,cars_pluginhybriddiesel,Northwest,2020,1.16000000000
96,2030,cars_pluginhybriddiesel,Northwest,2020,0.78000000000
96,2031,cars_pluginhybriddiesel,Northwest,2020,0.70000000000
96,2032,cars_pluginhybriddiesel,Northwest,2020,0.62000000000
96,2034,cars_pluginhybriddiesel,Northwest,2020,0.46000000000
96,2035,cars_pluginhybriddiesel,Northwest,2020,0.38000000000
97,2020,cars_pluginhybriddiesel,Peninsular,2020,1.12000000000
97,2025,cars_pluginhybriddiesel,Peninsular,2020,0.84000000000
97,2030,cars_pluginhybriddiesel,Peninsular,2020,0.56000000000
97,2031,cars_pluginhybriddiesel,Peninsular,2020,0.50400000000
97,2032,cars_pluginhybriddiesel,Peninsular,2020,0.44800000000
97,2034,cars_pluginhybriddiesel,Peninsular,2020,0.33600000000
97,2035,cars_pluginhybriddiesel,Peninsular,2020,0.28000000000
98,2020,cars_pluginhybriddiesel,Western,2020,6.52000000000
98,2025,cars_pluginhybriddiesel,Western,2020,4.88000000000
98,2030,cars_pluginhybriddiesel,Western,2020,3.26000000000
98,2031,cars_pluginhybriddiesel,Western,2020,2.93200000000
98,2032,cars_pluginhybriddiesel,Western,2020,2.60400000000
98,2034,cars_pluginhybriddiesel,Western,2020,1.94800000000
98,2035,cars_pluginhybriddiesel,Western,2020,1.62000000000
99,2020,freightjet_kerosene,BajaCalif,2020,0.52000000000
99,2025,freightjet_kerosene,BajaCalif,2020,0.40000000000
99,2030,freightjet_kerosene,BajaCalif,2020,0.26000000000
99,2031,freightjet_kerosene,BajaCalif,2020,0.23600000000
99,2032,freightjet_kerosene,BajaCalif,2020,0.21200000000
99,2034,freightjet_kerosene,BajaCalif,2020,0.16400000000
99,2035,freightjet_kerosene,BajaCalif,2020,0.14000000000
100,2020,freightjet_kerosene,BajaCalifSouth,2020,3.78000000000
100,2025,freightjet_kerosene,BajaCalifSouth,2020,2.84000000000
100,2030,freightjet_kerosene,BajaCalifSouth,2020,1.88000000000
100,2031,freightjet_kerosene,BajaCalifSouth,2020,1.69200000000
100,2032,freightjet_kerosene,BajaCalifSouth,2020,1.50400000000
100,2034,freightjet_kerosene,BajaCalifSouth,2020,1.12800000000
100,2035,freightjet_kerosene,BajaCalifSouth,2020,0.94000000000
101,2020,freightjet_kerosene,Central,2020,14.12000000000
101,2025,freightjet_kerosene,Central,2020,10.60000000000
101,2030,freightjet_kerosene,Central,2020,7.06000000000
101,2031,freightjet_kerosene,Central,2020,6.35600000000
101,2032,freightjet_kerosene,Central,2020,5.65200000000
101,2034,freightjet_kerosene,Central,2020,4.24400000000
101,2035,freightjet_kerosene,Central,2020,3.54000000000
102,2020,freightjet_kerosene,Eastern,2020,1.76000000000
102,2025,freightjet_kerosene,Eastern,2020,1.32000000000
102,2030,freightjet_kerosene,Eastern,2020,0.88000000000
102,2031,freightjet_kerosene,Eastern,2020,0.79200000000
102,2032,freightjet_kerosene,Eastern,2020,0.70400000000
102,2034,freightjet_kerosene,Eastern,2020,0.52800000000
102,2035,freightjet_kerosene,Eastern,2020,0.44000000000
103,2020,freightjet_kerosene,North,2020,0.50000000000
103,2025,freightjet_kerosene,North,2020,0.38000000000
103,2030,freightjet_kerosene,North,2020,0.26000000000
103,2031,freightjet_kerosene,North,2020,0.23200000000
103,2032,freightjet_kerosene,North,2020,0.20400000000
103,2034,freightjet_kerosene,North,2020,0.14800000000
103,2035,freightjet_kerosene,North,2020,0.12000000000
104,2020,freightjet_kerosene,Northeast,2020,3.92000000000
104,2025,freightjet_kerosene,Northeast,2020,2.94000000000
104,2030,freightjet_kerosene,Northeast,2020,1.96000000000
104,2031,freightjet_kerosene,Northeast,2020,1.76400000000
104,2032,freightjet_kerosene,Northeast,2020,1.56800000000
104,2034,freightjet_kerosene,Northeast,2020,1.17600000000
104,2035,freightjet_kerosene,Northeast,2020,0.98000000000
105,2020,freightjet_kerosene,Northwest,2020,0.88000000000
105,2025,freightjet_kerosene,Northwest,2020,0.66000000000
105,2030,freightjet_kerosene,Northwest,2020,0.44000000000
105,2031,freightjet_kerosene,Northwest,2020,0.39600000000
105,2032,freightjet_kerosene,Northwest,2020,0.35200000000
105,2034,freightjet_kerosene,Northwest,2020,0.26400000000
105,2035,freightjet_kerosene,Northwest,2020,0.22000000000
106,2020,freightjet_kerosene,Peninsular,2020,8.20000000000
106,2025,freightjet_kerosene,Peninsular,2020,6.14000000000
106,2030,freightjet_kerosene,Peninsular,2020,4.10000000000
106,2031,freightjet_kerosene,Peninsular,2020,3.68800000000
106,2032,freightjet_kerosene,Peninsular,2020,3.27600000000
106,2034,freightjet_kerosene,Peninsular,2020,2.45200000000
106,2035,freightjet_kerosene,Peninsular,2020,2.04000000000
107,2020,freightjet_kerosene,Western,2020,9.00000000000
107,2025,freightjet_kerosene,Western,2020,6.74000000000
107,2030,freightjet_kerosene,Western,2020,4.50000000000
107,2031,freightjet_kerosene,Western,2020,4.04800000000
107,2032,freightjet_kerosene,Western,2020,3.59600000000
107,2034,freightjet_kerosene,Western,2020,2.69200000000
107,2035,freightjet_kerosene,Western,2020,2.24000000000
108,2025,freighttrain_addtrackelec,Eastern,2020,200000.00000000000
108,2030,freighttrain_addtrackelec,Eastern,2020,200000.00000000000
108,2031,freighttrain_addtrackelec,Eastern,2020,200000.00000000000
108,2032,freighttrain_addtrackelec,Eastern,2020,200000.00000000000
108,2034,freighttrain_addtrackelec,Eastern,2020,200000.00000000000
108,2035,freighttrain_addtrackelec,Eastern,2020,200000.00000000000
108,2040,freighttrain_addtrackelec,Eastern,2020,200000.00000000000
108,2045,freighttrain_addtrackelec,Eastern,2020,200000.00000000000
108,2050,freighttrain_addtrackelec,Eastern,2020,200000.00000000000
108,2054,freighttrain_addtrackelec,Eastern,2020,200000.00000000000
108,2055,freighttrain_addtrackelec,Eastern,2020,200000.00000000000
108,2064,freighttrain_addtrackelec,Eastern,2020,200000.00000000000
109,2025,freighttrain_addtrackelec,North,2020,200000.00000000000
109,2030,freighttrain_addtrackelec,North,2020,200000.00000000000
109,2031,freighttrain_addtrackelec,North,2020,200000.00000000000
109,2032,freighttrain_addtrackelec,North,2020,200000.00000000000
109,2034,freighttrain_addtrackelec,North,2020,200000.00000000000
109,2035,freighttrain_addtrackelec,North,2020,200000.00000000000
109,2040,freighttrain_addtrackelec,North,2020,200000.00000000000
109,2045,freighttrain_addtrackelec,North,2020,200000.00000000000
109,2050,freighttrain_addtrackelec,North,2020,200000.00000000000
109,2054,freighttrain_addtrackelec,North,2020,200000.00000000000
109,2055,freighttrain_addtrackelec,North,2020,200000.00000000000
109,2064,freighttrain_addtrackelec,North,2020,200000.00000000000
110,2025,freighttrain_addtrackelec,Northeast,2020,200000.00000000000
110,2030,freighttrain_addtrackelec,Northeast,2020,200000.00000000000
110,2031,freighttrain_addtrackelec,Northeast,2020,200000.00000000000
110,2032,freighttrain_addtrackelec,Northeast,2020,200000.00000000000
110,2034,freighttrain_addtrackelec,Northeast,2020,200000.00000000000
110,2035,freighttrain_addtrackelec,Northeast,2020,200000.00000000000
110,2040,freighttrain_addtrackelec,Northeast,2020,200000.00000000000
110,2045,freighttrain_addtrackelec,Northeast,2020,200000.00000000000
110,2050,freighttrain_addtrackelec,Northeast,2020,200000.00000000000
110,2054,freighttrain_addtrackelec,Northeast,2020,200000.00000000000
110,2055,freighttrain_addtrackelec,Northeast,2020,200000.00000000000
110,2064,freighttrain_addtrackelec,Northeast,2020,200000.00000000000
111,2025,freighttrain_addtrackelec,Northwest,2020,200000.00000000000
111,2030,freighttrain_addtrackelec,Northwest,2020,200000.00000000000
111,2031,freighttrain_addtrackelec,Northwest,2020,200000.00000000000
111,2032,freighttrain_addtrackelec,Northwest,2020,200000.00000000000
111,2034,freighttrain_addtrackelec,Northwest,2020,200000.00000000000
111,2035,freighttrain_addtrackelec,Northwest,2020,200000.00000000000
111,2040,freighttrain_addtrackelec,Northwest,2020,200000.00000000000
111,2045,freighttrain_addtrackelec,Northwest,2020,200000.00000000000
111,2050,freighttrain_addtrackelec,Northwest,2020,200000.00000000000
111,2054,freighttrain_addtrackelec,Northwest,2020,200000.00000000000
111,2055,freighttrain_addtrackelec,Northwest,2020,200000.00000000000
111,2064,freighttrain_addtrackelec,Northwest,2020,200000.00000000000
112,2025,freighttrain_addtrackelec,Western,2020,200000.00000000000
112,2030,freighttrain_addtrackelec,Western,2020,200000.00000000000
112,2031,freighttrain_addtrackelec,Western,2020,200000.00000000000
112,2032,freighttrain_addtrackelec,Western,2020,200000.00000000000
112,2034,freighttrain_addtrackelec,Western,2020,200000.00000000000
112,2035,freighttrain_addtrackelec,Western,2020,200000.00000000000
112,2040,freighttrain_addtrackelec,Western,2020,200000.00000000000
112,2045,freighttrain_addtrackelec,Western,2020,200000.00000000000
112,2050,freighttrain_addtrackelec,Western,2020,200000.00000000000
112,2054,freighttrain_addtrackelec,Western,2020,200000.00000000000
112,2055,freighttrain_addtrackelec,Western,2020,200000.00000000000
112,2064,freighttrain_addtrackelec,Western,2020,200000.00000000000
113,2025,freighttrain_coal,Eastern,2020,200000.00000000000
113,2030,freighttrain_coal,Eastern,2020,200000.00000000000
113,2031,freighttrain_coal,Eastern,2020,200000.00000000000
113,2032,freighttrain_coal,Eastern,2020,200000.00000000000
113,2034,freighttrain_coal,Eastern,2020,200000.00000000000
113,2035,freighttrain_coal,Eastern,2020,200000.00000000000
113,2040,freighttrain_coal,Eastern,2020,200000.00000000000
113,2045,freighttrain_coal,Eastern,2020,200000.00000000000
113,2050,freighttrain_coal,Eastern,2020,200000.00000000000
113,2054,freighttrain_coal,Eastern,2020,200000.00000000000
113,2055,freighttrain_coal,Eastern,2020,200000.00000000000
113,2064,freighttrain_coal,Eastern,2020,200000.00000000000
114,2025,freighttrain_coal,North,2020,200000.00000000000
114,2030,freighttrain_coal,North,2020,200000.00000000000
114,2031,freighttrain_coal,North,2020,200000.00000000000
114,2032,freighttrain_coal,North,2020,200000.00000000000
114,2034,freighttrain_coal,North,2020,200000.00000000000
114,2035,freighttrain_coal,North,2020,200000.00000000000
114,2040,freighttrain_coal,North,2020,200000.00000000000
114,2045,freighttrain_coal,North,2020,200000.00000000000
114,2050,freighttrain_coal,North,2020,200000.00000000000
114,2054,freighttrain_coal,North,2020,200000.00000000000
114,2055,freighttrain_coal,North,2020,200000.00000000000
114,2064,freighttrain_coal,North,2020,200000.00000000000
115,2025,freighttrain_coal,Northeast,2020,200000.00000000000
115,2030,freighttrain_coal,Northeast,2020,200000.00000000000
115,2031,freighttrain_coal,Northeast,2020,200000.00000000000
115,2032,freighttrain_coal,Northeast,2020,200000.00000000000
115,2034,freighttrain_coal,Northeast,2020,200000.00000000000
115,2035,freighttrain_coal,Northeast,2020,200000.00000000000
115,2040,freighttrain_coal,Northeast,2020,200000.00000000000
115,2045,freighttrain_coal,Northeast,2020,200000.00000000000
115,2050,freighttrain_coal,Northeast,2020,200000.00000000000
115,2054,freighttrain_coal,Northeast,2020,200000.00000000000
115,2055,freighttrain_coal,Northeast,2020,200000.00000000000
115,2064,freighttrain_coal,Northeast,2020,200000.00000000000
116,2025,freighttrain_coal,Northwest,2020,200000.00000000000
116,2030,freighttrain_coal,Northwest,2020,200000.00000000000
116,2031,freighttrain_coal,Northwest,2020,200000.00000000000
116,2032,freighttrain_coal,Northwest,2020,200000.00000000000
116,2034,freighttrain_coal,Northwest,2020,200000.00000000000
116,2035,freighttrain_coal,Northwest,2020,200000.00000000000
116,2040,freighttrain_coal,Northwest,2020,200000.00000000000
116,2045,freighttrain_coal,Northwest,2020,200000.00000000000
116,2050,freighttrain_coal,Northwest,2020,200000.00000000000
116,2054,freighttrain_coal,Northwest,2020,200000.00000000000
116,2055,freighttrain_coal,Northwest,2020,200000.00000000000
116,2064,freighttrain_coal,Northwest,2020,200000.00000000000
117,2025,freighttrain_coal,Western,2020,200000.00000000000
117,2030,freighttrain_coal,Western,2020,200000.00000000000
117,2031,freighttrain_coal,Western,2020,200000.00000000000
117,2032,freighttrain_coal,Western,2020,200000.00000000000
117,2034,freighttrain_coal,Western,2020,200000.00000000000
117,2035,freighttrain_coal,Western,2020,200000.00000000000
117,2040,freighttrain_coal,Western,2020,200000.00000000000
117,2045,freighttrain_coal,Western,2020,200000.00000000000
117,2050,freighttrain_coal,Western,2020,200000.00000000000
117,2054,freighttrain_coal,Western,2020,200000.00000000000
117,2055,freighttrain_coal,Western,2020,200000.00000000000
117,2064,freighttrain_coal,Western,2020,200000.00000000000
118,2020,freighttrain_diesel,BajaCalif,2020,1.90000000000
118,2025,freighttrain_diesel,BajaCalif,2020,1.42000000000
118,2030,freighttrain_diesel,BajaCalif,2020,0.94000000000
118,2031,freighttrain_diesel,BajaCalif,2020,0.84800000000
118,2032,freighttrain_diesel,BajaCalif,2020,0.75600000000
118,2034,freighttrain_diesel,BajaCalif,2020,0.57200000000
118,2035,freighttrain_diesel,BajaCalif,2020,0.48000000000
119,2020,freighttrain_diesel,Central,2020,15.08000000000
119,2025,freighttrain_diesel,Central,2020,11.30000000000
119,2030,freighttrain_diesel,Central,2020,7.54000000000
119,2031,freighttrain_diesel,Central,2020,6.78400000000
119,2032,freighttrain_diesel,Central,2020,6.02800000000
119,2034,freighttrain_diesel,Central,2020,4.51600000000
119,2035,freighttrain_diesel,Central,2020,3.76000000000
120,2020,freighttrain_diesel,Eastern,2020,12.40000000000
120,2025,freighttrain_diesel,Eastern,2020,106212.39999999999
120,2030,freighttrain_diesel,Eastern,2020,106209.30000000000
120,2031,freighttrain_diesel,Eastern,2020,106208.67999999999
120,2032,freighttrain_diesel,Eastern,2020,106208.06000000000
120,2034,freighttrain_diesel,Eastern,2020,106206.82000000001
120,2035,freighttrain_diesel,Eastern,2020,106206.20000000000
120,2040,freighttrain_diesel,Eastern,2020,106203.10000000001
120,2045,freighttrain_diesel,Eastern,2020,106203.10000000001
120,2050,freighttrain_diesel,Eastern,2020,106203.10000000001
120,2054,freighttrain_diesel,Eastern,2020,106203.10000000001
120,2055,freighttrain_diesel,Eastern,2020,106203.10000000001
120,2064,freighttrain_diesel,Eastern,2020,106203.10000000001
121,2020,freighttrain_diesel,North,2020,3.88000000000
121,2025,freighttrain_diesel,North,2020,101943.88000000000
121,2030,freighttrain_diesel,North,2020,101942.92000000000
121,2031,freighttrain_diesel,North,2020,101942.72400000000
121,2032,freighttrain_diesel,North,2020,101942.52800000001
121,2034,freighttrain_diesel,North,2020,101942.13600000000
121,2035,freighttrain_diesel,North,2020,101941.94000000000
121,2040,freighttrain_diesel,North,2020,101940.98000000000
121,2045,freighttrain_diesel,North,2020,101940.98000000000
121,2050,freighttrain_diesel,North,2020,101940.98000000000
121,2054,freighttrain_diesel,North,2020,101940.98000000000
121,2055,freighttrain_diesel,North,2020,101940.98000000000
121,2064,freighttrain_diesel,North,2020,101940.98000000000
122,2020,freighttrain_diesel,Northeast,2020,5.68000000000
122,2025,freighttrain_diesel,Northeast,2020,102845.67999999999
122,2030,freighttrain_diesel,Northeast,2020,102844.25999999999
122,2031,freighttrain_diesel,Northeast,2020,102843.97600000000
122,2032,freighttrain_diesel,Northeast,2020,102843.69200000000
122,2034,freighttrain_diesel,Northeast,2020,102843.12400000000
122,2035,freighttrain_diesel,Northeast,2020,102842.84000000000
122,2040,freighttrain_diesel,Northeast,2020,102841.42000000000
122,2045,freighttrain_diesel,Northeast,2020,102841.42000000000
122,2050,freighttrain_diesel,Northeast,2020,102841.42000000000
122,2054,freighttrain_diesel,Northeast,2020,102841.42000000000
122,2055,freighttrain_diesel,Northeast,2020,102841.42000000000
122,2064,freighttrain_diesel,Northeast,2020,102841.42000000000
123,2020,freighttrain_diesel,Northwest,2020,3.78000000000
123,2025,freighttrain_diesel,Northwest,2020,101893.78000000000
123,2030,freighttrain_diesel,Northwest,2020,101892.84000000000
123,2031,freighttrain_diesel,Northwest,2020,101892.64800000000
123,2032,freighttrain_diesel,Northwest,2020,101892.45600000001
123,2034,freighttrain_diesel,Northwest,2020,101892.07200000000
123,2035,freighttrain_diesel,Northwest,2020,101891.88000000000
123,2040,freighttrain_diesel,Northwest,2020,101890.94000000000
123,2045,freighttrain_diesel,Northwest,2020,101890.94000000000
123,2050,freighttrain_diesel,Northwest,2020,101890.94000000000
123,2054,freighttrain_diesel,Northwest,2020,101890.94000000000
123,2055,freighttrain_diesel,Northwest,2020,101890.94000000000
123,2064,freighttrain_diesel,Northwest,2020,101890.94000000000
124,2020,freighttrain_diesel,Peninsular,2020,4.76000000000
124,2025,freighttrain_diesel,Peninsular,2020,3.58000000000
124,2030,freighttrain_diesel,Peninsular,2020,2.38000000000
124,2031,freighttrain_diesel,Peninsular,2020,2.14400000000
124,2032,freighttrain_diesel,Peninsular,2020,1.90800000000
124,2034,freighttrain_diesel,Peninsular,2020,1.43600000000
124,2035,freighttrain_diesel,Peninsular,2020,1.20000000000
125,2020,freighttrain_diesel,Western,2020,17.04000000000
125,2025,freighttrain_diesel,Western,2020,108537.03999999999
125,2030,freighttrain_diesel,Western,2020,108532.78000000000
125,2031,freighttrain_diesel,Western,2020,108531.92800000000
125,2032,freighttrain_diesel,Western,2020,108531.07600000000
125,2034,freighttrain_diesel,Western,2020,108529.37200000000
125,2035,freighttrain_diesel,Western,2020,108528.52000000000
125,2040,freighttrain_diesel,Western,2020,108524.25999999999
125,2045,freighttrain_diesel,Western,2020,108524.25999999999
125,2050,freighttrain_diesel,Western,2020,108524.25999999999
125,2054,freighttrain_diesel,Western,2020,108524.25999999999
