asset,year,region,installed,technology,capacity
300,2055,North,2020,passengertrain_addtrackelec,12338612310.00000000000
300,2064,North,2020,passengertrain_addtrackelec,12338612310.00000000000
301,2035,North,2020,passengertrain_diesel,0.66930000000
301,2036,North,2020,passengertrain_diesel,0.65590000000
301,2037,North,2020,passengertrain_diesel,0.64250000000
301,2040,North,2020,passengertrain_diesel,0.60240000000
301,2045,North,2020,passengertrain_diesel,0.60240000000
301,2050,North,2020,passengertrain_diesel,0.60240000000
301,2051,North,2020,passengertrain_diesel,0.60240000000
301,2052,North,2020,passengertrain_diesel,0.60240000000
301,2054,North,2020,passengertrain_diesel,0.60240000000
301,2055,North,2020,passengertrain_diesel,0.60240000000
301,2064,North,2020,passengertrain_diesel,0.60240000000
302,2035,North,2020,passengertrain_electric,12338612310.00000000000
302,2036,North,2020,passengertrain_electric,12338612310.00000000000
302,2037,North,2020,passengertrain_electric,12338612310.00000000000
302,2040,North,2020,passengertrain_electric,12338612310.00000000000
302,2045,North,2020,passengertrain_electric,12338612310.00000000000
302,2050,North,2020,passengertrain_electric,12338612310.00000000000
302,2051,North,2020,passengertrain_electric,12338612310.00000000000
302,2052,North,2020,passengertrain_electric,12338612310.00000000000
302,2054,North,2020,passengertrain_electric,12338612310.00000000000
302,2055,North,2020,passengertrain_electric,12338612310.00000000000
302,2064,North,2020,passengertrain_electric,12338612310.00000000000
303,2035,North,2020,passengertrain_hydrogenfc,12338612310.00000000000
303,2036,North,2020,passengertrain_hydrogenfc,12338612310.00000000000
303,2037,North,2020,passengertrain_hydrogenfc,12338612310.00000000000
303,2040,North,2020,passengertrain_hydrogenfc,12338612310.00000000000
303,2045,North,2020,passengertrain_hydrogenfc,12338612310.00000000000
303,2050,North,2020,passengertrain_hydrogenfc,12338612310.00000000000
303,2051,North,2020,passengertrain_hydrogenfc,12338612310.00000000000
303,2052,North,2020,passengertrain_hydrogenfc,12338612310.00000000000
303,2054,North,2020,passengertrain_hydrogenfc,12338612310.00000000000
303,2055,North,2020,passengertrain_hydrogenfc,12338612310.00000000000
303,2064,North,2020,passengertrain_hydrogenfc,12338612310.00000000000
304,2035,North,2020,shipping_heavyoil,22172580000.00000000000
304,2036,North,2020,shipping_heavyoil,22172580000.00000000000
304,2037,North,2020,shipping_heavyoil,22172580000.00000000000
304,2040,North,2020,shipping_heavyoil,22172580000.00000000000
304,2045,North,2020,shipping_heavyoil,22172580000.00000000000
304,2050,North,2020,shipping_heavyoil,22172580000.00000000000
304,2051,North,2020,shipping_heavyoil,22172580000.00000000000
304,2052,North,2020,shipping_heavyoil,22172580000.00000000000
304,2054,North,2020,shipping_heavyoil,22172580000.00000000000
304,2055,North,2020,shipping_heavyoil,22172580000.00000000000
304,2064,North,2020,shipping_heavyoil,22172580000.00000000000
305,2040,North,2035,cars_battery,16.64450000000
305,2045,North,2035,cars_battery,16.64450000000
305,2050,North,2035,cars_battery,16.64450000000
305,2051,North,2035,cars_battery,16.64450000000
306,2040,North,2035,cars_cng,1120000000000.00000000000
306,2045,North,2035,cars_cng,1120000000000.00000000000
306,2050,North,2035,cars_cng,1120000000000.00000000000
306,2051,North,2035,cars_cng,1120000000000.00000000000
307,2040,North,2035,cars_diesel,49.93340000000
307,2045,North,2035,cars_diesel,49.93340000000
307,2050,North,2035,cars_diesel,49.93340000000
307,2051,North,2035,cars_diesel,49.93340000000
308,2040,North,2035,cars_flexiblefuel,1120000000000.00000000000
308,2045,North,2035,cars_flexiblefuel,1120000000000.00000000000
308,2050,North,2035,cars_flexiblefuel,1120000000000.00000000000
308,2051,North,2035,cars_flexiblefuel,1120000000000.00000000000
309,2040,North,2035,cars_hybriddiesel,8.32220000000
309,2045,North,2035,cars_hybriddiesel,8.32220000000
309,2050,North,2035,cars_hybriddiesel,8.32220000000
309,2051,North,2035,cars_hybriddiesel,8.32220000000
310,2040,North,2035,cars_hybridhydrogenfc,1120000000000.00000000000
310,2045,North,2035,cars_hybridhydrogenfc,1120000000000.00000000000
310,2050,North,2035,cars_hybridhydrogenfc,1120000000000.00000000000
310,2051,North,2035,cars_hybridhydrogenfc,1120000000000.00000000000
311,2040,North,2035,cars_hybridliquidhydrogen,1120000000000.00000000000
311,2045,North,2035,cars_hybridliquidhydrogen,1120000000000.00000000000
311,2050,North,2035,cars_hybridliquidhydrogen,1120000000000.00000000000
311,2051,North,2035,cars_hybridliquidhydrogen,1120000000000.00000000000
312,2040,North,2035,cars_hybridpetrol,16.64450000000
312,2045,North,2035,cars_hybridpetrol,16.64450000000
312,2050,North,2035,cars_hybridpetrol,16.64450000000
312,2051,North,2035,cars_hybridpetrol,16.64450000000
313,2040,North,2035,cars_hydrogenfc,1120000000000.00000000000
313,2045,North,2035,cars_hydrogenfc,1120000000000.00000000000
313,2050,North,2035,cars_hydrogenfc,1120000000000.00000000000
313,2051,North,2035,cars_hydrogenfc,1120000000000.00000000000
314,2040,North,2035,cars_lpg,4.16110000000
314,2045,North,2035,cars_lpg,4.16110000000
314,2050,North,2035,cars_lpg,4.16110000000
314,2051,North,2035,cars_lpg,4.16110000000
315,2040,North,2035,cars_petrol,724.03490000000
315,2045,North,2035,cars_petrol,724.03490000000
315,2050,North,2035,cars_petrol,724.03490000000
315,2051,North,2035,cars_petrol,724.03490000000
316,2040,North,2035,cars_pluginhybriddiesel,8.32220000000
316,2045,North,2035,cars_pluginhybriddiesel,8.32220000000
316,2050,North,2035,cars_pluginhybriddiesel,8.32220000000
316,2051,North,2035,cars_pluginhybriddiesel,8.32220000000
317,2040,North,2035,cars_pluginhybridhydrogenfc,1120000000000.00000000000
317,2045,North,2035,cars_pluginhybridhydrogenfc,1120000000000.00000000000
317,2050,North,2035,cars_pluginhybridhydrogenfc,1120000000000.00000000000
317,2051,North,2035,cars_pluginhybridhydrogenfc,1120000000000.00000000000
318,2040,North,2035,freightjet_kerosene,400267826.10000002384
318,2045,North,2035,freightjet_kerosene,400267826.10000002384
318,2050,North,2035,freightjet_kerosene,400267826.10000002384
318,2051,North,2035,freightjet_kerosene,400267826.10000002384
318,2052,North,2035,freightjet_kerosene,400267826.10000002384
318,2054,North,2035,freightjet_kerosene,400267826.10000002384
318,2055,North,2035,freightjet_kerosene,400267826.10000002384
318,2064,North,2035,freightjet_kerosene,400267826.10000002384
318,2065,North,2035,freightjet_kerosene,400267826.10000002384
318,2069,North,2035,freightjet_kerosene,400267826.10000002384
319,2040,North,2035,freighttrain_addtrackelec,22172580000.00000000000
319,2045,North,2035,freighttrain_addtrackelec,22172580000.00000000000
319,2050,North,2035,freighttrain_addtrackelec,22172580000.00000000000
319,2051,North,2035,freighttrain_addtrackelec,22172580000.00000000000
319,2052,North,2035,freighttrain_addtrackelec,22172580000.00000000000
319,2054,North,2035,freighttrain_addtrackelec,22172580000.00000000000
319,2055,North,2035,freighttrain_addtrackelec,22172580000.00000000000
319,2064,North,2035,freighttrain_addtrackelec,22172580000.00000000000
319,2065,North,2035,freighttrain_addtrackelec,22172580000.00000000000
319,2069,North,2035,freighttrain_addtrackelec,22172580000.00000000000
319,2070,North,2035,freighttrain_addtrackelec,22172580000.00000000000
319,2079,North,2035,freighttrain_addtrackelec,22172580000.00000000000
320,2040,North,2035,freighttrain_coal,22172580000.00000000000
320,2045,North,2035,freighttrain_coal,22172580000.00000000000
320,2050,North,2035,freighttrain_coal,22172580000.00000000000
320,2051,North,2035,freighttrain_coal,22172580000.00000000000
320,2052,North,2035,freighttrain_coal,22172580000.00000000000
320,2054,North,2035,freighttrain_coal,22172580000.00000000000
320,2055,North,2035,freighttrain_coal,22172580000.00000000000
320,2064,North,2035,freighttrain_coal,22172580000.00000000000
320,2065,North,2035,freighttrain_coal,22172580000.00000000000
320,2069,North,2035,freighttrain_coal,22172580000.00000000000
320,2070,North,2035,freighttrain_coal,22172580000.00000000000
320,2079,North,2035,freighttrain_coal,22172580000.00000000000
321,2040,North,2035,freighttrain_diesel,14.07430000000
321,2045,North,2035,freighttrain_diesel,14.07430000000
321,2050,North,2035,freighttrain_diesel,14.07430000000
321,2051,North,2035,freighttrain_diesel,14.07430000000
321,2052,North,2035,freighttrain_diesel,14.07430000000
321,2054,North,2035,freighttrain_diesel,14.07430000000
321,2055,North,2035,freighttrain_diesel,14.07430000000
321,2064,North,2035,freighttrain_diesel,14.07430000000
321,2065,North,2035,freighttrain_diesel,14.07430000000
321,2069,North,2035,freighttrain_diesel,14.07430000000
321,2070,North,2035,freighttrain_diesel,14.07430000000
321,2079,North,2035,freighttrain_diesel,14.07430000000
322,2040,North,2035,freighttrain_electric,0.15300000000
322,2045,North,2035,freighttrain_electric,0.15300000000
322,2050,North,2035,freighttrain_electric,0.15300000000
322,2051,North,2035,freighttrain_electric,0.15300000000
322,2052,North,2035,freighttrain_electric,0.15300000000
322,2054,North,2035,freighttrain_electric,0.15300000000
322,2055,North,2035,freighttrain_electric,0.15300000000
322,2064,North,2035,freighttrain_electric,0.15300000000
322,2065,North,2035,freighttrain_electric,0.15300000000
322,2069,North,2035,freighttrain_electric,0.15300000000
322,2070,North,2035,freighttrain_electric,0.15300000000
322,2079,North,2035,freighttrain_electric,0.15300000000
323,2040,North,2035,freighttrain_hydrogenfc,22172580000.00000000000
323,2045,North,2035,freighttrain_hydrogenfc,22172580000.00000000000
323,2050,North,2035,freighttrain_hydrogenfc,22172580000.00000000000
323,2051,North,2035,freighttrain_hydrogenfc,22172580000.00000000000
323,2052,North,2035,freighttrain_hydrogenfc,22172580000.00000000000
323,2054,North,2035,freighttrain_hydrogenfc,22172580000.00000000000
323,2055,North,2035,freighttrain_hydrogenfc,22172580000.00000000000
323,2064,North,2035,freighttrain_hydrogenfc,22172580000.00000000000
323,2065,North,2035,freighttrain_hydrogenfc,22172580000.00000000000
323,2069,North,2035,freighttrain_hydrogenfc,22172580000.00000000000
323,2070,North,2035,freighttrain_hydrogenfc,22172580000.00000000000
323,2079,North,2035,freighttrain_hydrogenfc,22172580000.00000000000
324,2040,North,2035,passengerjet_kerosene,14.08550000000
324,2045,North,2035,passengerjet_kerosene,14.08550000000
324,2050,North,2035,passengerjet_kerosene,14.08550000000
324,2051,North,2035,passengerjet_kerosene,14.08550000000
324,2052,North,2035,passengerjet_kerosene,14.08550000000
324,2054,North,2035,passengerjet_kerosene,14.08550000000
324,2055,North,2035,passengerjet_kerosene,14.08550000000
324,2064,North,2035,passengerjet_kerosene,14.08550000000
324,2065,North,2035,passengerjet_kerosene,14.08550000000
324,2069,North,2035,passengerjet_kerosene,14.08550000000
325,2040,North,2035,passengertrain_addtrackelec,7403167382.00000000000
325,2045,North,2035,passengertrain_addtrackelec,7403167382.00000000000
325,2050,North,2035,passengertrain_addtrackelec,7403167382.00000000000
325,2051,North,2035,passengertrain_addtrackelec,7403167382.00000000000
325,2052,North,2035,passengertrain_addtrackelec,7403167382.00000000000
325,2054,North,2035,passengertrain_addtrackelec,7403167382.00000000000
325,2055,North,2035,passengertrain_addtrackelec,7403167382.00000000000
325,2064,North,2035,passengertrain_addtrackelec,7403167382.00000000000
325,2065,North,2035,passengertrain_addtrackelec,7403167382.00000000000
325,2069,North,2035,passengertrain_addtrackelec,7403167382.00000000000
325,2070,North,2035,passengertrain_addtrackelec,7403167382.00000000000
325,2079,North,2035,passengertrain_addtrackelec,7403167382.00000000000
326,2040,North,2035,passengertrain_diesel,1.07090000000
326,2045,North,2035,passengertrain_diesel,1.07090000000
326,2050,North,2035,passengertrain_diesel,1.07090000000
326,2051,North,2035,passengertrain_diesel,1.07090000000
326,2052,North,2035,passengertrain_diesel,1.07090000000
326,2054,North,2035,passengertrain_diesel,1.07090000000
326,2055,North,2035,passengertrain_diesel,1.07090000000
326,2064,North,2035,passengertrain_diesel,1.07090000000
326,2065,North,2035,passengertrain_diesel,1.07090000000
326,2069,North,2035,passengertrain_diesel,1.07090000000
326,2070,North,2035,passengertrain_diesel,1.07090000000
326,2079,North,2035,passengertrain_diesel,1.07090000000
327,2040,North,2035,passengertrain_electric,7403167382.00000000000
327,2045,North,2035,passengertrain_electric,7403167382.00000000000
327,2050,North,2035,passengertrain_electric,7403167382.00000000000
327,2051,North,2035,passengertrain_electric,7403167382.00000000000
327,2052,North,2035,passengertrain_electric,7403167382.00000000000
327,2054,North,2035,passengertrain_electric,7403167382.00000000000
327,2055,North,2035,passengertrain_electric,7403167382.00000000000
327,2064,North,2035,passengertrain_electric,7403167382.00000000000
327,2065,North,2035,passengertrain_electric,7403167382.00000000000
327,2069,North,2035,passengertrain_electric,7403167382.00000000000
327,2070,North,2035,passengertrain_electric,7403167382.00000000000
327,2079,North,2035,passengertrain_electric,7403167382.00000000000
328,2040,North,2035,passengertrain_hydrogenfc,7403167382.00000000000
328,2045,North,2035,passengertrain_hydrogenfc,7403167382.00000000000
328,2050,North,2035,passengertrain_hydrogenfc,7403167382.00000000000
328,2051,North,2035,passengertrain_hydrogenfc,7403167382.00000000000
328,2052,North,2035,passengertrain_hydrogenfc,7403167382.00000000000
328,2054,North,2035,passengertrain_hydrogenfc,7403167382.00000000000
328,2055,North,2035,passengertrain_hydrogenfc,7403167382.00000000000
328,2064,North,2035,passengertrain_hydrogenfc,7403167382.00000000000
328,2065,North,2035,passengertrain_hydrogenfc,7403167382.00000000000
328,2069,North,2035,passengertrain_hydrogenfc,7403167382.00000000000
328,2070,North,2035,passengertrain_hydrogenfc,7403167382.00000000000
328,2079,North,2035,passengertrain_hydrogenfc,7403167382.00000000000
329,2040,North,2035,shipping_heavyoil,22172580000.00000000000
329,2045,North,2035,shipping_heavyoil,22172580000.00000000000
329,2050,North,2035,shipping_heavyoil,22172580000.00000000000
329,2051,North,2035,shipping_heavyoil,22172580000.00000000000
329,2052,North,2035,shipping_heavyoil,22172580000.00000000000
329,2054,North,2035,shipping_heavyoil,22172580000.00000000000
329,2055,North,2035,shipping_heavyoil,22172580000.00000000000
329,2064,North,2035,shipping_heavyoil,22172580000.00000000000
329,2065,North,2035,shipping_heavyoil,22172580000.00000000000
329,2069,North,2035,shipping_heavyoil,22172580000.00000000000
329,2070,North,2035,shipping_heavyoil,22172580000.00000000000
329,2079,North,2035,shipping_heavyoil,22172580000.00000000000
330,2035,Northeast,2020,bus_battery,0.45740000000
330,2036,Northeast,2020,bus_battery,0.36590000000
330,2037,Northeast,2020,bus_battery,0.27440000000
331,2035,Northeast,2020,bus_cng,0.45740000000
331,2036,Northeast,2020,bus_cng,0.36590000000
331,2037,Northeast,2020,bus_cng,0.27440000000
332,2035,Northeast,2020,bus_diesel,3.65910000000
332,2036,Northeast,2020,bus_diesel,2.92730000000
332,2037,Northeast,2020,bus_diesel,2.19550000000
333,2035,Northeast,2020,bus_hybriddiesel,0.45740000000
333,2036,Northeast,2020,bus_hybriddiesel,0.36590000000
333,2037,Northeast,2020,bus_hybriddiesel,0.27440000000
334,2035,Northeast,2020,cars_battery,13.78180000000
334,2036,Northeast,2020,cars_battery,13.50620000000
334,2037,Northeast,2020,cars_battery,0.82690000000
335,2035,Northeast,2020,cars_cng,1120000000000.00000000000
335,2036,Northeast,2020,cars_cng,1120000000000.00000000000
336,2035,Northeast,2020,cars_diesel,41.34540000000
336,2036,Northeast,2020,cars_diesel,40.51850000000
336,2037,Northeast,2020,cars_diesel,2.48070000000
337,2035,Northeast,2020,cars_flexiblefuel,1120000000000.00024414062
337,2036,Northeast,2020,cars_flexiblefuel,1120000000000.00024414062
338,2035,Northeast,2020,cars_hybriddiesel,6.89090000000
338,2036,Northeast,2020,cars_hybriddiesel,6.75310000000
338,2037,Northeast,2020,cars_hybriddiesel,0.41350000000
339,2035,Northeast,2020,cars_hybridhydrogenfc,1120000000000.00000000000
339,2036,Northeast,2020,cars_hybridhydrogenfc,1120000000000.00000000000
340,2035,Northeast,2020,cars_hybridliquidhydrogen,1120000000000.00000000000
340,2036,Northeast,2020,cars_hybridliquidhydrogen,1120000000000.00000000000
341,2035,Northeast,2020,cars_hybridpetrol,13.78180000000
341,2036,Northeast,2020,cars_hybridpetrol,13.50620000000
341,2037,Northeast,2020,cars_hybridpetrol,0.82690000000
342,2035,Northeast,2020,cars_hydrogenfc,1120000000000.00000000000
342,2036,Northeast,2020,cars_hydrogenfc,1120000000000.00000000000
343,2035,Northeast,2020,cars_lpg,3.44540000000
343,2036,Northeast,2020,cars_lpg,3.37650000000
343,2037,Northeast,2020,cars_lpg,0.20670000000
344,2035,Northeast,2020,cars_petrol,599.50820000000
344,2036,Northeast,2020,cars_petrol,587.51810000000
344,2037,Northeast,2020,cars_petrol,35.97050000000
345,2035,Northeast,2020,cars_pluginhybriddiesel,6.89090000000
345,2036,Northeast,2020,cars_pluginhybriddiesel,6.75310000000
345,2037,Northeast,2020,cars_pluginhybriddiesel,0.41350000000
346,2035,Northeast,2020,cars_pluginhybridhydrogenfc,1120000000000.00000000000
346,2036,Northeast,2020,cars_pluginhybridhydrogenfc,1120000000000.00000000000
347,2035,Northeast,2020,freightjet_kerosene,8.90090000000
347,2036,Northeast,2020,freightjet_kerosene,8.72290000000
347,2037,Northeast,2020,freightjet_kerosene,8.54490000000
347,2040,Northeast,2020,freightjet_kerosene,8.01080000000
347,2045,Northeast,2020,freightjet_kerosene,8.01080000000
347,2050,Northeast,2020,freightjet_kerosene,8.01080000000
347,2051,Northeast,2020,freightjet_kerosene,8.01080000000
347,2052,Northeast,2020,freightjet_kerosene,8.01080000000
347,2054,Northeast,2020,freightjet_kerosene,8.01080000000
348,2035,Northeast,2020,freighttrain_addtrackelec,22172580000.00000000000
348,2036,Northeast,2020,freighttrain_addtrackelec,22172580000.00000000000
348,2037,Northeast,2020,freighttrain_addtrackelec,22172580000.00000000000
348,2040,Northeast,2020,freighttrain_addtrackelec,22172580000.00000000000
348,2045,Northeast,2020,freighttrain_addtrackelec,22172580000.00000000000
348,2050,Northeast,2020,freighttrain_addtrackelec,22172580000.00000000000
348,2051,Northeast,2020,freighttrain_addtrackelec,22172580000.00000000000
348,2052,Northeast,2020,freighttrain_addtrackelec,22172580000.00000000000
348,2054,Northeast,2020,freighttrain_addtrackelec,22172580000.00000000000
348,2055,Northeast,2020,freighttrain_addtrackelec,22172580000.00000000000
348,2064,Northeast,2020,freighttrain_addtrackelec,22172580000.00000000000
349,2035,Northeast,2020,freighttrain_coal,22172580000.00000000000
349,2036,Northeast,2020,freighttrain_coal,22172580000.00000000000
349,2037,Northeast,2020,freighttrain_coal,22172580000.00000000000
349,2040,Northeast,2020,freighttrain_coal,22172580000.00000000000
349,2045,Northeast,2020,freighttrain_coal,22172580000.00000000000
349,2050,Northeast,2020,freighttrain_coal,22172580000.00000000000
349,2051,Northeast,2020,freighttrain_coal,22172580000.00000000000
349,2052,Northeast,2020,freighttrain_coal,22172580000.00000000000
349,2054,Northeast,2020,freighttrain_coal,22172580000.00000000000
349,2055,Northeast,2020,freighttrain_coal,22172580000.00000000000
349,2064,Northeast,2020,freighttrain_coal,22172580000.00000000000
350,2035,Northeast,2020,freighttrain_diesel,12.90260000000
350,2036,Northeast,2020,freighttrain_diesel,12.64460000000
350,2037,Northeast,2020,freighttrain_diesel,12.38650000000
350,2040,Northeast,2020,freighttrain_diesel,11.61240000000
350,2045,Northeast,2020,freighttrain_diesel,11.61240000000
350,2050,Northeast,2020,freighttrain_diesel,11.61240000000
350,2051,Northeast,2020,freighttrain_diesel,11.61240000000
350,2052,Northeast,2020,freighttrain_diesel,11.61240000000
350,2054,Northeast,2020,freighttrain_diesel,11.61240000000
350,2055,Northeast,2020,freighttrain_diesel,11.61240000000
350,2064,Northeast,2020,freighttrain_diesel,11.61240000000
351,2035,Northeast,2020,freighttrain_electric,0.14020000000
351,2036,Northeast,2020,freighttrain_electric,0.13740000000
351,2037,Northeast,2020,freighttrain_electric,0.13460000000
351,2040,Northeast,2020,freighttrain_electric,0.12620000000
351,2045,Northeast,2020,freighttrain_electric,0.12620000000
351,2050,Northeast,2020,freighttrain_electric,0.12620000000
351,2051,Northeast,2020,freighttrain_electric,0.12620000000
351,2052,Northeast,2020,freighttrain_electric,0.12620000000
351,2054,Northeast,2020,freighttrain_electric,0.12620000000
351,2055,Northeast,2020,freighttrain_electric,0.12620000000
351,2064,Northeast,2020,freighttrain_electric,0.12620000000
352,2035,Northeast,2020,freighttrain_hydrogenfc,22172580000.00000000000
352,2036,Northeast,2020,freighttrain_hydrogenfc,22172580000.00000000000
352,2037,Northeast,2020,freighttrain_hydrogenfc,22172580000.00000000000
352,2040,Northeast,2020,freighttrain_hydrogenfc,22172580000.00000000000
352,2045,Northeast,2020,freighttrain_hydrogenfc,22172580000.00000000000
352,2050,Northeast,2020,freighttrain_hydrogenfc,22172580000.00000000000
352,2051,Northeast,2020,freighttrain_hydrogenfc,22172580000.00000000000
352,2052,Northeast,2020,freighttrain_hydrogenfc,22172580000.00000000000
352,2054,Northeast,2020,freighttrain_hydrogenfc,22172580000.00000000000
352,2055,Northeast,2020,freighttrain_hydrogenfc,22172580000.00000000000
352,2064,Northeast,2020,freighttrain_hydrogenfc,22172580000.00000000000
353,2035,Northeast,2020,heavylorry_cng,0.45740000000
353,2036,Northeast,2020,heavylorry_cng,0.36590000000
353,2037,Northeast,2020,heavylorry_cng,0.27440000000
354,2035,Northeast,2020,heavylorry_diesel,3.65910000000
354,2036,Northeast,2020,heavylorry_diesel,2.92730000000
354,2037,Northeast,2020,heavylorry_diesel,2.19550000000
355,2035,Northeast,2020,heavylorry_hybriddiesel,0.45740000000
355,2036,Northeast,2020,heavylorry_hybriddiesel,0.36590000000
355,2037,Northeast,2020,heavylorry_hybriddiesel,0.27440000000
356,2035,Northeast,2020,heavylorry_petrol,3.65910000000
356,2036,Northeast,2020,heavylorry_petrol,2.92730000000
356,2037,Northeast,2020,heavylorry_petrol,2.19550000000
357,2035,Northeast,2020,lightlorry_cng,0.45740000000
357,2036,Northeast,2020,lightlorry_cng,0.36590000000
357,2037,Northeast,2020,lightlorry_cng,0.27440000000
358,2035,Northeast,2020,lightlorry_diesel,3.65910000000
358,2036,Northeast,2020,lightlorry_diesel,2.92730000000
358,2037,Northeast,2020,lightlorry_diesel,2.19550000000
359,2035,Northeast,2020,lightlorry_hybriddiesel,0.45740000000
359,2036,Northeast,2020,lightlorry_hybriddiesel,0.36590000000
359,2037,Northeast,2020,lightlorry_hybriddiesel,0.27440000000
360,2035,Northeast,2020,lightlorry_hybridpetrol,0.34300000000
360,2036,Northeast,2020,lightlorry_hybridpetrol,0.27440000000
360,2037,Northeast,2020,lightlorry_hybridpetrol,0.20580000000
361,2035,Northeast,2020,lightlorry_lpg,0.45740000000
361,2036,Northeast,2020,lightlorry_lpg,0.36590000000
361,2037,Northeast,2020,lightlorry_lpg,0.27440000000
362,2035,Northeast,2020,lightlorry_petrol,3.65910000000
362,2036,Northeast,2020,lightlorry_petrol,2.92730000000
362,2037,Northeast,2020,lightlorry_petrol,2.19550000000
363,2035,Northeast,2020,lightlorry_pluginhybriddiesel,0.22870000000
363,2036,Northeast,2020,lightlorry_pluginhybriddiesel,0.18300000000
363,2037,Northeast,2020,lightlorry_pluginhybriddiesel,0.13720000000
364,2035,Northeast,2020,lightlorry_pluginhybridpetrol,0.34300000000
364,2036,Northeast,2020,lightlorry_pluginhybridpetrol,0.27440000000
364,2037,Northeast,2020,lightlorry_pluginhybridpetrol,0.20580000000
365,2035,Northeast,2020,passengerjet_kerosene,59.74600000000
365,2036,Northeast,2020,passengerjet_kerosene,58.55110000000
365,2037,Northeast,2020,passengerjet_kerosene,57.35620000000
365,2040,Northeast,2020,passengerjet_kerosene,53.77140000000
365,2045,Northeast,2020,passengerjet_kerosene,53.77140000000
365,2050,Northeast,2020,passengerjet_kerosene,53.77140000000
365,2051,Northeast,2020,passengerjet_kerosene,53.77140000000
365,2052,Northeast,2020,passengerjet_kerosene,53.77140000000
365,2054,Northeast,2020,passengerjet_kerosene,53.77140000000
366,2035,Northeast,2020,passengertrain_addtrackelec,12338612310.00000000000
366,2036,Northeast,2020,passengertrain_addtrackelec,12338612310.00000000000
366,2037,Northeast,2020,passengertrain_addtrackelec,12338612310.00000000000
366,2040,Northeast,2020,passengertrain_addtrackelec,12338612310.00000000000
366,2045,Northeast,2020,passengertrain_addtrackelec,12338612310.00000000000
366,2050,Northeast,2020,passengertrain_addtrackelec,12338612310.00000000000
366,2051,Northeast,2020,passengertrain_addtrackelec,12338612310.00000000000
366,2052,Northeast,2020,passengertrain_addtrackelec,12338612310.00000000000
366,2054,Northeast,2020,passengertrain_addtrackelec,12338612310.00000000000
366,2055,Northeast,2020,passengertrain_addtrackelec,12338612310.00000000000
366,2064,Northeast,2020,passengertrain_addtrackelec,12338612310.00000000000
367,2035,Northeast,2020,passengertrain_diesel,0.98170000000
367,2036,Northeast,2020,passengertrain_diesel,0.96210000000
367,2037,Northeast,2020,passengertrain_diesel,0.94250000000
367,2040,Northeast,2020,passengertrain_diesel,0.88360000000
367,2045,Northeast,2020,passengertrain_diesel,0.88360000000
367,2050,Northeast,2020,passengertrain_diesel,0.88360000000
367,2051,Northeast,2020,passengertrain_diesel,0.88360000000
367,2052,Northeast,2020,passengertrain_diesel,0.88360000000
367,2054,Northeast,2020,passengertrain_diesel,0.88360000000
367,2055,Northeast,2020,passengertrain_diesel,0.88360000000
367,2064,Northeast,2020,passengertrain_diesel,0.88360000000
368,2035,Northeast,2020,passengertrain_electric,12338612310.00000000000
368,2036,Northeast,2020,passengertrain_electric,12338612310.00000000000
368,2037,Northeast,2020,passengertrain_electric,12338612310.00000000000
368,2040,Northeast,2020,passengertrain_electric,12338612310.00000000000
368,2045,Northeast,2020,passengertrain_electric,12338612310.00000000000
368,2050,Northeast,2020,passengertrain_electric,12338612310.00000000000
368,2051,Northeast,2020,passengertrain_electric,12338612310.00000000000
368,2052,Northeast,2020,passengertrain_electric,12338612310.00000000000
368,2054,Northeast,2020,passengertrain_electric,12338612310.00000000000
368,2055,Northeast,2020,passengertrain_electric,12338612310.00000000000
368,2064,Northeast,2020,passengertrain_electric,12338612310.00000000000
369,2035,Northeast,2020,passengertrain_hydrogenfc,12338612310.00000000000
369,2036,Northeast,2020,passengertrain_hydrogenfc,12338612310.00000000000
369,2037,Northeast,2020,passengertrain_hydrogenfc,12338612310.00000000000
369,2040,Northeast,2020,passengertrain_hydrogenfc,12338612310.00000000000
369,2045,Northeast,2020,passengertrain_hydrogenfc,12338612310.00000000000
369,2050,Northeast,2020,passengertrain_hydrogenfc,12338612310.00000000000
369,2051,Northeast,2020,passengertrain_hydrogenfc,12338612310.00000000000
369,2052,Northeast,2020,passengertrain_hydrogenfc,12338612310.00000000000
369,2054,Northeast,2020,passengertrain_hydrogenfc,12338612310.00000000000
369,2055,Northeast,2020,passengertrain_hydrogenfc,12338612310.00000000000
369,2064,Northeast,2020,passengertrain_hydrogenfc,12338612310.00000000000
370,2035,Northeast,2020,shipping_heavyoil,18.08690000000
370,2036,Northeast,2020,shipping_heavyoil,17.72520000000
370,2037,Northeast,2020,shipping_heavyoil,17.36340000000
370,2040,Northeast,2020,shipping_heavyoil,16.27820000000
370,2045,Northeast,2020,shipping_heavyoil,16.27820000000
370,2050,Northeast,2020,shipping_heavyoil,16.27820000000
370,2051,Northeast,2020,shipping_heavyoil,16.27820000000
370,2052,Northeast,2020,shipping_heavyoil,16.27820000000
370,2054,Northeast,2020,shipping_heavyoil,16.27820000000
370,2055,Northeast,2020,shipping_heavyoil,16.27820000000
370,2064,Northeast,2020,shipping_heavyoil,16.27820000000
371,2040,Northeast,2035,cars_battery,34.45450000000
371,2045,Northeast,2035,cars_battery,34.45450000000
371,2050,Northeast,2035,cars_battery,34.45450000000
371,2051,Northeast,2035,cars_battery,34.45450000000
372,2040,Northeast,2035,cars_cng,1120000000000.00000000000
372,2045,Northeast,2035,cars_cng,1120000000000.00000000000
