asset,year,technology,region,installed,capacity
179,2035,comCHPHydrogen,Northeast,2020,479428.38299999997
179,2038,comCHPHydrogen,Northeast,2020,479428.38299999997
179,2039,comCHPHydrogen,Northeast,2020,479428.38299999997
179,2040,comCHPHydrogen,Northeast,2020,479428.38299999997
179,2044,comCHPHydrogen,Northeast,2020,479428.38299999997
179,2045,comCHPHydrogen,Northeast,2020,479428.38299999997
179,2046,comCHPHydrogen,Northeast,2020,479428.38299999997
179,2049,comCHPHydrogen,Northeast,2020,479428.38299999997
180,2025,comCHPHydrogen,Northwest,2020,239714.19149999999
180,2029,comCHPHydrogen,Northwest,2020,239714.19149999999
180,2030,comCHPHydrogen,Northwest,2020,239714.19149999999
180,2031,comCHPHydrogen,Northwest,2020,239714.19149999999
180,2032,comCHPHydrogen,Northwest,2020,239714.19149999999
180,2034,comCHPHydrogen,Northwest,2020,239714.19149999999
180,2035,comCHPHydrogen,Northwest,2020,239714.19149999999
180,2038,comCHPHydrogen,Northwest,2020,239714.19149999999
180,2039,comCHPHydrogen,Northwest,2020,239714.19149999999
180,2040,comCHPHydrogen,Northwest,2020,239714.19149999999
180,2044,comCHPHydrogen,Northwest,2020,239714.19149999999
180,2045,comCHPHydrogen,Northwest,2020,239714.19149999999
180,2046,comCHPHydrogen,Northwest,2020,239714.19149999999
180,2049,comCHPHydrogen,Northwest,2020,239714.19149999999
181,2025,comCHPHydrogen,Peninsular,2020,479428.38299999997
181,2029,comCHPHydrogen,Peninsular,2020,479428.38299999997
181,2030,comCHPHydrogen,Peninsular,2020,479428.38299999997
181,2031,comCHPHydrogen,Peninsular,2020,479428.38299999997
181,2032,comCHPHydrogen,Peninsular,2020,479428.38299999997
181,2034,comCHPHydrogen,Peninsular,2020,479428.38299999997
181,2035,comCHPHydrogen,Peninsular,2020,479428.38299999997
181,2038,comCHPHydrogen,Peninsular,2020,479428.38299999997
181,2039,comCHPHydrogen,Peninsular,2020,479428.38299999997
181,2040,comCHPHydrogen,Peninsular,2020,479428.38299999997
181,2044,comCHPHydrogen,Peninsular,2020,479428.38299999997
181,2045,comCHPHydrogen,Peninsular,2020,479428.38299999997
181,2046,comCHPHydrogen,Peninsular,2020,479428.38299999997
181,2049,comCHPHydrogen,Peninsular,2020,479428.38299999997
182,2025,comCHPHydrogen,Western,2020,479428.38299999997
182,2029,comCHPHydrogen,Western,2020,479428.38299999997
182,2030,comCHPHydrogen,Western,2020,479428.38299999997
182,2031,comCHPHydrogen,Western,2020,479428.38299999997
182,2032,comCHPHydrogen,Western,2020,479428.38299999997
182,2034,comCHPHydrogen,Western,2020,479428.38299999997
182,2035,comCHPHydrogen,Western,2020,479428.38299999997
182,2038,comCHPHydrogen,Western,2020,479428.38299999997
182,2039,comCHPHydrogen,Western,2020,479428.38299999997
182,2040,comCHPHydrogen,Western,2020,479428.38299999997
182,2044,comCHPHydrogen,Western,2020,479428.38299999997
182,2045,comCHPHydrogen,Western,2020,479428.38299999997
182,2046,comCHPHydrogen,Western,2020,479428.38299999997
182,2049,comCHPHydrogen,Western,2020,479428.38299999997
183,2020,comCHPNG,BajaCalif,2020,0.18400000000
183,2025,comCHPNG,BajaCalif,2020,7057.90840000000
183,2029,comCHPNG,BajaCalif,2020,7057.85980000000
183,2030,comCHPNG,BajaCalif,2020,7057.84770000000
183,2031,comCHPNG,BajaCalif,2020,7057.83920000000
183,2032,comCHPNG,BajaCalif,2020,7057.83070000000
183,2034,comCHPNG,BajaCalif,2020,7057.81380000000
183,2035,comCHPNG,BajaCalif,2020,7057.80530000000
183,2038,comCHPNG,BajaCalif,2020,7057.79430000000
183,2039,comCHPNG,BajaCalif,2020,7057.79060000000
183,2040,comCHPNG,BajaCalif,2020,7057.78690000000
183,2044,comCHPNG,BajaCalif,2020,7057.78690000000
183,2045,comCHPNG,BajaCalif,2020,7057.78690000000
183,2046,comCHPNG,BajaCalif,2020,7057.78690000000
183,2049,comCHPNG,BajaCalif,2020,7057.78690000000
184,2020,comCHPNG,BajaCalifSouth,2020,0.12640000000
184,2025,comCHPNG,BajaCalifSouth,2020,7054.97310000000
184,2029,comCHPNG,BajaCalifSouth,2020,7054.93970000000
184,2030,comCHPNG,BajaCalifSouth,2020,7054.93140000000
184,2031,comCHPNG,BajaCalifSouth,2020,7054.92560000000
184,2032,comCHPNG,BajaCalifSouth,2020,7054.91980000000
184,2034,comCHPNG,BajaCalifSouth,2020,7054.90810000000
184,2035,comCHPNG,BajaCalifSouth,2020,7054.90230000000
184,2038,comCHPNG,BajaCalifSouth,2020,7054.89470000000
184,2039,comCHPNG,BajaCalifSouth,2020,7054.89220000000
184,2040,comCHPNG,BajaCalifSouth,2020,7054.88970000000
184,2044,comCHPNG,BajaCalifSouth,2020,7054.88970000000
184,2045,comCHPNG,BajaCalifSouth,2020,7054.88970000000
184,2046,comCHPNG,BajaCalifSouth,2020,7054.88970000000
184,2049,comCHPNG,BajaCalifSouth,2020,7054.88970000000
185,2020,comCHPNG,Central,2020,0.65990000000
185,2025,comCHPNG,Central,2020,7082.17710000000
185,2029,comCHPNG,Central,2020,7082.00290000000
185,2030,comCHPNG,Central,2020,7081.95930000000
185,2031,comCHPNG,Central,2020,7081.92900000000
185,2032,comCHPNG,Central,2020,7081.89860000000
185,2034,comCHPNG,Central,2020,7081.83790000000
185,2035,comCHPNG,Central,2020,7081.80760000000
185,2038,comCHPNG,Central,2020,7081.76800000000
185,2039,comCHPNG,Central,2020,7081.75480000000
185,2040,comCHPNG,Central,2020,7081.74160000000
185,2044,comCHPNG,Central,2020,7081.74160000000
185,2045,comCHPNG,Central,2020,7081.74160000000
185,2046,comCHPNG,Central,2020,7081.74160000000
185,2049,comCHPNG,Central,2020,7081.74160000000
186,2020,comCHPNG,Eastern,2020,0.61620000000
186,2025,comCHPNG,Eastern,2020,7079.94910000000
186,2029,comCHPNG,Eastern,2020,7079.78640000000
186,2030,comCHPNG,Eastern,2020,7079.74570000000
186,2031,comCHPNG,Eastern,2020,7079.71740000000
186,2032,comCHPNG,Eastern,2020,7079.68910000000
186,2034,comCHPNG,Eastern,2020,7079.63240000000
186,2035,comCHPNG,Eastern,2020,7079.60400000000
186,2038,comCHPNG,Eastern,2020,7079.56700000000
186,2039,comCHPNG,Eastern,2020,7079.55470000000
186,2040,comCHPNG,Eastern,2020,7079.54240000000
186,2044,comCHPNG,Eastern,2020,7079.54240000000
186,2045,comCHPNG,Eastern,2020,7079.54240000000
186,2046,comCHPNG,Eastern,2020,7079.54240000000
186,2049,comCHPNG,Eastern,2020,7079.54240000000
187,2020,comCHPNG,North,2020,0.21900000000
187,2025,comCHPNG,North,2020,7059.69240000000
187,2029,comCHPNG,North,2020,7059.63460000000
187,2030,comCHPNG,North,2020,7059.62010000000
187,2031,comCHPNG,North,2020,7059.61010000000
187,2032,comCHPNG,North,2020,7059.60000000000
187,2034,comCHPNG,North,2020,7059.57990000000
187,2035,comCHPNG,North,2020,7059.56980000000
187,2038,comCHPNG,North,2020,7059.55660000000
187,2039,comCHPNG,North,2020,7059.55230000000
187,2040,comCHPNG,North,2020,7059.54790000000
187,2044,comCHPNG,North,2020,7059.54790000000
187,2045,comCHPNG,North,2020,7059.54790000000
187,2046,comCHPNG,North,2020,7059.54790000000
187,2049,comCHPNG,North,2020,7059.54790000000
188,2020,comCHPNG,Northeast,2020,0.35240000000
188,2025,comCHPNG,Northeast,2020,7066.49500000000
188,2029,comCHPNG,Northeast,2020,7066.40200000000
188,2030,comCHPNG,Northeast,2020,7066.37870000000
188,2031,comCHPNG,Northeast,2020,7066.36250000000
188,2032,comCHPNG,Northeast,2020,7066.34630000000
188,2034,comCHPNG,Northeast,2020,7066.31390000000
188,2035,comCHPNG,Northeast,2020,7066.29770000000
188,2038,comCHPNG,Northeast,2020,7066.27650000000
188,2039,comCHPNG,Northeast,2020,7066.26950000000
188,2040,comCHPNG,Northeast,2020,7066.26240000000
188,2044,comCHPNG,Northeast,2020,7066.26240000000
188,2045,comCHPNG,Northeast,2020,7066.26240000000
188,2046,comCHPNG,Northeast,2020,7066.26240000000
188,2049,comCHPNG,Northeast,2020,7066.26240000000
189,2020,comCHPNG,Northwest,2020,0.22670000000
189,2025,comCHPNG,Northwest,2020,7060.08500000000
189,2029,comCHPNG,Northwest,2020,7060.02510000000
189,2030,comCHPNG,Northwest,2020,7060.01010000000
189,2031,comCHPNG,Northwest,2020,7059.99970000000
189,2032,comCHPNG,Northwest,2020,7059.98930000000
189,2034,comCHPNG,Northwest,2020,7059.96840000000
189,2035,comCHPNG,Northwest,2020,7059.95800000000
189,2038,comCHPNG,Northwest,2020,7059.94440000000
189,2039,comCHPNG,Northwest,2020,7059.93990000000
189,2040,comCHPNG,Northwest,2020,7059.93530000000
189,2044,comCHPNG,Northwest,2020,7059.93530000000
189,2045,comCHPNG,Northwest,2020,7059.93530000000
189,2046,comCHPNG,Northwest,2020,7059.93530000000
189,2049,comCHPNG,Northwest,2020,7059.93530000000
190,2020,comCHPNG,Peninsular,2020,0.10270000000
190,2025,comCHPNG,Peninsular,2020,7053.76330000000
190,2029,comCHPNG,Peninsular,2020,7053.73620000000
190,2030,comCHPNG,Peninsular,2020,7053.72940000000
190,2031,comCHPNG,Peninsular,2020,7053.72470000000
190,2032,comCHPNG,Peninsular,2020,7053.72000000000
190,2034,comCHPNG,Peninsular,2020,7053.71050000000
190,2035,comCHPNG,Peninsular,2020,7053.70580000000
190,2038,comCHPNG,Peninsular,2020,7053.69960000000
190,2039,comCHPNG,Peninsular,2020,7053.69760000000
190,2040,comCHPNG,Peninsular,2020,7053.69550000000
190,2044,comCHPNG,Peninsular,2020,7053.69550000000
190,2045,comCHPNG,Peninsular,2020,7053.69550000000
190,2046,comCHPNG,Peninsular,2020,7053.69550000000
190,2049,comCHPNG,Peninsular,2020,7053.69550000000
191,2020,comCHPNG,Western,2020,0.62520000000
191,2025,comCHPNG,Western,2020,7080.41090000000
191,2029,comCHPNG,Western,2020,7080.24580000000
191,2030,comCHPNG,Western,2020,7080.20450000000
191,2031,comCHPNG,Western,2020,7080.17580000000
191,2032,comCHPNG,Western,2020,7080.14700000000
191,2034,comCHPNG,Western,2020,7080.08950000000
191,2035,comCHPNG,Western,2020,7080.06070000000
191,2038,comCHPNG,Western,2020,7080.02320000000
191,2039,comCHPNG,Western,2020,7080.01070000000
191,2040,comCHPNG,Western,2020,7079.99820000000
191,2044,comCHPNG,Western,2020,7079.99820000000
191,2045,comCHPNG,Western,2020,7079.99820000000
191,2046,comCHPNG,Western,2020,7079.99820000000
191,2049,comCHPNG,Western,2020,7079.99820000000
192,2025,comCookingBiomass,BajaCalif,2020,27665.85550000000
192,2029,comCookingBiomass,BajaCalif,2020,27665.85550000000
192,2030,comCookingBiomass,BajaCalif,2020,27665.85550000000
192,2031,comCookingBiomass,BajaCalif,2020,27665.85550000000
192,2032,comCookingBiomass,BajaCalif,2020,27665.85550000000
192,2034,comCookingBiomass,BajaCalif,2020,27665.85550000000
192,2035,comCookingBiomass,BajaCalif,2020,27665.85550000000
192,2038,comCookingBiomass,BajaCalif,2020,27665.85550000000
193,2025,comCookingBiomass,BajaCalifSouth,2020,27665.85550000000
193,2029,comCookingBiomass,BajaCalifSouth,2020,27665.85550000000
193,2030,comCookingBiomass,BajaCalifSouth,2020,27665.85550000000
193,2031,comCookingBiomass,BajaCalifSouth,2020,27665.85550000000
193,2032,comCookingBiomass,BajaCalifSouth,2020,27665.85550000000
193,2034,comCookingBiomass,BajaCalifSouth,2020,27665.85550000000
193,2035,comCookingBiomass,BajaCalifSouth,2020,27665.85550000000
193,2038,comCookingBiomass,BajaCalifSouth,2020,27665.85550000000
194,2025,comCookingBiomass,Central,2020,27665.85550000000
194,2029,comCookingBiomass,Central,2020,27665.85550000000
194,2030,comCookingBiomass,Central,2020,27665.85550000000
194,2031,comCookingBiomass,Central,2020,27665.85550000000
194,2032,comCookingBiomass,Central,2020,27665.85550000000
194,2034,comCookingBiomass,Central,2020,27665.85550000000
194,2035,comCookingBiomass,Central,2020,27665.85550000000
194,2038,comCookingBiomass,Central,2020,27665.85550000000
195,2025,comCookingBiomass,Eastern,2020,27665.85550000000
195,2029,comCookingBiomass,Eastern,2020,27665.85550000000
195,2030,comCookingBiomass,Eastern,2020,27665.85550000000
195,2031,comCookingBiomass,Eastern,2020,27665.85550000000
195,2032,comCookingBiomass,Eastern,2020,27665.85550000000
195,2034,comCookingBiomass,Eastern,2020,27665.85550000000
195,2035,comCookingBiomass,Eastern,2020,27665.85550000000
195,2038,comCookingBiomass,Eastern,2020,27665.85550000000
196,2025,comCookingBiomass,North,2020,27665.85550000000
196,2029,comCookingBiomass,North,2020,27665.85550000000
196,2030,comCookingBiomass,North,2020,27665.85550000000
196,2031,comCookingBiomass,North,2020,27665.85550000000
196,2032,comCookingBiomass,North,2020,27665.85550000000
196,2034,comCookingBiomass,North,2020,27665.85550000000
196,2035,comCookingBiomass,North,2020,27665.85550000000
196,2038,comCookingBiomass,North,2020,27665.85550000000
197,2025,comCookingBiomass,Northeast,2020,27665.85550000000
197,2029,comCookingBiomass,Northeast,2020,27665.85550000000
197,2030,comCookingBiomass,Northeast,2020,27665.85550000000
197,2031,comCookingBiomass,Northeast,2020,27665.85550000000
197,2032,comCookingBiomass,Northeast,2020,27665.85550000000
197,2034,comCookingBiomass,Northeast,2020,27665.85550000000
197,2035,comCookingBiomass,Northeast,2020,27665.85550000000
197,2038,comCookingBiomass,Northeast,2020,27665.85550000000
198,2025,comCookingBiomass,Northwest,2020,27665.85550000000
198,2029,comCookingBiomass,Northwest,2020,27665.85550000000
198,2030,comCookingBiomass,Northwest,2020,27665.85550000000
198,2031,comCookingBiomass,Northwest,2020,27665.85550000000
198,2032,comCookingBiomass,Northwest,2020,27665.85550000000
198,2034,comCookingBiomass,Northwest,2020,27665.85550000000
198,2035,comCookingBiomass,Northwest,2020,27665.85550000000
198,2038,comCookingBiomass,Northwest,2020,27665.85550000000
199,2025,comCookingBiomass,Peninsular,2020,27665.85550000000
199,2029,comCookingBiomass,Peninsular,2020,27665.85550000000
199,2030,comCookingBiomass,Peninsular,2020,27665.85550000000
199,2031,comCookingBiomass,Peninsular,2020,27665.85550000000
199,2032,comCookingBiomass,Peninsular,2020,27665.85550000000
199,2034,comCookingBiomass,Peninsular,2020,27665.85550000000
199,2035,comCookingBiomass,Peninsular,2020,27665.85550000000
199,2038,comCookingBiomass,Peninsular,2020,27665.85550000000
200,2025,comCookingBiomass,Western,2020,27665.85550000000
200,2029,comCookingBiomass,Western,2020,27665.85550000000
200,2030,comCookingBiomass,Western,2020,27665.85550000000
200,2031,comCookingBiomass,Western,2020,27665.85550000000
200,2032,comCookingBiomass,Western,2020,27665.85550000000
200,2034,comCookingBiomass,Western,2020,27665.85550000000
200,2035,comCookingBiomass,Western,2020,27665.85550000000
200,2038,comCookingBiomass,Western,2020,27665.85550000000
201,2020,comCookingElec,BajaCalif,2020,0.71810000000
201,2025,comCookingElec,BajaCalif,2020,26832.55180000000
201,2029,comCookingElec,BajaCalif,2020,26832.36220000000
201,2030,comCookingElec,BajaCalif,2020,26832.31480000000
201,2031,comCookingElec,BajaCalif,2020,26832.28180000000
201,2032,comCookingElec,BajaCalif,2020,26832.24880000000
201,2034,comCookingElec,BajaCalif,2020,26832.18270000000
201,2035,comCookingElec,BajaCalif,2020,26832.14970000000
201,2038,comCookingElec,BajaCalif,2020,26832.10660000000
201,2039,comCookingElec,BajaCalif,2020,26832.09220000000
202,2020,comCookingElec,BajaCalifSouth,2020,0.15210000000
202,2025,comCookingElec,BajaCalifSouth,2020,26803.68520000000
202,2029,comCookingElec,BajaCalifSouth,2020,26803.64500000000
202,2030,comCookingElec,BajaCalifSouth,2020,26803.63500000000
202,2031,comCookingElec,BajaCalifSouth,2020,26803.62800000000
202,2032,comCookingElec,BajaCalifSouth,2020,26803.62100000000
202,2034,comCookingElec,BajaCalifSouth,2020,26803.60700000000
202,2035,comCookingElec,BajaCalifSouth,2020,26803.60000000000
202,2038,comCookingElec,BajaCalifSouth,2020,26803.59090000000
202,2039,comCookingElec,BajaCalifSouth,2020,26803.58780000000
203,2020,comCookingElec,Central,2020,5.95560000000
203,2025,comCookingElec,Central,2020,27099.66440000000
203,2029,comCookingElec,Central,2020,27098.09210000000
203,2030,comCookingElec,Central,2020,27097.69900000000
203,2031,comCookingElec,Central,2020,27097.42510000000
203,2032,comCookingElec,Central,2020,27097.15110000000
203,2034,comCookingElec,Central,2020,27096.60320000000
203,2035,comCookingElec,Central,2020,27096.32920000000
203,2038,comCookingElec,Central,2020,27095.97190000000
203,2039,comCookingElec,Central,2020,27095.85280000000
204,2020,comCookingElec,Eastern,2020,6.02260000000
204,2025,comCookingElec,Eastern,2020,27103.07880000000
204,2029,comCookingElec,Eastern,2020,27101.48890000000
204,2030,comCookingElec,Eastern,2020,27101.09140000000
204,2031,comCookingElec,Eastern,2020,27100.81430000000
204,2032,comCookingElec,Eastern,2020,27100.53730000000
204,2034,comCookingElec,Eastern,2020,27099.98320000000
204,2035,comCookingElec,Eastern,2020,27099.70620000000
204,2038,comCookingElec,Eastern,2020,27099.34480000000
204,2039,comCookingElec,Eastern,2020,27099.22440000000
205,2020,comCookingElec,North,2020,1.06220000000
205,2025,comCookingElec,North,2020,26850.09680000000
205,2029,comCookingElec,North,2020,26849.81640000000
205,2030,comCookingElec,North,2020,26849.74630000000
205,2031,comCookingElec,North,2020,26849.69740000000
205,2032,comCookingElec,North,2020,26849.64860000000
205,2034,comCookingElec,North,2020,26849.55090000000
205,2035,comCookingElec,North,2020,26849.50200000000
205,2038,comCookingElec,North,2020,26849.43830000000
205,2039,comCookingElec,North,2020,26849.41700000000
206,2020,comCookingElec,Northeast,2020,2.37390000000
206,2025,comCookingElec,Northeast,2020,26916.99650000000
206,2029,comCookingElec,Northeast,2020,26916.36970000000
206,2030,comCookingElec,Northeast,2020,26916.21310000000
206,2031,comCookingElec,Northeast,2020,26916.10390000000
206,2032,comCookingElec,Northeast,2020,26915.99470000000
206,2034,comCookingElec,Northeast,2020,26915.77630000000
206,2035,comCookingElec,Northeast,2020,26915.66710000000
206,2038,comCookingElec,Northeast,2020,26915.52460000000
206,2039,comCookingElec,Northeast,2020,26915.47710000000
207,2020,comCookingElec,Northwest,2020,1.13790000000
207,2025,comCookingElec,Northwest,2020,26853.95720000000
207,2029,comCookingElec,Northwest,2020,26853.65680000000
207,2030,comCookingElec,Northwest,2020,26853.58170000000
207,2031,comCookingElec,Northwest,2020,26853.52940000000
207,2032,comCookingElec,Northwest,2020,26853.47710000000
207,2034,comCookingElec,Northwest,2020,26853.37240000000
207,2035,comCookingElec,Northwest,2020,26853.32000000000
207,2038,comCookingElec,Northwest,2020,26853.25180000000
207,2039,comCookingElec,Northwest,2020,26853.22900000000
208,2020,comCookingElec,Peninsular,2020,0.97310000000
208,2025,comCookingElec,Peninsular,2020,26845.55610000000
208,2029,comCookingElec,Peninsular,2020,26845.29920000000
208,2030,comCookingElec,Peninsular,2020,26845.23490000000
208,2031,comCookingElec,Peninsular,2020,26845.19020000000
208,2032,comCookingElec,Peninsular,2020,26845.14540000000
208,2034,comCookingElec,Peninsular,2020,26845.05590000000
208,2035,comCookingElec,Peninsular,2020,26845.01110000000
208,2038,comCookingElec,Peninsular,2020,26844.95270000000
208,2039,comCookingElec,Peninsular,2020,26844.93330000000
209,2020,comCookingElec,Western,2020,5.61510000000
209,2025,comCookingElec,Western,2020,27082.29450000000
209,2029,comCookingElec,Western,2020,27080.81210000000
209,2030,comCookingElec,Western,2020,27080.44160000000
209,2031,comCookingElec,Western,2020,27080.18330000000
209,2032,comCookingElec,Western,2020,27079.92500000000
209,2034,comCookingElec,Western,2020,27079.40840000000
209,2035,comCookingElec,Western,2020,27079.15010000000
209,2038,comCookingElec,Western,2020,27078.81320000000
209,2039,comCookingElec,Western,2020,27078.70090000000
210,2025,comCookingHydrogen,BajaCalif,2020,208638.18220000001
210,2029,comCookingHydrogen,BajaCalif,2020,208638.18220000001
210,2030,comCookingHydrogen,BajaCalif,2020,208638.18220000001
210,2031,comCookingHydrogen,BajaCalif,2020,208638.18220000001
210,2032,comCookingHydrogen,BajaCalif,2020,208638.18220000001
210,2034,comCookingHydrogen,BajaCalif,2020,208638.18220000001
210,2035,comCookingHydrogen,BajaCalif,2020,208638.18220000001
210,2038,comCookingHydrogen,BajaCalif,2020,208638.18220000001
211,2025,comCookingHydrogen,BajaCalifSouth,2020,208638.18220000001
211,2029,comCookingHydrogen,BajaCalifSouth,2020,208638.18220000001
211,2030,comCookingHydrogen,BajaCalifSouth,2020,208638.18220000001
211,2031,comCookingHydrogen,BajaCalifSouth,2020,208638.18220000001
211,2032,comCookingHydrogen,BajaCalifSouth,2020,208638.18220000001
211,2034,comCookingHydrogen,BajaCalifSouth,2020,208638.18220000001
211,2035,comCookingHydrogen,BajaCalifSouth,2020,208638.18220000001
211,2038,comCookingHydrogen,BajaCalifSouth,2020,208638.18220000001
212,2025,comCookingHydrogen,Central,2020,208638.18220000001
212,2029,comCookingHydrogen,Central,2020,208638.18220000001
212,2030,comCookingHydrogen,Central,2020,208638.18220000001
212,2031,comCookingHydrogen,Central,2020,208638.18220000001
212,2032,comCookingHydrogen,Central,2020,208638.18220000001
212,2034,comCookingHydrogen,Central,2020,208638.18220000001
212,2035,comCookingHydrogen,Central,2020,208638.18220000001
212,2038,comCookingHydrogen,Central,2020,208638.18220000001
213,2025,comCookingHydrogen,Eastern,2020,208638.18220000001
213,2029,comCookingHydrogen,Eastern,2020,208638.18220000001
213,2030,comCookingHydrogen,Eastern,2020,208638.18220000001
213,2031,comCookingHydrogen,Eastern,2020,208638.18220000001
213,2032,comCookingHydrogen,Eastern,2020,208638.18220000001
213,2034,comCookingHydrogen,Eastern,2020,208638.18220000001
213,2035,comCookingHydrogen,Eastern,2020,208638.18220000001
213,2038,comCookingHydrogen,Eastern,2020,208638.18220000001
214,2025,comCookingHydrogen,North,2020,208638.18220000001
214,2029,comCookingHydrogen,North,2020,208638.18220000001
214,2030,comCookingHydrogen,North,2020,208638.18220000001
214,2031,comCookingHydrogen,North,2020,208638.18220000001
214,2032,comCookingHydrogen,North,2020,208638.18220000001
214,2034,comCookingHydrogen,North,2020,208638.18220000001
214,2035,comCookingHydrogen,North,2020,208638.18220000001
214,2038,comCookingHydrogen,North,2020,208638.18220000001
215,2025,comCookingHydrogen,Northeast,2020,208638.18220000001
215,2029,comCookingHydrogen,Northeast,2020,208638.18220000001
215,2030,comCookingHydrogen,Northeast,2020,208638.18220000001
215,2031,comCookingHydrogen,Northeast,2020,208638.18220000001
215,2032,comCookingHydrogen,Northeast,2020,208638.18220000001
215,2034,comCookingHydrogen,Northeast,2020,208638.18220000001
215,2035,comCookingHydrogen,Northeast,2020,208638.18220000001
215,2038,comCookingHydrogen,Northeast,2020,208638.18220000001
216,2025,comCookingHydrogen,Northwest,2020,208638.18220000001
216,2029,comCookingHydrogen,Northwest,2020,208638.18220000001
216,2030,comCookingHydrogen,Northwest,2020,208638.18220000001
216,2031,comCookingHydrogen,Northwest,2020,208638.18220000001
216,2032,comCookingHydrogen,Northwest,2020,208638.18220000001
216,2034,comCookingHydrogen,Northwest,2020,208638.18220000001
216,2035,comCookingHydrogen,Northwest,2020,208638.18220000001
216,2038,comCookingHydrogen,Northwest,2020,208638.18220000001
217,2025,comCookingHydrogen,Peninsular,2020,208638.18220000001
217,2029,comCookingHydrogen,Peninsular,2020,208638.18220000001
217,2030,comCookingHydrogen,Peninsular,2020,208638.18220000001
217,2031,comCookingHydrogen,Peninsular,2020,208638.18220000001
217,2032,comCookingHydrogen,Peninsular,2020,208638.18220000001
217,2034,comCookingHydrogen,Peninsular,2020,208638.18220000001
217,2035,comCookingHydrogen,Peninsular,2020,208638.18220000001
217,2038,comCookingHydrogen,Peninsular,2020,208638.18220000001
218,2025,comCookingHydrogen,Western,2020,208638.18220000001
218,2029,comCookingHydrogen,Western,2020,208638.18220000001
218,2030,comCookingHydrogen,Western,2020,208638.18220000001
218,2031,comCookingHydrogen,Western,2020,208638.18220000001
218,2032,comCookingHydrogen,Western,2020,208638.18220000001
218,2034,comCookingHydrogen,Western,2020,208638.18220000001
218,2035,comCookingHydrogen,Western,2020,208638.18220000001
218,2038,comCookingHydrogen,Western,2020,208638.18220000001
219,2020,comCookingLPG,BajaCalif,2020,0.02940000000
219,2025,comCookingLPG,BajaCalif,2020,25524.11890000000
219,2029,comCookingLPG,BajaCalif,2020,25524.11120000000
219,2030,comCookingLPG,BajaCalif,2020,25524.10920000000
219,2031,comCookingLPG,BajaCalif,2020,25524.10790000000
219,2032,comCookingLPG,BajaCalif,2020,25524.10650000000
219,2034,comCookingLPG,BajaCalif,2020,25524.10380000000
219,2035,comCookingLPG,BajaCalif,2020,25524.10250000000
219,2038,comCookingLPG,BajaCalif,2020,25524.10070000000
219,2039,comCookingLPG,BajaCalif,2020,0.00060000000
220,2020,comCookingLPG,BajaCalifSouth,2020,0.00620000000
220,2025,comCookingLPG,BajaCalifSouth,2020,25522.93830000000
220,2029,comCookingLPG,BajaCalifSouth,2020,25522.93660000000
220,2030,comCookingLPG,BajaCalifSouth,2020,25522.93620000000
220,2031,comCookingLPG,BajaCalifSouth,2020,25522.93590000000
220,2032,comCookingLPG,BajaCalifSouth,2020,25522.93560000000
220,2034,comCookingLPG,BajaCalifSouth,2020,25522.93510000000
220,2035,comCookingLPG,BajaCalifSouth,2020,25522.93480000000
220,2038,comCookingLPG,BajaCalifSouth,2020,25522.93440000000
220,2039,comCookingLPG,BajaCalifSouth,2020,0.00010000000
221,2020,comCookingLPG,Central,2020,0.24360000000
221,2025,comCookingLPG,Central,2020,25535.04380000000
221,2029,comCookingLPG,Central,2020,25534.97950000000
221,2030,comCookingLPG,Central,2020,25534.96340000000
221,2031,comCookingLPG,Central,2020,25534.95220000000
221,2032,comCookingLPG,Central,2020,25534.94100000000
221,2034,comCookingLPG,Central,2020,25534.91860000000
221,2035,comCookingLPG,Central,2020,25534.90740000000
221,2038,comCookingLPG,Central,2020,25534.89270000000
221,2039,comCookingLPG,Central,2020,0.00490000000
222,2020,comCookingLPG,Eastern,2020,0.24630000000
222,2025,comCookingLPG,Eastern,2020,25535.18340000000
222,2029,comCookingLPG,Eastern,2020,25535.11840000000
222,2030,comCookingLPG,Eastern,2020,25535.10210000000
222,2031,comCookingLPG,Eastern,2020,25535.09080000000
222,2032,comCookingLPG,Eastern,2020,25535.07950000000
222,2034,comCookingLPG,Eastern,2020,25535.05680000000
222,2035,comCookingLPG,Eastern,2020,25535.04550000000
222,2038,comCookingLPG,Eastern,2020,25535.03070000000
222,2039,comCookingLPG,Eastern,2020,0.00490000000
223,2020,comCookingLPG,North,2020,0.04340000000
223,2025,comCookingLPG,North,2020,25524.83650000000
223,2029,comCookingLPG,North,2020,25524.82500000000
223,2030,comCookingLPG,North,2020,25524.82220000000
223,2031,comCookingLPG,North,2020,25524.82020000000
223,2032,comCookingLPG,North,2020,25524.81820000000
223,2034,comCookingLPG,North,2020,25524.81420000000
223,2035,comCookingLPG,North,2020,25524.81220000000
223,2038,comCookingLPG,North,2020,25524.80960000000
223,2039,comCookingLPG,North,2020,0.00090000000
224,2020,comCookingLPG,Northeast,2020,0.09710000000
224,2025,comCookingLPG,Northeast,2020,25527.57270000000
224,2029,comCookingLPG,Northeast,2020,25527.54700000000
224,2030,comCookingLPG,Northeast,2020,25527.54060000000
224,2031,comCookingLPG,Northeast,2020,25527.53620000000
224,2032,comCookingLPG,Northeast,2020,25527.53170000000
224,2034,comCookingLPG,Northeast,2020,25527.52280000000
224,2035,comCookingLPG,Northeast,2020,25527.51830000000
224,2038,comCookingLPG,Northeast,2020,25527.51250000000
