asset,year,technology,region,installed,capacity
347,2031,comCHPFuelCellHdg,Peninsular,2020,479428.38299999997
347,2032,comCHPFuelCellHdg,Peninsular,2020,479428.38299999997
347,2034,comCHPFuelCellHdg,Peninsular,2020,479428.38299999997
347,2035,comCHPFuelCellHdg,Peninsular,2020,479428.38299999997
347,2038,comCHPFuelCellHdg,Peninsular,2020,479428.38299999997
347,2039,comCHPFuelCellHdg,Peninsular,2020,479428.38299999997
347,2040,comCHPFuelCellHdg,Peninsular,2020,479428.38299999997
347,2041,comCHPFuelCellHdg,Peninsular,2020,479428.38299999997
347,2042,comCHPFuelCellHdg,Peninsular,2020,479428.38299999997
347,2044,comCHPFuelCellHdg,Peninsular,2020,479428.38299999997
347,2045,comCHPFuelCellHdg,Peninsular,2020,479428.38299999997
347,2046,comCHPFuelCellHdg,Peninsular,2020,479428.38299999997
347,2048,comCHPFuelCellHdg,Peninsular,2020,479428.38299999997
347,2049,comCHPFuelCellHdg,Peninsular,2020,479428.38299999997
348,2035,comCHPFuelCellHdg,Peninsular,2030,472572.44669999997
348,2038,comCHPFuelCellHdg,Peninsular,2030,472572.44669999997
348,2039,comCHPFuelCellHdg,Peninsular,2030,472572.44669999997
348,2040,comCHPFuelCellHdg,Peninsular,2030,472572.44669999997
348,2041,comCHPFuelCellHdg,Peninsular,2030,472572.44669999997
348,2042,comCHPFuelCellHdg,Peninsular,2030,472572.44669999997
348,2044,comCHPFuelCellHdg,Peninsular,2030,472572.44669999997
348,2045,comCHPFuelCellHdg,Peninsular,2030,472572.44669999997
348,2046,comCHPFuelCellHdg,Peninsular,2030,472572.44669999997
348,2048,comCHPFuelCellHdg,Peninsular,2030,472572.44669999997
348,2049,comCHPFuelCellHdg,Peninsular,2030,472572.44669999997
348,2050,comCHPFuelCellHdg,Peninsular,2030,472572.44669999997
348,2054,comCHPFuelCellHdg,Peninsular,2030,472572.44669999997
348,2055,comCHPFuelCellHdg,Peninsular,2030,472572.44669999997
348,2056,comCHPFuelCellHdg,Peninsular,2030,472572.44669999997
348,2059,comCHPFuelCellHdg,Peninsular,2030,472572.44669999997
349,2030,comCHPFuelCellHdg,Western,2020,479428.38299999997
349,2031,comCHPFuelCellHdg,Western,2020,479428.38299999997
349,2032,comCHPFuelCellHdg,Western,2020,479428.38299999997
349,2034,comCHPFuelCellHdg,Western,2020,479428.38299999997
349,2035,comCHPFuelCellHdg,Western,2020,479428.38299999997
349,2038,comCHPFuelCellHdg,Western,2020,479428.38299999997
349,2039,comCHPFuelCellHdg,Western,2020,479428.38299999997
349,2040,comCHPFuelCellHdg,Western,2020,479428.38299999997
349,2041,comCHPFuelCellHdg,Western,2020,479428.38299999997
349,2042,comCHPFuelCellHdg,Western,2020,479428.38299999997
349,2044,comCHPFuelCellHdg,Western,2020,479428.38299999997
349,2045,comCHPFuelCellHdg,Western,2020,479428.38299999997
349,2046,comCHPFuelCellHdg,Western,2020,479428.38299999997
349,2048,comCHPFuelCellHdg,Western,2020,479428.38299999997
349,2049,comCHPFuelCellHdg,Western,2020,479428.38299999997
350,2035,comCHPFuelCellHdg,Western,2030,472572.44669999997
350,2038,comCHPFuelCellHdg,Western,2030,472572.44669999997
350,2039,comCHPFuelCellHdg,Western,2030,472572.44669999997
350,2040,comCHPFuelCellHdg,Western,2030,472572.44669999997
350,2041,comCHPFuelCellHdg,Western,2030,472572.44669999997
350,2042,comCHPFuelCellHdg,Western,2030,472572.44669999997
350,2044,comCHPFuelCellHdg,Western,2030,472572.44669999997
350,2045,comCHPFuelCellHdg,Western,2030,472572.44669999997
350,2046,comCHPFuelCellHdg,Western,2030,472572.44669999997
350,2048,comCHPFuelCellHdg,Western,2030,472572.44669999997
350,2049,comCHPFuelCellHdg,Western,2030,472572.44669999997
350,2050,comCHPFuelCellHdg,Western,2030,472572.44669999997
350,2054,comCHPFuelCellHdg,Western,2030,472572.44669999997
350,2055,comCHPFuelCellHdg,Western,2030,472572.44669999997
350,2056,comCHPFuelCellHdg,Western,2030,472572.44669999997
350,2059,comCHPFuelCellHdg,Western,2030,472572.44669999997
351,2030,comCHPHydrogen,BajaCalif,2020,479428.38299999997
351,2031,comCHPHydrogen,BajaCalif,2020,479428.38299999997
351,2032,comCHPHydrogen,BajaCalif,2020,479428.38299999997
351,2034,comCHPHydrogen,BajaCalif,2020,479428.38299999997
351,2035,comCHPHydrogen,BajaCalif,2020,479428.38299999997
351,2038,comCHPHydrogen,BajaCalif,2020,479428.38299999997
351,2039,comCHPHydrogen,BajaCalif,2020,479428.38299999997
351,2040,comCHPHydrogen,BajaCalif,2020,479428.38299999997
351,2041,comCHPHydrogen,BajaCalif,2020,479428.38299999997
351,2042,comCHPHydrogen,BajaCalif,2020,479428.38299999997
351,2044,comCHPHydrogen,BajaCalif,2020,479428.38299999997
351,2045,comCHPHydrogen,BajaCalif,2020,479428.38299999997
351,2046,comCHPHydrogen,BajaCalif,2020,479428.38299999997
351,2048,comCHPHydrogen,BajaCalif,2020,479428.38299999997
351,2049,comCHPHydrogen,BajaCalif,2020,479428.38299999997
352,2035,comCHPHydrogen,BajaCalif,2030,472572.44669999997
352,2038,comCHPHydrogen,BajaCalif,2030,472572.44669999997
352,2039,comCHPHydrogen,BajaCalif,2030,472572.44669999997
352,2040,comCHPHydrogen,BajaCalif,2030,472572.44669999997
352,2041,comCHPHydrogen,BajaCalif,2030,472572.44669999997
352,2042,comCHPHydrogen,BajaCalif,2030,472572.44669999997
352,2044,comCHPHydrogen,BajaCalif,2030,472572.44669999997
352,2045,comCHPHydrogen,BajaCalif,2030,472572.44669999997
352,2046,comCHPHydrogen,BajaCalif,2030,472572.44669999997
352,2048,comCHPHydrogen,BajaCalif,2030,472572.44669999997
352,2049,comCHPHydrogen,BajaCalif,2030,472572.44669999997
352,2050,comCHPHydrogen,BajaCalif,2030,472572.44669999997
352,2054,comCHPHydrogen,BajaCalif,2030,472572.44669999997
352,2055,comCHPHydrogen,BajaCalif,2030,472572.44669999997
352,2056,comCHPHydrogen,BajaCalif,2030,472572.44669999997
352,2059,comCHPHydrogen,BajaCalif,2030,472572.44669999997
353,2030,comCHPHydrogen,BajaCalifSouth,2020,479428.38299999997
353,2031,comCHPHydrogen,BajaCalifSouth,2020,479428.38299999997
353,2032,comCHPHydrogen,BajaCalifSouth,2020,479428.38299999997
353,2034,comCHPHydrogen,BajaCalifSouth,2020,479428.38299999997
353,2035,comCHPHydrogen,BajaCalifSouth,2020,479428.38299999997
353,2038,comCHPHydrogen,BajaCalifSouth,2020,479428.38299999997
353,2039,comCHPHydrogen,BajaCalifSouth,2020,479428.38299999997
353,2040,comCHPHydrogen,BajaCalifSouth,2020,479428.38299999997
353,2041,comCHPHydrogen,BajaCalifSouth,2020,479428.38299999997
353,2042,comCHPHydrogen,BajaCalifSouth,2020,479428.38299999997
353,2044,comCHPHydrogen,BajaCalifSouth,2020,479428.38299999997
353,2045,comCHPHydrogen,BajaCalifSouth,2020,479428.38299999997
353,2046,comCHPHydrogen,BajaCalifSouth,2020,479428.38299999997
353,2048,comCHPHydrogen,BajaCalifSouth,2020,479428.38299999997
353,2049,comCHPHydrogen,BajaCalifSouth,2020,479428.38299999997
354,2035,comCHPHydrogen,BajaCalifSouth,2030,472572.44669999997
354,2038,comCHPHydrogen,BajaCalifSouth,2030,472572.44669999997
354,2039,comCHPHydrogen,BajaCalifSouth,2030,472572.44669999997
354,2040,comCHPHydrogen,BajaCalifSouth,2030,472572.44669999997
354,2041,comCHPHydrogen,BajaCalifSouth,2030,472572.44669999997
354,2042,comCHPHydrogen,BajaCalifSouth,2030,472572.44669999997
354,2044,comCHPHydrogen,BajaCalifSouth,2030,472572.44669999997
354,2045,comCHPHydrogen,BajaCalifSouth,2030,472572.44669999997
354,2046,comCHPHydrogen,BajaCalifSouth,2030,472572.44669999997
354,2048,comCHPHydrogen,BajaCalifSouth,2030,472572.44669999997
354,2049,comCHPHydrogen,BajaCalifSouth,2030,472572.44669999997
354,2050,comCHPHydrogen,BajaCalifSouth,2030,472572.44669999997
354,2054,comCHPHydrogen,BajaCalifSouth,2030,472572.44669999997
354,2055,comCHPHydrogen,BajaCalifSouth,2030,472572.44669999997
354,2056,comCHPHydrogen,BajaCalifSouth,2030,472572.44669999997
354,2059,comCHPHydrogen,BajaCalifSouth,2030,472572.44669999997
355,2030,comCHPHydrogen,Central,2020,479428.38299999997
355,2031,comCHPHydrogen,Central,2020,479428.38299999997
355,2032,comCHPHydrogen,Central,2020,479428.38299999997
355,2034,comCHPHydrogen,Central,2020,479428.38299999997
355,2035,comCHPHydrogen,Central,2020,479428.38299999997
355,2038,comCHPHydrogen,Central,2020,479428.38299999997
355,2039,comCHPHydrogen,Central,2020,479428.38299999997
355,2040,comCHPHydrogen,Central,2020,479428.38299999997
355,2041,comCHPHydrogen,Central,2020,479428.38299999997
355,2042,comCHPHydrogen,Central,2020,479428.38299999997
355,2044,comCHPHydrogen,Central,2020,479428.38299999997
355,2045,comCHPHydrogen,Central,2020,479428.38299999997
355,2046,comCHPHydrogen,Central,2020,479428.38299999997
355,2048,comCHPHydrogen,Central,2020,479428.38299999997
355,2049,comCHPHydrogen,Central,2020,479428.38299999997
356,2035,comCHPHydrogen,Central,2030,472572.44669999997
356,2038,comCHPHydrogen,Central,2030,472572.44669999997
356,2039,comCHPHydrogen,Central,2030,472572.44669999997
356,2040,comCHPHydrogen,Central,2030,472572.44669999997
356,2041,comCHPHydrogen,Central,2030,472572.44669999997
356,2042,comCHPHydrogen,Central,2030,472572.44669999997
356,2044,comCHPHydrogen,Central,2030,472572.44669999997
356,2045,comCHPHydrogen,Central,2030,472572.44669999997
356,2046,comCHPHydrogen,Central,2030,472572.44669999997
356,2048,comCHPHydrogen,Central,2030,472572.44669999997
356,2049,comCHPHydrogen,Central,2030,472572.44669999997
356,2050,comCHPHydrogen,Central,2030,472572.44669999997
356,2054,comCHPHydrogen,Central,2030,472572.44669999997
356,2055,comCHPHydrogen,Central,2030,472572.44669999997
356,2056,comCHPHydrogen,Central,2030,472572.44669999997
356,2059,comCHPHydrogen,Central,2030,472572.44669999997
357,2030,comCHPHydrogen,Eastern,2020,479428.38299999997
357,2031,comCHPHydrogen,Eastern,2020,479428.38299999997
357,2032,comCHPHydrogen,Eastern,2020,479428.38299999997
357,2034,comCHPHydrogen,Eastern,2020,479428.38299999997
357,2035,comCHPHydrogen,Eastern,2020,479428.38299999997
357,2038,comCHPHydrogen,Eastern,2020,479428.38299999997
357,2039,comCHPHydrogen,Eastern,2020,479428.38299999997
357,2040,comCHPHydrogen,Eastern,2020,479428.38299999997
357,2041,comCHPHydrogen,Eastern,2020,479428.38299999997
357,2042,comCHPHydrogen,Eastern,2020,479428.38299999997
357,2044,comCHPHydrogen,Eastern,2020,479428.38299999997
357,2045,comCHPHydrogen,Eastern,2020,479428.38299999997
357,2046,comCHPHydrogen,Eastern,2020,479428.38299999997
357,2048,comCHPHydrogen,Eastern,2020,479428.38299999997
357,2049,comCHPHydrogen,Eastern,2020,479428.38299999997
358,2035,comCHPHydrogen,Eastern,2030,472572.44669999997
358,2038,comCHPHydrogen,Eastern,2030,472572.44669999997
358,2039,comCHPHydrogen,Eastern,2030,472572.44669999997
358,2040,comCHPHydrogen,Eastern,2030,472572.44669999997
358,2041,comCHPHydrogen,Eastern,2030,472572.44669999997
358,2042,comCHPHydrogen,Eastern,2030,472572.44669999997
358,2044,comCHPHydrogen,Eastern,2030,472572.44669999997
358,2045,comCHPHydrogen,Eastern,2030,472572.44669999997
358,2046,comCHPHydrogen,Eastern,2030,472572.44669999997
358,2048,comCHPHydrogen,Eastern,2030,472572.44669999997
358,2049,comCHPHydrogen,Eastern,2030,472572.44669999997
358,2050,comCHPHydrogen,Eastern,2030,472572.44669999997
358,2054,comCHPHydrogen,Eastern,2030,472572.44669999997
358,2055,comCHPHydrogen,Eastern,2030,472572.44669999997
358,2056,comCHPHydrogen,Eastern,2030,472572.44669999997
358,2059,comCHPHydrogen,Eastern,2030,472572.44669999997
359,2030,comCHPHydrogen,North,2020,479428.38299999997
359,2031,comCHPHydrogen,North,2020,479428.38299999997
359,2032,comCHPHydrogen,North,2020,479428.38299999997
359,2034,comCHPHydrogen,North,2020,479428.38299999997
359,2035,comCHPHydrogen,North,2020,479428.38299999997
359,2038,comCHPHydrogen,North,2020,479428.38299999997
359,2039,comCHPHydrogen,North,2020,479428.38299999997
359,2040,comCHPHydrogen,North,2020,479428.38299999997
359,2041,comCHPHydrogen,North,2020,479428.38299999997
359,2042,comCHPHydrogen,North,2020,479428.38299999997
359,2044,comCHPHydrogen,North,2020,479428.38299999997
359,2045,comCHPHydrogen,North,2020,479428.38299999997
359,2046,comCHPHydrogen,North,2020,479428.38299999997
359,2048,comCHPHydrogen,North,2020,479428.38299999997
359,2049,comCHPHydrogen,North,2020,479428.38299999997
360,2035,comCHPHydrogen,North,2030,472572.44669999997
360,2038,comCHPHydrogen,North,2030,472572.44669999997
360,2039,comCHPHydrogen,North,2030,472572.44669999997
360,2040,comCHPHydrogen,North,2030,472572.44669999997
360,2041,comCHPHydrogen,North,2030,472572.44669999997
360,2042,comCHPHydrogen,North,2030,472572.44669999997
360,2044,comCHPHydrogen,North,2030,472572.44669999997
360,2045,comCHPHydrogen,North,2030,472572.44669999997
360,2046,comCHPHydrogen,North,2030,472572.44669999997
360,2048,comCHPHydrogen,North,2030,472572.44669999997
360,2049,comCHPHydrogen,North,2030,472572.44669999997
360,2050,comCHPHydrogen,North,2030,472572.44669999997
360,2054,comCHPHydrogen,North,2030,472572.44669999997
360,2055,comCHPHydrogen,North,2030,472572.44669999997
360,2056,comCHPHydrogen,North,2030,472572.44669999997
360,2059,comCHPHydrogen,North,2030,472572.44669999997
361,2030,comCHPHydrogen,Northeast,2020,479428.38299999997
361,2031,comCHPHydrogen,Northeast,2020,479428.38299999997
361,2032,comCHPHydrogen,Northeast,2020,479428.38299999997
361,2034,comCHPHydrogen,Northeast,2020,479428.38299999997
361,2035,comCHPHydrogen,Northeast,2020,479428.38299999997
361,2038,comCHPHydrogen,Northeast,2020,479428.38299999997
361,2039,comCHPHydrogen,Northeast,2020,479428.38299999997
361,2040,comCHPHydrogen,Northeast,2020,479428.38299999997
361,2041,comCHPHydrogen,Northeast,2020,479428.38299999997
361,2042,comCHPHydrogen,Northeast,2020,479428.38299999997
361,2044,comCHPHydrogen,Northeast,2020,479428.38299999997
361,2045,comCHPHydrogen,Northeast,2020,479428.38299999997
361,2046,comCHPHydrogen,Northeast,2020,479428.38299999997
361,2048,comCHPHydrogen,Northeast,2020,479428.38299999997
361,2049,comCHPHydrogen,Northeast,2020,479428.38299999997
362,2035,comCHPHydrogen,Northeast,2030,472572.44669999997
362,2038,comCHPHydrogen,Northeast,2030,472572.44669999997
362,2039,comCHPHydrogen,Northeast,2030,472572.44669999997
362,2040,comCHPHydrogen,Northeast,2030,472572.44669999997
362,2041,comCHPHydrogen,Northeast,2030,472572.44669999997
362,2042,comCHPHydrogen,Northeast,2030,472572.44669999997
362,2044,comCHPHydrogen,Northeast,2030,472572.44669999997
362,2045,comCHPHydrogen,Northeast,2030,472572.44669999997
362,2046,comCHPHydrogen,Northeast,2030,472572.44669999997
362,2048,comCHPHydrogen,Northeast,2030,472572.44669999997
362,2049,comCHPHydrogen,Northeast,2030,472572.44669999997
362,2050,comCHPHydrogen,Northeast,2030,472572.44669999997
362,2054,comCHPHydrogen,Northeast,2030,472572.44669999997
362,2055,comCHPHydrogen,Northeast,2030,472572.44669999997
362,2056,comCHPHydrogen,Northeast,2030,472572.44669999997
362,2059,comCHPHydrogen,Northeast,2030,472572.44669999997
363,2030,comCHPHydrogen,Northwest,2020,479428.38299999997
363,2031,comCHPHydrogen,Northwest,2020,479428.38299999997
363,2032,comCHPHydrogen,Northwest,2020,479428.38299999997
363,2034,comCHPHydrogen,Northwest,2020,479428.38299999997
363,2035,comCHPHydrogen,Northwest,2020,479428.38299999997
363,2038,comCHPHydrogen,Northwest,2020,479428.38299999997
363,2039,comCHPHydrogen,Northwest,2020,479428.38299999997
363,2040,comCHPHydrogen,Northwest,2020,479428.38299999997
363,2041,comCHPHydrogen,Northwest,2020,479428.38299999997
363,2042,comCHPHydrogen,Northwest,2020,479428.38299999997
363,2044,comCHPHydrogen,Northwest,2020,479428.38299999997
363,2045,comCHPHydrogen,Northwest,2020,479428.38299999997
363,2046,comCHPHydrogen,Northwest,2020,479428.38299999997
363,2048,comCHPHydrogen,Northwest,2020,479428.38299999997
363,2049,comCHPHydrogen,Northwest,2020,479428.38299999997
364,2035,comCHPHydrogen,Northwest,2030,472572.44669999997
364,2038,comCHPHydrogen,Northwest,2030,472572.44669999997
364,2039,comCHPHydrogen,Northwest,2030,472572.44669999997
364,2040,comCHPHydrogen,Northwest,2030,472572.44669999997
364,2041,comCHPHydrogen,Northwest,2030,472572.44669999997
364,2042,comCHPHydrogen,Northwest,2030,472572.44669999997
364,2044,comCHPHydrogen,Northwest,2030,472572.44669999997
364,2045,comCHPHydrogen,Northwest,2030,472572.44669999997
364,2046,comCHPHydrogen,Northwest,2030,472572.44669999997
364,2048,comCHPHydrogen,Northwest,2030,472572.44669999997
364,2049,comCHPHydrogen,Northwest,2030,472572.44669999997
364,2050,comCHPHydrogen,Northwest,2030,472572.44669999997
364,2054,comCHPHydrogen,Northwest,2030,472572.44669999997
364,2055,comCHPHydrogen,Northwest,2030,472572.44669999997
364,2056,comCHPHydrogen,Northwest,2030,472572.44669999997
364,2059,comCHPHydrogen,Northwest,2030,472572.44669999997
365,2030,comCHPHydrogen,Peninsular,2020,479428.38299999997
365,2031,comCHPHydrogen,Peninsular,2020,479428.38299999997
365,2032,comCHPHydrogen,Peninsular,2020,479428.38299999997
365,2034,comCHPHydrogen,Peninsular,2020,479428.38299999997
365,2035,comCHPHydrogen,Peninsular,2020,479428.38299999997
365,2038,comCHPHydrogen,Peninsular,2020,479428.38299999997
365,2039,comCHPHydrogen,Peninsular,2020,479428.38299999997
365,2040,comCHPHydrogen,Peninsular,2020,479428.38299999997
365,2041,comCHPHydrogen,Peninsular,2020,479428.38299999997
365,2042,comCHPHydrogen,Peninsular,2020,479428.38299999997
365,2044,comCHPHydrogen,Peninsular,2020,479428.38299999997
365,2045,comCHPHydrogen,Peninsular,2020,479428.38299999997
365,2046,comCHPHydrogen,Peninsular,2020,479428.38299999997
365,2048,comCHPHydrogen,Peninsular,2020,479428.38299999997
365,2049,comCHPHydrogen,Peninsular,2020,479428.38299999997
366,2035,comCHPHydrogen,Peninsular,2030,472572.44669999997
366,2038,comCHPHydrogen,Peninsular,2030,472572.44669999997
366,2039,comCHPHydrogen,Peninsular,2030,472572.44669999997
366,2040,comCHPHydrogen,Peninsular,2030,472572.44669999997
366,2041,comCHPHydrogen,Peninsular,2030,472572.44669999997
366,2042,comCHPHydrogen,Peninsular,2030,472572.44669999997
366,2044,comCHPHydrogen,Peninsular,2030,472572.44669999997
366,2045,comCHPHydrogen,Peninsular,2030,472572.44669999997
366,2046,comCHPHydrogen,Peninsular,2030,472572.44669999997
366,2048,comCHPHydrogen,Peninsular,2030,472572.44669999997
366,2049,comCHPHydrogen,Peninsular,2030,472572.44669999997
366,2050,comCHPHydrogen,Peninsular,2030,472572.44669999997
366,2054,comCHPHydrogen,Peninsular,2030,472572.44669999997
366,2055,comCHPHydrogen,Peninsular,2030,472572.44669999997
366,2056,comCHPHydrogen,Peninsular,2030,472572.44669999997
366,2059,comCHPHydrogen,Peninsular,2030,472572.44669999997
367,2030,comCHPHydrogen,Western,2020,479428.38299999997
367,2031,comCHPHydrogen,Western,2020,479428.38299999997
367,2032,comCHPHydrogen,Western,2020,479428.38299999997
367,2034,comCHPHydrogen,Western,2020,479428.38299999997
367,2035,comCHPHydrogen,Western,2020,479428.38299999997
367,2038,comCHPHydrogen,Western,2020,479428.38299999997
367,2039,comCHPHydrogen,Western,2020,479428.38299999997
367,2040,comCHPHydrogen,Western,2020,479428.38299999997
367,2041,comCHPHydrogen,Western,2020,479428.38299999997
367,2042,comCHPHydrogen,Western,2020,479428.38299999997
367,2044,comCHPHydrogen,Western,2020,479428.38299999997
367,2045,comCHPHydrogen,Western,2020,479428.38299999997
367,2046,comCHPHydrogen,Western,2020,479428.38299999997
367,2048,comCHPHydrogen,Western,2020,479428.38299999997
367,2049,comCHPHydrogen,Western,2020,479428.38299999997
368,2035,comCHPHydrogen,Western,2030,472572.44669999997
368,2038,comCHPHydrogen,Western,2030,472572.44669999997
368,2039,comCHPHydrogen,Western,2030,472572.44669999997
368,2040,comCHPHydrogen,Western,2030,472572.44669999997
368,2041,comCHPHydrogen,Western,2030,472572.44669999997
368,2042,comCHPHydrogen,Western,2030,472572.44669999997
368,2044,comCHPHydrogen,Western,2030,472572.44669999997
368,2045,comCHPHydrogen,Western,2030,472572.44669999997
368,2046,comCHPHydrogen,Western,2030,472572.44669999997
368,2048,comCHPHydrogen,Western,2030,472572.44669999997
368,2049,comCHPHydrogen,Western,2030,472572.44669999997
368,2050,comCHPHydrogen,Western,2030,472572.44669999997
368,2054,comCHPHydrogen,Western,2030,472572.44669999997
368,2055,comCHPHydrogen,Western,2030,472572.44669999997
368,2056,comCHPHydrogen,Western,2030,472572.44669999997
368,2059,comCHPHydrogen,Western,2030,472572.44669999997
369,2030,comCHPNG,BajaCalif,2020,7057.84770000000
369,2031,comCHPNG,BajaCalif,2020,7057.83920000000
369,2032,comCHPNG,BajaCalif,2020,7057.83070000000
369,2034,comCHPNG,BajaCalif,2020,7057.81380000000
369,2035,comCHPNG,BajaCalif,2020,7057.80530000000
369,2038,comCHPNG,BajaCalif,2020,7057.79430000000
369,2039,comCHPNG,BajaCalif,2020,7057.79060000000
369,2040,comCHPNG,BajaCalif,2020,7057.78690000000
369,2041,comCHPNG,BajaCalif,2020,7057.78690000000
369,2042,comCHPNG,BajaCalif,2020,7057.78690000000
369,2044,comCHPNG,BajaCalif,2020,7057.78690000000
369,2045,comCHPNG,BajaCalif,2020,7057.78690000000
369,2046,comCHPNG,BajaCalif,2020,7057.78690000000
369,2048,comCHPNG,BajaCalif,2020,7057.78690000000
369,2049,comCHPNG,BajaCalif,2020,7057.78690000000
370,2035,comCHPNG,BajaCalif,2030,7048.52440000000
370,2038,comCHPNG,BajaCalif,2030,7048.52440000000
370,2039,comCHPNG,BajaCalif,2030,7048.52440000000
370,2040,comCHPNG,BajaCalif,2030,7048.52440000000
370,2041,comCHPNG,BajaCalif,2030,7048.52440000000
370,2042,comCHPNG,BajaCalif,2030,7048.52440000000
370,2044,comCHPNG,BajaCalif,2030,7048.52440000000
370,2045,comCHPNG,BajaCalif,2030,7048.52440000000
370,2046,comCHPNG,BajaCalif,2030,7048.52440000000
370,2048,comCHPNG,BajaCalif,2030,7048.52440000000
370,2049,comCHPNG,BajaCalif,2030,7048.52440000000
370,2050,comCHPNG,BajaCalif,2030,7048.52440000000
370,2054,comCHPNG,BajaCalif,2030,7048.52440000000
370,2055,comCHPNG,BajaCalif,2030,7048.52440000000
370,2056,comCHPNG,BajaCalif,2030,7048.52440000000
370,2059,comCHPNG,BajaCalif,2030,7048.52440000000
371,2030,comCHPNG,BajaCalifSouth,2020,7054.93140000000
371,2031,comCHPNG,BajaCalifSouth,2020,7054.92560000000
371,2032,comCHPNG,BajaCalifSouth,2020,7054.91980000000
371,2034,comCHPNG,BajaCalifSouth,2020,7054.90810000000
371,2035,comCHPNG,BajaCalifSouth,2020,7054.90230000000
371,2038,comCHPNG,BajaCalifSouth,2020,7054.89470000000
371,2039,comCHPNG,BajaCalifSouth,2020,7054.89220000000
371,2040,comCHPNG,BajaCalifSouth,2020,7054.88970000000
371,2041,comCHPNG,BajaCalifSouth,2020,7054.88970000000
371,2042,comCHPNG,BajaCalifSouth,2020,7054.88970000000
371,2044,comCHPNG,BajaCalifSouth,2020,7054.88970000000
371,2045,comCHPNG,BajaCalifSouth,2020,7054.88970000000
371,2046,comCHPNG,BajaCalifSouth,2020,7054.88970000000
371,2048,comCHPNG,BajaCalifSouth,2020,7054.88970000000
371,2049,comCHPNG,BajaCalifSouth,2020,7054.88970000000
372,2035,comCHPNG,BajaCalifSouth,2030,7048.52440000000
372,2038,comCHPNG,BajaCalifSouth,2030,7048.52440000000
372,2039,comCHPNG,BajaCalifSouth,2030,7048.52440000000
372,2040,comCHPNG,BajaCalifSouth,2030,7048.52440000000
372,2041,comCHPNG,BajaCalifSouth,2030,7048.52440000000
372,2042,comCHPNG,BajaCalifSouth,2030,7048.52440000000
372,2044,comCHPNG,BajaCalifSouth,2030,7048.52440000000
372,2045,comCHPNG,BajaCalifSouth,2030,7048.52440000000
372,2046,comCHPNG,BajaCalifSouth,2030,7048.52440000000
372,2048,comCHPNG,BajaCalifSouth,2030,7048.52440000000
372,2049,comCHPNG,BajaCalifSouth,2030,7048.52440000000
372,2050,comCHPNG,BajaCalifSouth,2030,7048.52440000000
372,2054,comCHPNG,BajaCalifSouth,2030,7048.52440000000
372,2055,comCHPNG,BajaCalifSouth,2030,7048.52440000000
372,2056,comCHPNG,BajaCalifSouth,2030,7048.52440000000
372,2059,comCHPNG,BajaCalifSouth,2030,7048.52440000000
373,2030,comCHPNG,Central,2020,7081.95930000000
373,2031,comCHPNG,Central,2020,7081.92900000000
373,2032,comCHPNG,Central,2020,7081.89860000000
373,2034,comCHPNG,Central,2020,7081.83790000000
373,2035,comCHPNG,Central,2020,7081.80760000000
373,2038,comCHPNG,Central,2020,7081.76800000000
373,2039,comCHPNG,Central,2020,7081.75480000000
373,2040,comCHPNG,Central,2020,7081.74160000000
373,2041,comCHPNG,Central,2020,7081.74160000000
373,2042,comCHPNG,Central,2020,7081.74160000000
373,2044,comCHPNG,Central,2020,7081.74160000000
373,2045,comCHPNG,Central,2020,7081.74160000000
373,2046,comCHPNG,Central,2020,7081.74160000000
373,2048,comCHPNG,Central,2020,7081.74160000000
373,2049,comCHPNG,Central,2020,7081.74160000000
374,2035,comCHPNG,Central,2030,7048.52440000000
374,2038,comCHPNG,Central,2030,7048.52440000000
374,2039,comCHPNG,Central,2030,7048.52440000000
374,2040,comCHPNG,Central,2030,7048.52440000000
374,2041,comCHPNG,Central,2030,7048.52440000000
374,2042,comCHPNG,Central,2030,7048.52440000000
374,2044,comCHPNG,Central,2030,7048.52440000000
374,2045,comCHPNG,Central,2030,7048.52440000000
374,2046,comCHPNG,Central,2030,7048.52440000000
374,2048,comCHPNG,Central,2030,7048.52440000000
374,2049,comCHPNG,Central,2030,7048.52440000000
374,2050,comCHPNG,Central,2030,7048.52440000000
374,2054,comCHPNG,Central,2030,7048.52440000000
374,2055,comCHPNG,Central,2030,7048.52440000000
374,2056,comCHPNG,Central,2030,7048.52440000000
374,2059,comCHPNG,Central,2030,7048.52440000000
375,2030,comCHPNG,Eastern,2020,7079.74570000000
375,2031,comCHPNG,Eastern,2020,7079.71740000000
375,2032,comCHPNG,Eastern,2020,7079.68910000000
375,2034,comCHPNG,Eastern,2020,7079.63240000000
375,2035,comCHPNG,Eastern,2020,7079.60400000000
375,2038,comCHPNG,Eastern,2020,7079.56700000000
375,2039,comCHPNG,Eastern,2020,7079.55470000000
375,2040,comCHPNG,Eastern,2020,7079.54240000000
375,2041,comCHPNG,Eastern,2020,7079.54240000000
375,2042,comCHPNG,Eastern,2020,7079.54240000000
375,2044,comCHPNG,Eastern,2020,7079.54240000000
375,2045,comCHPNG,Eastern,2020,7079.54240000000
375,2046,comCHPNG,Eastern,2020,7079.54240000000
375,2048,comCHPNG,Eastern,2020,7079.54240000000
375,2049,comCHPNG,Eastern,2020,7079.54240000000
376,2035,comCHPNG,Eastern,2030,7048.52440000000
376,2038,comCHPNG,Eastern,2030,7048.52440000000
