asset,year,region,installed,technology,capacity
305,2044,Eastern,2030,comElectricResSA_storage,1560.26770000000
305,2045,Eastern,2030,comElectricResSA_storage,1560.26770000000
305,2046,Eastern,2030,comElectricResSA_storage,1560.26770000000
305,2048,Eastern,2030,comElectricResSA_storage,1560.26770000000
305,2049,Eastern,2030,comElectricResSA_storage,1560.26770000000
306,2035,Eastern,2030,comGSHeatPump,3927.98900000000
306,2038,Eastern,2030,comGSHeatPump,3927.98900000000
306,2039,Eastern,2030,comGSHeatPump,3927.98900000000
306,2040,Eastern,2030,comGSHeatPump,3927.98900000000
306,2041,Eastern,2030,comGSHeatPump,3927.98900000000
306,2042,Eastern,2030,comGSHeatPump,3927.98900000000
306,2044,Eastern,2030,comGSHeatPump,3927.98900000000
306,2045,Eastern,2030,comGSHeatPump,3927.98900000000
306,2046,Eastern,2030,comGSHeatPump,3927.98900000000
306,2048,Eastern,2030,comGSHeatPump,3927.98900000000
306,2049,Eastern,2030,comGSHeatPump,3927.98900000000
306,2050,Eastern,2030,comGSHeatPump,3927.98900000000
306,2054,Eastern,2030,comGSHeatPump,3927.98900000000
307,2035,Eastern,2030,comGSHeatPump_solarT,1560.26770000000
307,2038,Eastern,2030,comGSHeatPump_solarT,1560.26770000000
307,2039,Eastern,2030,comGSHeatPump_solarT,1560.26770000000
307,2040,Eastern,2030,comGSHeatPump_solarT,1560.26770000000
307,2041,Eastern,2030,comGSHeatPump_solarT,1560.26770000000
307,2042,Eastern,2030,comGSHeatPump_solarT,1560.26770000000
307,2044,Eastern,2030,comGSHeatPump_solarT,1560.26770000000
307,2045,Eastern,2030,comGSHeatPump_solarT,1560.26770000000
307,2046,Eastern,2030,comGSHeatPump_solarT,1560.26770000000
307,2048,Eastern,2030,comGSHeatPump_solarT,1560.26770000000
307,2049,Eastern,2030,comGSHeatPump_solarT,1560.26770000000
307,2050,Eastern,2030,comGSHeatPump_solarT,1560.26770000000
307,2054,Eastern,2030,comGSHeatPump_solarT,1560.26770000000
308,2035,Eastern,2030,comHVAC_HFC_HC,7048.52440000000
308,2038,Eastern,2030,comHVAC_HFC_HC,7048.52440000000
308,2039,Eastern,2030,comHVAC_HFC_HC,7048.52440000000
308,2040,Eastern,2030,comHVAC_HFC_HC,7048.52440000000
308,2041,Eastern,2030,comHVAC_HFC_HC,7048.52440000000
308,2042,Eastern,2030,comHVAC_HFC_HC,7048.52440000000
308,2044,Eastern,2030,comHVAC_HFC_HC,7048.52440000000
308,2045,Eastern,2030,comHVAC_HFC_HC,7048.52440000000
308,2046,Eastern,2030,comHVAC_HFC_HC,7048.52440000000
308,2048,Eastern,2030,comHVAC_HFC_HC,7048.52440000000
308,2049,Eastern,2030,comHVAC_HFC_HC,7048.52440000000
309,2035,Eastern,2030,comHVAC_HFO_HC,7048.52440000000
309,2038,Eastern,2030,comHVAC_HFO_HC,7048.52440000000
309,2039,Eastern,2030,comHVAC_HFO_HC,7048.52440000000
309,2040,Eastern,2030,comHVAC_HFO_HC,7048.52440000000
309,2041,Eastern,2030,comHVAC_HFO_HC,7048.52440000000
309,2042,Eastern,2030,comHVAC_HFO_HC,7048.52440000000
309,2044,Eastern,2030,comHVAC_HFO_HC,7048.52440000000
309,2045,Eastern,2030,comHVAC_HFO_HC,7048.52440000000
309,2046,Eastern,2030,comHVAC_HFO_HC,7048.52440000000
309,2048,Eastern,2030,comHVAC_HFO_HC,7048.52440000000
309,2049,Eastern,2030,comHVAC_HFO_HC,7048.52440000000
310,2035,Eastern,2030,comLightingFluorescent,33060.51000000000
310,2038,Eastern,2030,comLightingFluorescent,33060.51000000000
310,2039,Eastern,2030,comLightingFluorescent,33060.51000000000
311,2035,Eastern,2030,comLightingLED,39378.03930000000
311,2038,Eastern,2030,comLightingLED,39378.03930000000
311,2039,Eastern,2030,comLightingLED,39378.03930000000
311,2040,Eastern,2030,comLightingLED,39378.03930000000
311,2041,Eastern,2030,comLightingLED,39378.03930000000
311,2042,Eastern,2030,comLightingLED,39378.03930000000
311,2044,Eastern,2030,comLightingLED,39378.03930000000
311,2045,Eastern,2030,comLightingLED,39378.03930000000
311,2046,Eastern,2030,comLightingLED,39378.03930000000
311,2048,Eastern,2030,comLightingLED,39378.03930000000
311,2049,Eastern,2030,comLightingLED,39378.03930000000
311,2050,Eastern,2030,comLightingLED,39378.03930000000
311,2054,Eastern,2030,comLightingLED,39378.03930000000
311,2055,Eastern,2030,comLightingLED,39378.03930000000
312,2035,Eastern,2030,comLightingOtherCCL,39378.03930000000
312,2038,Eastern,2030,comLightingOtherCCL,39378.03930000000
312,2039,Eastern,2030,comLightingOtherCCL,39378.03930000000
312,2040,Eastern,2030,comLightingOtherCCL,39378.03930000000
312,2041,Eastern,2030,comLightingOtherCCL,39378.03930000000
313,2035,Eastern,2030,comMicroCHPBiomass,1560.26770000000
313,2038,Eastern,2030,comMicroCHPBiomass,1560.26770000000
313,2039,Eastern,2030,comMicroCHPBiomass,1560.26770000000
313,2040,Eastern,2030,comMicroCHPBiomass,1560.26770000000
313,2041,Eastern,2030,comMicroCHPBiomass,1560.26770000000
313,2042,Eastern,2030,comMicroCHPBiomass,1560.26770000000
313,2044,Eastern,2030,comMicroCHPBiomass,1560.26770000000
313,2045,Eastern,2030,comMicroCHPBiomass,1560.26770000000
313,2046,Eastern,2030,comMicroCHPBiomass,1560.26770000000
313,2048,Eastern,2030,comMicroCHPBiomass,1560.26770000000
313,2049,Eastern,2030,comMicroCHPBiomass,1560.26770000000
314,2035,Eastern,2030,comMicroCHPHydrogen,300000.00000000000
314,2038,Eastern,2030,comMicroCHPHydrogen,300000.00000000000
314,2039,Eastern,2030,comMicroCHPHydrogen,300000.00000000000
314,2040,Eastern,2030,comMicroCHPHydrogen,300000.00000000000
314,2041,Eastern,2030,comMicroCHPHydrogen,300000.00000000000
314,2042,Eastern,2030,comMicroCHPHydrogen,300000.00000000000
314,2044,Eastern,2030,comMicroCHPHydrogen,300000.00000000000
314,2045,Eastern,2030,comMicroCHPHydrogen,300000.00000000000
314,2046,Eastern,2030,comMicroCHPHydrogen,300000.00000000000
314,2048,Eastern,2030,comMicroCHPHydrogen,300000.00000000000
314,2049,Eastern,2030,comMicroCHPHydrogen,300000.00000000000
315,2035,Eastern,2030,comMicroCHPNG,1560.26770000000
315,2038,Eastern,2030,comMicroCHPNG,1560.26770000000
315,2039,Eastern,2030,comMicroCHPNG,1560.26770000000
315,2040,Eastern,2030,comMicroCHPNG,1560.26770000000
315,2041,Eastern,2030,comMicroCHPNG,1560.26770000000
315,2042,Eastern,2030,comMicroCHPNG,1560.26770000000
315,2044,Eastern,2030,comMicroCHPNG,1560.26770000000
315,2045,Eastern,2030,comMicroCHPNG,1560.26770000000
315,2046,Eastern,2030,comMicroCHPNG,1560.26770000000
315,2048,Eastern,2030,comMicroCHPNG,1560.26770000000
315,2049,Eastern,2030,comMicroCHPNG,1560.26770000000
316,2035,North,2020,comAC,28868.66640000000
316,2038,North,2020,comAC,28868.48700000000
316,2039,North,2020,comAC,28868.42720000000
317,2035,North,2020,comACHFC_HC,253434.57320000001
317,2038,North,2020,comACHFC_HC,253434.57320000001
317,2039,North,2020,comACHFC_HC,253434.57320000001
318,2035,North,2020,comACHFO_HC,253434.57320000001
318,2038,North,2020,comACHFO_HC,253434.57320000001
318,2039,North,2020,comACHFO_HC,253434.57320000001
319,2035,North,2020,comASHeatPump,6241.07080000000
319,2038,North,2020,comASHeatPump,6241.07080000000
319,2039,North,2020,comASHeatPump,6241.07080000000
319,2040,North,2020,comASHeatPump,6241.07080000000
319,2041,North,2020,comASHeatPump,6241.07080000000
319,2042,North,2020,comASHeatPump,6241.07080000000
319,2044,North,2020,comASHeatPump,6241.07080000000
320,2035,North,2020,comASHeatPump_solarT,1560.26770000000
320,2038,North,2020,comASHeatPump_solarT,1560.26770000000
320,2039,North,2020,comASHeatPump_solarT,1560.26770000000
320,2040,North,2020,comASHeatPump_solarT,1560.26770000000
320,2041,North,2020,comASHeatPump_solarT,1560.26770000000
320,2042,North,2020,comASHeatPump_solarT,1560.26770000000
320,2044,North,2020,comASHeatPump_solarT,1560.26770000000
321,2035,North,2020,comAppliancesCon,0.28430000000
321,2038,North,2020,comAppliancesCon,0.11370000000
321,2039,North,2020,comAppliancesCon,0.05690000000
322,2035,North,2020,comBoilerBiomass,7048.88760000000
322,2038,North,2020,comBoilerBiomass,7048.88710000000
322,2039,North,2020,comBoilerBiomass,7048.88700000000
322,2040,North,2020,comBoilerBiomass,7048.88680000000
322,2041,North,2020,comBoilerBiomass,7048.88680000000
322,2042,North,2020,comBoilerBiomass,7048.88680000000
322,2044,North,2020,comBoilerBiomass,7048.88680000000
323,2035,North,2020,comBoilerBiomass_HC,2858.08350000000
323,2038,North,2020,comBoilerBiomass_HC,2858.08350000000
323,2039,North,2020,comBoilerBiomass_HC,2858.08350000000
323,2040,North,2020,comBoilerBiomass_HC,2858.08350000000
323,2041,North,2020,comBoilerBiomass_HC,2858.08350000000
323,2042,North,2020,comBoilerBiomass_HC,2858.08350000000
323,2044,North,2020,comBoilerBiomass_HC,2858.08350000000
324,2035,North,2020,comBoilerBiomass_solarT,2858.08350000000
324,2038,North,2020,comBoilerBiomass_solarT,2858.08350000000
324,2039,North,2020,comBoilerBiomass_solarT,2858.08350000000
324,2040,North,2020,comBoilerBiomass_solarT,2858.08350000000
324,2041,North,2020,comBoilerBiomass_solarT,2858.08350000000
324,2042,North,2020,comBoilerBiomass_solarT,2858.08350000000
324,2044,North,2020,comBoilerBiomass_solarT,2858.08350000000
325,2035,North,2020,comBoilerElectric,1466.32630000000
325,2038,North,2020,comBoilerElectric,1466.28190000000
325,2039,North,2020,comBoilerElectric,1466.26710000000
326,2035,North,2020,comBoilerElectric_HC,2858.08350000000
326,2038,North,2020,comBoilerElectric_HC,2858.08350000000
326,2039,North,2020,comBoilerElectric_HC,2858.08350000000
327,2035,North,2020,comBoilerElectriciy_solarT,2858.08350000000
327,2038,North,2020,comBoilerElectriciy_solarT,2858.08350000000
327,2039,North,2020,comBoilerElectriciy_solarT,2858.08350000000
328,2035,North,2020,comBoilerHydrogen,2858.08350000000
328,2038,North,2020,comBoilerHydrogen,2858.08350000000
328,2039,North,2020,comBoilerHydrogen,2858.08350000000
329,2035,North,2020,comBoilerHydrogen_solarT,2858.08350000000
329,2038,North,2020,comBoilerHydrogen_solarT,2858.08350000000
329,2039,North,2020,comBoilerHydrogen_solarT,2858.08350000000
330,2035,North,2020,comBoilerLPG,0.00180000000
330,2038,North,2020,comBoilerLPG,0.00070000000
330,2039,North,2020,comBoilerLPG,0.00040000000
331,2035,North,2020,comBoilerNG,1467.38290000000
331,2038,North,2020,comBoilerNG,1467.33730000000
331,2039,North,2020,comBoilerNG,1467.32210000000
332,2035,North,2020,comBoilerNG_HC,2858.08350000000
332,2038,North,2020,comBoilerNG_HC,2858.08350000000
332,2039,North,2020,comBoilerNG_HC,2858.08350000000
333,2035,North,2020,comBoilerNG_solarT,2858.08350000000
333,2038,North,2020,comBoilerNG_solarT,2858.08350000000
333,2039,North,2020,comBoilerNG_solarT,2858.08350000000
334,2035,North,2020,comCHPBiomass,7052.29950000000
334,2038,North,2020,comCHPBiomass,7052.29500000000
334,2039,North,2020,comCHPBiomass,7052.29350000000
334,2040,North,2020,comCHPBiomass,7052.29200000000
334,2041,North,2020,comCHPBiomass,7052.29200000000
334,2042,North,2020,comCHPBiomass,7052.29200000000
334,2044,North,2020,comCHPBiomass,7052.29200000000
334,2045,North,2020,comCHPBiomass,7052.29200000000
334,2046,North,2020,comCHPBiomass,7052.29200000000
334,2048,North,2020,comCHPBiomass,7052.29200000000
334,2049,North,2020,comCHPBiomass,7052.29200000000
335,2035,North,2020,comCHPFuelCellHdg,479428.38299999997
335,2038,North,2020,comCHPFuelCellHdg,479428.38299999997
335,2039,North,2020,comCHPFuelCellHdg,479428.38299999997
335,2040,North,2020,comCHPFuelCellHdg,479428.38299999997
335,2041,North,2020,comCHPFuelCellHdg,479428.38299999997
335,2042,North,2020,comCHPFuelCellHdg,479428.38299999997
335,2044,North,2020,comCHPFuelCellHdg,479428.38299999997
335,2045,North,2020,comCHPFuelCellHdg,479428.38299999997
335,2046,North,2020,comCHPFuelCellHdg,479428.38299999997
335,2048,North,2020,comCHPFuelCellHdg,479428.38299999997
335,2049,North,2020,comCHPFuelCellHdg,479428.38299999997
336,2035,North,2020,comCHPHydrogen,479428.38299999997
336,2038,North,2020,comCHPHydrogen,479428.38299999997
336,2039,North,2020,comCHPHydrogen,479428.38299999997
336,2040,North,2020,comCHPHydrogen,479428.38299999997
336,2041,North,2020,comCHPHydrogen,479428.38299999997
336,2042,North,2020,comCHPHydrogen,479428.38299999997
336,2044,North,2020,comCHPHydrogen,479428.38299999997
336,2045,North,2020,comCHPHydrogen,479428.38299999997
336,2046,North,2020,comCHPHydrogen,479428.38299999997
336,2048,North,2020,comCHPHydrogen,479428.38299999997
336,2049,North,2020,comCHPHydrogen,479428.38299999997
337,2035,North,2020,comCHPNG,7059.56980000000
337,2038,North,2020,comCHPNG,7059.55660000000
337,2039,North,2020,comCHPNG,7059.55230000000
337,2040,North,2020,comCHPNG,7059.54790000000
337,2041,North,2020,comCHPNG,7059.54790000000
337,2042,North,2020,comCHPNG,7059.54790000000
337,2044,North,2020,comCHPNG,7059.54790000000
337,2045,North,2020,comCHPNG,7059.54790000000
337,2046,North,2020,comCHPNG,7059.54790000000
337,2048,North,2020,comCHPNG,7059.54790000000
337,2049,North,2020,comCHPNG,7059.54790000000
338,2035,North,2020,comCookingBiomass,27665.85550000000
338,2038,North,2020,comCookingBiomass,27665.85550000000
339,2035,North,2020,comCookingElec,26849.50200000000
339,2038,North,2020,comCookingElec,26849.43830000000
339,2039,North,2020,comCookingElec,26849.41700000000
340,2035,North,2020,comCookingHydrogen,208638.18220000001
340,2038,North,2020,comCookingHydrogen,208638.18220000001
341,2035,North,2020,comCookingLPG,25524.81220000000
341,2038,North,2020,comCookingLPG,25524.80960000000
341,2039,North,2020,comCookingLPG,0.00090000000
342,2035,North,2020,comCookingNG,104372.66680000001
342,2038,North,2020,comCookingNG,104372.60309999999
342,2039,North,2020,comCookingNG,0.02120000000
343,2035,North,2020,comElectricNightStorage,1560.26770000000
343,2038,North,2020,comElectricNightStorage,1560.26770000000
343,2039,North,2020,comElectricNightStorage,1560.26770000000
344,2035,North,2020,comElectricResSA,1560.26770000000
344,2038,North,2020,comElectricResSA,1560.26770000000
344,2039,North,2020,comElectricResSA,1560.26770000000
345,2035,North,2020,comElectricResSA_storage,1560.26770000000
345,2038,North,2020,comElectricResSA_storage,1560.26770000000
345,2039,North,2020,comElectricResSA_storage,1560.26770000000
346,2035,North,2020,comGSHeatPump,6241.07080000000
346,2038,North,2020,comGSHeatPump,6241.07080000000
346,2039,North,2020,comGSHeatPump,6241.07080000000
346,2040,North,2020,comGSHeatPump,6241.07080000000
346,2041,North,2020,comGSHeatPump,6241.07080000000
346,2042,North,2020,comGSHeatPump,6241.07080000000
346,2044,North,2020,comGSHeatPump,6241.07080000000
347,2035,North,2020,comGSHeatPump_solarT,1560.26770000000
347,2038,North,2020,comGSHeatPump_solarT,1560.26770000000
347,2039,North,2020,comGSHeatPump_solarT,1560.26770000000
347,2040,North,2020,comGSHeatPump_solarT,1560.26770000000
347,2041,North,2020,comGSHeatPump_solarT,1560.26770000000
347,2042,North,2020,comGSHeatPump_solarT,1560.26770000000
347,2044,North,2020,comGSHeatPump_solarT,1560.26770000000
348,2035,North,2020,comHVAC_HFC_HC,14097.04870000000
348,2038,North,2020,comHVAC_HFC_HC,14097.04870000000
348,2039,North,2020,comHVAC_HFC_HC,14097.04870000000
349,2035,North,2020,comHVAC_HFO_HC,14097.04870000000
349,2038,North,2020,comHVAC_HFO_HC,14097.04870000000
349,2039,North,2020,comHVAC_HFO_HC,14097.04870000000
350,2035,North,2020,comLightingFluorescent,0.25880000000
350,2038,North,2020,comLightingFluorescent,0.10350000000
350,2039,North,2020,comLightingFluorescent,0.05180000000
351,2035,North,2020,comLightingLED,19819.54640000000
351,2038,North,2020,comLightingLED,19819.39110000000
351,2039,North,2020,comLightingLED,19819.33940000000
351,2040,North,2020,comLightingLED,19819.28760000000
351,2041,North,2020,comLightingLED,19819.28760000000
351,2042,North,2020,comLightingLED,19819.28760000000
351,2044,North,2020,comLightingLED,19819.28760000000
351,2045,North,2020,comLightingLED,19819.28760000000
352,2035,North,2020,comLightingOtherCCL,0.09860000000
352,2038,North,2020,comLightingOtherCCL,0.03940000000
352,2039,North,2020,comLightingOtherCCL,0.01970000000
353,2035,North,2020,comMicroCHPBiomass,1560.26770000000
353,2038,North,2020,comMicroCHPBiomass,1560.26770000000
353,2039,North,2020,comMicroCHPBiomass,1560.26770000000
354,2035,North,2020,comMicroCHPHydrogen,300000.00000000000
354,2038,North,2020,comMicroCHPHydrogen,300000.00000000000
354,2039,North,2020,comMicroCHPHydrogen,300000.00000000000
355,2035,North,2020,comMicroCHPNG,1560.26770000000
355,2038,North,2020,comMicroCHPNG,1560.26770000000
355,2039,North,2020,comMicroCHPNG,1560.26770000000
356,2035,North,2030,comAC,57435.61910000000
356,2038,North,2030,comAC,57435.61910000000
356,2039,North,2030,comAC,57435.61910000000
356,2040,North,2030,comAC,57435.61910000000
356,2041,North,2030,comAC,57435.61910000000
356,2042,North,2030,comAC,57435.61910000000
356,2044,North,2030,comAC,57435.61910000000
356,2045,North,2030,comAC,57435.61910000000
356,2046,North,2030,comAC,57435.61910000000
356,2048,North,2030,comAC,57435.61910000000
356,2049,North,2030,comAC,57435.61910000000
357,2035,North,2030,comACHFC_HC,126717.28660000001
357,2038,North,2030,comACHFC_HC,126717.28660000001
357,2039,North,2030,comACHFC_HC,126717.28660000001
357,2040,North,2030,comACHFC_HC,126717.28660000001
357,2041,North,2030,comACHFC_HC,126717.28660000001
357,2042,North,2030,comACHFC_HC,126717.28660000001
357,2044,North,2030,comACHFC_HC,126717.28660000001
357,2045,North,2030,comACHFC_HC,126717.28660000001
357,2046,North,2030,comACHFC_HC,126717.28660000001
357,2048,North,2030,comACHFC_HC,126717.28660000001
357,2049,North,2030,comACHFC_HC,126717.28660000001
358,2035,North,2030,comACHFO_HC,126717.28660000001
358,2038,North,2030,comACHFO_HC,126717.28660000001
358,2039,North,2030,comACHFO_HC,126717.28660000001
358,2040,North,2030,comACHFO_HC,126717.28660000001
358,2041,North,2030,comACHFO_HC,126717.28660000001
358,2042,North,2030,comACHFO_HC,126717.28660000001
358,2044,North,2030,comACHFO_HC,126717.28660000001
358,2045,North,2030,comACHFO_HC,126717.28660000001
358,2046,North,2030,comACHFO_HC,126717.28660000001
358,2048,North,2030,comACHFO_HC,126717.28660000001
358,2049,North,2030,comACHFO_HC,126717.28660000001
359,2035,North,2030,comASHeatPump,3927.98900000000
359,2038,North,2030,comASHeatPump,3927.98900000000
359,2039,North,2030,comASHeatPump,3927.98900000000
359,2040,North,2030,comASHeatPump,3927.98900000000
359,2041,North,2030,comASHeatPump,3927.98900000000
359,2042,North,2030,comASHeatPump,3927.98900000000
359,2044,North,2030,comASHeatPump,3927.98900000000
359,2045,North,2030,comASHeatPump,3927.98900000000
359,2046,North,2030,comASHeatPump,3927.98900000000
359,2048,North,2030,comASHeatPump,3927.98900000000
359,2049,North,2030,comASHeatPump,3927.98900000000
359,2050,North,2030,comASHeatPump,3927.98900000000
359,2054,North,2030,comASHeatPump,3927.98900000000
360,2035,North,2030,comASHeatPump_solarT,1560.26770000000
360,2038,North,2030,comASHeatPump_solarT,1560.26770000000
360,2039,North,2030,comASHeatPump_solarT,1560.26770000000
360,2040,North,2030,comASHeatPump_solarT,1560.26770000000
360,2041,North,2030,comASHeatPump_solarT,1560.26770000000
360,2042,North,2030,comASHeatPump_solarT,1560.26770000000
360,2044,North,2030,comASHeatPump_solarT,1560.26770000000
360,2045,North,2030,comASHeatPump_solarT,1560.26770000000
360,2046,North,2030,comASHeatPump_solarT,1560.26770000000
360,2048,North,2030,comASHeatPump_solarT,1560.26770000000
360,2049,North,2030,comASHeatPump_solarT,1560.26770000000
360,2050,North,2030,comASHeatPump_solarT,1560.26770000000
360,2054,North,2030,comASHeatPump_solarT,1560.26770000000
361,2035,North,2030,comAppliancesCon,61531.35110000000
361,2038,North,2030,comAppliancesCon,61531.35110000000
361,2039,North,2030,comAppliancesCon,61531.35110000000
361,2040,North,2030,comAppliancesCon,61531.35110000000
361,2041,North,2030,comAppliancesCon,61531.35110000000
361,2042,North,2030,comAppliancesCon,61531.35110000000
361,2044,North,2030,comAppliancesCon,61531.35110000000
362,2035,North,2030,comBoilerBiomass,7048.52440000000
362,2038,North,2030,comBoilerBiomass,7048.52440000000
362,2039,North,2030,comBoilerBiomass,7048.52440000000
362,2040,North,2030,comBoilerBiomass,7048.52440000000
362,2041,North,2030,comBoilerBiomass,7048.52440000000
362,2042,North,2030,comBoilerBiomass,7048.52440000000
362,2044,North,2030,comBoilerBiomass,7048.52440000000
362,2045,North,2030,comBoilerBiomass,7048.52440000000
362,2046,North,2030,comBoilerBiomass,7048.52440000000
362,2048,North,2030,comBoilerBiomass,7048.52440000000
362,2049,North,2030,comBoilerBiomass,7048.52440000000
362,2050,North,2030,comBoilerBiomass,7048.52440000000
362,2054,North,2030,comBoilerBiomass,7048.52440000000
363,2035,North,2030,comBoilerBiomass_HC,2858.08350000000
363,2038,North,2030,comBoilerBiomass_HC,2858.08350000000
363,2039,North,2030,comBoilerBiomass_HC,2858.08350000000
363,2040,North,2030,comBoilerBiomass_HC,2858.08350000000
363,2041,North,2030,comBoilerBiomass_HC,2858.08350000000
363,2042,North,2030,comBoilerBiomass_HC,2858.08350000000
363,2044,North,2030,comBoilerBiomass_HC,2858.08350000000
363,2045,North,2030,comBoilerBiomass_HC,2858.08350000000
363,2046,North,2030,comBoilerBiomass_HC,2858.08350000000
363,2048,North,2030,comBoilerBiomass_HC,2858.08350000000
363,2049,North,2030,comBoilerBiomass_HC,2858.08350000000
363,2050,North,2030,comBoilerBiomass_HC,2858.08350000000
363,2054,North,2030,comBoilerBiomass_HC,2858.08350000000
364,2035,North,2030,comBoilerBiomass_solarT,2858.08350000000
364,2038,North,2030,comBoilerBiomass_solarT,2858.08350000000
364,2039,North,2030,comBoilerBiomass_solarT,2858.08350000000
364,2040,North,2030,comBoilerBiomass_solarT,2858.08350000000
364,2041,North,2030,comBoilerBiomass_solarT,2858.08350000000
364,2042,North,2030,comBoilerBiomass_solarT,2858.08350000000
364,2044,North,2030,comBoilerBiomass_solarT,2858.08350000000
364,2045,North,2030,comBoilerBiomass_solarT,2858.08350000000
364,2046,North,2030,comBoilerBiomass_solarT,2858.08350000000
364,2048,North,2030,comBoilerBiomass_solarT,2858.08350000000
364,2049,North,2030,comBoilerBiomass_solarT,2858.08350000000
364,2050,North,2030,comBoilerBiomass_solarT,2858.08350000000
364,2054,North,2030,comBoilerBiomass_solarT,2858.08350000000
365,2035,North,2030,comBoilerElectric,2858.08350000000
365,2038,North,2030,comBoilerElectric,2858.08350000000
365,2039,North,2030,comBoilerElectric,2858.08350000000
365,2040,North,2030,comBoilerElectric,2858.08350000000
365,2041,North,2030,comBoilerElectric,2858.08350000000
365,2042,North,2030,comBoilerElectric,2858.08350000000
365,2044,North,2030,comBoilerElectric,2858.08350000000
365,2045,North,2030,comBoilerElectric,2858.08350000000
365,2046,North,2030,comBoilerElectric,2858.08350000000
365,2048,North,2030,comBoilerElectric,2858.08350000000
365,2049,North,2030,comBoilerElectric,2858.08350000000
366,2035,North,2030,comBoilerElectric_HC,2858.08350000000
366,2038,North,2030,comBoilerElectric_HC,2858.08350000000
366,2039,North,2030,comBoilerElectric_HC,2858.08350000000
366,2040,North,2030,comBoilerElectric_HC,2858.08350000000
366,2041,North,2030,comBoilerElectric_HC,2858.08350000000
366,2042,North,2030,comBoilerElectric_HC,2858.08350000000
366,2044,North,2030,comBoilerElectric_HC,2858.08350000000
366,2045,North,2030,comBoilerElectric_HC,2858.08350000000
366,2046,North,2030,comBoilerElectric_HC,2858.08350000000
366,2048,North,2030,comBoilerElectric_HC,2858.08350000000
366,2049,North,2030,comBoilerElectric_HC,2858.08350000000
367,2035,North,2030,comBoilerElectriciy_solarT,2858.08350000000
367,2038,North,2030,comBoilerElectriciy_solarT,2858.08350000000
367,2039,North,2030,comBoilerElectriciy_solarT,2858.08350000000
367,2040,North,2030,comBoilerElectriciy_solarT,2858.08350000000
367,2041,North,2030,comBoilerElectriciy_solarT,2858.08350000000
367,2042,North,2030,comBoilerElectriciy_solarT,2858.08350000000
367,2044,North,2030,comBoilerElectriciy_solarT,2858.08350000000
367,2045,North,2030,comBoilerElectriciy_solarT,2858.08350000000
367,2046,North,2030,comBoilerElectriciy_solarT,2858.08350000000
367,2048,North,2030,comBoilerElectriciy_solarT,2858.08350000000
367,2049,North,2030,comBoilerElectriciy_solarT,2858.08350000000
368,2035,North,2030,comBoilerHydrogen,2858.08350000000
368,2038,North,2030,comBoilerHydrogen,2858.08350000000
368,2039,North,2030,comBoilerHydrogen,2858.08350000000
368,2040,North,2030,comBoilerHydrogen,2858.08350000000
368,2041,North,2030,comBoilerHydrogen,2858.08350000000
368,2042,North,2030,comBoilerHydrogen,2858.08350000000
368,2044,North,2030,comBoilerHydrogen,2858.08350000000
368,2045,North,2030,comBoilerHydrogen,2858.08350000000
368,2046,North,2030,comBoilerHydrogen,2858.08350000000
368,2048,North,2030,comBoilerHydrogen,2858.08350000000
368,2049,North,2030,comBoilerHydrogen,2858.08350000000
369,2035,North,2030,comBoilerHydrogen_solarT,2858.08350000000
369,2038,North,2030,comBoilerHydrogen_solarT,2858.08350000000
369,2039,North,2030,comBoilerHydrogen_solarT,2858.08350000000
369,2040,North,2030,comBoilerHydrogen_solarT,2858.08350000000
369,2041,North,2030,comBoilerHydrogen_solarT,2858.08350000000
369,2042,North,2030,comBoilerHydrogen_solarT,2858.08350000000
369,2044,North,2030,comBoilerHydrogen_solarT,2858.08350000000
369,2045,North,2030,comBoilerHydrogen_solarT,2858.08350000000
369,2046,North,2030,comBoilerHydrogen_solarT,2858.08350000000
369,2048,North,2030,comBoilerHydrogen_solarT,2858.08350000000
369,2049,North,2030,comBoilerHydrogen_solarT,2858.08350000000
370,2035,North,2030,comBoilerNG,2858.08350000000
370,2038,North,2030,comBoilerNG,2858.08350000000
370,2039,North,2030,comBoilerNG,2858.08350000000
370,2040,North,2030,comBoilerNG,2858.08350000000
370,2041,North,2030,comBoilerNG,2858.08350000000
370,2042,North,2030,comBoilerNG,2858.08350000000
370,2044,North,2030,comBoilerNG,2858.08350000000
370,2045,North,2030,comBoilerNG,2858.08350000000
370,2046,North,2030,comBoilerNG,2858.08350000000
370,2048,North,2030,comBoilerNG,2858.08350000000
370,2049,North,2030,comBoilerNG,2858.08350000000
371,2035,North,2030,comBoilerNG_HC,2858.08350000000
371,2038,North,2030,comBoilerNG_HC,2858.08350000000
371,2039,North,2030,comBoilerNG_HC,2858.08350000000
371,2040,North,2030,comBoilerNG_HC,2858.08350000000
371,2041,North,2030,comBoilerNG_HC,2858.08350000000
371,2042,North,2030,comBoilerNG_HC,2858.08350000000
371,2044,North,2030,comBoilerNG_HC,2858.08350000000
371,2045,North,2030,comBoilerNG_HC,2858.08350000000
371,2046,North,2030,comBoilerNG_HC,2858.08350000000
371,2048,North,2030,comBoilerNG_HC,2858.08350000000
371,2049,North,2030,comBoilerNG_HC,2858.08350000000
372,2035,North,2030,comBoilerNG_solarT,2858.08350000000
372,2038,North,2030,comBoilerNG_solarT,2858.08350000000
372,2039,North,2030,comBoilerNG_solarT,2858.08350000000
372,2040,North,2030,comBoilerNG_solarT,2858.08350000000
372,2041,North,2030,comBoilerNG_solarT,2858.08350000000
