asset,year,technology,region,installed,capacity
311,2045,procOtherInd,Northwest,2020,302594111.81840002537
311,2049,procOtherInd,Northwest,2020,302594111.81840002537
312,2040,procOtherInd,Peninsular,2020,301044183.18120002747
312,2044,procOtherInd,Peninsular,2020,301044183.18120002747
312,2045,procOtherInd,Peninsular,2020,301044183.18120002747
312,2049,procOtherInd,Peninsular,2020,301044183.18120002747
313,2040,procOtherInd,Western,2025,308407432.05809998512
313,2044,procOtherInd,Western,2025,308407432.05809998512
313,2045,procOtherInd,Western,2025,308407432.05809998512
313,2049,procOtherInd,Western,2025,308407432.05809998512
313,2050,procOtherInd,Western,2025,308407432.05809998512
313,2054,procOtherInd,Western,2025,308407432.05809998512
314,2040,procPulppChem_Biogas,BajaCalif,2020,600000000.00000000000
314,2044,procPulppChem_Biogas,BajaCalif,2020,600000000.00000000000
315,2045,procPulppChem_Biogas,BajaCalif,2040,600000000.00000000000
315,2049,procPulppChem_Biogas,BajaCalif,2040,600000000.00000000000
315,2050,procPulppChem_Biogas,BajaCalif,2040,600000000.00000000000
315,2054,procPulppChem_Biogas,BajaCalif,2040,600000000.00000000000
315,2055,procPulppChem_Biogas,BajaCalif,2040,600000000.00000000000
315,2059,procPulppChem_Biogas,BajaCalif,2040,600000000.00000000000
315,2060,procPulppChem_Biogas,BajaCalif,2040,600000000.00000000000
315,2064,procPulppChem_Biogas,BajaCalif,2040,600000000.00000000000
316,2040,procPulppChem_Biogas,BajaCalifSouth,2020,600000000.00000000000
316,2044,procPulppChem_Biogas,BajaCalifSouth,2020,600000000.00000000000
317,2045,procPulppChem_Biogas,BajaCalifSouth,2040,600000000.00000000000
317,2049,procPulppChem_Biogas,BajaCalifSouth,2040,600000000.00000000000
317,2050,procPulppChem_Biogas,BajaCalifSouth,2040,600000000.00000000000
317,2054,procPulppChem_Biogas,BajaCalifSouth,2040,600000000.00000000000
317,2055,procPulppChem_Biogas,BajaCalifSouth,2040,600000000.00000000000
317,2059,procPulppChem_Biogas,BajaCalifSouth,2040,600000000.00000000000
317,2060,procPulppChem_Biogas,BajaCalifSouth,2040,600000000.00000000000
317,2064,procPulppChem_Biogas,BajaCalifSouth,2040,600000000.00000000000
318,2040,procPulppChem_Biogas,Central,2020,600000000.00000000000
318,2044,procPulppChem_Biogas,Central,2020,600000000.00000000000
319,2045,procPulppChem_Biogas,Central,2040,600000000.00000000000
319,2049,procPulppChem_Biogas,Central,2040,600000000.00000000000
319,2050,procPulppChem_Biogas,Central,2040,600000000.00000000000
319,2054,procPulppChem_Biogas,Central,2040,600000000.00000000000
319,2055,procPulppChem_Biogas,Central,2040,600000000.00000000000
319,2059,procPulppChem_Biogas,Central,2040,600000000.00000000000
319,2060,procPulppChem_Biogas,Central,2040,600000000.00000000000
319,2064,procPulppChem_Biogas,Central,2040,600000000.00000000000
320,2040,procPulppChem_Biogas,Eastern,2020,600000000.00000000000
320,2044,procPulppChem_Biogas,Eastern,2020,600000000.00000000000
321,2045,procPulppChem_Biogas,Eastern,2040,600000000.00000000000
321,2049,procPulppChem_Biogas,Eastern,2040,600000000.00000000000
321,2050,procPulppChem_Biogas,Eastern,2040,600000000.00000000000
321,2054,procPulppChem_Biogas,Eastern,2040,600000000.00000000000
321,2055,procPulppChem_Biogas,Eastern,2040,600000000.00000000000
321,2059,procPulppChem_Biogas,Eastern,2040,600000000.00000000000
321,2060,procPulppChem_Biogas,Eastern,2040,600000000.00000000000
321,2064,procPulppChem_Biogas,Eastern,2040,600000000.00000000000
322,2040,procPulppChem_Biogas,North,2020,600000000.00000000000
322,2044,procPulppChem_Biogas,North,2020,600000000.00000000000
323,2040,procPulppChem_Biogas,North,2030,300000000.00000000000
323,2044,procPulppChem_Biogas,North,2030,300000000.00000000000
323,2045,procPulppChem_Biogas,North,2030,300000000.00000000000
323,2049,procPulppChem_Biogas,North,2030,300000000.00000000000
323,2050,procPulppChem_Biogas,North,2030,300000000.00000000000
323,2054,procPulppChem_Biogas,North,2030,300000000.00000000000
324,2040,procPulppChem_Biogas,Northeast,2020,600000000.00000000000
324,2044,procPulppChem_Biogas,Northeast,2020,600000000.00000000000
325,2045,procPulppChem_Biogas,Northeast,2040,600000000.00000000000
325,2049,procPulppChem_Biogas,Northeast,2040,600000000.00000000000
325,2050,procPulppChem_Biogas,Northeast,2040,600000000.00000000000
325,2054,procPulppChem_Biogas,Northeast,2040,600000000.00000000000
325,2055,procPulppChem_Biogas,Northeast,2040,600000000.00000000000
325,2059,procPulppChem_Biogas,Northeast,2040,600000000.00000000000
325,2060,procPulppChem_Biogas,Northeast,2040,600000000.00000000000
325,2064,procPulppChem_Biogas,Northeast,2040,600000000.00000000000
326,2040,procPulppChem_Biogas,Northwest,2020,600000000.00000000000
326,2044,procPulppChem_Biogas,Northwest,2020,600000000.00000000000
327,2045,procPulppChem_Biogas,Northwest,2040,600000000.00000000000
327,2049,procPulppChem_Biogas,Northwest,2040,600000000.00000000000
327,2050,procPulppChem_Biogas,Northwest,2040,600000000.00000000000
327,2054,procPulppChem_Biogas,Northwest,2040,600000000.00000000000
327,2055,procPulppChem_Biogas,Northwest,2040,600000000.00000000000
327,2059,procPulppChem_Biogas,Northwest,2040,600000000.00000000000
327,2060,procPulppChem_Biogas,Northwest,2040,600000000.00000000000
327,2064,procPulppChem_Biogas,Northwest,2040,600000000.00000000000
328,2040,procPulppChem_Biogas,Peninsular,2020,600000000.00000000000
328,2044,procPulppChem_Biogas,Peninsular,2020,600000000.00000000000
329,2045,procPulppChem_Biogas,Peninsular,2040,600000000.00000000000
329,2049,procPulppChem_Biogas,Peninsular,2040,600000000.00000000000
329,2050,procPulppChem_Biogas,Peninsular,2040,600000000.00000000000
329,2054,procPulppChem_Biogas,Peninsular,2040,600000000.00000000000
329,2055,procPulppChem_Biogas,Peninsular,2040,600000000.00000000000
329,2059,procPulppChem_Biogas,Peninsular,2040,600000000.00000000000
329,2060,procPulppChem_Biogas,Peninsular,2040,600000000.00000000000
329,2064,procPulppChem_Biogas,Peninsular,2040,600000000.00000000000
330,2040,procPulppChem_Biogas,Western,2020,600000000.00000000000
330,2044,procPulppChem_Biogas,Western,2020,600000000.00000000000
331,2045,procPulppChem_Biogas,Western,2040,600000000.00000000000
331,2049,procPulppChem_Biogas,Western,2040,600000000.00000000000
331,2050,procPulppChem_Biogas,Western,2040,600000000.00000000000
331,2054,procPulppChem_Biogas,Western,2040,600000000.00000000000
331,2055,procPulppChem_Biogas,Western,2040,600000000.00000000000
331,2059,procPulppChem_Biogas,Western,2040,600000000.00000000000
331,2060,procPulppChem_Biogas,Western,2040,600000000.00000000000
331,2064,procPulppChem_Biogas,Western,2040,600000000.00000000000
332,2040,procPulppChem_Biogas_CCS,BajaCalif,2020,600000000.00000000000
332,2044,procPulppChem_Biogas_CCS,BajaCalif,2020,600000000.00000000000
333,2045,procPulppChem_Biogas_CCS,BajaCalif,2040,600000000.00000000000
333,2049,procPulppChem_Biogas_CCS,BajaCalif,2040,600000000.00000000000
333,2050,procPulppChem_Biogas_CCS,BajaCalif,2040,600000000.00000000000
333,2054,procPulppChem_Biogas_CCS,BajaCalif,2040,600000000.00000000000
333,2055,procPulppChem_Biogas_CCS,BajaCalif,2040,600000000.00000000000
333,2059,procPulppChem_Biogas_CCS,BajaCalif,2040,600000000.00000000000
333,2060,procPulppChem_Biogas_CCS,BajaCalif,2040,600000000.00000000000
333,2064,procPulppChem_Biogas_CCS,BajaCalif,2040,600000000.00000000000
334,2040,procPulppChem_Biogas_CCS,BajaCalifSouth,2020,600000000.00000000000
334,2044,procPulppChem_Biogas_CCS,BajaCalifSouth,2020,600000000.00000000000
335,2045,procPulppChem_Biogas_CCS,BajaCalifSouth,2040,600000000.00000000000
335,2049,procPulppChem_Biogas_CCS,BajaCalifSouth,2040,600000000.00000000000
335,2050,procPulppChem_Biogas_CCS,BajaCalifSouth,2040,600000000.00000000000
335,2054,procPulppChem_Biogas_CCS,BajaCalifSouth,2040,600000000.00000000000
335,2055,procPulppChem_Biogas_CCS,BajaCalifSouth,2040,600000000.00000000000
335,2059,procPulppChem_Biogas_CCS,BajaCalifSouth,2040,600000000.00000000000
335,2060,procPulppChem_Biogas_CCS,BajaCalifSouth,2040,600000000.00000000000
335,2064,procPulppChem_Biogas_CCS,BajaCalifSouth,2040,600000000.00000000000
336,2040,procPulppChem_Biogas_CCS,Central,2020,600000000.00000000000
336,2044,procPulppChem_Biogas_CCS,Central,2020,600000000.00000000000
337,2045,procPulppChem_Biogas_CCS,Central,2040,600000000.00000000000
337,2049,procPulppChem_Biogas_CCS,Central,2040,600000000.00000000000
337,2050,procPulppChem_Biogas_CCS,Central,2040,600000000.00000000000
337,2054,procPulppChem_Biogas_CCS,Central,2040,600000000.00000000000
337,2055,procPulppChem_Biogas_CCS,Central,2040,600000000.00000000000
337,2059,procPulppChem_Biogas_CCS,Central,2040,600000000.00000000000
337,2060,procPulppChem_Biogas_CCS,Central,2040,600000000.00000000000
337,2064,procPulppChem_Biogas_CCS,Central,2040,600000000.00000000000
338,2040,procPulppChem_Biogas_CCS,Eastern,2020,600000000.00000000000
338,2044,procPulppChem_Biogas_CCS,Eastern,2020,600000000.00000000000
339,2045,procPulppChem_Biogas_CCS,Eastern,2040,600000000.00000000000
339,2049,procPulppChem_Biogas_CCS,Eastern,2040,600000000.00000000000
339,2050,procPulppChem_Biogas_CCS,Eastern,2040,600000000.00000000000
339,2054,procPulppChem_Biogas_CCS,Eastern,2040,600000000.00000000000
339,2055,procPulppChem_Biogas_CCS,Eastern,2040,600000000.00000000000
339,2059,procPulppChem_Biogas_CCS,Eastern,2040,600000000.00000000000
339,2060,procPulppChem_Biogas_CCS,Eastern,2040,600000000.00000000000
339,2064,procPulppChem_Biogas_CCS,Eastern,2040,600000000.00000000000
340,2040,procPulppChem_Biogas_CCS,North,2020,600000000.00000000000
340,2044,procPulppChem_Biogas_CCS,North,2020,600000000.00000000000
341,2040,procPulppChem_Biogas_CCS,North,2030,300000000.00000000000
341,2044,procPulppChem_Biogas_CCS,North,2030,300000000.00000000000
341,2045,procPulppChem_Biogas_CCS,North,2030,300000000.00000000000
341,2049,procPulppChem_Biogas_CCS,North,2030,300000000.00000000000
341,2050,procPulppChem_Biogas_CCS,North,2030,300000000.00000000000
341,2054,procPulppChem_Biogas_CCS,North,2030,300000000.00000000000
342,2040,procPulppChem_Biogas_CCS,Northeast,2020,600000000.00000000000
342,2044,procPulppChem_Biogas_CCS,Northeast,2020,600000000.00000000000
343,2045,procPulppChem_Biogas_CCS,Northeast,2040,600000000.00000000000
343,2049,procPulppChem_Biogas_CCS,Northeast,2040,600000000.00000000000
343,2050,procPulppChem_Biogas_CCS,Northeast,2040,600000000.00000000000
343,2054,procPulppChem_Biogas_CCS,Northeast,2040,600000000.00000000000
343,2055,procPulppChem_Biogas_CCS,Northeast,2040,600000000.00000000000
343,2059,procPulppChem_Biogas_CCS,Northeast,2040,600000000.00000000000
343,2060,procPulppChem_Biogas_CCS,Northeast,2040,600000000.00000000000
343,2064,procPulppChem_Biogas_CCS,Northeast,2040,600000000.00000000000
344,2040,procPulppChem_Biogas_CCS,Northwest,2020,600000000.00000000000
344,2044,procPulppChem_Biogas_CCS,Northwest,2020,600000000.00000000000
345,2045,procPulppChem_Biogas_CCS,Northwest,2040,600000000.00000000000
345,2049,procPulppChem_Biogas_CCS,Northwest,2040,600000000.00000000000
345,2050,procPulppChem_Biogas_CCS,Northwest,2040,600000000.00000000000
345,2054,procPulppChem_Biogas_CCS,Northwest,2040,600000000.00000000000
345,2055,procPulppChem_Biogas_CCS,Northwest,2040,600000000.00000000000
345,2059,procPulppChem_Biogas_CCS,Northwest,2040,600000000.00000000000
345,2060,procPulppChem_Biogas_CCS,Northwest,2040,600000000.00000000000
345,2064,procPulppChem_Biogas_CCS,Northwest,2040,600000000.00000000000
346,2040,procPulppChem_Biogas_CCS,Peninsular,2020,600000000.00000000000
346,2044,procPulppChem_Biogas_CCS,Peninsular,2020,600000000.00000000000
347,2045,procPulppChem_Biogas_CCS,Peninsular,2040,600000000.00000000000
347,2049,procPulppChem_Biogas_CCS,Peninsular,2040,600000000.00000000000
347,2050,procPulppChem_Biogas_CCS,Peninsular,2040,600000000.00000000000
347,2054,procPulppChem_Biogas_CCS,Peninsular,2040,600000000.00000000000
347,2055,procPulppChem_Biogas_CCS,Peninsular,2040,600000000.00000000000
347,2059,procPulppChem_Biogas_CCS,Peninsular,2040,600000000.00000000000
347,2060,procPulppChem_Biogas_CCS,Peninsular,2040,600000000.00000000000
347,2064,procPulppChem_Biogas_CCS,Peninsular,2040,600000000.00000000000
348,2040,procPulppChem_Biogas_CCS,Western,2020,600000000.00000000000
348,2044,procPulppChem_Biogas_CCS,Western,2020,600000000.00000000000
349,2045,procPulppChem_Biogas_CCS,Western,2040,600000000.00000000000
349,2049,procPulppChem_Biogas_CCS,Western,2040,600000000.00000000000
349,2050,procPulppChem_Biogas_CCS,Western,2040,600000000.00000000000
349,2054,procPulppChem_Biogas_CCS,Western,2040,600000000.00000000000
349,2055,procPulppChem_Biogas_CCS,Western,2040,600000000.00000000000
349,2059,procPulppChem_Biogas_CCS,Western,2040,600000000.00000000000
349,2060,procPulppChem_Biogas_CCS,Western,2040,600000000.00000000000
349,2064,procPulppChem_Biogas_CCS,Western,2040,600000000.00000000000
350,2040,procPulppChem_ForRes,BajaCalif,2020,600000000.00000000000
350,2044,procPulppChem_ForRes,BajaCalif,2020,600000000.00000000000
351,2045,procPulppChem_ForRes,BajaCalif,2040,600000000.00000000000
351,2049,procPulppChem_ForRes,BajaCalif,2040,600000000.00000000000
351,2050,procPulppChem_ForRes,BajaCalif,2040,600000000.00000000000
351,2054,procPulppChem_ForRes,BajaCalif,2040,600000000.00000000000
351,2055,procPulppChem_ForRes,BajaCalif,2040,600000000.00000000000
351,2059,procPulppChem_ForRes,BajaCalif,2040,600000000.00000000000
351,2060,procPulppChem_ForRes,BajaCalif,2040,600000000.00000000000
351,2064,procPulppChem_ForRes,BajaCalif,2040,600000000.00000000000
352,2040,procPulppChem_ForRes,BajaCalifSouth,2020,600000000.00000000000
352,2044,procPulppChem_ForRes,BajaCalifSouth,2020,600000000.00000000000
353,2045,procPulppChem_ForRes,BajaCalifSouth,2040,600000000.00000000000
353,2049,procPulppChem_ForRes,BajaCalifSouth,2040,600000000.00000000000
353,2050,procPulppChem_ForRes,BajaCalifSouth,2040,600000000.00000000000
353,2054,procPulppChem_ForRes,BajaCalifSouth,2040,600000000.00000000000
353,2055,procPulppChem_ForRes,BajaCalifSouth,2040,600000000.00000000000
353,2059,procPulppChem_ForRes,BajaCalifSouth,2040,600000000.00000000000
353,2060,procPulppChem_ForRes,BajaCalifSouth,2040,600000000.00000000000
353,2064,procPulppChem_ForRes,BajaCalifSouth,2040,600000000.00000000000
354,2040,procPulppChem_ForRes,Central,2020,600000000.00000000000
354,2044,procPulppChem_ForRes,Central,2020,600000000.00000000000
355,2045,procPulppChem_ForRes,Central,2040,600000000.00000000000
355,2049,procPulppChem_ForRes,Central,2040,600000000.00000000000
355,2050,procPulppChem_ForRes,Central,2040,600000000.00000000000
355,2054,procPulppChem_ForRes,Central,2040,600000000.00000000000
355,2055,procPulppChem_ForRes,Central,2040,600000000.00000000000
355,2059,procPulppChem_ForRes,Central,2040,600000000.00000000000
355,2060,procPulppChem_ForRes,Central,2040,600000000.00000000000
355,2064,procPulppChem_ForRes,Central,2040,600000000.00000000000
356,2040,procPulppChem_ForRes,Eastern,2020,600000000.00000000000
356,2044,procPulppChem_ForRes,Eastern,2020,600000000.00000000000
357,2045,procPulppChem_ForRes,Eastern,2040,600000000.00000000000
357,2049,procPulppChem_ForRes,Eastern,2040,600000000.00000000000
357,2050,procPulppChem_ForRes,Eastern,2040,600000000.00000000000
357,2054,procPulppChem_ForRes,Eastern,2040,600000000.00000000000
357,2055,procPulppChem_ForRes,Eastern,2040,600000000.00000000000
357,2059,procPulppChem_ForRes,Eastern,2040,600000000.00000000000
357,2060,procPulppChem_ForRes,Eastern,2040,600000000.00000000000
357,2064,procPulppChem_ForRes,Eastern,2040,600000000.00000000000
358,2040,procPulppChem_ForRes,North,2020,600000000.00000000000
358,2044,procPulppChem_ForRes,North,2020,600000000.00000000000
359,2040,procPulppChem_ForRes,North,2030,300000000.00000000000
359,2044,procPulppChem_ForRes,North,2030,300000000.00000000000
359,2045,procPulppChem_ForRes,North,2030,300000000.00000000000
359,2049,procPulppChem_ForRes,North,2030,300000000.00000000000
359,2050,procPulppChem_ForRes,North,2030,300000000.00000000000
359,2054,procPulppChem_ForRes,North,2030,300000000.00000000000
360,2040,procPulppChem_ForRes,Northeast,2020,600000000.00000000000
360,2044,procPulppChem_ForRes,Northeast,2020,600000000.00000000000
361,2045,procPulppChem_ForRes,Northeast,2040,600000000.00000000000
361,2049,procPulppChem_ForRes,Northeast,2040,600000000.00000000000
361,2050,procPulppChem_ForRes,Northeast,2040,600000000.00000000000
361,2054,procPulppChem_ForRes,Northeast,2040,600000000.00000000000
361,2055,procPulppChem_ForRes,Northeast,2040,600000000.00000000000
361,2059,procPulppChem_ForRes,Northeast,2040,600000000.00000000000
361,2060,procPulppChem_ForRes,Northeast,2040,600000000.00000000000
361,2064,procPulppChem_ForRes,Northeast,2040,600000000.00000000000
362,2040,procPulppChem_ForRes,Northwest,2020,600000000.00000000000
362,2044,procPulppChem_ForRes,Northwest,2020,600000000.00000000000
363,2045,procPulppChem_ForRes,Northwest,2040,600000000.00000000000
363,2049,procPulppChem_ForRes,Northwest,2040,600000000.00000000000
363,2050,procPulppChem_ForRes,Northwest,2040,600000000.00000000000
363,2054,procPulppChem_ForRes,Northwest,2040,600000000.00000000000
363,2055,procPulppChem_ForRes,Northwest,2040,600000000.00000000000
363,2059,procPulppChem_ForRes,Northwest,2040,600000000.00000000000
363,2060,procPulppChem_ForRes,Northwest,2040,600000000.00000000000
363,2064,procPulppChem_ForRes,Northwest,2040,600000000.00000000000
364,2040,procPulppChem_ForRes,Peninsular,2020,600000000.00000000000
364,2044,procPulppChem_ForRes,Peninsular,2020,600000000.00000000000
365,2045,procPulppChem_ForRes,Peninsular,2040,600000000.00000000000
365,2049,procPulppChem_ForRes,Peninsular,2040,600000000.00000000000
365,2050,procPulppChem_ForRes,Peninsular,2040,600000000.00000000000
365,2054,procPulppChem_ForRes,Peninsular,2040,600000000.00000000000
365,2055,procPulppChem_ForRes,Peninsular,2040,600000000.00000000000
365,2059,procPulppChem_ForRes,Peninsular,2040,600000000.00000000000
365,2060,procPulppChem_ForRes,Peninsular,2040,600000000.00000000000
365,2064,procPulppChem_ForRes,Peninsular,2040,600000000.00000000000
366,2040,procPulppChem_ForRes,Western,2020,600000000.00000000000
366,2044,procPulppChem_ForRes,Western,2020,600000000.00000000000
367,2045,procPulppChem_ForRes,Western,2040,600000000.00000000000
367,2049,procPulppChem_ForRes,Western,2040,600000000.00000000000
367,2050,procPulppChem_ForRes,Western,2040,600000000.00000000000
367,2054,procPulppChem_ForRes,Western,2040,600000000.00000000000
367,2055,procPulppChem_ForRes,Western,2040,600000000.00000000000
367,2059,procPulppChem_ForRes,Western,2040,600000000.00000000000
367,2060,procPulppChem_ForRes,Western,2040,600000000.00000000000
367,2064,procPulppChem_ForRes,Western,2040,600000000.00000000000
368,2040,procPulppChem_ForRes_CCS,BajaCalif,2020,600000000.00000000000
368,2044,procPulppChem_ForRes_CCS,BajaCalif,2020,600000000.00000000000
369,2045,procPulppChem_ForRes_CCS,BajaCalif,2040,600000000.00000000000
369,2049,procPulppChem_ForRes_CCS,BajaCalif,2040,600000000.00000000000
369,2050,procPulppChem_ForRes_CCS,BajaCalif,2040,600000000.00000000000
369,2054,procPulppChem_ForRes_CCS,BajaCalif,2040,600000000.00000000000
369,2055,procPulppChem_ForRes_CCS,BajaCalif,2040,600000000.00000000000
369,2059,procPulppChem_ForRes_CCS,BajaCalif,2040,600000000.00000000000
369,2060,procPulppChem_ForRes_CCS,BajaCalif,2040,600000000.00000000000
369,2064,procPulppChem_ForRes_CCS,BajaCalif,2040,600000000.00000000000
370,2040,procPulppChem_ForRes_CCS,BajaCalifSouth,2020,600000000.00000000000
370,2044,procPulppChem_ForRes_CCS,BajaCalifSouth,2020,600000000.00000000000
371,2045,procPulppChem_ForRes_CCS,BajaCalifSouth,2040,600000000.00000000000
371,2049,procPulppChem_ForRes_CCS,BajaCalifSouth,2040,600000000.00000000000
371,2050,procPulppChem_ForRes_CCS,BajaCalifSouth,2040,600000000.00000000000
371,2054,procPulppChem_ForRes_CCS,BajaCalifSouth,2040,600000000.00000000000
371,2055,procPulppChem_ForRes_CCS,BajaCalifSouth,2040,600000000.00000000000
371,2059,procPulppChem_ForRes_CCS,BajaCalifSouth,2040,600000000.00000000000
371,2060,procPulppChem_ForRes_CCS,BajaCalifSouth,2040,600000000.00000000000
371,2064,procPulppChem_ForRes_CCS,BajaCalifSouth,2040,600000000.00000000000
372,2040,procPulppChem_ForRes_CCS,Central,2020,600000000.00000000000
372,2044,procPulppChem_ForRes_CCS,Central,2020,600000000.00000000000
373,2045,procPulppChem_ForRes_CCS,Central,2040,600000000.00000000000
373,2049,procPulppChem_ForRes_CCS,Central,2040,600000000.00000000000
373,2050,procPulppChem_ForRes_CCS,Central,2040,600000000.00000000000
373,2054,procPulppChem_ForRes_CCS,Central,2040,600000000.00000000000
373,2055,procPulppChem_ForRes_CCS,Central,2040,600000000.00000000000
373,2059,procPulppChem_ForRes_CCS,Central,2040,600000000.00000000000
373,2060,procPulppChem_ForRes_CCS,Central,2040,600000000.00000000000
373,2064,procPulppChem_ForRes_CCS,Central,2040,600000000.00000000000
374,2040,procPulppChem_ForRes_CCS,Eastern,2020,600000000.00000000000
374,2044,procPulppChem_ForRes_CCS,Eastern,2020,600000000.00000000000
375,2045,procPulppChem_ForRes_CCS,Eastern,2040,600000000.00000000000
375,2049,procPulppChem_ForRes_CCS,Eastern,2040,600000000.00000000000
375,2050,procPulppChem_ForRes_CCS,Eastern,2040,600000000.00000000000
375,2054,procPulppChem_ForRes_CCS,Eastern,2040,600000000.00000000000
375,2055,procPulppChem_ForRes_CCS,Eastern,2040,600000000.00000000000
375,2059,procPulppChem_ForRes_CCS,Eastern,2040,600000000.00000000000
375,2060,procPulppChem_ForRes_CCS,Eastern,2040,600000000.00000000000
375,2064,procPulppChem_ForRes_CCS,Eastern,2040,600000000.00000000000
376,2040,procPulppChem_ForRes_CCS,North,2020,600000000.00000000000
376,2044,procPulppChem_ForRes_CCS,North,2020,600000000.00000000000
377,2040,procPulppChem_ForRes_CCS,North,2030,300000000.00000000000
377,2044,procPulppChem_ForRes_CCS,North,2030,300000000.00000000000
377,2045,procPulppChem_ForRes_CCS,North,2030,300000000.00000000000
377,2049,procPulppChem_ForRes_CCS,North,2030,300000000.00000000000
377,2050,procPulppChem_ForRes_CCS,North,2030,300000000.00000000000
377,2054,procPulppChem_ForRes_CCS,North,2030,300000000.00000000000
378,2040,procPulppChem_ForRes_CCS,Northeast,2020,600000000.00000000000
378,2044,procPulppChem_ForRes_CCS,Northeast,2020,600000000.00000000000
379,2045,procPulppChem_ForRes_CCS,Northeast,2040,600000000.00000000000
379,2049,procPulppChem_ForRes_CCS,Northeast,2040,600000000.00000000000
379,2050,procPulppChem_ForRes_CCS,Northeast,2040,600000000.00000000000
379,2054,procPulppChem_ForRes_CCS,Northeast,2040,600000000.00000000000
379,2055,procPulppChem_ForRes_CCS,Northeast,2040,600000000.00000000000
379,2059,procPulppChem_ForRes_CCS,Northeast,2040,600000000.00000000000
379,2060,procPulppChem_ForRes_CCS,Northeast,2040,600000000.00000000000
379,2064,procPulppChem_ForRes_CCS,Northeast,2040,600000000.00000000000
380,2040,procPulppChem_ForRes_CCS,Northwest,2020,600000000.00000000000
380,2044,procPulppChem_ForRes_CCS,Northwest,2020,600000000.00000000000
381,2045,procPulppChem_ForRes_CCS,Northwest,2040,600000000.00000000000
381,2049,procPulppChem_ForRes_CCS,Northwest,2040,600000000.00000000000
381,2050,procPulppChem_ForRes_CCS,Northwest,2040,600000000.00000000000
381,2054,procPulppChem_ForRes_CCS,Northwest,2040,600000000.00000000000
381,2055,procPulppChem_ForRes_CCS,Northwest,2040,600000000.00000000000
381,2059,procPulppChem_ForRes_CCS,Northwest,2040,600000000.00000000000
381,2060,procPulppChem_ForRes_CCS,Northwest,2040,600000000.00000000000
381,2064,procPulppChem_ForRes_CCS,Northwest,2040,600000000.00000000000
382,2040,procPulppChem_ForRes_CCS,Peninsular,2020,600000000.00000000000
382,2044,procPulppChem_ForRes_CCS,Peninsular,2020,600000000.00000000000
383,2045,procPulppChem_ForRes_CCS,Peninsular,2040,600000000.00000000000
383,2049,procPulppChem_ForRes_CCS,Peninsular,2040,600000000.00000000000
383,2050,procPulppChem_ForRes_CCS,Peninsular,2040,600000000.00000000000
383,2054,procPulppChem_ForRes_CCS,Peninsular,2040,600000000.00000000000
383,2055,procPulppChem_ForRes_CCS,Peninsular,2040,600000000.00000000000
383,2059,procPulppChem_ForRes_CCS,Peninsular,2040,600000000.00000000000
383,2060,procPulppChem_ForRes_CCS,Peninsular,2040,600000000.00000000000
383,2064,procPulppChem_ForRes_CCS,Peninsular,2040,600000000.00000000000
384,2040,procPulppChem_ForRes_CCS,Western,2020,600000000.00000000000
384,2044,procPulppChem_ForRes_CCS,Western,2020,600000000.00000000000
385,2045,procPulppChem_ForRes_CCS,Western,2040,600000000.00000000000
385,2049,procPulppChem_ForRes_CCS,Western,2040,600000000.00000000000
385,2050,procPulppChem_ForRes_CCS,Western,2040,600000000.00000000000
385,2054,procPulppChem_ForRes_CCS,Western,2040,600000000.00000000000
385,2055,procPulppChem_ForRes_CCS,Western,2040,600000000.00000000000
385,2059,procPulppChem_ForRes_CCS,Western,2040,600000000.00000000000
385,2060,procPulppChem_ForRes_CCS,Western,2040,600000000.00000000000
385,2064,procPulppChem_ForRes_CCS,Western,2040,600000000.00000000000
386,2040,procPulppChem_HFO,BajaCalif,2020,600000000.00000000000
386,2044,procPulppChem_HFO,BajaCalif,2020,600000000.00000000000
387,2045,procPulppChem_HFO,BajaCalif,2040,600000000.00000000000
387,2049,procPulppChem_HFO,BajaCalif,2040,600000000.00000000000
387,2050,procPulppChem_HFO,BajaCalif,2040,600000000.00000000000
387,2054,procPulppChem_HFO,BajaCalif,2040,600000000.00000000000
387,2055,procPulppChem_HFO,BajaCalif,2040,600000000.00000000000
387,2059,procPulppChem_HFO,BajaCalif,2040,600000000.00000000000
387,2060,procPulppChem_HFO,BajaCalif,2040,600000000.00000000000
387,2064,procPulppChem_HFO,BajaCalif,2040,600000000.00000000000
388,2040,procPulppChem_HFO,BajaCalifSouth,2020,600000000.00000000000
388,2044,procPulppChem_HFO,BajaCalifSouth,2020,600000000.00000000000
389,2045,procPulppChem_HFO,BajaCalifSouth,2040,600000000.00000000000
389,2049,procPulppChem_HFO,BajaCalifSouth,2040,600000000.00000000000
389,2050,procPulppChem_HFO,BajaCalifSouth,2040,600000000.00000000000
389,2054,procPulppChem_HFO,BajaCalifSouth,2040,600000000.00000000000
389,2055,procPulppChem_HFO,BajaCalifSouth,2040,600000000.00000000000
389,2059,procPulppChem_HFO,BajaCalifSouth,2040,600000000.00000000000
389,2060,procPulppChem_HFO,BajaCalifSouth,2040,600000000.00000000000
389,2064,procPulppChem_HFO,BajaCalifSouth,2040,600000000.00000000000
390,2040,procPulppChem_HFO,Central,2020,600000000.00000000000
390,2044,procPulppChem_HFO,Central,2020,600000000.00000000000
391,2045,procPulppChem_HFO,Central,2040,600000000.00000000000
391,2049,procPulppChem_HFO,Central,2040,600000000.00000000000
391,2050,procPulppChem_HFO,Central,2040,600000000.00000000000
