asset,year,region,installed,technology,capacity
106,2039,Central,2020,procIron_HFO_CCS,600000000.00000000000
106,2040,Central,2020,procIron_HFO_CCS,600000000.00000000000
106,2044,Central,2020,procIron_HFO_CCS,600000000.00000000000
106,2045,Central,2020,procIron_HFO_CCS,600000000.00000000000
106,2049,Central,2020,procIron_HFO_CCS,600000000.00000000000
107,2030,Central,2020,procIron_Hardcoal,600000000.00000000000
107,2035,Central,2020,procIron_Hardcoal,600000000.00000000000
107,2039,Central,2020,procIron_Hardcoal,600000000.00000000000
107,2040,Central,2020,procIron_Hardcoal,600000000.00000000000
107,2044,Central,2020,procIron_Hardcoal,600000000.00000000000
107,2045,Central,2020,procIron_Hardcoal,600000000.00000000000
107,2049,Central,2020,procIron_Hardcoal,600000000.00000000000
108,2030,Central,2020,procIron_LPG,600000000.00000000000
108,2035,Central,2020,procIron_LPG,600000000.00000000000
108,2039,Central,2020,procIron_LPG,600000000.00000000000
108,2040,Central,2020,procIron_LPG,600000000.00000000000
108,2044,Central,2020,procIron_LPG,600000000.00000000000
108,2045,Central,2020,procIron_LPG,600000000.00000000000
108,2049,Central,2020,procIron_LPG,600000000.00000000000
109,2030,Central,2020,procIron_LPG_CCS,600000000.00000000000
109,2035,Central,2020,procIron_LPG_CCS,600000000.00000000000
109,2039,Central,2020,procIron_LPG_CCS,600000000.00000000000
109,2040,Central,2020,procIron_LPG_CCS,600000000.00000000000
109,2044,Central,2020,procIron_LPG_CCS,600000000.00000000000
109,2045,Central,2020,procIron_LPG_CCS,600000000.00000000000
109,2049,Central,2020,procIron_LPG_CCS,600000000.00000000000
110,2030,Central,2020,procIron_NG,312948423.45179998875
110,2035,Central,2020,procIron_NG,312948401.87120002508
110,2039,Central,2020,procIron_NG,312948384.60670000315
110,2040,Central,2020,procIron_NG,312948380.29060000181
110,2044,Central,2020,procIron_NG,312948380.29060000181
110,2045,Central,2020,procIron_NG,312948380.29060000181
110,2049,Central,2020,procIron_NG,312948380.29060000181
111,2030,Central,2020,procIron_NG_CCS,600000000.00000000000
111,2035,Central,2020,procIron_NG_CCS,600000000.00000000000
111,2039,Central,2020,procIron_NG_CCS,600000000.00000000000
111,2040,Central,2020,procIron_NG_CCS,600000000.00000000000
111,2044,Central,2020,procIron_NG_CCS,600000000.00000000000
111,2045,Central,2020,procIron_NG_CCS,600000000.00000000000
111,2049,Central,2020,procIron_NG_CCS,600000000.00000000000
112,2030,Central,2020,procMining,300112574.96289998293
112,2035,Central,2020,procMining,300112574.77520000935
112,2039,Central,2020,procMining,300112574.62510001659
112,2040,Central,2020,procMining,300112574.58759999275
112,2044,Central,2020,procMining,300112574.58759999275
112,2045,Central,2020,procMining,300112574.58759999275
112,2049,Central,2020,procMining,300112574.58759999275
113,2030,Central,2020,procNonmetminDry_Biogas,600000000.00000000000
113,2035,Central,2020,procNonmetminDry_Biogas,600000000.00000000000
113,2039,Central,2020,procNonmetminDry_Biogas,600000000.00000000000
113,2040,Central,2020,procNonmetminDry_Biogas,600000000.00000000000
113,2044,Central,2020,procNonmetminDry_Biogas,600000000.00000000000
113,2045,Central,2020,procNonmetminDry_Biogas,600000000.00000000000
113,2049,Central,2020,procNonmetminDry_Biogas,600000000.00000000000
113,2050,Central,2020,procNonmetminDry_Biogas,600000000.00000000000
113,2054,Central,2020,procNonmetminDry_Biogas,600000000.00000000000
114,2030,Central,2020,procNonmetminDry_Biogas_CCS,600000000.00000000000
114,2035,Central,2020,procNonmetminDry_Biogas_CCS,600000000.00000000000
114,2039,Central,2020,procNonmetminDry_Biogas_CCS,600000000.00000000000
114,2040,Central,2020,procNonmetminDry_Biogas_CCS,600000000.00000000000
114,2044,Central,2020,procNonmetminDry_Biogas_CCS,600000000.00000000000
114,2045,Central,2020,procNonmetminDry_Biogas_CCS,600000000.00000000000
114,2049,Central,2020,procNonmetminDry_Biogas_CCS,600000000.00000000000
114,2050,Central,2020,procNonmetminDry_Biogas_CCS,600000000.00000000000
114,2054,Central,2020,procNonmetminDry_Biogas_CCS,600000000.00000000000
115,2030,Central,2020,procNonmetminDry_ForRes,600000000.00000000000
115,2035,Central,2020,procNonmetminDry_ForRes,600000000.00000000000
115,2039,Central,2020,procNonmetminDry_ForRes,600000000.00000000000
115,2040,Central,2020,procNonmetminDry_ForRes,600000000.00000000000
115,2044,Central,2020,procNonmetminDry_ForRes,600000000.00000000000
115,2045,Central,2020,procNonmetminDry_ForRes,600000000.00000000000
115,2049,Central,2020,procNonmetminDry_ForRes,600000000.00000000000
115,2050,Central,2020,procNonmetminDry_ForRes,600000000.00000000000
115,2054,Central,2020,procNonmetminDry_ForRes,600000000.00000000000
116,2030,Central,2020,procNonmetminDry_ForRes_CCS,600000000.00000000000
116,2035,Central,2020,procNonmetminDry_ForRes_CCS,600000000.00000000000
116,2039,Central,2020,procNonmetminDry_ForRes_CCS,600000000.00000000000
116,2040,Central,2020,procNonmetminDry_ForRes_CCS,600000000.00000000000
116,2044,Central,2020,procNonmetminDry_ForRes_CCS,600000000.00000000000
116,2045,Central,2020,procNonmetminDry_ForRes_CCS,600000000.00000000000
116,2049,Central,2020,procNonmetminDry_ForRes_CCS,600000000.00000000000
116,2050,Central,2020,procNonmetminDry_ForRes_CCS,600000000.00000000000
116,2054,Central,2020,procNonmetminDry_ForRes_CCS,600000000.00000000000
117,2030,Central,2020,procNonmetminDry_HFO,600000000.00000000000
117,2035,Central,2020,procNonmetminDry_HFO,600000000.00000000000
117,2039,Central,2020,procNonmetminDry_HFO,600000000.00000000000
117,2040,Central,2020,procNonmetminDry_HFO,600000000.00000000000
117,2044,Central,2020,procNonmetminDry_HFO,600000000.00000000000
117,2045,Central,2020,procNonmetminDry_HFO,600000000.00000000000
117,2049,Central,2020,procNonmetminDry_HFO,600000000.00000000000
117,2050,Central,2020,procNonmetminDry_HFO,600000000.00000000000
117,2054,Central,2020,procNonmetminDry_HFO,600000000.00000000000
118,2030,Central,2020,procNonmetminDry_HFO_CCS,600000000.00000000000
118,2035,Central,2020,procNonmetminDry_HFO_CCS,600000000.00000000000
118,2039,Central,2020,procNonmetminDry_HFO_CCS,600000000.00000000000
118,2040,Central,2020,procNonmetminDry_HFO_CCS,600000000.00000000000
118,2044,Central,2020,procNonmetminDry_HFO_CCS,600000000.00000000000
118,2045,Central,2020,procNonmetminDry_HFO_CCS,600000000.00000000000
118,2049,Central,2020,procNonmetminDry_HFO_CCS,600000000.00000000000
118,2050,Central,2020,procNonmetminDry_HFO_CCS,600000000.00000000000
118,2054,Central,2020,procNonmetminDry_HFO_CCS,600000000.00000000000
119,2030,Central,2020,procNonmetminDry_Hardcoal,600000000.00000000000
119,2035,Central,2020,procNonmetminDry_Hardcoal,600000000.00000000000
119,2039,Central,2020,procNonmetminDry_Hardcoal,600000000.00000000000
119,2040,Central,2020,procNonmetminDry_Hardcoal,600000000.00000000000
119,2044,Central,2020,procNonmetminDry_Hardcoal,600000000.00000000000
119,2045,Central,2020,procNonmetminDry_Hardcoal,600000000.00000000000
119,2049,Central,2020,procNonmetminDry_Hardcoal,600000000.00000000000
119,2050,Central,2020,procNonmetminDry_Hardcoal,600000000.00000000000
119,2054,Central,2020,procNonmetminDry_Hardcoal,600000000.00000000000
120,2030,Central,2020,procNonmetminDry_LPG,600000000.00000000000
120,2035,Central,2020,procNonmetminDry_LPG,600000000.00000000000
120,2039,Central,2020,procNonmetminDry_LPG,600000000.00000000000
120,2040,Central,2020,procNonmetminDry_LPG,600000000.00000000000
120,2044,Central,2020,procNonmetminDry_LPG,600000000.00000000000
120,2045,Central,2020,procNonmetminDry_LPG,600000000.00000000000
120,2049,Central,2020,procNonmetminDry_LPG,600000000.00000000000
120,2050,Central,2020,procNonmetminDry_LPG,600000000.00000000000
120,2054,Central,2020,procNonmetminDry_LPG,600000000.00000000000
121,2030,Central,2020,procNonmetminDry_LPG_CCS,600000000.00000000000
121,2035,Central,2020,procNonmetminDry_LPG_CCS,600000000.00000000000
121,2039,Central,2020,procNonmetminDry_LPG_CCS,600000000.00000000000
121,2040,Central,2020,procNonmetminDry_LPG_CCS,600000000.00000000000
121,2044,Central,2020,procNonmetminDry_LPG_CCS,600000000.00000000000
121,2045,Central,2020,procNonmetminDry_LPG_CCS,600000000.00000000000
121,2049,Central,2020,procNonmetminDry_LPG_CCS,600000000.00000000000
121,2050,Central,2020,procNonmetminDry_LPG_CCS,600000000.00000000000
121,2054,Central,2020,procNonmetminDry_LPG_CCS,600000000.00000000000
122,2030,Central,2020,procNonmetminDry_NG,314115229.42580002546
122,2035,Central,2020,procNonmetminDry_NG,314115205.90049999952
122,2039,Central,2020,procNonmetminDry_NG,314115187.08029997349
122,2040,Central,2020,procNonmetminDry_NG,314115182.37529999018
122,2044,Central,2020,procNonmetminDry_NG,314115182.37529999018
122,2045,Central,2020,procNonmetminDry_NG,314115182.37529999018
122,2049,Central,2020,procNonmetminDry_NG,314115182.37529999018
122,2050,Central,2020,procNonmetminDry_NG,314115182.37529999018
122,2054,Central,2020,procNonmetminDry_NG,314115182.37529999018
123,2030,Central,2020,procNonmetminDry_NG_CCS,600000000.00000000000
123,2035,Central,2020,procNonmetminDry_NG_CCS,600000000.00000000000
123,2039,Central,2020,procNonmetminDry_NG_CCS,600000000.00000000000
123,2040,Central,2020,procNonmetminDry_NG_CCS,600000000.00000000000
123,2044,Central,2020,procNonmetminDry_NG_CCS,600000000.00000000000
123,2045,Central,2020,procNonmetminDry_NG_CCS,600000000.00000000000
123,2049,Central,2020,procNonmetminDry_NG_CCS,600000000.00000000000
123,2050,Central,2020,procNonmetminDry_NG_CCS,600000000.00000000000
123,2054,Central,2020,procNonmetminDry_NG_CCS,600000000.00000000000
124,2030,Central,2020,procOtherInd,314115229.42580002546
124,2035,Central,2020,procOtherInd,314115205.90049999952
124,2039,Central,2020,procOtherInd,314115187.08029997349
124,2040,Central,2020,procOtherInd,314115182.37529999018
124,2044,Central,2020,procOtherInd,314115182.37529999018
124,2045,Central,2020,procOtherInd,314115182.37529999018
124,2049,Central,2020,procOtherInd,314115182.37529999018
125,2030,Central,2020,procPulppChem_Biogas,600000000.00000000000
125,2035,Central,2020,procPulppChem_Biogas,600000000.00000000000
125,2039,Central,2020,procPulppChem_Biogas,600000000.00000000000
125,2040,Central,2020,procPulppChem_Biogas,600000000.00000000000
125,2044,Central,2020,procPulppChem_Biogas,600000000.00000000000
126,2030,Central,2020,procPulppChem_Biogas_CCS,600000000.00000000000
126,2035,Central,2020,procPulppChem_Biogas_CCS,600000000.00000000000
126,2039,Central,2020,procPulppChem_Biogas_CCS,600000000.00000000000
126,2040,Central,2020,procPulppChem_Biogas_CCS,600000000.00000000000
126,2044,Central,2020,procPulppChem_Biogas_CCS,600000000.00000000000
127,2030,Central,2020,procPulppChem_ForRes,600000000.00000000000
127,2035,Central,2020,procPulppChem_ForRes,600000000.00000000000
127,2039,Central,2020,procPulppChem_ForRes,600000000.00000000000
127,2040,Central,2020,procPulppChem_ForRes,600000000.00000000000
127,2044,Central,2020,procPulppChem_ForRes,600000000.00000000000
128,2030,Central,2020,procPulppChem_ForRes_CCS,600000000.00000000000
128,2035,Central,2020,procPulppChem_ForRes_CCS,600000000.00000000000
128,2039,Central,2020,procPulppChem_ForRes_CCS,600000000.00000000000
128,2040,Central,2020,procPulppChem_ForRes_CCS,600000000.00000000000
128,2044,Central,2020,procPulppChem_ForRes_CCS,600000000.00000000000
129,2030,Central,2020,procPulppChem_HFO,600000000.00000000000
129,2035,Central,2020,procPulppChem_HFO,600000000.00000000000
129,2039,Central,2020,procPulppChem_HFO,600000000.00000000000
129,2040,Central,2020,procPulppChem_HFO,600000000.00000000000
129,2044,Central,2020,procPulppChem_HFO,600000000.00000000000
130,2030,Central,2020,procPulppChem_HFO_CCS,600000000.00000000000
130,2035,Central,2020,procPulppChem_HFO_CCS,600000000.00000000000
130,2039,Central,2020,procPulppChem_HFO_CCS,600000000.00000000000
130,2040,Central,2020,procPulppChem_HFO_CCS,600000000.00000000000
130,2044,Central,2020,procPulppChem_HFO_CCS,600000000.00000000000
131,2030,Central,2020,procPulppChem_Hardcoal,600000000.00000000000
131,2035,Central,2020,procPulppChem_Hardcoal,600000000.00000000000
131,2039,Central,2020,procPulppChem_Hardcoal,600000000.00000000000
131,2040,Central,2020,procPulppChem_Hardcoal,600000000.00000000000
131,2044,Central,2020,procPulppChem_Hardcoal,600000000.00000000000
132,2030,Central,2020,procPulppChem_LPG,600000000.00000000000
132,2035,Central,2020,procPulppChem_LPG,600000000.00000000000
132,2039,Central,2020,procPulppChem_LPG,600000000.00000000000
132,2040,Central,2020,procPulppChem_LPG,600000000.00000000000
132,2044,Central,2020,procPulppChem_LPG,600000000.00000000000
133,2030,Central,2020,procPulppChem_LPG_CCS,600000000.00000000000
133,2035,Central,2020,procPulppChem_LPG_CCS,600000000.00000000000
133,2039,Central,2020,procPulppChem_LPG_CCS,600000000.00000000000
133,2040,Central,2020,procPulppChem_LPG_CCS,600000000.00000000000
133,2044,Central,2020,procPulppChem_LPG_CCS,600000000.00000000000
134,2030,Central,2020,procPulppChem_NG,306474440.67239999771
134,2035,Central,2020,procPulppChem_NG,306474433.47860002518
134,2039,Central,2020,procPulppChem_NG,306474427.72359997034
134,2040,Central,2020,procPulppChem_NG,306474426.28479999304
134,2044,Central,2020,procPulppChem_NG,306474426.28479999304
135,2030,Central,2020,procPulppChem_NG_CCS,600000000.00000000000
135,2035,Central,2020,procPulppChem_NG_CCS,600000000.00000000000
135,2039,Central,2020,procPulppChem_NG_CCS,600000000.00000000000
135,2040,Central,2020,procPulppChem_NG_CCS,600000000.00000000000
135,2044,Central,2020,procPulppChem_NG_CCS,600000000.00000000000
136,2030,Central,2020,procRubber,300321186.88559997082
136,2035,Central,2020,procRubber,300321186.35030001402
136,2039,Central,2020,procRubber,300321185.92210000753
136,2040,Central,2020,procRubber,300321185.81499999762
136,2044,Central,2020,procRubber,300321185.81499999762
136,2045,Central,2020,procRubber,300321185.81499999762
136,2049,Central,2020,procRubber,300321185.81499999762
137,2030,Central,2020,procSugar,300419333.13450002670
137,2035,Central,2020,procSugar,300419332.43559998274
137,2039,Central,2020,procSugar,300419331.87650001049
137,2040,Central,2020,procSugar,300419331.73669999838
137,2044,Central,2020,procSugar,300419331.73669999838
137,2045,Central,2020,procSugar,300419331.73669999838
137,2049,Central,2020,procSugar,300419331.73669999838
138,2030,Eastern,2020,procChemCoal_Hardcoal,600000000.00000000000
138,2035,Eastern,2020,procChemCoal_Hardcoal,600000000.00000000000
138,2039,Eastern,2020,procChemCoal_Hardcoal,600000000.00000000000
138,2040,Eastern,2020,procChemCoal_Hardcoal,600000000.00000000000
138,2044,Eastern,2020,procChemCoal_Hardcoal,600000000.00000000000
138,2045,Eastern,2020,procChemCoal_Hardcoal,600000000.00000000000
138,2049,Eastern,2020,procChemCoal_Hardcoal,600000000.00000000000
139,2030,Eastern,2020,procChemFertiliz,300310763.36779999733
139,2035,Eastern,2020,procChemFertiliz,300310763.20929998159
139,2039,Eastern,2020,procChemFertiliz,300310763.08240002394
140,2030,Eastern,2020,procChemHFO_HFO,600000000.00000000000
140,2035,Eastern,2020,procChemHFO_HFO,600000000.00000000000
140,2039,Eastern,2020,procChemHFO_HFO,600000000.00000000000
140,2040,Eastern,2020,procChemHFO_HFO,600000000.00000000000
140,2044,Eastern,2020,procChemHFO_HFO,600000000.00000000000
140,2045,Eastern,2020,procChemHFO_HFO,600000000.00000000000
140,2049,Eastern,2020,procChemHFO_HFO,600000000.00000000000
141,2030,Eastern,2020,procChemHFO_HFO_CCS,600000000.00000000000
141,2035,Eastern,2020,procChemHFO_HFO_CCS,600000000.00000000000
141,2039,Eastern,2020,procChemHFO_HFO_CCS,600000000.00000000000
141,2040,Eastern,2020,procChemHFO_HFO_CCS,600000000.00000000000
141,2044,Eastern,2020,procChemHFO_HFO_CCS,600000000.00000000000
141,2045,Eastern,2020,procChemHFO_HFO_CCS,600000000.00000000000
141,2049,Eastern,2020,procChemHFO_HFO_CCS,600000000.00000000000
142,2030,Eastern,2020,procChemNG_Biogas,600000000.00000000000
142,2035,Eastern,2020,procChemNG_Biogas,600000000.00000000000
142,2039,Eastern,2020,procChemNG_Biogas,600000000.00000000000
143,2030,Eastern,2020,procChemNG_Biogas_CCS,600000000.00000000000
143,2035,Eastern,2020,procChemNG_Biogas_CCS,600000000.00000000000
143,2039,Eastern,2020,procChemNG_Biogas_CCS,600000000.00000000000
144,2030,Eastern,2020,procChemNG_NG,320342796.35310000181
144,2035,Eastern,2020,procChemNG_NG,320342785.97409999371
144,2039,Eastern,2020,procChemNG_NG,320342777.67100000381
144,2040,Eastern,2020,procChemNG_NG,320342775.59520000219
144,2044,Eastern,2020,procChemNG_NG,320342775.59520000219
144,2045,Eastern,2020,procChemNG_NG,320342775.59520000219
144,2049,Eastern,2020,procChemNG_NG,320342775.59520000219
145,2030,Eastern,2020,procChemNG_NG_CCS,600000000.00000000000
145,2035,Eastern,2020,procChemNG_NG_CCS,600000000.00000000000
145,2039,Eastern,2020,procChemNG_NG_CCS,600000000.00000000000
145,2040,Eastern,2020,procChemNG_NG_CCS,600000000.00000000000
145,2044,Eastern,2020,procChemNG_NG_CCS,600000000.00000000000
145,2045,Eastern,2020,procChemNG_NG_CCS,600000000.00000000000
145,2049,Eastern,2020,procChemNG_NG_CCS,600000000.00000000000
146,2030,Eastern,2020,procGlass,304787805.56809997559
146,2035,Eastern,2020,procGlass,304787803.12529999018
146,2039,Eastern,2020,procGlass,304787801.17110002041
147,2030,Eastern,2020,procIron_Biogas,600000000.00000000000
147,2035,Eastern,2020,procIron_Biogas,600000000.00000000000
147,2039,Eastern,2020,procIron_Biogas,600000000.00000000000
147,2040,Eastern,2020,procIron_Biogas,600000000.00000000000
147,2044,Eastern,2020,procIron_Biogas,600000000.00000000000
147,2045,Eastern,2020,procIron_Biogas,600000000.00000000000
147,2049,Eastern,2020,procIron_Biogas,600000000.00000000000
148,2030,Eastern,2020,procIron_Biogas_CCS,600000000.00000000000
148,2035,Eastern,2020,procIron_Biogas_CCS,600000000.00000000000
148,2039,Eastern,2020,procIron_Biogas_CCS,600000000.00000000000
148,2040,Eastern,2020,procIron_Biogas_CCS,600000000.00000000000
148,2044,Eastern,2020,procIron_Biogas_CCS,600000000.00000000000
148,2045,Eastern,2020,procIron_Biogas_CCS,600000000.00000000000
148,2049,Eastern,2020,procIron_Biogas_CCS,600000000.00000000000
149,2030,Eastern,2020,procIron_ForRes,600000000.00000000000
149,2035,Eastern,2020,procIron_ForRes,600000000.00000000000
149,2039,Eastern,2020,procIron_ForRes,600000000.00000000000
149,2040,Eastern,2020,procIron_ForRes,600000000.00000000000
149,2044,Eastern,2020,procIron_ForRes,600000000.00000000000
149,2045,Eastern,2020,procIron_ForRes,600000000.00000000000
149,2049,Eastern,2020,procIron_ForRes,600000000.00000000000
150,2030,Eastern,2020,procIron_ForRes_CCS,600000000.00000000000
150,2035,Eastern,2020,procIron_ForRes_CCS,600000000.00000000000
150,2039,Eastern,2020,procIron_ForRes_CCS,600000000.00000000000
150,2040,Eastern,2020,procIron_ForRes_CCS,600000000.00000000000
150,2044,Eastern,2020,procIron_ForRes_CCS,600000000.00000000000
150,2045,Eastern,2020,procIron_ForRes_CCS,600000000.00000000000
150,2049,Eastern,2020,procIron_ForRes_CCS,600000000.00000000000
151,2030,Eastern,2020,procIron_HFO,600000000.00000000000
151,2035,Eastern,2020,procIron_HFO,600000000.00000000000
151,2039,Eastern,2020,procIron_HFO,600000000.00000000000
151,2040,Eastern,2020,procIron_HFO,600000000.00000000000
151,2044,Eastern,2020,procIron_HFO,600000000.00000000000
151,2045,Eastern,2020,procIron_HFO,600000000.00000000000
151,2049,Eastern,2020,procIron_HFO,600000000.00000000000
152,2030,Eastern,2020,procIron_HFO_CCS,600000000.00000000000
152,2035,Eastern,2020,procIron_HFO_CCS,600000000.00000000000
152,2039,Eastern,2020,procIron_HFO_CCS,600000000.00000000000
152,2040,Eastern,2020,procIron_HFO_CCS,600000000.00000000000
152,2044,Eastern,2020,procIron_HFO_CCS,600000000.00000000000
152,2045,Eastern,2020,procIron_HFO_CCS,600000000.00000000000
152,2049,Eastern,2020,procIron_HFO_CCS,600000000.00000000000
153,2030,Eastern,2020,procIron_Hardcoal,600000000.00000000000
153,2035,Eastern,2020,procIron_Hardcoal,600000000.00000000000
153,2039,Eastern,2020,procIron_Hardcoal,600000000.00000000000
153,2040,Eastern,2020,procIron_Hardcoal,600000000.00000000000
153,2044,Eastern,2020,procIron_Hardcoal,600000000.00000000000
153,2045,Eastern,2020,procIron_Hardcoal,600000000.00000000000
153,2049,Eastern,2020,procIron_Hardcoal,600000000.00000000000
154,2030,Eastern,2020,procIron_LPG,600000000.00000000000
154,2035,Eastern,2020,procIron_LPG,600000000.00000000000
154,2039,Eastern,2020,procIron_LPG,600000000.00000000000
154,2040,Eastern,2020,procIron_LPG,600000000.00000000000
154,2044,Eastern,2020,procIron_LPG,600000000.00000000000
154,2045,Eastern,2020,procIron_LPG,600000000.00000000000
154,2049,Eastern,2020,procIron_LPG,600000000.00000000000
155,2030,Eastern,2020,procIron_LPG_CCS,600000000.00000000000
155,2035,Eastern,2020,procIron_LPG_CCS,600000000.00000000000
155,2039,Eastern,2020,procIron_LPG_CCS,600000000.00000000000
155,2040,Eastern,2020,procIron_LPG_CCS,600000000.00000000000
155,2044,Eastern,2020,procIron_LPG_CCS,600000000.00000000000
155,2045,Eastern,2020,procIron_LPG_CCS,600000000.00000000000
155,2049,Eastern,2020,procIron_LPG_CCS,600000000.00000000000
156,2030,Eastern,2020,procIron_NG,309192350.82749998569
156,2035,Eastern,2020,procIron_NG,309192335.50700002909
156,2039,Eastern,2020,procIron_NG,309192323.25059998035
156,2040,Eastern,2020,procIron_NG,309192320.18650001287
156,2044,Eastern,2020,procIron_NG,309192320.18650001287
156,2045,Eastern,2020,procIron_NG,309192320.18650001287
156,2049,Eastern,2020,procIron_NG,309192320.18650001287
157,2030,Eastern,2020,procIron_NG_CCS,600000000.00000000000
157,2035,Eastern,2020,procIron_NG_CCS,600000000.00000000000
157,2039,Eastern,2020,procIron_NG_CCS,600000000.00000000000
157,2040,Eastern,2020,procIron_NG_CCS,600000000.00000000000
157,2044,Eastern,2020,procIron_NG_CCS,600000000.00000000000
157,2045,Eastern,2020,procIron_NG_CCS,600000000.00000000000
157,2049,Eastern,2020,procIron_NG_CCS,600000000.00000000000
158,2030,Eastern,2020,procMining,300354491.37239998579
158,2035,Eastern,2020,procMining,300354490.78159999847
158,2039,Eastern,2020,procMining,300354490.30900001526
158,2040,Eastern,2020,procMining,300354490.19080001116
158,2044,Eastern,2020,procMining,300354490.19080001116
158,2045,Eastern,2020,procMining,300354490.19080001116
158,2049,Eastern,2020,procMining,300354490.19080001116
159,2030,Eastern,2020,procNonmetminDry_Biogas,600000000.00000000000
159,2035,Eastern,2020,procNonmetminDry_Biogas,600000000.00000000000
159,2039,Eastern,2020,procNonmetminDry_Biogas,600000000.00000000000
159,2040,Eastern,2020,procNonmetminDry_Biogas,600000000.00000000000
159,2044,Eastern,2020,procNonmetminDry_Biogas,600000000.00000000000
159,2045,Eastern,2020,procNonmetminDry_Biogas,600000000.00000000000
159,2049,Eastern,2020,procNonmetminDry_Biogas,600000000.00000000000
159,2050,Eastern,2020,procNonmetminDry_Biogas,600000000.00000000000
159,2054,Eastern,2020,procNonmetminDry_Biogas,600000000.00000000000
160,2030,Eastern,2020,procNonmetminDry_Biogas_CCS,600000000.00000000000
160,2035,Eastern,2020,procNonmetminDry_Biogas_CCS,600000000.00000000000
160,2039,Eastern,2020,procNonmetminDry_Biogas_CCS,600000000.00000000000
160,2040,Eastern,2020,procNonmetminDry_Biogas_CCS,600000000.00000000000
160,2044,Eastern,2020,procNonmetminDry_Biogas_CCS,600000000.00000000000
160,2045,Eastern,2020,procNonmetminDry_Biogas_CCS,600000000.00000000000
160,2049,Eastern,2020,procNonmetminDry_Biogas_CCS,600000000.00000000000
160,2050,Eastern,2020,procNonmetminDry_Biogas_CCS,600000000.00000000000
160,2054,Eastern,2020,procNonmetminDry_Biogas_CCS,600000000.00000000000
161,2030,Eastern,2020,procNonmetminDry_ForRes,600000000.00000000000
161,2035,Eastern,2020,procNonmetminDry_ForRes,600000000.00000000000
161,2039,Eastern,2020,procNonmetminDry_ForRes,600000000.00000000000
161,2040,Eastern,2020,procNonmetminDry_ForRes,600000000.00000000000
161,2044,Eastern,2020,procNonmetminDry_ForRes,600000000.00000000000
161,2045,Eastern,2020,procNonmetminDry_ForRes,600000000.00000000000
161,2049,Eastern,2020,procNonmetminDry_ForRes,600000000.00000000000
161,2050,Eastern,2020,procNonmetminDry_ForRes,600000000.00000000000
161,2054,Eastern,2020,procNonmetminDry_ForRes,600000000.00000000000
162,2030,Eastern,2020,procNonmetminDry_ForRes_CCS,600000000.00000000000
162,2035,Eastern,2020,procNonmetminDry_ForRes_CCS,600000000.00000000000
162,2039,Eastern,2020,procNonmetminDry_ForRes_CCS,600000000.00000000000
162,2040,Eastern,2020,procNonmetminDry_ForRes_CCS,600000000.00000000000
162,2044,Eastern,2020,procNonmetminDry_ForRes_CCS,600000000.00000000000
162,2045,Eastern,2020,procNonmetminDry_ForRes_CCS,600000000.00000000000
162,2049,Eastern,2020,procNonmetminDry_ForRes_CCS,600000000.00000000000
162,2050,Eastern,2020,procNonmetminDry_ForRes_CCS,600000000.00000000000
162,2054,Eastern,2020,procNonmetminDry_ForRes_CCS,600000000.00000000000
163,2030,Eastern,2020,procNonmetminDry_HFO,600000000.00000000000
163,2035,Eastern,2020,procNonmetminDry_HFO,600000000.00000000000
163,2039,Eastern,2020,procNonmetminDry_HFO,600000000.00000000000
163,2040,Eastern,2020,procNonmetminDry_HFO,600000000.00000000000
163,2044,Eastern,2020,procNonmetminDry_HFO,600000000.00000000000
163,2045,Eastern,2020,procNonmetminDry_HFO,600000000.00000000000
163,2049,Eastern,2020,procNonmetminDry_HFO,600000000.00000000000
163,2050,Eastern,2020,procNonmetminDry_HFO,600000000.00000000000
163,2054,Eastern,2020,procNonmetminDry_HFO,600000000.00000000000
164,2030,Eastern,2020,procNonmetminDry_HFO_CCS,600000000.00000000000
164,2035,Eastern,2020,procNonmetminDry_HFO_CCS,600000000.00000000000
164,2039,Eastern,2020,procNonmetminDry_HFO_CCS,600000000.00000000000
164,2040,Eastern,2020,procNonmetminDry_HFO_CCS,600000000.00000000000
164,2044,Eastern,2020,procNonmetminDry_HFO_CCS,600000000.00000000000
164,2045,Eastern,2020,procNonmetminDry_HFO_CCS,600000000.00000000000
164,2049,Eastern,2020,procNonmetminDry_HFO_CCS,600000000.00000000000
164,2050,Eastern,2020,procNonmetminDry_HFO_CCS,600000000.00000000000
164,2054,Eastern,2020,procNonmetminDry_HFO_CCS,600000000.00000000000
165,2030,Eastern,2020,procNonmetminDry_Hardcoal,600000000.00000000000
165,2035,Eastern,2020,procNonmetminDry_Hardcoal,600000000.00000000000
165,2039,Eastern,2020,procNonmetminDry_Hardcoal,600000000.00000000000
165,2040,Eastern,2020,procNonmetminDry_Hardcoal,600000000.00000000000
165,2044,Eastern,2020,procNonmetminDry_Hardcoal,600000000.00000000000
165,2045,Eastern,2020,procNonmetminDry_Hardcoal,600000000.00000000000
165,2049,Eastern,2020,procNonmetminDry_Hardcoal,600000000.00000000000
165,2050,Eastern,2020,procNonmetminDry_Hardcoal,600000000.00000000000
165,2054,Eastern,2020,procNonmetminDry_Hardcoal,600000000.00000000000
166,2030,Eastern,2020,procNonmetminDry_LPG,600000000.00000000000
166,2035,Eastern,2020,procNonmetminDry_LPG,600000000.00000000000
166,2039,Eastern,2020,procNonmetminDry_LPG,600000000.00000000000
