asset,year,technology,region,installed,capacity
224,2045,comDHBiomass,Western,2035,52.81480000000
224,2046,comDHBiomass,Western,2035,52.81480000000
224,2047,comDHBiomass,Western,2035,52.81480000000
224,2050,comDHBiomass,Western,2035,52.81480000000
224,2051,comDHBiomass,Western,2035,52.81480000000
224,2053,comDHBiomass,Western,2035,52.81480000000
224,2054,comDHBiomass,Western,2035,52.81480000000
224,2055,comDHBiomass,Western,2035,52.81480000000
224,2059,comDHBiomass,Western,2035,52.81480000000
224,2060,comDHBiomass,Western,2035,52.81480000000
224,2061,comDHBiomass,Western,2035,52.81480000000
224,2064,comDHBiomass,Western,2035,52.81480000000
225,2040,comDHHeatPump,BajaCalif,2035,27.32350000000
225,2044,comDHHeatPump,BajaCalif,2035,27.32350000000
225,2045,comDHHeatPump,BajaCalif,2035,27.32350000000
225,2046,comDHHeatPump,BajaCalif,2035,27.32350000000
225,2047,comDHHeatPump,BajaCalif,2035,27.32350000000
225,2050,comDHHeatPump,BajaCalif,2035,27.32350000000
225,2051,comDHHeatPump,BajaCalif,2035,27.32350000000
225,2053,comDHHeatPump,BajaCalif,2035,27.32350000000
225,2054,comDHHeatPump,BajaCalif,2035,27.32350000000
225,2055,comDHHeatPump,BajaCalif,2035,27.32350000000
225,2059,comDHHeatPump,BajaCalif,2035,27.32350000000
225,2060,comDHHeatPump,BajaCalif,2035,27.32350000000
225,2061,comDHHeatPump,BajaCalif,2035,27.32350000000
225,2064,comDHHeatPump,BajaCalif,2035,27.32350000000
226,2040,comDHHeatPump,BajaCalifSouth,2035,27.32350000000
226,2044,comDHHeatPump,BajaCalifSouth,2035,27.32350000000
226,2045,comDHHeatPump,BajaCalifSouth,2035,27.32350000000
226,2046,comDHHeatPump,BajaCalifSouth,2035,27.32350000000
226,2047,comDHHeatPump,BajaCalifSouth,2035,27.32350000000
226,2050,comDHHeatPump,BajaCalifSouth,2035,27.32350000000
226,2051,comDHHeatPump,BajaCalifSouth,2035,27.32350000000
226,2053,comDHHeatPump,BajaCalifSouth,2035,27.32350000000
226,2054,comDHHeatPump,BajaCalifSouth,2035,27.32350000000
226,2055,comDHHeatPump,BajaCalifSouth,2035,27.32350000000
226,2059,comDHHeatPump,BajaCalifSouth,2035,27.32350000000
226,2060,comDHHeatPump,BajaCalifSouth,2035,27.32350000000
226,2061,comDHHeatPump,BajaCalifSouth,2035,27.32350000000
226,2064,comDHHeatPump,BajaCalifSouth,2035,27.32350000000
227,2040,comDHHeatPump,Central,2035,27.32350000000
227,2044,comDHHeatPump,Central,2035,27.32350000000
227,2045,comDHHeatPump,Central,2035,27.32350000000
227,2046,comDHHeatPump,Central,2035,27.32350000000
227,2047,comDHHeatPump,Central,2035,27.32350000000
227,2050,comDHHeatPump,Central,2035,27.32350000000
227,2051,comDHHeatPump,Central,2035,27.32350000000
227,2053,comDHHeatPump,Central,2035,27.32350000000
227,2054,comDHHeatPump,Central,2035,27.32350000000
227,2055,comDHHeatPump,Central,2035,27.32350000000
227,2059,comDHHeatPump,Central,2035,27.32350000000
227,2060,comDHHeatPump,Central,2035,27.32350000000
227,2061,comDHHeatPump,Central,2035,27.32350000000
227,2064,comDHHeatPump,Central,2035,27.32350000000
228,2040,comDHHeatPump,Eastern,2035,27.32350000000
228,2044,comDHHeatPump,Eastern,2035,27.32350000000
228,2045,comDHHeatPump,Eastern,2035,27.32350000000
228,2046,comDHHeatPump,Eastern,2035,27.32350000000
228,2047,comDHHeatPump,Eastern,2035,27.32350000000
228,2050,comDHHeatPump,Eastern,2035,27.32350000000
228,2051,comDHHeatPump,Eastern,2035,27.32350000000
228,2053,comDHHeatPump,Eastern,2035,27.32350000000
228,2054,comDHHeatPump,Eastern,2035,27.32350000000
228,2055,comDHHeatPump,Eastern,2035,27.32350000000
228,2059,comDHHeatPump,Eastern,2035,27.32350000000
228,2060,comDHHeatPump,Eastern,2035,27.32350000000
228,2061,comDHHeatPump,Eastern,2035,27.32350000000
228,2064,comDHHeatPump,Eastern,2035,27.32350000000
229,2040,comDHHeatPump,North,2035,27.32350000000
229,2044,comDHHeatPump,North,2035,27.32350000000
229,2045,comDHHeatPump,North,2035,27.32350000000
229,2046,comDHHeatPump,North,2035,27.32350000000
229,2047,comDHHeatPump,North,2035,27.32350000000
229,2050,comDHHeatPump,North,2035,27.32350000000
229,2051,comDHHeatPump,North,2035,27.32350000000
229,2053,comDHHeatPump,North,2035,27.32350000000
229,2054,comDHHeatPump,North,2035,27.32350000000
229,2055,comDHHeatPump,North,2035,27.32350000000
229,2059,comDHHeatPump,North,2035,27.32350000000
229,2060,comDHHeatPump,North,2035,27.32350000000
229,2061,comDHHeatPump,North,2035,27.32350000000
229,2064,comDHHeatPump,North,2035,27.32350000000
230,2040,comDHHeatPump,Northeast,2035,27.32350000000
230,2044,comDHHeatPump,Northeast,2035,27.32350000000
230,2045,comDHHeatPump,Northeast,2035,27.32350000000
230,2046,comDHHeatPump,Northeast,2035,27.32350000000
230,2047,comDHHeatPump,Northeast,2035,27.32350000000
230,2050,comDHHeatPump,Northeast,2035,27.32350000000
230,2051,comDHHeatPump,Northeast,2035,27.32350000000
230,2053,comDHHeatPump,Northeast,2035,27.32350000000
230,2054,comDHHeatPump,Northeast,2035,27.32350000000
230,2055,comDHHeatPump,Northeast,2035,27.32350000000
230,2059,comDHHeatPump,Northeast,2035,27.32350000000
230,2060,comDHHeatPump,Northeast,2035,27.32350000000
230,2061,comDHHeatPump,Northeast,2035,27.32350000000
230,2064,comDHHeatPump,Northeast,2035,27.32350000000
231,2040,comDHHeatPump,Northwest,2035,27.32350000000
231,2044,comDHHeatPump,Northwest,2035,27.32350000000
231,2045,comDHHeatPump,Northwest,2035,27.32350000000
231,2046,comDHHeatPump,Northwest,2035,27.32350000000
231,2047,comDHHeatPump,Northwest,2035,27.32350000000
231,2050,comDHHeatPump,Northwest,2035,27.32350000000
231,2051,comDHHeatPump,Northwest,2035,27.32350000000
231,2053,comDHHeatPump,Northwest,2035,27.32350000000
231,2054,comDHHeatPump,Northwest,2035,27.32350000000
231,2055,comDHHeatPump,Northwest,2035,27.32350000000
231,2059,comDHHeatPump,Northwest,2035,27.32350000000
231,2060,comDHHeatPump,Northwest,2035,27.32350000000
231,2061,comDHHeatPump,Northwest,2035,27.32350000000
231,2064,comDHHeatPump,Northwest,2035,27.32350000000
232,2040,comDHHeatPump,Peninsular,2035,27.32350000000
232,2044,comDHHeatPump,Peninsular,2035,27.32350000000
232,2045,comDHHeatPump,Peninsular,2035,27.32350000000
232,2046,comDHHeatPump,Peninsular,2035,27.32350000000
232,2047,comDHHeatPump,Peninsular,2035,27.32350000000
232,2050,comDHHeatPump,Peninsular,2035,27.32350000000
232,2051,comDHHeatPump,Peninsular,2035,27.32350000000
232,2053,comDHHeatPump,Peninsular,2035,27.32350000000
232,2054,comDHHeatPump,Peninsular,2035,27.32350000000
232,2055,comDHHeatPump,Peninsular,2035,27.32350000000
232,2059,comDHHeatPump,Peninsular,2035,27.32350000000
232,2060,comDHHeatPump,Peninsular,2035,27.32350000000
232,2061,comDHHeatPump,Peninsular,2035,27.32350000000
232,2064,comDHHeatPump,Peninsular,2035,27.32350000000
233,2040,comDHHeatPump,Western,2035,27.32350000000
233,2044,comDHHeatPump,Western,2035,27.32350000000
233,2045,comDHHeatPump,Western,2035,27.32350000000
233,2046,comDHHeatPump,Western,2035,27.32350000000
233,2047,comDHHeatPump,Western,2035,27.32350000000
233,2050,comDHHeatPump,Western,2035,27.32350000000
233,2051,comDHHeatPump,Western,2035,27.32350000000
233,2053,comDHHeatPump,Western,2035,27.32350000000
233,2054,comDHHeatPump,Western,2035,27.32350000000
233,2055,comDHHeatPump,Western,2035,27.32350000000
233,2059,comDHHeatPump,Western,2035,27.32350000000
233,2060,comDHHeatPump,Western,2035,27.32350000000
233,2061,comDHHeatPump,Western,2035,27.32350000000
233,2064,comDHHeatPump,Western,2035,27.32350000000
234,2040,comDHNG,BajaCalif,2035,54.55570000000
234,2044,comDHNG,BajaCalif,2035,54.55570000000
234,2045,comDHNG,BajaCalif,2035,54.55570000000
234,2046,comDHNG,BajaCalif,2035,54.55570000000
234,2047,comDHNG,BajaCalif,2035,54.55570000000
234,2050,comDHNG,BajaCalif,2035,54.55570000000
234,2051,comDHNG,BajaCalif,2035,54.55570000000
234,2053,comDHNG,BajaCalif,2035,54.55570000000
234,2054,comDHNG,BajaCalif,2035,54.55570000000
234,2055,comDHNG,BajaCalif,2035,54.55570000000
234,2059,comDHNG,BajaCalif,2035,54.55570000000
234,2060,comDHNG,BajaCalif,2035,54.55570000000
234,2061,comDHNG,BajaCalif,2035,54.55570000000
234,2064,comDHNG,BajaCalif,2035,54.55570000000
235,2040,comDHNG,BajaCalifSouth,2035,54.55570000000
235,2044,comDHNG,BajaCalifSouth,2035,54.55570000000
235,2045,comDHNG,BajaCalifSouth,2035,54.55570000000
235,2046,comDHNG,BajaCalifSouth,2035,54.55570000000
235,2047,comDHNG,BajaCalifSouth,2035,54.55570000000
235,2050,comDHNG,BajaCalifSouth,2035,54.55570000000
235,2051,comDHNG,BajaCalifSouth,2035,54.55570000000
235,2053,comDHNG,BajaCalifSouth,2035,54.55570000000
235,2054,comDHNG,BajaCalifSouth,2035,54.55570000000
235,2055,comDHNG,BajaCalifSouth,2035,54.55570000000
235,2059,comDHNG,BajaCalifSouth,2035,54.55570000000
235,2060,comDHNG,BajaCalifSouth,2035,54.55570000000
235,2061,comDHNG,BajaCalifSouth,2035,54.55570000000
235,2064,comDHNG,BajaCalifSouth,2035,54.55570000000
236,2040,comDHNG,Central,2035,54.55570000000
236,2044,comDHNG,Central,2035,54.55570000000
236,2045,comDHNG,Central,2035,54.55570000000
236,2046,comDHNG,Central,2035,54.55570000000
236,2047,comDHNG,Central,2035,54.55570000000
236,2050,comDHNG,Central,2035,54.55570000000
236,2051,comDHNG,Central,2035,54.55570000000
236,2053,comDHNG,Central,2035,54.55570000000
236,2054,comDHNG,Central,2035,54.55570000000
236,2055,comDHNG,Central,2035,54.55570000000
236,2059,comDHNG,Central,2035,54.55570000000
236,2060,comDHNG,Central,2035,54.55570000000
236,2061,comDHNG,Central,2035,54.55570000000
236,2064,comDHNG,Central,2035,54.55570000000
237,2040,comDHNG,Eastern,2035,54.55570000000
237,2044,comDHNG,Eastern,2035,54.55570000000
237,2045,comDHNG,Eastern,2035,54.55570000000
237,2046,comDHNG,Eastern,2035,54.55570000000
237,2047,comDHNG,Eastern,2035,54.55570000000
237,2050,comDHNG,Eastern,2035,54.55570000000
237,2051,comDHNG,Eastern,2035,54.55570000000
237,2053,comDHNG,Eastern,2035,54.55570000000
237,2054,comDHNG,Eastern,2035,54.55570000000
237,2055,comDHNG,Eastern,2035,54.55570000000
237,2059,comDHNG,Eastern,2035,54.55570000000
237,2060,comDHNG,Eastern,2035,54.55570000000
237,2061,comDHNG,Eastern,2035,54.55570000000
237,2064,comDHNG,Eastern,2035,54.55570000000
238,2040,comDHNG,North,2035,54.55570000000
238,2044,comDHNG,North,2035,54.55570000000
238,2045,comDHNG,North,2035,54.55570000000
238,2046,comDHNG,North,2035,54.55570000000
238,2047,comDHNG,North,2035,54.55570000000
238,2050,comDHNG,North,2035,54.55570000000
238,2051,comDHNG,North,2035,54.55570000000
238,2053,comDHNG,North,2035,54.55570000000
238,2054,comDHNG,North,2035,54.55570000000
238,2055,comDHNG,North,2035,54.55570000000
238,2059,comDHNG,North,2035,54.55570000000
238,2060,comDHNG,North,2035,54.55570000000
238,2061,comDHNG,North,2035,54.55570000000
238,2064,comDHNG,North,2035,54.55570000000
239,2040,comDHNG,Northeast,2035,54.55570000000
239,2044,comDHNG,Northeast,2035,54.55570000000
239,2045,comDHNG,Northeast,2035,54.55570000000
239,2046,comDHNG,Northeast,2035,54.55570000000
239,2047,comDHNG,Northeast,2035,54.55570000000
239,2050,comDHNG,Northeast,2035,54.55570000000
239,2051,comDHNG,Northeast,2035,54.55570000000
239,2053,comDHNG,Northeast,2035,54.55570000000
239,2054,comDHNG,Northeast,2035,54.55570000000
239,2055,comDHNG,Northeast,2035,54.55570000000
239,2059,comDHNG,Northeast,2035,54.55570000000
239,2060,comDHNG,Northeast,2035,54.55570000000
239,2061,comDHNG,Northeast,2035,54.55570000000
239,2064,comDHNG,Northeast,2035,54.55570000000
240,2040,comDHNG,Northwest,2035,54.55570000000
240,2044,comDHNG,Northwest,2035,54.55570000000
240,2045,comDHNG,Northwest,2035,54.55570000000
240,2046,comDHNG,Northwest,2035,54.55570000000
240,2047,comDHNG,Northwest,2035,54.55570000000
240,2050,comDHNG,Northwest,2035,54.55570000000
240,2051,comDHNG,Northwest,2035,54.55570000000
240,2053,comDHNG,Northwest,2035,54.55570000000
240,2054,comDHNG,Northwest,2035,54.55570000000
240,2055,comDHNG,Northwest,2035,54.55570000000
240,2059,comDHNG,Northwest,2035,54.55570000000
240,2060,comDHNG,Northwest,2035,54.55570000000
240,2061,comDHNG,Northwest,2035,54.55570000000
240,2064,comDHNG,Northwest,2035,54.55570000000
241,2040,comDHNG,Peninsular,2035,54.55570000000
241,2044,comDHNG,Peninsular,2035,54.55570000000
241,2045,comDHNG,Peninsular,2035,54.55570000000
241,2046,comDHNG,Peninsular,2035,54.55570000000
241,2047,comDHNG,Peninsular,2035,54.55570000000
241,2050,comDHNG,Peninsular,2035,54.55570000000
241,2051,comDHNG,Peninsular,2035,54.55570000000
241,2053,comDHNG,Peninsular,2035,54.55570000000
241,2054,comDHNG,Peninsular,2035,54.55570000000
241,2055,comDHNG,Peninsular,2035,54.55570000000
241,2059,comDHNG,Peninsular,2035,54.55570000000
241,2060,comDHNG,Peninsular,2035,54.55570000000
241,2061,comDHNG,Peninsular,2035,54.55570000000
241,2064,comDHNG,Peninsular,2035,54.55570000000
242,2040,comDHNG,Western,2035,54.55570000000
242,2044,comDHNG,Western,2035,54.55570000000
242,2045,comDHNG,Western,2035,54.55570000000
242,2046,comDHNG,Western,2035,54.55570000000
242,2047,comDHNG,Western,2035,54.55570000000
242,2050,comDHNG,Western,2035,54.55570000000
242,2051,comDHNG,Western,2035,54.55570000000
242,2053,comDHNG,Western,2035,54.55570000000
242,2054,comDHNG,Western,2035,54.55570000000
242,2055,comDHNG,Western,2035,54.55570000000
242,2059,comDHNG,Western,2035,54.55570000000
242,2060,comDHNG,Western,2035,54.55570000000
242,2061,comDHNG,Western,2035,54.55570000000
242,2064,comDHNG,Western,2035,54.55570000000
243,2040,comDHSolarWater,BajaCalif,2035,200.00000000000
243,2044,comDHSolarWater,BajaCalif,2035,200.00000000000
243,2045,comDHSolarWater,BajaCalif,2035,200.00000000000
243,2046,comDHSolarWater,BajaCalif,2035,200.00000000000
243,2047,comDHSolarWater,BajaCalif,2035,200.00000000000
243,2050,comDHSolarWater,BajaCalif,2035,200.00000000000
243,2051,comDHSolarWater,BajaCalif,2035,200.00000000000
243,2053,comDHSolarWater,BajaCalif,2035,200.00000000000
243,2054,comDHSolarWater,BajaCalif,2035,200.00000000000
243,2055,comDHSolarWater,BajaCalif,2035,200.00000000000
243,2059,comDHSolarWater,BajaCalif,2035,200.00000000000
243,2060,comDHSolarWater,BajaCalif,2035,200.00000000000
243,2061,comDHSolarWater,BajaCalif,2035,200.00000000000
243,2064,comDHSolarWater,BajaCalif,2035,200.00000000000
243,2065,comDHSolarWater,BajaCalif,2035,200.00000000000
243,2069,comDHSolarWater,BajaCalif,2035,200.00000000000
244,2040,comDHSolarWater,BajaCalifSouth,2035,200.00000000000
244,2044,comDHSolarWater,BajaCalifSouth,2035,200.00000000000
244,2045,comDHSolarWater,BajaCalifSouth,2035,200.00000000000
244,2046,comDHSolarWater,BajaCalifSouth,2035,200.00000000000
244,2047,comDHSolarWater,BajaCalifSouth,2035,200.00000000000
244,2050,comDHSolarWater,BajaCalifSouth,2035,200.00000000000
244,2051,comDHSolarWater,BajaCalifSouth,2035,200.00000000000
244,2053,comDHSolarWater,BajaCalifSouth,2035,200.00000000000
244,2054,comDHSolarWater,BajaCalifSouth,2035,200.00000000000
244,2055,comDHSolarWater,BajaCalifSouth,2035,200.00000000000
244,2059,comDHSolarWater,BajaCalifSouth,2035,200.00000000000
244,2060,comDHSolarWater,BajaCalifSouth,2035,200.00000000000
244,2061,comDHSolarWater,BajaCalifSouth,2035,200.00000000000
244,2064,comDHSolarWater,BajaCalifSouth,2035,200.00000000000
244,2065,comDHSolarWater,BajaCalifSouth,2035,200.00000000000
244,2069,comDHSolarWater,BajaCalifSouth,2035,200.00000000000
245,2040,comDHSolarWater,Central,2035,200.00000000000
245,2044,comDHSolarWater,Central,2035,200.00000000000
245,2045,comDHSolarWater,Central,2035,200.00000000000
245,2046,comDHSolarWater,Central,2035,200.00000000000
245,2047,comDHSolarWater,Central,2035,200.00000000000
245,2050,comDHSolarWater,Central,2035,200.00000000000
245,2051,comDHSolarWater,Central,2035,200.00000000000
245,2053,comDHSolarWater,Central,2035,200.00000000000
245,2054,comDHSolarWater,Central,2035,200.00000000000
245,2055,comDHSolarWater,Central,2035,200.00000000000
245,2059,comDHSolarWater,Central,2035,200.00000000000
245,2060,comDHSolarWater,Central,2035,200.00000000000
245,2061,comDHSolarWater,Central,2035,200.00000000000
245,2064,comDHSolarWater,Central,2035,200.00000000000
245,2065,comDHSolarWater,Central,2035,200.00000000000
245,2069,comDHSolarWater,Central,2035,200.00000000000
246,2040,comDHSolarWater,Eastern,2035,200.00000000000
246,2044,comDHSolarWater,Eastern,2035,200.00000000000
246,2045,comDHSolarWater,Eastern,2035,200.00000000000
246,2046,comDHSolarWater,Eastern,2035,200.00000000000
246,2047,comDHSolarWater,Eastern,2035,200.00000000000
246,2050,comDHSolarWater,Eastern,2035,200.00000000000
246,2051,comDHSolarWater,Eastern,2035,200.00000000000
246,2053,comDHSolarWater,Eastern,2035,200.00000000000
246,2054,comDHSolarWater,Eastern,2035,200.00000000000
246,2055,comDHSolarWater,Eastern,2035,200.00000000000
246,2059,comDHSolarWater,Eastern,2035,200.00000000000
246,2060,comDHSolarWater,Eastern,2035,200.00000000000
246,2061,comDHSolarWater,Eastern,2035,200.00000000000
246,2064,comDHSolarWater,Eastern,2035,200.00000000000
246,2065,comDHSolarWater,Eastern,2035,200.00000000000
246,2069,comDHSolarWater,Eastern,2035,200.00000000000
247,2040,comDHSolarWater,North,2035,200.00000000000
247,2044,comDHSolarWater,North,2035,200.00000000000
247,2045,comDHSolarWater,North,2035,200.00000000000
247,2046,comDHSolarWater,North,2035,200.00000000000
247,2047,comDHSolarWater,North,2035,200.00000000000
247,2050,comDHSolarWater,North,2035,200.00000000000
247,2051,comDHSolarWater,North,2035,200.00000000000
247,2053,comDHSolarWater,North,2035,200.00000000000
247,2054,comDHSolarWater,North,2035,200.00000000000
247,2055,comDHSolarWater,North,2035,200.00000000000
247,2059,comDHSolarWater,North,2035,200.00000000000
247,2060,comDHSolarWater,North,2035,200.00000000000
247,2061,comDHSolarWater,North,2035,200.00000000000
247,2064,comDHSolarWater,North,2035,200.00000000000
247,2065,comDHSolarWater,North,2035,200.00000000000
247,2069,comDHSolarWater,North,2035,200.00000000000
248,2040,comDHSolarWater,Northeast,2035,200.00000000000
248,2044,comDHSolarWater,Northeast,2035,200.00000000000
248,2045,comDHSolarWater,Northeast,2035,200.00000000000
248,2046,comDHSolarWater,Northeast,2035,200.00000000000
248,2047,comDHSolarWater,Northeast,2035,200.00000000000
248,2050,comDHSolarWater,Northeast,2035,200.00000000000
248,2051,comDHSolarWater,Northeast,2035,200.00000000000
248,2053,comDHSolarWater,Northeast,2035,200.00000000000
248,2054,comDHSolarWater,Northeast,2035,200.00000000000
248,2055,comDHSolarWater,Northeast,2035,200.00000000000
248,2059,comDHSolarWater,Northeast,2035,200.00000000000
248,2060,comDHSolarWater,Northeast,2035,200.00000000000
248,2061,comDHSolarWater,Northeast,2035,200.00000000000
248,2064,comDHSolarWater,Northeast,2035,200.00000000000
248,2065,comDHSolarWater,Northeast,2035,200.00000000000
248,2069,comDHSolarWater,Northeast,2035,200.00000000000
249,2040,comDHSolarWater,Northwest,2035,200.00000000000
249,2044,comDHSolarWater,Northwest,2035,200.00000000000
249,2045,comDHSolarWater,Northwest,2035,200.00000000000
249,2046,comDHSolarWater,Northwest,2035,200.00000000000
249,2047,comDHSolarWater,Northwest,2035,200.00000000000
249,2050,comDHSolarWater,Northwest,2035,200.00000000000
249,2051,comDHSolarWater,Northwest,2035,200.00000000000
249,2053,comDHSolarWater,Northwest,2035,200.00000000000
249,2054,comDHSolarWater,Northwest,2035,200.00000000000
249,2055,comDHSolarWater,Northwest,2035,200.00000000000
249,2059,comDHSolarWater,Northwest,2035,200.00000000000
249,2060,comDHSolarWater,Northwest,2035,200.00000000000
249,2061,comDHSolarWater,Northwest,2035,200.00000000000
249,2064,comDHSolarWater,Northwest,2035,200.00000000000
249,2065,comDHSolarWater,Northwest,2035,200.00000000000
249,2069,comDHSolarWater,Northwest,2035,200.00000000000
250,2040,comDHSolarWater,Peninsular,2035,200.00000000000
250,2044,comDHSolarWater,Peninsular,2035,200.00000000000
250,2045,comDHSolarWater,Peninsular,2035,200.00000000000
250,2046,comDHSolarWater,Peninsular,2035,200.00000000000
250,2047,comDHSolarWater,Peninsular,2035,200.00000000000
250,2050,comDHSolarWater,Peninsular,2035,200.00000000000
250,2051,comDHSolarWater,Peninsular,2035,200.00000000000
250,2053,comDHSolarWater,Peninsular,2035,200.00000000000
250,2054,comDHSolarWater,Peninsular,2035,200.00000000000
250,2055,comDHSolarWater,Peninsular,2035,200.00000000000
250,2059,comDHSolarWater,Peninsular,2035,200.00000000000
250,2060,comDHSolarWater,Peninsular,2035,200.00000000000
250,2061,comDHSolarWater,Peninsular,2035,200.00000000000
250,2064,comDHSolarWater,Peninsular,2035,200.00000000000
250,2065,comDHSolarWater,Peninsular,2035,200.00000000000
250,2069,comDHSolarWater,Peninsular,2035,200.00000000000
251,2040,comDHSolarWater,Western,2035,200.00000000000
251,2044,comDHSolarWater,Western,2035,200.00000000000
251,2045,comDHSolarWater,Western,2035,200.00000000000
251,2046,comDHSolarWater,Western,2035,200.00000000000
251,2047,comDHSolarWater,Western,2035,200.00000000000
251,2050,comDHSolarWater,Western,2035,200.00000000000
251,2051,comDHSolarWater,Western,2035,200.00000000000
251,2053,comDHSolarWater,Western,2035,200.00000000000
251,2054,comDHSolarWater,Western,2035,200.00000000000
251,2055,comDHSolarWater,Western,2035,200.00000000000
251,2059,comDHSolarWater,Western,2035,200.00000000000
251,2060,comDHSolarWater,Western,2035,200.00000000000
251,2061,comDHSolarWater,Western,2035,200.00000000000
251,2064,comDHSolarWater,Western,2035,200.00000000000
251,2065,comDHSolarWater,Western,2035,200.00000000000
251,2069,comDHSolarWater,Western,2035,200.00000000000
252,2040,comDHThermalStorage,BajaCalif,2035,200.00000000000
252,2044,comDHThermalStorage,BajaCalif,2035,200.00000000000
252,2045,comDHThermalStorage,BajaCalif,2035,200.00000000000
252,2046,comDHThermalStorage,BajaCalif,2035,200.00000000000
252,2047,comDHThermalStorage,BajaCalif,2035,200.00000000000
252,2050,comDHThermalStorage,BajaCalif,2035,200.00000000000
252,2051,comDHThermalStorage,BajaCalif,2035,200.00000000000
252,2053,comDHThermalStorage,BajaCalif,2035,200.00000000000
252,2054,comDHThermalStorage,BajaCalif,2035,200.00000000000
252,2055,comDHThermalStorage,BajaCalif,2035,200.00000000000
252,2059,comDHThermalStorage,BajaCalif,2035,200.00000000000
252,2060,comDHThermalStorage,BajaCalif,2035,200.00000000000
252,2061,comDHThermalStorage,BajaCalif,2035,200.00000000000
252,2064,comDHThermalStorage,BajaCalif,2035,200.00000000000
252,2065,comDHThermalStorage,BajaCalif,2035,200.00000000000
252,2069,comDHThermalStorage,BajaCalif,2035,200.00000000000
253,2040,comDHThermalStorage,BajaCalifSouth,2035,200.00000000000
253,2044,comDHThermalStorage,BajaCalifSouth,2035,200.00000000000
253,2045,comDHThermalStorage,BajaCalifSouth,2035,200.00000000000
253,2046,comDHThermalStorage,BajaCalifSouth,2035,200.00000000000
253,2047,comDHThermalStorage,BajaCalifSouth,2035,200.00000000000
253,2050,comDHThermalStorage,BajaCalifSouth,2035,200.00000000000
253,2051,comDHThermalStorage,BajaCalifSouth,2035,200.00000000000
253,2053,comDHThermalStorage,BajaCalifSouth,2035,200.00000000000
253,2054,comDHThermalStorage,BajaCalifSouth,2035,200.00000000000
253,2055,comDHThermalStorage,BajaCalifSouth,2035,200.00000000000
253,2059,comDHThermalStorage,BajaCalifSouth,2035,200.00000000000
253,2060,comDHThermalStorage,BajaCalifSouth,2035,200.00000000000
253,2061,comDHThermalStorage,BajaCalifSouth,2035,200.00000000000
253,2064,comDHThermalStorage,BajaCalifSouth,2035,200.00000000000
253,2065,comDHThermalStorage,BajaCalifSouth,2035,200.00000000000
253,2069,comDHThermalStorage,BajaCalifSouth,2035,200.00000000000
254,2040,comDHThermalStorage,Central,2035,200.00000000000
254,2044,comDHThermalStorage,Central,2035,200.00000000000
254,2045,comDHThermalStorage,Central,2035,200.00000000000
254,2046,comDHThermalStorage,Central,2035,200.00000000000
254,2047,comDHThermalStorage,Central,2035,200.00000000000
254,2050,comDHThermalStorage,Central,2035,200.00000000000
254,2051,comDHThermalStorage,Central,2035,200.00000000000
254,2053,comDHThermalStorage,Central,2035,200.00000000000
254,2054,comDHThermalStorage,Central,2035,200.00000000000
254,2055,comDHThermalStorage,Central,2035,200.00000000000
254,2059,comDHThermalStorage,Central,2035,200.00000000000
254,2060,comDHThermalStorage,Central,2035,200.00000000000
254,2061,comDHThermalStorage,Central,2035,200.00000000000
254,2064,comDHThermalStorage,Central,2035,200.00000000000
254,2065,comDHThermalStorage,Central,2035,200.00000000000
254,2069,comDHThermalStorage,Central,2035,200.00000000000
255,2040,comDHThermalStorage,Eastern,2035,200.00000000000
255,2044,comDHThermalStorage,Eastern,2035,200.00000000000
255,2045,comDHThermalStorage,Eastern,2035,200.00000000000
255,2046,comDHThermalStorage,Eastern,2035,200.00000000000
255,2047,comDHThermalStorage,Eastern,2035,200.00000000000
255,2050,comDHThermalStorage,Eastern,2035,200.00000000000
255,2051,comDHThermalStorage,Eastern,2035,200.00000000000
255,2053,comDHThermalStorage,Eastern,2035,200.00000000000
255,2054,comDHThermalStorage,Eastern,2035,200.00000000000
255,2055,comDHThermalStorage,Eastern,2035,200.00000000000
255,2059,comDHThermalStorage,Eastern,2035,200.00000000000
255,2060,comDHThermalStorage,Eastern,2035,200.00000000000
255,2061,comDHThermalStorage,Eastern,2035,200.00000000000
255,2064,comDHThermalStorage,Eastern,2035,200.00000000000
255,2065,comDHThermalStorage,Eastern,2035,200.00000000000
255,2069,comDHThermalStorage,Eastern,2035,200.00000000000
256,2040,comDHThermalStorage,North,2035,200.00000000000
256,2044,comDHThermalStorage,North,2035,200.00000000000
256,2045,comDHThermalStorage,North,2035,200.00000000000
256,2046,comDHThermalStorage,North,2035,200.00000000000
256,2047,comDHThermalStorage,North,2035,200.00000000000
256,2050,comDHThermalStorage,North,2035,200.00000000000
256,2051,comDHThermalStorage,North,2035,200.00000000000
256,2053,comDHThermalStorage,North,2035,200.00000000000
256,2054,comDHThermalStorage,North,2035,200.00000000000
256,2055,comDHThermalStorage,North,2035,200.00000000000
256,2059,comDHThermalStorage,North,2035,200.00000000000
256,2060,comDHThermalStorage,North,2035,200.00000000000
256,2061,comDHThermalStorage,North,2035,200.00000000000
256,2064,comDHThermalStorage,North,2035,200.00000000000
256,2065,comDHThermalStorage,North,2035,200.00000000000
256,2069,comDHThermalStorage,North,2035,200.00000000000
257,2040,comDHThermalStorage,Northeast,2035,200.00000000000
257,2044,comDHThermalStorage,Northeast,2035,200.00000000000
