asset,year,technology,region,installed,capacity
58,2050,resAppliancesCon,North,2035,1312.74890000000
59,2040,resAppliancesCon,Northeast,2035,1312.74890000000
59,2043,resAppliancesCon,Northeast,2035,1312.74890000000
59,2044,resAppliancesCon,Northeast,2035,1312.74890000000
59,2045,resAppliancesCon,Northeast,2035,1312.74890000000
59,2046,resAppliancesCon,Northeast,2035,1312.74890000000
59,2048,resAppliancesCon,Northeast,2035,1312.74890000000
59,2049,resAppliancesCon,Northeast,2035,1312.74890000000
59,2050,resAppliancesCon,Northeast,2035,1312.74890000000
60,2040,resAppliancesCon,Northwest,2035,1312.74890000000
60,2043,resAppliancesCon,Northwest,2035,1312.74890000000
60,2044,resAppliancesCon,Northwest,2035,1312.74890000000
60,2045,resAppliancesCon,Northwest,2035,1312.74890000000
60,2046,resAppliancesCon,Northwest,2035,1312.74890000000
60,2048,resAppliancesCon,Northwest,2035,1312.74890000000
60,2049,resAppliancesCon,Northwest,2035,1312.74890000000
60,2050,resAppliancesCon,Northwest,2035,1312.74890000000
61,2040,resAppliancesCon,Peninsular,2035,1312.74890000000
61,2043,resAppliancesCon,Peninsular,2035,1312.74890000000
61,2044,resAppliancesCon,Peninsular,2035,1312.74890000000
61,2045,resAppliancesCon,Peninsular,2035,1312.74890000000
61,2046,resAppliancesCon,Peninsular,2035,1312.74890000000
61,2048,resAppliancesCon,Peninsular,2035,1312.74890000000
61,2049,resAppliancesCon,Peninsular,2035,1312.74890000000
61,2050,resAppliancesCon,Peninsular,2035,1312.74890000000
62,2040,resAppliancesCon,Western,2035,1312.74890000000
62,2043,resAppliancesCon,Western,2035,1312.74890000000
62,2044,resAppliancesCon,Western,2035,1312.74890000000
62,2045,resAppliancesCon,Western,2035,1312.74890000000
62,2046,resAppliancesCon,Western,2035,1312.74890000000
62,2048,resAppliancesCon,Western,2035,1312.74890000000
62,2049,resAppliancesCon,Western,2035,1312.74890000000
62,2050,resAppliancesCon,Western,2035,1312.74890000000
63,2040,resBoilerBiomass,BajaCalif,2020,4036.15970000000
63,2043,resBoilerBiomass,BajaCalif,2020,4036.15970000000
63,2044,resBoilerBiomass,BajaCalif,2020,4036.15970000000
64,2040,resBoilerBiomass,BajaCalifSouth,2020,4034.92040000000
64,2043,resBoilerBiomass,BajaCalifSouth,2020,4034.92040000000
64,2044,resBoilerBiomass,BajaCalifSouth,2020,4034.92040000000
65,2040,resBoilerBiomass,Central,2020,4046.40680000000
65,2043,resBoilerBiomass,Central,2020,4046.40680000000
65,2044,resBoilerBiomass,Central,2020,4046.40680000000
66,2040,resBoilerBiomass,Eastern,2020,4045.46600000000
66,2043,resBoilerBiomass,Eastern,2020,4045.46600000000
66,2044,resBoilerBiomass,Eastern,2020,4045.46600000000
67,2040,resBoilerBiomass,North,2020,4036.91300000000
67,2043,resBoilerBiomass,North,2020,4036.91300000000
67,2044,resBoilerBiomass,North,2020,4036.91300000000
68,2040,resBoilerBiomass,Northeast,2020,4039.78530000000
68,2043,resBoilerBiomass,Northeast,2020,4039.78530000000
68,2044,resBoilerBiomass,Northeast,2020,4039.78530000000
69,2040,resBoilerBiomass,Northwest,2020,4037.07870000000
69,2043,resBoilerBiomass,Northwest,2020,4037.07870000000
69,2044,resBoilerBiomass,Northwest,2020,4037.07870000000
70,2040,resBoilerBiomass,Peninsular,2020,4034.40960000000
70,2043,resBoilerBiomass,Peninsular,2020,4034.40960000000
70,2044,resBoilerBiomass,Peninsular,2020,4034.40960000000
71,2040,resBoilerBiomass,Western,2020,4045.66100000000
71,2043,resBoilerBiomass,Western,2020,4045.66100000000
71,2044,resBoilerBiomass,Western,2020,4045.66100000000
72,2040,resBoilerBiomass_solarT,BajaCalif,2020,6720.31780000000
72,2043,resBoilerBiomass_solarT,BajaCalif,2020,6720.31780000000
72,2044,resBoilerBiomass_solarT,BajaCalif,2020,6720.31780000000
73,2040,resBoilerBiomass_solarT,BajaCalifSouth,2020,6720.31780000000
73,2043,resBoilerBiomass_solarT,BajaCalifSouth,2020,6720.31780000000
73,2044,resBoilerBiomass_solarT,BajaCalifSouth,2020,6720.31780000000
74,2040,resBoilerBiomass_solarT,Central,2020,6720.31780000000
74,2043,resBoilerBiomass_solarT,Central,2020,6720.31780000000
74,2044,resBoilerBiomass_solarT,Central,2020,6720.31780000000
75,2040,resBoilerBiomass_solarT,Eastern,2020,6720.31780000000
75,2043,resBoilerBiomass_solarT,Eastern,2020,6720.31780000000
75,2044,resBoilerBiomass_solarT,Eastern,2020,6720.31780000000
76,2040,resBoilerBiomass_solarT,North,2020,6720.31780000000
76,2043,resBoilerBiomass_solarT,North,2020,6720.31780000000
76,2044,resBoilerBiomass_solarT,North,2020,6720.31780000000
77,2040,resBoilerBiomass_solarT,Northeast,2020,6720.31780000000
77,2043,resBoilerBiomass_solarT,Northeast,2020,6720.31780000000
77,2044,resBoilerBiomass_solarT,Northeast,2020,6720.31780000000
78,2040,resBoilerBiomass_solarT,Northwest,2020,6720.31780000000
78,2043,resBoilerBiomass_solarT,Northwest,2020,6720.31780000000
78,2044,resBoilerBiomass_solarT,Northwest,2020,6720.31780000000
79,2040,resBoilerBiomass_solarT,Peninsular,2020,6720.31780000000
79,2043,resBoilerBiomass_solarT,Peninsular,2020,6720.31780000000
79,2044,resBoilerBiomass_solarT,Peninsular,2020,6720.31780000000
80,2040,resBoilerBiomass_solarT,Western,2020,6720.31780000000
80,2043,resBoilerBiomass_solarT,Western,2020,6720.31780000000
80,2044,resBoilerBiomass_solarT,Western,2020,6720.31780000000
82,2040,resCHPBiomass,BajaCalif,2020,597.47610000000
82,2043,resCHPBiomass,BajaCalif,2020,597.47610000000
82,2044,resCHPBiomass,BajaCalif,2020,597.47610000000
82,2045,resCHPBiomass,BajaCalif,2020,597.47610000000
82,2046,resCHPBiomass,BajaCalif,2020,597.47610000000
82,2048,resCHPBiomass,BajaCalif,2020,597.47610000000
82,2049,resCHPBiomass,BajaCalif,2020,597.47610000000
83,2040,resCHPBiomass,BajaCalifSouth,2020,597.35220000000
83,2043,resCHPBiomass,BajaCalifSouth,2020,597.35220000000
83,2044,resCHPBiomass,BajaCalifSouth,2020,597.35220000000
83,2045,resCHPBiomass,BajaCalifSouth,2020,597.35220000000
83,2046,resCHPBiomass,BajaCalifSouth,2020,597.35220000000
83,2048,resCHPBiomass,BajaCalifSouth,2020,597.35220000000
83,2049,resCHPBiomass,BajaCalifSouth,2020,597.35220000000
84,2040,resCHPBiomass,Central,2020,598.50080000000
84,2043,resCHPBiomass,Central,2020,598.50080000000
84,2044,resCHPBiomass,Central,2020,598.50080000000
84,2045,resCHPBiomass,Central,2020,598.50080000000
84,2046,resCHPBiomass,Central,2020,598.50080000000
84,2048,resCHPBiomass,Central,2020,598.50080000000
84,2049,resCHPBiomass,Central,2020,598.50080000000
85,2040,resCHPBiomass,Eastern,2020,598.40670000000
85,2043,resCHPBiomass,Eastern,2020,598.40670000000
85,2044,resCHPBiomass,Eastern,2020,598.40670000000
85,2045,resCHPBiomass,Eastern,2020,598.40670000000
85,2046,resCHPBiomass,Eastern,2020,598.40670000000
85,2048,resCHPBiomass,Eastern,2020,598.40670000000
85,2049,resCHPBiomass,Eastern,2020,598.40670000000
86,2040,resCHPBiomass,North,2020,597.55140000000
86,2043,resCHPBiomass,North,2020,597.55140000000
86,2044,resCHPBiomass,North,2020,597.55140000000
86,2045,resCHPBiomass,North,2020,597.55140000000
86,2046,resCHPBiomass,North,2020,597.55140000000
86,2048,resCHPBiomass,North,2020,597.55140000000
86,2049,resCHPBiomass,North,2020,597.55140000000
87,2040,resCHPBiomass,Northeast,2020,597.83870000000
87,2043,resCHPBiomass,Northeast,2020,597.83870000000
87,2044,resCHPBiomass,Northeast,2020,597.83870000000
87,2045,resCHPBiomass,Northeast,2020,597.83870000000
87,2046,resCHPBiomass,Northeast,2020,597.83870000000
87,2048,resCHPBiomass,Northeast,2020,597.83870000000
87,2049,resCHPBiomass,Northeast,2020,597.83870000000
88,2040,resCHPBiomass,Northwest,2020,597.56800000000
88,2043,resCHPBiomass,Northwest,2020,597.56800000000
88,2044,resCHPBiomass,Northwest,2020,597.56800000000
88,2045,resCHPBiomass,Northwest,2020,597.56800000000
88,2046,resCHPBiomass,Northwest,2020,597.56800000000
88,2048,resCHPBiomass,Northwest,2020,597.56800000000
88,2049,resCHPBiomass,Northwest,2020,597.56800000000
89,2040,resCHPBiomass,Peninsular,2020,597.30110000000
89,2043,resCHPBiomass,Peninsular,2020,597.30110000000
89,2044,resCHPBiomass,Peninsular,2020,597.30110000000
89,2045,resCHPBiomass,Peninsular,2020,597.30110000000
89,2046,resCHPBiomass,Peninsular,2020,597.30110000000
89,2048,resCHPBiomass,Peninsular,2020,597.30110000000
89,2049,resCHPBiomass,Peninsular,2020,597.30110000000
90,2040,resCHPBiomass,Western,2020,598.42620000000
90,2043,resCHPBiomass,Western,2020,598.42620000000
90,2044,resCHPBiomass,Western,2020,598.42620000000
90,2045,resCHPBiomass,Western,2020,598.42620000000
90,2046,resCHPBiomass,Western,2020,598.42620000000
90,2048,resCHPBiomass,Western,2020,598.42620000000
90,2049,resCHPBiomass,Western,2020,598.42620000000
91,2040,resCHPFuelCellHdg,BajaCalif,2020,4794.28380000000
91,2043,resCHPFuelCellHdg,BajaCalif,2020,4794.28380000000
91,2044,resCHPFuelCellHdg,BajaCalif,2020,4794.28380000000
91,2045,resCHPFuelCellHdg,BajaCalif,2020,4794.28380000000
91,2046,resCHPFuelCellHdg,BajaCalif,2020,4794.28380000000
91,2048,resCHPFuelCellHdg,BajaCalif,2020,4794.28380000000
91,2049,resCHPFuelCellHdg,BajaCalif,2020,4794.28380000000
92,2040,resCHPFuelCellHdg,BajaCalifSouth,2020,4794.28380000000
92,2043,resCHPFuelCellHdg,BajaCalifSouth,2020,4794.28380000000
92,2044,resCHPFuelCellHdg,BajaCalifSouth,2020,4794.28380000000
92,2045,resCHPFuelCellHdg,BajaCalifSouth,2020,4794.28380000000
92,2046,resCHPFuelCellHdg,BajaCalifSouth,2020,4794.28380000000
92,2048,resCHPFuelCellHdg,BajaCalifSouth,2020,4794.28380000000
92,2049,resCHPFuelCellHdg,BajaCalifSouth,2020,4794.28380000000
93,2040,resCHPFuelCellHdg,Central,2020,4794.28380000000
93,2043,resCHPFuelCellHdg,Central,2020,4794.28380000000
93,2044,resCHPFuelCellHdg,Central,2020,4794.28380000000
93,2045,resCHPFuelCellHdg,Central,2020,4794.28380000000
93,2046,resCHPFuelCellHdg,Central,2020,4794.28380000000
93,2048,resCHPFuelCellHdg,Central,2020,4794.28380000000
93,2049,resCHPFuelCellHdg,Central,2020,4794.28380000000
94,2040,resCHPFuelCellHdg,Eastern,2020,4794.28380000000
94,2043,resCHPFuelCellHdg,Eastern,2020,4794.28380000000
94,2044,resCHPFuelCellHdg,Eastern,2020,4794.28380000000
94,2045,resCHPFuelCellHdg,Eastern,2020,4794.28380000000
94,2046,resCHPFuelCellHdg,Eastern,2020,4794.28380000000
94,2048,resCHPFuelCellHdg,Eastern,2020,4794.28380000000
94,2049,resCHPFuelCellHdg,Eastern,2020,4794.28380000000
95,2040,resCHPFuelCellHdg,North,2020,4794.28380000000
95,2043,resCHPFuelCellHdg,North,2020,4794.28380000000
95,2044,resCHPFuelCellHdg,North,2020,4794.28380000000
95,2045,resCHPFuelCellHdg,North,2020,4794.28380000000
95,2046,resCHPFuelCellHdg,North,2020,4794.28380000000
95,2048,resCHPFuelCellHdg,North,2020,4794.28380000000
95,2049,resCHPFuelCellHdg,North,2020,4794.28380000000
96,2040,resCHPFuelCellHdg,Northeast,2020,4794.28380000000
96,2043,resCHPFuelCellHdg,Northeast,2020,4794.28380000000
96,2044,resCHPFuelCellHdg,Northeast,2020,4794.28380000000
96,2045,resCHPFuelCellHdg,Northeast,2020,4794.28380000000
96,2046,resCHPFuelCellHdg,Northeast,2020,4794.28380000000
96,2048,resCHPFuelCellHdg,Northeast,2020,4794.28380000000
96,2049,resCHPFuelCellHdg,Northeast,2020,4794.28380000000
97,2040,resCHPFuelCellHdg,Northwest,2020,4794.28380000000
97,2043,resCHPFuelCellHdg,Northwest,2020,4794.28380000000
97,2044,resCHPFuelCellHdg,Northwest,2020,4794.28380000000
97,2045,resCHPFuelCellHdg,Northwest,2020,4794.28380000000
97,2046,resCHPFuelCellHdg,Northwest,2020,4794.28380000000
97,2048,resCHPFuelCellHdg,Northwest,2020,4794.28380000000
97,2049,resCHPFuelCellHdg,Northwest,2020,4794.28380000000
98,2040,resCHPFuelCellHdg,Peninsular,2020,4794.28380000000
98,2043,resCHPFuelCellHdg,Peninsular,2020,4794.28380000000
98,2044,resCHPFuelCellHdg,Peninsular,2020,4794.28380000000
98,2045,resCHPFuelCellHdg,Peninsular,2020,4794.28380000000
98,2046,resCHPFuelCellHdg,Peninsular,2020,4794.28380000000
98,2048,resCHPFuelCellHdg,Peninsular,2020,4794.28380000000
98,2049,resCHPFuelCellHdg,Peninsular,2020,4794.28380000000
99,2040,resCHPFuelCellHdg,Western,2020,4794.28380000000
99,2043,resCHPFuelCellHdg,Western,2020,4794.28380000000
99,2044,resCHPFuelCellHdg,Western,2020,4794.28380000000
99,2045,resCHPFuelCellHdg,Western,2020,4794.28380000000
99,2046,resCHPFuelCellHdg,Western,2020,4794.28380000000
99,2048,resCHPFuelCellHdg,Western,2020,4794.28380000000
99,2049,resCHPFuelCellHdg,Western,2020,4794.28380000000
100,2040,resCHPHydrogen,BajaCalif,2020,4794.28380000000
100,2043,resCHPHydrogen,BajaCalif,2020,4794.28380000000
100,2044,resCHPHydrogen,BajaCalif,2020,4794.28380000000
100,2045,resCHPHydrogen,BajaCalif,2020,4794.28380000000
100,2046,resCHPHydrogen,BajaCalif,2020,4794.28380000000
100,2048,resCHPHydrogen,BajaCalif,2020,4794.28380000000
100,2049,resCHPHydrogen,BajaCalif,2020,4794.28380000000
101,2040,resCHPHydrogen,BajaCalifSouth,2020,4794.28380000000
101,2043,resCHPHydrogen,BajaCalifSouth,2020,4794.28380000000
101,2044,resCHPHydrogen,BajaCalifSouth,2020,4794.28380000000
101,2045,resCHPHydrogen,BajaCalifSouth,2020,4794.28380000000
101,2046,resCHPHydrogen,BajaCalifSouth,2020,4794.28380000000
101,2048,resCHPHydrogen,BajaCalifSouth,2020,4794.28380000000
101,2049,resCHPHydrogen,BajaCalifSouth,2020,4794.28380000000
102,2040,resCHPHydrogen,Central,2020,4794.28380000000
102,2043,resCHPHydrogen,Central,2020,4794.28380000000
102,2044,resCHPHydrogen,Central,2020,4794.28380000000
102,2045,resCHPHydrogen,Central,2020,4794.28380000000
102,2046,resCHPHydrogen,Central,2020,4794.28380000000
102,2048,resCHPHydrogen,Central,2020,4794.28380000000
102,2049,resCHPHydrogen,Central,2020,4794.28380000000
103,2040,resCHPHydrogen,Eastern,2020,4794.28380000000
103,2043,resCHPHydrogen,Eastern,2020,4794.28380000000
103,2044,resCHPHydrogen,Eastern,2020,4794.28380000000
103,2045,resCHPHydrogen,Eastern,2020,4794.28380000000
103,2046,resCHPHydrogen,Eastern,2020,4794.28380000000
103,2048,resCHPHydrogen,Eastern,2020,4794.28380000000
103,2049,resCHPHydrogen,Eastern,2020,4794.28380000000
104,2040,resCHPHydrogen,North,2020,4794.28380000000
104,2043,resCHPHydrogen,North,2020,4794.28380000000
104,2044,resCHPHydrogen,North,2020,4794.28380000000
104,2045,resCHPHydrogen,North,2020,4794.28380000000
104,2046,resCHPHydrogen,North,2020,4794.28380000000
104,2048,resCHPHydrogen,North,2020,4794.28380000000
104,2049,resCHPHydrogen,North,2020,4794.28380000000
105,2040,resCHPHydrogen,Northeast,2020,4794.28380000000
105,2043,resCHPHydrogen,Northeast,2020,4794.28380000000
105,2044,resCHPHydrogen,Northeast,2020,4794.28380000000
105,2045,resCHPHydrogen,Northeast,2020,4794.28380000000
105,2046,resCHPHydrogen,Northeast,2020,4794.28380000000
105,2048,resCHPHydrogen,Northeast,2020,4794.28380000000
105,2049,resCHPHydrogen,Northeast,2020,4794.28380000000
106,2040,resCHPHydrogen,Northwest,2020,4794.28380000000
106,2043,resCHPHydrogen,Northwest,2020,4794.28380000000
106,2044,resCHPHydrogen,Northwest,2020,4794.28380000000
106,2045,resCHPHydrogen,Northwest,2020,4794.28380000000
106,2046,resCHPHydrogen,Northwest,2020,4794.28380000000
106,2048,resCHPHydrogen,Northwest,2020,4794.28380000000
106,2049,resCHPHydrogen,Northwest,2020,4794.28380000000
107,2040,resCHPHydrogen,Peninsular,2020,4794.28380000000
107,2043,resCHPHydrogen,Peninsular,2020,4794.28380000000
107,2044,resCHPHydrogen,Peninsular,2020,4794.28380000000
107,2045,resCHPHydrogen,Peninsular,2020,4794.28380000000
107,2046,resCHPHydrogen,Peninsular,2020,4794.28380000000
107,2048,resCHPHydrogen,Peninsular,2020,4794.28380000000
107,2049,resCHPHydrogen,Peninsular,2020,4794.28380000000
108,2040,resCHPHydrogen,Western,2020,4794.28380000000
108,2043,resCHPHydrogen,Western,2020,4794.28380000000
108,2044,resCHPHydrogen,Western,2020,4794.28380000000
108,2045,resCHPHydrogen,Western,2020,4794.28380000000
108,2046,resCHPHydrogen,Western,2020,4794.28380000000
108,2048,resCHPHydrogen,Western,2020,4794.28380000000
108,2049,resCHPHydrogen,Western,2020,4794.28380000000
109,2040,resCHPNG,BajaCalif,2020,2399.91550000000
109,2043,resCHPNG,BajaCalif,2020,2399.91550000000
109,2044,resCHPNG,BajaCalif,2020,2399.91550000000
109,2045,resCHPNG,BajaCalif,2020,2399.91550000000
109,2046,resCHPNG,BajaCalif,2020,2399.91550000000
109,2048,resCHPNG,BajaCalif,2020,2399.91550000000
109,2049,resCHPNG,BajaCalif,2020,2399.91550000000
110,2040,resCHPNG,BajaCalifSouth,2020,2399.04790000000
110,2043,resCHPNG,BajaCalifSouth,2020,2399.04790000000
110,2044,resCHPNG,BajaCalifSouth,2020,2399.04790000000
110,2045,resCHPNG,BajaCalifSouth,2020,2399.04790000000
110,2046,resCHPNG,BajaCalifSouth,2020,2399.04790000000
110,2048,resCHPNG,BajaCalifSouth,2020,2399.04790000000
110,2049,resCHPNG,BajaCalifSouth,2020,2399.04790000000
111,2040,resCHPNG,Central,2020,2407.08840000000
111,2043,resCHPNG,Central,2020,2407.08840000000
111,2044,resCHPNG,Central,2020,2407.08840000000
111,2045,resCHPNG,Central,2020,2407.08840000000
111,2046,resCHPNG,Central,2020,2407.08840000000
111,2048,resCHPNG,Central,2020,2407.08840000000
111,2049,resCHPNG,Central,2020,2407.08840000000
112,2040,resCHPNG,Eastern,2020,2406.42990000000
112,2043,resCHPNG,Eastern,2020,2406.42990000000
112,2044,resCHPNG,Eastern,2020,2406.42990000000
112,2045,resCHPNG,Eastern,2020,2406.42990000000
112,2046,resCHPNG,Eastern,2020,2406.42990000000
112,2048,resCHPNG,Eastern,2020,2406.42990000000
112,2049,resCHPNG,Eastern,2020,2406.42990000000
113,2040,resCHPNG,North,2020,2400.44280000000
113,2043,resCHPNG,North,2020,2400.44280000000
113,2044,resCHPNG,North,2020,2400.44280000000
113,2045,resCHPNG,North,2020,2400.44280000000
113,2046,resCHPNG,North,2020,2400.44280000000
113,2048,resCHPNG,North,2020,2400.44280000000
113,2049,resCHPNG,North,2020,2400.44280000000
114,2040,resCHPNG,Northeast,2020,2402.45340000000
114,2043,resCHPNG,Northeast,2020,2402.45340000000
114,2044,resCHPNG,Northeast,2020,2402.45340000000
114,2045,resCHPNG,Northeast,2020,2402.45340000000
114,2046,resCHPNG,Northeast,2020,2402.45340000000
114,2048,resCHPNG,Northeast,2020,2402.45340000000
114,2049,resCHPNG,Northeast,2020,2402.45340000000
115,2040,resCHPNG,Northwest,2020,2400.55880000000
115,2043,resCHPNG,Northwest,2020,2400.55880000000
115,2044,resCHPNG,Northwest,2020,2400.55880000000
115,2045,resCHPNG,Northwest,2020,2400.55880000000
115,2046,resCHPNG,Northwest,2020,2400.55880000000
115,2048,resCHPNG,Northwest,2020,2400.55880000000
115,2049,resCHPNG,Northwest,2020,2400.55880000000
116,2040,resCHPNG,Peninsular,2020,2398.69040000000
116,2043,resCHPNG,Peninsular,2020,2398.69040000000
116,2044,resCHPNG,Peninsular,2020,2398.69040000000
116,2045,resCHPNG,Peninsular,2020,2398.69040000000
116,2046,resCHPNG,Peninsular,2020,2398.69040000000
116,2048,resCHPNG,Peninsular,2020,2398.69040000000
116,2049,resCHPNG,Peninsular,2020,2398.69040000000
117,2040,resCHPNG,Western,2020,2406.56640000000
117,2043,resCHPNG,Western,2020,2406.56640000000
117,2044,resCHPNG,Western,2020,2406.56640000000
117,2045,resCHPNG,Western,2020,2406.56640000000
117,2046,resCHPNG,Western,2020,2406.56640000000
117,2048,resCHPNG,Western,2020,2406.56640000000
117,2049,resCHPNG,Western,2020,2406.56640000000
118,2040,resCookingBiomass,BajaCalif,2035,27819.67190000000
118,2043,resCookingBiomass,BajaCalif,2035,27819.67190000000
118,2044,resCookingBiomass,BajaCalif,2035,27819.67190000000
118,2045,resCookingBiomass,BajaCalif,2035,27819.67190000000
118,2046,resCookingBiomass,BajaCalif,2035,27819.67190000000
118,2048,resCookingBiomass,BajaCalif,2035,27819.67190000000
118,2049,resCookingBiomass,BajaCalif,2035,27819.67190000000
118,2050,resCookingBiomass,BajaCalif,2035,27819.67190000000
118,2051,resCookingBiomass,BajaCalif,2035,27819.67190000000
118,2053,resCookingBiomass,BajaCalif,2035,27819.67190000000
119,2040,resCookingBiomass,BajaCalifSouth,2035,27819.67190000000
119,2043,resCookingBiomass,BajaCalifSouth,2035,27819.67190000000
119,2044,resCookingBiomass,BajaCalifSouth,2035,27819.67190000000
119,2045,resCookingBiomass,BajaCalifSouth,2035,27819.67190000000
119,2046,resCookingBiomass,BajaCalifSouth,2035,27819.67190000000
119,2048,resCookingBiomass,BajaCalifSouth,2035,27819.67190000000
119,2049,resCookingBiomass,BajaCalifSouth,2035,27819.67190000000
119,2050,resCookingBiomass,BajaCalifSouth,2035,27819.67190000000
119,2051,resCookingBiomass,BajaCalifSouth,2035,27819.67190000000
119,2053,resCookingBiomass,BajaCalifSouth,2035,27819.67190000000
120,2040,resCookingBiomass,Central,2035,13944.63190000000
120,2043,resCookingBiomass,Central,2035,13944.63190000000
120,2044,resCookingBiomass,Central,2035,13944.63190000000
120,2045,resCookingBiomass,Central,2035,13944.63190000000
120,2046,resCookingBiomass,Central,2035,13944.63190000000
120,2048,resCookingBiomass,Central,2035,13944.63190000000
120,2049,resCookingBiomass,Central,2035,13944.63190000000
120,2050,resCookingBiomass,Central,2035,13944.63190000000
120,2051,resCookingBiomass,Central,2035,13944.63190000000
120,2053,resCookingBiomass,Central,2035,13944.63190000000
122,2040,resCookingBiomass,Eastern,2035,13945.02310000000
122,2043,resCookingBiomass,Eastern,2035,13945.02310000000
122,2044,resCookingBiomass,Eastern,2035,13945.02310000000
122,2045,resCookingBiomass,Eastern,2035,13945.02310000000
122,2046,resCookingBiomass,Eastern,2035,13945.02310000000
122,2048,resCookingBiomass,Eastern,2035,13945.02310000000
122,2049,resCookingBiomass,Eastern,2035,13945.02310000000
122,2050,resCookingBiomass,Eastern,2035,13945.02310000000
122,2051,resCookingBiomass,Eastern,2035,13945.02310000000
122,2053,resCookingBiomass,Eastern,2035,13945.02310000000
123,2040,resCookingBiomass,North,2035,27819.67190000000
123,2043,resCookingBiomass,North,2035,27819.67190000000
123,2044,resCookingBiomass,North,2035,27819.67190000000
123,2045,resCookingBiomass,North,2035,27819.67190000000
123,2046,resCookingBiomass,North,2035,27819.67190000000
123,2048,resCookingBiomass,North,2035,27819.67190000000
123,2049,resCookingBiomass,North,2035,27819.67190000000
123,2050,resCookingBiomass,North,2035,27819.67190000000
123,2051,resCookingBiomass,North,2035,27819.67190000000
123,2053,resCookingBiomass,North,2035,27819.67190000000
124,2040,resCookingBiomass,Northeast,2025,13993.74750000000
124,2043,resCookingBiomass,Northeast,2025,13993.74750000000
125,2045,resCookingBiomass,Northeast,2040,27819.67190000000
125,2046,resCookingBiomass,Northeast,2040,27819.67190000000
125,2048,resCookingBiomass,Northeast,2040,27819.67190000000
125,2049,resCookingBiomass,Northeast,2040,27819.67190000000
125,2050,resCookingBiomass,Northeast,2040,27819.67190000000
125,2051,resCookingBiomass,Northeast,2040,27819.67190000000
125,2053,resCookingBiomass,Northeast,2040,27819.67190000000
125,2054,resCookingBiomass,Northeast,2040,27819.67190000000
125,2058,resCookingBiomass,Northeast,2040,27819.67190000000
126,2040,resCookingBiomass,Northwest,2035,27819.67190000000
126,2043,resCookingBiomass,Northwest,2035,27819.67190000000
126,2044,resCookingBiomass,Northwest,2035,27819.67190000000
126,2045,resCookingBiomass,Northwest,2035,27819.67190000000
126,2046,resCookingBiomass,Northwest,2035,27819.67190000000
126,2048,resCookingBiomass,Northwest,2035,27819.67190000000
126,2049,resCookingBiomass,Northwest,2035,27819.67190000000
126,2050,resCookingBiomass,Northwest,2035,27819.67190000000
126,2051,resCookingBiomass,Northwest,2035,27819.67190000000
126,2053,resCookingBiomass,Northwest,2035,27819.67190000000
127,2040,resCookingBiomass,Peninsular,2035,27819.67190000000
127,2043,resCookingBiomass,Peninsular,2035,27819.67190000000
127,2044,resCookingBiomass,Peninsular,2035,27819.67190000000
127,2045,resCookingBiomass,Peninsular,2035,27819.67190000000
127,2046,resCookingBiomass,Peninsular,2035,27819.67190000000
127,2048,resCookingBiomass,Peninsular,2035,27819.67190000000
127,2049,resCookingBiomass,Peninsular,2035,27819.67190000000
127,2050,resCookingBiomass,Peninsular,2035,27819.67190000000
127,2051,resCookingBiomass,Peninsular,2035,27819.67190000000
127,2053,resCookingBiomass,Peninsular,2035,27819.67190000000
129,2040,resCookingBiomass,Western,2030,14012.62830000000
129,2043,resCookingBiomass,Western,2030,14012.62830000000
129,2044,resCookingBiomass,Western,2030,14012.62830000000
129,2045,resCookingBiomass,Western,2030,14012.62830000000
129,2046,resCookingBiomass,Western,2030,14012.62830000000
129,2048,resCookingBiomass,Western,2030,14012.62830000000
130,2040,resCookingCoal,BajaCalif,2035,27819.67190000000
130,2043,resCookingCoal,BajaCalif,2035,27819.67190000000
130,2044,resCookingCoal,BajaCalif,2035,27819.67190000000
130,2045,resCookingCoal,BajaCalif,2035,27819.67190000000
130,2046,resCookingCoal,BajaCalif,2035,27819.67190000000
130,2048,resCookingCoal,BajaCalif,2035,27819.67190000000
130,2049,resCookingCoal,BajaCalif,2035,27819.67190000000
130,2050,resCookingCoal,BajaCalif,2035,27819.67190000000
130,2051,resCookingCoal,BajaCalif,2035,27819.67190000000
130,2053,resCookingCoal,BajaCalif,2035,27819.67190000000
131,2040,resCookingCoal,BajaCalifSouth,2035,27819.67190000000
131,2043,resCookingCoal,BajaCalifSouth,2035,27819.67190000000
131,2044,resCookingCoal,BajaCalifSouth,2035,27819.67190000000
131,2045,resCookingCoal,BajaCalifSouth,2035,27819.67190000000
131,2046,resCookingCoal,BajaCalifSouth,2035,27819.67190000000
131,2048,resCookingCoal,BajaCalifSouth,2035,27819.67190000000
131,2049,resCookingCoal,BajaCalifSouth,2035,27819.67190000000
131,2050,resCookingCoal,BajaCalifSouth,2035,27819.67190000000
131,2051,resCookingCoal,BajaCalifSouth,2035,27819.67190000000
131,2053,resCookingCoal,BajaCalifSouth,2035,27819.67190000000
132,2040,resCookingCoal,Central,2035,27819.67190000000
132,2043,resCookingCoal,Central,2035,27819.67190000000
132,2044,resCookingCoal,Central,2035,27819.67190000000
132,2045,resCookingCoal,Central,2035,27819.67190000000
132,2046,resCookingCoal,Central,2035,27819.67190000000
132,2048,resCookingCoal,Central,2035,27819.67190000000
132,2049,resCookingCoal,Central,2035,27819.67190000000
132,2050,resCookingCoal,Central,2035,27819.67190000000
