asset,year,technology,region,installed,capacity
392,2060,resGSHeatPump_solarT,BajaCalif,2040,7259.27000000000
392,2061,resGSHeatPump_solarT,BajaCalif,2040,7259.27000000000
392,2063,resGSHeatPump_solarT,BajaCalif,2040,7259.27000000000
392,2064,resGSHeatPump_solarT,BajaCalif,2040,7259.27000000000
393,2050,resGSHeatPump_solarT,BajaCalif,2045,7259.27000000000
393,2051,resGSHeatPump_solarT,BajaCalif,2045,7259.27000000000
393,2053,resGSHeatPump_solarT,BajaCalif,2045,7259.27000000000
393,2054,resGSHeatPump_solarT,BajaCalif,2045,7259.27000000000
393,2055,resGSHeatPump_solarT,BajaCalif,2045,7259.27000000000
393,2056,resGSHeatPump_solarT,BajaCalif,2045,7259.27000000000
393,2057,resGSHeatPump_solarT,BajaCalif,2045,7259.27000000000
393,2058,resGSHeatPump_solarT,BajaCalif,2045,7259.27000000000
393,2059,resGSHeatPump_solarT,BajaCalif,2045,7259.27000000000
393,2060,resGSHeatPump_solarT,BajaCalif,2045,7259.27000000000
393,2061,resGSHeatPump_solarT,BajaCalif,2045,7259.27000000000
393,2063,resGSHeatPump_solarT,BajaCalif,2045,7259.27000000000
393,2064,resGSHeatPump_solarT,BajaCalif,2045,7259.27000000000
393,2065,resGSHeatPump_solarT,BajaCalif,2045,7259.27000000000
393,2069,resGSHeatPump_solarT,BajaCalif,2045,7259.27000000000
394,2045,resGSHeatPump_solarT,BajaCalifSouth,2040,7259.27000000000
394,2046,resGSHeatPump_solarT,BajaCalifSouth,2040,7259.27000000000
394,2048,resGSHeatPump_solarT,BajaCalifSouth,2040,7259.27000000000
394,2049,resGSHeatPump_solarT,BajaCalifSouth,2040,7259.27000000000
394,2050,resGSHeatPump_solarT,BajaCalifSouth,2040,7259.27000000000
394,2051,resGSHeatPump_solarT,BajaCalifSouth,2040,7259.27000000000
394,2053,resGSHeatPump_solarT,BajaCalifSouth,2040,7259.27000000000
394,2054,resGSHeatPump_solarT,BajaCalifSouth,2040,7259.27000000000
394,2055,resGSHeatPump_solarT,BajaCalifSouth,2040,7259.27000000000
394,2056,resGSHeatPump_solarT,BajaCalifSouth,2040,7259.27000000000
394,2057,resGSHeatPump_solarT,BajaCalifSouth,2040,7259.27000000000
394,2058,resGSHeatPump_solarT,BajaCalifSouth,2040,7259.27000000000
394,2059,resGSHeatPump_solarT,BajaCalifSouth,2040,7259.27000000000
394,2060,resGSHeatPump_solarT,BajaCalifSouth,2040,7259.27000000000
394,2061,resGSHeatPump_solarT,BajaCalifSouth,2040,7259.27000000000
394,2063,resGSHeatPump_solarT,BajaCalifSouth,2040,7259.27000000000
394,2064,resGSHeatPump_solarT,BajaCalifSouth,2040,7259.27000000000
395,2050,resGSHeatPump_solarT,BajaCalifSouth,2045,7259.27000000000
395,2051,resGSHeatPump_solarT,BajaCalifSouth,2045,7259.27000000000
395,2053,resGSHeatPump_solarT,BajaCalifSouth,2045,7259.27000000000
395,2054,resGSHeatPump_solarT,BajaCalifSouth,2045,7259.27000000000
395,2055,resGSHeatPump_solarT,BajaCalifSouth,2045,7259.27000000000
395,2056,resGSHeatPump_solarT,BajaCalifSouth,2045,7259.27000000000
395,2057,resGSHeatPump_solarT,BajaCalifSouth,2045,7259.27000000000
395,2058,resGSHeatPump_solarT,BajaCalifSouth,2045,7259.27000000000
395,2059,resGSHeatPump_solarT,BajaCalifSouth,2045,7259.27000000000
395,2060,resGSHeatPump_solarT,BajaCalifSouth,2045,7259.27000000000
395,2061,resGSHeatPump_solarT,BajaCalifSouth,2045,7259.27000000000
395,2063,resGSHeatPump_solarT,BajaCalifSouth,2045,7259.27000000000
395,2064,resGSHeatPump_solarT,BajaCalifSouth,2045,7259.27000000000
395,2065,resGSHeatPump_solarT,BajaCalifSouth,2045,7259.27000000000
395,2069,resGSHeatPump_solarT,BajaCalifSouth,2045,7259.27000000000
396,2045,resGSHeatPump_solarT,Central,2040,7259.27000000000
396,2046,resGSHeatPump_solarT,Central,2040,7259.27000000000
396,2048,resGSHeatPump_solarT,Central,2040,7259.27000000000
396,2049,resGSHeatPump_solarT,Central,2040,7259.27000000000
396,2050,resGSHeatPump_solarT,Central,2040,7259.27000000000
396,2051,resGSHeatPump_solarT,Central,2040,7259.27000000000
396,2053,resGSHeatPump_solarT,Central,2040,7259.27000000000
396,2054,resGSHeatPump_solarT,Central,2040,7259.27000000000
396,2055,resGSHeatPump_solarT,Central,2040,7259.27000000000
396,2056,resGSHeatPump_solarT,Central,2040,7259.27000000000
396,2057,resGSHeatPump_solarT,Central,2040,7259.27000000000
396,2058,resGSHeatPump_solarT,Central,2040,7259.27000000000
396,2059,resGSHeatPump_solarT,Central,2040,7259.27000000000
396,2060,resGSHeatPump_solarT,Central,2040,7259.27000000000
396,2061,resGSHeatPump_solarT,Central,2040,7259.27000000000
396,2063,resGSHeatPump_solarT,Central,2040,7259.27000000000
396,2064,resGSHeatPump_solarT,Central,2040,7259.27000000000
397,2050,resGSHeatPump_solarT,Central,2045,7259.27000000000
397,2051,resGSHeatPump_solarT,Central,2045,7259.27000000000
397,2053,resGSHeatPump_solarT,Central,2045,7259.27000000000
397,2054,resGSHeatPump_solarT,Central,2045,7259.27000000000
397,2055,resGSHeatPump_solarT,Central,2045,7259.27000000000
397,2056,resGSHeatPump_solarT,Central,2045,7259.27000000000
397,2057,resGSHeatPump_solarT,Central,2045,7259.27000000000
397,2058,resGSHeatPump_solarT,Central,2045,7259.27000000000
397,2059,resGSHeatPump_solarT,Central,2045,7259.27000000000
397,2060,resGSHeatPump_solarT,Central,2045,7259.27000000000
397,2061,resGSHeatPump_solarT,Central,2045,7259.27000000000
397,2063,resGSHeatPump_solarT,Central,2045,7259.27000000000
397,2064,resGSHeatPump_solarT,Central,2045,7259.27000000000
397,2065,resGSHeatPump_solarT,Central,2045,7259.27000000000
397,2069,resGSHeatPump_solarT,Central,2045,7259.27000000000
398,2045,resGSHeatPump_solarT,Eastern,2040,7259.27000000000
398,2046,resGSHeatPump_solarT,Eastern,2040,7259.27000000000
398,2048,resGSHeatPump_solarT,Eastern,2040,7259.27000000000
398,2049,resGSHeatPump_solarT,Eastern,2040,7259.27000000000
398,2050,resGSHeatPump_solarT,Eastern,2040,7259.27000000000
398,2051,resGSHeatPump_solarT,Eastern,2040,7259.27000000000
398,2053,resGSHeatPump_solarT,Eastern,2040,7259.27000000000
398,2054,resGSHeatPump_solarT,Eastern,2040,7259.27000000000
398,2055,resGSHeatPump_solarT,Eastern,2040,7259.27000000000
398,2056,resGSHeatPump_solarT,Eastern,2040,7259.27000000000
398,2057,resGSHeatPump_solarT,Eastern,2040,7259.27000000000
398,2058,resGSHeatPump_solarT,Eastern,2040,7259.27000000000
398,2059,resGSHeatPump_solarT,Eastern,2040,7259.27000000000
398,2060,resGSHeatPump_solarT,Eastern,2040,7259.27000000000
398,2061,resGSHeatPump_solarT,Eastern,2040,7259.27000000000
398,2063,resGSHeatPump_solarT,Eastern,2040,7259.27000000000
398,2064,resGSHeatPump_solarT,Eastern,2040,7259.27000000000
399,2050,resGSHeatPump_solarT,Eastern,2045,7259.27000000000
399,2051,resGSHeatPump_solarT,Eastern,2045,7259.27000000000
399,2053,resGSHeatPump_solarT,Eastern,2045,7259.27000000000
399,2054,resGSHeatPump_solarT,Eastern,2045,7259.27000000000
399,2055,resGSHeatPump_solarT,Eastern,2045,7259.27000000000
399,2056,resGSHeatPump_solarT,Eastern,2045,7259.27000000000
399,2057,resGSHeatPump_solarT,Eastern,2045,7259.27000000000
399,2058,resGSHeatPump_solarT,Eastern,2045,7259.27000000000
399,2059,resGSHeatPump_solarT,Eastern,2045,7259.27000000000
399,2060,resGSHeatPump_solarT,Eastern,2045,7259.27000000000
399,2061,resGSHeatPump_solarT,Eastern,2045,7259.27000000000
399,2063,resGSHeatPump_solarT,Eastern,2045,7259.27000000000
399,2064,resGSHeatPump_solarT,Eastern,2045,7259.27000000000
399,2065,resGSHeatPump_solarT,Eastern,2045,7259.27000000000
399,2069,resGSHeatPump_solarT,Eastern,2045,7259.27000000000
400,2045,resGSHeatPump_solarT,North,2040,7259.27000000000
400,2046,resGSHeatPump_solarT,North,2040,7259.27000000000
400,2048,resGSHeatPump_solarT,North,2040,7259.27000000000
400,2049,resGSHeatPump_solarT,North,2040,7259.27000000000
400,2050,resGSHeatPump_solarT,North,2040,7259.27000000000
400,2051,resGSHeatPump_solarT,North,2040,7259.27000000000
400,2053,resGSHeatPump_solarT,North,2040,7259.27000000000
400,2054,resGSHeatPump_solarT,North,2040,7259.27000000000
400,2055,resGSHeatPump_solarT,North,2040,7259.27000000000
400,2056,resGSHeatPump_solarT,North,2040,7259.27000000000
400,2057,resGSHeatPump_solarT,North,2040,7259.27000000000
400,2058,resGSHeatPump_solarT,North,2040,7259.27000000000
400,2059,resGSHeatPump_solarT,North,2040,7259.27000000000
400,2060,resGSHeatPump_solarT,North,2040,7259.27000000000
400,2061,resGSHeatPump_solarT,North,2040,7259.27000000000
400,2063,resGSHeatPump_solarT,North,2040,7259.27000000000
400,2064,resGSHeatPump_solarT,North,2040,7259.27000000000
401,2050,resGSHeatPump_solarT,North,2045,7259.27000000000
401,2051,resGSHeatPump_solarT,North,2045,7259.27000000000
401,2053,resGSHeatPump_solarT,North,2045,7259.27000000000
401,2054,resGSHeatPump_solarT,North,2045,7259.27000000000
401,2055,resGSHeatPump_solarT,North,2045,7259.27000000000
401,2056,resGSHeatPump_solarT,North,2045,7259.27000000000
401,2057,resGSHeatPump_solarT,North,2045,7259.27000000000
401,2058,resGSHeatPump_solarT,North,2045,7259.27000000000
401,2059,resGSHeatPump_solarT,North,2045,7259.27000000000
401,2060,resGSHeatPump_solarT,North,2045,7259.27000000000
401,2061,resGSHeatPump_solarT,North,2045,7259.27000000000
401,2063,resGSHeatPump_solarT,North,2045,7259.27000000000
401,2064,resGSHeatPump_solarT,North,2045,7259.27000000000
401,2065,resGSHeatPump_solarT,North,2045,7259.27000000000
401,2069,resGSHeatPump_solarT,North,2045,7259.27000000000
402,2045,resGSHeatPump_solarT,Northeast,2040,7259.27000000000
402,2046,resGSHeatPump_solarT,Northeast,2040,7259.27000000000
402,2048,resGSHeatPump_solarT,Northeast,2040,7259.27000000000
402,2049,resGSHeatPump_solarT,Northeast,2040,7259.27000000000
402,2050,resGSHeatPump_solarT,Northeast,2040,7259.27000000000
402,2051,resGSHeatPump_solarT,Northeast,2040,7259.27000000000
402,2053,resGSHeatPump_solarT,Northeast,2040,7259.27000000000
402,2054,resGSHeatPump_solarT,Northeast,2040,7259.27000000000
402,2055,resGSHeatPump_solarT,Northeast,2040,7259.27000000000
402,2056,resGSHeatPump_solarT,Northeast,2040,7259.27000000000
402,2057,resGSHeatPump_solarT,Northeast,2040,7259.27000000000
402,2058,resGSHeatPump_solarT,Northeast,2040,7259.27000000000
402,2059,resGSHeatPump_solarT,Northeast,2040,7259.27000000000
402,2060,resGSHeatPump_solarT,Northeast,2040,7259.27000000000
402,2061,resGSHeatPump_solarT,Northeast,2040,7259.27000000000
402,2063,resGSHeatPump_solarT,Northeast,2040,7259.27000000000
402,2064,resGSHeatPump_solarT,Northeast,2040,7259.27000000000
403,2050,resGSHeatPump_solarT,Northeast,2045,7259.27000000000
403,2051,resGSHeatPump_solarT,Northeast,2045,7259.27000000000
403,2053,resGSHeatPump_solarT,Northeast,2045,7259.27000000000
403,2054,resGSHeatPump_solarT,Northeast,2045,7259.27000000000
403,2055,resGSHeatPump_solarT,Northeast,2045,7259.27000000000
403,2056,resGSHeatPump_solarT,Northeast,2045,7259.27000000000
403,2057,resGSHeatPump_solarT,Northeast,2045,7259.27000000000
403,2058,resGSHeatPump_solarT,Northeast,2045,7259.27000000000
403,2059,resGSHeatPump_solarT,Northeast,2045,7259.27000000000
403,2060,resGSHeatPump_solarT,Northeast,2045,7259.27000000000
403,2061,resGSHeatPump_solarT,Northeast,2045,7259.27000000000
403,2063,resGSHeatPump_solarT,Northeast,2045,7259.27000000000
403,2064,resGSHeatPump_solarT,Northeast,2045,7259.27000000000
403,2065,resGSHeatPump_solarT,Northeast,2045,7259.27000000000
403,2069,resGSHeatPump_solarT,Northeast,2045,7259.27000000000
404,2045,resGSHeatPump_solarT,Northwest,2040,7259.27000000000
404,2046,resGSHeatPump_solarT,Northwest,2040,7259.27000000000
404,2048,resGSHeatPump_solarT,Northwest,2040,7259.27000000000
404,2049,resGSHeatPump_solarT,Northwest,2040,7259.27000000000
404,2050,resGSHeatPump_solarT,Northwest,2040,7259.27000000000
404,2051,resGSHeatPump_solarT,Northwest,2040,7259.27000000000
404,2053,resGSHeatPump_solarT,Northwest,2040,7259.27000000000
404,2054,resGSHeatPump_solarT,Northwest,2040,7259.27000000000
404,2055,resGSHeatPump_solarT,Northwest,2040,7259.27000000000
404,2056,resGSHeatPump_solarT,Northwest,2040,7259.27000000000
404,2057,resGSHeatPump_solarT,Northwest,2040,7259.27000000000
404,2058,resGSHeatPump_solarT,Northwest,2040,7259.27000000000
404,2059,resGSHeatPump_solarT,Northwest,2040,7259.27000000000
404,2060,resGSHeatPump_solarT,Northwest,2040,7259.27000000000
404,2061,resGSHeatPump_solarT,Northwest,2040,7259.27000000000
404,2063,resGSHeatPump_solarT,Northwest,2040,7259.27000000000
404,2064,resGSHeatPump_solarT,Northwest,2040,7259.27000000000
405,2050,resGSHeatPump_solarT,Northwest,2045,7259.27000000000
405,2051,resGSHeatPump_solarT,Northwest,2045,7259.27000000000
405,2053,resGSHeatPump_solarT,Northwest,2045,7259.27000000000
405,2054,resGSHeatPump_solarT,Northwest,2045,7259.27000000000
405,2055,resGSHeatPump_solarT,Northwest,2045,7259.27000000000
405,2056,resGSHeatPump_solarT,Northwest,2045,7259.27000000000
405,2057,resGSHeatPump_solarT,Northwest,2045,7259.27000000000
405,2058,resGSHeatPump_solarT,Northwest,2045,7259.27000000000
405,2059,resGSHeatPump_solarT,Northwest,2045,7259.27000000000
405,2060,resGSHeatPump_solarT,Northwest,2045,7259.27000000000
405,2061,resGSHeatPump_solarT,Northwest,2045,7259.27000000000
405,2063,resGSHeatPump_solarT,Northwest,2045,7259.27000000000
405,2064,resGSHeatPump_solarT,Northwest,2045,7259.27000000000
405,2065,resGSHeatPump_solarT,Northwest,2045,7259.27000000000
405,2069,resGSHeatPump_solarT,Northwest,2045,7259.27000000000
406,2045,resGSHeatPump_solarT,Peninsular,2040,7259.27000000000
406,2046,resGSHeatPump_solarT,Peninsular,2040,7259.27000000000
406,2048,resGSHeatPump_solarT,Peninsular,2040,7259.27000000000
406,2049,resGSHeatPump_solarT,Peninsular,2040,7259.27000000000
406,2050,resGSHeatPump_solarT,Peninsular,2040,7259.27000000000
406,2051,resGSHeatPump_solarT,Peninsular,2040,7259.27000000000
406,2053,resGSHeatPump_solarT,Peninsular,2040,7259.27000000000
406,2054,resGSHeatPump_solarT,Peninsular,2040,7259.27000000000
406,2055,resGSHeatPump_solarT,Peninsular,2040,7259.27000000000
406,2056,resGSHeatPump_solarT,Peninsular,2040,7259.27000000000
406,2057,resGSHeatPump_solarT,Peninsular,2040,7259.27000000000
406,2058,resGSHeatPump_solarT,Peninsular,2040,7259.27000000000
406,2059,resGSHeatPump_solarT,Peninsular,2040,7259.27000000000
406,2060,resGSHeatPump_solarT,Peninsular,2040,7259.27000000000
406,2061,resGSHeatPump_solarT,Peninsular,2040,7259.27000000000
406,2063,resGSHeatPump_solarT,Peninsular,2040,7259.27000000000
406,2064,resGSHeatPump_solarT,Peninsular,2040,7259.27000000000
407,2050,resGSHeatPump_solarT,Peninsular,2045,7259.27000000000
407,2051,resGSHeatPump_solarT,Peninsular,2045,7259.27000000000
407,2053,resGSHeatPump_solarT,Peninsular,2045,7259.27000000000
407,2054,resGSHeatPump_solarT,Peninsular,2045,7259.27000000000
407,2055,resGSHeatPump_solarT,Peninsular,2045,7259.27000000000
407,2056,resGSHeatPump_solarT,Peninsular,2045,7259.27000000000
407,2057,resGSHeatPump_solarT,Peninsular,2045,7259.27000000000
407,2058,resGSHeatPump_solarT,Peninsular,2045,7259.27000000000
407,2059,resGSHeatPump_solarT,Peninsular,2045,7259.27000000000
407,2060,resGSHeatPump_solarT,Peninsular,2045,7259.27000000000
407,2061,resGSHeatPump_solarT,Peninsular,2045,7259.27000000000
407,2063,resGSHeatPump_solarT,Peninsular,2045,7259.27000000000
407,2064,resGSHeatPump_solarT,Peninsular,2045,7259.27000000000
407,2065,resGSHeatPump_solarT,Peninsular,2045,7259.27000000000
407,2069,resGSHeatPump_solarT,Peninsular,2045,7259.27000000000
408,2045,resGSHeatPump_solarT,Western,2040,7259.27000000000
408,2046,resGSHeatPump_solarT,Western,2040,7259.27000000000
408,2048,resGSHeatPump_solarT,Western,2040,7259.27000000000
408,2049,resGSHeatPump_solarT,Western,2040,7259.27000000000
408,2050,resGSHeatPump_solarT,Western,2040,7259.27000000000
408,2051,resGSHeatPump_solarT,Western,2040,7259.27000000000
408,2053,resGSHeatPump_solarT,Western,2040,7259.27000000000
408,2054,resGSHeatPump_solarT,Western,2040,7259.27000000000
408,2055,resGSHeatPump_solarT,Western,2040,7259.27000000000
408,2056,resGSHeatPump_solarT,Western,2040,7259.27000000000
408,2057,resGSHeatPump_solarT,Western,2040,7259.27000000000
408,2058,resGSHeatPump_solarT,Western,2040,7259.27000000000
408,2059,resGSHeatPump_solarT,Western,2040,7259.27000000000
408,2060,resGSHeatPump_solarT,Western,2040,7259.27000000000
408,2061,resGSHeatPump_solarT,Western,2040,7259.27000000000
408,2063,resGSHeatPump_solarT,Western,2040,7259.27000000000
408,2064,resGSHeatPump_solarT,Western,2040,7259.27000000000
409,2050,resLightingCon,BajaCalif,2045,2741.01740000000
409,2051,resLightingCon,BajaCalif,2045,2741.01740000000
409,2053,resLightingCon,BajaCalif,2045,2741.01740000000
409,2054,resLightingCon,BajaCalif,2045,2741.01740000000
410,2050,resLightingCon,BajaCalifSouth,2045,2741.01740000000
410,2051,resLightingCon,BajaCalifSouth,2045,2741.01740000000
410,2053,resLightingCon,BajaCalifSouth,2045,2741.01740000000
410,2054,resLightingCon,BajaCalifSouth,2045,2741.01740000000
411,2050,resLightingCon,Central,2045,2741.01740000000
411,2051,resLightingCon,Central,2045,2741.01740000000
411,2053,resLightingCon,Central,2045,2741.01740000000
411,2054,resLightingCon,Central,2045,2741.01740000000
412,2050,resLightingCon,Eastern,2045,2741.01740000000
412,2051,resLightingCon,Eastern,2045,2741.01740000000
412,2053,resLightingCon,Eastern,2045,2741.01740000000
412,2054,resLightingCon,Eastern,2045,2741.01740000000
413,2050,resLightingCon,North,2045,2741.01740000000
413,2051,resLightingCon,North,2045,2741.01740000000
413,2053,resLightingCon,North,2045,2741.01740000000
413,2054,resLightingCon,North,2045,2741.01740000000
414,2050,resLightingCon,Northeast,2045,2741.01740000000
414,2051,resLightingCon,Northeast,2045,2741.01740000000
414,2053,resLightingCon,Northeast,2045,2741.01740000000
414,2054,resLightingCon,Northeast,2045,2741.01740000000
415,2050,resLightingCon,Northwest,2045,2741.01740000000
415,2051,resLightingCon,Northwest,2045,2741.01740000000
415,2053,resLightingCon,Northwest,2045,2741.01740000000
415,2054,resLightingCon,Northwest,2045,2741.01740000000
416,2050,resLightingCon,Peninsular,2045,2741.01740000000
416,2051,resLightingCon,Peninsular,2045,2741.01740000000
416,2053,resLightingCon,Peninsular,2045,2741.01740000000
416,2054,resLightingCon,Peninsular,2045,2741.01740000000
417,2050,resLightingCon,Western,2045,2741.01740000000
417,2051,resLightingCon,Western,2045,2741.01740000000
417,2053,resLightingCon,Western,2045,2741.01740000000
417,2054,resLightingCon,Western,2045,2741.01740000000
418,2050,resLightingEnergySaving,BajaCalif,2045,1918.71220000000
418,2051,resLightingEnergySaving,BajaCalif,2045,1918.71220000000
418,2053,resLightingEnergySaving,BajaCalif,2045,1918.71220000000
418,2054,resLightingEnergySaving,BajaCalif,2045,1918.71220000000
418,2055,resLightingEnergySaving,BajaCalif,2045,1918.71220000000
418,2056,resLightingEnergySaving,BajaCalif,2045,1918.71220000000
419,2050,resLightingEnergySaving,BajaCalifSouth,2045,1918.71220000000
419,2051,resLightingEnergySaving,BajaCalifSouth,2045,1918.71220000000
419,2053,resLightingEnergySaving,BajaCalifSouth,2045,1918.71220000000
419,2054,resLightingEnergySaving,BajaCalifSouth,2045,1918.71220000000
419,2055,resLightingEnergySaving,BajaCalifSouth,2045,1918.71220000000
419,2056,resLightingEnergySaving,BajaCalifSouth,2045,1918.71220000000
420,2050,resLightingEnergySaving,Central,2045,1918.71220000000
420,2051,resLightingEnergySaving,Central,2045,1918.71220000000
420,2053,resLightingEnergySaving,Central,2045,1918.71220000000
420,2054,resLightingEnergySaving,Central,2045,1918.71220000000
420,2055,resLightingEnergySaving,Central,2045,1918.71220000000
420,2056,resLightingEnergySaving,Central,2045,1918.71220000000
421,2050,resLightingEnergySaving,Eastern,2045,1918.71220000000
421,2051,resLightingEnergySaving,Eastern,2045,1918.71220000000
421,2053,resLightingEnergySaving,Eastern,2045,1918.71220000000
421,2054,resLightingEnergySaving,Eastern,2045,1918.71220000000
421,2055,resLightingEnergySaving,Eastern,2045,1918.71220000000
421,2056,resLightingEnergySaving,Eastern,2045,1918.71220000000
422,2050,resLightingEnergySaving,North,2045,1918.71220000000
422,2051,resLightingEnergySaving,North,2045,1918.71220000000
422,2053,resLightingEnergySaving,North,2045,1918.71220000000
422,2054,resLightingEnergySaving,North,2045,1918.71220000000
422,2055,resLightingEnergySaving,North,2045,1918.71220000000
422,2056,resLightingEnergySaving,North,2045,1918.71220000000
423,2050,resLightingEnergySaving,Northeast,2045,1918.71220000000
423,2051,resLightingEnergySaving,Northeast,2045,1918.71220000000
423,2053,resLightingEnergySaving,Northeast,2045,1918.71220000000
423,2054,resLightingEnergySaving,Northeast,2045,1918.71220000000
423,2055,resLightingEnergySaving,Northeast,2045,1918.71220000000
423,2056,resLightingEnergySaving,Northeast,2045,1918.71220000000
424,2050,resLightingEnergySaving,Northwest,2045,1918.71220000000
424,2051,resLightingEnergySaving,Northwest,2045,1918.71220000000
424,2053,resLightingEnergySaving,Northwest,2045,1918.71220000000
424,2054,resLightingEnergySaving,Northwest,2045,1918.71220000000
424,2055,resLightingEnergySaving,Northwest,2045,1918.71220000000
424,2056,resLightingEnergySaving,Northwest,2045,1918.71220000000
425,2050,resLightingEnergySaving,Peninsular,2045,1918.71220000000
425,2051,resLightingEnergySaving,Peninsular,2045,1918.71220000000
425,2053,resLightingEnergySaving,Peninsular,2045,1918.71220000000
425,2054,resLightingEnergySaving,Peninsular,2045,1918.71220000000
425,2055,resLightingEnergySaving,Peninsular,2045,1918.71220000000
425,2056,resLightingEnergySaving,Peninsular,2045,1918.71220000000
426,2050,resLightingEnergySaving,Western,2045,1918.71220000000
426,2051,resLightingEnergySaving,Western,2045,1918.71220000000
426,2053,resLightingEnergySaving,Western,2045,1918.71220000000
426,2054,resLightingEnergySaving,Western,2045,1918.71220000000
426,2055,resLightingEnergySaving,Western,2045,1918.71220000000
426,2056,resLightingEnergySaving,Western,2045,1918.71220000000
427,2045,resLightingLED,BajaCalif,2020,867.51670000000
428,2050,resLightingLED,BajaCalif,2045,1644.61050000000
428,2051,resLightingLED,BajaCalif,2045,1644.61050000000
428,2053,resLightingLED,BajaCalif,2045,1644.61050000000
428,2054,resLightingLED,BajaCalif,2045,1644.61050000000
428,2055,resLightingLED,BajaCalif,2045,1644.61050000000
428,2056,resLightingLED,BajaCalif,2045,1644.61050000000
428,2057,resLightingLED,BajaCalif,2045,1644.61050000000
428,2058,resLightingLED,BajaCalif,2045,1644.61050000000
428,2059,resLightingLED,BajaCalif,2045,1644.61050000000
428,2060,resLightingLED,BajaCalif,2045,1644.61050000000
428,2061,resLightingLED,BajaCalif,2045,1644.61050000000
428,2063,resLightingLED,BajaCalif,2045,1644.61050000000
428,2064,resLightingLED,BajaCalif,2045,1644.61050000000
428,2065,resLightingLED,BajaCalif,2045,1644.61050000000
428,2069,resLightingLED,BajaCalif,2045,1644.61050000000
428,2070,resLightingLED,BajaCalif,2045,1644.61050000000
429,2045,resLightingLED,BajaCalifSouth,2020,831.88300000000
430,2050,resLightingLED,BajaCalifSouth,2045,1644.61050000000
430,2051,resLightingLED,BajaCalifSouth,2045,1644.61050000000
430,2053,resLightingLED,BajaCalifSouth,2045,1644.61050000000
430,2054,resLightingLED,BajaCalifSouth,2045,1644.61050000000
430,2055,resLightingLED,BajaCalifSouth,2045,1644.61050000000
430,2056,resLightingLED,BajaCalifSouth,2045,1644.61050000000
430,2057,resLightingLED,BajaCalifSouth,2045,1644.61050000000
430,2058,resLightingLED,BajaCalifSouth,2045,1644.61050000000
430,2059,resLightingLED,BajaCalifSouth,2045,1644.61050000000
430,2060,resLightingLED,BajaCalifSouth,2045,1644.61050000000
430,2061,resLightingLED,BajaCalifSouth,2045,1644.61050000000
430,2063,resLightingLED,BajaCalifSouth,2045,1644.61050000000
430,2064,resLightingLED,BajaCalifSouth,2045,1644.61050000000
430,2065,resLightingLED,BajaCalifSouth,2045,1644.61050000000
430,2069,resLightingLED,BajaCalifSouth,2045,1644.61050000000
430,2070,resLightingLED,BajaCalifSouth,2045,1644.61050000000
431,2045,resLightingLED,Central,2020,1197.24690000000
432,2050,resLightingLED,Central,2045,1644.61050000000
432,2051,resLightingLED,Central,2045,1644.61050000000
432,2053,resLightingLED,Central,2045,1644.61050000000
432,2054,resLightingLED,Central,2045,1644.61050000000
432,2055,resLightingLED,Central,2045,1644.61050000000
432,2056,resLightingLED,Central,2045,1644.61050000000
432,2057,resLightingLED,Central,2045,1644.61050000000
432,2058,resLightingLED,Central,2045,1644.61050000000
432,2059,resLightingLED,Central,2045,1644.61050000000
432,2060,resLightingLED,Central,2045,1644.61050000000
432,2061,resLightingLED,Central,2045,1644.61050000000
432,2063,resLightingLED,Central,2045,1644.61050000000
432,2064,resLightingLED,Central,2045,1644.61050000000
432,2065,resLightingLED,Central,2045,1644.61050000000
432,2069,resLightingLED,Central,2045,1644.61050000000
432,2070,resLightingLED,Central,2045,1644.61050000000
433,2045,resLightingLED,Eastern,2020,1201.46170000000
434,2050,resLightingLED,Eastern,2045,1644.61050000000
434,2051,resLightingLED,Eastern,2045,1644.61050000000
434,2053,resLightingLED,Eastern,2045,1644.61050000000
434,2054,resLightingLED,Eastern,2045,1644.61050000000
434,2055,resLightingLED,Eastern,2045,1644.61050000000
434,2056,resLightingLED,Eastern,2045,1644.61050000000
434,2057,resLightingLED,Eastern,2045,1644.61050000000
434,2058,resLightingLED,Eastern,2045,1644.61050000000
434,2059,resLightingLED,Eastern,2045,1644.61050000000
434,2060,resLightingLED,Eastern,2045,1644.61050000000
434,2061,resLightingLED,Eastern,2045,1644.61050000000
434,2063,resLightingLED,Eastern,2045,1644.61050000000
434,2064,resLightingLED,Eastern,2045,1644.61050000000
434,2065,resLightingLED,Eastern,2045,1644.61050000000
434,2069,resLightingLED,Eastern,2045,1644.61050000000
434,2070,resLightingLED,Eastern,2045,1644.61050000000
435,2045,resLightingLED,North,2020,889.17470000000
436,2050,resLightingLED,North,2045,1644.61050000000
436,2051,resLightingLED,North,2045,1644.61050000000
436,2053,resLightingLED,North,2045,1644.61050000000
436,2054,resLightingLED,North,2045,1644.61050000000
436,2055,resLightingLED,North,2045,1644.61050000000
436,2056,resLightingLED,North,2045,1644.61050000000
436,2057,resLightingLED,North,2045,1644.61050000000
436,2058,resLightingLED,North,2045,1644.61050000000
436,2059,resLightingLED,North,2045,1644.61050000000
436,2060,resLightingLED,North,2045,1644.61050000000
436,2061,resLightingLED,North,2045,1644.61050000000
436,2063,resLightingLED,North,2045,1644.61050000000
436,2064,resLightingLED,North,2045,1644.61050000000
436,2065,resLightingLED,North,2045,1644.61050000000
