asset,year,technology,region,installed,capacity
213,2053,resCookingElec,BajaCalif,2035,45.15480000000
214,2035,resCookingElec,BajaCalifSouth,2020,22.62660000000
214,2036,resCookingElec,BajaCalifSouth,2020,22.62640000000
214,2038,resCookingElec,BajaCalifSouth,2020,22.62600000000
214,2039,resCookingElec,BajaCalifSouth,2020,0.00020000000
215,2040,resCookingElec,BajaCalifSouth,2035,45.15480000000
215,2043,resCookingElec,BajaCalifSouth,2035,45.15480000000
215,2044,resCookingElec,BajaCalifSouth,2035,45.15480000000
215,2045,resCookingElec,BajaCalifSouth,2035,45.15480000000
215,2046,resCookingElec,BajaCalifSouth,2035,45.15480000000
215,2048,resCookingElec,BajaCalifSouth,2035,45.15480000000
215,2049,resCookingElec,BajaCalifSouth,2035,45.15480000000
215,2050,resCookingElec,BajaCalifSouth,2035,45.15480000000
215,2051,resCookingElec,BajaCalifSouth,2035,45.15480000000
215,2053,resCookingElec,BajaCalifSouth,2035,45.15480000000
216,2035,resCookingElec,Central,2020,0.03540000000
216,2036,resCookingElec,Central,2020,0.02830000000
216,2038,resCookingElec,Central,2020,0.01410000000
216,2039,resCookingElec,Central,2020,0.00710000000
217,2040,resCookingElec,Central,2035,22.78960000000
217,2043,resCookingElec,Central,2035,22.78960000000
217,2044,resCookingElec,Central,2035,22.78960000000
217,2045,resCookingElec,Central,2035,22.78960000000
217,2046,resCookingElec,Central,2035,22.78960000000
217,2048,resCookingElec,Central,2035,22.78960000000
217,2049,resCookingElec,Central,2035,22.78960000000
217,2050,resCookingElec,Central,2035,22.78960000000
217,2051,resCookingElec,Central,2035,22.78960000000
217,2053,resCookingElec,Central,2035,22.78960000000
218,2035,resCookingElec,Eastern,2020,0.03580000000
218,2036,resCookingElec,Eastern,2020,0.02860000000
218,2038,resCookingElec,Eastern,2020,0.01430000000
218,2039,resCookingElec,Eastern,2020,0.00720000000
219,2040,resCookingElec,Eastern,2035,22.79200000000
219,2043,resCookingElec,Eastern,2035,22.79200000000
219,2044,resCookingElec,Eastern,2035,22.79200000000
219,2045,resCookingElec,Eastern,2035,22.79200000000
219,2046,resCookingElec,Eastern,2035,22.79200000000
219,2048,resCookingElec,Eastern,2035,22.79200000000
219,2049,resCookingElec,Eastern,2035,22.79200000000
219,2050,resCookingElec,Eastern,2035,22.79200000000
219,2051,resCookingElec,Eastern,2035,22.79200000000
219,2053,resCookingElec,Eastern,2035,22.79200000000
220,2035,resCookingElec,North,2020,22.92050000000
220,2036,resCookingElec,North,2020,22.91920000000
220,2038,resCookingElec,North,2020,22.91670000000
220,2039,resCookingElec,North,2020,0.00130000000
221,2040,resCookingElec,North,2035,45.15480000000
221,2043,resCookingElec,North,2035,45.15480000000
221,2044,resCookingElec,North,2035,45.15480000000
221,2045,resCookingElec,North,2035,45.15480000000
221,2046,resCookingElec,North,2035,45.15480000000
221,2048,resCookingElec,North,2035,45.15480000000
221,2049,resCookingElec,North,2035,45.15480000000
221,2050,resCookingElec,North,2035,45.15480000000
221,2051,resCookingElec,North,2035,45.15480000000
221,2053,resCookingElec,North,2035,45.15480000000
222,2035,resCookingElec,Northeast,2020,0.01410000000
222,2036,resCookingElec,Northeast,2020,0.01130000000
222,2038,resCookingElec,Northeast,2020,0.00560000000
222,2039,resCookingElec,Northeast,2020,0.00280000000
223,2035,resCookingElec,Northeast,2025,23.08910000000
223,2036,resCookingElec,Northeast,2025,23.08910000000
223,2038,resCookingElec,Northeast,2025,23.08910000000
223,2039,resCookingElec,Northeast,2025,23.08910000000
223,2040,resCookingElec,Northeast,2025,23.08910000000
223,2043,resCookingElec,Northeast,2025,23.08910000000
224,2035,resCookingElec,Northwest,2020,22.94490000000
224,2036,resCookingElec,Northwest,2020,22.94360000000
224,2038,resCookingElec,Northwest,2020,22.94090000000
224,2039,resCookingElec,Northwest,2020,0.00140000000
225,2040,resCookingElec,Northwest,2035,45.15480000000
225,2043,resCookingElec,Northwest,2035,45.15480000000
225,2044,resCookingElec,Northwest,2035,45.15480000000
225,2045,resCookingElec,Northwest,2035,45.15480000000
225,2046,resCookingElec,Northwest,2035,45.15480000000
225,2048,resCookingElec,Northwest,2035,45.15480000000
225,2049,resCookingElec,Northwest,2035,45.15480000000
225,2050,resCookingElec,Northwest,2035,45.15480000000
225,2051,resCookingElec,Northwest,2035,45.15480000000
225,2053,resCookingElec,Northwest,2035,45.15480000000
226,2035,resCookingElec,Peninsular,2020,22.89170000000
226,2036,resCookingElec,Peninsular,2020,22.89060000000
226,2038,resCookingElec,Peninsular,2020,22.88830000000
226,2039,resCookingElec,Peninsular,2020,0.00120000000
227,2040,resCookingElec,Peninsular,2035,45.15480000000
227,2043,resCookingElec,Peninsular,2035,45.15480000000
227,2044,resCookingElec,Peninsular,2035,45.15480000000
227,2045,resCookingElec,Peninsular,2035,45.15480000000
227,2046,resCookingElec,Peninsular,2035,45.15480000000
227,2048,resCookingElec,Peninsular,2035,45.15480000000
227,2049,resCookingElec,Peninsular,2035,45.15480000000
227,2050,resCookingElec,Peninsular,2035,45.15480000000
227,2051,resCookingElec,Peninsular,2035,45.15480000000
227,2053,resCookingElec,Peninsular,2035,45.15480000000
228,2035,resCookingElec,Western,2020,0.03330000000
228,2036,resCookingElec,Western,2020,0.02670000000
228,2038,resCookingElec,Western,2020,0.01330000000
228,2039,resCookingElec,Western,2020,0.00670000000
229,2035,resCookingElec,Western,2030,23.20420000000
229,2036,resCookingElec,Western,2030,23.20420000000
229,2038,resCookingElec,Western,2030,23.20420000000
229,2039,resCookingElec,Western,2030,23.20420000000
229,2040,resCookingElec,Western,2030,23.20420000000
229,2043,resCookingElec,Western,2030,23.20420000000
229,2044,resCookingElec,Western,2030,23.20420000000
229,2045,resCookingElec,Western,2030,23.20420000000
229,2046,resCookingElec,Western,2030,23.20420000000
229,2048,resCookingElec,Western,2030,23.20420000000
230,2035,resCookingHydrogen,BajaCalif,2020,2.29790000000
230,2036,resCookingHydrogen,BajaCalif,2020,2.29790000000
230,2038,resCookingHydrogen,BajaCalif,2020,2.29790000000
231,2040,resCookingHydrogen,BajaCalif,2035,2.29790000000
231,2043,resCookingHydrogen,BajaCalif,2035,2.29790000000
231,2044,resCookingHydrogen,BajaCalif,2035,2.29790000000
231,2045,resCookingHydrogen,BajaCalif,2035,2.29790000000
231,2046,resCookingHydrogen,BajaCalif,2035,2.29790000000
231,2048,resCookingHydrogen,BajaCalif,2035,2.29790000000
231,2049,resCookingHydrogen,BajaCalif,2035,2.29790000000
231,2050,resCookingHydrogen,BajaCalif,2035,2.29790000000
231,2051,resCookingHydrogen,BajaCalif,2035,2.29790000000
231,2053,resCookingHydrogen,BajaCalif,2035,2.29790000000
232,2035,resCookingHydrogen,BajaCalifSouth,2020,2.29790000000
232,2036,resCookingHydrogen,BajaCalifSouth,2020,2.29790000000
232,2038,resCookingHydrogen,BajaCalifSouth,2020,2.29790000000
233,2040,resCookingHydrogen,BajaCalifSouth,2035,2.29790000000
233,2043,resCookingHydrogen,BajaCalifSouth,2035,2.29790000000
233,2044,resCookingHydrogen,BajaCalifSouth,2035,2.29790000000
233,2045,resCookingHydrogen,BajaCalifSouth,2035,2.29790000000
233,2046,resCookingHydrogen,BajaCalifSouth,2035,2.29790000000
233,2048,resCookingHydrogen,BajaCalifSouth,2035,2.29790000000
233,2049,resCookingHydrogen,BajaCalifSouth,2035,2.29790000000
233,2050,resCookingHydrogen,BajaCalifSouth,2035,2.29790000000
233,2051,resCookingHydrogen,BajaCalifSouth,2035,2.29790000000
233,2053,resCookingHydrogen,BajaCalifSouth,2035,2.29790000000
234,2040,resCookingHydrogen,Central,2035,2.29790000000
234,2043,resCookingHydrogen,Central,2035,2.29790000000
234,2044,resCookingHydrogen,Central,2035,2.29790000000
234,2045,resCookingHydrogen,Central,2035,2.29790000000
234,2046,resCookingHydrogen,Central,2035,2.29790000000
234,2048,resCookingHydrogen,Central,2035,2.29790000000
234,2049,resCookingHydrogen,Central,2035,2.29790000000
234,2050,resCookingHydrogen,Central,2035,2.29790000000
234,2051,resCookingHydrogen,Central,2035,2.29790000000
234,2053,resCookingHydrogen,Central,2035,2.29790000000
235,2040,resCookingHydrogen,Eastern,2035,2.29790000000
235,2043,resCookingHydrogen,Eastern,2035,2.29790000000
235,2044,resCookingHydrogen,Eastern,2035,2.29790000000
235,2045,resCookingHydrogen,Eastern,2035,2.29790000000
235,2046,resCookingHydrogen,Eastern,2035,2.29790000000
235,2048,resCookingHydrogen,Eastern,2035,2.29790000000
235,2049,resCookingHydrogen,Eastern,2035,2.29790000000
235,2050,resCookingHydrogen,Eastern,2035,2.29790000000
235,2051,resCookingHydrogen,Eastern,2035,2.29790000000
235,2053,resCookingHydrogen,Eastern,2035,2.29790000000
236,2035,resCookingHydrogen,North,2020,2.29790000000
236,2036,resCookingHydrogen,North,2020,2.29790000000
236,2038,resCookingHydrogen,North,2020,2.29790000000
237,2040,resCookingHydrogen,North,2035,2.29790000000
237,2043,resCookingHydrogen,North,2035,2.29790000000
237,2044,resCookingHydrogen,North,2035,2.29790000000
237,2045,resCookingHydrogen,North,2035,2.29790000000
237,2046,resCookingHydrogen,North,2035,2.29790000000
237,2048,resCookingHydrogen,North,2035,2.29790000000
237,2049,resCookingHydrogen,North,2035,2.29790000000
237,2050,resCookingHydrogen,North,2035,2.29790000000
237,2051,resCookingHydrogen,North,2035,2.29790000000
237,2053,resCookingHydrogen,North,2035,2.29790000000
238,2035,resCookingHydrogen,Northeast,2025,2.29790000000
238,2036,resCookingHydrogen,Northeast,2025,2.29790000000
238,2038,resCookingHydrogen,Northeast,2025,2.29790000000
238,2039,resCookingHydrogen,Northeast,2025,2.29790000000
238,2040,resCookingHydrogen,Northeast,2025,2.29790000000
238,2043,resCookingHydrogen,Northeast,2025,2.29790000000
239,2035,resCookingHydrogen,Northwest,2020,2.29790000000
239,2036,resCookingHydrogen,Northwest,2020,2.29790000000
239,2038,resCookingHydrogen,Northwest,2020,2.29790000000
240,2040,resCookingHydrogen,Northwest,2035,2.29790000000
240,2043,resCookingHydrogen,Northwest,2035,2.29790000000
240,2044,resCookingHydrogen,Northwest,2035,2.29790000000
240,2045,resCookingHydrogen,Northwest,2035,2.29790000000
240,2046,resCookingHydrogen,Northwest,2035,2.29790000000
240,2048,resCookingHydrogen,Northwest,2035,2.29790000000
240,2049,resCookingHydrogen,Northwest,2035,2.29790000000
240,2050,resCookingHydrogen,Northwest,2035,2.29790000000
240,2051,resCookingHydrogen,Northwest,2035,2.29790000000
240,2053,resCookingHydrogen,Northwest,2035,2.29790000000
241,2035,resCookingHydrogen,Peninsular,2020,2.29790000000
241,2036,resCookingHydrogen,Peninsular,2020,2.29790000000
241,2038,resCookingHydrogen,Peninsular,2020,2.29790000000
242,2040,resCookingHydrogen,Peninsular,2035,2.29790000000
242,2043,resCookingHydrogen,Peninsular,2035,2.29790000000
242,2044,resCookingHydrogen,Peninsular,2035,2.29790000000
242,2045,resCookingHydrogen,Peninsular,2035,2.29790000000
242,2046,resCookingHydrogen,Peninsular,2035,2.29790000000
242,2048,resCookingHydrogen,Peninsular,2035,2.29790000000
242,2049,resCookingHydrogen,Peninsular,2035,2.29790000000
242,2050,resCookingHydrogen,Peninsular,2035,2.29790000000
242,2051,resCookingHydrogen,Peninsular,2035,2.29790000000
242,2053,resCookingHydrogen,Peninsular,2035,2.29790000000
243,2035,resCookingHydrogen,Western,2030,2.29790000000
243,2036,resCookingHydrogen,Western,2030,2.29790000000
243,2038,resCookingHydrogen,Western,2030,2.29790000000
243,2039,resCookingHydrogen,Western,2030,2.29790000000
243,2040,resCookingHydrogen,Western,2030,2.29790000000
243,2043,resCookingHydrogen,Western,2030,2.29790000000
243,2044,resCookingHydrogen,Western,2030,2.29790000000
243,2045,resCookingHydrogen,Western,2030,2.29790000000
243,2046,resCookingHydrogen,Western,2030,2.29790000000
243,2048,resCookingHydrogen,Western,2030,2.29790000000
244,2035,resCookingKerosene,BajaCalif,2020,208.98950000000
244,2036,resCookingKerosene,BajaCalif,2020,208.98850000000
244,2038,resCookingKerosene,BajaCalif,2020,208.98650000000
244,2039,resCookingKerosene,BajaCalif,2020,0.00100000000
245,2040,resCookingKerosene,BajaCalif,2035,417.43780000000
245,2043,resCookingKerosene,BajaCalif,2035,417.43780000000
245,2044,resCookingKerosene,BajaCalif,2035,417.43780000000
245,2045,resCookingKerosene,BajaCalif,2035,417.43780000000
245,2046,resCookingKerosene,BajaCalif,2035,417.43780000000
245,2048,resCookingKerosene,BajaCalif,2035,417.43780000000
245,2049,resCookingKerosene,BajaCalif,2035,417.43780000000
245,2050,resCookingKerosene,BajaCalif,2035,417.43780000000
245,2051,resCookingKerosene,BajaCalif,2035,417.43780000000
245,2053,resCookingKerosene,BajaCalif,2035,417.43780000000
246,2035,resCookingKerosene,BajaCalifSouth,2020,208.77620000000
246,2036,resCookingKerosene,BajaCalifSouth,2020,208.77600000000
246,2038,resCookingKerosene,BajaCalifSouth,2020,208.77560000000
246,2039,resCookingKerosene,BajaCalifSouth,2020,0.00020000000
247,2040,resCookingKerosene,BajaCalifSouth,2035,417.43780000000
247,2043,resCookingKerosene,BajaCalifSouth,2035,417.43780000000
247,2044,resCookingKerosene,BajaCalifSouth,2035,417.43780000000
247,2045,resCookingKerosene,BajaCalifSouth,2035,417.43780000000
247,2046,resCookingKerosene,BajaCalifSouth,2035,417.43780000000
247,2048,resCookingKerosene,BajaCalifSouth,2035,417.43780000000
247,2049,resCookingKerosene,BajaCalifSouth,2035,417.43780000000
247,2050,resCookingKerosene,BajaCalifSouth,2035,417.43780000000
247,2051,resCookingKerosene,BajaCalifSouth,2035,417.43780000000
247,2053,resCookingKerosene,BajaCalifSouth,2035,417.43780000000
248,2035,resCookingKerosene,Central,2020,0.04130000000
248,2036,resCookingKerosene,Central,2020,0.03300000000
248,2038,resCookingKerosene,Central,2020,0.01650000000
248,2039,resCookingKerosene,Central,2020,0.00830000000
249,2040,resCookingKerosene,Central,2035,208.96640000000
249,2043,resCookingKerosene,Central,2035,208.96640000000
249,2044,resCookingKerosene,Central,2035,208.96640000000
249,2045,resCookingKerosene,Central,2035,208.96640000000
249,2046,resCookingKerosene,Central,2035,208.96640000000
249,2048,resCookingKerosene,Central,2035,208.96640000000
249,2049,resCookingKerosene,Central,2035,208.96640000000
249,2050,resCookingKerosene,Central,2035,208.96640000000
249,2051,resCookingKerosene,Central,2035,208.96640000000
249,2053,resCookingKerosene,Central,2035,208.96640000000
250,2035,resCookingKerosene,Eastern,2020,0.04170000000
250,2036,resCookingKerosene,Eastern,2020,0.03340000000
250,2038,resCookingKerosene,Eastern,2020,0.01670000000
250,2039,resCookingKerosene,Eastern,2020,0.00830000000
251,2040,resCookingKerosene,Eastern,2035,208.96920000000
251,2043,resCookingKerosene,Eastern,2035,208.96920000000
251,2044,resCookingKerosene,Eastern,2035,208.96920000000
251,2045,resCookingKerosene,Eastern,2035,208.96920000000
251,2046,resCookingKerosene,Eastern,2035,208.96920000000
251,2048,resCookingKerosene,Eastern,2035,208.96920000000
251,2049,resCookingKerosene,Eastern,2035,208.96920000000
251,2050,resCookingKerosene,Eastern,2035,208.96920000000
251,2051,resCookingKerosene,Eastern,2035,208.96920000000
251,2053,resCookingKerosene,Eastern,2035,208.96920000000
252,2035,resCookingKerosene,North,2020,209.11910000000
252,2036,resCookingKerosene,North,2020,209.11770000000
252,2038,resCookingKerosene,North,2020,209.11470000000
252,2039,resCookingKerosene,North,2020,0.00150000000
253,2040,resCookingKerosene,North,2035,417.43780000000
253,2043,resCookingKerosene,North,2035,417.43780000000
253,2044,resCookingKerosene,North,2035,417.43780000000
253,2045,resCookingKerosene,North,2035,417.43780000000
253,2046,resCookingKerosene,North,2035,417.43780000000
253,2048,resCookingKerosene,North,2035,417.43780000000
253,2049,resCookingKerosene,North,2035,417.43780000000
253,2050,resCookingKerosene,North,2035,417.43780000000
253,2051,resCookingKerosene,North,2035,417.43780000000
253,2053,resCookingKerosene,North,2035,417.43780000000
254,2035,resCookingKerosene,Northeast,2020,0.01640000000
254,2036,resCookingKerosene,Northeast,2020,0.01320000000
254,2038,resCookingKerosene,Northeast,2020,0.00660000000
254,2039,resCookingKerosene,Northeast,2020,0.00330000000
255,2035,resCookingKerosene,Northeast,2025,209.31580000000
255,2036,resCookingKerosene,Northeast,2025,209.31580000000
255,2038,resCookingKerosene,Northeast,2025,209.31580000000
255,2039,resCookingKerosene,Northeast,2025,209.31580000000
255,2040,resCookingKerosene,Northeast,2025,209.31580000000
255,2043,resCookingKerosene,Northeast,2025,209.31580000000
256,2035,resCookingKerosene,Northwest,2020,209.14770000000
256,2036,resCookingKerosene,Northwest,2020,209.14610000000
256,2038,resCookingKerosene,Northwest,2020,209.14290000000
256,2039,resCookingKerosene,Northwest,2020,0.00160000000
257,2040,resCookingKerosene,Northwest,2035,417.43780000000
257,2043,resCookingKerosene,Northwest,2035,417.43780000000
257,2044,resCookingKerosene,Northwest,2035,417.43780000000
257,2045,resCookingKerosene,Northwest,2035,417.43780000000
257,2046,resCookingKerosene,Northwest,2035,417.43780000000
257,2048,resCookingKerosene,Northwest,2035,417.43780000000
257,2049,resCookingKerosene,Northwest,2035,417.43780000000
257,2050,resCookingKerosene,Northwest,2035,417.43780000000
257,2051,resCookingKerosene,Northwest,2035,417.43780000000
257,2053,resCookingKerosene,Northwest,2035,417.43780000000
258,2035,resCookingKerosene,Peninsular,2020,209.08560000000
258,2036,resCookingKerosene,Peninsular,2020,209.08420000000
258,2038,resCookingKerosene,Peninsular,2020,209.08150000000
258,2039,resCookingKerosene,Peninsular,2020,0.00130000000
259,2040,resCookingKerosene,Peninsular,2035,417.43780000000
259,2043,resCookingKerosene,Peninsular,2035,417.43780000000
259,2044,resCookingKerosene,Peninsular,2035,417.43780000000
259,2045,resCookingKerosene,Peninsular,2035,417.43780000000
259,2046,resCookingKerosene,Peninsular,2035,417.43780000000
259,2048,resCookingKerosene,Peninsular,2035,417.43780000000
259,2049,resCookingKerosene,Peninsular,2035,417.43780000000
259,2050,resCookingKerosene,Peninsular,2035,417.43780000000
259,2051,resCookingKerosene,Peninsular,2035,417.43780000000
259,2053,resCookingKerosene,Peninsular,2035,417.43780000000
260,2035,resCookingKerosene,Western,2020,0.03890000000
260,2036,resCookingKerosene,Western,2020,0.03110000000
260,2038,resCookingKerosene,Western,2020,0.01560000000
260,2039,resCookingKerosene,Western,2020,0.00780000000
261,2035,resCookingKerosene,Western,2030,209.45010000000
261,2036,resCookingKerosene,Western,2030,209.45010000000
261,2038,resCookingKerosene,Western,2030,209.45010000000
261,2039,resCookingKerosene,Western,2030,209.45010000000
261,2040,resCookingKerosene,Western,2030,209.45010000000
261,2043,resCookingKerosene,Western,2030,209.45010000000
261,2044,resCookingKerosene,Western,2030,209.45010000000
261,2045,resCookingKerosene,Western,2030,209.45010000000
261,2046,resCookingKerosene,Western,2030,209.45010000000
261,2048,resCookingKerosene,Western,2030,209.45010000000
262,2035,resCookingLPG,BajaCalif,2020,13909.87460000000
262,2036,resCookingLPG,BajaCalif,2020,13909.87450000000
262,2038,resCookingLPG,BajaCalif,2020,13909.87420000000
262,2039,resCookingLPG,BajaCalif,2020,0.00010000000
263,2040,resCookingLPG,BajaCalif,2035,27819.67190000000
263,2043,resCookingLPG,BajaCalif,2035,27819.67190000000
263,2044,resCookingLPG,BajaCalif,2035,27819.67190000000
263,2045,resCookingLPG,BajaCalif,2035,27819.67190000000
263,2046,resCookingLPG,BajaCalif,2035,27819.67190000000
263,2048,resCookingLPG,BajaCalif,2035,27819.67190000000
263,2049,resCookingLPG,BajaCalif,2035,27819.67190000000
263,2050,resCookingLPG,BajaCalif,2035,27819.67190000000
263,2051,resCookingLPG,BajaCalif,2035,27819.67190000000
263,2053,resCookingLPG,BajaCalif,2035,27819.67190000000
264,2035,resCookingLPG,BajaCalifSouth,2020,13909.84420000000
264,2036,resCookingLPG,BajaCalifSouth,2020,13909.84410000000
264,2038,resCookingLPG,BajaCalifSouth,2020,13909.84410000000
265,2040,resCookingLPG,BajaCalifSouth,2035,27819.67190000000
265,2043,resCookingLPG,BajaCalifSouth,2035,27819.67190000000
265,2044,resCookingLPG,BajaCalifSouth,2035,27819.67190000000
265,2045,resCookingLPG,BajaCalifSouth,2035,27819.67190000000
265,2046,resCookingLPG,BajaCalifSouth,2035,27819.67190000000
265,2048,resCookingLPG,BajaCalifSouth,2035,27819.67190000000
265,2049,resCookingLPG,BajaCalifSouth,2035,27819.67190000000
265,2050,resCookingLPG,BajaCalifSouth,2035,27819.67190000000
265,2051,resCookingLPG,BajaCalifSouth,2035,27819.67190000000
265,2053,resCookingLPG,BajaCalifSouth,2035,27819.67190000000
266,2035,resCookingLPG,Central,2020,0.00590000000
266,2036,resCookingLPG,Central,2020,0.00470000000
266,2038,resCookingLPG,Central,2020,0.00240000000
266,2039,resCookingLPG,Central,2020,0.00120000000
267,2040,resCookingLPG,Central,2035,13909.87130000000
267,2043,resCookingLPG,Central,2035,13909.87130000000
267,2044,resCookingLPG,Central,2035,13909.87130000000
267,2045,resCookingLPG,Central,2035,13909.87130000000
267,2046,resCookingLPG,Central,2035,13909.87130000000
267,2048,resCookingLPG,Central,2035,13909.87130000000
267,2049,resCookingLPG,Central,2035,13909.87130000000
267,2050,resCookingLPG,Central,2035,13909.87130000000
267,2051,resCookingLPG,Central,2035,13909.87130000000
267,2053,resCookingLPG,Central,2035,13909.87130000000
268,2035,resCookingLPG,Eastern,2020,0.00600000000
268,2036,resCookingLPG,Eastern,2020,0.00480000000
268,2038,resCookingLPG,Eastern,2020,0.00240000000
268,2039,resCookingLPG,Eastern,2020,0.00120000000
269,2040,resCookingLPG,Eastern,2035,13909.87170000000
269,2043,resCookingLPG,Eastern,2035,13909.87170000000
269,2044,resCookingLPG,Eastern,2035,13909.87170000000
269,2045,resCookingLPG,Eastern,2035,13909.87170000000
269,2046,resCookingLPG,Eastern,2035,13909.87170000000
269,2048,resCookingLPG,Eastern,2035,13909.87170000000
269,2049,resCookingLPG,Eastern,2035,13909.87170000000
269,2050,resCookingLPG,Eastern,2035,13909.87170000000
269,2051,resCookingLPG,Eastern,2035,13909.87170000000
269,2053,resCookingLPG,Eastern,2035,13909.87170000000
270,2035,resCookingLPG,North,2020,13909.89320000000
270,2036,resCookingLPG,North,2020,13909.89290000000
270,2038,resCookingLPG,North,2020,13909.89250000000
270,2039,resCookingLPG,North,2020,0.00020000000
271,2040,resCookingLPG,North,2035,27819.67190000000
271,2043,resCookingLPG,North,2035,27819.67190000000
271,2044,resCookingLPG,North,2035,27819.67190000000
271,2045,resCookingLPG,North,2035,27819.67190000000
271,2046,resCookingLPG,North,2035,27819.67190000000
271,2048,resCookingLPG,North,2035,27819.67190000000
271,2049,resCookingLPG,North,2035,27819.67190000000
271,2050,resCookingLPG,North,2035,27819.67190000000
271,2051,resCookingLPG,North,2035,27819.67190000000
271,2053,resCookingLPG,North,2035,27819.67190000000
272,2035,resCookingLPG,Northeast,2020,0.00230000000
272,2036,resCookingLPG,Northeast,2020,0.00190000000
272,2038,resCookingLPG,Northeast,2020,0.00090000000
272,2039,resCookingLPG,Northeast,2020,0.00050000000
273,2035,resCookingLPG,Northeast,2025,13909.92120000000
273,2036,resCookingLPG,Northeast,2025,13909.92120000000
273,2038,resCookingLPG,Northeast,2025,13909.92120000000
273,2039,resCookingLPG,Northeast,2025,13909.92120000000
273,2040,resCookingLPG,Northeast,2025,13909.92120000000
273,2043,resCookingLPG,Northeast,2025,13909.92120000000
274,2035,resCookingLPG,Northwest,2020,13909.89720000000
274,2036,resCookingLPG,Northwest,2020,13909.89700000000
274,2038,resCookingLPG,Northwest,2020,13909.89650000000
274,2039,resCookingLPG,Northwest,2020,0.00020000000
275,2040,resCookingLPG,Northwest,2035,27819.67190000000
275,2043,resCookingLPG,Northwest,2035,27819.67190000000
275,2044,resCookingLPG,Northwest,2035,27819.67190000000
275,2045,resCookingLPG,Northwest,2035,27819.67190000000
275,2046,resCookingLPG,Northwest,2035,27819.67190000000
275,2048,resCookingLPG,Northwest,2035,27819.67190000000
275,2049,resCookingLPG,Northwest,2035,27819.67190000000
275,2050,resCookingLPG,Northwest,2035,27819.67190000000
275,2051,resCookingLPG,Northwest,2035,27819.67190000000
275,2053,resCookingLPG,Northwest,2035,27819.67190000000
276,2035,resCookingLPG,Peninsular,2020,13909.88840000000
276,2036,resCookingLPG,Peninsular,2020,13909.88820000000
276,2038,resCookingLPG,Peninsular,2020,13909.88780000000
276,2039,resCookingLPG,Peninsular,2020,0.00020000000
277,2040,resCookingLPG,Peninsular,2035,27819.67190000000
277,2043,resCookingLPG,Peninsular,2035,27819.67190000000
277,2044,resCookingLPG,Peninsular,2035,27819.67190000000
277,2045,resCookingLPG,Peninsular,2035,27819.67190000000
277,2046,resCookingLPG,Peninsular,2035,27819.67190000000
277,2048,resCookingLPG,Peninsular,2035,27819.67190000000
277,2049,resCookingLPG,Peninsular,2035,27819.67190000000
277,2050,resCookingLPG,Peninsular,2035,27819.67190000000
277,2051,resCookingLPG,Peninsular,2035,27819.67190000000
277,2053,resCookingLPG,Peninsular,2035,27819.67190000000
278,2035,resCookingLPG,Western,2020,0.00560000000
278,2036,resCookingLPG,Western,2020,0.00440000000
278,2038,resCookingLPG,Western,2020,0.00220000000
278,2039,resCookingLPG,Western,2020,0.00110000000
279,2035,resCookingLPG,Western,2030,13909.94040000000
279,2036,resCookingLPG,Western,2030,13909.94040000000
279,2038,resCookingLPG,Western,2030,13909.94040000000
279,2039,resCookingLPG,Western,2030,13909.94040000000
279,2040,resCookingLPG,Western,2030,13909.94040000000
279,2043,resCookingLPG,Western,2030,13909.94040000000
279,2044,resCookingLPG,Western,2030,13909.94040000000
279,2045,resCookingLPG,Western,2030,13909.94040000000
279,2046,resCookingLPG,Western,2030,13909.94040000000
279,2048,resCookingLPG,Western,2030,13909.94040000000
280,2035,resCookingNG,BajaCalif,2020,1.14970000000
280,2036,resCookingNG,BajaCalif,2020,1.14970000000
280,2038,resCookingNG,BajaCalif,2020,1.14970000000
281,2040,resCookingNG,BajaCalif,2035,2.29790000000
281,2043,resCookingNG,BajaCalif,2035,2.29790000000
281,2044,resCookingNG,BajaCalif,2035,2.29790000000
281,2045,resCookingNG,BajaCalif,2035,2.29790000000
281,2046,resCookingNG,BajaCalif,2035,2.29790000000
281,2048,resCookingNG,BajaCalif,2035,2.29790000000
281,2049,resCookingNG,BajaCalif,2035,2.29790000000
281,2050,resCookingNG,BajaCalif,2035,2.29790000000
281,2051,resCookingNG,BajaCalif,2035,2.29790000000
281,2053,resCookingNG,BajaCalif,2035,2.29790000000
282,2035,resCookingNG,BajaCalifSouth,2020,1.14910000000
282,2036,resCookingNG,BajaCalifSouth,2020,1.14910000000
282,2038,resCookingNG,BajaCalifSouth,2020,1.14910000000
283,2040,resCookingNG,BajaCalifSouth,2035,2.29790000000
283,2043,resCookingNG,BajaCalifSouth,2035,2.29790000000
283,2044,resCookingNG,BajaCalifSouth,2035,2.29790000000
283,2045,resCookingNG,BajaCalifSouth,2035,2.29790000000
283,2046,resCookingNG,BajaCalifSouth,2035,2.29790000000
283,2048,resCookingNG,BajaCalifSouth,2035,2.29790000000
283,2049,resCookingNG,BajaCalifSouth,2035,2.29790000000
283,2050,resCookingNG,BajaCalifSouth,2035,2.29790000000
283,2051,resCookingNG,BajaCalifSouth,2035,2.29790000000
283,2053,resCookingNG,BajaCalifSouth,2035,2.29790000000
284,2035,resCookingNG,Central,2020,0.00010000000
284,2036,resCookingNG,Central,2020,0.00010000000
285,2040,resCookingNG,Central,2035,1.14970000000
285,2043,resCookingNG,Central,2035,1.14970000000
285,2044,resCookingNG,Central,2035,1.14970000000
285,2045,resCookingNG,Central,2035,1.14970000000
