asset,year,region,installed,technology,capacity
134,2055,BajaCalifSouth,2050,bus_diesel,4000000000.00000000000
134,2066,BajaCalifSouth,2050,bus_diesel,4000000000.00000000000
134,2067,BajaCalifSouth,2050,bus_diesel,4000000000.00000000000
134,2069,BajaCalifSouth,2050,bus_diesel,4000000000.00000000000
135,2055,BajaCalifSouth,2050,bus_hybriddiesel,4000000000.00000000000
135,2066,BajaCalifSouth,2050,bus_hybriddiesel,4000000000.00000000000
135,2067,BajaCalifSouth,2050,bus_hybriddiesel,4000000000.00000000000
135,2069,BajaCalifSouth,2050,bus_hybriddiesel,4000000000.00000000000
136,2055,BajaCalifSouth,2050,bus_hybridhydrogenfc,4000000000.00000000000
136,2066,BajaCalifSouth,2050,bus_hybridhydrogenfc,4000000000.00000000000
136,2067,BajaCalifSouth,2050,bus_hybridhydrogenfc,4000000000.00000000000
136,2069,BajaCalifSouth,2050,bus_hybridhydrogenfc,4000000000.00000000000
137,2055,BajaCalifSouth,2050,cars_battery,4000000000.00000000000
137,2066,BajaCalifSouth,2050,cars_battery,4000000000.00000000000
138,2055,BajaCalifSouth,2050,cars_cng,4000000000.00000000000
138,2066,BajaCalifSouth,2050,cars_cng,4000000000.00000000000
139,2055,BajaCalifSouth,2050,cars_diesel,4000000000.00000000000
139,2066,BajaCalifSouth,2050,cars_diesel,4000000000.00000000000
140,2055,BajaCalifSouth,2050,cars_flexiblefuel,4000000000.00000000000
140,2066,BajaCalifSouth,2050,cars_flexiblefuel,4000000000.00000000000
141,2055,BajaCalifSouth,2050,cars_hybriddiesel,4000000000.00000000000
141,2066,BajaCalifSouth,2050,cars_hybriddiesel,4000000000.00000000000
142,2055,BajaCalifSouth,2050,cars_hybridhydrogenfc,4000000000.00000000000
142,2066,BajaCalifSouth,2050,cars_hybridhydrogenfc,4000000000.00000000000
143,2055,BajaCalifSouth,2050,cars_hybridliquidhydrogen,4000000000.00000000000
143,2066,BajaCalifSouth,2050,cars_hybridliquidhydrogen,4000000000.00000000000
144,2055,BajaCalifSouth,2050,cars_hybridpetrol,4000000000.00000000000
144,2066,BajaCalifSouth,2050,cars_hybridpetrol,4000000000.00000000000
145,2055,BajaCalifSouth,2050,cars_hydrogenfc,4000000000.00000000000
145,2066,BajaCalifSouth,2050,cars_hydrogenfc,4000000000.00000000000
146,2055,BajaCalifSouth,2050,cars_lpg,4000000000.00000000000
146,2066,BajaCalifSouth,2050,cars_lpg,4000000000.00000000000
147,2055,BajaCalifSouth,2050,cars_petrol,4000000000.00000000000
147,2066,BajaCalifSouth,2050,cars_petrol,4000000000.00000000000
148,2055,BajaCalifSouth,2050,cars_pluginhybriddiesel,4000000000.00000000000
148,2066,BajaCalifSouth,2050,cars_pluginhybriddiesel,4000000000.00000000000
149,2055,BajaCalifSouth,2050,cars_pluginhybridhydrogenfc,4000000000.00000000000
149,2066,BajaCalifSouth,2050,cars_pluginhybridhydrogenfc,4000000000.00000000000
178,2050,Central,2035,bus_battery,4117659286.53189992905
178,2051,Central,2035,bus_battery,4117659286.53189992905
178,2052,Central,2035,bus_battery,4117659286.53189992905
178,2054,Central,2035,bus_battery,4117659286.53189992905
179,2050,Central,2035,bus_cng,4117774763.55490016937
179,2051,Central,2035,bus_cng,4117774763.55490016937
179,2052,Central,2035,bus_cng,4117774763.55490016937
179,2054,Central,2035,bus_cng,4117774763.55490016937
180,2050,Central,2035,bus_diesel,4933040722.60809993744
180,2051,Central,2035,bus_diesel,4933040722.60809993744
180,2052,Central,2035,bus_diesel,4933040722.60809993744
180,2054,Central,2035,bus_diesel,4933040722.60809993744
181,2050,Central,2035,bus_hybriddiesel,4117544034.50880002975
181,2051,Central,2035,bus_hybriddiesel,4117544034.50880002975
181,2052,Central,2035,bus_hybriddiesel,4117544034.50880002975
181,2054,Central,2035,bus_hybriddiesel,4117544034.50880002975
182,2050,Central,2035,bus_hybridhydrogenfc,8000000000.00000000000
182,2051,Central,2035,bus_hybridhydrogenfc,8000000000.00000000000
182,2052,Central,2035,bus_hybridhydrogenfc,8000000000.00000000000
182,2054,Central,2035,bus_hybridhydrogenfc,8000000000.00000000000
183,2050,Central,2035,cars_battery,4838588463.71770000458
183,2051,Central,2035,cars_battery,4838588463.71770000458
184,2050,Central,2035,cars_cng,8000000000.00000000000
184,2051,Central,2035,cars_cng,8000000000.00000000000
185,2050,Central,2035,cars_diesel,6447354625.47080039978
185,2051,Central,2035,cars_diesel,6447354625.47080039978
186,2050,Central,2035,cars_flexiblefuel,8000000000.00000000000
186,2051,Central,2035,cars_flexiblefuel,8000000000.00000000000
187,2050,Central,2035,cars_hybriddiesel,4416384439.27690029144
187,2051,Central,2035,cars_hybriddiesel,4416384439.27690029144
188,2050,Central,2035,cars_hybridhydrogenfc,8000000000.00000000000
188,2051,Central,2035,cars_hybridhydrogenfc,8000000000.00000000000
189,2050,Central,2035,cars_hybridliquidhydrogen,8000000000.00000000000
189,2051,Central,2035,cars_hybridliquidhydrogen,8000000000.00000000000
190,2050,Central,2035,cars_hybridpetrol,4810276449.05529975891
190,2051,Central,2035,cars_hybridpetrol,4810276449.05529975891
191,2050,Central,2035,cars_hydrogenfc,8000000000.00000000000
191,2051,Central,2035,cars_hydrogenfc,8000000000.00000000000
192,2050,Central,2035,cars_lpg,4202227736.44549989700
192,2051,Central,2035,cars_lpg,4202227736.44549989700
193,2050,Central,2035,cars_petrol,8000000000.00000000000
193,2051,Central,2035,cars_petrol,8000000000.00000000000
194,2050,Central,2035,cars_pluginhybriddiesel,4417834269.56680011749
194,2051,Central,2035,cars_pluginhybriddiesel,4417834269.56680011749
195,2050,Central,2035,cars_pluginhybridhydrogenfc,8000000000.00000000000
195,2051,Central,2035,cars_pluginhybridhydrogenfc,8000000000.00000000000
196,2050,Central,2035,freightjet_kerosene,4550096555.01930046082
196,2051,Central,2035,freightjet_kerosene,4550096555.01930046082
196,2052,Central,2035,freightjet_kerosene,4550096555.01930046082
196,2054,Central,2035,freightjet_kerosene,4550096555.01930046082
196,2055,Central,2035,freightjet_kerosene,4550096555.01930046082
196,2066,Central,2035,freightjet_kerosene,4550096555.01930046082
196,2067,Central,2035,freightjet_kerosene,4550096555.01930046082
196,2069,Central,2035,freightjet_kerosene,4550096555.01930046082
197,2050,Central,2035,freighttrain_addtrackelec,8000000000.00000000000
197,2051,Central,2035,freighttrain_addtrackelec,8000000000.00000000000
197,2052,Central,2035,freighttrain_addtrackelec,8000000000.00000000000
197,2054,Central,2035,freighttrain_addtrackelec,8000000000.00000000000
197,2055,Central,2035,freighttrain_addtrackelec,8000000000.00000000000
197,2066,Central,2035,freighttrain_addtrackelec,8000000000.00000000000
197,2067,Central,2035,freighttrain_addtrackelec,8000000000.00000000000
197,2069,Central,2035,freighttrain_addtrackelec,8000000000.00000000000
197,2070,Central,2035,freighttrain_addtrackelec,8000000000.00000000000
197,2079,Central,2035,freighttrain_addtrackelec,8000000000.00000000000
198,2050,Central,2035,freighttrain_coal,8000000000.00000000000
198,2051,Central,2035,freighttrain_coal,8000000000.00000000000
198,2052,Central,2035,freighttrain_coal,8000000000.00000000000
198,2054,Central,2035,freighttrain_coal,8000000000.00000000000
198,2055,Central,2035,freighttrain_coal,8000000000.00000000000
198,2066,Central,2035,freighttrain_coal,8000000000.00000000000
198,2067,Central,2035,freighttrain_coal,8000000000.00000000000
198,2069,Central,2035,freighttrain_coal,8000000000.00000000000
198,2070,Central,2035,freighttrain_coal,8000000000.00000000000
198,2079,Central,2035,freighttrain_coal,8000000000.00000000000
199,2050,Central,2035,freighttrain_diesel,4566904680.38090038300
199,2051,Central,2035,freighttrain_diesel,4566904680.38090038300
199,2052,Central,2035,freighttrain_diesel,4566904680.38090038300
199,2054,Central,2035,freighttrain_diesel,4566904680.38090038300
199,2055,Central,2035,freighttrain_diesel,4566904680.38090038300
199,2066,Central,2035,freighttrain_diesel,4566904680.38090038300
199,2067,Central,2035,freighttrain_diesel,4566904680.38090038300
199,2069,Central,2035,freighttrain_diesel,4566904680.38090038300
199,2070,Central,2035,freighttrain_diesel,4566904680.38090038300
199,2079,Central,2035,freighttrain_diesel,4566904680.38090038300
200,2050,Central,2035,freighttrain_electric,4006191256.23829984665
200,2051,Central,2035,freighttrain_electric,4006191256.23829984665
200,2052,Central,2035,freighttrain_electric,4006191256.23829984665
200,2054,Central,2035,freighttrain_electric,4006191256.23829984665
200,2055,Central,2035,freighttrain_electric,4006191256.23829984665
200,2066,Central,2035,freighttrain_electric,4006191256.23829984665
200,2067,Central,2035,freighttrain_electric,4006191256.23829984665
200,2069,Central,2035,freighttrain_electric,4006191256.23829984665
200,2070,Central,2035,freighttrain_electric,4006191256.23829984665
200,2079,Central,2035,freighttrain_electric,4006191256.23829984665
201,2050,Central,2035,freighttrain_hydrogenfc,8000000000.00000000000
201,2051,Central,2035,freighttrain_hydrogenfc,8000000000.00000000000
201,2052,Central,2035,freighttrain_hydrogenfc,8000000000.00000000000
201,2054,Central,2035,freighttrain_hydrogenfc,8000000000.00000000000
201,2055,Central,2035,freighttrain_hydrogenfc,8000000000.00000000000
201,2066,Central,2035,freighttrain_hydrogenfc,8000000000.00000000000
201,2067,Central,2035,freighttrain_hydrogenfc,8000000000.00000000000
201,2069,Central,2035,freighttrain_hydrogenfc,8000000000.00000000000
201,2070,Central,2035,freighttrain_hydrogenfc,8000000000.00000000000
201,2079,Central,2035,freighttrain_hydrogenfc,8000000000.00000000000
202,2050,Central,2035,passengerjet_kerosene,7582209472.44180011749
202,2051,Central,2035,passengerjet_kerosene,7582209472.44180011749
202,2052,Central,2035,passengerjet_kerosene,7582209472.44180011749
202,2054,Central,2035,passengerjet_kerosene,7582209472.44180011749
202,2055,Central,2035,passengerjet_kerosene,7582209472.44180011749
202,2066,Central,2035,passengerjet_kerosene,7582209472.44180011749
202,2067,Central,2035,passengerjet_kerosene,7582209472.44180011749
202,2069,Central,2035,passengerjet_kerosene,7582209472.44180011749
203,2050,Central,2035,passengertrain_addtrackelec,8000000000.00000000000
203,2051,Central,2035,passengertrain_addtrackelec,8000000000.00000000000
203,2052,Central,2035,passengertrain_addtrackelec,8000000000.00000000000
203,2054,Central,2035,passengertrain_addtrackelec,8000000000.00000000000
203,2055,Central,2035,passengertrain_addtrackelec,8000000000.00000000000
203,2066,Central,2035,passengertrain_addtrackelec,8000000000.00000000000
203,2067,Central,2035,passengertrain_addtrackelec,8000000000.00000000000
203,2069,Central,2035,passengertrain_addtrackelec,8000000000.00000000000
203,2070,Central,2035,passengertrain_addtrackelec,8000000000.00000000000
203,2079,Central,2035,passengertrain_addtrackelec,8000000000.00000000000
204,2050,Central,2035,passengertrain_diesel,4043118552.62370014191
204,2051,Central,2035,passengertrain_diesel,4043118552.62370014191
204,2052,Central,2035,passengertrain_diesel,4043118552.62370014191
204,2054,Central,2035,passengertrain_diesel,4043118552.62370014191
204,2055,Central,2035,passengertrain_diesel,4043118552.62370014191
204,2066,Central,2035,passengertrain_diesel,4043118552.62370014191
204,2067,Central,2035,passengertrain_diesel,4043118552.62370014191
204,2069,Central,2035,passengertrain_diesel,4043118552.62370014191
204,2070,Central,2035,passengertrain_diesel,4043118552.62370014191
204,2079,Central,2035,passengertrain_diesel,4043118552.62370014191
205,2050,Central,2035,passengertrain_electric,8000000000.00000000000
205,2051,Central,2035,passengertrain_electric,8000000000.00000000000
205,2052,Central,2035,passengertrain_electric,8000000000.00000000000
205,2054,Central,2035,passengertrain_electric,8000000000.00000000000
205,2055,Central,2035,passengertrain_electric,8000000000.00000000000
205,2066,Central,2035,passengertrain_electric,8000000000.00000000000
205,2067,Central,2035,passengertrain_electric,8000000000.00000000000
205,2069,Central,2035,passengertrain_electric,8000000000.00000000000
205,2070,Central,2035,passengertrain_electric,8000000000.00000000000
205,2079,Central,2035,passengertrain_electric,8000000000.00000000000
206,2050,Central,2035,passengertrain_hydrogenfc,8000000000.00000000000
206,2051,Central,2035,passengertrain_hydrogenfc,8000000000.00000000000
206,2052,Central,2035,passengertrain_hydrogenfc,8000000000.00000000000
206,2054,Central,2035,passengertrain_hydrogenfc,8000000000.00000000000
206,2055,Central,2035,passengertrain_hydrogenfc,8000000000.00000000000
206,2066,Central,2035,passengertrain_hydrogenfc,8000000000.00000000000
206,2067,Central,2035,passengertrain_hydrogenfc,8000000000.00000000000
206,2069,Central,2035,passengertrain_hydrogenfc,8000000000.00000000000
206,2070,Central,2035,passengertrain_hydrogenfc,8000000000.00000000000
206,2079,Central,2035,passengertrain_hydrogenfc,8000000000.00000000000
207,2050,Central,2035,shipping_heavyoil,8000000000.00000000000
207,2051,Central,2035,shipping_heavyoil,8000000000.00000000000
207,2052,Central,2035,shipping_heavyoil,8000000000.00000000000
207,2054,Central,2035,shipping_heavyoil,8000000000.00000000000
207,2055,Central,2035,shipping_heavyoil,8000000000.00000000000
207,2066,Central,2035,shipping_heavyoil,8000000000.00000000000
207,2067,Central,2035,shipping_heavyoil,8000000000.00000000000
207,2069,Central,2035,shipping_heavyoil,8000000000.00000000000
207,2070,Central,2035,shipping_heavyoil,8000000000.00000000000
207,2079,Central,2035,shipping_heavyoil,8000000000.00000000000
208,2055,Central,2050,bus_battery,4000000000.00000000000
208,2066,Central,2050,bus_battery,4000000000.00000000000
208,2067,Central,2050,bus_battery,4000000000.00000000000
208,2069,Central,2050,bus_battery,4000000000.00000000000
209,2055,Central,2050,bus_cng,4000000000.00000000000
209,2066,Central,2050,bus_cng,4000000000.00000000000
209,2067,Central,2050,bus_cng,4000000000.00000000000
209,2069,Central,2050,bus_cng,4000000000.00000000000
210,2055,Central,2050,bus_diesel,4000000000.00000000000
210,2066,Central,2050,bus_diesel,4000000000.00000000000
210,2067,Central,2050,bus_diesel,4000000000.00000000000
210,2069,Central,2050,bus_diesel,4000000000.00000000000
211,2055,Central,2050,bus_hybriddiesel,4000000000.00000000000
211,2066,Central,2050,bus_hybriddiesel,4000000000.00000000000
211,2067,Central,2050,bus_hybriddiesel,4000000000.00000000000
211,2069,Central,2050,bus_hybriddiesel,4000000000.00000000000
212,2055,Central,2050,bus_hybridhydrogenfc,4000000000.00000000000
212,2066,Central,2050,bus_hybridhydrogenfc,4000000000.00000000000
212,2067,Central,2050,bus_hybridhydrogenfc,4000000000.00000000000
212,2069,Central,2050,bus_hybridhydrogenfc,4000000000.00000000000
213,2055,Central,2050,cars_battery,4000000000.00000000000
213,2066,Central,2050,cars_battery,4000000000.00000000000
214,2055,Central,2050,cars_cng,4000000000.00000000000
214,2066,Central,2050,cars_cng,4000000000.00000000000
215,2055,Central,2050,cars_diesel,4000000000.00000000000
215,2066,Central,2050,cars_diesel,4000000000.00000000000
216,2055,Central,2050,cars_flexiblefuel,4000000000.00000000000
216,2066,Central,2050,cars_flexiblefuel,4000000000.00000000000
217,2055,Central,2050,cars_hybriddiesel,4000000000.00000000000
217,2066,Central,2050,cars_hybriddiesel,4000000000.00000000000
218,2055,Central,2050,cars_hybridhydrogenfc,4000000000.00000000000
218,2066,Central,2050,cars_hybridhydrogenfc,4000000000.00000000000
219,2055,Central,2050,cars_hybridliquidhydrogen,4000000000.00000000000
219,2066,Central,2050,cars_hybridliquidhydrogen,4000000000.00000000000
220,2055,Central,2050,cars_hybridpetrol,4000000000.00000000000
220,2066,Central,2050,cars_hybridpetrol,4000000000.00000000000
221,2055,Central,2050,cars_hydrogenfc,4000000000.00000000000
221,2066,Central,2050,cars_hydrogenfc,4000000000.00000000000
222,2055,Central,2050,cars_lpg,4000000000.00000000000
222,2066,Central,2050,cars_lpg,4000000000.00000000000
223,2055,Central,2050,cars_petrol,4000000000.00000000000
223,2066,Central,2050,cars_petrol,4000000000.00000000000
224,2055,Central,2050,cars_pluginhybriddiesel,4000000000.00000000000
224,2066,Central,2050,cars_pluginhybriddiesel,4000000000.00000000000
225,2055,Central,2050,cars_pluginhybridhydrogenfc,4000000000.00000000000
225,2066,Central,2050,cars_pluginhybridhydrogenfc,4000000000.00000000000
254,2050,Eastern,2035,bus_battery,4158551015.71019983292
254,2051,Eastern,2035,bus_battery,4158551015.71019983292
254,2052,Eastern,2035,bus_battery,4158551015.71019983292
254,2054,Eastern,2035,bus_battery,4158551015.71019983292
255,2050,Eastern,2035,bus_cng,4158760779.75209999084
255,2051,Eastern,2035,bus_cng,4158760779.75209999084
255,2052,Eastern,2035,bus_cng,4158760779.75209999084
255,2054,Eastern,2035,bus_cng,4158760779.75209999084
256,2050,Eastern,2035,bus_diesel,5253502321.70040035248
256,2051,Eastern,2035,bus_diesel,5253502321.70040035248
256,2052,Eastern,2035,bus_diesel,5253502321.70040035248
256,2054,Eastern,2035,bus_diesel,5253502321.70040035248
257,2050,Eastern,2035,bus_hybriddiesel,4158341804.66839981079
257,2051,Eastern,2035,bus_hybriddiesel,4158341804.66839981079
257,2052,Eastern,2035,bus_hybriddiesel,4158341804.66839981079
257,2054,Eastern,2035,bus_hybriddiesel,4158341804.66839981079
258,2050,Eastern,2035,bus_hybridhydrogenfc,8000000000.00000000000
258,2051,Eastern,2035,bus_hybridhydrogenfc,8000000000.00000000000
258,2052,Eastern,2035,bus_hybridhydrogenfc,8000000000.00000000000
258,2054,Eastern,2035,bus_hybridhydrogenfc,8000000000.00000000000
259,2050,Eastern,2035,cars_battery,4375264267.05280017853
259,2051,Eastern,2035,cars_battery,4375264267.05280017853
260,2050,Eastern,2035,cars_cng,8000000000.00000000000
260,2051,Eastern,2035,cars_cng,8000000000.00000000000
261,2050,Eastern,2035,cars_diesel,5111884454.37679958344
261,2051,Eastern,2035,cars_diesel,5111884454.37679958344
262,2050,Eastern,2035,cars_flexiblefuel,8000000000.00000000000
262,2051,Eastern,2035,cars_flexiblefuel,8000000000.00000000000
263,2050,Eastern,2035,cars_hybriddiesel,4187047199.40939998627
263,2051,Eastern,2035,cars_hybriddiesel,4187047199.40939998627
264,2050,Eastern,2035,cars_hybridhydrogenfc,8000000000.00000000000
264,2051,Eastern,2035,cars_hybridhydrogenfc,8000000000.00000000000
265,2050,Eastern,2035,cars_hybridliquidhydrogen,8000000000.00000000000
265,2051,Eastern,2035,cars_hybridliquidhydrogen,8000000000.00000000000
266,2050,Eastern,2035,cars_hybridpetrol,4369486965.89739990234
266,2051,Eastern,2035,cars_hybridpetrol,4369486965.89739990234
267,2050,Eastern,2035,cars_hydrogenfc,8000000000.00000000000
267,2051,Eastern,2035,cars_hydrogenfc,8000000000.00000000000
268,2050,Eastern,2035,cars_lpg,4092300691.46010017395
268,2051,Eastern,2035,cars_lpg,4092300691.46010017395
269,2050,Eastern,2035,cars_petrol,8000000000.00000000000
269,2051,Eastern,2035,cars_petrol,8000000000.00000000000
270,2050,Eastern,2035,cars_pluginhybriddiesel,4187339209.46780014038
270,2051,Eastern,2035,cars_pluginhybriddiesel,4187339209.46780014038
271,2050,Eastern,2035,cars_pluginhybridhydrogenfc,8000000000.00000000000
271,2051,Eastern,2035,cars_pluginhybridhydrogenfc,8000000000.00000000000
272,2050,Eastern,2035,freightjet_kerosene,8000000000.00000000000
272,2051,Eastern,2035,freightjet_kerosene,8000000000.00000000000
272,2052,Eastern,2035,freightjet_kerosene,8000000000.00000000000
272,2054,Eastern,2035,freightjet_kerosene,8000000000.00000000000
272,2055,Eastern,2035,freightjet_kerosene,8000000000.00000000000
272,2066,Eastern,2035,freightjet_kerosene,8000000000.00000000000
272,2067,Eastern,2035,freightjet_kerosene,8000000000.00000000000
272,2069,Eastern,2035,freightjet_kerosene,8000000000.00000000000
273,2050,Eastern,2035,freighttrain_addtrackelec,8000000000.00000000000
273,2051,Eastern,2035,freighttrain_addtrackelec,8000000000.00000000000
273,2052,Eastern,2035,freighttrain_addtrackelec,8000000000.00000000000
273,2054,Eastern,2035,freighttrain_addtrackelec,8000000000.00000000000
273,2055,Eastern,2035,freighttrain_addtrackelec,8000000000.00000000000
273,2066,Eastern,2035,freighttrain_addtrackelec,8000000000.00000000000
273,2067,Eastern,2035,freighttrain_addtrackelec,8000000000.00000000000
273,2069,Eastern,2035,freighttrain_addtrackelec,8000000000.00000000000
273,2070,Eastern,2035,freighttrain_addtrackelec,8000000000.00000000000
273,2079,Eastern,2035,freighttrain_addtrackelec,8000000000.00000000000
274,2050,Eastern,2035,freighttrain_coal,8000000000.00000000000
274,2051,Eastern,2035,freighttrain_coal,8000000000.00000000000
274,2052,Eastern,2035,freighttrain_coal,8000000000.00000000000
274,2054,Eastern,2035,freighttrain_coal,8000000000.00000000000
274,2055,Eastern,2035,freighttrain_coal,8000000000.00000000000
274,2066,Eastern,2035,freighttrain_coal,8000000000.00000000000
274,2067,Eastern,2035,freighttrain_coal,8000000000.00000000000
274,2069,Eastern,2035,freighttrain_coal,8000000000.00000000000
274,2070,Eastern,2035,freighttrain_coal,8000000000.00000000000
274,2079,Eastern,2035,freighttrain_coal,8000000000.00000000000
275,2050,Eastern,2035,freighttrain_diesel,4600402726.08049964905
275,2051,Eastern,2035,freighttrain_diesel,4600402726.08049964905
275,2052,Eastern,2035,freighttrain_diesel,4600402726.08049964905
275,2054,Eastern,2035,freighttrain_diesel,4600402726.08049964905
275,2055,Eastern,2035,freighttrain_diesel,4600402726.08049964905
275,2066,Eastern,2035,freighttrain_diesel,4600402726.08049964905
275,2067,Eastern,2035,freighttrain_diesel,4600402726.08049964905
275,2069,Eastern,2035,freighttrain_diesel,4600402726.08049964905
275,2070,Eastern,2035,freighttrain_diesel,4600402726.08049964905
275,2079,Eastern,2035,freighttrain_diesel,4600402726.08049964905
276,2050,Eastern,2035,freighttrain_electric,4006558933.31180000305
276,2051,Eastern,2035,freighttrain_electric,4006558933.31180000305
276,2052,Eastern,2035,freighttrain_electric,4006558933.31180000305
276,2054,Eastern,2035,freighttrain_electric,4006558933.31180000305
276,2055,Eastern,2035,freighttrain_electric,4006558933.31180000305
276,2066,Eastern,2035,freighttrain_electric,4006558933.31180000305
276,2067,Eastern,2035,freighttrain_electric,4006558933.31180000305
276,2069,Eastern,2035,freighttrain_electric,4006558933.31180000305
276,2070,Eastern,2035,freighttrain_electric,4006558933.31180000305
276,2079,Eastern,2035,freighttrain_electric,4006558933.31180000305
277,2050,Eastern,2035,freighttrain_hydrogenfc,8000000000.00000000000
277,2051,Eastern,2035,freighttrain_hydrogenfc,8000000000.00000000000
277,2052,Eastern,2035,freighttrain_hydrogenfc,8000000000.00000000000
277,2054,Eastern,2035,freighttrain_hydrogenfc,8000000000.00000000000
277,2055,Eastern,2035,freighttrain_hydrogenfc,8000000000.00000000000
277,2066,Eastern,2035,freighttrain_hydrogenfc,8000000000.00000000000
277,2067,Eastern,2035,freighttrain_hydrogenfc,8000000000.00000000000
277,2069,Eastern,2035,freighttrain_hydrogenfc,8000000000.00000000000
277,2070,Eastern,2035,freighttrain_hydrogenfc,8000000000.00000000000
277,2079,Eastern,2035,freighttrain_hydrogenfc,8000000000.00000000000
278,2050,Eastern,2035,passengerjet_kerosene,4665015481.00310039520
278,2051,Eastern,2035,passengerjet_kerosene,4665015481.00310039520
278,2052,Eastern,2035,passengerjet_kerosene,4665015481.00310039520
278,2054,Eastern,2035,passengerjet_kerosene,4665015481.00310039520
278,2055,Eastern,2035,passengerjet_kerosene,4665015481.00310039520
278,2066,Eastern,2035,passengerjet_kerosene,4665015481.00310039520
278,2067,Eastern,2035,passengerjet_kerosene,4665015481.00310039520
278,2069,Eastern,2035,passengerjet_kerosene,4665015481.00310039520
279,2050,Eastern,2035,passengertrain_addtrackelec,8000000000.00000000000
279,2051,Eastern,2035,passengertrain_addtrackelec,8000000000.00000000000
279,2052,Eastern,2035,passengertrain_addtrackelec,8000000000.00000000000
279,2054,Eastern,2035,passengertrain_addtrackelec,8000000000.00000000000
279,2055,Eastern,2035,passengertrain_addtrackelec,8000000000.00000000000
279,2066,Eastern,2035,passengertrain_addtrackelec,8000000000.00000000000
279,2067,Eastern,2035,passengertrain_addtrackelec,8000000000.00000000000
279,2069,Eastern,2035,passengertrain_addtrackelec,8000000000.00000000000
279,2070,Eastern,2035,passengertrain_addtrackelec,8000000000.00000000000
279,2079,Eastern,2035,passengertrain_addtrackelec,8000000000.00000000000
280,2050,Eastern,2035,passengertrain_diesel,4045665432.13310003281
280,2051,Eastern,2035,passengertrain_diesel,4045665432.13310003281
280,2052,Eastern,2035,passengertrain_diesel,4045665432.13310003281
280,2054,Eastern,2035,passengertrain_diesel,4045665432.13310003281
280,2055,Eastern,2035,passengertrain_diesel,4045665432.13310003281
280,2066,Eastern,2035,passengertrain_diesel,4045665432.13310003281
280,2067,Eastern,2035,passengertrain_diesel,4045665432.13310003281
280,2069,Eastern,2035,passengertrain_diesel,4045665432.13310003281
280,2070,Eastern,2035,passengertrain_diesel,4045665432.13310003281
280,2079,Eastern,2035,passengertrain_diesel,4045665432.13310003281
281,2050,Eastern,2035,passengertrain_electric,8000000000.00000000000
281,2051,Eastern,2035,passengertrain_electric,8000000000.00000000000
281,2052,Eastern,2035,passengertrain_electric,8000000000.00000000000
281,2054,Eastern,2035,passengertrain_electric,8000000000.00000000000
281,2055,Eastern,2035,passengertrain_electric,8000000000.00000000000
281,2066,Eastern,2035,passengertrain_electric,8000000000.00000000000
281,2067,Eastern,2035,passengertrain_electric,8000000000.00000000000
281,2069,Eastern,2035,passengertrain_electric,8000000000.00000000000
281,2070,Eastern,2035,passengertrain_electric,8000000000.00000000000
281,2079,Eastern,2035,passengertrain_electric,8000000000.00000000000
282,2050,Eastern,2035,passengertrain_hydrogenfc,8000000000.00000000000
282,2051,Eastern,2035,passengertrain_hydrogenfc,8000000000.00000000000
282,2052,Eastern,2035,passengertrain_hydrogenfc,8000000000.00000000000
282,2054,Eastern,2035,passengertrain_hydrogenfc,8000000000.00000000000
282,2055,Eastern,2035,passengertrain_hydrogenfc,8000000000.00000000000
282,2066,Eastern,2035,passengertrain_hydrogenfc,8000000000.00000000000
282,2067,Eastern,2035,passengertrain_hydrogenfc,8000000000.00000000000
282,2069,Eastern,2035,passengertrain_hydrogenfc,8000000000.00000000000
282,2070,Eastern,2035,passengertrain_hydrogenfc,8000000000.00000000000
282,2079,Eastern,2035,passengertrain_hydrogenfc,8000000000.00000000000
283,2050,Eastern,2035,shipping_heavyoil,4989483037.89659976959
283,2051,Eastern,2035,shipping_heavyoil,4989483037.89659976959
283,2052,Eastern,2035,shipping_heavyoil,4989483037.89659976959
283,2054,Eastern,2035,shipping_heavyoil,4989483037.89659976959
283,2055,Eastern,2035,shipping_heavyoil,4989483037.89659976959
283,2066,Eastern,2035,shipping_heavyoil,4989483037.89659976959
283,2067,Eastern,2035,shipping_heavyoil,4989483037.89659976959
283,2069,Eastern,2035,shipping_heavyoil,4989483037.89659976959
283,2070,Eastern,2035,shipping_heavyoil,4989483037.89659976959
283,2079,Eastern,2035,shipping_heavyoil,4989483037.89659976959
284,2055,Eastern,2050,bus_battery,4000000000.00000000000
284,2066,Eastern,2050,bus_battery,4000000000.00000000000
284,2067,Eastern,2050,bus_battery,4000000000.00000000000
284,2069,Eastern,2050,bus_battery,4000000000.00000000000
285,2055,Eastern,2050,bus_cng,4000000000.00000000000
285,2066,Eastern,2050,bus_cng,4000000000.00000000000
285,2067,Eastern,2050,bus_cng,4000000000.00000000000
285,2069,Eastern,2050,bus_cng,4000000000.00000000000
286,2055,Eastern,2050,bus_diesel,4000000000.00000000000
286,2066,Eastern,2050,bus_diesel,4000000000.00000000000
286,2067,Eastern,2050,bus_diesel,4000000000.00000000000
286,2069,Eastern,2050,bus_diesel,4000000000.00000000000
287,2055,Eastern,2050,bus_hybriddiesel,4000000000.00000000000
287,2066,Eastern,2050,bus_hybriddiesel,4000000000.00000000000
287,2067,Eastern,2050,bus_hybriddiesel,4000000000.00000000000
287,2069,Eastern,2050,bus_hybriddiesel,4000000000.00000000000
