asset,year,region,installed,technology,capacity
152,2030,Northeast,2020,heavylorry_diesel,1392.72140000000
152,2035,Northeast,2020,heavylorry_diesel,696.36070000000
153,2025,Northeast,2020,heavylorry_hybriddiesel,268.93850000000
153,2030,Northeast,2020,heavylorry_hybriddiesel,179.29230000000
153,2035,Northeast,2020,heavylorry_hybriddiesel,89.64620000000
154,2025,Northeast,2020,heavylorry_petrol,2167.70200000000
154,2030,Northeast,2020,heavylorry_petrol,1445.13470000000
154,2035,Northeast,2020,heavylorry_petrol,722.56730000000
155,2025,Northeast,2020,lightlorry_cng,259.25470000000
155,2030,Northeast,2020,lightlorry_cng,172.83650000000
155,2035,Northeast,2020,lightlorry_cng,86.41820000000
156,2025,Northeast,2020,lightlorry_diesel,1941.22940000000
156,2030,Northeast,2020,lightlorry_diesel,1294.15290000000
156,2035,Northeast,2020,lightlorry_diesel,647.07650000000
157,2025,Northeast,2020,lightlorry_hybriddiesel,257.86190000000
157,2030,Northeast,2020,lightlorry_hybriddiesel,171.90800000000
157,2035,Northeast,2020,lightlorry_hybriddiesel,85.95400000000
158,2025,Northeast,2020,lightlorry_hybridpetrol,192.36310000000
158,2030,Northeast,2020,lightlorry_hybridpetrol,128.24200000000
158,2035,Northeast,2020,lightlorry_hybridpetrol,64.12100000000
159,2025,Northeast,2020,lightlorry_lpg,260.19160000000
159,2030,Northeast,2020,lightlorry_lpg,173.46110000000
159,2035,Northeast,2020,lightlorry_lpg,86.73050000000
160,2025,Northeast,2020,lightlorry_petrol,1995.01810000000
160,2030,Northeast,2020,lightlorry_petrol,1330.01210000000
160,2035,Northeast,2020,lightlorry_petrol,665.00600000000
161,2025,Northeast,2020,lightlorry_pluginhybriddiesel,129.39440000000
161,2030,Northeast,2020,lightlorry_pluginhybriddiesel,86.26290000000
161,2035,Northeast,2020,lightlorry_pluginhybriddiesel,43.13150000000
162,2025,Northeast,2020,lightlorry_pluginhybridpetrol,192.87840000000
162,2030,Northeast,2020,lightlorry_pluginhybridpetrol,128.58560000000
162,2035,Northeast,2020,lightlorry_pluginhybridpetrol,64.29280000000
163,2025,Northeast,2020,passengerjet_kerosene,3751.49600000000
163,2030,Northeast,2020,passengerjet_kerosene,2500.99730000000
163,2035,Northeast,2020,passengerjet_kerosene,1250.49870000000
164,2025,Northeast,2020,passengertrain_diesel,59.96390000000
164,2030,Northeast,2020,passengertrain_diesel,39.97590000000
164,2035,Northeast,2020,passengertrain_diesel,19.98800000000
165,2025,Northeast,2020,shipping_heavyoil,1118.05480000000
165,2030,Northeast,2020,shipping_heavyoil,745.36990000000
165,2035,Northeast,2020,shipping_heavyoil,372.68490000000
166,2025,Northwest,2020,bus_battery,85.55080000000
166,2030,Northwest,2020,bus_battery,57.03390000000
166,2035,Northwest,2020,bus_battery,28.51690000000
167,2025,Northwest,2020,bus_cng,85.65260000000
167,2030,Northwest,2020,bus_cng,57.10170000000
167,2035,Northwest,2020,bus_cng,28.55090000000
168,2025,Northwest,2020,bus_diesel,677.16510000000
168,2030,Northwest,2020,bus_diesel,451.44340000000
168,2035,Northwest,2020,bus_diesel,225.72170000000
169,2025,Northwest,2020,bus_hybriddiesel,85.44930000000
169,2030,Northwest,2020,bus_hybriddiesel,56.96620000000
169,2035,Northwest,2020,bus_hybriddiesel,28.48310000000
170,2025,Northwest,2020,cars_battery,181.97350000000
170,2030,Northwest,2020,cars_battery,121.31560000000
170,2035,Northwest,2020,cars_battery,60.65780000000
171,2025,Northwest,2020,cars_diesel,540.45660000000
171,2030,Northwest,2020,cars_diesel,360.30440000000
171,2035,Northwest,2020,cars_diesel,180.15220000000
172,2025,Northwest,2020,cars_hybriddiesel,90.75740000000
172,2030,Northwest,2020,cars_hybriddiesel,60.50490000000
172,2035,Northwest,2020,cars_hybriddiesel,30.25250000000
173,2025,Northwest,2020,cars_hybridpetrol,179.70260000000
173,2030,Northwest,2020,cars_hybridpetrol,119.80170000000
173,2035,Northwest,2020,cars_hybridpetrol,59.90090000000
174,2025,Northwest,2020,cars_lpg,44.89760000000
174,2030,Northwest,2020,cars_lpg,29.93180000000
174,2035,Northwest,2020,cars_lpg,14.96590000000
175,2025,Northwest,2020,cars_petrol,7047.51340000000
175,2030,Northwest,2020,cars_petrol,4698.34230000000
175,2035,Northwest,2020,cars_petrol,2349.17110000000
176,2025,Northwest,2020,cars_pluginhybriddiesel,90.87190000000
176,2030,Northwest,2020,cars_pluginhybriddiesel,60.58130000000
176,2035,Northwest,2020,cars_pluginhybriddiesel,30.29060000000
177,2025,Northwest,2020,freighttrain_diesel,238.19470000000
177,2030,Northwest,2020,freighttrain_diesel,158.79650000000
177,2035,Northwest,2020,freighttrain_diesel,79.39820000000
178,2025,Northwest,2020,freighttrain_electric,2.59770000000
178,2030,Northwest,2020,freighttrain_electric,1.73180000000
178,2035,Northwest,2020,freighttrain_electric,0.86590000000
179,2025,Northwest,2020,heavylorry_cng,88.93230000000
179,2030,Northwest,2020,heavylorry_cng,59.28820000000
179,2035,Northwest,2020,heavylorry_cng,29.64410000000
180,2025,Northwest,2020,heavylorry_diesel,703.63610000000
180,2030,Northwest,2020,heavylorry_diesel,469.09070000000
180,2035,Northwest,2020,heavylorry_diesel,234.54540000000
181,2025,Northwest,2020,heavylorry_hybriddiesel,88.82250000000
181,2030,Northwest,2020,heavylorry_hybriddiesel,59.21500000000
181,2035,Northwest,2020,heavylorry_hybriddiesel,29.60750000000
182,2025,Northwest,2020,heavylorry_petrol,712.33790000000
182,2030,Northwest,2020,heavylorry_petrol,474.89190000000
182,2035,Northwest,2020,heavylorry_petrol,237.44600000000
183,2025,Northwest,2020,lightlorry_cng,87.74010000000
183,2030,Northwest,2020,lightlorry_cng,58.49340000000
183,2035,Northwest,2020,lightlorry_cng,29.24670000000
184,2025,Northwest,2020,lightlorry_diesel,686.03690000000
184,2030,Northwest,2020,lightlorry_diesel,457.35790000000
184,2035,Northwest,2020,lightlorry_diesel,228.67900000000
185,2025,Northwest,2020,lightlorry_hybriddiesel,87.58010000000
185,2030,Northwest,2020,lightlorry_hybriddiesel,58.38670000000
185,2035,Northwest,2020,lightlorry_hybriddiesel,29.19340000000
186,2025,Northwest,2020,lightlorry_hybridpetrol,65.56540000000
186,2030,Northwest,2020,lightlorry_hybridpetrol,43.71030000000
186,2035,Northwest,2020,lightlorry_hybridpetrol,21.85510000000
187,2025,Northwest,2020,lightlorry_lpg,87.84720000000
187,2030,Northwest,2020,lightlorry_lpg,58.56480000000
187,2035,Northwest,2020,lightlorry_lpg,29.28240000000
188,2025,Northwest,2020,lightlorry_petrol,692.63650000000
188,2030,Northwest,2020,lightlorry_petrol,461.75770000000
188,2035,Northwest,2020,lightlorry_petrol,230.87880000000
189,2025,Northwest,2020,lightlorry_pluginhybriddiesel,43.84340000000
189,2030,Northwest,2020,lightlorry_pluginhybriddiesel,29.22890000000
189,2035,Northwest,2020,lightlorry_pluginhybriddiesel,14.61450000000
190,2025,Northwest,2020,lightlorry_pluginhybridpetrol,65.62520000000
190,2030,Northwest,2020,lightlorry_pluginhybridpetrol,43.75010000000
190,2035,Northwest,2020,lightlorry_pluginhybridpetrol,21.87510000000
191,2025,Northwest,2020,passengerjet_kerosene,428.41370000000
191,2030,Northwest,2020,passengerjet_kerosene,285.60920000000
191,2035,Northwest,2020,passengerjet_kerosene,142.80460000000
192,2025,Northwest,2020,passengertrain_diesel,18.11890000000
192,2030,Northwest,2020,passengertrain_diesel,12.07930000000
192,2035,Northwest,2020,passengertrain_diesel,6.03960000000
193,2025,Northwest,2020,shipping_heavyoil,188.91390000000
193,2030,Northwest,2020,shipping_heavyoil,125.94260000000
193,2035,Northwest,2020,shipping_heavyoil,62.97130000000
194,2025,Peninsular,2020,bus_battery,375.63290000000
194,2030,Peninsular,2020,bus_battery,250.42190000000
194,2035,Peninsular,2020,bus_battery,125.21100000000
195,2025,Peninsular,2020,bus_cng,377.60290000000
195,2030,Peninsular,2020,bus_cng,251.73530000000
195,2035,Peninsular,2020,bus_cng,125.86760000000
196,2025,Peninsular,2020,bus_diesel,2870.29130000000
196,2030,Peninsular,2020,bus_diesel,1913.52750000000
196,2035,Peninsular,2020,bus_diesel,956.76380000000
197,2025,Peninsular,2020,bus_hybriddiesel,373.68340000000
197,2030,Peninsular,2020,bus_hybriddiesel,249.12220000000
197,2035,Peninsular,2020,bus_hybriddiesel,124.56110000000
198,2025,Peninsular,2020,cars_battery,1422.78620000000
198,2030,Peninsular,2020,cars_battery,948.52410000000
198,2035,Peninsular,2020,cars_battery,474.26210000000
199,2025,Peninsular,2020,cars_diesel,3955.68650000000
199,2030,Peninsular,2020,cars_diesel,2637.12430000000
199,2035,Peninsular,2020,cars_diesel,1318.56220000000
200,2025,Peninsular,2020,cars_hybriddiesel,697.60770000000
200,2030,Peninsular,2020,cars_hybriddiesel,465.07180000000
200,2035,Peninsular,2020,cars_hybriddiesel,232.53590000000
201,2025,Peninsular,2020,cars_hybridpetrol,1294.84910000000
201,2030,Peninsular,2020,cars_hybridpetrol,863.23270000000
201,2035,Peninsular,2020,cars_hybridpetrol,431.61640000000
202,2025,Peninsular,2020,cars_lpg,322.26340000000
202,2030,Peninsular,2020,cars_lpg,214.84230000000
202,2035,Peninsular,2020,cars_lpg,107.42110000000
203,2025,Peninsular,2020,cars_petrol,31600.00000000000
203,2030,Peninsular,2020,cars_petrol,21000.00000000000
203,2035,Peninsular,2020,cars_petrol,10507.78210000000
204,2025,Peninsular,2020,cars_pluginhybriddiesel,704.43300000000
204,2030,Peninsular,2020,cars_pluginhybriddiesel,469.62200000000
204,2035,Peninsular,2020,cars_pluginhybriddiesel,234.81100000000
205,2025,Peninsular,2020,freightjet_kerosene,72000.00000000000
205,2030,Peninsular,2020,freightjet_kerosene,48000.00000000000
205,2035,Peninsular,2020,freightjet_kerosene,24000.00000000000
206,2025,Peninsular,2020,freighttrain_diesel,4131.62410000000
206,2030,Peninsular,2020,freighttrain_diesel,2754.41610000000
206,2035,Peninsular,2020,freighttrain_diesel,1377.20800000000
207,2025,Peninsular,2020,freighttrain_electric,47.64290000000
207,2030,Peninsular,2020,freighttrain_electric,31.76190000000
207,2035,Peninsular,2020,freighttrain_electric,15.88100000000
208,2025,Peninsular,2020,heavylorry_cng,450.91170000000
208,2030,Peninsular,2020,heavylorry_cng,300.60780000000
208,2035,Peninsular,2020,heavylorry_cng,150.30390000000
209,2025,Peninsular,2020,heavylorry_diesel,3414.82070000000
209,2030,Peninsular,2020,heavylorry_diesel,2276.54710000000
209,2035,Peninsular,2020,heavylorry_diesel,1138.27360000000
210,2025,Peninsular,2020,heavylorry_hybriddiesel,448.10540000000
210,2030,Peninsular,2020,heavylorry_hybriddiesel,298.73690000000
210,2035,Peninsular,2020,heavylorry_hybriddiesel,149.36850000000
211,2025,Peninsular,2020,heavylorry_petrol,3630.02720000000
211,2030,Peninsular,2020,heavylorry_petrol,2420.01810000000
211,2035,Peninsular,2020,heavylorry_petrol,1210.00910000000
212,2025,Peninsular,2020,lightlorry_cng,421.85070000000
212,2030,Peninsular,2020,lightlorry_cng,281.23380000000
212,2035,Peninsular,2020,lightlorry_cng,140.61690000000
213,2025,Peninsular,2020,lightlorry_diesel,3036.74940000000
213,2030,Peninsular,2020,lightlorry_diesel,2024.49960000000
213,2035,Peninsular,2020,lightlorry_diesel,1012.24980000000
214,2025,Peninsular,2020,lightlorry_hybriddiesel,418.17550000000
214,2030,Peninsular,2020,lightlorry_hybriddiesel,278.78370000000
214,2035,Peninsular,2020,lightlorry_hybriddiesel,139.39180000000
215,2025,Peninsular,2020,lightlorry_hybridpetrol,310.92290000000
215,2030,Peninsular,2020,lightlorry_hybridpetrol,207.28190000000
215,2035,Peninsular,2020,lightlorry_hybridpetrol,103.64100000000
216,2025,Peninsular,2020,lightlorry_lpg,424.33690000000
216,2030,Peninsular,2020,lightlorry_lpg,282.89130000000
216,2035,Peninsular,2020,lightlorry_lpg,141.44560000000
217,2025,Peninsular,2020,lightlorry_petrol,3170.47060000000
217,2030,Peninsular,2020,lightlorry_petrol,2113.64710000000
217,2035,Peninsular,2020,lightlorry_petrol,1056.82350000000
218,2025,Peninsular,2020,lightlorry_pluginhybriddiesel,210.30920000000
218,2030,Peninsular,2020,lightlorry_pluginhybriddiesel,140.20620000000
218,2035,Peninsular,2020,lightlorry_pluginhybriddiesel,70.10310000000
219,2025,Peninsular,2020,lightlorry_pluginhybridpetrol,312.27140000000
219,2030,Peninsular,2020,lightlorry_pluginhybridpetrol,208.18090000000
219,2035,Peninsular,2020,lightlorry_pluginhybridpetrol,104.09050000000
220,2025,Peninsular,2020,passengerjet_kerosene,62600.00000000000
220,2030,Peninsular,2020,passengerjet_kerosene,41800.00000000000
220,2035,Peninsular,2020,passengerjet_kerosene,20800.00000000000
221,2025,Peninsular,2020,passengertrain_diesel,312.99610000000
221,2030,Peninsular,2020,passengertrain_diesel,208.66410000000
221,2035,Peninsular,2020,passengertrain_diesel,104.33200000000
222,2025,Peninsular,2020,shipping_heavyoil,13832.64430000000
222,2030,Peninsular,2020,shipping_heavyoil,9221.76290000000
222,2035,Peninsular,2020,shipping_heavyoil,4610.88140000000
223,2025,Western,2020,bus_battery,266.49900000000
223,2030,Western,2020,bus_battery,177.66600000000
223,2035,Western,2020,bus_battery,88.83300000000
224,2025,Western,2020,bus_cng,267.48910000000
224,2030,Western,2020,bus_cng,178.32610000000
224,2035,Western,2020,bus_cng,89.16300000000
225,2025,Western,2020,bus_diesel,2063.26020000000
225,2030,Western,2020,bus_diesel,1375.50680000000
225,2035,Western,2020,bus_diesel,687.75340000000
226,2025,Western,2020,bus_hybriddiesel,265.51630000000
226,2030,Western,2020,bus_hybriddiesel,177.01080000000
226,2035,Western,2020,bus_hybriddiesel,88.50540000000
227,2025,Western,2020,cars_battery,521.55300000000
227,2030,Western,2020,cars_battery,347.70200000000
227,2035,Western,2020,cars_battery,173.85100000000
228,2025,Western,2020,cars_diesel,1520.59930000000
228,2030,Western,2020,cars_diesel,1013.73290000000
228,2035,Western,2020,cars_diesel,506.86640000000
229,2025,Western,2020,cars_hybriddiesel,258.90110000000
229,2030,Western,2020,cars_hybriddiesel,172.60070000000
229,2035,Western,2020,cars_hybriddiesel,86.30040000000
230,2025,Western,2020,cars_hybridpetrol,503.32310000000
230,2030,Western,2020,cars_hybridpetrol,335.54880000000
230,2035,Western,2020,cars_hybridpetrol,167.77440000000
231,2025,Western,2020,cars_lpg,125.61130000000
231,2030,Western,2020,cars_lpg,83.74080000000
231,2035,Western,2020,cars_lpg,41.87040000000
232,2025,Western,2020,cars_petrol,16766.66230000000
232,2030,Western,2020,cars_petrol,11177.77480000000
232,2035,Western,2020,cars_petrol,5588.88740000000
233,2025,Western,2020,cars_pluginhybriddiesel,259.83540000000
233,2030,Western,2020,cars_pluginhybriddiesel,173.22360000000
233,2035,Western,2020,cars_pluginhybriddiesel,86.61180000000
234,2025,Western,2020,freightjet_kerosene,470.06850000000
234,2030,Western,2020,freightjet_kerosene,313.37900000000
234,2035,Western,2020,freightjet_kerosene,156.68950000000
235,2025,Western,2020,freighttrain_diesel,838.02750000000
235,2030,Western,2020,freighttrain_diesel,558.68500000000
235,2035,Western,2020,freighttrain_diesel,279.34250000000
236,2025,Western,2020,freighttrain_electric,9.21630000000
236,2030,Western,2020,freighttrain_electric,6.14420000000
236,2035,Western,2020,freighttrain_electric,3.07210000000
237,2025,Western,2020,heavylorry_cng,302.30530000000
237,2030,Western,2020,heavylorry_cng,201.53690000000
237,2035,Western,2020,heavylorry_cng,100.76840000000
238,2025,Western,2020,heavylorry_diesel,2330.38150000000
238,2030,Western,2020,heavylorry_diesel,1553.58770000000
238,2035,Western,2020,heavylorry_diesel,776.79380000000
239,2025,Western,2020,heavylorry_hybriddiesel,301.04130000000
239,2030,Western,2020,heavylorry_hybriddiesel,200.69420000000
239,2035,Western,2020,heavylorry_hybriddiesel,100.34710000000
240,2025,Western,2020,heavylorry_petrol,2428.63950000000
240,2030,Western,2020,heavylorry_petrol,1619.09300000000
240,2035,Western,2020,heavylorry_petrol,809.54650000000
241,2025,Western,2020,lightlorry_cng,288.95950000000
241,2030,Western,2020,lightlorry_cng,192.63970000000
241,2035,Western,2020,lightlorry_cng,96.31980000000
242,2025,Western,2020,lightlorry_diesel,2147.89260000000
242,2030,Western,2020,lightlorry_diesel,1431.92840000000
242,2035,Western,2020,lightlorry_diesel,715.96420000000
243,2025,Western,2020,lightlorry_hybriddiesel,287.23040000000
243,2030,Western,2020,lightlorry_hybriddiesel,191.48690000000
243,2035,Western,2020,lightlorry_hybriddiesel,95.74350000000
244,2025,Western,2020,lightlorry_hybridpetrol,214.14140000000
244,2030,Western,2020,lightlorry_hybridpetrol,142.76090000000
244,2035,Western,2020,lightlorry_hybridpetrol,71.38050000000
245,2025,Western,2020,lightlorry_lpg,290.12390000000
245,2030,Western,2020,lightlorry_lpg,193.41590000000
245,2035,Western,2020,lightlorry_lpg,96.70800000000
246,2025,Western,2020,lightlorry_petrol,2213.93850000000
246,2030,Western,2020,lightlorry_petrol,1475.95900000000
246,2035,Western,2020,lightlorry_petrol,737.97950000000
247,2025,Western,2020,lightlorry_pluginhybriddiesel,144.19040000000
247,2030,Western,2020,lightlorry_pluginhybriddiesel,96.12700000000
247,2035,Western,2020,lightlorry_pluginhybriddiesel,48.06350000000
248,2025,Western,2020,lightlorry_pluginhybridpetrol,214.78020000000
248,2030,Western,2020,lightlorry_pluginhybridpetrol,143.18680000000
248,2035,Western,2020,lightlorry_pluginhybridpetrol,71.59340000000
249,2025,Western,2020,passengerjet_kerosene,3022.79160000000
249,2030,Western,2020,passengerjet_kerosene,2015.19440000000
249,2035,Western,2020,passengerjet_kerosene,1007.59720000000
250,2025,Western,2020,passengertrain_diesel,63.70650000000
250,2030,Western,2020,passengertrain_diesel,42.47100000000
250,2035,Western,2020,passengertrain_diesel,21.23550000000
251,2025,Western,2020,shipping_heavyoil,410.35320000000
251,2030,Western,2020,shipping_heavyoil,273.56880000000
251,2035,Western,2020,shipping_heavyoil,136.78440000000
