asset,year,technology,region,installed,capacity
122,2030,freighttrain_hydrogenfc,Northwest,2020,20000000.00000000000
122,2031,freighttrain_hydrogenfc,Northwest,2020,20000000.00000000000
122,2032,freighttrain_hydrogenfc,Northwest,2020,20000000.00000000000
122,2034,freighttrain_hydrogenfc,Northwest,2020,20000000.00000000000
122,2035,freighttrain_hydrogenfc,Northwest,2020,20000000.00000000000
122,2036,freighttrain_hydrogenfc,Northwest,2020,20000000.00000000000
122,2037,freighttrain_hydrogenfc,Northwest,2020,20000000.00000000000
122,2039,freighttrain_hydrogenfc,Northwest,2020,20000000.00000000000
122,2040,freighttrain_hydrogenfc,Northwest,2020,20000000.00000000000
122,2045,freighttrain_hydrogenfc,Northwest,2020,20000000.00000000000
122,2050,freighttrain_hydrogenfc,Northwest,2020,20000000.00000000000
122,2054,freighttrain_hydrogenfc,Northwest,2020,20000000.00000000000
122,2055,freighttrain_hydrogenfc,Northwest,2020,20000000.00000000000
122,2064,freighttrain_hydrogenfc,Northwest,2020,20000000.00000000000
123,2025,freighttrain_hydrogenfc,Peninsular,2020,20000000.00000000000
123,2030,freighttrain_hydrogenfc,Peninsular,2020,20000000.00000000000
123,2031,freighttrain_hydrogenfc,Peninsular,2020,20000000.00000000000
123,2032,freighttrain_hydrogenfc,Peninsular,2020,20000000.00000000000
123,2034,freighttrain_hydrogenfc,Peninsular,2020,20000000.00000000000
123,2035,freighttrain_hydrogenfc,Peninsular,2020,20000000.00000000000
123,2036,freighttrain_hydrogenfc,Peninsular,2020,20000000.00000000000
123,2037,freighttrain_hydrogenfc,Peninsular,2020,20000000.00000000000
123,2039,freighttrain_hydrogenfc,Peninsular,2020,20000000.00000000000
123,2040,freighttrain_hydrogenfc,Peninsular,2020,20000000.00000000000
123,2045,freighttrain_hydrogenfc,Peninsular,2020,20000000.00000000000
123,2050,freighttrain_hydrogenfc,Peninsular,2020,20000000.00000000000
123,2054,freighttrain_hydrogenfc,Peninsular,2020,20000000.00000000000
123,2055,freighttrain_hydrogenfc,Peninsular,2020,20000000.00000000000
123,2064,freighttrain_hydrogenfc,Peninsular,2020,20000000.00000000000
124,2025,freighttrain_hydrogenfc,Western,2020,20000000.00000000000
124,2030,freighttrain_hydrogenfc,Western,2020,20000000.00000000000
124,2031,freighttrain_hydrogenfc,Western,2020,20000000.00000000000
124,2032,freighttrain_hydrogenfc,Western,2020,20000000.00000000000
124,2034,freighttrain_hydrogenfc,Western,2020,20000000.00000000000
124,2035,freighttrain_hydrogenfc,Western,2020,20000000.00000000000
124,2036,freighttrain_hydrogenfc,Western,2020,20000000.00000000000
124,2037,freighttrain_hydrogenfc,Western,2020,20000000.00000000000
124,2039,freighttrain_hydrogenfc,Western,2020,20000000.00000000000
124,2040,freighttrain_hydrogenfc,Western,2020,20000000.00000000000
124,2045,freighttrain_hydrogenfc,Western,2020,20000000.00000000000
124,2050,freighttrain_hydrogenfc,Western,2020,20000000.00000000000
124,2054,freighttrain_hydrogenfc,Western,2020,20000000.00000000000
124,2055,freighttrain_hydrogenfc,Western,2020,20000000.00000000000
124,2064,freighttrain_hydrogenfc,Western,2020,20000000.00000000000
125,2020,heavylorry_cng,BajaCalif,2020,0.00140000000
125,2025,heavylorry_cng,BajaCalif,2020,10000140.00139999948
125,2030,heavylorry_cng,BajaCalif,2020,10000140.00100000016
125,2031,heavylorry_cng,BajaCalif,2020,10000140.00100000016
125,2032,heavylorry_cng,BajaCalif,2020,0.00060000000
125,2034,heavylorry_cng,BajaCalif,2020,0.00040000000
125,2035,heavylorry_cng,BajaCalif,2020,0.00040000000
125,2036,heavylorry_cng,BajaCalif,2020,0.00030000000
125,2037,heavylorry_cng,BajaCalif,2020,0.00020000000
125,2039,heavylorry_cng,BajaCalif,2020,0.00010000000
126,2020,heavylorry_cng,BajaCalifSouth,2020,0.00050000000
126,2025,heavylorry_cng,BajaCalifSouth,2020,10000048.00049999915
126,2030,heavylorry_cng,BajaCalifSouth,2020,10000048.00039999932
126,2031,heavylorry_cng,BajaCalifSouth,2020,10000048.00029999949
126,2032,heavylorry_cng,BajaCalifSouth,2020,0.00020000000
126,2034,heavylorry_cng,BajaCalifSouth,2020,0.00010000000
126,2035,heavylorry_cng,BajaCalifSouth,2020,0.00010000000
126,2036,heavylorry_cng,BajaCalifSouth,2020,0.00010000000
126,2037,heavylorry_cng,BajaCalifSouth,2020,0.00010000000
127,2020,heavylorry_cng,Central,2020,0.00650000000
127,2025,heavylorry_cng,Central,2020,10000652.00650000013
127,2030,heavylorry_cng,Central,2020,10000652.00489999913
127,2031,heavylorry_cng,Central,2020,10000652.00459999964
127,2032,heavylorry_cng,Central,2020,0.00260000000
127,2034,heavylorry_cng,Central,2020,0.00200000000
127,2035,heavylorry_cng,Central,2020,0.00160000000
127,2036,heavylorry_cng,Central,2020,0.00130000000
127,2037,heavylorry_cng,Central,2020,0.00100000000
127,2039,heavylorry_cng,Central,2020,0.00030000000
128,2020,heavylorry_cng,Eastern,2020,0.00690000000
128,2025,heavylorry_cng,Eastern,2020,10000692.00689999945
128,2030,heavylorry_cng,Eastern,2020,10000692.00520000048
128,2031,heavylorry_cng,Eastern,2020,10000692.00479999930
128,2032,heavylorry_cng,Eastern,2020,0.00280000000
128,2034,heavylorry_cng,Eastern,2020,0.00210000000
128,2035,heavylorry_cng,Eastern,2020,0.00170000000
128,2036,heavylorry_cng,Eastern,2020,0.00140000000
128,2037,heavylorry_cng,Eastern,2020,0.00100000000
128,2039,heavylorry_cng,Eastern,2020,0.00030000000
129,2020,heavylorry_cng,North,2020,0.00220000000
129,2025,heavylorry_cng,North,2020,10000224.00219999999
129,2030,heavylorry_cng,North,2020,10000224.00170000084
129,2031,heavylorry_cng,North,2020,10000224.00159999914
129,2032,heavylorry_cng,North,2020,0.00090000000
129,2034,heavylorry_cng,North,2020,0.00070000000
129,2035,heavylorry_cng,North,2020,0.00060000000
129,2036,heavylorry_cng,North,2020,0.00040000000
129,2037,heavylorry_cng,North,2020,0.00030000000
129,2039,heavylorry_cng,North,2020,0.00010000000
130,2020,heavylorry_cng,Northeast,2020,0.00400000000
130,2025,heavylorry_cng,Northeast,2020,10000404.00400000066
130,2030,heavylorry_cng,Northeast,2020,10000404.00300000049
130,2031,heavylorry_cng,Northeast,2020,10000404.00280000083
130,2032,heavylorry_cng,Northeast,2020,0.00160000000
130,2034,heavylorry_cng,Northeast,2020,0.00120000000
130,2035,heavylorry_cng,Northeast,2020,0.00100000000
130,2036,heavylorry_cng,Northeast,2020,0.00080000000
130,2037,heavylorry_cng,Northeast,2020,0.00060000000
130,2039,heavylorry_cng,Northeast,2020,0.00020000000
131,2020,heavylorry_cng,Northwest,2020,0.00280000000
131,2025,heavylorry_cng,Northwest,2020,10000284.00280000083
131,2030,heavylorry_cng,Northwest,2020,10000284.00210000016
131,2031,heavylorry_cng,Northwest,2020,10000284.00200000033
131,2032,heavylorry_cng,Northwest,2020,0.00120000000
131,2034,heavylorry_cng,Northwest,2020,0.00090000000
131,2035,heavylorry_cng,Northwest,2020,0.00070000000
131,2036,heavylorry_cng,Northwest,2020,0.00060000000
131,2037,heavylorry_cng,Northwest,2020,0.00040000000
131,2039,heavylorry_cng,Northwest,2020,0.00010000000
132,2020,heavylorry_cng,Peninsular,2020,0.00110000000
132,2025,heavylorry_cng,Peninsular,2020,10000112.00109999999
132,2030,heavylorry_cng,Peninsular,2020,10000112.00080000050
132,2031,heavylorry_cng,Peninsular,2020,10000112.00080000050
132,2032,heavylorry_cng,Peninsular,2020,0.00040000000
132,2034,heavylorry_cng,Peninsular,2020,0.00030000000
132,2035,heavylorry_cng,Peninsular,2020,0.00030000000
132,2036,heavylorry_cng,Peninsular,2020,0.00020000000
132,2037,heavylorry_cng,Peninsular,2020,0.00020000000
132,2039,heavylorry_cng,Peninsular,2020,0.00010000000
133,2020,heavylorry_cng,Western,2020,0.01280000000
133,2025,heavylorry_cng,Western,2020,10001280.01280000061
133,2030,heavylorry_cng,Western,2020,10001280.00960000046
133,2031,heavylorry_cng,Western,2020,10001280.00899999961
133,2032,heavylorry_cng,Western,2020,0.00510000000
133,2034,heavylorry_cng,Western,2020,0.00380000000
133,2035,heavylorry_cng,Western,2020,0.00320000000
133,2036,heavylorry_cng,Western,2020,0.00260000000
133,2037,heavylorry_cng,Western,2020,0.00190000000
133,2039,heavylorry_cng,Western,2020,0.00060000000
134,2020,heavylorry_diesel,BajaCalif,2020,0.01100000000
134,2025,heavylorry_diesel,BajaCalif,2020,10001104.01099999994
134,2030,heavylorry_diesel,BajaCalif,2020,10001104.00830000080
134,2031,heavylorry_diesel,BajaCalif,2020,10001104.00769999996
134,2032,heavylorry_diesel,BajaCalif,2020,0.00440000000
134,2034,heavylorry_diesel,BajaCalif,2020,0.00330000000
134,2035,heavylorry_diesel,BajaCalif,2020,0.00280000000
134,2036,heavylorry_diesel,BajaCalif,2020,0.00220000000
134,2037,heavylorry_diesel,BajaCalif,2020,0.00170000000
134,2039,heavylorry_diesel,BajaCalif,2020,0.00060000000
135,2020,heavylorry_diesel,BajaCalifSouth,2020,0.00400000000
135,2025,heavylorry_diesel,BajaCalifSouth,2020,10000396.00400000066
135,2030,heavylorry_diesel,BajaCalifSouth,2020,10000396.00300000049
135,2031,heavylorry_diesel,BajaCalifSouth,2020,10000396.00280000083
135,2032,heavylorry_diesel,BajaCalifSouth,2020,0.00160000000
135,2034,heavylorry_diesel,BajaCalifSouth,2020,0.00120000000
135,2035,heavylorry_diesel,BajaCalifSouth,2020,0.00100000000
135,2036,heavylorry_diesel,BajaCalifSouth,2020,0.00080000000
135,2037,heavylorry_diesel,BajaCalifSouth,2020,0.00060000000
135,2039,heavylorry_diesel,BajaCalifSouth,2020,0.00020000000
136,2020,heavylorry_diesel,Central,2020,0.05220000000
136,2025,heavylorry_diesel,Central,2020,10005220.05220000073
136,2030,heavylorry_diesel,Central,2020,10005220.03910000063
136,2031,heavylorry_diesel,Central,2020,10005220.03649999946
136,2032,heavylorry_diesel,Central,2020,0.02090000000
136,2034,heavylorry_diesel,Central,2020,0.01560000000
136,2035,heavylorry_diesel,Central,2020,0.01300000000
136,2036,heavylorry_diesel,Central,2020,0.01040000000
136,2037,heavylorry_diesel,Central,2020,0.00780000000
136,2039,heavylorry_diesel,Central,2020,0.00260000000
137,2020,heavylorry_diesel,Eastern,2020,0.05540000000
137,2025,heavylorry_diesel,Eastern,2020,10005544.05540000089
137,2030,heavylorry_diesel,Eastern,2020,10005544.04160000011
137,2031,heavylorry_diesel,Eastern,2020,10005544.03879999928
137,2032,heavylorry_diesel,Eastern,2020,0.02220000000
137,2034,heavylorry_diesel,Eastern,2020,0.01660000000
137,2035,heavylorry_diesel,Eastern,2020,0.01380000000
137,2036,heavylorry_diesel,Eastern,2020,0.01110000000
137,2037,heavylorry_diesel,Eastern,2020,0.00830000000
137,2039,heavylorry_diesel,Eastern,2020,0.00280000000
138,2020,heavylorry_diesel,North,2020,0.01780000000
138,2025,heavylorry_diesel,North,2020,10001780.01779999956
138,2030,heavylorry_diesel,North,2020,10001780.01339999959
138,2031,heavylorry_diesel,North,2020,10001780.01249999925
138,2032,heavylorry_diesel,North,2020,0.00710000000
138,2034,heavylorry_diesel,North,2020,0.00530000000
138,2035,heavylorry_diesel,North,2020,0.00440000000
138,2036,heavylorry_diesel,North,2020,0.00360000000
138,2037,heavylorry_diesel,North,2020,0.00270000000
138,2039,heavylorry_diesel,North,2020,0.00090000000
139,2020,heavylorry_diesel,Northeast,2020,0.03220000000
139,2025,heavylorry_diesel,Northeast,2020,10003220.03219999932
139,2030,heavylorry_diesel,Northeast,2020,10003220.02419999987
139,2031,heavylorry_diesel,Northeast,2020,10003220.02250000089
139,2032,heavylorry_diesel,Northeast,2020,0.01290000000
139,2034,heavylorry_diesel,Northeast,2020,0.00970000000
139,2035,heavylorry_diesel,Northeast,2020,0.00800000000
139,2036,heavylorry_diesel,Northeast,2020,0.00640000000
139,2037,heavylorry_diesel,Northeast,2020,0.00480000000
139,2039,heavylorry_diesel,Northeast,2020,0.00160000000
140,2020,heavylorry_diesel,Northwest,2020,0.02290000000
140,2025,heavylorry_diesel,Northwest,2020,10002288.02290000021
140,2030,heavylorry_diesel,Northwest,2020,10002288.01720000058
140,2031,heavylorry_diesel,Northwest,2020,10002288.01600000076
140,2032,heavylorry_diesel,Northwest,2020,0.00920000000
140,2034,heavylorry_diesel,Northwest,2020,0.00690000000
140,2035,heavylorry_diesel,Northwest,2020,0.00570000000
140,2036,heavylorry_diesel,Northwest,2020,0.00460000000
140,2037,heavylorry_diesel,Northwest,2020,0.00340000000
140,2039,heavylorry_diesel,Northwest,2020,0.00110000000
141,2020,heavylorry_diesel,Peninsular,2020,0.00880000000
141,2025,heavylorry_diesel,Peninsular,2020,10000884.00879999995
141,2030,heavylorry_diesel,Peninsular,2020,10000884.00659999996
141,2031,heavylorry_diesel,Peninsular,2020,10000884.00620000064
141,2032,heavylorry_diesel,Peninsular,2020,0.00350000000
141,2034,heavylorry_diesel,Peninsular,2020,0.00260000000
141,2035,heavylorry_diesel,Peninsular,2020,0.00220000000
141,2036,heavylorry_diesel,Peninsular,2020,0.00180000000
141,2037,heavylorry_diesel,Peninsular,2020,0.00130000000
141,2039,heavylorry_diesel,Peninsular,2020,0.00040000000
142,2020,heavylorry_diesel,Western,2020,0.10230000000
142,2025,heavylorry_diesel,Western,2020,10010228.10229999945
142,2030,heavylorry_diesel,Western,2020,10010228.07670000009
142,2031,heavylorry_diesel,Western,2020,10010228.07159999944
142,2032,heavylorry_diesel,Western,2020,0.04090000000
142,2034,heavylorry_diesel,Western,2020,0.03070000000
142,2035,heavylorry_diesel,Western,2020,0.02560000000
142,2036,heavylorry_diesel,Western,2020,0.02040000000
142,2037,heavylorry_diesel,Western,2020,0.01530000000
142,2039,heavylorry_diesel,Western,2020,0.00510000000
143,2020,heavylorry_hybriddiesel,BajaCalif,2020,0.00140000000
143,2025,heavylorry_hybriddiesel,BajaCalif,2020,10000140.00139999948
143,2030,heavylorry_hybriddiesel,BajaCalif,2020,10000140.00100000016
143,2031,heavylorry_hybriddiesel,BajaCalif,2020,10000140.00100000016
143,2032,heavylorry_hybriddiesel,BajaCalif,2020,0.00060000000
143,2034,heavylorry_hybriddiesel,BajaCalif,2020,0.00040000000
143,2035,heavylorry_hybriddiesel,BajaCalif,2020,0.00040000000
143,2036,heavylorry_hybriddiesel,BajaCalif,2020,0.00030000000
143,2037,heavylorry_hybriddiesel,BajaCalif,2020,0.00020000000
143,2039,heavylorry_hybriddiesel,BajaCalif,2020,0.00010000000
144,2020,heavylorry_hybriddiesel,BajaCalifSouth,2020,0.00050000000
144,2025,heavylorry_hybriddiesel,BajaCalifSouth,2020,10000048.00049999915
144,2030,heavylorry_hybriddiesel,BajaCalifSouth,2020,10000048.00039999932
144,2031,heavylorry_hybriddiesel,BajaCalifSouth,2020,10000048.00029999949
144,2032,heavylorry_hybriddiesel,BajaCalifSouth,2020,0.00020000000
144,2034,heavylorry_hybriddiesel,BajaCalifSouth,2020,0.00010000000
144,2035,heavylorry_hybriddiesel,BajaCalifSouth,2020,0.00010000000
144,2036,heavylorry_hybriddiesel,BajaCalifSouth,2020,0.00010000000
144,2037,heavylorry_hybriddiesel,BajaCalifSouth,2020,0.00010000000
145,2020,heavylorry_hybriddiesel,Central,2020,0.00650000000
145,2025,heavylorry_hybriddiesel,Central,2020,10000652.00650000013
145,2030,heavylorry_hybriddiesel,Central,2020,10000652.00489999913
145,2031,heavylorry_hybriddiesel,Central,2020,10000652.00459999964
145,2032,heavylorry_hybriddiesel,Central,2020,0.00260000000
145,2034,heavylorry_hybriddiesel,Central,2020,0.00200000000
145,2035,heavylorry_hybriddiesel,Central,2020,0.00160000000
145,2036,heavylorry_hybriddiesel,Central,2020,0.00130000000
145,2037,heavylorry_hybriddiesel,Central,2020,0.00100000000
145,2039,heavylorry_hybriddiesel,Central,2020,0.00030000000
146,2020,heavylorry_hybriddiesel,Eastern,2020,0.00690000000
146,2025,heavylorry_hybriddiesel,Eastern,2020,10000692.00689999945
146,2030,heavylorry_hybriddiesel,Eastern,2020,10000692.00520000048
146,2031,heavylorry_hybriddiesel,Eastern,2020,10000692.00479999930
146,2032,heavylorry_hybriddiesel,Eastern,2020,0.00280000000
146,2034,heavylorry_hybriddiesel,Eastern,2020,0.00210000000
146,2035,heavylorry_hybriddiesel,Eastern,2020,0.00170000000
146,2036,heavylorry_hybriddiesel,Eastern,2020,0.00140000000
146,2037,heavylorry_hybriddiesel,Eastern,2020,0.00100000000
146,2039,heavylorry_hybriddiesel,Eastern,2020,0.00030000000
147,2020,heavylorry_hybriddiesel,North,2020,0.00220000000
147,2025,heavylorry_hybriddiesel,North,2020,10000224.00219999999
147,2030,heavylorry_hybriddiesel,North,2020,10000224.00170000084
147,2031,heavylorry_hybriddiesel,North,2020,10000224.00159999914
147,2032,heavylorry_hybriddiesel,North,2020,0.00090000000
147,2034,heavylorry_hybriddiesel,North,2020,0.00070000000
147,2035,heavylorry_hybriddiesel,North,2020,0.00060000000
147,2036,heavylorry_hybriddiesel,North,2020,0.00040000000
147,2037,heavylorry_hybriddiesel,North,2020,0.00030000000
147,2039,heavylorry_hybriddiesel,North,2020,0.00010000000
148,2020,heavylorry_hybriddiesel,Northeast,2020,0.00400000000
148,2025,heavylorry_hybriddiesel,Northeast,2020,10000404.00400000066
148,2030,heavylorry_hybriddiesel,Northeast,2020,10000404.00300000049
148,2031,heavylorry_hybriddiesel,Northeast,2020,10000404.00280000083
148,2032,heavylorry_hybriddiesel,Northeast,2020,0.00160000000
148,2034,heavylorry_hybriddiesel,Northeast,2020,0.00120000000
148,2035,heavylorry_hybriddiesel,Northeast,2020,0.00100000000
148,2036,heavylorry_hybriddiesel,Northeast,2020,0.00080000000
148,2037,heavylorry_hybriddiesel,Northeast,2020,0.00060000000
148,2039,heavylorry_hybriddiesel,Northeast,2020,0.00020000000
149,2020,heavylorry_hybriddiesel,Northwest,2020,0.00280000000
149,2025,heavylorry_hybriddiesel,Northwest,2020,10000284.00280000083
149,2030,heavylorry_hybriddiesel,Northwest,2020,10000284.00210000016
149,2031,heavylorry_hybriddiesel,Northwest,2020,10000284.00200000033
149,2032,heavylorry_hybriddiesel,Northwest,2020,0.00120000000
149,2034,heavylorry_hybriddiesel,Northwest,2020,0.00090000000
149,2035,heavylorry_hybriddiesel,Northwest,2020,0.00070000000
149,2036,heavylorry_hybriddiesel,Northwest,2020,0.00060000000
149,2037,heavylorry_hybriddiesel,Northwest,2020,0.00040000000
149,2039,heavylorry_hybriddiesel,Northwest,2020,0.00010000000
150,2020,heavylorry_hybriddiesel,Peninsular,2020,0.00110000000
150,2025,heavylorry_hybriddiesel,Peninsular,2020,10000112.00109999999
150,2030,heavylorry_hybriddiesel,Peninsular,2020,10000112.00080000050
150,2031,heavylorry_hybriddiesel,Peninsular,2020,10000112.00080000050
150,2032,heavylorry_hybriddiesel,Peninsular,2020,0.00040000000
150,2034,heavylorry_hybriddiesel,Peninsular,2020,0.00030000000
150,2035,heavylorry_hybriddiesel,Peninsular,2020,0.00030000000
150,2036,heavylorry_hybriddiesel,Peninsular,2020,0.00020000000
150,2037,heavylorry_hybriddiesel,Peninsular,2020,0.00020000000
150,2039,heavylorry_hybriddiesel,Peninsular,2020,0.00010000000
151,2020,heavylorry_hybriddiesel,Western,2020,0.01280000000
151,2025,heavylorry_hybriddiesel,Western,2020,10001280.01280000061
151,2030,heavylorry_hybriddiesel,Western,2020,10001280.00960000046
151,2031,heavylorry_hybriddiesel,Western,2020,10001280.00899999961
151,2032,heavylorry_hybriddiesel,Western,2020,0.00510000000
151,2034,heavylorry_hybriddiesel,Western,2020,0.00380000000
151,2035,heavylorry_hybriddiesel,Western,2020,0.00320000000
151,2036,heavylorry_hybriddiesel,Western,2020,0.00260000000
151,2037,heavylorry_hybriddiesel,Western,2020,0.00190000000
151,2039,heavylorry_hybriddiesel,Western,2020,0.00060000000
152,2025,heavylorry_hybridhydrogenfc,BajaCalif,2020,20000000.00000000000
152,2030,heavylorry_hybridhydrogenfc,BajaCalif,2020,20000000.00000000000
152,2031,heavylorry_hybridhydrogenfc,BajaCalif,2020,20000000.00000000000
153,2025,heavylorry_hybridhydrogenfc,BajaCalifSouth,2020,20000000.00000000000
153,2030,heavylorry_hybridhydrogenfc,BajaCalifSouth,2020,20000000.00000000000
153,2031,heavylorry_hybridhydrogenfc,BajaCalifSouth,2020,20000000.00000000000
154,2025,heavylorry_hybridhydrogenfc,Central,2020,20000000.00000000000
154,2030,heavylorry_hybridhydrogenfc,Central,2020,20000000.00000000000
154,2031,heavylorry_hybridhydrogenfc,Central,2020,20000000.00000000000
155,2025,heavylorry_hybridhydrogenfc,Eastern,2020,20000000.00000000000
155,2030,heavylorry_hybridhydrogenfc,Eastern,2020,20000000.00000000000
155,2031,heavylorry_hybridhydrogenfc,Eastern,2020,20000000.00000000000
156,2025,heavylorry_hybridhydrogenfc,North,2020,20000000.00000000000
156,2030,heavylorry_hybridhydrogenfc,North,2020,20000000.00000000000
156,2031,heavylorry_hybridhydrogenfc,North,2020,20000000.00000000000
157,2025,heavylorry_hybridhydrogenfc,Northeast,2020,20000000.00000000000
157,2030,heavylorry_hybridhydrogenfc,Northeast,2020,20000000.00000000000
157,2031,heavylorry_hybridhydrogenfc,Northeast,2020,20000000.00000000000
158,2025,heavylorry_hybridhydrogenfc,Northwest,2020,20000000.00000000000
158,2030,heavylorry_hybridhydrogenfc,Northwest,2020,20000000.00000000000
158,2031,heavylorry_hybridhydrogenfc,Northwest,2020,20000000.00000000000
159,2025,heavylorry_hybridhydrogenfc,Peninsular,2020,20000000.00000000000
159,2030,heavylorry_hybridhydrogenfc,Peninsular,2020,20000000.00000000000
159,2031,heavylorry_hybridhydrogenfc,Peninsular,2020,20000000.00000000000
160,2025,heavylorry_hybridhydrogenfc,Western,2020,20000000.00000000000
160,2030,heavylorry_hybridhydrogenfc,Western,2020,20000000.00000000000
160,2031,heavylorry_hybridhydrogenfc,Western,2020,20000000.00000000000
161,2020,heavylorry_petrol,BajaCalif,2020,0.01100000000
161,2025,heavylorry_petrol,BajaCalif,2020,10001104.01099999994
161,2030,heavylorry_petrol,BajaCalif,2020,10001104.00830000080
161,2031,heavylorry_petrol,BajaCalif,2020,10001104.00769999996
161,2032,heavylorry_petrol,BajaCalif,2020,0.00440000000
161,2034,heavylorry_petrol,BajaCalif,2020,0.00330000000
161,2035,heavylorry_petrol,BajaCalif,2020,0.00280000000
161,2036,heavylorry_petrol,BajaCalif,2020,0.00220000000
161,2037,heavylorry_petrol,BajaCalif,2020,0.00170000000
161,2039,heavylorry_petrol,BajaCalif,2020,0.00060000000
162,2020,heavylorry_petrol,BajaCalifSouth,2020,0.00400000000
162,2025,heavylorry_petrol,BajaCalifSouth,2020,10000396.00400000066
162,2030,heavylorry_petrol,BajaCalifSouth,2020,10000396.00300000049
162,2031,heavylorry_petrol,BajaCalifSouth,2020,10000396.00280000083
162,2032,heavylorry_petrol,BajaCalifSouth,2020,0.00160000000
162,2034,heavylorry_petrol,BajaCalifSouth,2020,0.00120000000
162,2035,heavylorry_petrol,BajaCalifSouth,2020,0.00100000000
162,2036,heavylorry_petrol,BajaCalifSouth,2020,0.00080000000
162,2037,heavylorry_petrol,BajaCalifSouth,2020,0.00060000000
162,2039,heavylorry_petrol,BajaCalifSouth,2020,0.00020000000
163,2020,heavylorry_petrol,Central,2020,0.05220000000
163,2025,heavylorry_petrol,Central,2020,10005220.05220000073
163,2030,heavylorry_petrol,Central,2020,10005220.03910000063
163,2031,heavylorry_petrol,Central,2020,10005220.03649999946
163,2032,heavylorry_petrol,Central,2020,0.02090000000
163,2034,heavylorry_petrol,Central,2020,0.01560000000
163,2035,heavylorry_petrol,Central,2020,0.01300000000
163,2036,heavylorry_petrol,Central,2020,0.01040000000
163,2037,heavylorry_petrol,Central,2020,0.00780000000
163,2039,heavylorry_petrol,Central,2020,0.00260000000
164,2020,heavylorry_petrol,Eastern,2020,0.05540000000
164,2025,heavylorry_petrol,Eastern,2020,10005544.05540000089
164,2030,heavylorry_petrol,Eastern,2020,10005544.04160000011
164,2031,heavylorry_petrol,Eastern,2020,10005544.03879999928
164,2032,heavylorry_petrol,Eastern,2020,0.02220000000
164,2034,heavylorry_petrol,Eastern,2020,0.01660000000
164,2035,heavylorry_petrol,Eastern,2020,0.01380000000
164,2036,heavylorry_petrol,Eastern,2020,0.01110000000
164,2037,heavylorry_petrol,Eastern,2020,0.00830000000
164,2039,heavylorry_petrol,Eastern,2020,0.00280000000
165,2020,heavylorry_petrol,North,2020,0.01780000000
165,2025,heavylorry_petrol,North,2020,10001780.01779999956
165,2030,heavylorry_petrol,North,2020,10001780.01339999959
165,2031,heavylorry_petrol,North,2020,10001780.01249999925
165,2032,heavylorry_petrol,North,2020,0.00710000000
165,2034,heavylorry_petrol,North,2020,0.00530000000
165,2035,heavylorry_petrol,North,2020,0.00440000000
165,2036,heavylorry_petrol,North,2020,0.00360000000
165,2037,heavylorry_petrol,North,2020,0.00270000000
165,2039,heavylorry_petrol,North,2020,0.00090000000
166,2020,heavylorry_petrol,Northeast,2020,0.03220000000
166,2025,heavylorry_petrol,Northeast,2020,10003220.03219999932
166,2030,heavylorry_petrol,Northeast,2020,10003220.02419999987
166,2031,heavylorry_petrol,Northeast,2020,10003220.02250000089
166,2032,heavylorry_petrol,Northeast,2020,0.01290000000
166,2034,heavylorry_petrol,Northeast,2020,0.00970000000
166,2035,heavylorry_petrol,Northeast,2020,0.00800000000
166,2036,heavylorry_petrol,Northeast,2020,0.00640000000
166,2037,heavylorry_petrol,Northeast,2020,0.00480000000
166,2039,heavylorry_petrol,Northeast,2020,0.00160000000
167,2020,heavylorry_petrol,Northwest,2020,0.02290000000
167,2025,heavylorry_petrol,Northwest,2020,10002288.02290000021
167,2030,heavylorry_petrol,Northwest,2020,10002288.01720000058
167,2031,heavylorry_petrol,Northwest,2020,10002288.01600000076
167,2032,heavylorry_petrol,Northwest,2020,0.00920000000
167,2034,heavylorry_petrol,Northwest,2020,0.00690000000
167,2035,heavylorry_petrol,Northwest,2020,0.00570000000
167,2036,heavylorry_petrol,Northwest,2020,0.00460000000
167,2037,heavylorry_petrol,Northwest,2020,0.00340000000
167,2039,heavylorry_petrol,Northwest,2020,0.00110000000
168,2020,heavylorry_petrol,Peninsular,2020,0.00880000000
168,2025,heavylorry_petrol,Peninsular,2020,10000884.00879999995
168,2030,heavylorry_petrol,Peninsular,2020,10000884.00659999996
168,2031,heavylorry_petrol,Peninsular,2020,10000884.00620000064
168,2032,heavylorry_petrol,Peninsular,2020,0.00350000000
168,2034,heavylorry_petrol,Peninsular,2020,0.00260000000
168,2035,heavylorry_petrol,Peninsular,2020,0.00220000000
168,2036,heavylorry_petrol,Peninsular,2020,0.00180000000
168,2037,heavylorry_petrol,Peninsular,2020,0.00130000000
168,2039,heavylorry_petrol,Peninsular,2020,0.00040000000
169,2020,heavylorry_petrol,Western,2020,0.10230000000
169,2025,heavylorry_petrol,Western,2020,10010228.10229999945
169,2030,heavylorry_petrol,Western,2020,10010228.07670000009
169,2031,heavylorry_petrol,Western,2020,10010228.07159999944
169,2032,heavylorry_petrol,Western,2020,0.04090000000
169,2034,heavylorry_petrol,Western,2020,0.03070000000
169,2035,heavylorry_petrol,Western,2020,0.02560000000
169,2036,heavylorry_petrol,Western,2020,0.02040000000
169,2037,heavylorry_petrol,Western,2020,0.01530000000
169,2039,heavylorry_petrol,Western,2020,0.00510000000
170,2020,lightlorry_cng,BajaCalif,2020,0.00140000000
170,2025,lightlorry_cng,BajaCalif,2020,10000140.00139999948
170,2030,lightlorry_cng,BajaCalif,2020,10000140.00100000016
