timeslice,commodity,asset,year,installed,technology,month,day,hour,supply
1,cement,614,2050,2030,procNonmetminDry_NG,all-year,all-week,morning,0.99400000000
1,cement,614,2055,2030,procNonmetminDry_NG,all-year,all-week,morning,0.99400000000
1,cement,640,2050,2045,procNonmetminDry_Biogas,all-year,all-week,morning,0.99400000000
1,cement,640,2055,2045,procNonmetminDry_Biogas,all-year,all-week,morning,0.99400000000
1,cement,641,2050,2045,procNonmetminDry_Biogas_CCS,all-year,all-week,morning,0.99400000000
1,cement,641,2055,2045,procNonmetminDry_Biogas_CCS,all-year,all-week,morning,0.99400000000
1,cement,642,2050,2045,procNonmetminDry_ForRes,all-year,all-week,morning,0.99400000000
1,cement,642,2055,2045,procNonmetminDry_ForRes,all-year,all-week,morning,0.99400000000
1,cement,643,2050,2045,procNonmetminDry_ForRes_CCS,all-year,all-week,morning,0.99400000000
1,cement,643,2055,2045,procNonmetminDry_ForRes_CCS,all-year,all-week,morning,0.99400000000
1,cement,644,2050,2045,procNonmetminDry_HFO,all-year,all-week,morning,0.99400000000
1,cement,644,2055,2045,procNonmetminDry_HFO,all-year,all-week,morning,0.99400000000
1,cement,645,2050,2045,procNonmetminDry_HFO_CCS,all-year,all-week,morning,0.99400000000
1,cement,645,2055,2045,procNonmetminDry_HFO_CCS,all-year,all-week,morning,0.99400000000
1,cement,646,2050,2045,procNonmetminDry_Hardcoal,all-year,all-week,morning,0.99400000000
1,cement,646,2055,2045,procNonmetminDry_Hardcoal,all-year,all-week,morning,0.99400000000
1,cement,647,2050,2045,procNonmetminDry_LPG,all-year,all-week,morning,0.99400000000
1,cement,647,2055,2045,procNonmetminDry_LPG,all-year,all-week,morning,0.99400000000
1,cement,648,2050,2045,procNonmetminDry_LPG_CCS,all-year,all-week,morning,0.99400000000
1,cement,648,2055,2045,procNonmetminDry_LPG_CCS,all-year,all-week,morning,0.99400000000
1,cement,649,2050,2045,procNonmetminDry_NG,all-year,all-week,morning,0.99400000000
1,cement,649,2055,2045,procNonmetminDry_NG,all-year,all-week,morning,0.99400000000
1,cement,650,2050,2045,procNonmetminDry_NG_CCS,all-year,all-week,morning,0.99400000000
1,cement,650,2055,2045,procNonmetminDry_NG_CCS,all-year,all-week,morning,0.99400000000
1,cement,682,2050,2025,procNonmetminDry_Biogas,all-year,all-week,morning,10.67130000000
1,cement,682,2055,2025,procNonmetminDry_Biogas,all-year,all-week,morning,10.67130000000
1,cement,683,2050,2025,procNonmetminDry_Biogas_CCS,all-year,all-week,morning,10.67130000000
1,cement,683,2055,2025,procNonmetminDry_Biogas_CCS,all-year,all-week,morning,10.67130000000
1,cement,684,2050,2025,procNonmetminDry_ForRes,all-year,all-week,morning,10.67130000000
1,cement,684,2055,2025,procNonmetminDry_ForRes,all-year,all-week,morning,10.67130000000
1,cement,685,2050,2025,procNonmetminDry_ForRes_CCS,all-year,all-week,morning,10.67130000000
1,cement,685,2055,2025,procNonmetminDry_ForRes_CCS,all-year,all-week,morning,10.67130000000
1,cement,686,2050,2025,procNonmetminDry_HFO,all-year,all-week,morning,10.67130000000
1,cement,686,2055,2025,procNonmetminDry_HFO,all-year,all-week,morning,10.67130000000
1,cement,687,2050,2025,procNonmetminDry_HFO_CCS,all-year,all-week,morning,10.67130000000
1,cement,687,2055,2025,procNonmetminDry_HFO_CCS,all-year,all-week,morning,10.67130000000
1,cement,688,2050,2025,procNonmetminDry_Hardcoal,all-year,all-week,morning,10.67130000000
1,cement,688,2055,2025,procNonmetminDry_Hardcoal,all-year,all-week,morning,10.67130000000
1,cement,689,2050,2025,procNonmetminDry_LPG,all-year,all-week,morning,10.67130000000
1,cement,689,2055,2025,procNonmetminDry_LPG,all-year,all-week,morning,10.67130000000
1,cement,690,2050,2025,procNonmetminDry_LPG_CCS,all-year,all-week,morning,10.67130000000
1,cement,690,2055,2025,procNonmetminDry_LPG_CCS,all-year,all-week,morning,10.67130000000
1,cement,691,2050,2025,procNonmetminDry_NG,all-year,all-week,morning,10.67130000000
1,cement,691,2055,2025,procNonmetminDry_NG,all-year,all-week,morning,10.67130000000
1,cement,692,2050,2025,procNonmetminDry_NG_CCS,all-year,all-week,morning,10.67130000000
1,cement,692,2055,2025,procNonmetminDry_NG_CCS,all-year,all-week,morning,10.67130000000
1,cement,711,2050,2030,procNonmetminDry_NG,all-year,all-week,morning,10.67130000000
1,cement,711,2055,2030,procNonmetminDry_NG,all-year,all-week,morning,10.67130000000
1,cement,737,2055,2050,procNonmetminDry_NG,all-year,all-week,morning,2.80250000000
1,chemicals,0,2050,2025,procChemCoal_Hardcoal,all-year,all-week,morning,0.23880000000
1,chemicals,1,2050,2025,procChemHFO_HFO,all-year,all-week,morning,0.23880000000
1,chemicals,2,2050,2025,procChemHFO_HFO_CCS,all-year,all-week,morning,0.23880000000
1,chemicals,3,2050,2025,procChemNG_NG,all-year,all-week,morning,0.23880000000
1,chemicals,4,2050,2025,procChemNG_NG_CCS,all-year,all-week,morning,0.23880000000
1,chemicals,54,2055,2050,procChemCoal_Hardcoal,all-year,all-week,morning,0.23880000000
1,chemicals,55,2055,2050,procChemHFO_HFO,all-year,all-week,morning,0.23880000000
1,chemicals,56,2055,2050,procChemHFO_HFO_CCS,all-year,all-week,morning,0.23880000000
1,chemicals,57,2055,2050,procChemNG_Biogas,all-year,all-week,morning,0.23880000000
1,chemicals,58,2055,2050,procChemNG_Biogas_CCS,all-year,all-week,morning,0.23880000000
1,chemicals,59,2055,2050,procChemNG_NG,all-year,all-week,morning,0.23880000000
1,chemicals,60,2055,2050,procChemNG_NG_CCS,all-year,all-week,morning,0.23880000000
1,chemicals,75,2050,2025,procChemCoal_Hardcoal,all-year,all-week,morning,0.00080000000
1,chemicals,76,2050,2025,procChemHFO_HFO,all-year,all-week,morning,0.00080000000
1,chemicals,77,2050,2025,procChemHFO_HFO_CCS,all-year,all-week,morning,0.00080000000
1,chemicals,80,2050,2025,procChemNG_NG,all-year,all-week,morning,0.00080000000
1,chemicals,81,2050,2025,procChemNG_NG_CCS,all-year,all-week,morning,0.00080000000
1,chemicals,119,2050,2040,procChemCoal_Hardcoal,all-year,all-week,morning,0.00080000000
1,chemicals,119,2055,2040,procChemCoal_Hardcoal,all-year,all-week,morning,0.00080000000
1,chemicals,121,2050,2040,procChemHFO_HFO,all-year,all-week,morning,0.00080000000
1,chemicals,121,2055,2040,procChemHFO_HFO,all-year,all-week,morning,0.00080000000
1,chemicals,122,2050,2040,procChemHFO_HFO_CCS,all-year,all-week,morning,0.00080000000
1,chemicals,122,2055,2040,procChemHFO_HFO_CCS,all-year,all-week,morning,0.00080000000
1,chemicals,123,2050,2040,procChemNG_Biogas,all-year,all-week,morning,0.00080000000
1,chemicals,123,2055,2040,procChemNG_Biogas,all-year,all-week,morning,0.00080000000
1,chemicals,124,2050,2040,procChemNG_Biogas_CCS,all-year,all-week,morning,0.00080000000
1,chemicals,124,2055,2040,procChemNG_Biogas_CCS,all-year,all-week,morning,0.00080000000
1,chemicals,125,2050,2040,procChemNG_NG,all-year,all-week,morning,0.00080000000
1,chemicals,125,2055,2040,procChemNG_NG,all-year,all-week,morning,0.00080000000
1,chemicals,126,2050,2040,procChemNG_NG_CCS,all-year,all-week,morning,0.00080000000
1,chemicals,126,2055,2040,procChemNG_NG_CCS,all-year,all-week,morning,0.00080000000
1,chemicals,165,2050,2025,procChemCoal_Hardcoal,all-year,all-week,morning,8.57780000000
1,chemicals,166,2050,2025,procChemHFO_HFO,all-year,all-week,morning,8.57780000000
1,chemicals,167,2050,2025,procChemHFO_HFO_CCS,all-year,all-week,morning,8.57780000000
1,chemicals,168,2050,2025,procChemNG_NG,all-year,all-week,morning,8.57780000000
1,chemicals,169,2050,2025,procChemNG_NG_CCS,all-year,all-week,morning,8.57780000000
1,chemicals,207,2050,2030,procChemNG_NG,all-year,all-week,morning,8.57780000000
1,chemicals,207,2055,2030,procChemNG_NG,all-year,all-week,morning,8.57780000000
1,chemicals,218,2055,2050,procChemCoal_Hardcoal,all-year,all-week,morning,8.57780000000
1,chemicals,219,2055,2050,procChemHFO_HFO,all-year,all-week,morning,8.57780000000
1,chemicals,220,2055,2050,procChemHFO_HFO_CCS,all-year,all-week,morning,8.57780000000
1,chemicals,221,2055,2050,procChemNG_Biogas,all-year,all-week,morning,8.57780000000
1,chemicals,222,2055,2050,procChemNG_Biogas_CCS,all-year,all-week,morning,8.57780000000
1,chemicals,223,2055,2050,procChemNG_NG,all-year,all-week,morning,8.57780000000
1,chemicals,224,2055,2050,procChemNG_NG_CCS,all-year,all-week,morning,8.57780000000
1,chemicals,252,2050,2025,procChemCoal_Hardcoal,all-year,all-week,morning,5.18950000000
1,chemicals,253,2050,2025,procChemHFO_HFO,all-year,all-week,morning,5.18950000000
1,chemicals,254,2050,2025,procChemHFO_HFO_CCS,all-year,all-week,morning,5.18950000000
1,chemicals,255,2050,2025,procChemNG_NG,all-year,all-week,morning,5.18950000000
1,chemicals,256,2050,2025,procChemNG_NG_CCS,all-year,all-week,morning,5.18950000000
1,chemicals,307,2055,2050,procChemCoal_Hardcoal,all-year,all-week,morning,5.18950000000
1,chemicals,308,2055,2050,procChemHFO_HFO,all-year,all-week,morning,5.18950000000
1,chemicals,309,2055,2050,procChemHFO_HFO_CCS,all-year,all-week,morning,5.18950000000
1,chemicals,310,2055,2050,procChemNG_Biogas,all-year,all-week,morning,5.18950000000
1,chemicals,311,2055,2050,procChemNG_Biogas_CCS,all-year,all-week,morning,5.18950000000
1,chemicals,312,2055,2050,procChemNG_NG,all-year,all-week,morning,5.18950000000
1,chemicals,313,2055,2050,procChemNG_NG_CCS,all-year,all-week,morning,5.18950000000
1,chemicals,330,2050,2025,procChemCoal_Hardcoal,all-year,all-week,morning,0.29070000000
1,chemicals,331,2050,2025,procChemHFO_HFO,all-year,all-week,morning,0.29070000000
1,chemicals,332,2050,2025,procChemHFO_HFO_CCS,all-year,all-week,morning,0.29070000000
1,chemicals,333,2050,2025,procChemNG_NG,all-year,all-week,morning,0.29070000000
1,chemicals,334,2050,2025,procChemNG_NG_CCS,all-year,all-week,morning,0.29070000000
1,chemicals,385,2055,2050,procChemCoal_Hardcoal,all-year,all-week,morning,0.29070000000
1,chemicals,386,2055,2050,procChemHFO_HFO,all-year,all-week,morning,0.29070000000
1,chemicals,387,2055,2050,procChemHFO_HFO_CCS,all-year,all-week,morning,0.29070000000
1,chemicals,388,2055,2050,procChemNG_Biogas,all-year,all-week,morning,0.29070000000
1,chemicals,389,2055,2050,procChemNG_Biogas_CCS,all-year,all-week,morning,0.29070000000
1,chemicals,390,2055,2050,procChemNG_NG,all-year,all-week,morning,0.29070000000
1,chemicals,391,2055,2050,procChemNG_NG_CCS,all-year,all-week,morning,0.29070000000
1,chemicals,406,2050,2025,procChemCoal_Hardcoal,all-year,all-week,morning,4.70450000000
1,chemicals,407,2050,2025,procChemHFO_HFO,all-year,all-week,morning,4.70450000000
1,chemicals,408,2050,2025,procChemHFO_HFO_CCS,all-year,all-week,morning,4.70450000000
1,chemicals,409,2050,2025,procChemNG_NG,all-year,all-week,morning,4.70450000000
1,chemicals,410,2050,2025,procChemNG_NG_CCS,all-year,all-week,morning,4.70450000000
1,chemicals,448,2050,2030,procChemNG_NG,all-year,all-week,morning,4.70450000000
1,chemicals,448,2055,2030,procChemNG_NG,all-year,all-week,morning,4.70450000000
1,chemicals,459,2055,2050,procChemCoal_Hardcoal,all-year,all-week,morning,4.70450000000
1,chemicals,460,2055,2050,procChemHFO_HFO,all-year,all-week,morning,4.70450000000
1,chemicals,461,2055,2050,procChemHFO_HFO_CCS,all-year,all-week,morning,4.70450000000
1,chemicals,462,2055,2050,procChemNG_Biogas,all-year,all-week,morning,4.70450000000
1,chemicals,463,2055,2050,procChemNG_Biogas_CCS,all-year,all-week,morning,4.70450000000
1,chemicals,464,2055,2050,procChemNG_NG,all-year,all-week,morning,4.70450000000
1,chemicals,465,2055,2050,procChemNG_NG_CCS,all-year,all-week,morning,4.70450000000
1,chemicals,493,2050,2025,procChemCoal_Hardcoal,all-year,all-week,morning,0.27200000000
1,chemicals,494,2050,2025,procChemHFO_HFO,all-year,all-week,morning,0.27200000000
1,chemicals,495,2050,2025,procChemHFO_HFO_CCS,all-year,all-week,morning,0.27200000000
1,chemicals,496,2050,2025,procChemNG_NG,all-year,all-week,morning,0.27200000000
1,chemicals,497,2050,2025,procChemNG_NG_CCS,all-year,all-week,morning,0.27200000000
1,chemicals,548,2055,2050,procChemCoal_Hardcoal,all-year,all-week,morning,0.27200000000
1,chemicals,549,2055,2050,procChemHFO_HFO,all-year,all-week,morning,0.27200000000
1,chemicals,550,2055,2050,procChemHFO_HFO_CCS,all-year,all-week,morning,0.27200000000
1,chemicals,551,2055,2050,procChemNG_Biogas,all-year,all-week,morning,0.27200000000
1,chemicals,552,2055,2050,procChemNG_Biogas_CCS,all-year,all-week,morning,0.27200000000
1,chemicals,553,2055,2050,procChemNG_NG,all-year,all-week,morning,0.27200000000
1,chemicals,554,2055,2050,procChemNG_NG_CCS,all-year,all-week,morning,0.27200000000
1,chemicals,570,2050,2025,procChemCoal_Hardcoal,all-year,all-week,morning,0.02020000000
1,chemicals,571,2050,2025,procChemHFO_HFO,all-year,all-week,morning,0.02020000000
1,chemicals,572,2050,2025,procChemHFO_HFO_CCS,all-year,all-week,morning,0.02020000000
1,chemicals,573,2050,2025,procChemNG_NG,all-year,all-week,morning,0.02020000000
1,chemicals,574,2050,2025,procChemNG_NG_CCS,all-year,all-week,morning,0.02020000000
1,chemicals,600,2050,2030,procChemNG_NG,all-year,all-week,morning,0.02020000000
1,chemicals,600,2055,2030,procChemNG_NG,all-year,all-week,morning,0.02020000000
1,chemicals,619,2050,2045,procChemCoal_Hardcoal,all-year,all-week,morning,0.02020000000
1,chemicals,619,2055,2045,procChemCoal_Hardcoal,all-year,all-week,morning,0.02020000000
1,chemicals,621,2050,2045,procChemHFO_HFO,all-year,all-week,morning,0.02020000000
1,chemicals,621,2055,2045,procChemHFO_HFO,all-year,all-week,morning,0.02020000000
1,chemicals,622,2050,2045,procChemHFO_HFO_CCS,all-year,all-week,morning,0.02020000000
1,chemicals,622,2055,2045,procChemHFO_HFO_CCS,all-year,all-week,morning,0.02020000000
1,chemicals,623,2050,2045,procChemNG_Biogas,all-year,all-week,morning,0.02020000000
1,chemicals,623,2055,2045,procChemNG_Biogas,all-year,all-week,morning,0.02020000000
1,chemicals,624,2050,2045,procChemNG_Biogas_CCS,all-year,all-week,morning,0.02020000000
1,chemicals,624,2055,2045,procChemNG_Biogas_CCS,all-year,all-week,morning,0.02020000000
1,chemicals,625,2050,2045,procChemNG_NG,all-year,all-week,morning,0.02020000000
1,chemicals,625,2055,2045,procChemNG_NG,all-year,all-week,morning,0.02020000000
1,chemicals,626,2050,2045,procChemNG_NG_CCS,all-year,all-week,morning,0.02020000000
1,chemicals,626,2055,2045,procChemNG_NG_CCS,all-year,all-week,morning,0.02020000000
1,chemicals,665,2050,2025,procChemCoal_Hardcoal,all-year,all-week,morning,5.79960000000
1,chemicals,666,2050,2025,procChemHFO_HFO,all-year,all-week,morning,5.79960000000
1,chemicals,667,2050,2025,procChemHFO_HFO_CCS,all-year,all-week,morning,5.79960000000
1,chemicals,668,2050,2025,procChemNG_NG,all-year,all-week,morning,5.79960000000
1,chemicals,669,2050,2025,procChemNG_NG_CCS,all-year,all-week,morning,5.79960000000
1,chemicals,707,2050,2030,procChemNG_NG,all-year,all-week,morning,5.79960000000
1,chemicals,707,2055,2030,procChemNG_NG,all-year,all-week,morning,5.79960000000
1,chemicals,718,2055,2050,procChemCoal_Hardcoal,all-year,all-week,morning,5.79960000000
1,chemicals,719,2055,2050,procChemHFO_HFO,all-year,all-week,morning,5.79960000000
1,chemicals,720,2055,2050,procChemHFO_HFO_CCS,all-year,all-week,morning,5.79960000000
1,chemicals,721,2055,2050,procChemNG_Biogas,all-year,all-week,morning,5.79960000000
1,chemicals,722,2055,2050,procChemNG_Biogas_CCS,all-year,all-week,morning,5.79960000000
1,chemicals,723,2055,2050,procChemNG_NG,all-year,all-week,morning,5.79960000000
1,chemicals,724,2055,2050,procChemNG_NG_CCS,all-year,all-week,morning,5.79960000000
1,minerals,16,2050,2025,procMining,all-year,all-week,morning,0.01300000000
1,minerals,72,2055,2050,procMining,all-year,all-week,morning,0.01300000000
1,minerals,94,2050,2025,procMining,all-year,all-week,morning,0.07140000000
1,minerals,139,2050,2040,procMining,all-year,all-week,morning,0.07140000000
1,minerals,139,2055,2040,procMining,all-year,all-week,morning,0.07140000000
1,minerals,181,2050,2025,procMining,all-year,all-week,morning,0.10160000000
1,minerals,210,2050,2030,procMining,all-year,all-week,morning,0.10160000000
1,minerals,210,2055,2030,procMining,all-year,all-week,morning,0.10160000000
1,minerals,236,2055,2050,procMining,all-year,all-week,morning,0.10160000000
1,minerals,268,2050,2025,procMining,all-year,all-week,morning,0.32000000000
1,minerals,325,2055,2050,procMining,all-year,all-week,morning,0.32000000000
1,minerals,346,2050,2025,procMining,all-year,all-week,morning,16.73750000000
1,minerals,403,2055,2050,procMining,all-year,all-week,morning,16.73750000000
1,minerals,422,2050,2025,procMining,all-year,all-week,morning,0.20110000000
1,minerals,451,2050,2030,procMining,all-year,all-week,morning,0.20110000000
1,minerals,451,2055,2030,procMining,all-year,all-week,morning,0.20110000000
1,minerals,477,2055,2050,procMining,all-year,all-week,morning,0.20110000000
1,minerals,509,2050,2025,procMining,all-year,all-week,morning,1.42270000000
1,minerals,566,2055,2050,procMining,all-year,all-week,morning,1.42270000000
1,minerals,681,2050,2025,procMining,all-year,all-week,morning,2.73300000000
1,minerals,710,2050,2030,procMining,all-year,all-week,morning,2.73300000000
1,minerals,710,2055,2030,procMining,all-year,all-week,morning,2.73300000000
1,minerals,736,2055,2050,procMining,all-year,all-week,morning,2.73300000000
1,paper,43,2050,2045,procPulppChem_Biogas,all-year,all-week,morning,0.92700000000
1,paper,43,2055,2045,procPulppChem_Biogas,all-year,all-week,morning,0.92700000000
1,paper,44,2050,2045,procPulppChem_Biogas_CCS,all-year,all-week,morning,0.92700000000
1,paper,44,2055,2045,procPulppChem_Biogas_CCS,all-year,all-week,morning,0.92700000000
1,paper,45,2050,2045,procPulppChem_ForRes,all-year,all-week,morning,0.92700000000
1,paper,45,2055,2045,procPulppChem_ForRes,all-year,all-week,morning,0.92700000000
1,paper,46,2050,2045,procPulppChem_ForRes_CCS,all-year,all-week,morning,0.92700000000
1,paper,46,2055,2045,procPulppChem_ForRes_CCS,all-year,all-week,morning,0.92700000000
1,paper,47,2050,2045,procPulppChem_HFO,all-year,all-week,morning,0.92700000000
1,paper,47,2055,2045,procPulppChem_HFO,all-year,all-week,morning,0.92700000000
1,paper,48,2050,2045,procPulppChem_HFO_CCS,all-year,all-week,morning,0.92700000000
1,paper,48,2055,2045,procPulppChem_HFO_CCS,all-year,all-week,morning,0.92700000000
1,paper,49,2050,2045,procPulppChem_Hardcoal,all-year,all-week,morning,0.92700000000
1,paper,49,2055,2045,procPulppChem_Hardcoal,all-year,all-week,morning,0.92700000000
1,paper,50,2050,2045,procPulppChem_LPG,all-year,all-week,morning,0.92700000000
1,paper,50,2055,2045,procPulppChem_LPG,all-year,all-week,morning,0.92700000000
1,paper,51,2050,2045,procPulppChem_LPG_CCS,all-year,all-week,morning,0.92700000000
1,paper,51,2055,2045,procPulppChem_LPG_CCS,all-year,all-week,morning,0.92700000000
1,paper,52,2050,2045,procPulppChem_NG,all-year,all-week,morning,0.92700000000
1,paper,52,2055,2045,procPulppChem_NG,all-year,all-week,morning,0.92700000000
1,paper,53,2050,2045,procPulppChem_NG_CCS,all-year,all-week,morning,0.92700000000
1,paper,53,2055,2045,procPulppChem_NG_CCS,all-year,all-week,morning,0.92700000000
1,paper,152,2050,2040,procPulppChem_Biogas,all-year,all-week,morning,0.00010000000
1,paper,152,2055,2040,procPulppChem_Biogas,all-year,all-week,morning,0.00010000000
1,paper,153,2050,2040,procPulppChem_Biogas_CCS,all-year,all-week,morning,0.00010000000
1,paper,153,2055,2040,procPulppChem_Biogas_CCS,all-year,all-week,morning,0.00010000000
1,paper,154,2050,2040,procPulppChem_ForRes,all-year,all-week,morning,0.00010000000
1,paper,154,2055,2040,procPulppChem_ForRes,all-year,all-week,morning,0.00010000000
1,paper,155,2050,2040,procPulppChem_ForRes_CCS,all-year,all-week,morning,0.00010000000
1,paper,155,2055,2040,procPulppChem_ForRes_CCS,all-year,all-week,morning,0.00010000000
1,paper,156,2050,2040,procPulppChem_HFO,all-year,all-week,morning,0.00010000000
1,paper,156,2055,2040,procPulppChem_HFO,all-year,all-week,morning,0.00010000000
1,paper,157,2050,2040,procPulppChem_HFO_CCS,all-year,all-week,morning,0.00010000000
1,paper,157,2055,2040,procPulppChem_HFO_CCS,all-year,all-week,morning,0.00010000000
1,paper,158,2050,2040,procPulppChem_Hardcoal,all-year,all-week,morning,0.00010000000
1,paper,158,2055,2040,procPulppChem_Hardcoal,all-year,all-week,morning,0.00010000000
1,paper,159,2050,2040,procPulppChem_LPG,all-year,all-week,morning,0.00010000000
1,paper,159,2055,2040,procPulppChem_LPG,all-year,all-week,morning,0.00010000000
1,paper,160,2050,2040,procPulppChem_LPG_CCS,all-year,all-week,morning,0.00010000000
1,paper,160,2055,2040,procPulppChem_LPG_CCS,all-year,all-week,morning,0.00010000000
1,paper,161,2050,2040,procPulppChem_NG,all-year,all-week,morning,0.00010000000
1,paper,161,2055,2040,procPulppChem_NG,all-year,all-week,morning,0.00010000000
1,paper,162,2050,2040,procPulppChem_NG_CCS,all-year,all-week,morning,0.00010000000
1,paper,162,2055,2040,procPulppChem_NG_CCS,all-year,all-week,morning,0.00010000000
1,paper,213,2050,2030,procPulppChem_NG,all-year,all-week,morning,2.90540000000
1,paper,239,2055,2050,procPulppChem_Biogas,all-year,all-week,morning,2.90540000000
1,paper,240,2055,2050,procPulppChem_Biogas_CCS,all-year,all-week,morning,2.90540000000
1,paper,241,2055,2050,procPulppChem_ForRes,all-year,all-week,morning,2.90540000000
1,paper,242,2055,2050,procPulppChem_ForRes_CCS,all-year,all-week,morning,2.90540000000
1,paper,243,2055,2050,procPulppChem_HFO,all-year,all-week,morning,2.90540000000
1,paper,244,2055,2050,procPulppChem_HFO_CCS,all-year,all-week,morning,2.90540000000
1,paper,245,2055,2050,procPulppChem_Hardcoal,all-year,all-week,morning,2.90540000000
1,paper,246,2055,2050,procPulppChem_LPG,all-year,all-week,morning,2.90540000000
1,paper,247,2055,2050,procPulppChem_LPG_CCS,all-year,all-week,morning,2.90540000000
1,paper,248,2055,2050,procPulppChem_NG,all-year,all-week,morning,2.90540000000
1,paper,249,2055,2050,procPulppChem_NG_CCS,all-year,all-week,morning,2.90540000000
1,paper,296,2050,2045,procPulppChem_Biogas,all-year,all-week,morning,0.87740000000
1,paper,296,2055,2045,procPulppChem_Biogas,all-year,all-week,morning,0.87740000000
1,paper,297,2050,2045,procPulppChem_Biogas_CCS,all-year,all-week,morning,0.87740000000
1,paper,297,2055,2045,procPulppChem_Biogas_CCS,all-year,all-week,morning,0.87740000000
1,paper,298,2050,2045,procPulppChem_ForRes,all-year,all-week,morning,0.87740000000
1,paper,298,2055,2045,procPulppChem_ForRes,all-year,all-week,morning,0.87740000000
1,paper,299,2050,2045,procPulppChem_ForRes_CCS,all-year,all-week,morning,0.87740000000
1,paper,299,2055,2045,procPulppChem_ForRes_CCS,all-year,all-week,morning,0.87740000000
1,paper,300,2050,2045,procPulppChem_HFO,all-year,all-week,morning,0.87740000000
1,paper,300,2055,2045,procPulppChem_HFO,all-year,all-week,morning,0.87740000000
1,paper,301,2050,2045,procPulppChem_HFO_CCS,all-year,all-week,morning,0.87740000000
1,paper,301,2055,2045,procPulppChem_HFO_CCS,all-year,all-week,morning,0.87740000000
1,paper,302,2050,2045,procPulppChem_Hardcoal,all-year,all-week,morning,0.87740000000
1,paper,302,2055,2045,procPulppChem_Hardcoal,all-year,all-week,morning,0.87740000000
1,paper,303,2050,2045,procPulppChem_LPG,all-year,all-week,morning,0.87740000000
1,paper,303,2055,2045,procPulppChem_LPG,all-year,all-week,morning,0.87740000000
1,paper,304,2050,2045,procPulppChem_LPG_CCS,all-year,all-week,morning,0.87740000000
1,paper,304,2055,2045,procPulppChem_LPG_CCS,all-year,all-week,morning,0.87740000000
1,paper,305,2050,2045,procPulppChem_NG,all-year,all-week,morning,0.87740000000
1,paper,305,2055,2045,procPulppChem_NG,all-year,all-week,morning,0.87740000000
1,paper,306,2050,2045,procPulppChem_NG_CCS,all-year,all-week,morning,0.87740000000
1,paper,306,2055,2045,procPulppChem_NG_CCS,all-year,all-week,morning,0.87740000000
1,paper,373,2050,2045,procPulppChem_Biogas,all-year,all-week,morning,0.34240000000
1,paper,373,2055,2045,procPulppChem_Biogas,all-year,all-week,morning,0.34240000000
1,paper,374,2050,2045,procPulppChem_Biogas_CCS,all-year,all-week,morning,0.34240000000
1,paper,374,2055,2045,procPulppChem_Biogas_CCS,all-year,all-week,morning,0.34240000000
1,paper,375,2050,2045,procPulppChem_ForRes,all-year,all-week,morning,0.34240000000
1,paper,375,2055,2045,procPulppChem_ForRes,all-year,all-week,morning,0.34240000000
1,paper,376,2050,2045,procPulppChem_ForRes_CCS,all-year,all-week,morning,0.34240000000
1,paper,376,2055,2045,procPulppChem_ForRes_CCS,all-year,all-week,morning,0.34240000000
1,paper,377,2050,2045,procPulppChem_HFO,all-year,all-week,morning,0.34240000000
1,paper,377,2055,2045,procPulppChem_HFO,all-year,all-week,morning,0.34240000000
1,paper,378,2050,2045,procPulppChem_HFO_CCS,all-year,all-week,morning,0.34240000000
1,paper,378,2055,2045,procPulppChem_HFO_CCS,all-year,all-week,morning,0.34240000000
1,paper,379,2050,2045,procPulppChem_Hardcoal,all-year,all-week,morning,0.34240000000
1,paper,379,2055,2045,procPulppChem_Hardcoal,all-year,all-week,morning,0.34240000000
1,paper,380,2050,2045,procPulppChem_LPG,all-year,all-week,morning,0.34240000000
1,paper,380,2055,2045,procPulppChem_LPG,all-year,all-week,morning,0.34240000000
1,paper,381,2050,2045,procPulppChem_LPG_CCS,all-year,all-week,morning,0.34240000000
1,paper,381,2055,2045,procPulppChem_LPG_CCS,all-year,all-week,morning,0.34240000000
1,paper,382,2050,2045,procPulppChem_NG,all-year,all-week,morning,0.34240000000
1,paper,382,2055,2045,procPulppChem_NG,all-year,all-week,morning,0.34240000000
1,paper,383,2050,2045,procPulppChem_NG_CCS,all-year,all-week,morning,0.34240000000
1,paper,383,2055,2045,procPulppChem_NG_CCS,all-year,all-week,morning,0.34240000000
1,paper,454,2050,2030,procPulppChem_NG,all-year,all-week,morning,1.61800000000
1,paper,480,2055,2050,procPulppChem_Biogas,all-year,all-week,morning,1.61800000000
1,paper,481,2055,2050,procPulppChem_Biogas_CCS,all-year,all-week,morning,1.61800000000
1,paper,482,2055,2050,procPulppChem_ForRes,all-year,all-week,morning,1.61800000000
1,paper,483,2055,2050,procPulppChem_ForRes_CCS,all-year,all-week,morning,1.61800000000
1,paper,484,2055,2050,procPulppChem_HFO,all-year,all-week,morning,1.61800000000
1,paper,485,2055,2050,procPulppChem_HFO_CCS,all-year,all-week,morning,1.61800000000
1,paper,486,2055,2050,procPulppChem_Hardcoal,all-year,all-week,morning,1.61800000000
1,paper,487,2055,2050,procPulppChem_LPG,all-year,all-week,morning,1.61800000000
1,paper,488,2055,2050,procPulppChem_LPG_CCS,all-year,all-week,morning,1.61800000000
1,paper,489,2055,2050,procPulppChem_NG,all-year,all-week,morning,1.61800000000
1,paper,490,2055,2050,procPulppChem_NG_CCS,all-year,all-week,morning,1.61800000000
1,paper,537,2050,2045,procPulppChem_Biogas,all-year,all-week,morning,0.55790000000
