timeslice,commodity,asset,year,installed,technology,month,day,hour,supply
1,heating,523,2050,2035,res_comDHWasteHeatOfftake,all-year,all-week,morning,1.21580000000
1,heating,523,2055,2035,res_comDHWasteHeatOfftake,all-year,all-week,morning,1.21580000000
1,heating,524,2050,2035,res_comElectricNightStorage,all-year,all-week,morning,1.21580000000
1,heating,525,2050,2035,res_comElectricResSA,all-year,all-week,morning,1.21580000000
1,heating,526,2050,2035,res_comElectricResSA_storage,all-year,all-week,morning,1.21580000000
1,heating,527,2050,2035,res_comGSHeatPump,all-year,all-week,morning,1.21580000000
1,heating,527,2055,2035,res_comGSHeatPump,all-year,all-week,morning,1.21580000000
1,heating,528,2050,2035,res_comGSHeatPumpNG,all-year,all-week,morning,1.21580000000
1,heating,528,2055,2035,res_comGSHeatPumpNG,all-year,all-week,morning,1.21580000000
1,heating,529,2050,2035,res_comGSHeatPump_solarT,all-year,all-week,morning,1.21580000000
1,heating,529,2055,2035,res_comGSHeatPump_solarT,all-year,all-week,morning,1.21580000000
1,heating,536,2050,2035,res_comMicroCHPBiomass,all-year,all-week,morning,1.21580000000
1,heating,537,2050,2035,res_comMicroCHPNG,all-year,all-week,morning,1.21580000000
1,heating,538,2050,2035,res_comNGSA,all-year,all-week,morning,1.21580000000
1,heating,556,2050,2020,res_comBoilerElectric,all-year,all-week,morning,0.03170000000
1,heating,556,2055,2020,res_comBoilerElectric,all-year,all-week,morning,0.03170000000
1,heating,564,2050,2035,res_comASHeatPump,all-year,all-week,morning,0.81480000000
1,heating,564,2055,2035,res_comASHeatPump,all-year,all-week,morning,0.81480000000
1,heating,565,2050,2035,res_comASHeatPumpNG,all-year,all-week,morning,0.81480000000
1,heating,565,2055,2035,res_comASHeatPumpNG,all-year,all-week,morning,0.81480000000
1,heating,566,2050,2035,res_comASHeatPump_solarT,all-year,all-week,morning,0.81480000000
1,heating,566,2055,2035,res_comASHeatPump_solarT,all-year,all-week,morning,0.81480000000
1,heating,568,2050,2035,res_comBoilerBiomass,all-year,all-week,morning,0.81480000000
1,heating,568,2055,2035,res_comBoilerBiomass,all-year,all-week,morning,0.81480000000
1,heating,569,2050,2035,res_comBoilerBiomass_solarT,all-year,all-week,morning,0.81480000000
1,heating,569,2055,2035,res_comBoilerBiomass_solarT,all-year,all-week,morning,0.81480000000
1,heating,570,2050,2035,res_comBoilerCoal,all-year,all-week,morning,0.81480000000
1,heating,571,2050,2035,res_comBoilerCoal_solarT,all-year,all-week,morning,0.81480000000
1,heating,571,2055,2035,res_comBoilerCoal_solarT,all-year,all-week,morning,0.81480000000
1,heating,572,2050,2035,res_comBoilerElectric,all-year,all-week,morning,0.81480000000
1,heating,573,2050,2035,res_comBoilerElectriciy_solarT,all-year,all-week,morning,0.81480000000
1,heating,574,2050,2035,res_comBoilerKerosene,all-year,all-week,morning,0.81480000000
1,heating,575,2050,2035,res_comBoilerKerosene_solarT,all-year,all-week,morning,0.81480000000
1,heating,576,2050,2035,res_comBoilerNG,all-year,all-week,morning,0.81480000000
1,heating,577,2050,2035,res_comBoilerNG_solarT,all-year,all-week,morning,0.81480000000
1,heating,578,2050,2035,res_comCHPBiomass,all-year,all-week,morning,0.81480000000
1,heating,578,2055,2035,res_comCHPBiomass,all-year,all-week,morning,0.81480000000
1,heating,579,2050,2035,res_comCHPCoal,all-year,all-week,morning,0.81480000000
1,heating,579,2055,2035,res_comCHPCoal,all-year,all-week,morning,0.81480000000
1,heating,580,2050,2035,res_comCHPNG,all-year,all-week,morning,0.81480000000
1,heating,580,2055,2035,res_comCHPNG,all-year,all-week,morning,0.81480000000
1,heating,586,2050,2035,res_comDHBiomass,all-year,all-week,morning,0.81480000000
1,heating,586,2055,2035,res_comDHBiomass,all-year,all-week,morning,0.81480000000
1,heating,587,2050,2035,res_comDHCoal,all-year,all-week,morning,0.81480000000
1,heating,587,2055,2035,res_comDHCoal,all-year,all-week,morning,0.81480000000
1,heating,588,2050,2035,res_comDHHeatPump,all-year,all-week,morning,0.81480000000
1,heating,588,2055,2035,res_comDHHeatPump,all-year,all-week,morning,0.81480000000
1,heating,589,2050,2035,res_comDHNG,all-year,all-week,morning,0.81480000000
1,heating,589,2055,2035,res_comDHNG,all-year,all-week,morning,0.81480000000
1,heating,590,2050,2035,res_comDHSolarWater,all-year,all-week,morning,0.81480000000
1,heating,590,2055,2035,res_comDHSolarWater,all-year,all-week,morning,0.81480000000
1,heating,591,2050,2035,res_comDHThermalStorage,all-year,all-week,morning,0.81480000000
1,heating,591,2055,2035,res_comDHThermalStorage,all-year,all-week,morning,0.81480000000
1,heating,592,2050,2035,res_comDHWasteHeatOfftake,all-year,all-week,morning,0.81480000000
1,heating,592,2055,2035,res_comDHWasteHeatOfftake,all-year,all-week,morning,0.81480000000
1,heating,593,2050,2035,res_comElectricNightStorage,all-year,all-week,morning,0.81480000000
1,heating,594,2050,2035,res_comElectricResSA,all-year,all-week,morning,0.81480000000
1,heating,595,2050,2035,res_comElectricResSA_storage,all-year,all-week,morning,0.81480000000
1,heating,596,2050,2035,res_comGSHeatPump,all-year,all-week,morning,0.81480000000
1,heating,596,2055,2035,res_comGSHeatPump,all-year,all-week,morning,0.81480000000
1,heating,597,2050,2035,res_comGSHeatPumpNG,all-year,all-week,morning,0.81480000000
1,heating,597,2055,2035,res_comGSHeatPumpNG,all-year,all-week,morning,0.81480000000
1,heating,598,2050,2035,res_comGSHeatPump_solarT,all-year,all-week,morning,0.81480000000
1,heating,598,2055,2035,res_comGSHeatPump_solarT,all-year,all-week,morning,0.81480000000
1,heating,605,2050,2035,res_comMicroCHPBiomass,all-year,all-week,morning,0.81480000000
1,heating,606,2050,2035,res_comMicroCHPNG,all-year,all-week,morning,0.81480000000
1,heating,607,2050,2035,res_comNGSA,all-year,all-week,morning,0.81480000000
1,cool,2,2050,2020,res_comAC,all-year,all-week,morning,0.03330000000
1,cool,2,2055,2020,res_comAC,all-year,all-week,morning,0.03330000000
1,cool,11,2050,2035,res_comAC,all-year,all-week,morning,4.32550000000
1,cool,57,2055,2050,res_comAC,all-year,all-week,morning,4.32550000000
1,cool,71,2050,2020,res_comAC,all-year,all-week,morning,0.03330000000
1,cool,71,2055,2020,res_comAC,all-year,all-week,morning,0.03330000000
1,cool,80,2050,2035,res_comAC,all-year,all-week,morning,4.65690000000
1,cool,126,2055,2050,res_comAC,all-year,all-week,morning,4.65690000000
1,cool,140,2050,2020,res_comAC,all-year,all-week,morning,0.03330000000
1,cool,140,2055,2020,res_comAC,all-year,all-week,morning,0.03330000000
1,cool,149,2050,2035,res_comAC,all-year,all-week,morning,0.87700000000
1,cool,195,2055,2050,res_comAC,all-year,all-week,morning,0.87700000000
1,cool,209,2050,2020,res_comAC,all-year,all-week,morning,0.03330000000
1,cool,209,2055,2020,res_comAC,all-year,all-week,morning,0.03330000000
1,cool,218,2050,2035,res_comAC,all-year,all-week,morning,1.36980000000
1,cool,264,2055,2050,res_comAC,all-year,all-week,morning,1.36980000000
1,cool,278,2050,2020,res_comAC,all-year,all-week,morning,0.03330000000
1,cool,278,2055,2020,res_comAC,all-year,all-week,morning,0.03330000000
1,cool,287,2050,2035,res_comAC,all-year,all-week,morning,2.74570000000
1,cool,333,2055,2050,res_comAC,all-year,all-week,morning,2.74570000000
1,cool,347,2050,2020,res_comAC,all-year,all-week,morning,0.03330000000
1,cool,347,2055,2020,res_comAC,all-year,all-week,morning,0.03330000000
1,cool,356,2050,2035,res_comAC,all-year,all-week,morning,3.70720000000
1,cool,402,2055,2050,res_comAC,all-year,all-week,morning,3.70720000000
1,cool,416,2050,2020,res_comAC,all-year,all-week,morning,0.03330000000
1,cool,416,2055,2020,res_comAC,all-year,all-week,morning,0.03330000000
1,cool,425,2050,2035,res_comAC,all-year,all-week,morning,4.40830000000
1,cool,471,2055,2050,res_comAC,all-year,all-week,morning,4.40830000000
1,cool,485,2050,2020,res_comAC,all-year,all-week,morning,0.03330000000
1,cool,485,2055,2020,res_comAC,all-year,all-week,morning,0.03330000000
1,cool,494,2050,2035,res_comAC,all-year,all-week,morning,4.17630000000
1,cool,540,2055,2050,res_comAC,all-year,all-week,morning,4.17630000000
1,cool,554,2050,2020,res_comAC,all-year,all-week,morning,0.04000000000
1,cool,554,2055,2020,res_comAC,all-year,all-week,morning,0.04000000000
1,cool,563,2050,2035,res_comAC,all-year,all-week,morning,2.38990000000
1,cool,609,2055,2050,res_comAC,all-year,all-week,morning,2.38990000000
1,hwater,6,2050,2020,res_comHWaterElec,all-year,all-week,morning,0.03170000000
1,hwater,6,2055,2020,res_comHWaterElec,all-year,all-week,morning,0.03170000000
1,hwater,47,2050,2035,res_comHWaterBiomass,all-year,all-week,morning,1.15140000000
1,hwater,48,2050,2035,res_comHWaterCoal,all-year,all-week,morning,0.28500000000
1,hwater,49,2050,2035,res_comHWaterElec,all-year,all-week,morning,1.15140000000
1,hwater,50,2050,2035,res_comHWaterKerosene,all-year,all-week,morning,1.15140000000
1,hwater,51,2050,2035,res_comHWaterNG,all-year,all-week,morning,1.15140000000
1,hwater,64,2055,2050,res_comHWaterBiomass,all-year,all-week,morning,1.15140000000
1,hwater,65,2055,2050,res_comHWaterCoal,all-year,all-week,morning,0.14250000000
1,hwater,66,2055,2050,res_comHWaterElec,all-year,all-week,morning,1.15140000000
1,hwater,67,2055,2050,res_comHWaterKerosene,all-year,all-week,morning,1.15140000000
1,hwater,68,2055,2050,res_comHWaterNG,all-year,all-week,morning,1.15140000000
1,hwater,75,2050,2020,res_comHWaterElec,all-year,all-week,morning,0.03170000000
1,hwater,75,2055,2020,res_comHWaterElec,all-year,all-week,morning,0.03170000000
1,hwater,116,2050,2035,res_comHWaterBiomass,all-year,all-week,morning,0.43670000000
1,hwater,117,2050,2035,res_comHWaterCoal,all-year,all-week,morning,0.28500000000
1,hwater,118,2050,2035,res_comHWaterElec,all-year,all-week,morning,0.43670000000
1,hwater,119,2050,2035,res_comHWaterKerosene,all-year,all-week,morning,0.43670000000
1,hwater,120,2050,2035,res_comHWaterNG,all-year,all-week,morning,0.43670000000
1,hwater,133,2055,2050,res_comHWaterBiomass,all-year,all-week,morning,0.43670000000
1,hwater,134,2055,2050,res_comHWaterCoal,all-year,all-week,morning,0.14250000000
1,hwater,135,2055,2050,res_comHWaterElec,all-year,all-week,morning,0.43670000000
1,hwater,136,2055,2050,res_comHWaterKerosene,all-year,all-week,morning,0.43670000000
1,hwater,137,2055,2050,res_comHWaterNG,all-year,all-week,morning,0.43670000000
1,hwater,144,2050,2020,res_comHWaterElec,all-year,all-week,morning,0.03170000000
1,hwater,144,2055,2020,res_comHWaterElec,all-year,all-week,morning,0.03170000000
1,hwater,185,2050,2035,res_comHWaterBiomass,all-year,all-week,morning,8.58960000000
1,hwater,186,2050,2035,res_comHWaterCoal,all-year,all-week,morning,0.28500000000
1,hwater,187,2050,2035,res_comHWaterElec,all-year,all-week,morning,6.02800000000
1,hwater,188,2050,2035,res_comHWaterKerosene,all-year,all-week,morning,8.58960000000
1,hwater,189,2050,2035,res_comHWaterNG,all-year,all-week,morning,8.58960000000
1,hwater,202,2055,2050,res_comHWaterBiomass,all-year,all-week,morning,8.58960000000
1,hwater,203,2055,2050,res_comHWaterCoal,all-year,all-week,morning,0.14250000000
1,hwater,204,2055,2050,res_comHWaterElec,all-year,all-week,morning,3.01400000000
1,hwater,205,2055,2050,res_comHWaterKerosene,all-year,all-week,morning,8.27330000000
1,hwater,206,2055,2050,res_comHWaterNG,all-year,all-week,morning,8.58960000000
1,hwater,213,2050,2020,res_comHWaterElec,all-year,all-week,morning,0.03170000000
1,hwater,213,2055,2020,res_comHWaterElec,all-year,all-week,morning,0.03170000000
1,hwater,254,2050,2035,res_comHWaterBiomass,all-year,all-week,morning,7.52670000000
1,hwater,255,2050,2035,res_comHWaterCoal,all-year,all-week,morning,0.28500000000
1,hwater,256,2050,2035,res_comHWaterElec,all-year,all-week,morning,6.02800000000
1,hwater,257,2050,2035,res_comHWaterKerosene,all-year,all-week,morning,7.52670000000
1,hwater,258,2050,2035,res_comHWaterNG,all-year,all-week,morning,7.52670000000
1,hwater,271,2055,2050,res_comHWaterBiomass,all-year,all-week,morning,7.52670000000
1,hwater,272,2055,2050,res_comHWaterCoal,all-year,all-week,morning,0.14250000000
1,hwater,273,2055,2050,res_comHWaterElec,all-year,all-week,morning,3.01400000000
1,hwater,274,2055,2050,res_comHWaterKerosene,all-year,all-week,morning,7.52670000000
1,hwater,275,2055,2050,res_comHWaterNG,all-year,all-week,morning,7.52670000000
1,hwater,282,2050,2020,res_comHWaterElec,all-year,all-week,morning,0.03170000000
1,hwater,282,2055,2020,res_comHWaterElec,all-year,all-week,morning,0.03170000000
1,hwater,323,2050,2035,res_comHWaterBiomass,all-year,all-week,morning,4.55900000000
1,hwater,324,2050,2035,res_comHWaterCoal,all-year,all-week,morning,0.28500000000
1,hwater,325,2050,2035,res_comHWaterElec,all-year,all-week,morning,4.55900000000
1,hwater,326,2050,2035,res_comHWaterKerosene,all-year,all-week,morning,4.55900000000
1,hwater,327,2050,2035,res_comHWaterNG,all-year,all-week,morning,4.55900000000
1,hwater,340,2055,2050,res_comHWaterBiomass,all-year,all-week,morning,4.55900000000
1,hwater,341,2055,2050,res_comHWaterCoal,all-year,all-week,morning,0.14250000000
1,hwater,342,2055,2050,res_comHWaterElec,all-year,all-week,morning,3.01400000000
1,hwater,343,2055,2050,res_comHWaterKerosene,all-year,all-week,morning,4.55900000000
1,hwater,344,2055,2050,res_comHWaterNG,all-year,all-week,morning,4.55900000000
1,hwater,351,2050,2020,res_comHWaterElec,all-year,all-week,morning,0.03170000000
1,hwater,351,2055,2020,res_comHWaterElec,all-year,all-week,morning,0.03170000000
1,hwater,392,2050,2035,res_comHWaterBiomass,all-year,all-week,morning,2.48520000000
1,hwater,393,2050,2035,res_comHWaterCoal,all-year,all-week,morning,0.28500000000
1,hwater,394,2050,2035,res_comHWaterElec,all-year,all-week,morning,2.48520000000
1,hwater,395,2050,2035,res_comHWaterKerosene,all-year,all-week,morning,2.48520000000
1,hwater,396,2050,2035,res_comHWaterNG,all-year,all-week,morning,2.48520000000
1,hwater,409,2055,2050,res_comHWaterBiomass,all-year,all-week,morning,2.48520000000
1,hwater,410,2055,2050,res_comHWaterCoal,all-year,all-week,morning,0.14250000000
1,hwater,411,2055,2050,res_comHWaterElec,all-year,all-week,morning,2.48520000000
1,hwater,412,2055,2050,res_comHWaterKerosene,all-year,all-week,morning,2.48520000000
1,hwater,413,2055,2050,res_comHWaterNG,all-year,all-week,morning,2.48520000000
1,hwater,420,2050,2020,res_comHWaterElec,all-year,all-week,morning,0.03170000000
1,hwater,420,2055,2020,res_comHWaterElec,all-year,all-week,morning,0.03170000000
1,hwater,461,2050,2035,res_comHWaterBiomass,all-year,all-week,morning,0.97290000000
1,hwater,462,2050,2035,res_comHWaterCoal,all-year,all-week,morning,0.28500000000
1,hwater,463,2050,2035,res_comHWaterElec,all-year,all-week,morning,0.97290000000
1,hwater,464,2050,2035,res_comHWaterKerosene,all-year,all-week,morning,0.97290000000
1,hwater,465,2050,2035,res_comHWaterNG,all-year,all-week,morning,0.97290000000
1,hwater,478,2055,2050,res_comHWaterBiomass,all-year,all-week,morning,0.97290000000
1,hwater,479,2055,2050,res_comHWaterCoal,all-year,all-week,morning,0.14250000000
1,hwater,480,2055,2050,res_comHWaterElec,all-year,all-week,morning,0.97290000000
1,hwater,481,2055,2050,res_comHWaterKerosene,all-year,all-week,morning,0.97290000000
1,hwater,482,2055,2050,res_comHWaterNG,all-year,all-week,morning,0.97290000000
1,hwater,489,2050,2020,res_comHWaterElec,all-year,all-week,morning,0.03170000000
1,hwater,489,2055,2020,res_comHWaterElec,all-year,all-week,morning,0.03170000000
1,hwater,530,2050,2035,res_comHWaterBiomass,all-year,all-week,morning,1.47340000000
1,hwater,531,2050,2035,res_comHWaterCoal,all-year,all-week,morning,0.28500000000
1,hwater,532,2050,2035,res_comHWaterElec,all-year,all-week,morning,1.47340000000
1,hwater,533,2050,2035,res_comHWaterKerosene,all-year,all-week,morning,1.47340000000
1,hwater,534,2050,2035,res_comHWaterNG,all-year,all-week,morning,1.47340000000
1,hwater,547,2055,2050,res_comHWaterBiomass,all-year,all-week,morning,1.47340000000
1,hwater,548,2055,2050,res_comHWaterCoal,all-year,all-week,morning,0.14250000000
1,hwater,549,2055,2050,res_comHWaterElec,all-year,all-week,morning,1.47340000000
1,hwater,550,2055,2050,res_comHWaterKerosene,all-year,all-week,morning,1.47340000000
1,hwater,551,2055,2050,res_comHWaterNG,all-year,all-week,morning,1.47340000000
1,hwater,558,2050,2020,res_comHWaterElec,all-year,all-week,morning,0.03170000000
1,hwater,558,2055,2020,res_comHWaterElec,all-year,all-week,morning,0.03170000000
1,hwater,599,2050,2035,res_comHWaterBiomass,all-year,all-week,morning,5.32650000000
1,hwater,600,2050,2035,res_comHWaterCoal,all-year,all-week,morning,0.28500000000
1,hwater,601,2050,2035,res_comHWaterElec,all-year,all-week,morning,5.32650000000
1,hwater,602,2050,2035,res_comHWaterKerosene,all-year,all-week,morning,5.32650000000
1,hwater,603,2050,2035,res_comHWaterNG,all-year,all-week,morning,5.32650000000
1,hwater,616,2055,2050,res_comHWaterBiomass,all-year,all-week,morning,5.32650000000
1,hwater,617,2055,2050,res_comHWaterCoal,all-year,all-week,morning,0.14250000000
1,hwater,618,2055,2050,res_comHWaterElec,all-year,all-week,morning,3.01400000000
1,hwater,619,2055,2050,res_comHWaterKerosene,all-year,all-week,morning,5.32650000000
1,hwater,620,2055,2050,res_comHWaterNG,all-year,all-week,morning,5.32650000000
1,cook,5,2050,2020,res_comCookingElec,all-year,all-week,morning,0.03330000000
1,cook,5,2055,2020,res_comCookingElec,all-year,all-week,morning,0.03330000000
1,cook,29,2050,2035,res_comCookingBiomass,all-year,all-week,morning,4.06070000000
1,cook,30,2050,2035,res_comCookingCoal,all-year,all-week,morning,4.06070000000
1,cook,31,2050,2035,res_comCookingElec,all-year,all-week,morning,4.06070000000
1,cook,32,2050,2035,res_comCookingKerosene,all-year,all-week,morning,4.06070000000
1,cook,33,2050,2035,res_comCookingNG,all-year,all-week,morning,4.06070000000
1,cook,59,2055,2050,res_comCookingBiomass,all-year,all-week,morning,4.06070000000
1,cook,60,2055,2050,res_comCookingCoal,all-year,all-week,morning,4.06070000000
1,cook,61,2055,2050,res_comCookingElec,all-year,all-week,morning,4.06070000000
1,cook,62,2055,2050,res_comCookingKerosene,all-year,all-week,morning,4.06070000000
1,cook,63,2055,2050,res_comCookingNG,all-year,all-week,morning,4.06070000000
1,cook,74,2050,2020,res_comCookingElec,all-year,all-week,morning,0.03330000000
1,cook,74,2055,2020,res_comCookingElec,all-year,all-week,morning,0.03330000000
1,cook,98,2050,2035,res_comCookingBiomass,all-year,all-week,morning,4.03990000000
1,cook,99,2050,2035,res_comCookingCoal,all-year,all-week,morning,4.03990000000
1,cook,100,2050,2035,res_comCookingElec,all-year,all-week,morning,4.03990000000
1,cook,101,2050,2035,res_comCookingKerosene,all-year,all-week,morning,4.03990000000
1,cook,102,2050,2035,res_comCookingNG,all-year,all-week,morning,4.03990000000
1,cook,128,2055,2050,res_comCookingBiomass,all-year,all-week,morning,4.03990000000
1,cook,129,2055,2050,res_comCookingCoal,all-year,all-week,morning,4.03990000000
1,cook,130,2055,2050,res_comCookingElec,all-year,all-week,morning,4.03990000000
1,cook,131,2055,2050,res_comCookingKerosene,all-year,all-week,morning,4.03990000000
1,cook,132,2055,2050,res_comCookingNG,all-year,all-week,morning,4.03990000000
1,cook,143,2050,2020,res_comCookingElec,all-year,all-week,morning,0.03330000000
1,cook,143,2055,2020,res_comCookingElec,all-year,all-week,morning,0.03330000000
1,cook,167,2050,2035,res_comCookingBiomass,all-year,all-week,morning,4.27700000000
1,cook,168,2050,2035,res_comCookingCoal,all-year,all-week,morning,4.27700000000
1,cook,169,2050,2035,res_comCookingElec,all-year,all-week,morning,4.27700000000
1,cook,170,2050,2035,res_comCookingKerosene,all-year,all-week,morning,4.27700000000
1,cook,171,2050,2035,res_comCookingNG,all-year,all-week,morning,4.27700000000
1,cook,197,2055,2050,res_comCookingBiomass,all-year,all-week,morning,4.27700000000
1,cook,198,2055,2050,res_comCookingCoal,all-year,all-week,morning,4.27700000000
1,cook,199,2055,2050,res_comCookingElec,all-year,all-week,morning,4.27700000000
1,cook,200,2055,2050,res_comCookingKerosene,all-year,all-week,morning,4.27700000000
1,cook,201,2055,2050,res_comCookingNG,all-year,all-week,morning,4.27700000000
1,cook,212,2050,2020,res_comCookingElec,all-year,all-week,morning,0.03330000000
1,cook,212,2055,2020,res_comCookingElec,all-year,all-week,morning,0.03330000000
1,cook,236,2050,2035,res_comCookingBiomass,all-year,all-week,morning,4.24610000000
1,cook,237,2050,2035,res_comCookingCoal,all-year,all-week,morning,4.24610000000
1,cook,238,2050,2035,res_comCookingElec,all-year,all-week,morning,4.24610000000
1,cook,239,2050,2035,res_comCookingKerosene,all-year,all-week,morning,4.24610000000
1,cook,240,2050,2035,res_comCookingNG,all-year,all-week,morning,4.24610000000
1,cook,266,2055,2050,res_comCookingBiomass,all-year,all-week,morning,4.24610000000
1,cook,267,2055,2050,res_comCookingCoal,all-year,all-week,morning,4.24610000000
1,cook,268,2055,2050,res_comCookingElec,all-year,all-week,morning,4.24610000000
1,cook,269,2055,2050,res_comCookingKerosene,all-year,all-week,morning,4.24610000000
1,cook,270,2055,2050,res_comCookingNG,all-year,all-week,morning,4.24610000000
1,cook,281,2050,2020,res_comCookingElec,all-year,all-week,morning,0.03330000000
1,cook,281,2055,2020,res_comCookingElec,all-year,all-week,morning,0.03330000000
1,cook,305,2050,2035,res_comCookingBiomass,all-year,all-week,morning,4.15980000000
1,cook,306,2050,2035,res_comCookingCoal,all-year,all-week,morning,4.15980000000
1,cook,307,2050,2035,res_comCookingElec,all-year,all-week,morning,4.15980000000
1,cook,308,2050,2035,res_comCookingKerosene,all-year,all-week,morning,4.15980000000
1,cook,309,2050,2035,res_comCookingNG,all-year,all-week,morning,4.15980000000
1,cook,335,2055,2050,res_comCookingBiomass,all-year,all-week,morning,4.15980000000
1,cook,336,2055,2050,res_comCookingCoal,all-year,all-week,morning,4.15980000000
1,cook,337,2055,2050,res_comCookingElec,all-year,all-week,morning,4.15980000000
1,cook,338,2055,2050,res_comCookingKerosene,all-year,all-week,morning,4.15980000000
1,cook,339,2055,2050,res_comCookingNG,all-year,all-week,morning,4.15980000000
1,cook,350,2050,2020,res_comCookingElec,all-year,all-week,morning,0.03330000000
1,cook,350,2055,2020,res_comCookingElec,all-year,all-week,morning,0.03330000000
1,cook,374,2050,2035,res_comCookingBiomass,all-year,all-week,morning,4.09950000000
1,cook,375,2050,2035,res_comCookingCoal,all-year,all-week,morning,4.09950000000
1,cook,376,2050,2035,res_comCookingElec,all-year,all-week,morning,4.09950000000
1,cook,377,2050,2035,res_comCookingKerosene,all-year,all-week,morning,4.09950000000
1,cook,378,2050,2035,res_comCookingNG,all-year,all-week,morning,4.09950000000
1,cook,404,2055,2050,res_comCookingBiomass,all-year,all-week,morning,4.09950000000
1,cook,405,2055,2050,res_comCookingCoal,all-year,all-week,morning,4.09950000000
1,cook,406,2055,2050,res_comCookingElec,all-year,all-week,morning,4.09950000000
1,cook,407,2055,2050,res_comCookingKerosene,all-year,all-week,morning,4.09950000000
1,cook,408,2055,2050,res_comCookingNG,all-year,all-week,morning,4.09950000000
1,cook,419,2050,2020,res_comCookingElec,all-year,all-week,morning,0.03330000000
1,cook,419,2055,2020,res_comCookingElec,all-year,all-week,morning,0.03330000000
1,cook,443,2050,2035,res_comCookingBiomass,all-year,all-week,morning,4.05550000000
1,cook,444,2050,2035,res_comCookingCoal,all-year,all-week,morning,4.05550000000
1,cook,445,2050,2035,res_comCookingElec,all-year,all-week,morning,4.05550000000
1,cook,446,2050,2035,res_comCookingKerosene,all-year,all-week,morning,4.05550000000
1,cook,447,2050,2035,res_comCookingNG,all-year,all-week,morning,4.05550000000
1,cook,473,2055,2050,res_comCookingBiomass,all-year,all-week,morning,4.05550000000
1,cook,474,2055,2050,res_comCookingCoal,all-year,all-week,morning,4.05550000000
1,cook,475,2055,2050,res_comCookingElec,all-year,all-week,morning,4.05550000000
1,cook,476,2055,2050,res_comCookingKerosene,all-year,all-week,morning,4.05550000000
1,cook,477,2055,2050,res_comCookingNG,all-year,all-week,morning,4.05550000000
1,cook,488,2050,2020,res_comCookingElec,all-year,all-week,morning,0.03330000000
1,cook,488,2055,2020,res_comCookingElec,all-year,all-week,morning,0.03330000000
1,cook,512,2050,2035,res_comCookingBiomass,all-year,all-week,morning,4.07000000000
1,cook,513,2050,2035,res_comCookingCoal,all-year,all-week,morning,4.07000000000
1,cook,514,2050,2035,res_comCookingElec,all-year,all-week,morning,4.07000000000
1,cook,515,2050,2035,res_comCookingKerosene,all-year,all-week,morning,4.07000000000
1,cook,516,2050,2035,res_comCookingNG,all-year,all-week,morning,4.07000000000
1,cook,542,2055,2050,res_comCookingBiomass,all-year,all-week,morning,4.07000000000
1,cook,543,2055,2050,res_comCookingCoal,all-year,all-week,morning,4.07000000000
1,cook,544,2055,2050,res_comCookingElec,all-year,all-week,morning,4.07000000000
1,cook,545,2055,2050,res_comCookingKerosene,all-year,all-week,morning,4.07000000000
1,cook,546,2055,2050,res_comCookingNG,all-year,all-week,morning,4.07000000000
1,cook,557,2050,2020,res_comCookingElec,all-year,all-week,morning,0.03330000000
1,cook,557,2055,2020,res_comCookingElec,all-year,all-week,morning,0.03330000000
1,cook,581,2050,2035,res_comCookingBiomass,all-year,all-week,morning,4.18210000000
1,cook,582,2050,2035,res_comCookingCoal,all-year,all-week,morning,4.18210000000
1,cook,583,2050,2035,res_comCookingElec,all-year,all-week,morning,4.18210000000
1,cook,584,2050,2035,res_comCookingKerosene,all-year,all-week,morning,4.18210000000
1,cook,585,2050,2035,res_comCookingNG,all-year,all-week,morning,4.18210000000
1,cook,611,2055,2050,res_comCookingBiomass,all-year,all-week,morning,4.18210000000
1,cook,612,2055,2050,res_comCookingCoal,all-year,all-week,morning,4.18210000000
1,cook,613,2055,2050,res_comCookingElec,all-year,all-week,morning,4.18210000000
1,cook,614,2055,2050,res_comCookingKerosene,all-year,all-week,morning,4.18210000000
1,cook,615,2055,2050,res_comCookingNG,all-year,all-week,morning,4.18210000000
1,appl,3,2050,2020,res_comAppliancesCon,all-year,all-week,morning,0.03330000000
1,appl,3,2055,2020,res_comAppliancesCon,all-year,all-week,morning,0.03330000000
1,appl,8,2050,2035,resAppliancesAdv,all-year,all-week,morning,3.63740000000
1,appl,15,2050,2035,res_comAppliancesCon,all-year,all-week,morning,3.63740000000
1,appl,56,2055,2050,resAppliancesAdv,all-year,all-week,morning,3.63740000000
1,appl,58,2055,2050,res_comAppliancesCon,all-year,all-week,morning,3.63740000000
1,appl,72,2050,2020,res_comAppliancesCon,all-year,all-week,morning,0.03330000000
1,appl,72,2055,2020,res_comAppliancesCon,all-year,all-week,morning,0.03330000000
1,appl,77,2050,2035,resAppliancesAdv,all-year,all-week,morning,1.37950000000
1,appl,84,2050,2035,res_comAppliancesCon,all-year,all-week,morning,1.37950000000
1,appl,125,2055,2050,resAppliancesAdv,all-year,all-week,morning,1.37950000000
1,appl,127,2055,2050,res_comAppliancesCon,all-year,all-week,morning,1.37950000000
1,appl,141,2050,2020,res_comAppliancesCon,all-year,all-week,morning,0.03330000000
1,appl,141,2055,2020,res_comAppliancesCon,all-year,all-week,morning,0.03330000000
1,appl,146,2050,2035,resAppliancesAdv,all-year,all-week,morning,27.13480000000
1,appl,153,2050,2035,res_comAppliancesCon,all-year,all-week,morning,27.13480000000
1,appl,194,2055,2050,resAppliancesAdv,all-year,all-week,morning,27.13480000000
