timeslice,commodity,asset,year,installed,technology,month,day,hour,supply
2,hwater_com,124,2030,2020,comBoilerElectric,all-year,all-week,afternoon,0.95260000000
2,hwater_com,125,2025,2020,comBoilerElectric_HC,all-year,all-week,afternoon,0.90590000000
2,hwater_com,125,2030,2020,comBoilerElectric_HC,all-year,all-week,afternoon,0.95260000000
2,hwater_com,126,2025,2020,comBoilerElectriciy_solarT,all-year,all-week,afternoon,0.90590000000
2,hwater_com,126,2030,2020,comBoilerElectriciy_solarT,all-year,all-week,afternoon,0.95260000000
2,hwater_com,127,2025,2020,comBoilerHydrogen,all-year,all-week,afternoon,0.90590000000
2,hwater_com,127,2030,2020,comBoilerHydrogen,all-year,all-week,afternoon,0.95260000000
2,hwater_com,128,2025,2020,comBoilerHydrogen_solarT,all-year,all-week,afternoon,0.90590000000
2,hwater_com,128,2030,2020,comBoilerHydrogen_solarT,all-year,all-week,afternoon,0.95260000000
2,hwater_com,129,2025,2020,comBoilerLPG,all-year,all-week,afternoon,0.01070000000
2,hwater_com,129,2030,2020,comBoilerLPG,all-year,all-week,afternoon,0.00530000000
2,hwater_com,130,2025,2020,comBoilerNG,all-year,all-week,afternoon,0.90590000000
2,hwater_com,130,2030,2020,comBoilerNG,all-year,all-week,afternoon,0.95260000000
2,hwater_com,131,2025,2020,comBoilerNG_HC,all-year,all-week,afternoon,0.90590000000
2,hwater_com,131,2030,2020,comBoilerNG_HC,all-year,all-week,afternoon,0.95260000000
2,hwater_com,132,2025,2020,comBoilerNG_solarT,all-year,all-week,afternoon,0.90590000000
2,hwater_com,132,2030,2020,comBoilerNG_solarT,all-year,all-week,afternoon,0.95260000000
2,hwater_com,133,2025,2020,comCHPBiomass,all-year,all-week,afternoon,0.90590000000
2,hwater_com,133,2030,2020,comCHPBiomass,all-year,all-week,afternoon,0.95260000000
2,hwater_com,134,2025,2020,comCHPFuelCellHdg,all-year,all-week,afternoon,0.90590000000
2,hwater_com,134,2030,2020,comCHPFuelCellHdg,all-year,all-week,afternoon,0.95260000000
2,hwater_com,135,2025,2020,comCHPHydrogen,all-year,all-week,afternoon,0.90590000000
2,hwater_com,135,2030,2020,comCHPHydrogen,all-year,all-week,afternoon,0.95260000000
2,hwater_com,136,2025,2020,comCHPNG,all-year,all-week,afternoon,0.90590000000
2,hwater_com,136,2030,2020,comCHPNG,all-year,all-week,afternoon,0.95260000000
2,hwater_com,145,2025,2020,comGSHeatPump,all-year,all-week,afternoon,0.90590000000
2,hwater_com,145,2030,2020,comGSHeatPump,all-year,all-week,afternoon,0.95260000000
2,hwater_com,146,2025,2020,comGSHeatPump_solarT,all-year,all-week,afternoon,0.90590000000
2,hwater_com,146,2030,2020,comGSHeatPump_solarT,all-year,all-week,afternoon,0.95260000000
2,hwater_com,152,2025,2020,comMicroCHPBiomass,all-year,all-week,afternoon,0.90590000000
2,hwater_com,152,2030,2020,comMicroCHPBiomass,all-year,all-week,afternoon,0.95260000000
2,hwater_com,153,2025,2020,comMicroCHPHydrogen,all-year,all-week,afternoon,0.90590000000
2,hwater_com,153,2030,2020,comMicroCHPHydrogen,all-year,all-week,afternoon,0.95260000000
2,hwater_com,154,2025,2020,comMicroCHPNG,all-year,all-week,afternoon,0.90590000000
2,hwater_com,154,2030,2020,comMicroCHPNG,all-year,all-week,afternoon,0.95260000000
2,hwater_com,156,2025,2020,comASHeatPump,all-year,all-week,afternoon,0.53760000000
2,hwater_com,156,2030,2020,comASHeatPump,all-year,all-week,afternoon,0.55470000000
2,hwater_com,157,2025,2020,comASHeatPump_solarT,all-year,all-week,afternoon,0.53760000000
2,hwater_com,157,2030,2020,comASHeatPump_solarT,all-year,all-week,afternoon,0.55470000000
2,hwater_com,159,2025,2020,comBoilerBiomass,all-year,all-week,afternoon,0.53760000000
2,hwater_com,159,2030,2020,comBoilerBiomass,all-year,all-week,afternoon,0.55470000000
2,hwater_com,160,2025,2020,comBoilerBiomass_HC,all-year,all-week,afternoon,0.53760000000
2,hwater_com,160,2030,2020,comBoilerBiomass_HC,all-year,all-week,afternoon,0.55470000000
2,hwater_com,161,2025,2020,comBoilerBiomass_solarT,all-year,all-week,afternoon,0.53760000000
2,hwater_com,161,2030,2020,comBoilerBiomass_solarT,all-year,all-week,afternoon,0.55470000000
2,hwater_com,162,2025,2020,comBoilerElectric,all-year,all-week,afternoon,0.53760000000
2,hwater_com,162,2030,2020,comBoilerElectric,all-year,all-week,afternoon,0.55470000000
2,hwater_com,163,2025,2020,comBoilerElectric_HC,all-year,all-week,afternoon,0.53760000000
2,hwater_com,163,2030,2020,comBoilerElectric_HC,all-year,all-week,afternoon,0.55470000000
2,hwater_com,164,2025,2020,comBoilerElectriciy_solarT,all-year,all-week,afternoon,0.53760000000
2,hwater_com,164,2030,2020,comBoilerElectriciy_solarT,all-year,all-week,afternoon,0.55470000000
2,hwater_com,165,2025,2020,comBoilerHydrogen,all-year,all-week,afternoon,0.53760000000
2,hwater_com,165,2030,2020,comBoilerHydrogen,all-year,all-week,afternoon,0.55470000000
2,hwater_com,166,2025,2020,comBoilerHydrogen_solarT,all-year,all-week,afternoon,0.53760000000
2,hwater_com,166,2030,2020,comBoilerHydrogen_solarT,all-year,all-week,afternoon,0.55470000000
2,hwater_com,167,2025,2020,comBoilerLPG,all-year,all-week,afternoon,0.00190000000
2,hwater_com,167,2030,2020,comBoilerLPG,all-year,all-week,afternoon,0.00090000000
2,hwater_com,168,2025,2020,comBoilerNG,all-year,all-week,afternoon,0.53760000000
2,hwater_com,168,2030,2020,comBoilerNG,all-year,all-week,afternoon,0.55470000000
2,hwater_com,169,2025,2020,comBoilerNG_HC,all-year,all-week,afternoon,0.53760000000
2,hwater_com,169,2030,2020,comBoilerNG_HC,all-year,all-week,afternoon,0.55470000000
2,hwater_com,170,2025,2020,comBoilerNG_solarT,all-year,all-week,afternoon,0.53760000000
2,hwater_com,170,2030,2020,comBoilerNG_solarT,all-year,all-week,afternoon,0.55470000000
2,hwater_com,171,2025,2020,comCHPBiomass,all-year,all-week,afternoon,0.53760000000
2,hwater_com,171,2030,2020,comCHPBiomass,all-year,all-week,afternoon,0.55470000000
2,hwater_com,172,2025,2020,comCHPFuelCellHdg,all-year,all-week,afternoon,0.53760000000
2,hwater_com,172,2030,2020,comCHPFuelCellHdg,all-year,all-week,afternoon,0.55470000000
2,hwater_com,173,2025,2020,comCHPHydrogen,all-year,all-week,afternoon,0.53760000000
2,hwater_com,173,2030,2020,comCHPHydrogen,all-year,all-week,afternoon,0.55470000000
2,hwater_com,174,2025,2020,comCHPNG,all-year,all-week,afternoon,0.53760000000
2,hwater_com,174,2030,2020,comCHPNG,all-year,all-week,afternoon,0.55470000000
2,hwater_com,183,2025,2020,comGSHeatPump,all-year,all-week,afternoon,0.53760000000
2,hwater_com,183,2030,2020,comGSHeatPump,all-year,all-week,afternoon,0.55470000000
2,hwater_com,184,2025,2020,comGSHeatPump_solarT,all-year,all-week,afternoon,0.53760000000
2,hwater_com,184,2030,2020,comGSHeatPump_solarT,all-year,all-week,afternoon,0.55470000000
2,hwater_com,190,2025,2020,comMicroCHPBiomass,all-year,all-week,afternoon,0.53760000000
2,hwater_com,190,2030,2020,comMicroCHPBiomass,all-year,all-week,afternoon,0.55470000000
2,hwater_com,191,2025,2020,comMicroCHPHydrogen,all-year,all-week,afternoon,0.53760000000
2,hwater_com,191,2030,2020,comMicroCHPHydrogen,all-year,all-week,afternoon,0.55470000000
2,hwater_com,192,2025,2020,comMicroCHPNG,all-year,all-week,afternoon,0.53760000000
2,hwater_com,192,2030,2020,comMicroCHPNG,all-year,all-week,afternoon,0.55470000000
2,hwater_com,196,2025,2020,comASHeatPump,all-year,all-week,afternoon,0.30160000000
2,hwater_com,196,2030,2020,comASHeatPump,all-year,all-week,afternoon,0.31950000000
2,hwater_com,197,2025,2020,comASHeatPump_solarT,all-year,all-week,afternoon,0.30160000000
2,hwater_com,197,2030,2020,comASHeatPump_solarT,all-year,all-week,afternoon,0.31950000000
2,hwater_com,199,2025,2020,comBoilerBiomass,all-year,all-week,afternoon,0.30160000000
2,hwater_com,199,2030,2020,comBoilerBiomass,all-year,all-week,afternoon,0.31950000000
2,hwater_com,200,2025,2020,comBoilerBiomass_HC,all-year,all-week,afternoon,0.30160000000
2,hwater_com,200,2030,2020,comBoilerBiomass_HC,all-year,all-week,afternoon,0.31950000000
2,hwater_com,201,2025,2020,comBoilerBiomass_solarT,all-year,all-week,afternoon,0.30160000000
2,hwater_com,201,2030,2020,comBoilerBiomass_solarT,all-year,all-week,afternoon,0.31950000000
2,hwater_com,202,2025,2020,comBoilerElectric,all-year,all-week,afternoon,0.30160000000
2,hwater_com,202,2030,2020,comBoilerElectric,all-year,all-week,afternoon,0.31950000000
2,hwater_com,203,2025,2020,comBoilerElectric_HC,all-year,all-week,afternoon,0.30160000000
2,hwater_com,203,2030,2020,comBoilerElectric_HC,all-year,all-week,afternoon,0.31950000000
2,hwater_com,204,2025,2020,comBoilerElectriciy_solarT,all-year,all-week,afternoon,0.30160000000
2,hwater_com,204,2030,2020,comBoilerElectriciy_solarT,all-year,all-week,afternoon,0.31950000000
2,hwater_com,205,2025,2020,comBoilerHydrogen,all-year,all-week,afternoon,0.30160000000
2,hwater_com,205,2030,2020,comBoilerHydrogen,all-year,all-week,afternoon,0.31950000000
2,hwater_com,206,2025,2020,comBoilerHydrogen_solarT,all-year,all-week,afternoon,0.30160000000
2,hwater_com,206,2030,2020,comBoilerHydrogen_solarT,all-year,all-week,afternoon,0.31950000000
2,hwater_com,207,2025,2020,comBoilerLPG,all-year,all-week,afternoon,0.00420000000
2,hwater_com,207,2030,2020,comBoilerLPG,all-year,all-week,afternoon,0.00210000000
2,hwater_com,208,2025,2020,comBoilerNG,all-year,all-week,afternoon,0.30160000000
2,hwater_com,208,2030,2020,comBoilerNG,all-year,all-week,afternoon,0.31950000000
2,hwater_com,209,2025,2020,comBoilerNG_HC,all-year,all-week,afternoon,0.30160000000
2,hwater_com,209,2030,2020,comBoilerNG_HC,all-year,all-week,afternoon,0.31950000000
2,hwater_com,210,2025,2020,comBoilerNG_solarT,all-year,all-week,afternoon,0.30160000000
2,hwater_com,210,2030,2020,comBoilerNG_solarT,all-year,all-week,afternoon,0.31950000000
2,hwater_com,211,2025,2020,comCHPBiomass,all-year,all-week,afternoon,0.30160000000
2,hwater_com,211,2030,2020,comCHPBiomass,all-year,all-week,afternoon,0.31950000000
2,hwater_com,212,2025,2020,comCHPFuelCellHdg,all-year,all-week,afternoon,0.30160000000
2,hwater_com,212,2030,2020,comCHPFuelCellHdg,all-year,all-week,afternoon,0.31950000000
2,hwater_com,213,2025,2020,comCHPHydrogen,all-year,all-week,afternoon,0.30160000000
2,hwater_com,213,2030,2020,comCHPHydrogen,all-year,all-week,afternoon,0.31950000000
2,hwater_com,214,2025,2020,comCHPNG,all-year,all-week,afternoon,0.30160000000
2,hwater_com,214,2030,2020,comCHPNG,all-year,all-week,afternoon,0.31950000000
2,hwater_com,223,2025,2020,comGSHeatPump,all-year,all-week,afternoon,0.30160000000
2,hwater_com,223,2030,2020,comGSHeatPump,all-year,all-week,afternoon,0.31950000000
2,hwater_com,224,2025,2020,comGSHeatPump_solarT,all-year,all-week,afternoon,0.30160000000
2,hwater_com,224,2030,2020,comGSHeatPump_solarT,all-year,all-week,afternoon,0.31950000000
2,hwater_com,230,2025,2020,comMicroCHPBiomass,all-year,all-week,afternoon,0.30160000000
2,hwater_com,230,2030,2020,comMicroCHPBiomass,all-year,all-week,afternoon,0.31950000000
2,hwater_com,231,2025,2020,comMicroCHPHydrogen,all-year,all-week,afternoon,0.30160000000
2,hwater_com,231,2030,2020,comMicroCHPHydrogen,all-year,all-week,afternoon,0.31950000000
2,hwater_com,232,2025,2020,comMicroCHPNG,all-year,all-week,afternoon,0.30160000000
2,hwater_com,232,2030,2020,comMicroCHPNG,all-year,all-week,afternoon,0.31950000000
2,hwater_com,236,2025,2020,comASHeatPump,all-year,all-week,afternoon,0.11500000000
2,hwater_com,236,2030,2020,comASHeatPump,all-year,all-week,afternoon,0.11890000000
2,hwater_com,237,2025,2020,comASHeatPump_solarT,all-year,all-week,afternoon,0.11500000000
2,hwater_com,237,2030,2020,comASHeatPump_solarT,all-year,all-week,afternoon,0.11890000000
2,hwater_com,239,2025,2020,comBoilerBiomass,all-year,all-week,afternoon,0.05610000000
2,hwater_com,239,2030,2020,comBoilerBiomass,all-year,all-week,afternoon,0.05570000000
2,hwater_com,240,2025,2020,comBoilerBiomass_HC,all-year,all-week,afternoon,0.11500000000
2,hwater_com,240,2030,2020,comBoilerBiomass_HC,all-year,all-week,afternoon,0.11890000000
2,hwater_com,241,2025,2020,comBoilerBiomass_solarT,all-year,all-week,afternoon,0.11500000000
2,hwater_com,241,2030,2020,comBoilerBiomass_solarT,all-year,all-week,afternoon,0.11890000000
2,hwater_com,242,2025,2020,comBoilerElectric,all-year,all-week,afternoon,0.11500000000
2,hwater_com,242,2030,2020,comBoilerElectric,all-year,all-week,afternoon,0.11890000000
2,hwater_com,243,2025,2020,comBoilerElectric_HC,all-year,all-week,afternoon,0.11500000000
2,hwater_com,243,2030,2020,comBoilerElectric_HC,all-year,all-week,afternoon,0.11890000000
2,hwater_com,244,2025,2020,comBoilerElectriciy_solarT,all-year,all-week,afternoon,0.11500000000
2,hwater_com,244,2030,2020,comBoilerElectriciy_solarT,all-year,all-week,afternoon,0.11890000000
2,hwater_com,245,2025,2020,comBoilerLPG,all-year,all-week,afternoon,0.00200000000
2,hwater_com,245,2030,2020,comBoilerLPG,all-year,all-week,afternoon,0.00100000000
2,hwater_com,246,2025,2020,comBoilerNG,all-year,all-week,afternoon,0.11500000000
2,hwater_com,246,2030,2020,comBoilerNG,all-year,all-week,afternoon,0.11890000000
2,hwater_com,247,2025,2020,comBoilerNG_HC,all-year,all-week,afternoon,0.11500000000
2,hwater_com,247,2030,2020,comBoilerNG_HC,all-year,all-week,afternoon,0.11890000000
2,hwater_com,248,2025,2020,comBoilerNG_solarT,all-year,all-week,afternoon,0.11500000000
2,hwater_com,248,2030,2020,comBoilerNG_solarT,all-year,all-week,afternoon,0.11890000000
2,hwater_com,249,2025,2020,comCHPBiomass,all-year,all-week,afternoon,0.11500000000
2,hwater_com,249,2030,2020,comCHPBiomass,all-year,all-week,afternoon,0.11890000000
2,hwater_com,250,2025,2020,comCHPFuelCellHdg,all-year,all-week,afternoon,0.11500000000
2,hwater_com,250,2030,2020,comCHPFuelCellHdg,all-year,all-week,afternoon,0.11890000000
2,hwater_com,251,2025,2020,comCHPHydrogen,all-year,all-week,afternoon,0.11500000000
2,hwater_com,251,2030,2020,comCHPHydrogen,all-year,all-week,afternoon,0.11890000000
2,hwater_com,252,2025,2020,comCHPNG,all-year,all-week,afternoon,0.11500000000
2,hwater_com,252,2030,2020,comCHPNG,all-year,all-week,afternoon,0.11890000000
2,hwater_com,261,2025,2020,comGSHeatPump,all-year,all-week,afternoon,0.11500000000
2,hwater_com,261,2030,2020,comGSHeatPump,all-year,all-week,afternoon,0.11890000000
2,hwater_com,262,2025,2020,comGSHeatPump_solarT,all-year,all-week,afternoon,0.11500000000
2,hwater_com,262,2030,2020,comGSHeatPump_solarT,all-year,all-week,afternoon,0.11890000000
2,hwater_com,268,2025,2020,comMicroCHPBiomass,all-year,all-week,afternoon,0.11500000000
2,hwater_com,268,2030,2020,comMicroCHPBiomass,all-year,all-week,afternoon,0.11890000000
2,hwater_com,269,2025,2020,comMicroCHPHydrogen,all-year,all-week,afternoon,0.11500000000
2,hwater_com,269,2030,2020,comMicroCHPHydrogen,all-year,all-week,afternoon,0.11890000000
2,hwater_com,270,2025,2020,comMicroCHPNG,all-year,all-week,afternoon,0.11500000000
2,hwater_com,270,2030,2020,comMicroCHPNG,all-year,all-week,afternoon,0.11890000000
2,hwater_com,274,2025,2020,comASHeatPump,all-year,all-week,afternoon,0.17980000000
2,hwater_com,274,2030,2020,comASHeatPump,all-year,all-week,afternoon,0.19130000000
2,hwater_com,275,2025,2020,comASHeatPump_solarT,all-year,all-week,afternoon,0.17980000000
2,hwater_com,275,2030,2020,comASHeatPump_solarT,all-year,all-week,afternoon,0.19130000000
2,hwater_com,277,2025,2020,comBoilerBiomass,all-year,all-week,afternoon,0.17980000000
2,hwater_com,277,2030,2020,comBoilerBiomass,all-year,all-week,afternoon,0.19130000000
2,hwater_com,278,2025,2020,comBoilerBiomass_HC,all-year,all-week,afternoon,0.17980000000
2,hwater_com,278,2030,2020,comBoilerBiomass_HC,all-year,all-week,afternoon,0.19130000000
2,hwater_com,279,2025,2020,comBoilerBiomass_solarT,all-year,all-week,afternoon,0.17980000000
2,hwater_com,279,2030,2020,comBoilerBiomass_solarT,all-year,all-week,afternoon,0.19130000000
2,hwater_com,280,2025,2020,comBoilerElectric,all-year,all-week,afternoon,0.17980000000
2,hwater_com,280,2030,2020,comBoilerElectric,all-year,all-week,afternoon,0.19130000000
2,hwater_com,281,2025,2020,comBoilerElectric_HC,all-year,all-week,afternoon,0.17980000000
2,hwater_com,281,2030,2020,comBoilerElectric_HC,all-year,all-week,afternoon,0.19130000000
2,hwater_com,282,2025,2020,comBoilerElectriciy_solarT,all-year,all-week,afternoon,0.17980000000
2,hwater_com,282,2030,2020,comBoilerElectriciy_solarT,all-year,all-week,afternoon,0.19130000000
2,hwater_com,283,2025,2020,comBoilerHydrogen,all-year,all-week,afternoon,0.17980000000
2,hwater_com,283,2030,2020,comBoilerHydrogen,all-year,all-week,afternoon,0.19130000000
2,hwater_com,284,2025,2020,comBoilerHydrogen_solarT,all-year,all-week,afternoon,0.17980000000
2,hwater_com,284,2030,2020,comBoilerHydrogen_solarT,all-year,all-week,afternoon,0.19130000000
2,hwater_com,285,2025,2020,comBoilerLPG,all-year,all-week,afternoon,0.00170000000
2,hwater_com,285,2030,2020,comBoilerLPG,all-year,all-week,afternoon,0.00090000000
2,hwater_com,286,2025,2020,comBoilerNG,all-year,all-week,afternoon,0.17980000000
2,hwater_com,286,2030,2020,comBoilerNG,all-year,all-week,afternoon,0.19130000000
2,hwater_com,287,2025,2020,comBoilerNG_HC,all-year,all-week,afternoon,0.17980000000
2,hwater_com,287,2030,2020,comBoilerNG_HC,all-year,all-week,afternoon,0.19130000000
2,hwater_com,288,2025,2020,comBoilerNG_solarT,all-year,all-week,afternoon,0.17980000000
2,hwater_com,288,2030,2020,comBoilerNG_solarT,all-year,all-week,afternoon,0.19130000000
2,hwater_com,289,2025,2020,comCHPBiomass,all-year,all-week,afternoon,0.17980000000
2,hwater_com,289,2030,2020,comCHPBiomass,all-year,all-week,afternoon,0.19130000000
2,hwater_com,290,2025,2020,comCHPFuelCellHdg,all-year,all-week,afternoon,0.17980000000
2,hwater_com,290,2030,2020,comCHPFuelCellHdg,all-year,all-week,afternoon,0.19130000000
2,hwater_com,291,2025,2020,comCHPHydrogen,all-year,all-week,afternoon,0.17980000000
2,hwater_com,291,2030,2020,comCHPHydrogen,all-year,all-week,afternoon,0.19130000000
2,hwater_com,292,2025,2020,comCHPNG,all-year,all-week,afternoon,0.17980000000
2,hwater_com,292,2030,2020,comCHPNG,all-year,all-week,afternoon,0.19130000000
2,hwater_com,301,2025,2020,comGSHeatPump,all-year,all-week,afternoon,0.17980000000
2,hwater_com,301,2030,2020,comGSHeatPump,all-year,all-week,afternoon,0.19130000000
2,hwater_com,302,2025,2020,comGSHeatPump_solarT,all-year,all-week,afternoon,0.17980000000
2,hwater_com,302,2030,2020,comGSHeatPump_solarT,all-year,all-week,afternoon,0.19130000000
2,hwater_com,308,2025,2020,comMicroCHPBiomass,all-year,all-week,afternoon,0.17980000000
2,hwater_com,308,2030,2020,comMicroCHPBiomass,all-year,all-week,afternoon,0.19130000000
2,hwater_com,309,2025,2020,comMicroCHPHydrogen,all-year,all-week,afternoon,0.17980000000
2,hwater_com,309,2030,2020,comMicroCHPHydrogen,all-year,all-week,afternoon,0.19130000000
2,hwater_com,310,2025,2020,comMicroCHPNG,all-year,all-week,afternoon,0.17980000000
2,hwater_com,310,2030,2020,comMicroCHPNG,all-year,all-week,afternoon,0.19130000000
2,hwater_com,314,2025,2020,comASHeatPump,all-year,all-week,afternoon,0.64300000000
2,hwater_com,314,2030,2020,comASHeatPump,all-year,all-week,afternoon,0.67790000000
2,hwater_com,315,2025,2020,comASHeatPump_solarT,all-year,all-week,afternoon,0.64300000000
2,hwater_com,315,2030,2020,comASHeatPump_solarT,all-year,all-week,afternoon,0.67790000000
2,hwater_com,317,2025,2020,comBoilerBiomass,all-year,all-week,afternoon,0.64300000000
2,hwater_com,317,2030,2020,comBoilerBiomass,all-year,all-week,afternoon,0.67790000000
2,hwater_com,318,2025,2020,comBoilerBiomass_HC,all-year,all-week,afternoon,0.64300000000
2,hwater_com,318,2030,2020,comBoilerBiomass_HC,all-year,all-week,afternoon,0.67790000000
2,hwater_com,319,2025,2020,comBoilerBiomass_solarT,all-year,all-week,afternoon,0.64300000000
2,hwater_com,319,2030,2020,comBoilerBiomass_solarT,all-year,all-week,afternoon,0.67790000000
2,hwater_com,320,2025,2020,comBoilerElectric,all-year,all-week,afternoon,0.64300000000
2,hwater_com,320,2030,2020,comBoilerElectric,all-year,all-week,afternoon,0.67790000000
2,hwater_com,321,2025,2020,comBoilerElectric_HC,all-year,all-week,afternoon,0.64300000000
2,hwater_com,321,2030,2020,comBoilerElectric_HC,all-year,all-week,afternoon,0.67790000000
2,hwater_com,322,2025,2020,comBoilerElectriciy_solarT,all-year,all-week,afternoon,0.64300000000
2,hwater_com,322,2030,2020,comBoilerElectriciy_solarT,all-year,all-week,afternoon,0.67790000000
2,hwater_com,323,2025,2020,comBoilerHydrogen,all-year,all-week,afternoon,0.64300000000
2,hwater_com,323,2030,2020,comBoilerHydrogen,all-year,all-week,afternoon,0.67790000000
2,hwater_com,324,2025,2020,comBoilerHydrogen_solarT,all-year,all-week,afternoon,0.64300000000
2,hwater_com,324,2030,2020,comBoilerHydrogen_solarT,all-year,all-week,afternoon,0.67790000000
2,hwater_com,325,2025,2020,comBoilerLPG,all-year,all-week,afternoon,0.00990000000
2,hwater_com,325,2030,2020,comBoilerLPG,all-year,all-week,afternoon,0.00500000000
2,hwater_com,326,2025,2020,comBoilerNG,all-year,all-week,afternoon,0.64300000000
2,hwater_com,326,2030,2020,comBoilerNG,all-year,all-week,afternoon,0.67790000000
2,hwater_com,327,2025,2020,comBoilerNG_HC,all-year,all-week,afternoon,0.64300000000
2,hwater_com,327,2030,2020,comBoilerNG_HC,all-year,all-week,afternoon,0.67790000000
2,hwater_com,328,2025,2020,comBoilerNG_solarT,all-year,all-week,afternoon,0.64300000000
2,hwater_com,328,2030,2020,comBoilerNG_solarT,all-year,all-week,afternoon,0.67790000000
2,hwater_com,329,2025,2020,comCHPBiomass,all-year,all-week,afternoon,0.64300000000
2,hwater_com,329,2030,2020,comCHPBiomass,all-year,all-week,afternoon,0.67790000000
2,hwater_com,330,2025,2020,comCHPFuelCellHdg,all-year,all-week,afternoon,0.64300000000
2,hwater_com,330,2030,2020,comCHPFuelCellHdg,all-year,all-week,afternoon,0.67790000000
2,hwater_com,331,2025,2020,comCHPHydrogen,all-year,all-week,afternoon,0.64300000000
2,hwater_com,331,2030,2020,comCHPHydrogen,all-year,all-week,afternoon,0.67790000000
2,hwater_com,332,2025,2020,comCHPNG,all-year,all-week,afternoon,0.64300000000
2,hwater_com,332,2030,2020,comCHPNG,all-year,all-week,afternoon,0.67790000000
2,hwater_com,341,2025,2020,comGSHeatPump,all-year,all-week,afternoon,0.64300000000
2,hwater_com,341,2030,2020,comGSHeatPump,all-year,all-week,afternoon,0.67790000000
2,hwater_com,342,2025,2020,comGSHeatPump_solarT,all-year,all-week,afternoon,0.64300000000
2,hwater_com,342,2030,2020,comGSHeatPump_solarT,all-year,all-week,afternoon,0.67790000000
2,hwater_com,348,2025,2020,comMicroCHPBiomass,all-year,all-week,afternoon,0.64300000000
2,hwater_com,348,2030,2020,comMicroCHPBiomass,all-year,all-week,afternoon,0.67790000000
2,hwater_com,349,2025,2020,comMicroCHPHydrogen,all-year,all-week,afternoon,0.64300000000
2,hwater_com,349,2030,2020,comMicroCHPHydrogen,all-year,all-week,afternoon,0.67790000000
2,hwater_com,350,2025,2020,comMicroCHPNG,all-year,all-week,afternoon,0.64300000000
2,hwater_com,350,2030,2020,comMicroCHPNG,all-year,all-week,afternoon,0.67790000000
2,cook_com,22,2025,2020,comCookingBiomass,all-year,all-week,afternoon,0.33780000000
2,cook_com,22,2030,2020,comCookingBiomass,all-year,all-week,afternoon,0.35830000000
2,cook_com,23,2025,2020,comCookingElec,all-year,all-week,afternoon,0.33780000000
2,cook_com,23,2030,2020,comCookingElec,all-year,all-week,afternoon,0.35830000000
2,cook_com,24,2025,2020,comCookingHydrogen,all-year,all-week,afternoon,0.33780000000
2,cook_com,24,2030,2020,comCookingHydrogen,all-year,all-week,afternoon,0.35830000000
2,cook_com,25,2025,2020,comCookingLPG,all-year,all-week,afternoon,0.33780000000
2,cook_com,25,2030,2020,comCookingLPG,all-year,all-week,afternoon,0.35830000000
2,cook_com,26,2025,2020,comCookingNG,all-year,all-week,afternoon,0.33780000000
2,cook_com,26,2030,2020,comCookingNG,all-year,all-week,afternoon,0.35830000000
2,cook_com,60,2025,2020,comCookingBiomass,all-year,all-week,afternoon,0.12640000000
2,cook_com,60,2030,2020,comCookingBiomass,all-year,all-week,afternoon,0.13240000000
2,cook_com,61,2025,2020,comCookingElec,all-year,all-week,afternoon,0.12640000000
2,cook_com,61,2030,2020,comCookingElec,all-year,all-week,afternoon,0.13240000000
2,cook_com,62,2025,2020,comCookingHydrogen,all-year,all-week,afternoon,0.12640000000
2,cook_com,62,2030,2020,comCookingHydrogen,all-year,all-week,afternoon,0.13240000000
2,cook_com,63,2025,2020,comCookingLPG,all-year,all-week,afternoon,0.12640000000
2,cook_com,63,2030,2020,comCookingLPG,all-year,all-week,afternoon,0.13240000000
2,cook_com,64,2025,2020,comCookingNG,all-year,all-week,afternoon,0.12640000000
2,cook_com,64,2030,2020,comCookingNG,all-year,all-week,afternoon,0.13240000000
2,cook_com,100,2025,2020,comCookingBiomass,all-year,all-week,afternoon,2.51590000000
2,cook_com,100,2030,2020,comCookingBiomass,all-year,all-week,afternoon,2.66510000000
2,cook_com,101,2025,2020,comCookingElec,all-year,all-week,afternoon,2.51590000000
2,cook_com,101,2030,2020,comCookingElec,all-year,all-week,afternoon,2.66510000000
2,cook_com,102,2025,2020,comCookingHydrogen,all-year,all-week,afternoon,2.51590000000
2,cook_com,102,2030,2020,comCookingHydrogen,all-year,all-week,afternoon,2.66510000000
2,cook_com,103,2025,2020,comCookingLPG,all-year,all-week,afternoon,2.51590000000
2,cook_com,103,2030,2020,comCookingLPG,all-year,all-week,afternoon,2.66510000000
2,cook_com,104,2025,2020,comCookingNG,all-year,all-week,afternoon,2.51590000000
2,cook_com,104,2030,2020,comCookingNG,all-year,all-week,afternoon,2.66510000000
2,cook_com,137,2025,2020,comCookingBiomass,all-year,all-week,afternoon,2.18640000000
2,cook_com,137,2030,2020,comCookingBiomass,all-year,all-week,afternoon,2.29890000000
2,cook_com,138,2025,2020,comCookingElec,all-year,all-week,afternoon,2.18640000000
2,cook_com,138,2030,2020,comCookingElec,all-year,all-week,afternoon,2.29890000000
2,cook_com,139,2025,2020,comCookingHydrogen,all-year,all-week,afternoon,2.18640000000
2,cook_com,139,2030,2020,comCookingHydrogen,all-year,all-week,afternoon,2.29890000000
2,cook_com,140,2025,2020,comCookingLPG,all-year,all-week,afternoon,2.18640000000
2,cook_com,140,2030,2020,comCookingLPG,all-year,all-week,afternoon,2.29890000000
2,cook_com,141,2025,2020,comCookingNG,all-year,all-week,afternoon,2.18640000000
