timeslice,commodity,asset,year,installed,technology,month,day,hour,supply
1,CO2f,141,2040,2030,comCookingLPG,all-year,all-week,morning,9.59890000000
1,CO2f,142,2035,2030,comCookingNG,all-year,all-week,morning,8.16850000000
1,CO2f,142,2040,2030,comCookingNG,all-year,all-week,morning,8.52520000000
1,CO2f,170,2035,2020,comBoilerLPG,all-year,all-week,morning,0.11200000000
1,CO2f,171,2035,2020,comBoilerNG,all-year,all-week,morning,75.40000000000
1,CO2f,173,2035,2020,comBoilerNG_solarT,all-year,all-week,morning,60.32000000000
1,CO2f,181,2035,2020,comCookingLPG,all-year,all-week,morning,186.92410000000
1,CO2f,182,2035,2020,comCookingNG,all-year,all-week,morning,166.01520000000
1,CO2f,207,2035,2030,comBoilerNG,all-year,all-week,morning,75.40000000000
1,CO2f,207,2040,2030,comBoilerNG,all-year,all-week,morning,78.87590000000
1,CO2f,209,2035,2030,comBoilerNG_solarT,all-year,all-week,morning,60.32000000000
1,CO2f,209,2040,2030,comBoilerNG_solarT,all-year,all-week,morning,63.10070000000
1,CO2f,217,2035,2030,comCookingLPG,all-year,all-week,morning,186.92410000000
1,CO2f,217,2040,2030,comCookingLPG,all-year,all-week,morning,196.83040000000
1,CO2f,218,2035,2030,comCookingNG,all-year,all-week,morning,166.01520000000
1,CO2f,218,2040,2030,comCookingNG,all-year,all-week,morning,174.81340000000
1,CO2f,246,2035,2020,comBoilerLPG,all-year,all-week,morning,0.11330000000
1,CO2f,247,2035,2020,comBoilerNG,all-year,all-week,morning,66.01000000000
1,CO2f,249,2035,2020,comBoilerNG_solarT,all-year,all-week,morning,52.80800000000
1,CO2f,257,2035,2020,comCookingLPG,all-year,all-week,morning,160.16240000000
1,CO2f,258,2035,2020,comCookingNG,all-year,all-week,morning,142.24700000000
1,CO2f,286,2035,2030,comBoilerNG,all-year,all-week,morning,66.01000000000
1,CO2f,286,2040,2030,comBoilerNG,all-year,all-week,morning,68.63120000000
1,CO2f,288,2035,2030,comBoilerNG_solarT,all-year,all-week,morning,52.80800000000
1,CO2f,288,2040,2030,comBoilerNG_solarT,all-year,all-week,morning,54.90490000000
1,CO2f,296,2035,2030,comCookingLPG,all-year,all-week,morning,160.16240000000
1,CO2f,296,2040,2030,comCookingLPG,all-year,all-week,morning,167.63270000000
1,CO2f,297,2035,2030,comCookingNG,all-year,all-week,morning,142.24700000000
1,CO2f,297,2040,2030,comCookingNG,all-year,all-week,morning,148.88160000000
1,CO2f,323,2035,2020,comBoilerLPG,all-year,all-week,morning,0.02000000000
1,CO2f,324,2035,2020,comBoilerNG,all-year,all-week,morning,41.97150000000
1,CO2f,326,2035,2020,comBoilerNG_solarT,all-year,all-week,morning,33.57720000000
1,CO2f,334,2035,2020,comCookingLPG,all-year,all-week,morning,91.65210000000
1,CO2f,335,2035,2020,comCookingNG,all-year,all-week,morning,81.40010000000
1,CO2f,363,2035,2030,comBoilerNG,all-year,all-week,morning,41.97150000000
1,CO2f,363,2040,2030,comBoilerNG,all-year,all-week,morning,42.93220000000
1,CO2f,365,2035,2030,comBoilerNG_solarT,all-year,all-week,morning,33.57720000000
1,CO2f,365,2040,2030,comBoilerNG_solarT,all-year,all-week,morning,34.34580000000
1,CO2f,373,2035,2030,comCookingLPG,all-year,all-week,morning,91.65210000000
1,CO2f,373,2040,2030,comCookingLPG,all-year,all-week,morning,94.39000000000
1,CO2f,374,2035,2030,comCookingNG,all-year,all-week,morning,81.40010000000
1,CO2f,374,2040,2030,comCookingNG,all-year,all-week,morning,83.83180000000
1,CO2f,402,2035,2020,comBoilerLPG,all-year,all-week,morning,0.04470000000
1,CO2f,403,2035,2020,comBoilerNG,all-year,all-week,morning,28.79100000000
1,CO2f,405,2035,2020,comBoilerNG_solarT,all-year,all-week,morning,23.03280000000
1,CO2f,413,2035,2020,comCookingLPG,all-year,all-week,morning,54.08710000000
1,CO2f,414,2035,2020,comCookingNG,all-year,all-week,morning,48.03710000000
1,CO2f,442,2035,2030,comBoilerNG,all-year,all-week,morning,28.79100000000
1,CO2f,442,2040,2030,comBoilerNG,all-year,all-week,morning,29.79720000000
1,CO2f,444,2035,2030,comBoilerNG_solarT,all-year,all-week,morning,23.03280000000
1,CO2f,444,2040,2030,comBoilerNG_solarT,all-year,all-week,morning,23.83780000000
1,CO2f,452,2035,2030,comCookingLPG,all-year,all-week,morning,54.08710000000
1,CO2f,452,2040,2030,comCookingLPG,all-year,all-week,morning,56.95510000000
1,CO2f,453,2035,2030,comCookingNG,all-year,all-week,morning,48.03710000000
1,CO2f,453,2040,2030,comCookingNG,all-year,all-week,morning,50.58420000000
1,CO2f,479,2035,2020,comBoilerLPG,all-year,all-week,morning,0.02140000000
1,CO2f,480,2035,2020,comBoilerNG,all-year,all-week,morning,16.71890000000
1,CO2f,482,2035,2020,comBoilerNG_solarT,all-year,all-week,morning,13.37510000000
1,CO2f,490,2035,2020,comCookingLPG,all-year,all-week,morning,19.68150000000
1,CO2f,491,2035,2020,comCookingNG,all-year,all-week,morning,17.47990000000
1,CO2f,519,2035,2030,comBoilerNG,all-year,all-week,morning,16.71890000000
1,CO2f,519,2040,2030,comBoilerNG,all-year,all-week,morning,16.93830000000
1,CO2f,521,2035,2030,comBoilerNG_solarT,all-year,all-week,morning,13.37510000000
1,CO2f,521,2040,2030,comBoilerNG_solarT,all-year,all-week,morning,13.55060000000
1,CO2f,529,2035,2030,comCookingLPG,all-year,all-week,morning,19.68150000000
1,CO2f,529,2040,2030,comCookingLPG,all-year,all-week,morning,20.30670000000
1,CO2f,530,2035,2030,comCookingNG,all-year,all-week,morning,17.47990000000
1,CO2f,530,2040,2030,comCookingNG,all-year,all-week,morning,18.03520000000
1,CO2f,558,2035,2020,comBoilerLPG,all-year,all-week,morning,0.01830000000
1,CO2f,559,2035,2020,comBoilerNG,all-year,all-week,morning,21.22530000000
1,CO2f,561,2035,2020,comBoilerNG_solarT,all-year,all-week,morning,16.98030000000
1,CO2f,569,2035,2020,comCookingLPG,all-year,all-week,morning,32.52490000000
1,CO2f,570,2035,2020,comCookingNG,all-year,all-week,morning,28.88670000000
1,CO2f,598,2035,2030,comBoilerNG,all-year,all-week,morning,21.22530000000
1,CO2f,598,2040,2030,comBoilerNG,all-year,all-week,morning,21.87540000000
1,CO2f,600,2035,2030,comBoilerNG_solarT,all-year,all-week,morning,16.98030000000
1,CO2f,600,2040,2030,comBoilerNG_solarT,all-year,all-week,morning,17.50030000000
1,CO2f,608,2035,2030,comCookingLPG,all-year,all-week,morning,32.52490000000
1,CO2f,608,2040,2030,comCookingLPG,all-year,all-week,morning,34.37770000000
1,CO2f,609,2035,2030,comCookingNG,all-year,all-week,morning,28.88670000000
1,CO2f,609,2040,2030,comCookingNG,all-year,all-week,morning,30.53230000000
1,CO2f,637,2035,2020,comBoilerLPG,all-year,all-week,morning,0.10560000000
1,CO2f,638,2035,2020,comBoilerNG,all-year,all-week,morning,49.90140000000
1,CO2f,640,2035,2020,comBoilerNG_solarT,all-year,all-week,morning,39.92110000000
1,CO2f,648,2035,2020,comCookingLPG,all-year,all-week,morning,114.25230000000
1,CO2f,649,2035,2020,comCookingNG,all-year,all-week,morning,101.47230000000
1,CO2f,677,2035,2030,comBoilerNG,all-year,all-week,morning,49.90140000000
1,CO2f,677,2040,2030,comBoilerNG,all-year,all-week,morning,51.86240000000
1,CO2f,679,2035,2030,comBoilerNG_solarT,all-year,all-week,morning,39.92110000000
1,CO2f,679,2040,2030,comBoilerNG_solarT,all-year,all-week,morning,41.49000000000
1,CO2f,687,2035,2030,comCookingLPG,all-year,all-week,morning,114.25230000000
1,CO2f,687,2040,2030,comCookingLPG,all-year,all-week,morning,119.84140000000
1,CO2f,688,2035,2030,comCookingNG,all-year,all-week,morning,101.47230000000
1,CO2f,688,2040,2030,comCookingNG,all-year,all-week,morning,106.43620000000
1,light_com,34,2035,2020,comLightingFluorescent,all-year,all-week,morning,0.02920000000
1,light_com,35,2035,2020,comLightingLED,all-year,all-week,morning,1.07460000000
1,light_com,35,2040,2020,comLightingLED,all-year,all-week,morning,1.13280000000
1,light_com,36,2035,2020,comLightingOtherCCL,all-year,all-week,morning,0.01110000000
1,light_com,73,2035,2030,comLightingFluorescent,all-year,all-week,morning,1.07460000000
1,light_com,74,2035,2030,comLightingLED,all-year,all-week,morning,1.07460000000
1,light_com,74,2040,2030,comLightingLED,all-year,all-week,morning,1.13280000000
1,light_com,75,2035,2030,comLightingOtherCCL,all-year,all-week,morning,1.07460000000
1,light_com,75,2040,2030,comLightingOtherCCL,all-year,all-week,morning,1.13280000000
1,light_com,111,2035,2020,comLightingFluorescent,all-year,all-week,morning,0.00620000000
1,light_com,112,2035,2020,comLightingLED,all-year,all-week,morning,0.39280000000
1,light_com,112,2040,2020,comLightingLED,all-year,all-week,morning,0.40990000000
1,light_com,113,2035,2020,comLightingOtherCCL,all-year,all-week,morning,0.00240000000
1,light_com,150,2035,2030,comLightingFluorescent,all-year,all-week,morning,0.39280000000
1,light_com,151,2035,2030,comLightingLED,all-year,all-week,morning,0.39280000000
1,light_com,151,2040,2030,comLightingLED,all-year,all-week,morning,0.40990000000
1,light_com,152,2035,2030,comLightingOtherCCL,all-year,all-week,morning,0.39280000000
1,light_com,152,2040,2030,comLightingOtherCCL,all-year,all-week,morning,0.40990000000
1,light_com,187,2035,2020,comLightingFluorescent,all-year,all-week,morning,0.24180000000
1,light_com,188,2035,2020,comLightingLED,all-year,all-week,morning,7.98270000000
1,light_com,188,2040,2020,comLightingLED,all-year,all-week,morning,8.40580000000
1,light_com,189,2035,2020,comLightingOtherCCL,all-year,all-week,morning,0.09210000000
1,light_com,226,2035,2030,comLightingFluorescent,all-year,all-week,morning,7.98270000000
1,light_com,227,2035,2030,comLightingLED,all-year,all-week,morning,7.98270000000
1,light_com,227,2040,2030,comLightingLED,all-year,all-week,morning,8.40580000000
1,light_com,228,2035,2030,comLightingOtherCCL,all-year,all-week,morning,7.98270000000
1,light_com,228,2040,2030,comLightingOtherCCL,all-year,all-week,morning,8.40580000000
1,light_com,266,2035,2020,comLightingFluorescent,all-year,all-week,morning,0.24450000000
1,light_com,267,2035,2020,comLightingLED,all-year,all-week,morning,6.83980000000
1,light_com,267,2040,2020,comLightingLED,all-year,all-week,morning,7.15890000000
1,light_com,268,2035,2020,comLightingOtherCCL,all-year,all-week,morning,0.09320000000
1,light_com,305,2035,2030,comLightingFluorescent,all-year,all-week,morning,6.83980000000
1,light_com,306,2035,2030,comLightingLED,all-year,all-week,morning,6.83980000000
1,light_com,306,2040,2030,comLightingLED,all-year,all-week,morning,7.15890000000
1,light_com,307,2035,2030,comLightingOtherCCL,all-year,all-week,morning,6.83980000000
1,light_com,307,2040,2030,comLightingOtherCCL,all-year,all-week,morning,7.15890000000
1,light_com,343,2035,2020,comLightingFluorescent,all-year,all-week,morning,0.04310000000
1,light_com,344,2035,2020,comLightingLED,all-year,all-week,morning,3.91410000000
1,light_com,344,2040,2020,comLightingLED,all-year,all-week,morning,4.03100000000
1,light_com,345,2035,2020,comLightingOtherCCL,all-year,all-week,morning,0.01640000000
1,light_com,382,2035,2030,comLightingFluorescent,all-year,all-week,morning,3.91410000000
1,light_com,383,2035,2030,comLightingLED,all-year,all-week,morning,3.91410000000
1,light_com,383,2040,2030,comLightingLED,all-year,all-week,morning,4.03100000000
1,light_com,384,2035,2030,comLightingOtherCCL,all-year,all-week,morning,3.91410000000
1,light_com,384,2040,2030,comLightingOtherCCL,all-year,all-week,morning,4.03100000000
1,light_com,422,2035,2020,comLightingFluorescent,all-year,all-week,morning,0.09640000000
1,light_com,423,2035,2020,comLightingLED,all-year,all-week,morning,2.30980000000
1,light_com,423,2040,2020,comLightingLED,all-year,all-week,morning,2.43230000000
1,light_com,424,2035,2020,comLightingOtherCCL,all-year,all-week,morning,0.03670000000
1,light_com,461,2035,2030,comLightingFluorescent,all-year,all-week,morning,2.30980000000
1,light_com,462,2035,2030,comLightingLED,all-year,all-week,morning,2.30980000000
1,light_com,462,2040,2030,comLightingLED,all-year,all-week,morning,2.43230000000
1,light_com,463,2035,2030,comLightingOtherCCL,all-year,all-week,morning,2.30980000000
1,light_com,463,2040,2030,comLightingOtherCCL,all-year,all-week,morning,2.43230000000
1,light_com,499,2035,2020,comLightingFluorescent,all-year,all-week,morning,0.04620000000
1,light_com,500,2035,2020,comLightingLED,all-year,all-week,morning,0.84050000000
1,light_com,500,2040,2020,comLightingLED,all-year,all-week,morning,0.86720000000
1,light_com,501,2035,2020,comLightingOtherCCL,all-year,all-week,morning,0.01760000000
1,light_com,538,2035,2030,comLightingFluorescent,all-year,all-week,morning,0.84050000000
1,light_com,539,2035,2030,comLightingLED,all-year,all-week,morning,0.84050000000
1,light_com,539,2040,2030,comLightingLED,all-year,all-week,morning,0.86720000000
1,light_com,540,2035,2030,comLightingOtherCCL,all-year,all-week,morning,0.84050000000
1,light_com,540,2040,2030,comLightingOtherCCL,all-year,all-week,morning,0.86720000000
1,light_com,578,2035,2020,comLightingFluorescent,all-year,all-week,morning,0.03950000000
1,light_com,579,2035,2020,comLightingLED,all-year,all-week,morning,1.38900000000
1,light_com,579,2040,2020,comLightingLED,all-year,all-week,morning,1.46810000000
1,light_com,580,2035,2020,comLightingOtherCCL,all-year,all-week,morning,0.01510000000
1,light_com,617,2035,2030,comLightingFluorescent,all-year,all-week,morning,1.38900000000
1,light_com,618,2035,2030,comLightingLED,all-year,all-week,morning,1.38900000000
1,light_com,618,2040,2030,comLightingLED,all-year,all-week,morning,1.46810000000
1,light_com,619,2035,2030,comLightingOtherCCL,all-year,all-week,morning,1.38900000000
1,light_com,619,2040,2030,comLightingOtherCCL,all-year,all-week,morning,1.46810000000
1,light_com,657,2035,2020,comLightingFluorescent,all-year,all-week,morning,0.22800000000
1,light_com,658,2035,2020,comLightingLED,all-year,all-week,morning,4.87920000000
1,light_com,658,2040,2020,comLightingLED,all-year,all-week,morning,5.11790000000
1,light_com,659,2035,2020,comLightingOtherCCL,all-year,all-week,morning,0.08690000000
1,light_com,696,2035,2030,comLightingFluorescent,all-year,all-week,morning,4.87920000000
1,light_com,697,2035,2030,comLightingLED,all-year,all-week,morning,4.87920000000
1,light_com,697,2040,2030,comLightingLED,all-year,all-week,morning,5.11790000000
1,light_com,698,2035,2030,comLightingOtherCCL,all-year,all-week,morning,4.87920000000
1,light_com,698,2040,2030,comLightingOtherCCL,all-year,all-week,morning,5.11790000000
1,heating_com,6,2035,2020,comBoilerBiomass,all-year,all-week,morning,0.14000000000
1,heating_com,6,2040,2020,comBoilerBiomass,all-year,all-week,morning,0.13910000000
1,heating_com,7,2035,2020,comBoilerBiomass_HC,all-year,all-week,morning,0.14000000000
1,heating_com,7,2040,2020,comBoilerBiomass_HC,all-year,all-week,morning,0.13910000000
1,heating_com,8,2035,2020,comBoilerBiomass_solarT,all-year,all-week,morning,0.14000000000
1,heating_com,8,2040,2020,comBoilerBiomass_solarT,all-year,all-week,morning,0.13910000000
1,heating_com,9,2035,2020,comBoilerElectric,all-year,all-week,morning,0.14000000000
1,heating_com,10,2035,2020,comBoilerElectric_HC,all-year,all-week,morning,0.14000000000
1,heating_com,11,2035,2020,comBoilerElectriciy_solarT,all-year,all-week,morning,0.14000000000
1,heating_com,15,2035,2020,comBoilerNG,all-year,all-week,morning,0.14000000000
1,heating_com,16,2035,2020,comBoilerNG_HC,all-year,all-week,morning,0.14000000000
1,heating_com,17,2035,2020,comBoilerNG_solarT,all-year,all-week,morning,0.14000000000
1,heating_com,18,2035,2020,comCHPBiomass,all-year,all-week,morning,0.14000000000
1,heating_com,18,2040,2020,comCHPBiomass,all-year,all-week,morning,0.13910000000
1,heating_com,19,2035,2020,comCHPFuelCellHdg,all-year,all-week,morning,0.14000000000
1,heating_com,19,2040,2020,comCHPFuelCellHdg,all-year,all-week,morning,0.13910000000
1,heating_com,20,2035,2020,comCHPHydrogen,all-year,all-week,morning,0.14000000000
1,heating_com,20,2040,2020,comCHPHydrogen,all-year,all-week,morning,0.13910000000
1,heating_com,21,2035,2020,comCHPNG,all-year,all-week,morning,0.14000000000
1,heating_com,21,2040,2020,comCHPNG,all-year,all-week,morning,0.13910000000
1,heating_com,27,2035,2020,comElectricNightStorage,all-year,all-week,morning,0.14000000000
1,heating_com,28,2035,2020,comElectricResSA,all-year,all-week,morning,0.14000000000
1,heating_com,29,2035,2020,comElectricResSA_storage,all-year,all-week,morning,0.14000000000
1,heating_com,32,2035,2020,comHVAC_HFC_HC,all-year,all-week,morning,0.14000000000
1,heating_com,33,2035,2020,comHVAC_HFO_HC,all-year,all-week,morning,0.14000000000
1,heating_com,37,2035,2020,comMicroCHPBiomass,all-year,all-week,morning,0.14000000000
1,heating_com,38,2035,2020,comMicroCHPHydrogen,all-year,all-week,morning,0.14000000000
1,heating_com,39,2035,2020,comMicroCHPNG,all-year,all-week,morning,0.14000000000
1,heating_com,46,2035,2030,comBoilerBiomass,all-year,all-week,morning,0.14000000000
1,heating_com,46,2040,2030,comBoilerBiomass,all-year,all-week,morning,0.13910000000
1,heating_com,47,2035,2030,comBoilerBiomass_HC,all-year,all-week,morning,0.14000000000
1,heating_com,47,2040,2030,comBoilerBiomass_HC,all-year,all-week,morning,0.13910000000
1,heating_com,48,2035,2030,comBoilerBiomass_solarT,all-year,all-week,morning,0.14000000000
1,heating_com,48,2040,2030,comBoilerBiomass_solarT,all-year,all-week,morning,0.13910000000
1,heating_com,49,2035,2030,comBoilerElectric,all-year,all-week,morning,0.14000000000
1,heating_com,49,2040,2030,comBoilerElectric,all-year,all-week,morning,0.13910000000
1,heating_com,50,2035,2030,comBoilerElectric_HC,all-year,all-week,morning,0.14000000000
1,heating_com,50,2040,2030,comBoilerElectric_HC,all-year,all-week,morning,0.13910000000
1,heating_com,51,2035,2030,comBoilerElectriciy_solarT,all-year,all-week,morning,0.14000000000
1,heating_com,51,2040,2030,comBoilerElectriciy_solarT,all-year,all-week,morning,0.13910000000
1,heating_com,54,2035,2030,comBoilerNG,all-year,all-week,morning,0.14000000000
1,heating_com,54,2040,2030,comBoilerNG,all-year,all-week,morning,0.13910000000
1,heating_com,55,2035,2030,comBoilerNG_HC,all-year,all-week,morning,0.14000000000
1,heating_com,55,2040,2030,comBoilerNG_HC,all-year,all-week,morning,0.13910000000
1,heating_com,56,2035,2030,comBoilerNG_solarT,all-year,all-week,morning,0.14000000000
1,heating_com,56,2040,2030,comBoilerNG_solarT,all-year,all-week,morning,0.13910000000
1,heating_com,57,2035,2030,comCHPBiomass,all-year,all-week,morning,0.14000000000
1,heating_com,57,2040,2030,comCHPBiomass,all-year,all-week,morning,0.13910000000
1,heating_com,58,2035,2030,comCHPFuelCellHdg,all-year,all-week,morning,0.14000000000
1,heating_com,58,2040,2030,comCHPFuelCellHdg,all-year,all-week,morning,0.13910000000
1,heating_com,59,2035,2030,comCHPHydrogen,all-year,all-week,morning,0.14000000000
1,heating_com,59,2040,2030,comCHPHydrogen,all-year,all-week,morning,0.13910000000
1,heating_com,60,2035,2030,comCHPNG,all-year,all-week,morning,0.14000000000
1,heating_com,60,2040,2030,comCHPNG,all-year,all-week,morning,0.13910000000
1,heating_com,66,2035,2030,comElectricNightStorage,all-year,all-week,morning,0.14000000000
1,heating_com,66,2040,2030,comElectricNightStorage,all-year,all-week,morning,0.13910000000
1,heating_com,67,2035,2030,comElectricResSA,all-year,all-week,morning,0.14000000000
1,heating_com,67,2040,2030,comElectricResSA,all-year,all-week,morning,0.13910000000
1,heating_com,68,2035,2030,comElectricResSA_storage,all-year,all-week,morning,0.14000000000
1,heating_com,68,2040,2030,comElectricResSA_storage,all-year,all-week,morning,0.13910000000
1,heating_com,71,2035,2030,comHVAC_HFC_HC,all-year,all-week,morning,0.14000000000
1,heating_com,71,2040,2030,comHVAC_HFC_HC,all-year,all-week,morning,0.13910000000
1,heating_com,72,2035,2030,comHVAC_HFO_HC,all-year,all-week,morning,0.14000000000
1,heating_com,72,2040,2030,comHVAC_HFO_HC,all-year,all-week,morning,0.13910000000
1,heating_com,76,2035,2030,comMicroCHPBiomass,all-year,all-week,morning,0.14000000000
1,heating_com,76,2040,2030,comMicroCHPBiomass,all-year,all-week,morning,0.13910000000
1,heating_com,77,2035,2030,comMicroCHPHydrogen,all-year,all-week,morning,0.14000000000
1,heating_com,77,2040,2030,comMicroCHPHydrogen,all-year,all-week,morning,0.13910000000
1,heating_com,78,2035,2030,comMicroCHPNG,all-year,all-week,morning,0.14000000000
1,heating_com,78,2040,2030,comMicroCHPNG,all-year,all-week,morning,0.13910000000
1,heating_com,85,2035,2020,comBoilerBiomass,all-year,all-week,morning,0.00080000000
1,heating_com,85,2040,2020,comBoilerBiomass,all-year,all-week,morning,0.00080000000
1,heating_com,86,2035,2020,comBoilerBiomass_HC,all-year,all-week,morning,0.15030000000
1,heating_com,86,2040,2020,comBoilerBiomass_HC,all-year,all-week,morning,0.15010000000
1,heating_com,87,2035,2020,comBoilerBiomass_solarT,all-year,all-week,morning,0.15030000000
1,heating_com,87,2040,2020,comBoilerBiomass_solarT,all-year,all-week,morning,0.15010000000
1,heating_com,88,2035,2020,comBoilerElectric,all-year,all-week,morning,0.15030000000
1,heating_com,89,2035,2020,comBoilerElectric_HC,all-year,all-week,morning,0.15030000000
1,heating_com,90,2035,2020,comBoilerElectriciy_solarT,all-year,all-week,morning,0.15030000000
1,heating_com,92,2035,2020,comBoilerNG,all-year,all-week,morning,0.15030000000
1,heating_com,93,2035,2020,comBoilerNG_HC,all-year,all-week,morning,0.15030000000
1,heating_com,94,2035,2020,comBoilerNG_solarT,all-year,all-week,morning,0.15030000000
1,heating_com,95,2035,2020,comCHPBiomass,all-year,all-week,morning,0.15030000000
1,heating_com,95,2040,2020,comCHPBiomass,all-year,all-week,morning,0.15010000000
1,heating_com,96,2035,2020,comCHPFuelCellHdg,all-year,all-week,morning,0.15030000000
1,heating_com,96,2040,2020,comCHPFuelCellHdg,all-year,all-week,morning,0.15010000000
1,heating_com,97,2035,2020,comCHPHydrogen,all-year,all-week,morning,0.15030000000
1,heating_com,97,2040,2020,comCHPHydrogen,all-year,all-week,morning,0.15010000000
1,heating_com,98,2035,2020,comCHPNG,all-year,all-week,morning,0.15030000000
1,heating_com,98,2040,2020,comCHPNG,all-year,all-week,morning,0.15010000000
1,heating_com,104,2035,2020,comElectricNightStorage,all-year,all-week,morning,0.15030000000
1,heating_com,105,2035,2020,comElectricResSA,all-year,all-week,morning,0.15030000000
1,heating_com,106,2035,2020,comElectricResSA_storage,all-year,all-week,morning,0.15030000000
1,heating_com,109,2035,2020,comHVAC_HFC_HC,all-year,all-week,morning,0.15030000000
1,heating_com,110,2035,2020,comHVAC_HFO_HC,all-year,all-week,morning,0.15030000000
1,heating_com,114,2035,2020,comMicroCHPBiomass,all-year,all-week,morning,0.15030000000
1,heating_com,115,2035,2020,comMicroCHPHydrogen,all-year,all-week,morning,0.15030000000
1,heating_com,116,2035,2020,comMicroCHPNG,all-year,all-week,morning,0.15030000000
1,heating_com,123,2035,2030,comBoilerBiomass,all-year,all-week,morning,0.15030000000
1,heating_com,123,2040,2030,comBoilerBiomass,all-year,all-week,morning,0.15010000000
1,heating_com,124,2035,2030,comBoilerBiomass_HC,all-year,all-week,morning,0.15030000000
1,heating_com,124,2040,2030,comBoilerBiomass_HC,all-year,all-week,morning,0.15010000000
1,heating_com,125,2035,2030,comBoilerBiomass_solarT,all-year,all-week,morning,0.15030000000
1,heating_com,125,2040,2030,comBoilerBiomass_solarT,all-year,all-week,morning,0.15010000000
1,heating_com,126,2035,2030,comBoilerElectric,all-year,all-week,morning,0.15030000000
1,heating_com,126,2040,2030,comBoilerElectric,all-year,all-week,morning,0.15010000000
1,heating_com,127,2035,2030,comBoilerElectric_HC,all-year,all-week,morning,0.15030000000
1,heating_com,127,2040,2030,comBoilerElectric_HC,all-year,all-week,morning,0.15010000000
1,heating_com,128,2035,2030,comBoilerElectriciy_solarT,all-year,all-week,morning,0.15030000000
1,heating_com,128,2040,2030,comBoilerElectriciy_solarT,all-year,all-week,morning,0.15010000000
1,heating_com,131,2035,2030,comBoilerNG,all-year,all-week,morning,0.15030000000
1,heating_com,131,2040,2030,comBoilerNG,all-year,all-week,morning,0.15010000000
1,heating_com,132,2035,2030,comBoilerNG_HC,all-year,all-week,morning,0.15030000000
1,heating_com,132,2040,2030,comBoilerNG_HC,all-year,all-week,morning,0.15010000000
1,heating_com,133,2035,2030,comBoilerNG_solarT,all-year,all-week,morning,0.15030000000
1,heating_com,133,2040,2030,comBoilerNG_solarT,all-year,all-week,morning,0.15010000000
1,heating_com,134,2035,2030,comCHPBiomass,all-year,all-week,morning,0.15030000000
1,heating_com,134,2040,2030,comCHPBiomass,all-year,all-week,morning,0.15010000000
1,heating_com,135,2035,2030,comCHPFuelCellHdg,all-year,all-week,morning,0.15030000000
1,heating_com,135,2040,2030,comCHPFuelCellHdg,all-year,all-week,morning,0.15010000000
1,heating_com,136,2035,2030,comCHPHydrogen,all-year,all-week,morning,0.15030000000
1,heating_com,136,2040,2030,comCHPHydrogen,all-year,all-week,morning,0.15010000000
1,heating_com,137,2035,2030,comCHPNG,all-year,all-week,morning,0.15030000000
1,heating_com,137,2040,2030,comCHPNG,all-year,all-week,morning,0.15010000000
1,heating_com,143,2035,2030,comElectricNightStorage,all-year,all-week,morning,0.15030000000
1,heating_com,143,2040,2030,comElectricNightStorage,all-year,all-week,morning,0.15010000000
1,heating_com,144,2035,2030,comElectricResSA,all-year,all-week,morning,0.15030000000
1,heating_com,144,2040,2030,comElectricResSA,all-year,all-week,morning,0.15010000000
1,heating_com,145,2035,2030,comElectricResSA_storage,all-year,all-week,morning,0.15030000000
1,heating_com,145,2040,2030,comElectricResSA_storage,all-year,all-week,morning,0.15010000000
1,heating_com,148,2035,2030,comHVAC_HFC_HC,all-year,all-week,morning,0.15030000000
1,heating_com,148,2040,2030,comHVAC_HFC_HC,all-year,all-week,morning,0.15010000000
1,heating_com,149,2035,2030,comHVAC_HFO_HC,all-year,all-week,morning,0.15030000000
1,heating_com,149,2040,2030,comHVAC_HFO_HC,all-year,all-week,morning,0.15010000000
1,heating_com,153,2035,2030,comMicroCHPBiomass,all-year,all-week,morning,0.15030000000
1,heating_com,153,2040,2030,comMicroCHPBiomass,all-year,all-week,morning,0.15010000000
1,heating_com,154,2035,2030,comMicroCHPHydrogen,all-year,all-week,morning,0.15030000000
1,heating_com,154,2040,2030,comMicroCHPHydrogen,all-year,all-week,morning,0.15010000000
1,heating_com,155,2035,2030,comMicroCHPNG,all-year,all-week,morning,0.15030000000
1,heating_com,155,2040,2030,comMicroCHPNG,all-year,all-week,morning,0.15010000000
1,heating_com,162,2035,2020,comBoilerBiomass,all-year,all-week,morning,0.03500000000
1,heating_com,162,2040,2020,comBoilerBiomass,all-year,all-week,morning,0.02850000000
1,heating_com,163,2035,2020,comBoilerBiomass_HC,all-year,all-week,morning,0.03500000000
1,heating_com,163,2040,2020,comBoilerBiomass_HC,all-year,all-week,morning,0.02850000000
1,heating_com,164,2035,2020,comBoilerBiomass_solarT,all-year,all-week,morning,0.03500000000
1,heating_com,164,2040,2020,comBoilerBiomass_solarT,all-year,all-week,morning,0.02850000000
1,heating_com,165,2035,2020,comBoilerElectric,all-year,all-week,morning,0.03500000000
1,heating_com,166,2035,2020,comBoilerElectric_HC,all-year,all-week,morning,0.03500000000
1,heating_com,167,2035,2020,comBoilerElectriciy_solarT,all-year,all-week,morning,0.03500000000
1,heating_com,171,2035,2020,comBoilerNG,all-year,all-week,morning,0.03500000000
1,heating_com,172,2035,2020,comBoilerNG_HC,all-year,all-week,morning,0.03500000000
1,heating_com,173,2035,2020,comBoilerNG_solarT,all-year,all-week,morning,0.03500000000
