asset,year,region,installed,technology,capacity
113,2055,BajaCalifSouth,2040,procNonmetminDry_Biogas_CCS,3000.00000000000
113,2059,BajaCalifSouth,2040,procNonmetminDry_Biogas_CCS,3000.00000000000
113,2060,BajaCalifSouth,2040,procNonmetminDry_Biogas_CCS,3000.00000000000
113,2064,BajaCalifSouth,2040,procNonmetminDry_Biogas_CCS,3000.00000000000
113,2065,BajaCalifSouth,2040,procNonmetminDry_Biogas_CCS,3000.00000000000
113,2069,BajaCalifSouth,2040,procNonmetminDry_Biogas_CCS,3000.00000000000
113,2070,BajaCalifSouth,2040,procNonmetminDry_Biogas_CCS,3000.00000000000
113,2074,BajaCalifSouth,2040,procNonmetminDry_Biogas_CCS,3000.00000000000
114,2045,BajaCalifSouth,2040,procNonmetminDry_ForRes,3000.00000000000
114,2049,BajaCalifSouth,2040,procNonmetminDry_ForRes,3000.00000000000
114,2050,BajaCalifSouth,2040,procNonmetminDry_ForRes,3000.00000000000
114,2054,BajaCalifSouth,2040,procNonmetminDry_ForRes,3000.00000000000
114,2055,BajaCalifSouth,2040,procNonmetminDry_ForRes,3000.00000000000
114,2059,BajaCalifSouth,2040,procNonmetminDry_ForRes,3000.00000000000
114,2060,BajaCalifSouth,2040,procNonmetminDry_ForRes,3000.00000000000
114,2064,BajaCalifSouth,2040,procNonmetminDry_ForRes,3000.00000000000
114,2065,BajaCalifSouth,2040,procNonmetminDry_ForRes,3000.00000000000
114,2069,BajaCalifSouth,2040,procNonmetminDry_ForRes,3000.00000000000
114,2070,BajaCalifSouth,2040,procNonmetminDry_ForRes,3000.00000000000
114,2074,BajaCalifSouth,2040,procNonmetminDry_ForRes,3000.00000000000
115,2045,BajaCalifSouth,2040,procNonmetminDry_ForRes_CCS,3000.00000000000
115,2049,BajaCalifSouth,2040,procNonmetminDry_ForRes_CCS,3000.00000000000
115,2050,BajaCalifSouth,2040,procNonmetminDry_ForRes_CCS,3000.00000000000
115,2054,BajaCalifSouth,2040,procNonmetminDry_ForRes_CCS,3000.00000000000
115,2055,BajaCalifSouth,2040,procNonmetminDry_ForRes_CCS,3000.00000000000
115,2059,BajaCalifSouth,2040,procNonmetminDry_ForRes_CCS,3000.00000000000
115,2060,BajaCalifSouth,2040,procNonmetminDry_ForRes_CCS,3000.00000000000
115,2064,BajaCalifSouth,2040,procNonmetminDry_ForRes_CCS,3000.00000000000
115,2065,BajaCalifSouth,2040,procNonmetminDry_ForRes_CCS,3000.00000000000
115,2069,BajaCalifSouth,2040,procNonmetminDry_ForRes_CCS,3000.00000000000
115,2070,BajaCalifSouth,2040,procNonmetminDry_ForRes_CCS,3000.00000000000
115,2074,BajaCalifSouth,2040,procNonmetminDry_ForRes_CCS,3000.00000000000
116,2045,BajaCalifSouth,2040,procNonmetminDry_HFO,3000.00000000000
116,2049,BajaCalifSouth,2040,procNonmetminDry_HFO,3000.00000000000
116,2050,BajaCalifSouth,2040,procNonmetminDry_HFO,3000.00000000000
116,2054,BajaCalifSouth,2040,procNonmetminDry_HFO,3000.00000000000
116,2055,BajaCalifSouth,2040,procNonmetminDry_HFO,3000.00000000000
116,2059,BajaCalifSouth,2040,procNonmetminDry_HFO,3000.00000000000
116,2060,BajaCalifSouth,2040,procNonmetminDry_HFO,3000.00000000000
116,2064,BajaCalifSouth,2040,procNonmetminDry_HFO,3000.00000000000
116,2065,BajaCalifSouth,2040,procNonmetminDry_HFO,3000.00000000000
116,2069,BajaCalifSouth,2040,procNonmetminDry_HFO,3000.00000000000
116,2070,BajaCalifSouth,2040,procNonmetminDry_HFO,3000.00000000000
116,2074,BajaCalifSouth,2040,procNonmetminDry_HFO,3000.00000000000
117,2045,BajaCalifSouth,2040,procNonmetminDry_HFO_CCS,3000.00000000000
117,2049,BajaCalifSouth,2040,procNonmetminDry_HFO_CCS,3000.00000000000
117,2050,BajaCalifSouth,2040,procNonmetminDry_HFO_CCS,3000.00000000000
117,2054,BajaCalifSouth,2040,procNonmetminDry_HFO_CCS,3000.00000000000
117,2055,BajaCalifSouth,2040,procNonmetminDry_HFO_CCS,3000.00000000000
117,2059,BajaCalifSouth,2040,procNonmetminDry_HFO_CCS,3000.00000000000
117,2060,BajaCalifSouth,2040,procNonmetminDry_HFO_CCS,3000.00000000000
117,2064,BajaCalifSouth,2040,procNonmetminDry_HFO_CCS,3000.00000000000
117,2065,BajaCalifSouth,2040,procNonmetminDry_HFO_CCS,3000.00000000000
117,2069,BajaCalifSouth,2040,procNonmetminDry_HFO_CCS,3000.00000000000
117,2070,BajaCalifSouth,2040,procNonmetminDry_HFO_CCS,3000.00000000000
117,2074,BajaCalifSouth,2040,procNonmetminDry_HFO_CCS,3000.00000000000
118,2045,BajaCalifSouth,2040,procNonmetminDry_Hardcoal,3000.00000000000
118,2049,BajaCalifSouth,2040,procNonmetminDry_Hardcoal,3000.00000000000
118,2050,BajaCalifSouth,2040,procNonmetminDry_Hardcoal,3000.00000000000
118,2054,BajaCalifSouth,2040,procNonmetminDry_Hardcoal,3000.00000000000
118,2055,BajaCalifSouth,2040,procNonmetminDry_Hardcoal,3000.00000000000
118,2059,BajaCalifSouth,2040,procNonmetminDry_Hardcoal,3000.00000000000
118,2060,BajaCalifSouth,2040,procNonmetminDry_Hardcoal,3000.00000000000
118,2064,BajaCalifSouth,2040,procNonmetminDry_Hardcoal,3000.00000000000
118,2065,BajaCalifSouth,2040,procNonmetminDry_Hardcoal,3000.00000000000
118,2069,BajaCalifSouth,2040,procNonmetminDry_Hardcoal,3000.00000000000
118,2070,BajaCalifSouth,2040,procNonmetminDry_Hardcoal,3000.00000000000
118,2074,BajaCalifSouth,2040,procNonmetminDry_Hardcoal,3000.00000000000
119,2045,BajaCalifSouth,2040,procNonmetminDry_LPG,3000.00000000000
119,2049,BajaCalifSouth,2040,procNonmetminDry_LPG,3000.00000000000
119,2050,BajaCalifSouth,2040,procNonmetminDry_LPG,3000.00000000000
119,2054,BajaCalifSouth,2040,procNonmetminDry_LPG,3000.00000000000
119,2055,BajaCalifSouth,2040,procNonmetminDry_LPG,3000.00000000000
119,2059,BajaCalifSouth,2040,procNonmetminDry_LPG,3000.00000000000
119,2060,BajaCalifSouth,2040,procNonmetminDry_LPG,3000.00000000000
119,2064,BajaCalifSouth,2040,procNonmetminDry_LPG,3000.00000000000
119,2065,BajaCalifSouth,2040,procNonmetminDry_LPG,3000.00000000000
119,2069,BajaCalifSouth,2040,procNonmetminDry_LPG,3000.00000000000
119,2070,BajaCalifSouth,2040,procNonmetminDry_LPG,3000.00000000000
119,2074,BajaCalifSouth,2040,procNonmetminDry_LPG,3000.00000000000
120,2045,BajaCalifSouth,2040,procNonmetminDry_LPG_CCS,3000.00000000000
120,2049,BajaCalifSouth,2040,procNonmetminDry_LPG_CCS,3000.00000000000
120,2050,BajaCalifSouth,2040,procNonmetminDry_LPG_CCS,3000.00000000000
120,2054,BajaCalifSouth,2040,procNonmetminDry_LPG_CCS,3000.00000000000
120,2055,BajaCalifSouth,2040,procNonmetminDry_LPG_CCS,3000.00000000000
120,2059,BajaCalifSouth,2040,procNonmetminDry_LPG_CCS,3000.00000000000
120,2060,BajaCalifSouth,2040,procNonmetminDry_LPG_CCS,3000.00000000000
120,2064,BajaCalifSouth,2040,procNonmetminDry_LPG_CCS,3000.00000000000
120,2065,BajaCalifSouth,2040,procNonmetminDry_LPG_CCS,3000.00000000000
120,2069,BajaCalifSouth,2040,procNonmetminDry_LPG_CCS,3000.00000000000
120,2070,BajaCalifSouth,2040,procNonmetminDry_LPG_CCS,3000.00000000000
120,2074,BajaCalifSouth,2040,procNonmetminDry_LPG_CCS,3000.00000000000
121,2045,BajaCalifSouth,2040,procNonmetminDry_NG,5399.83250000000
121,2049,BajaCalifSouth,2040,procNonmetminDry_NG,5399.83250000000
121,2050,BajaCalifSouth,2040,procNonmetminDry_NG,5399.83250000000
121,2054,BajaCalifSouth,2040,procNonmetminDry_NG,5399.83250000000
121,2055,BajaCalifSouth,2040,procNonmetminDry_NG,5399.83250000000
121,2059,BajaCalifSouth,2040,procNonmetminDry_NG,5399.83250000000
121,2060,BajaCalifSouth,2040,procNonmetminDry_NG,5399.83250000000
121,2064,BajaCalifSouth,2040,procNonmetminDry_NG,5399.83250000000
121,2065,BajaCalifSouth,2040,procNonmetminDry_NG,5399.83250000000
121,2069,BajaCalifSouth,2040,procNonmetminDry_NG,5399.83250000000
121,2070,BajaCalifSouth,2040,procNonmetminDry_NG,5399.83250000000
121,2074,BajaCalifSouth,2040,procNonmetminDry_NG,5399.83250000000
122,2045,BajaCalifSouth,2040,procNonmetminDry_NG_CCS,3000.00000000000
122,2049,BajaCalifSouth,2040,procNonmetminDry_NG_CCS,3000.00000000000
122,2050,BajaCalifSouth,2040,procNonmetminDry_NG_CCS,3000.00000000000
122,2054,BajaCalifSouth,2040,procNonmetminDry_NG_CCS,3000.00000000000
122,2055,BajaCalifSouth,2040,procNonmetminDry_NG_CCS,3000.00000000000
122,2059,BajaCalifSouth,2040,procNonmetminDry_NG_CCS,3000.00000000000
122,2060,BajaCalifSouth,2040,procNonmetminDry_NG_CCS,3000.00000000000
122,2064,BajaCalifSouth,2040,procNonmetminDry_NG_CCS,3000.00000000000
122,2065,BajaCalifSouth,2040,procNonmetminDry_NG_CCS,3000.00000000000
122,2069,BajaCalifSouth,2040,procNonmetminDry_NG_CCS,3000.00000000000
122,2070,BajaCalifSouth,2040,procNonmetminDry_NG_CCS,3000.00000000000
122,2074,BajaCalifSouth,2040,procNonmetminDry_NG_CCS,3000.00000000000
123,2045,BajaCalifSouth,2040,procOtherInd,5399.83250000000
123,2049,BajaCalifSouth,2040,procOtherInd,5399.83250000000
123,2050,BajaCalifSouth,2040,procOtherInd,5399.83250000000
123,2054,BajaCalifSouth,2040,procOtherInd,5399.83250000000
123,2055,BajaCalifSouth,2040,procOtherInd,5399.83250000000
123,2059,BajaCalifSouth,2040,procOtherInd,5399.83250000000
123,2060,BajaCalifSouth,2040,procOtherInd,5399.83250000000
123,2064,BajaCalifSouth,2040,procOtherInd,5399.83250000000
123,2065,BajaCalifSouth,2040,procOtherInd,5399.83250000000
123,2069,BajaCalifSouth,2040,procOtherInd,5399.83250000000
124,2045,BajaCalifSouth,2040,procPulppChem_Biogas,3000.00000000000
124,2049,BajaCalifSouth,2040,procPulppChem_Biogas,3000.00000000000
124,2050,BajaCalifSouth,2040,procPulppChem_Biogas,3000.00000000000
124,2054,BajaCalifSouth,2040,procPulppChem_Biogas,3000.00000000000
124,2055,BajaCalifSouth,2040,procPulppChem_Biogas,3000.00000000000
124,2059,BajaCalifSouth,2040,procPulppChem_Biogas,3000.00000000000
124,2060,BajaCalifSouth,2040,procPulppChem_Biogas,3000.00000000000
124,2064,BajaCalifSouth,2040,procPulppChem_Biogas,3000.00000000000
125,2045,BajaCalifSouth,2040,procPulppChem_Biogas_CCS,3000.00000000000
125,2049,BajaCalifSouth,2040,procPulppChem_Biogas_CCS,3000.00000000000
125,2050,BajaCalifSouth,2040,procPulppChem_Biogas_CCS,3000.00000000000
125,2054,BajaCalifSouth,2040,procPulppChem_Biogas_CCS,3000.00000000000
125,2055,BajaCalifSouth,2040,procPulppChem_Biogas_CCS,3000.00000000000
125,2059,BajaCalifSouth,2040,procPulppChem_Biogas_CCS,3000.00000000000
125,2060,BajaCalifSouth,2040,procPulppChem_Biogas_CCS,3000.00000000000
125,2064,BajaCalifSouth,2040,procPulppChem_Biogas_CCS,3000.00000000000
126,2045,BajaCalifSouth,2040,procPulppChem_ForRes,3000.00000000000
126,2049,BajaCalifSouth,2040,procPulppChem_ForRes,3000.00000000000
126,2050,BajaCalifSouth,2040,procPulppChem_ForRes,3000.00000000000
126,2054,BajaCalifSouth,2040,procPulppChem_ForRes,3000.00000000000
126,2055,BajaCalifSouth,2040,procPulppChem_ForRes,3000.00000000000
126,2059,BajaCalifSouth,2040,procPulppChem_ForRes,3000.00000000000
126,2060,BajaCalifSouth,2040,procPulppChem_ForRes,3000.00000000000
126,2064,BajaCalifSouth,2040,procPulppChem_ForRes,3000.00000000000
127,2045,BajaCalifSouth,2040,procPulppChem_ForRes_CCS,3000.00000000000
127,2049,BajaCalifSouth,2040,procPulppChem_ForRes_CCS,3000.00000000000
127,2050,BajaCalifSouth,2040,procPulppChem_ForRes_CCS,3000.00000000000
127,2054,BajaCalifSouth,2040,procPulppChem_ForRes_CCS,3000.00000000000
127,2055,BajaCalifSouth,2040,procPulppChem_ForRes_CCS,3000.00000000000
127,2059,BajaCalifSouth,2040,procPulppChem_ForRes_CCS,3000.00000000000
127,2060,BajaCalifSouth,2040,procPulppChem_ForRes_CCS,3000.00000000000
127,2064,BajaCalifSouth,2040,procPulppChem_ForRes_CCS,3000.00000000000
128,2045,BajaCalifSouth,2040,procPulppChem_HFO,3000.00000000000
128,2049,BajaCalifSouth,2040,procPulppChem_HFO,3000.00000000000
128,2050,BajaCalifSouth,2040,procPulppChem_HFO,3000.00000000000
128,2054,BajaCalifSouth,2040,procPulppChem_HFO,3000.00000000000
128,2055,BajaCalifSouth,2040,procPulppChem_HFO,3000.00000000000
128,2059,BajaCalifSouth,2040,procPulppChem_HFO,3000.00000000000
128,2060,BajaCalifSouth,2040,procPulppChem_HFO,3000.00000000000
128,2064,BajaCalifSouth,2040,procPulppChem_HFO,3000.00000000000
129,2045,BajaCalifSouth,2040,procPulppChem_HFO_CCS,3000.00000000000
129,2049,BajaCalifSouth,2040,procPulppChem_HFO_CCS,3000.00000000000
129,2050,BajaCalifSouth,2040,procPulppChem_HFO_CCS,3000.00000000000
129,2054,BajaCalifSouth,2040,procPulppChem_HFO_CCS,3000.00000000000
129,2055,BajaCalifSouth,2040,procPulppChem_HFO_CCS,3000.00000000000
129,2059,BajaCalifSouth,2040,procPulppChem_HFO_CCS,3000.00000000000
129,2060,BajaCalifSouth,2040,procPulppChem_HFO_CCS,3000.00000000000
129,2064,BajaCalifSouth,2040,procPulppChem_HFO_CCS,3000.00000000000
130,2045,BajaCalifSouth,2040,procPulppChem_Hardcoal,3000.00000000000
130,2049,BajaCalifSouth,2040,procPulppChem_Hardcoal,3000.00000000000
130,2050,BajaCalifSouth,2040,procPulppChem_Hardcoal,3000.00000000000
130,2054,BajaCalifSouth,2040,procPulppChem_Hardcoal,3000.00000000000
130,2055,BajaCalifSouth,2040,procPulppChem_Hardcoal,3000.00000000000
130,2059,BajaCalifSouth,2040,procPulppChem_Hardcoal,3000.00000000000
130,2060,BajaCalifSouth,2040,procPulppChem_Hardcoal,3000.00000000000
130,2064,BajaCalifSouth,2040,procPulppChem_Hardcoal,3000.00000000000
131,2045,BajaCalifSouth,2040,procPulppChem_LPG,3000.00000000000
131,2049,BajaCalifSouth,2040,procPulppChem_LPG,3000.00000000000
131,2050,BajaCalifSouth,2040,procPulppChem_LPG,3000.00000000000
131,2054,BajaCalifSouth,2040,procPulppChem_LPG,3000.00000000000
131,2055,BajaCalifSouth,2040,procPulppChem_LPG,3000.00000000000
131,2059,BajaCalifSouth,2040,procPulppChem_LPG,3000.00000000000
131,2060,BajaCalifSouth,2040,procPulppChem_LPG,3000.00000000000
131,2064,BajaCalifSouth,2040,procPulppChem_LPG,3000.00000000000
132,2045,BajaCalifSouth,2040,procPulppChem_LPG_CCS,3000.00000000000
132,2049,BajaCalifSouth,2040,procPulppChem_LPG_CCS,3000.00000000000
132,2050,BajaCalifSouth,2040,procPulppChem_LPG_CCS,3000.00000000000
132,2054,BajaCalifSouth,2040,procPulppChem_LPG_CCS,3000.00000000000
132,2055,BajaCalifSouth,2040,procPulppChem_LPG_CCS,3000.00000000000
132,2059,BajaCalifSouth,2040,procPulppChem_LPG_CCS,3000.00000000000
132,2060,BajaCalifSouth,2040,procPulppChem_LPG_CCS,3000.00000000000
132,2064,BajaCalifSouth,2040,procPulppChem_LPG_CCS,3000.00000000000
133,2045,BajaCalifSouth,2040,procPulppChem_NG,5403.35800000000
133,2049,BajaCalifSouth,2040,procPulppChem_NG,5403.35800000000
133,2050,BajaCalifSouth,2040,procPulppChem_NG,5403.35800000000
133,2054,BajaCalifSouth,2040,procPulppChem_NG,5403.35800000000
133,2055,BajaCalifSouth,2040,procPulppChem_NG,5403.35800000000
133,2059,BajaCalifSouth,2040,procPulppChem_NG,5403.35800000000
133,2060,BajaCalifSouth,2040,procPulppChem_NG,5403.35800000000
133,2064,BajaCalifSouth,2040,procPulppChem_NG,5403.35800000000
134,2045,BajaCalifSouth,2040,procPulppChem_NG_CCS,3000.00000000000
134,2049,BajaCalifSouth,2040,procPulppChem_NG_CCS,3000.00000000000
134,2050,BajaCalifSouth,2040,procPulppChem_NG_CCS,3000.00000000000
134,2054,BajaCalifSouth,2040,procPulppChem_NG_CCS,3000.00000000000
134,2055,BajaCalifSouth,2040,procPulppChem_NG_CCS,3000.00000000000
134,2059,BajaCalifSouth,2040,procPulppChem_NG_CCS,3000.00000000000
134,2060,BajaCalifSouth,2040,procPulppChem_NG_CCS,3000.00000000000
134,2064,BajaCalifSouth,2040,procPulppChem_NG_CCS,3000.00000000000
135,2045,BajaCalifSouth,2040,procRubber,5403.35570000000
135,2049,BajaCalifSouth,2040,procRubber,5403.35570000000
135,2050,BajaCalifSouth,2040,procRubber,5403.35570000000
135,2054,BajaCalifSouth,2040,procRubber,5403.35570000000
135,2055,BajaCalifSouth,2040,procRubber,5403.35570000000
135,2059,BajaCalifSouth,2040,procRubber,5403.35570000000
135,2060,BajaCalifSouth,2040,procRubber,5403.35570000000
135,2064,BajaCalifSouth,2040,procRubber,5403.35570000000
135,2065,BajaCalifSouth,2040,procRubber,5403.35570000000
135,2069,BajaCalifSouth,2040,procRubber,5403.35570000000
136,2045,BajaCalifSouth,2040,procSugar,6000.00000000000
136,2049,BajaCalifSouth,2040,procSugar,6000.00000000000
136,2050,BajaCalifSouth,2040,procSugar,6000.00000000000
136,2054,BajaCalifSouth,2040,procSugar,6000.00000000000
136,2055,BajaCalifSouth,2040,procSugar,6000.00000000000
136,2059,BajaCalifSouth,2040,procSugar,6000.00000000000
136,2060,BajaCalifSouth,2040,procSugar,6000.00000000000
136,2064,BajaCalifSouth,2040,procSugar,6000.00000000000
136,2065,BajaCalifSouth,2040,procSugar,6000.00000000000
136,2069,BajaCalifSouth,2040,procSugar,6000.00000000000
147,2040,Central,2025,procChemCoal_Hardcoal,6000.00000000000
147,2044,Central,2025,procChemCoal_Hardcoal,6000.00000000000
147,2045,Central,2025,procChemCoal_Hardcoal,6000.00000000000
147,2049,Central,2025,procChemCoal_Hardcoal,6000.00000000000
147,2050,Central,2025,procChemCoal_Hardcoal,6000.00000000000
147,2054,Central,2025,procChemCoal_Hardcoal,6000.00000000000
148,2040,Central,2025,procChemFertiliz,3001.65480000000
148,2044,Central,2025,procChemFertiliz,3001.65480000000
149,2040,Central,2025,procChemHFO_HFO,6000.00000000000
149,2044,Central,2025,procChemHFO_HFO,6000.00000000000
149,2045,Central,2025,procChemHFO_HFO,6000.00000000000
149,2049,Central,2025,procChemHFO_HFO,6000.00000000000
149,2050,Central,2025,procChemHFO_HFO,6000.00000000000
149,2054,Central,2025,procChemHFO_HFO,6000.00000000000
150,2040,Central,2025,procChemHFO_HFO_CCS,6000.00000000000
150,2044,Central,2025,procChemHFO_HFO_CCS,6000.00000000000
150,2045,Central,2025,procChemHFO_HFO_CCS,6000.00000000000
150,2049,Central,2025,procChemHFO_HFO_CCS,6000.00000000000
150,2050,Central,2025,procChemHFO_HFO_CCS,6000.00000000000
150,2054,Central,2025,procChemHFO_HFO_CCS,6000.00000000000
151,2040,Central,2025,procChemNG_Biogas,6000.00000000000
151,2044,Central,2025,procChemNG_Biogas,6000.00000000000
152,2040,Central,2025,procChemNG_Biogas_CCS,6000.00000000000
152,2044,Central,2025,procChemNG_Biogas_CCS,6000.00000000000
153,2040,Central,2025,procChemNG_NG,3269.34190000000
153,2044,Central,2025,procChemNG_NG,3269.34190000000
153,2045,Central,2025,procChemNG_NG,3269.34190000000
153,2049,Central,2025,procChemNG_NG,3269.34190000000
153,2050,Central,2025,procChemNG_NG,3269.34190000000
153,2054,Central,2025,procChemNG_NG,3269.34190000000
154,2040,Central,2025,procChemNG_NG_CCS,6000.00000000000
154,2044,Central,2025,procChemNG_NG_CCS,6000.00000000000
154,2045,Central,2025,procChemNG_NG_CCS,6000.00000000000
154,2049,Central,2025,procChemNG_NG_CCS,6000.00000000000
154,2050,Central,2025,procChemNG_NG_CCS,6000.00000000000
154,2054,Central,2025,procChemNG_NG_CCS,6000.00000000000
155,2040,Central,2025,procGlass,3135.81210000000
155,2044,Central,2025,procGlass,3135.81210000000
156,2040,Central,2025,procIron_Biogas,6000.00000000000
156,2044,Central,2025,procIron_Biogas,6000.00000000000
156,2045,Central,2025,procIron_Biogas,6000.00000000000
156,2049,Central,2025,procIron_Biogas,6000.00000000000
156,2050,Central,2025,procIron_Biogas,6000.00000000000
156,2054,Central,2025,procIron_Biogas,6000.00000000000
157,2040,Central,2025,procIron_Biogas_CCS,6000.00000000000
157,2044,Central,2025,procIron_Biogas_CCS,6000.00000000000
157,2045,Central,2025,procIron_Biogas_CCS,6000.00000000000
157,2049,Central,2025,procIron_Biogas_CCS,6000.00000000000
157,2050,Central,2025,procIron_Biogas_CCS,6000.00000000000
157,2054,Central,2025,procIron_Biogas_CCS,6000.00000000000
158,2040,Central,2025,procIron_ForRes,6000.00000000000
158,2044,Central,2025,procIron_ForRes,6000.00000000000
158,2045,Central,2025,procIron_ForRes,6000.00000000000
158,2049,Central,2025,procIron_ForRes,6000.00000000000
158,2050,Central,2025,procIron_ForRes,6000.00000000000
158,2054,Central,2025,procIron_ForRes,6000.00000000000
159,2040,Central,2025,procIron_ForRes_CCS,6000.00000000000
159,2044,Central,2025,procIron_ForRes_CCS,6000.00000000000
159,2045,Central,2025,procIron_ForRes_CCS,6000.00000000000
159,2049,Central,2025,procIron_ForRes_CCS,6000.00000000000
159,2050,Central,2025,procIron_ForRes_CCS,6000.00000000000
159,2054,Central,2025,procIron_ForRes_CCS,6000.00000000000
160,2040,Central,2025,procIron_HFO,6000.00000000000
160,2044,Central,2025,procIron_HFO,6000.00000000000
160,2045,Central,2025,procIron_HFO,6000.00000000000
160,2049,Central,2025,procIron_HFO,6000.00000000000
160,2050,Central,2025,procIron_HFO,6000.00000000000
160,2054,Central,2025,procIron_HFO,6000.00000000000
161,2040,Central,2025,procIron_HFO_CCS,6000.00000000000
161,2044,Central,2025,procIron_HFO_CCS,6000.00000000000
161,2045,Central,2025,procIron_HFO_CCS,6000.00000000000
161,2049,Central,2025,procIron_HFO_CCS,6000.00000000000
161,2050,Central,2025,procIron_HFO_CCS,6000.00000000000
161,2054,Central,2025,procIron_HFO_CCS,6000.00000000000
162,2040,Central,2025,procIron_Hardcoal,6000.00000000000
162,2044,Central,2025,procIron_Hardcoal,6000.00000000000
162,2045,Central,2025,procIron_Hardcoal,6000.00000000000
162,2049,Central,2025,procIron_Hardcoal,6000.00000000000
162,2050,Central,2025,procIron_Hardcoal,6000.00000000000
162,2054,Central,2025,procIron_Hardcoal,6000.00000000000
163,2040,Central,2025,procIron_LPG,6000.00000000000
163,2044,Central,2025,procIron_LPG,6000.00000000000
163,2045,Central,2025,procIron_LPG,6000.00000000000
163,2049,Central,2025,procIron_LPG,6000.00000000000
163,2050,Central,2025,procIron_LPG,6000.00000000000
163,2054,Central,2025,procIron_LPG,6000.00000000000
164,2040,Central,2025,procIron_LPG_CCS,6000.00000000000
164,2044,Central,2025,procIron_LPG_CCS,6000.00000000000
164,2045,Central,2025,procIron_LPG_CCS,6000.00000000000
164,2049,Central,2025,procIron_LPG_CCS,6000.00000000000
164,2050,Central,2025,procIron_LPG_CCS,6000.00000000000
164,2054,Central,2025,procIron_LPG_CCS,6000.00000000000
165,2040,Central,2025,procIron_NG,3118.69330000000
165,2044,Central,2025,procIron_NG,3118.69330000000
165,2045,Central,2025,procIron_NG,3118.69330000000
165,2049,Central,2025,procIron_NG,3118.69330000000
165,2050,Central,2025,procIron_NG,3118.69330000000
165,2054,Central,2025,procIron_NG,3118.69330000000
166,2040,Central,2025,procIron_NG_CCS,6000.00000000000
166,2044,Central,2025,procIron_NG_CCS,6000.00000000000
166,2045,Central,2025,procIron_NG_CCS,6000.00000000000
166,2049,Central,2025,procIron_NG_CCS,6000.00000000000
166,2050,Central,2025,procIron_NG_CCS,6000.00000000000
166,2054,Central,2025,procIron_NG_CCS,6000.00000000000
167,2040,Central,2025,procMining,3001.03190000000
167,2044,Central,2025,procMining,3001.03190000000
167,2045,Central,2025,procMining,3001.03190000000
167,2049,Central,2025,procMining,3001.03190000000
167,2050,Central,2025,procMining,3001.03190000000
167,2054,Central,2025,procMining,3001.03190000000
168,2040,Central,2025,procNonmetminDry_Biogas,6000.00000000000
168,2044,Central,2025,procNonmetminDry_Biogas,6000.00000000000
168,2045,Central,2025,procNonmetminDry_Biogas,6000.00000000000
168,2049,Central,2025,procNonmetminDry_Biogas,6000.00000000000
168,2050,Central,2025,procNonmetminDry_Biogas,6000.00000000000
168,2054,Central,2025,procNonmetminDry_Biogas,6000.00000000000
168,2055,Central,2025,procNonmetminDry_Biogas,6000.00000000000
168,2059,Central,2025,procNonmetminDry_Biogas,6000.00000000000
169,2040,Central,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
169,2044,Central,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
169,2045,Central,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
169,2049,Central,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
169,2050,Central,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
169,2054,Central,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
169,2055,Central,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
169,2059,Central,2025,procNonmetminDry_Biogas_CCS,6000.00000000000
170,2040,Central,2025,procNonmetminDry_ForRes,6000.00000000000
170,2044,Central,2025,procNonmetminDry_ForRes,6000.00000000000
170,2045,Central,2025,procNonmetminDry_ForRes,6000.00000000000
170,2049,Central,2025,procNonmetminDry_ForRes,6000.00000000000
170,2050,Central,2025,procNonmetminDry_ForRes,6000.00000000000
170,2054,Central,2025,procNonmetminDry_ForRes,6000.00000000000
170,2055,Central,2025,procNonmetminDry_ForRes,6000.00000000000
170,2059,Central,2025,procNonmetminDry_ForRes,6000.00000000000
171,2040,Central,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
171,2044,Central,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
171,2045,Central,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
171,2049,Central,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
171,2050,Central,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
171,2054,Central,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
171,2055,Central,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
171,2059,Central,2025,procNonmetminDry_ForRes_CCS,6000.00000000000
172,2040,Central,2025,procNonmetminDry_HFO,6000.00000000000
172,2044,Central,2025,procNonmetminDry_HFO,6000.00000000000
172,2045,Central,2025,procNonmetminDry_HFO,6000.00000000000
172,2049,Central,2025,procNonmetminDry_HFO,6000.00000000000
172,2050,Central,2025,procNonmetminDry_HFO,6000.00000000000
172,2054,Central,2025,procNonmetminDry_HFO,6000.00000000000
172,2055,Central,2025,procNonmetminDry_HFO,6000.00000000000
172,2059,Central,2025,procNonmetminDry_HFO,6000.00000000000
173,2040,Central,2025,procNonmetminDry_HFO_CCS,6000.00000000000
173,2044,Central,2025,procNonmetminDry_HFO_CCS,6000.00000000000
173,2045,Central,2025,procNonmetminDry_HFO_CCS,6000.00000000000
173,2049,Central,2025,procNonmetminDry_HFO_CCS,6000.00000000000
